timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
25.83,20,10,19,-30,12,4,3,10
25.835,35,17,55,72,10,7,3,7
25.84,2,14,53,48,9,-1,-3,-1
25.845,14,-25,-85,-10,3,3,1,2
25.85,41,23,70,3,14,7,3,8
25.855,-65,-45,-128,-109,-39,-21,-11,-21
25.86,10,6,19,-12,-1,-1,-1,-7
25.865,17,7,21,25,5,4,6,8
25.87,-45,-5,-19,-14,-8,-3,-3,-1
25.875,17,7,35,45,15,4,0,6
25.88,21,1,-22,-15,-3,1,2,2
25.885,9,0,12,9,4,1,0,2
25.89,-26,-2,2,27,-1,-4,-2,-10
25.895,-7,3,15,15,1,-1,0,-1
25.9,17,-18,-51,-52,-19,-10,-5,-6
25.905,8,3,9,15,9,3,0,6
25.91,-5,-3,-13,-25,-8,-2,-1,-8
25.915,-1,3,47,71,8,0,-3,-4
25.92,11,10,8,26,5,0,2,10
25.925,-17,4,12,-13,4,3,-1,-7
25.93,25,-18,-44,-30,-12,-7,-3,4
25.935,-31,18,25,-25,2,-1,1,-8
25.94,6,2,-30,-35,4,5,6,6
25.945,-9,-2,13,20,-3,-5,-2,-6
25.95,17,-4,-14,9,-5,-3,-5,2
25.955,24,-5,9,8,-4,-2,-4,0
25.96,-1,-7,-35,-42,-6,-4,-2,-2
25.965,3,2,10,24,-2,-3,-1,-2
25.97,-28,7,17,17,5,1,-2,-5
25.975,21,4,0,-4,5,3,2,6
25.98,-6,5,55,67,4,0,-4,-2
25.985,11,0,-18,-21,0,1,0,3
25.99,-9,-3,-14,-43,-14,-6,-4,-4
25.995,9,-9,-6,0,-4,-2,-1,2
26,-8,-1,1,23,0,-3,-3,-6
26.005,-2,7,17,-14,5,1,2,2
26.01,-16,-8,15,71,1,-1,-2,-5
26.015,12,-5,-23,-31,-4,0,1,1
26.02,12,15,42,41,9,5,3,6
26.025,-19,-20,-42,-70,-19,-10,-7,-6
26.03,-11,-3,-25,-27,-6,1,-1,-7
26.035,2,-1,6,-1,-1,-1,0,0
26.04,-9,-2,-2,21,1,-1,-1,-2
26.045,15,3,8,12,5,3,2,5
26.05,-16,-4,-4,3,-4,-8,-2,-4
26.055,3,-5,-5,-25,-3,1,2,1
26.06,-1,1,-3,7,1,1,-1,-2
26.065,-6,1,18,34,2,-2,-2,-2
26.07,-2,-8,-21,-45,-3,3,0,1
26.075,8,7,41,59,6,1,-1,0
26.08,-3,-4,-31,-39,-5,-3,0,-1
26.085,-2,-6,-7,-1,-12,-8,-5,-1
26.09,8,4,8,10,0,0,-1,-2
26.095,3,0,-8,-20,3,-1,0,-1
26.1,-17,-14,-3,0,-2,-2,-2,-2
26.105,-6,3,-4,-12,-2,2,-1,-2
26.11,11,10,22,14,3,0,2,2
26.115,-14,-6,-7,-3,-9,-3,-1,-1
26.12,11,2,-8,-19,-6,-3,-3,0
26.125,14,3,12,15,7,2,2,4
26.13,-4,1,4,34,2,1,-1,-4
26.135,-27,1,-11,-48,0,0,-3,-8
26.14,-7,-12,-21,16,-7,-4,-4,-4
26.145,-9,-4,-5,-21,-6,-1,-1,-1
26.15,-7,3,10,23,4,1,0,1
26.155,17,1,-12,-10,1,1,-1,0
26.16,-2,4,21,6,-2,0,-1,0
26.165,-8,-1,-5,-16,0,-3,1,0
26.17,12,0,15,28,5,1,1,0
26.175,-1,-8,-16,0,0,0,1,1
26.18,-7,5,14,-8,-2,0,-3,-2
26.185,9,-9,-22,13,-4,-3,-4,-1
26.19,-7,-3,-2,-16,-4,-5,-1,-3
26.195,9,1,-4,-17,-2,-2,1,-2
26.2,-9,1,15,30,1,0,1,2
26.205,-5,0,5,-7,0,-1,-2,-8
26.21,4,-1,-12,-19,-8,-3,-4,-1
26.215,0,2,17,53,6,3,-1,-2
26.22,-3,-7,-17,-87,-12,-4,-1,-3
26.225,-9,3,-6,-7,-1,-3,0,2
26.23,9,-6,-20,10,0,-1,-1,-4
26.235,8,4,32,9,2,-1,-1,3
26.24,0,-8,-28,25,2,-1,-2,-3
26.245,12,2,-2,-10,-3,1,1,2
26.25,-47,-8,7,-14,-8,-6,-4,-13
26.255,15,1,-15,-27,-3,-1,-1,2
26.26,-4,8,31,27,10,4,1,0
26.265,3,-3,-17,-14,-2,2,1,-1
26.27,4,-2,9,10,4,0,-3,1
26.275,-4,-6,-27,-24,-9,-4,-2,-4
26.28,-8,-6,-7,-10,-2,-1,0,-2
26.285,7,5,10,19,5,0,0,1
26.29,6,1,5,-1,2,1,0,2
26.295,-7,-8,-10,8,-7,-5,-3,-2
26.3,-8,3,10,13,3,1,0,-1
26.305,21,0,6,-7,-4,-1,-3,3
26.31,1,-3,-11,-15,-6,-1,0,2
26.315,-3,-6,-16,-22,1,0,-2,-2
26.32,0,-2,-7,4,-2,0,0,-1
26.325,5,7,27,41,7,2,2,2
26.33,-13,1,6,-31,-5,-3,-3,-5
26.335,-5,-12,-29,-8,-6,-7,-3,-2
26.34,7,2,1,2,0,1,0,-1
26.345,-7,1,11,6,-1,-1,-1,-3
26.35,14,5,21,51,19,7,1,6
26.355,-8,-5,-33,-43,-12,-4,-4,0
26.36,0,1,8,4,-2,-2,-3,-3
26.365,5,-8,-7,-8,-6,-4,-1,-1
26.37,-1,2,-6,-1,-1,1,3,1
26.375,2,5,30,38,3,0,-3,-2
26.38,0,-3,-7,-22,-3,-2,-2,-1
26.385,-10,-6,-24,-27,-7,-2,-2,-1
26.39,5,0,5,18,-2,-5,-4,0
26.395,2,5,6,7,2,2,-2,-1
26.4,-5,-6,-4,-27,-6,-3,-3,-3
26.405,-6,1,-2,13,-2,-3,-2,-4
26.41,0,-2,-1,-4,-1,-5,-2,-1
26.415,3,2,-14,-18,-8,2,2,1
26.42,2,-1,-1,6,4,-1,-1,-1
26.425,-19,-13,2,5,5,1,-4,-4
26.43,4,-2,-11,-2,-4,-2,-3,0
26.435,3,1,11,5,1,-3,-2,1
26.44,-2,-4,4,3,-6,-4,-1,1
26.445,2,-2,-21,-17,-3,-2,0,-2
26.45,-5,-3,6,-3,-3,-2,-3,-3
26.455,0,-3,1,8,4,-1,0,-2
26.46,-1,4,-4,6,1,-1,-2,0
26.465,-9,-3,5,4,-5,-3,-1,-1
26.47,2,-6,-12,-18,-5,2,1,1
26.475,-2,-5,-7,1,-2,-2,-1,-2
26.48,-2,3,11,5,-1,-3,-1,-1
26.485,2,1,-1,-2,4,4,1,1
26.49,-1,-4,-9,-3,2,3,0,-2
26.495,-3,1,15,11,4,-2,1,-2
26.5,7,-2,-8,-7,-3,0,0,1
26.505,-10,-3,2,-2,-3,-2,-2,-2
26.51,-1,1,1,-5,-5,-1,0,-2
26.515,2,-3,3,2,0,-1,-2,0
26.52,-5,-6,-7,2,1,0,-2,-2
26.525,5,4,6,4,0,0,1,2
26.53,-3,-2,-11,-8,-4,-4,-2,0
26.535,0,2,3,0,2,1,-1,-1
26.54,6,2,7,17,-2,-1,1,0
26.545,-8,6,-8,-23,1,-4,-4,-6
26.55,-6,-9,-3,-10,-6,3,0,0
26.555,-2,2,1,-3,-1,-1,1,-1
26.56,0,-1,1,-3,-3,-2,-2,-1
26.565,18,9,7,13,3,0,-1,1
26.57,-4,-2,-6,2,2,-2,-2,-2
26.575,-5,-2,1,-7,-2,0,-1,-2
26.58,-4,1,-3,-4,2,2,-1,-2
26.585,1,-2,5,16,0,-1,0,-2
26.59,6,3,-2,-2,-5,-3,-1,0
26.595,-2,-3,-2,-1,-1,-2,-2,0
26.6,-3,-4,3,8,4,1,1,1
26.605,-5,-6,-16,-17,-3,-1,-1,-2
26.61,-1,-3,-10,-15,-8,-3,-2,-1
26.615,-3,1,7,11,4,-1,-1,-1
26.62,-3,-8,-13,-11,-1,-3,-1,-4
26.625,-3,-2,0,-5,-4,-1,-2,-1
26.63,1,-2,2,6,2,0,-2,-1
26.635,0,0,-3,-2,-3,-1,-1,0
26.64,-3,2,6,2,-3,-1,-1,0
26.645,0,-5,3,10,1,0,1,0
26.65,0,-2,-7,-8,-2,-4,-1,-1
26.655,-2,-3,-5,-2,-1,0,0,-3
26.66,-3,1,1,-3,-4,-1,-2,-1
26.665,-2,0,-1,-4,0,2,0,-1
26.67,1,-1,-1,2,0,-2,0,-1
26.675,-3,-1,-1,-5,-4,0,-1,0
26.68,-2,-1,-4,-4,-4,-2,-2,-1
26.685,1,0,0,-1,1,2,0,-1
26.69,-1,0,7,17,7,1,-1,-2
26.695,0,-1,-9,-18,-5,-2,-1,-1
26.7,-3,-4,-10,-6,0,-2,-1,-2
26.705,0,1,5,3,-4,-2,-1,0
26.71,0,0,0,-3,-4,-1,-1,0
26.715,0,3,16,20,4,0,-1,-2
26.72,-1,-1,-12,-3,-1,-1,0,-1
26.725,-3,-5,-14,-24,-2,-3,-3,-2
26.73,0,-1,2,1,0,0,-1,-2
26.735,0,-1,-1,-3,-4,-2,-1,-1
26.74,1,1,10,12,-3,-1,-2,-1
26.745,0,-2,0,6,0,0,0,-1
26.75,-2,-6,-3,-3,-2,-1,0,-1
26.755,-2,-4,-3,0,-1,-2,-2,-3
26.76,1,0,1,-4,-2,-1,0,0
26.765,1,1,1,1,-3,-2,-1,-1
26.77,-1,2,3,-3,-2,-1,-2,0
26.775,-1,-1,-5,-1,-4,-2,-1,-1
26.78,-2,1,-3,-3,0,-1,-1,-4
26.785,-3,-3,-1,-5,-2,-2,-3,-2
26.79,1,1,6,9,1,1,0,1
26.795,-2,0,13,25,4,0,2,-1
26.8,-2,-4,-23,-41,-6,-3,-1,-1
26.805,-1,1,8,9,-3,-3,1,-1
26.81,0,2,-4,-5,3,0,0,0
26.815,0,2,6,-1,-4,-2,0,-1
26.82,-3,-6,-5,4,-3,-3,-2,0
26.825,-3,-4,-8,-6,-3,-1,-2,-3
26.83,-2,-2,-1,1,-1,-1,0,0
26.835,-1,0,-7,-8,-4,-4,-3,-2
26.84,-2,-1,10,11,1,-1,-2,-3
26.845,1,2,-1,-3,0,-1,0,1
26.85,-1,-2,-5,-6,-6,-2,-2,-2
26.855,0,1,0,-5,1,1,-2,1
26.86,-2,-2,-3,2,4,1,-1,1
26.865,-1,-1,4,8,-1,-1,-2,-3
26.87,-1,-2,-2,-1,-1,0,-2,0
26.875,-2,-4,-8,-10,-2,-2,1,-2
26.88,0,1,3,3,-1,1,-1,0
26.885,-1,0,1,2,0,-1,1,-2
26.89,1,1,1,2,1,-1,0,-1
26.895,-1,0,-2,-9,-3,0,-2,0
26.9,0,4,14,21,3,0,1,0
26.905,-1,-3,-23,-33,-2,-2,0,-1
26.91,-4,-4,-4,0,-2,-3,-2,-2
26.915,0,-1,1,-4,-4,-1,-2,0
26.92,-1,1,8,8,-2,-1,-1,-1
26.925,-1,-5,0,11,2,-1,-1,-2
26.93,0,0,-6,-9,-2,-2,-2,-3
26.935,-2,-4,-2,1,-1,-2,0,-5
26.94,-3,-3,-5,-4,-1,-1,-2,-1
26.945,0,-2,3,4,-2,1,0,0
26.95,-2,-3,-4,-6,-7,-4,-2,1
26.955,-1,-2,-1,1,4,1,0,-1
26.96,-1,-2,-5,-8,-5,-3,0,-1
26.965,-1,0,7,11,2,0,-1,-1
26.97,-1,0,2,4,-1,0,-1,0
26.975,-2,0,-3,-8,-4,0,-2,0
26.98,0,0,0,-4,0,-1,-1,-1
26.985,-1,1,3,-3,-5,-3,-2,1
26.99,-1,1,-1,3,-1,-4,0,-1
26.995,0,-3,-5,1,7,4,0,-1
27,-2,-3,-2,-2,-3,-3,-3,-2
27.005,-2,-1,2,4,0,-2,-2,-3
27.01,1,2,8,8,-1,-1,1,0
27.015,-3,-7,-15,-15,-4,-1,-1,-2
27.02,-2,-2,4,2,1,-1,-1,-1
27.025,-1,-3,-4,-6,-5,-1,-2,1
27.03,-1,-4,2,1,1,0,-2,-2
27.035,-1,0,5,9,-1,-1,0,0
27.04,2,2,5,5,-2,-3,-1,0
27.045,1,-1,-2,1,6,3,0,-2
27.05,-1,0,-3,-1,2,-1,-1,-1
27.055,-2,-4,-7,-5,-4,-3,-2,-1
27.06,0,-1,-4,-10,-4,-1,-1,-1
27.065,-2,-2,-2,0,-3,-2,-2,-1
27.07,-1,-2,-5,-2,1,-1,-2,0
27.075,0,2,2,1,0,-2,-1,-1
27.08,-3,-2,-7,-6,1,-1,0,-2
27.085,0,1,3,-1,-5,-3,-1,-1
27.09,0,0,1,1,0,2,0,-2
27.095,-2,-2,-2,-3,-2,-3,-2,-1
27.1,-2,-2,-10,-6,2,0,-1,-2
27.105,-1,-1,1,-1,1,-1,0,0
27.11,-1,0,-5,-5,1,0,-1,-1
27.115,-3,-3,1,3,-6,-6,-3,-1
27.12,-3,-6,-8,-9,-2,1,-1,-2
27.125,0,-1,5,9,1,1,1,-1
27.13,0,1,-4,-7,-5,-1,0,-1
27.135,0,-2,-3,-2,0,-2,-1,1
27.14,-1,2,6,5,3,1,-1,-1
27.145,-2,-1,-2,-6,-3,-2,-2,-3
27.15,0,1,12,21,4,2,0,1
27.155,3,2,-1,3,1,1,0,0
27.16,-1,0,5,1,-7,-4,-1,-1
27.165,-3,-5,-3,0,4,1,-1,0
27.17,-2,0,2,-2,-1,-2,-1,-2
27.175,-3,-1,-5,-7,-1,-1,-1,-2
27.18,2,1,-2,-1,-2,0,-1,0
27.185,-1,0,-1,1,2,1,-2,-2
27.19,-3,-7,-10,-12,-6,-2,-2,-3
27.195,-1,-1,0,-6,-3,-2,-1,-1
27.2,1,-1,-1,3,-1,-2,-1,-2
27.205,-2,1,0,0,-6,-4,-2,-1
27.21,-2,-7,-7,-9,-6,-3,-2,-3
27.215,-1,0,-4,-2,5,2,0,0
27.22,-2,-2,1,-1,-3,-3,-1,-1
27.225,-1,-3,-5,-2,-3,-1,-1,-1
27.23,0,0,1,0,3,1,0,0
27.235,0,4,10,6,-3,-1,0,-1
27.24,-1,-5,-9,3,0,-2,-1,-3
27.245,-2,-3,-11,-21,-1,-1,-1,-1
27.25,-2,0,7,7,-2,-2,-3,-2
27.255,-1,-4,-20,-21,-5,-1,0,-3
27.26,0,7,9,10,2,-1,-1,0
27.265,1,-1,0,-5,-2,-1,0,-1
27.27,-1,-1,2,6,-2,-2,-2,-3
27.275,-2,-1,5,8,1,-2,-2,-2
27.28,-2,-3,-2,-1,0,-1,-1,-1
27.285,-2,-3,-8,-11,-7,-3,-1,-2
27.29,2,-2,-6,-5,4,3,0,0
27.295,-1,0,0,1,-6,-2,-1,-1
27.3,-3,-4,-6,-2,3,2,-1,-2
27.305,0,3,2,6,1,-1,0,0
27.31,0,1,-4,-5,-4,-2,-1,-1
27.315,-2,-2,-2,-16,-11,-7,-2,-1
27.32,0,0,1,10,13,5,1,2
27.325,0,3,11,17,-2,-2,-1,-2
27.33,-2,-6,-16,-15,-5,-3,-1,0
27.335,0,1,2,-10,-4,-3,-2,0
27.34,0,1,-1,-6,-7,-4,-1,-1
27.345,-1,-1,15,22,4,0,0,-1
27.35,-1,-4,-33,-40,-6,-3,-2,-3
27.355,-1,-6,6,15,3,0,-2,-2
27.36,-1,-1,1,-4,-3,-2,1,2
27.365,-3,0,2,8,1,2,-2,-4
27.37,0,1,9,6,-3,-3,-3,0
27.375,0,-2,-7,10,2,-1,-1,-2
27.38,-2,-1,-4,-16,-3,-3,-1,0
27.385,-5,-1,4,4,-1,-1,1,3
27.39,-20,2,11,9,5,2,0,1
27.395,8,1,-9,-8,0,0,-3,-5
27.4,-19,-4,15,13,-5,-2,-1,2
27.405,51,-4,3,23,-2,-4,-5,0
27.41,-65,-8,-41,-28,-14,-5,-3,-1
27.415,7,-1,-7,-26,2,1,0,4
27.42,6,2,6,-14,-3,-2,-1,-3
27.425,-22,-4,6,6,4,3,1,0
27.43,50,6,8,18,0,-3,1,2
27.435,-1,1,21,53,4,-1,-1,4
27.44,-23,-7,-24,-56,-8,-2,-6,-7
27.445,-6,1,-29,-68,-2,2,3,-5
27.45,67,8,22,66,10,2,-2,0
27.455,-82,-6,16,13,-5,-2,-1,-3
27.46,27,0,11,35,2,-1,1,4
27.465,14,-6,-24,-39,-8,-5,-6,-9
27.47,-11,7,-8,-44,-1,3,0,-1
27.475,79,-42,-76,-55,-18,-10,-5,9
27.48,-55,1,45,91,-4,-9,-7,-17
27.485,9,3,-2,-9,3,-1,1,5
27.49,-42,-11,24,25,6,2,1,-3
27.495,-6,27,53,6,11,8,2,-3
27.5,20,-13,-57,-29,-10,-2,0,3
27.505,-22,-2,-9,-47,-8,-5,-5,1
27.51,-14,-1,-17,-7,0,0,0,-5
27.515,5,-1,2,-7,-6,-1,-1,0
27.52,11,5,-7,-28,4,2,0,0
27.525,-12,10,35,57,6,2,2,-2
27.53,16,0,6,15,-3,-4,-2,2
27.535,-14,3,7,8,4,3,1,-2
27.54,11,0,-2,18,1,1,0,1
27.545,-8,-1,-1,6,0,-3,1,1
27.55,5,-8,-6,-7,-6,-4,-1,-1
27.555,-24,-2,-15,-34,-6,-3,-4,-8
27.56,12,6,-5,-21,-4,-1,-1,0
27.565,-14,-3,7,19,11,5,2,1
27.57,9,0,18,5,-4,-1,0,2
27.575,18,12,-15,-23,1,2,2,3
27.58,-32,-7,-4,31,2,-2,-3,-9
27.585,-7,-9,-7,-8,-10,-6,-5,-4
27.59,-8,3,23,28,0,-1,-1,-8
27.595,3,0,-13,-25,-1,0,0,3
27.6,10,-1,8,-11,2,0,0,3
27.605,4,-6,-6,37,0,-2,-1,-3
27.61,-1,1,-5,-35,1,1,0,1
27.615,-6,4,7,25,3,-1,-2,-2
27.62,5,6,16,-10,-1,0,-2,1
27.625,1,-5,-20,-7,-4,-2,-2,-2
27.63,-5,-8,-18,-23,-7,-3,-2,-3
27.635,-2,4,6,13,2,-1,1,-4
27.64,4,-8,-9,-11,-5,-4,-1,0
27.645,4,0,-7,6,-2,-2,-1,0
27.65,-4,1,5,0,-2,-2,-1,0
27.655,3,-8,-7,1,0,-2,0,0
27.66,1,4,29,33,5,2,-1,2
27.665,-1,0,-11,-47,-9,-1,-1,0
27.67,-3,-2,-8,-1,1,1,0,1
27.675,5,11,40,29,2,1,-3,-2
27.68,-8,-16,-42,-4,-7,-4,-2,-3
27.685,-8,-6,-17,-41,-1,-2,-2,-3
27.69,4,1,-8,-16,-1,-2,-1,-2
27.695,-4,2,16,8,0,-2,-2,-2
27.7,3,7,1,22,5,2,0,0
27.705,11,2,5,-3,-3,1,1,3
27.71,-5,0,3,-3,0,-1,-2,-3
27.715,-6,-5,-2,17,1,0,-2,2
27.72,0,1,15,29,2,-1,1,0
27.725,4,1,-11,-29,-5,0,0,0
27.73,2,-6,-7,-4,-1,-2,-3,-1
27.735,0,0,0,5,-3,-1,0,0
27.74,2,-8,-32,-44,-5,-2,-1,-5
27.745,-7,-6,9,23,-3,-4,-3,0
27.75,1,3,8,11,8,2,-1,-1
27.755,2,-5,-16,-11,-4,-3,-1,2
27.76,4,-4,-6,-29,-6,-4,-2,-2
27.765,-8,-2,7,12,5,3,-1,0
27.77,0,1,4,16,-3,-3,-1,-2
27.775,-1,3,15,9,4,2,-1,-1
27.78,-2,2,-5,5,-5,-4,-2,-1
27.785,-7,2,18,5,-1,0,0,-2
27.79,-4,-10,-20,4,-6,-6,-2,-3
27.795,-2,-7,-27,-21,3,5,1,1
27.8,2,2,20,-6,-2,0,-1,1
27.805,10,-4,-10,-12,-1,-1,-1,-5
27.81,-6,-4,-4,-2,-5,-4,-1,-1
27.815,2,-2,-8,-4,-5,-3,0,-7
27.82,-2,2,6,-8,-1,0,0,3
27.825,-9,-1,-10,13,-1,-4,-3,-3
27.83,14,6,13,-8,4,3,0,0
27.835,-16,-12,-29,-6,-7,-7,-5,-8
27.84,9,6,10,-3,2,-1,0,-6
27.845,1,-3,2,-4,-3,-2,3,11
27.85,-6,9,17,27,5,4,0,-2
27.855,0,-8,-24,4,1,-2,-2,-2
27.86,-1,-7,-20,-34,-12,-4,-3,-2
27.865,-7,-6,-2,4,-1,-1,-4,-8
27.87,0,-1,1,-18,-2,2,0,1
27.875,-2,4,13,20,4,0,0,1
27.88,20,-2,-14,-12,2,0,1,4
27.885,-39,-6,10,20,-5,-5,-3,-7
27.89,15,-5,-1,2,-1,-3,0,4
27.895,-10,4,9,-10,0,0,-1,-2
27.9,14,-3,9,20,-1,-4,-2,3
27.905,12,5,-16,-13,5,4,0,0
27.91,-6,-4,-17,-44,-7,-3,-2,-4
27.915,-4,-2,12,23,-2,-1,-1,0
27.92,-10,0,3,-5,3,2,-1,-1
27.925,7,-3,5,13,0,-1,-2,-4
27.93,-9,-3,-8,10,-5,-2,-1,1
27.935,1,1,9,-19,-3,-4,-2,-6
27.94,-6,6,16,21,6,3,0,-2
27.945,4,0,-13,-14,-4,-3,-2,-4
27.95,-3,-6,-26,-43,-4,-2,-1,-1
27.955,6,-1,10,27,0,0,-2,-1
27.96,-14,-6,3,1,-4,-3,-2,-5
27.965,10,8,13,27,3,-1,-2,2
27.97,-8,-7,-8,-8,-1,-2,0,3
27.975,-9,1,0,-26,0,1,-2,-7
27.98,-6,-4,-12,1,-1,0,0,0
27.985,6,-2,4,2,0,-1,1,0
27.99,12,7,17,19,2,0,0,0
27.995,-4,-2,-3,1,-2,-3,0,-1
28,-1,-3,-13,-7,-2,-1,-1,-1
28.005,-2,-1,8,9,1,-1,-1,2
28.01,14,4,0,-11,-2,-3,-1,1
28.015,-40,-8,-1,1,-3,-4,-4,-8
28.02,-2,-4,-10,-3,-5,-5,-2,-4
28.025,0,1,3,5,4,4,-1,0
28.03,-2,-3,-6,-4,-4,0,-3,-5
28.035,7,3,-3,-14,0,0,0,3
28.04,5,2,6,-9,-3,-1,-3,1
28.045,-5,1,5,27,-1,-1,1,-1
28.05,-5,-3,-11,-27,-2,-1,-2,0
28.055,13,-1,13,24,1,-2,-1,-2
28.06,-24,-1,-5,-6,2,3,1,0
28.065,13,0,-11,-28,-4,-1,1,-2
28.07,-9,-2,10,39,1,-3,-3,-4
28.075,7,-6,-13,-21,-6,-2,-1,2
28.08,-3,0,-4,-12,-4,-3,-1,0
28.085,-5,4,22,21,5,3,0,-1
28.09,-7,-7,-31,-38,-7,-5,-1,-2
28.095,11,2,7,-1,-2,0,-3,-1
28.1,0,0,1,-2,2,0,0,-1
28.105,-3,3,10,-5,-1,0,-1,1
28.11,-4,-4,-9,18,2,0,-2,0
28.115,0,0,-7,-10,-5,-2,-1,-4
28.12,1,1,2,-6,0,-1,-1,-2
28.125,-9,3,-7,-6,-2,-2,1,1
28.13,6,-5,21,26,-1,-4,-2,-3
28.135,7,-4,-18,-5,-2,-4,-1,-1
28.14,0,-2,8,4,3,4,0,1
28.145,-4,4,6,-1,4,0,0,-2
28.15,-1,-6,-21,-14,-4,-2,-1,2
28.155,-21,-5,0,-9,-3,-2,-3,-3
28.16,4,6,26,27,3,1,0,2
28.165,-1,-9,-28,-24,-8,-4,-2,2
28.17,-18,3,12,10,0,1,-1,-6
28.175,3,-4,-3,-9,-2,-1,-1,3
28.18,1,6,11,9,5,1,0,0
28.185,-3,-8,-24,-6,-9,-8,-4,-2
28.19,1,-1,13,-3,-1,-1,1,-2
28.195,2,-2,-24,-29,-4,-1,-2,-2
28.2,-3,-3,-13,-10,-2,-2,-1,0
28.205,8,-3,6,11,1,0,-1,-1
28.21,1,0,1,11,2,-1,0,1
28.215,4,6,19,24,3,1,2,1
28.22,1,-5,-11,-11,-2,-2,-2,-1
28.225,2,4,5,10,-3,-2,-1,-1
28.23,-6,-5,0,-3,-1,-1,-3,-5
28.235,4,0,0,9,4,1,0,2
28.24,-2,-5,-23,-26,-10,-6,-1,-4
28.245,1,-1,9,10,7,2,-2,-4
28.25,-11,4,16,22,1,-1,1,-1
28.255,0,-6,-36,-54,-11,-4,-2,0
28.26,1,2,8,12,-1,-1,-2,-2
28.265,-3,-1,4,7,3,1,-2,-1
28.27,3,-1,-12,-17,-2,0,-2,0
28.275,-2,1,3,9,3,1,0,0
28.28,-1,-6,2,16,-6,-6,-4,-4
28.285,0,1,-2,-18,-9,-3,0,-2
28.29,2,-3,-14,8,3,1,-1,1
28.295,0,-1,19,21,4,0,1,-1
28.3,-1,0,-8,-20,-4,1,-1,-1
28.305,8,1,-5,-5,2,5,1,-1
28.31,-3,4,3,-4,0,0,-2,-2
28.315,-2,-1,-7,1,-3,-4,-1,-1
28.32,-4,-1,6,12,3,0,0,1
28.325,-2,-7,-4,-4,3,1,-1,-3
28.33,3,1,2,-13,-4,1,0,-1
