timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
11.63,4,1,2,1,-3,1,0,2
11.635,4,3,2,5,7,4,1,4
11.64,6,2,-1,2,-4,-1,4,7
11.645,-20,-14,-12,-14,-8,-11,-13,-19
11.65,0,1,-2,-1,-1,-2,-5,-8
11.655,-2,-7,-4,-1,-1,2,5,6
11.66,5,0,5,-4,-3,-5,-6,-1
11.665,4,3,1,2,-1,1,3,6
11.67,3,0,-2,1,5,3,2,3
11.675,0,-1,-10,-11,-5,-1,-1,-5
11.68,10,1,0,1,1,3,4,1
11.685,-9,0,-3,-4,-3,-1,1,1
11.69,-12,-12,-6,-7,0,-2,-1,-3
11.695,1,5,3,3,-1,0,1,-2
11.7,3,-3,1,1,0,2,6,9
11.705,11,9,4,-2,-1,0,-5,-3
11.71,-20,-6,-5,-6,-2,-6,-4,-8
11.715,-9,-3,-2,-1,-2,-4,-7,-9
11.72,1,-4,-1,-4,-1,0,-3,-3
11.725,4,6,0,-2,-2,0,3,4
11.73,5,-6,0,2,2,-1,0,10
11.735,-5,1,4,1,-3,-3,-2,-8
11.74,-2,3,0,3,0,0,-3,-5
11.745,1,-4,-3,-2,-4,0,0,0
11.75,0,0,-1,-1,2,-1,1,0
11.755,0,3,-1,-2,-2,-2,0,-1
11.76,0,-4,2,-2,-1,-2,-3,0
11.765,3,0,2,1,-3,-2,-1,-3
11.77,9,4,-2,1,1,-1,-3,-1
11.775,2,3,-1,-4,-4,-4,-1,0
11.78,-10,-3,-3,1,5,1,1,-3
11.785,-2,-2,0,-2,-2,-2,-1,-1
11.79,-2,-4,-2,5,2,0,1,-3
11.795,3,6,4,0,-10,-6,-3,0
11.8,-2,-1,-3,1,0,-2,-7,-8
11.805,-4,-7,-4,-13,-4,-2,3,3
11.81,-1,1,-1,-1,-1,-1,-1,3
11.815,-3,4,-1,7,4,1,-1,-4
11.82,0,-3,-3,-2,-3,-2,0,-3
11.825,-1,-3,5,7,-1,-3,-2,0
11.83,8,3,-2,5,6,3,3,2
11.835,-9,-5,-3,-9,-4,-4,-3,-1
11.84,-5,0,-2,-7,-3,-1,-1,0
11.845,-2,-3,-4,-2,-2,-4,-2,-5
11.85,-1,-9,-11,-9,-9,-3,-3,-3
11.855,5,-6,-4,-2,3,0,0,3
11.86,-14,-3,1,4,1,0,0,-3
11.865,-3,-5,-3,-1,0,-1,-2,-2
11.87,-2,6,-1,-6,-4,-3,-2,-4
11.875,2,-3,-2,1,2,3,2,2
11.88,2,-2,-1,-2,-3,-1,-1,-2
11.885,-2,-1,-3,-5,-3,-3,-3,-1
11.89,1,0,0,2,-3,0,1,4
11.895,0,-2,-4,-2,-3,-1,0,1
11.9,-3,0,4,-2,-3,-3,-2,-4
11.905,1,4,2,5,3,0,0,0
11.91,1,-4,-2,-2,-3,-3,1,1
11.915,-6,-3,0,-3,-2,-3,-3,-2
11.92,2,-1,-4,-3,-7,-2,-1,0
11.925,0,-2,-1,1,5,2,0,-3
11.93,-3,-2,-2,-3,-4,-2,-1,0
11.935,-1,0,2,1,2,1,1,0
11.94,8,-1,-3,-3,-3,-3,-4,-4
11.945,-10,-15,-3,-3,-4,-2,-1,-4
11.95,-1,6,6,3,4,0,-1,0
11.955,-2,0,-1,-1,-2,1,0,0
11.96,1,1,-2,5,8,2,-2,-6
11.965,4,2,-2,-3,-1,0,0,1
11.97,0,-2,2,-3,-1,-1,0,-1
11.975,-4,0,-4,-3,-2,-1,2,0
11.98,0,-4,-4,-5,-4,-2,-1,2
11.985,-5,0,-5,-3,-4,-1,-5,-8
11.99,0,-1,1,-1,-1,-1,-2,-2
11.995,-1,1,-3,-3,3,3,1,1
12,1,-1,0,1,-1,-2,0,1
12.005,4,-4,-4,3,-2,-3,-2,1
12.01,-2,2,2,0,-2,-1,-2,-2
12.015,2,-1,0,-3,2,1,1,-1
12.02,-3,-1,1,0,0,0,1,1
12.025,-1,1,-1,1,-1,0,-1,2
12.03,0,-4,-8,-6,-5,-2,-1,-1
12.035,-3,-5,-2,2,-4,-2,-3,-4
12.04,0,3,-1,-10,2,1,0,0
12.045,-4,-3,-2,-1,-2,-4,0,-1
12.05,1,-1,3,0,-2,0,0,1
12.055,-1,0,0,-2,1,-1,-2,-3
12.06,-1,-5,-3,-3,-6,-3,-1,-1
12.065,-2,3,4,-3,-2,-2,0,0
12.07,-1,0,-2,-2,-1,1,-1,-1
12.075,-1,-7,-9,0,6,0,-1,-3
12.08,-3,-3,-3,2,-4,-1,0,-1
12.085,-4,-6,-2,-3,-3,-5,-1,-1
12.09,-2,-3,5,4,0,-2,0,0
12.095,1,2,6,-7,-6,-2,-2,-1
12.1,-3,-2,-14,10,1,-1,-1,-1
12.105,-2,0,-12,-11,-2,1,-1,-2
12.11,1,0,4,-11,1,0,-1,-1
12.115,-2,-1,-1,0,-6,-3,-2,-3
12.12,-3,0,-1,-1,0,0,-1,1
12.125,4,9,24,26,10,6,3,3
12.13,-5,-3,-4,-9,-1,-3,0,-2
12.135,1,1,-14,-2,-11,-7,-4,-2
12.14,-6,-14,-41,-68,-6,-4,-5,-4
12.145,2,11,35,41,7,3,0,0
12.15,3,7,15,53,11,4,2,2
12.155,-9,-13,-42,-78,-19,-10,-5,-5
12.16,-2,1,9,-6,-4,-3,-2,-1
12.165,-2,-11,-31,-22,-11,-4,-2,-3
12.17,-1,4,21,2,-1,1,-2,-1
12.175,3,6,6,33,10,4,4,2
12.18,0,2,16,25,1,-1,0,1
12.185,0,5,25,35,11,2,1,-2
12.19,7,-1,-37,-42,-4,0,-1,2
12.195,-8,3,31,59,9,4,-1,-5
12.2,-2,4,-12,-46,1,0,0,-2
12.205,-3,-9,-12,-4,-13,-5,-2,0
12.21,-5,-7,-8,-12,-11,-6,-5,-5
12.215,2,1,6,-13,7,2,1,3
12.22,5,10,24,55,9,6,4,4
12.225,-2,3,13,-21,0,-2,-2,-1
12.23,-5,-4,-33,-20,-4,-5,-5,-3
12.235,2,-1,11,-15,-2,0,-1,1
12.24,5,8,42,104,19,5,3,0
12.245,-16,-18,-67,-96,-37,-15,-7,-11
12.25,4,7,42,34,12,6,4,4
12.255,-5,-5,-38,-43,1,1,-2,-5
12.26,-7,-11,-14,-25,-19,-11,-7,-7
12.265,6,11,38,38,11,3,2,3
12.27,-2,0,-23,16,8,4,1,-1
12.275,-3,-4,29,53,-6,-5,-3,-1
12.28,8,8,0,-12,11,10,6,6
12.285,-1,-2,-11,-67,-11,-5,-4,-1
12.29,6,-10,-14,23,-5,-4,-4,-4
12.295,8,7,-29,-76,-4,-1,-1,6
12.3,-13,-13,27,58,-3,-3,-4,-6
12.305,1,1,-2,37,6,2,0,3
12.31,4,-3,3,-6,-12,-7,-3,-5
12.315,-13,1,36,77,-3,-4,-2,-3
12.32,2,-13,-65,-105,-10,-3,-2,2
12.325,-9,10,49,46,11,7,0,-4
