timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
11.31,3,-6,-4,-7,-3,-1,-2,-1
11.315,-1,-5,-5,14,-1,-2,-2,-1
11.32,-7,-7,-15,-44,-3,0,0,1
11.325,0,4,10,6,3,3,0,-2
11.33,3,1,2,10,1,-1,-1,1
11.335,-8,-2,-1,-16,-5,-4,-3,-4
11.34,1,-3,2,13,1,1,1,-1
11.345,3,0,13,14,4,3,2,2
11.35,-2,-7,-26,-9,-7,-5,-4,-3
11.355,2,3,11,11,2,0,0,-2
11.36,-6,-3,4,6,0,-1,0,1
11.365,7,5,-8,-21,-2,0,0,-1
11.37,-6,0,16,34,7,2,0,1
11.375,-3,1,-1,-4,-3,1,1,-2
11.38,0,-8,-24,-20,-8,-6,-4,-5
11.385,-2,7,16,4,1,0,1,1
11.39,-2,0,9,10,0,-1,-2,-1
11.395,1,-1,6,7,1,-1,0,0
11.4,3,1,-1,-2,1,0,0,1
11.405,-1,-4,-2,11,1,0,0,1
11.41,-5,-1,1,-15,-4,-1,-1,-2
11.415,2,1,-6,-15,0,1,0,0
11.42,0,3,3,10,-2,0,0,2
11.425,-6,-10,4,17,-5,-6,-3,-4
11.43,-3,-5,-12,-20,-1,-2,-1,-1
11.435,-1,3,11,21,4,2,2,2
11.44,-6,-4,-19,-54,-6,-1,-3,-3
11.445,0,-3,-20,-23,-4,-2,-2,-2
11.45,4,1,13,30,2,0,0,0
11.455,-6,-1,8,3,1,-1,0,-2
11.46,6,-1,-1,12,2,-1,-1,0
11.465,1,4,2,-8,-1,2,-1,1
11.47,-1,-3,-7,-16,-3,-1,-3,-1
11.475,-4,-5,-18,-3,-4,-2,-2,-2
11.48,-3,2,12,11,2,3,2,1
11.485,-4,-4,-15,-7,-4,-2,-2,-1
11.49,2,-2,-15,-23,-5,-2,-1,-4
11.495,0,1,12,6,0,1,-1,1
11.5,-6,-1,4,1,-1,-2,-4,-4
11.505,1,0,-8,11,4,2,0,1
11.51,-5,-4,-4,-8,-2,-2,1,1
11.515,-5,-2,-4,6,-5,-2,-2,-7
11.52,2,-7,-7,-22,-5,-1,-1,1
11.525,1,1,9,11,0,-1,0,-2
11.53,1,-2,-3,-1,1,2,0,0
11.535,3,1,-2,-18,-2,-1,-2,0
11.54,-5,-1,10,33,4,0,-2,1
11.545,2,-1,2,22,1,-2,-1,-3
11.55,0,-1,-2,-3,-2,-2,-2,-1
11.555,1,2,5,-5,1,0,0,0
11.56,-2,-1,-8,-12,-4,-1,-1,-1
11.565,-2,-7,-9,-6,-2,-2,-3,-2
11.57,-1,1,1,16,2,0,-1,-1
11.575,-7,-4,-13,-36,-5,-3,-1,0
11.58,3,-3,10,13,-2,-4,-2,-2
11.585,2,4,-1,-14,2,2,1,1
11.59,1,-2,4,17,-1,0,-2,0
11.595,-10,-3,-5,11,0,0,1,-6
11.6,0,2,-6,-33,-2,-2,1,0
11.605,0,2,21,51,4,-2,-1,0
11.61,-1,0,-2,-28,-3,-1,-1,-1
11.615,-1,-7,-8,10,-1,-4,-2,0
11.62,1,-1,-8,-6,-1,1,2,2
11.625,4,3,7,4,2,1,-2,0
11.63,-8,1,-3,-16,-6,-3,-3,-4
11.635,3,-1,-2,4,-1,-2,-2,-2
11.64,-3,0,-3,-16,-6,-2,-1,-3
11.645,0,-4,4,13,-1,-3,-2,-2
11.65,1,-2,-18,-19,-1,-2,0,-1
11.655,-1,-3,0,-3,-5,-4,-3,-1
11.66,-1,1,6,26,4,1,0,-1
11.665,0,-2,5,-6,-2,0,-2,-1
11.67,-1,-4,-9,-17,-2,-3,0,0
11.675,-2,3,-3,-8,2,1,1,1
11.68,-2,-4,-7,18,-2,-3,-2,-2
11.685,-6,-3,-5,-20,-1,-1,-1,0
11.69,9,2,4,13,2,-1,-1,-2
11.695,-8,-3,4,0,-3,-4,-3,1
11.7,2,1,18,25,4,1,1,3
11.705,-10,-7,-28,-30,-11,-4,-2,-4
11.71,-1,-4,-6,-10,-1,-1,-3,-3
11.715,7,4,8,12,2,0,1,0
11.72,-9,-2,-8,-15,-2,-2,-3,-1
11.725,11,4,17,-7,0,-2,-3,-4
11.73,-5,-3,-2,21,3,1,0,1
11.735,1,-4,-14,-28,-4,0,0,-1
11.74,-1,2,2,28,3,-1,-1,-2
11.745,1,-3,6,-10,-3,-3,1,-1
11.75,-1,-1,9,11,-2,-2,-2,-3
11.755,1,-1,6,22,1,0,-1,-1
11.76,-4,-6,-17,-43,-8,-4,-1,-3
11.765,-4,-1,-4,-11,0,1,2,2
11.77,6,3,5,11,2,1,-1,-3
11.775,-3,3,4,-8,-2,1,-2,-1
11.78,0,-2,-8,-3,-3,-2,-3,-1
11.785,-1,-4,-11,-2,-3,-2,0,-1
11.79,-5,1,3,-16,-2,-1,1,-1
11.795,0,-3,8,26,-1,-4,-2,-1
11.8,3,-2,-13,-8,-3,1,-2,-1
11.805,-1,-1,-3,-6,-1,-1,-2,-1
11.81,-6,-3,-2,4,0,2,0,0
11.815,7,2,0,-11,1,0,0,-2
11.82,-2,0,0,-2,-1,-1,1,0
11.825,10,-1,-2,0,-3,-4,0,-1
11.83,-16,-2,2,19,3,0,-2,-2
11.835,-6,-4,-9,-16,-6,-4,-3,-5
11.84,-3,1,-5,-20,-5,-1,0,-1
11.845,2,2,16,28,3,0,-2,-2
11.85,10,0,-14,-22,-5,-3,0,1
11.855,-3,-3,-1,2,1,0,-2,-2
11.86,-1,1,12,20,5,1,-1,0
11.865,-9,-5,-15,-26,-7,-5,-4,-1
11.87,6,-1,2,2,-1,-1,-1,-1
11.875,-3,-3,2,10,-2,-2,-2,0
11.88,-1,0,1,-3,-1,0,-1,3
11.885,4,2,-4,0,0,0,-1,-6
11.89,-10,-3,9,14,-1,-1,-2,0
11.895,-1,1,-12,-9,3,3,2,-1
11.9,1,2,11,8,-3,-3,-1,-2
11.905,-8,0,4,2,0,0,-2,3
11.91,3,-6,-8,1,-1,0,-2,-2
11.915,-7,0,-5,-18,-5,-2,1,-1
11.92,1,-1,4,18,3,-1,0,-3
11.925,-2,-1,2,0,1,0,-1,0
11.93,-5,-7,-14,-21,-4,-5,-4,-6
11.935,-1,0,5,9,4,3,0,3
11.94,-1,-2,-4,1,3,-1,-2,-1
11.945,-7,-2,-4,-10,-3,-2,1,1
11.95,6,-2,1,5,-3,-2,-1,-1
11.955,14,1,3,8,-1,-2,1,6
11.96,-32,-6,-26,-30,-7,-4,-5,-19
11.965,2,-1,8,17,2,0,-2,-1
11.97,-6,1,-3,-14,0,0,2,0
11.975,5,1,4,6,-5,-4,-4,-2
11.98,13,2,1,6,2,2,2,3
11.985,-5,-1,-1,-3,-2,-1,-1,-2
11.99,-1,-2,1,1,-1,-1,-1,-2
11.995,-1,-1,1,5,2,0,0,1
12,-2,-2,-2,-4,-4,-2,-2,-2
12.005,-3,-1,-3,-12,1,1,-1,-3
12.01,2,3,13,39,1,-4,-3,1
12.015,-5,-7,-13,-38,-6,-4,-3,-3
12.02,9,-1,13,23,1,-3,-1,0
12.025,-3,-6,-13,-15,0,-1,-1,1
12.03,13,5,9,0,1,0,0,1
12.035,-21,-4,-6,5,-2,-1,-2,-5
12.04,2,0,5,1,-1,-2,0,1
12.045,8,10,10,12,1,-1,0,0
12.05,-4,-2,-7,-11,0,2,1,1
12.055,-4,-5,-8,-8,-3,-3,-1,-4
12.06,10,-3,-6,-12,-4,0,-2,2
12.065,-7,-2,-3,3,-5,-1,-1,-3
12.07,-3,2,2,-3,-1,-1,-1,0
12.075,1,1,-3,0,-1,1,3,3
12.08,-2,1,-1,-2,0,-2,-1,-4
12.085,3,1,2,-24,-2,0,1,1
12.09,-10,-4,11,53,2,0,-1,-3
12.095,5,-6,-30,-45,-12,-4,-3,-1
12.1,-1,-3,4,6,-1,-3,-1,0
12.105,0,1,-1,-3,0,0,-1,-1
12.11,-1,-1,1,-11,-1,0,0,1
12.115,-2,6,20,26,3,-1,-1,-4
12.12,-2,-6,-24,-22,-4,-1,-2,0
12.125,-2,-3,-3,2,-1,-1,-1,-2
12.13,-3,0,-3,-8,1,1,-1,-1
12.135,7,3,0,9,-2,0,-1,0
12.14,-4,-4,-2,-6,-1,-2,-1,-2
12.145,-3,4,4,10,0,0,1,-4
12.15,-3,-5,-11,-16,-5,-4,-2,-2
12.155,-3,-3,-3,-2,-1,0,-2,-4
12.16,3,0,5,4,3,2,1,3
12.165,-2,-1,-3,2,-3,0,-3,-3
12.17,-1,1,3,-10,-3,-5,-4,-3
12.175,0,-6,-2,-6,-4,-1,-1,-2
12.18,-2,2,1,5,1,0,1,2
12.185,-2,-6,-5,2,-2,-3,-2,-3
12.19,-1,-3,-3,-10,-4,0,-1,1
12.195,-1,2,8,12,3,-3,-1,0
12.2,-2,-2,3,6,2,1,-3,-4
12.205,1,-2,-7,-7,-1,1,0,2
12.21,0,2,-1,-6,-2,-1,0,-4
12.215,-5,-5,4,8,3,0,0,-1
12.22,4,4,16,22,0,-2,-1,-1
12.225,-2,-3,-20,-25,-4,-2,-2,0
12.23,0,-2,-2,-6,-3,-4,-2,-2
12.235,0,-1,0,2,1,1,0,0
12.24,-4,-3,-10,-15,-6,-3,-3,-4
12.245,2,-2,9,19,4,2,3,8
12.25,4,4,4,9,2,1,0,-3
12.255,-6,-1,-3,-7,-1,-2,-2,-3
12.26,2,2,6,3,-1,0,1,3
12.265,-3,-5,-1,2,-2,-3,-4,-4
12.27,5,-2,-6,-7,-2,-2,-2,2
12.275,-7,-1,7,10,2,1,-1,1
12.28,-7,-5,-6,-6,-2,-1,0,-3
12.285,-2,-5,-5,-2,-6,-5,-4,-3
12.29,-4,-5,-5,-7,0,2,-1,-2
12.295,8,1,-3,0,-2,-2,-1,1
12.3,-6,-1,0,-1,-1,-1,-5,-8
12.305,2,2,5,-1,-2,-1,6,2
12.31,-12,-6,-2,2,-3,-4,-1,-6
12.315,-1,-1,-1,-4,-1,-1,-2,-3
12.32,6,-1,-5,-4,0,0,-1,2
12.325,5,10,8,8,4,1,-2,2
12.33,-1,-1,-3,-8,-5,-3,1,3
12.335,-5,-10,-2,1,-2,-3,-3,-8
12.34,0,-1,-4,-5,-2,-2,-3,0
12.345,-4,-3,0,2,-3,-2,-2,-2
12.35,5,2,-3,-1,-1,-1,-2,0
12.355,2,4,5,3,0,0,-1,1
12.36,-1,-3,2,-2,0,2,4,1
12.365,-7,-5,-6,-7,-5,-3,-1,-1
12.37,4,5,4,2,1,0,-2,-3
12.375,-2,0,1,7,-2,-2,0,-1
12.38,-9,-8,-5,-4,-4,0,1,-3
12.385,0,-2,0,2,6,3,4,1
12.39,-6,-8,-11,-9,-6,-2,-4,-1
12.395,9,3,1,-2,0,1,1,-2
12.4,-10,-8,-6,-6,-5,-6,-2,2
12.405,-4,-2,-3,-3,-3,-3,-9,-7
12.41,1,-4,0,0,-1,-4,-10,-2
12.415,-6,-4,-6,-5,-2,2,10,-5
12.42,-1,-2,-5,-3,-3,-3,3,4
12.425,5,5,4,1,1,0,-4,-11
12.43,-5,1,-4,-6,-2,-2,-4,4
12.435,1,2,5,0,0,-2,-5,2
12.44,-4,0,1,2,2,1,-1,-2
12.445,5,-2,-3,-2,-1,1,-1,1
12.45,1,1,1,4,1,1,3,-2
12.455,-6,0,1,-2,-2,-1,-1,0
12.46,-1,1,-5,-6,-4,-5,-3,-2
12.465,-4,1,-2,1,1,-2,-1,0
12.47,2,-4,-3,-3,-3,-2,2,1
12.475,-3,0,-5,-8,-5,-1,1,-4
12.48,1,0,-2,0,1,2,-2,0
12.485,-5,-4,0,-3,-5,-3,-3,1
12.49,-2,-1,0,2,0,0,2,-3
12.495,6,-4,-6,0,1,-2,-11,-2
12.5,-2,4,3,3,0,-2,3,-4
12.505,-2,-6,-5,-3,-3,1,1,2
12.51,3,6,1,0,-1,-1,4,-1
12.515,-5,-4,0,1,3,1,-3,-2
12.52,-2,1,0,-1,2,-1,-2,-1
12.525,-1,-3,-1,-5,-3,-3,-3,1
12.53,-5,1,4,-3,-3,-1,-1,-5
12.535,6,-1,-5,-7,-5,-4,-3,1
12.54,-3,-1,1,-1,-2,-1,-2,2
12.545,4,0,0,2,-2,-1,1,-4
12.55,1,-1,-2,-2,-1,0,0,-1
12.555,-4,-1,-2,-5,-5,-3,-2,-1
12.56,2,-1,1,0,-1,0,0,-1
12.565,2,-3,-3,-3,-4,-4,-4,-2
12.57,-1,1,6,2,1,3,2,0
12.575,-6,-6,-6,-6,-3,-3,-1,-4
12.58,3,2,4,5,0,-2,-5,-4
12.585,-4,-3,-1,-2,-2,0,-1,0
12.59,-3,-1,0,-1,-1,0,-1,0
12.595,1,3,3,8,3,1,0,3
12.6,2,0,0,-4,-5,-2,-2,-1
12.605,-1,0,1,1,1,1,1,-2
12.61,-5,-5,-8,-4,-3,-2,-3,-2
12.615,1,4,1,-1,-2,-2,0,1
12.62,-1,-5,-5,-3,-1,1,0,-1
12.625,-3,-3,-7,-4,-3,-3,-1,0
12.63,-2,-4,2,4,2,0,-1,-2
12.635,0,-2,-1,5,-1,-2,-2,-2
12.64,2,0,-4,-3,-3,-1,-1,-2
12.645,-5,-4,-5,-5,-4,-4,-2,-4
12.65,-1,-1,1,0,1,0,-1,-2
12.655,-3,1,-2,-3,-3,-2,-2,-2
12.66,-2,-8,-10,-2,-2,0,-1,-1
12.665,0,3,2,6,3,0,1,-1
12.67,-1,-1,-5,-3,-2,-2,-1,-1
12.675,0,-3,1,2,-1,0,0,-1
12.68,1,7,5,3,0,1,0,-1
12.685,-3,-6,-9,-14,-9,-2,0,-1
12.69,-1,0,4,5,3,-1,-1,-1
12.695,0,0,-1,-2,-2,0,1,0
12.7,0,-3,-2,5,3,1,-1,1
12.705,-1,3,-2,-2,2,1,-1,0
12.71,-5,-10,-11,-27,-9,-5,-4,-3
12.715,0,1,4,2,-2,-1,0,0
12.72,-1,1,3,0,0,-5,-2,-2
12.725,1,4,12,11,4,2,0,-2
12.73,0,0,0,9,-2,0,1,0
12.735,-3,-4,-4,2,2,-2,-3,-3
12.74,-2,-8,-7,-11,-4,-2,-2,-2
12.745,-3,-7,-9,-3,-1,-3,0,-2
12.75,-1,5,12,9,1,1,-1,0
12.755,-1,-1,-5,2,-1,0,-1,0
12.76,-5,-7,-22,-34,-5,-3,-2,-1
12.765,2,8,12,10,5,1,0,2
12.77,-4,-4,2,-5,-1,-4,-4,-2
12.775,-1,1,3,3,-2,0,0,0
12.78,0,2,2,-9,-1,-1,0,-1
12.785,-1,0,0,2,-3,-2,-1,-2
12.79,-2,-3,-3,2,-4,-4,-2,0
12.795,0,0,8,13,2,-1,-2,-1
12.8,0,-2,-5,3,-2,1,-1,-1
12.805,-2,-7,-10,-17,-4,-2,-4,-2
12.81,1,5,1,11,9,7,2,0
12.815,-5,-5,2,-9,-6,-6,-3,-4
12.82,0,4,7,9,-3,-3,-1,-1
12.825,-1,4,4,-1,-3,-2,-1,0
12.83,0,-2,-1,12,5,-1,0,-1
12.835,-1,1,1,12,0,0,-1,1
12.84,0,-1,-18,-42,-2,3,1,1
12.845,-2,-7,-3,8,-5,-2,0,-1
12.85,1,1,-7,-20,-5,-2,-1,0
12.855,-2,-2,-2,-3,2,1,-1,-1
12.86,-2,0,10,26,2,-1,-1,-2
12.865,0,-3,-3,0,0,0,-2,-2
12.87,-1,1,1,-2,-1,-1,0,0
12.875,1,-2,-1,1,3,1,1,0
12.88,-3,0,2,13,-2,-2,-1,0
12.885,-2,-1,-6,-5,0,-1,-1,-1
12.89,-2,-3,1,3,-6,-5,-4,-3
12.895,1,-1,0,-11,-3,-1,-2,1
12.9,2,0,11,15,7,3,0,1
12.905,-3,-6,-14,-7,-1,-1,-3,-2
12.91,2,1,3,9,1,2,0,0
12.915,-3,-6,-10,-25,-12,-7,-2,-3
12.92,-1,-3,5,7,0,-3,-2,-2
12.925,-1,-1,3,10,4,0,-1,0
12.93,-1,-4,-18,-28,-9,-3,0,-1
12.935,2,3,2,3,3,0,1,1
12.94,-3,-1,7,20,2,0,-1,-2
12.945,-2,-2,-8,-16,-4,-3,0,-2
12.95,-1,-1,1,13,3,0,1,-2
12.955,0,-1,-11,-12,-1,-1,-1,1
12.96,-2,-2,1,-7,-7,-4,-2,-1
12.965,-1,0,-5,-2,2,1,0,1
12.97,-1,0,-1,-9,-4,-2,-1,0
12.975,-1,-2,0,10,2,1,-1,-4
12.98,3,8,11,6,3,-1,0,0
12.985,-2,-4,-10,-21,-9,-3,-2,-2
12.99,-2,3,6,1,5,2,-1,1
12.995,-3,-10,-26,-9,-9,-2,-3,-2
13,-3,-2,-3,-11,-7,-7,-2,-2
13.005,1,-2,-8,-4,3,1,0,1
13.01,0,-4,7,8,0,2,0,-1
13.015,0,3,12,13,8,1,-1,-1
13.02,-1,-3,-5,-2,0,-2,0,-2
13.025,-1,1,11,9,-1,-2,-1,-2
13.03,1,3,-3,-10,0,0,2,-1
13.035,-3,-3,4,14,-2,-2,-1,-1
13.04,0,1,-6,-37,-6,-4,-2,-1
13.045,1,-3,5,10,2,2,0,-1
13.05,-2,-8,-22,2,-7,0,-1,-2
13.055,0,3,-7,-21,-2,-2,-1,0
13.06,-3,-5,-4,14,0,-2,-3,-1
13.065,-2,4,18,12,-2,-2,0,0
13.07,0,1,6,4,-2,-3,-1,-1
13.075,2,5,12,7,5,4,2,2
13.08,-1,-1,-5,-2,-3,0,0,0
13.085,-2,1,13,-4,2,0,-1,-1
13.09,-2,0,-2,11,-1,-1,-1,1
13.095,-1,-3,-8,-16,-1,-1,-2,-1
13.1,-1,-5,-10,3,-5,0,-1,-3
13.105,-2,-6,-6,5,-8,-5,-3,-4
13.11,-1,0,12,1,-3,-3,-1,-2
13.115,0,5,7,-5,4,1,2,1
13.12,2,4,2,-38,5,4,0,2
13.125,1,2,-4,51,1,1,-1,2
13.13,-8,-15,-16,-7,-11,-7,-7,-7
13.135,-2,-1,10,27,1,-3,-2,-3
13.14,-1,-3,-7,-39,-11,-2,-1,-2
13.145,1,3,14,-8,2,-1,0,-1
13.15,0,-2,-42,-43,2,1,-1,0
13.155,-1,3,28,13,1,0,0,0
13.16,-3,-1,-10,37,0,0,0,2
13.165,2,1,-6,-6,3,-1,-2,-2
13.17,-1,-1,21,63,1,-2,-2,-2
13.175,-2,-4,-20,-39,-6,-4,-4,-2
13.18,0,6,19,13,6,4,0,-1
13.185,-3,-5,-38,-70,-4,0,1,0
13.19,-6,-11,-7,12,-9,-8,-4,-5
13.195,2,8,21,10,0,3,-1,-1
13.2,-8,-16,-23,7,-10,-10,-5,-6
13.205,0,-1,-4,-4,2,2,2,3
13.21,-1,8,6,-10,12,6,2,-1
13.215,2,3,9,14,3,2,3,3
13.22,3,4,-9,-32,-4,0,-2,-2
13.225,-4,-7,1,31,1,-2,-1,-1
13.23,0,2,10,-22,-8,-3,-1,3
13.235,-4,-10,-28,-3,-5,-4,-3,-3
13.24,-1,4,27,41,8,2,-1,-2
13.245,-3,-4,-9,-28,-7,-5,-3,-3
13.25,2,8,15,8,5,3,1,1
13.255,2,0,-5,-13,-3,0,-1,2
13.26,4,-2,0,7,4,2,3,4
13.265,-6,-1,12,5,-3,-1,-2,-3
13.27,9,-4,-21,-28,-3,-1,-1,0
13.275,-5,-2,1,30,0,-2,-3,-3
13.28,-1,-6,-32,-78,-10,-1,-3,-1
13.285,-2,3,23,30,-1,-3,-3,-3
13.29,-2,-10,-15,-9,-3,-4,-3,-3
13.295,-2,-5,-8,-3,-10,-4,-2,-2
13.3,-4,-3,10,18,0,-1,1,-1
13.305,5,8,18,-9,4,3,1,1
13.31,-3,0,-11,3,-2,-1,-1,0
13.315,1,1,15,25,3,-1,-1,0
13.32,-2,-2,-11,-15,3,3,3,1
13.325,-6,-4,-1,-4,-7,-4,-4,-4
13.33,-1,0,15,4,-1,0,1,-2
13.335,1,-2,-14,-11,0,1,-1,-1
13.34,3,-2,-2,0,-1,-2,-1,-1
13.345,-1,-5,-8,1,-2,-1,-1,2
13.35,-2,0,-3,-14,-3,-2,-1,-3
13.355,1,1,0,-13,-2,-2,-1,0
13.36,0,2,11,23,3,0,-1,-2
13.365,-1,-2,0,7,-1,-3,-1,-2
13.37,1,0,-12,-4,-1,0,-2,1
13.375,-1,-2,-3,-9,0,0,-2,-1
13.38,-5,3,22,8,-1,0,-1,-2
13.385,2,0,-13,7,2,2,-1,-2
13.39,-6,-3,4,5,-4,-3,-2,0
13.395,-1,1,4,17,2,-1,0,0
13.4,-4,-6,-25,-39,-8,-4,-3,-3
13.405,-1,2,21,16,2,1,0,0
13.41,0,-2,-2,-11,-4,-3,-1,-1
13.415,-2,-5,-10,-17,-1,1,-1,-1
13.42,1,1,18,27,3,0,1,-1
13.425,-1,2,-15,-2,0,-2,1,0
13.43,-2,-3,0,-9,-2,-2,-1,1
13.435,-3,1,-8,-15,-3,-1,0,-1
13.44,1,2,4,16,1,-1,-3,-2
13.445,0,-5,-3,-7,-2,-2,-3,-2
13.45,0,2,9,19,9,2,1,3
13.455,-4,-5,-21,-34,-10,-7,-4,-2
13.46,-2,-6,-7,5,-1,0,-1,0
13.465,-1,0,3,5,-1,0,0,-1
13.47,-3,-5,-8,-29,-6,-1,-1,-2
13.475,0,-1,-4,3,-2,0,1,-2
13.48,0,0,-3,4,-3,-2,-4,-2
13.485,-1,-3,-15,-33,-3,1,-1,0
13.49,3,4,19,27,6,1,-1,-1
13.495,-2,-4,0,9,-2,-2,-3,-4
13.5,-1,1,7,10,0,-1,0,-2
13.505,-1,-9,-26,-23,-5,-2,-2,-1
13.51,-2,4,8,5,0,0,0,-1
13.515,-1,0,7,5,2,0,-1,0
13.52,-1,0,3,5,0,-1,0,0
13.525,-1,-3,7,3,-1,-3,0,1
13.53,-1,-4,2,-10,-2,-1,-2,-3
13.535,-1,-4,-15,-19,-4,0,-1,-1
13.54,-1,-1,-1,8,1,-3,0,0
13.545,0,3,11,12,0,0,-2,-1
13.55,-1,-3,-21,-18,-4,0,-1,1
13.555,-1,0,15,11,-2,-2,-1,-1
13.56,2,0,-2,0,0,-1,-2,-1
13.565,0,1,-10,-1,-2,-2,-3,-2
13.57,-1,2,11,2,4,1,0,1
13.575,-5,-4,0,13,-4,-4,-4,-3
13.58,0,0,-3,-9,1,1,0,0
