timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
13.695,0,0,1,1,-2,-2,-1,1
13.7,0,-1,0,-6,-3,-1,0,-1
13.705,-1,-2,-3,2,4,1,-1,0
13.71,0,-1,0,1,1,-1,-1,-1
13.715,-3,0,-1,-2,0,0,0,-2
13.72,-3,-1,-2,-1,-3,-3,-3,0
13.725,1,0,-1,-1,-2,-2,-1,-2
13.73,-1,-3,-1,0,-3,-2,-1,-2
13.735,-1,-3,-1,2,3,0,0,-2
13.74,-1,2,1,2,-3,-2,-1,-1
13.745,-1,0,-2,-3,0,1,0,1
13.75,-3,-7,-6,-5,-3,-2,-2,-1
13.755,0,0,2,0,-3,-2,-1,-1
13.76,-2,-1,-2,1,1,-1,0,-1
13.765,0,0,0,-3,-4,-1,-1,-3
13.77,0,-3,-1,3,-1,0,1,-1
13.775,-1,1,-1,-2,-4,-2,-2,0
13.78,-2,-3,-3,-1,5,0,0,-1
13.785,-1,0,-1,-7,-9,-6,-1,-1
13.79,-1,-2,0,2,4,-1,0,-2
13.795,-1,-2,-3,0,-1,-3,-1,-2
13.8,0,-1,0,-5,-5,-1,-2,-2
13.805,-1,-2,-2,0,-1,-2,-3,-2
13.81,-1,1,1,1,-4,-2,0,-1
13.815,1,0,1,1,2,0,1,-1
13.82,-2,-4,-5,1,2,0,0,-2
13.825,-1,-3,-2,2,1,0,0,-2
13.83,-1,-1,-3,-11,-6,-2,0,-1
13.835,0,-2,-1,-1,0,-2,0,-1
13.84,0,-1,-2,-3,-5,0,-3,-2
13.845,-1,-1,2,0,-1,0,0,-3
13.85,0,0,-2,3,0,-1,0,-2
13.855,-2,0,-2,-1,-2,-1,-2,-2
13.86,-2,-2,-4,-4,-1,1,-1,-2
13.865,-2,0,1,0,-1,-3,-1,-1
13.87,0,-1,-3,3,1,0,1,0
13.875,-2,0,1,-3,-2,-1,0,0
13.88,0,0,-1,0,-1,-2,0,-2
13.885,0,-2,-2,-2,-3,-2,-1,-1
13.89,-2,-1,-2,-3,-1,-2,-4,-2
13.895,0,-2,-2,-2,-4,-2,0,0
13.9,-2,-2,0,5,7,2,1,1
13.905,-2,0,-3,-7,-1,-1,-1,1
13.91,-1,0,1,2,-1,-3,-1,-1
13.915,0,-2,-1,-1,0,0,1,0
13.92,-1,-2,-2,-8,-10,-5,-2,0
13.925,-1,-1,-2,1,7,2,1,0
13.93,0,-1,0,2,1,-2,-1,-2
13.935,-1,-2,-1,-5,-7,-2,-4,-3
13.94,-1,0,2,2,2,0,-2,0
13.945,-2,-1,-1,2,0,-2,-1,-2
13.95,-2,-1,-1,-8,-4,-1,-2,0
13.955,-1,-1,0,3,4,-1,-1,1
13.96,-2,-3,-6,-5,-5,-2,-2,-2
13.965,-2,-2,-2,-2,-3,-3,-2,0
13.97,-1,-3,-3,-1,-3,-2,-1,-2
13.975,-1,-1,-1,1,2,0,1,-1
13.98,0,1,4,4,3,0,-1,0
13.985,-2,-1,-1,-5,-3,-1,-1,-1
13.99,-2,-1,0,0,-3,0,-2,-2
13.995,0,1,0,-2,-2,-2,-2,0
14,-1,1,-2,0,-2,-3,-1,0
14.005,-2,0,-1,-1,-1,0,0,-1
14.01,-1,2,0,1,1,1,0,1
14.015,-2,-3,-3,-5,-2,-2,-2,-3
14.02,-1,1,0,4,4,-1,-1,-2
14.025,0,-1,1,0,2,-3,-2,0
14.03,-2,-1,-2,-2,-2,-1,-1,-2
14.035,-1,2,1,4,-1,-3,-2,-1
14.04,-1,-2,-2,-9,-7,-2,-1,-1
14.045,0,-1,-3,-1,-3,-1,-1,-1
14.05,0,0,0,1,1,0,-1,0
14.055,-1,-2,-2,0,0,-1,-2,-1
14.06,-1,-1,-2,-5,-7,-3,0,-2
14.065,-1,-1,-1,-5,-1,0,-1,-1
14.07,-1,-1,0,2,2,-2,-1,-1
14.075,-1,-2,-1,-4,-2,0,-1,-1
14.08,0,1,-1,1,0,-2,0,-1
14.085,-2,0,-1,1,-2,-1,-1,-1
14.09,-2,0,-1,-2,-1,-1,-1,-2
14.095,-2,-4,-3,-3,0,-1,-3,0
14.1,0,0,2,1,0,-1,-1,1
14.105,-1,-4,-2,-2,-3,1,-2,-3
14.11,0,-1,0,-3,-1,-1,-2,-1
14.115,0,2,-1,-1,-2,0,1,-2
14.12,-3,-2,0,1,0,-2,-1,-2
14.125,-1,-1,0,1,-4,-3,-1,-1
14.13,1,-3,-2,1,2,1,-1,-1
14.135,-1,0,1,4,2,-2,1,-1
14.14,0,-2,-4,-5,-7,-3,-3,0
14.145,0,1,2,6,11,1,0,0
14.15,-1,-2,-2,1,-4,-2,-2,-2
14.155,-1,-2,-2,0,-1,-1,-1,1
14.16,-1,1,-1,-2,-4,1,0,0
14.165,-1,-2,0,1,3,-1,-3,0
14.17,-2,-1,-1,-1,-1,-1,0,-1
14.175,-4,0,-2,-6,-2,0,-1,-1
14.18,-1,-3,-2,0,-1,-3,-2,-1
14.185,0,0,0,-4,-2,-2,-1,0
14.19,-1,-2,0,0,0,0,0,2
14.195,-3,-1,-2,-5,-3,-2,-2,-2
14.2,0,1,0,0,2,-1,-1,0
14.205,-2,0,-3,-3,-5,-2,-3,-1
14.21,-1,0,-1,0,2,-2,-1,-1
14.215,0,0,0,-1,-3,-1,-2,-2
14.22,-1,-4,-2,-1,-3,-2,-1,-1
14.225,-1,0,-1,2,1,1,-1,0
14.23,-2,-1,-4,-4,-3,-1,0,-1
14.235,-2,-5,-5,2,2,0,0,-2
14.24,-1,0,1,-1,-3,-2,-3,-1
14.245,-2,-2,0,-3,-4,-3,-1,-2
14.25,-1,0,1,3,1,-2,-2,-1
14.255,0,-3,-3,-10,-7,-1,0,-2
14.26,-2,-3,-2,-2,0,0,0,-2
14.265,-1,-3,-3,-4,-4,-2,1,-1
14.27,-1,-2,-3,1,-1,0,-1,-1
14.275,-2,-1,1,5,4,0,-1,-1
14.28,0,-3,-4,-4,-2,-2,-1,-2
14.285,-1,1,0,-1,0,0,-1,-2
14.29,-1,-3,-2,-2,-5,-3,-1,-4
14.295,-1,0,-1,1,6,1,1,2
14.3,-1,0,1,1,1,-1,-1,-1
14.305,-1,-2,-4,-4,-3,-2,-1,-1
14.31,-1,-1,-2,-4,-3,-1,-1,0
14.315,-2,0,0,-1,-3,-3,-3,-2
14.32,-2,0,-3,-1,-2,0,0,1
14.325,-1,-5,-5,-2,1,0,0,0
14.33,-2,-1,-1,-2,-1,0,-1,0
14.335,-1,0,-1,-2,-3,-2,0,0
14.34,1,0,2,-2,1,-3,-3,-3
14.345,-1,-1,2,2,-2,-1,-1,-2
14.35,0,-1,0,-1,-1,-1,-2,-1
14.355,-1,0,0,0,1,0,-1,0
14.36,0,0,0,-2,-5,-3,0,-2
14.365,-1,-2,-3,-1,4,1,0,-2
14.37,-1,3,0,0,1,0,-1,1
14.375,-1,-2,-2,-3,0,-3,-1,-3
14.38,0,-3,-3,-1,-3,-2,-1,-1
14.385,-1,0,2,2,-1,-2,-1,-1
14.39,-1,-4,-4,-9,-4,0,0,-2
14.395,0,1,1,0,-3,-1,-2,-4
14.4,-2,0,-3,0,3,2,-1,-1
14.405,-4,-5,-6,-7,-5,0,-2,-2
14.41,-1,-1,-1,1,0,-1,0,1
14.415,-1,-1,-1,-1,-3,-1,0,0
14.42,-1,-1,-1,-1,1,0,-2,-1
14.425,-1,0,0,2,-1,-2,-1,-3
14.43,-1,-1,0,-1,0,-2,-1,-1
14.435,0,-2,-2,-3,-5,-4,-1,-1
14.44,-2,1,0,1,6,3,0,-1
14.445,1,0,0,-2,-2,0,0,0
14.45,-1,0,-1,0,2,-1,-2,-2
14.455,-2,-3,-3,-3,0,2,-2,-1
14.46,-1,-1,-2,-2,-2,0,-3,-2
14.465,-1,-1,-2,0,1,-2,-1,-2
14.47,-1,1,1,-5,-7,-3,0,-2
14.475,0,-1,-2,2,-3,-1,-2,-1
14.48,-2,-1,-3,-5,0,0,-1,0
14.485,-2,-2,-4,-4,-5,-2,-2,-1
14.49,-2,0,1,4,3,2,-1,0
14.495,-1,1,1,-3,-4,-4,-1,1
14.5,-2,-2,0,3,1,0,-1,0
14.505,-1,-1,-1,-5,-6,-2,-1,1
14.51,-2,-2,1,2,0,-1,-1,-2
14.515,-1,-1,0,0,-2,0,0,-2
14.52,-2,-1,1,1,-1,-2,0,-1
14.525,0,0,1,0,1,-1,-1,0
14.53,0,-3,-4,-4,-3,-1,-3,-2
14.535,-2,-1,-1,-1,-1,1,0,-2
14.54,1,1,1,2,3,-1,-1,-1
14.545,0,0,-1,3,-1,-3,0,-1
14.55,0,-1,-3,-8,-3,0,-1,0
14.555,-3,-1,-2,1,3,0,-3,-2
14.56,-2,1,-1,-1,-1,-1,-1,-1
14.565,-3,-2,-1,-4,-3,-1,-2,0
14.57,-1,-1,-1,3,3,0,0,-1
14.575,-1,0,-2,-10,-5,-3,-1,-1
14.58,-1,-6,-5,-5,-6,-3,0,-2
14.585,1,0,1,0,2,1,-2,-3
14.59,-1,-1,0,2,2,0,-1,-1
14.595,-2,-4,-2,-1,-1,-2,-2,-1
14.6,-2,0,-2,-1,-8,-3,-1,-1
14.605,0,-1,0,4,7,1,0,-1
14.61,-2,-3,-3,-1,-4,-2,-1,-1
14.615,2,0,-3,1,3,1,1,-1
14.62,-1,-1,0,-7,-5,-1,0,-2
14.625,-2,-4,-2,-5,-2,-1,0,1
14.63,-1,-3,-2,4,6,-1,0,-1
14.635,0,0,-2,-1,-2,-1,-2,1
14.64,1,0,-2,0,-1,-1,-1,-1
14.645,0,3,1,1,-3,-1,0,-2
14.65,-2,-1,-2,-7,0,1,-1,-1
14.655,-1,-1,0,1,1,0,0,-1
14.66,-3,-5,-4,-1,-3,-3,-3,-2
14.665,-2,0,1,1,-1,-1,-2,-1
14.67,-1,-8,-4,-9,-8,-2,-2,-2
14.675,1,5,1,13,4,1,1,0
14.68,-2,-7,-8,4,-1,-1,-3,-1
14.685,-1,3,7,-18,8,1,-2,-2
14.69,-4,-19,-27,-2,-14,-7,-5,-4
14.695,0,1,2,10,2,3,0,0
14.7,-1,-2,2,-1,2,-1,0,-3
14.705,0,6,20,-13,-3,-2,0,1
14.71,0,8,-5,7,4,2,1,1
14.715,1,-5,-8,2,-10,-6,-3,-1
14.72,-3,-1,3,7,2,-2,1,-1
14.725,1,-1,-6,-6,-4,-1,2,-2
14.73,2,7,30,18,-1,0,0,0
14.735,-3,-2,-12,-12,2,1,1,0
14.74,1,11,7,21,3,0,0,1
14.745,-5,-7,-13,-25,-2,0,0,-1
14.75,3,5,17,11,6,3,2,2
14.755,-7,-10,-24,-30,-9,-5,-6,-8
14.76,3,6,6,-2,5,3,1,1
14.765,-3,-7,-4,12,-2,-3,-1,-1
14.77,-3,-1,-5,0,-6,-4,0,-2
14.775,-2,-5,3,-8,-5,-2,-2,-2
14.78,-4,-1,-8,-28,-4,-1,-2,-2
14.785,1,0,-5,22,2,0,0,-2
14.79,-1,0,-1,-17,0,-1,-1,-1
14.795,1,6,24,45,5,-2,-2,-2
14.8,-3,-6,-21,-19,-9,-4,-2,-4
14.805,1,-2,-9,-15,-3,-2,-3,-2
14.81,1,12,23,21,6,2,2,0
14.815,-1,-6,-10,-31,2,2,0,-1
14.82,3,5,28,20,4,1,0,2
14.825,-2,-2,4,15,-7,-4,-3,-3
14.83,-5,-8,-32,-27,-8,-4,-2,-3
14.835,0,7,7,-12,-1,-1,0,0
14.84,0,-5,-10,-7,0,2,1,-2
14.845,0,2,9,12,-5,-4,-2,-2
14.85,-4,-7,-29,-3,-4,-1,-2,-3
14.855,-3,-7,-7,-11,-6,-4,-3,-1
14.86,-1,-3,-3,-10,-1,-1,-2,1
14.865,-2,2,2,1,2,1,-1,-2
14.87,-1,-4,6,-2,-1,-2,0,-2
14.875,-2,1,-13,0,0,0,0,0
14.88,-1,0,2,2,0,-2,0,-1
14.885,0,0,-5,2,2,1,0,1
14.89,-1,-3,16,3,-2,-4,-3,-2
14.895,0,0,-4,-14,3,2,0,0
14.9,-1,0,1,-11,-2,-2,-2,0
14.905,-5,-5,-10,25,-2,-3,-3,-3
14.91,2,-3,-10,-8,-1,-1,0,-1
14.915,-2,1,7,-16,-4,-2,-2,0
14.92,-3,-7,-1,25,1,-3,-2,-2
14.925,-3,0,6,-16,-4,-1,-1,-2
14.93,0,2,-7,-6,0,-1,-2,-1
14.935,0,-1,1,18,1,-2,-2,-1
14.94,0,0,-4,-7,-2,1,1,-1
14.945,0,1,2,-5,-1,1,-1,-3
14.95,-2,-5,2,0,1,0,-1,1
14.955,1,0,2,0,0,2,2,1
14.96,-2,-1,6,14,-1,-3,-2,-3
14.965,0,-3,-3,17,0,-1,0,0
14.97,-3,-2,-7,-18,-5,-2,-1,-3
14.975,-1,2,8,14,4,1,1,-1
14.98,-3,-6,-15,-17,-8,-5,-3,-2
14.985,2,0,5,-4,0,0,1,0
14.99,0,2,-6,-5,0,0,-3,-1
14.995,0,-2,8,8,-1,-2,0,-1
15,1,0,-6,-1,0,0,-1,-1
15.005,-1,-5,-8,-8,-3,-2,-2,-1
15.01,1,3,3,-9,3,1,2,0
15.015,-1,0,10,22,-1,-1,-2,-1
15.02,-1,2,13,-2,-1,-2,-1,0
15.025,-1,0,-14,-3,-1,0,-1,0
15.03,-1,0,4,12,2,2,0,-1
15.035,3,6,13,14,4,1,1,0
15.04,-3,-9,-32,-31,-6,-2,-1,-1
15.045,-4,-4,-4,-11,-7,-6,-3,-4
15.05,-1,3,9,-4,1,0,-2,-3
15.055,-4,-9,-19,-13,-7,-3,-2,-3
15.06,0,3,13,16,5,5,0,2
15.065,3,3,4,16,3,-3,-1,1
15.07,-1,-3,-3,1,-1,-1,0,2
15.075,-6,-2,-7,-10,-3,-1,-3,-7
15.08,-3,1,6,4,1,-1,0,1
15.085,-2,0,-9,-13,2,1,-1,-1
15.09,-6,0,-14,-3,-5,-4,-2,0
15.095,7,0,14,11,-3,-2,-2,3
15.1,-5,-1,-22,-22,-3,-3,-2,-4
15.105,1,3,11,9,2,1,0,-1
15.11,-1,0,1,-5,-4,-2,-2,-2
15.115,-3,-3,1,3,0,0,0,0
15.12,-2,0,6,13,-1,-2,1,0
15.125,5,-1,-3,-24,2,0,-3,3
15.13,-5,-5,6,27,-3,-3,-2,-8
15.135,1,-7,-18,-13,-4,-4,3,5
15.14,-5,-4,13,27,3,0,-2,-1
15.145,-2,1,-5,-12,1,0,-3,-6
15.15,5,-2,-1,-11,-3,-4,-6,3
15.155,-5,-2,0,4,2,0,1,-8
15.16,1,-2,-1,-9,-3,-3,-3,1
15.165,5,-2,-1,4,-2,0,9,3
15.17,17,1,-9,-13,-1,0,-1,1
15.175,-7,-4,-6,-7,-4,-3,-5,1
15.18,-8,3,5,11,1,0,0,-2
15.185,-32,-4,8,30,-1,-2,-9,-10
15.19,-1,1,-8,-30,-2,-3,3,-2
15.195,-5,-3,-7,-8,-1,-1,-6,-3
15.2,-12,1,4,-4,2,2,-3,-4
15.205,20,5,14,23,2,0,6,6
15.21,-30,1,-5,-7,-3,-2,6,-1
15.215,44,2,2,0,-2,-3,-4,6
15.22,-30,-4,-7,-14,-5,-1,7,-2
15.225,-5,-5,-3,6,-2,-2,-4,-7
15.23,11,3,2,3,-3,-1,-2,1
15.235,-33,-5,-4,-5,-1,0,-1,-4
15.24,25,3,3,8,-3,-3,-4,1
15.245,-22,-5,-10,-20,-1,-1,-1,3
15.25,37,-1,4,8,0,1,-7,-2
15.255,51,3,3,0,-4,-2,-5,13
15.26,-39,-11,-4,1,-3,-2,-10,-19
15.265,14,4,-8,-12,-6,-4,5,-2
15.27,-20,-3,2,4,-1,-3,1,7
15.275,-6,0,3,8,3,0,2,-14
15.28,18,3,-6,-11,-1,-1,1,9
15.285,2,-2,0,-7,-3,-1,-13,2
15.29,-18,-3,1,13,-1,1,5,-7
15.295,-27,2,1,-6,5,3,-3,2
15.3,81,5,5,-3,-3,-3,-9,2
15.305,-25,-2,-2,-3,-2,1,21,-4
15.31,24,-6,1,5,-1,-2,7,10
15.315,-29,4,-1,-4,-1,-3,-5,-12
15.32,4,-2,-6,-1,-2,-3,-13,-4
15.325,-1,-9,-10,-6,-5,-1,7,-4
15.33,8,1,2,-2,0,-2,-15,5
15.335,-5,-2,1,0,-1,1,12,2
15.34,-19,-3,0,3,1,-2,-12,-8
15.345,18,-4,-7,-8,-1,-1,9,6
15.35,-22,-1,-5,-2,-5,-1,-6,-7
15.355,-11,-11,-3,-2,-5,-3,-1,-16
15.36,22,8,5,1,2,4,18,35
15.365,-30,-11,-4,-4,-3,-8,-39,-28
15.37,1,5,6,9,5,4,26,3
15.375,-19,7,9,8,2,-1,-12,3
15.38,-18,-2,-2,-3,-2,-3,-1,-3
15.385,-9,3,-1,-2,-1,-4,-7,1
15.39,17,-2,4,0,-3,0,-3,0
15.395,9,-3,-9,-6,-4,-3,-6,-3
15.4,1,0,-1,2,-2,-1,-8,-1
15.405,-9,6,3,-5,-1,2,9,1
15.41,-3,1,5,8,4,2,5,-1
15.415,8,-1,-6,-10,-2,3,10,-1
15.42,-3,-1,-1,0,-2,-2,1,-5
15.425,9,7,3,3,-1,-7,-24,1
15.43,-30,-5,5,6,-1,-2,3,-14
15.435,10,5,0,-4,1,4,17,9
15.44,-22,-15,-6,-2,-1,-2,-2,-6
15.445,1,-4,-2,-2,1,-1,-1,8
15.45,-1,-9,-10,-10,-2,-2,-6,-1
15.455,4,0,-4,-4,-5,-3,-9,-4
15.46,-6,-3,-4,-3,-1,-3,-3,-6
15.465,45,4,-1,0,2,5,19,17
15.47,-44,-3,-3,-3,-1,-2,-9,-9
15.475,-20,-3,-3,-1,-1,-1,-9,5
15.48,-5,-3,-6,-3,-5,-4,8,-13
15.485,-2,0,1,1,1,5,5,-3
15.49,7,-1,-4,-6,-3,-5,-6,4
15.495,-7,0,5,3,2,3,1,-1
15.5,-3,5,1,1,0,-1,-2,2
15.505,-7,6,4,5,2,1,-2,-2
15.51,15,-5,-8,-2,-1,0,5,-4
15.515,6,-3,-4,-2,-2,-3,4,-1
15.52,12,0,0,-4,-1,0,3,6
15.525,-17,-6,-6,-3,-5,-3,-4,-6
15.53,19,4,3,3,-2,-2,-7,-4
15.535,6,-6,-2,-1,-2,0,6,2
15.54,3,5,-3,-3,-1,0,3,-2
15.545,-5,-3,2,-1,0,-1,-1,1
15.55,-18,-1,0,4,2,-3,-2,1
15.555,-3,-1,-2,-1,1,1,-10,-4
15.56,-8,-4,2,-2,1,3,6,-4
15.565,7,-4,-3,-2,-4,-2,-2,1
15.57,7,4,-3,-1,-1,2,4,3
15.575,3,-1,3,1,-2,-5,-6,-9
15.58,-1,-9,-7,-3,-1,-2,-4,0
15.585,2,0,-2,0,0,-2,6,1
15.59,-3,-1,0,-4,0,-1,-5,-2
15.595,-1,2,-1,-2,-4,-3,-3,3
15.6,-2,0,-1,0,-1,1,1,-2
15.605,6,-4,-2,-3,-4,-3,-1,-2
15.61,-3,-1,-5,-4,-3,0,-5,-2
15.615,3,2,-2,0,3,-2,1,0
15.62,1,4,5,4,1,-1,2,3
15.625,-1,-8,-7,-4,-1,-2,-3,-1
15.63,0,0,0,-8,-4,-2,-3,-1
15.635,-2,2,6,3,0,-5,0,-3
15.64,-3,0,3,-2,0,0,-1,-2
15.645,0,-1,-1,1,-2,-1,-2,-1
15.65,-1,-3,2,8,-2,-3,-3,0
15.655,3,-3,0,-3,4,4,3,2
15.66,-3,-2,-3,-1,-2,-2,-1,-4
15.665,-1,-5,-7,-10,-5,-4,-2,-3
15.67,1,1,4,2,-1,-3,-2,-1
15.675,1,2,3,11,1,0,1,3
15.68,-1,-2,4,8,-3,-4,-2,-1
15.685,3,6,2,0,4,-1,-1,1
15.69,-4,-6,-10,7,12,3,-4,-2
15.695,1,-3,-11,-28,-12,-2,0,0
15.7,-2,-2,8,14,4,4,-1,-3
15.705,-1,-5,-4,-3,-1,-5,-2,-3
15.71,0,-1,10,6,-2,-3,-2,-2
15.715,-2,1,5,13,3,-1,-2,-1
15.72,2,3,-2,6,3,2,2,2
15.725,0,-4,-9,-12,-5,-2,-4,-2
15.73,0,3,2,-6,-4,1,0,1
15.735,-6,-9,-10,-16,-5,-2,-2,-2
15.74,-2,-2,-8,-21,-1,-1,-1,-1
15.745,-3,-1,-1,10,-3,0,1,0
15.75,-4,-3,15,14,-6,-4,-4,-2
15.755,0,-3,-6,0,0,0,-3,-3
15.76,-3,-3,-13,3,-2,-3,-2,-3
15.765,0,1,-4,-5,3,1,1,-1
15.77,2,1,-7,-33,-8,-1,-1,0
15.775,-1,2,15,24,-4,-6,-2,-2
15.78,-2,-1,1,-6,5,2,-1,-1
15.785,0,0,-4,15,5,3,-1,0
15.79,-3,-6,-8,-14,-11,-7,-3,-5
15.795,-1,-2,9,2,-1,0,-2,-2
15.8,-1,-1,-10,-3,-3,-2,1,0
15.805,-1,-2,6,1,-2,-2,0,-2
15.81,0,4,2,13,11,5,0,-1
15.815,0,2,2,-7,1,1,0,-1
15.82,-1,-1,15,-22,-12,-6,-2,-1
15.825,2,5,-1,10,2,3,1,2
15.83,-5,-12,-47,16,-4,-3,-4,-4
15.835,-4,-4,-14,-44,-7,-3,-2,-2
15.84,-2,-3,0,5,-6,-5,-3,-3
15.845,-3,-3,3,-16,-2,-3,-1,-3
15.85,5,11,21,8,0,1,1,-1
15.855,1,-1,-5,6,5,4,1,2
15.86,2,4,1,-13,1,0,0,2
15.865,0,1,6,17,-1,1,-1,0
15.87,0,-1,12,28,4,0,-1,1
15.875,-1,-2,-9,-28,-4,-6,-2,-2
15.88,3,4,2,-14,1,3,2,3
15.885,-2,-5,-14,7,5,5,-1,-1
15.89,0,-2,-3,-21,-7,-3,0,-1
15.895,-5,-5,7,21,-5,-6,-5,-4
15.9,2,4,20,17,4,2,1,0
15.905,-1,-1,-10,-14,0,0,-1,0
15.91,0,-1,10,13,4,3,3,2
15.915,-1,0,-10,-5,0,-1,0,-1
15.92,-4,-4,-26,-13,-6,-4,-2,-4
15.925,-2,2,19,9,-1,-2,-3,-3
15.93,3,3,-9,-39,-1,0,-1,1
15.935,-1,0,15,46,-1,-3,0,-2
15.94,0,0,17,-6,6,4,-1,1
15.945,-3,-1,5,37,-5,-4,-3,-3
15.95,-4,-9,-20,-37,-10,-4,-2,-2
15.955,1,0,1,16,3,2,0,0
15.96,-3,-7,-10,-10,-5,-5,-1,-4
15.965,1,2,10,-17,2,1,-1,1
15.97,0,3,15,24,6,3,0,-1
15.975,-1,-2,-19,-38,-5,1,-2,1
15.98,-3,-2,21,66,2,-3,-2,-1
15.985,0,1,-15,-39,-4,0,2,-1
15.99,-4,-2,13,55,3,-4,-3,-3
15.995,-5,-9,-28,-55,-14,-8,-4,-4
16,13,1,1,-1,0,2,0,3
16.005,-16,-10,-20,-2,-8,-7,-4,-8
16.01,7,7,19,4,9,5,3,2
16.015,-4,-11,-22,0,-5,-6,-3,-5
16.02,-4,3,11,3,3,1,-1,-2
16.025,1,-1,-4,11,-1,1,0,3
16.03,0,-10,-24,-65,-11,-6,-3,-3
16.035,1,5,16,33,5,2,-1,1
16.04,-4,-1,-18,-26,-3,0,-1,0
16.045,1,-3,-2,-19,-10,-5,-2,-1
16.05,-6,1,0,21,0,-2,-1,-1
16.055,-1,-3,-4,-16,0,0,-1,-3
16.06,0,0,-9,-11,-2,-2,-2,-2
16.065,0,2,18,7,6,4,3,0
16.07,-3,-4,-7,8,-4,-4,-2,-2
16.075,2,3,2,-4,0,-1,1,0
16.08,-6,-6,4,31,1,0,0,-1
16.085,2,3,-2,-26,-3,0,-2,0
16.09,0,-6,-9,-4,-4,-1,-1,-1
16.095,-1,8,17,15,3,0,1,-2
16.1,-6,-5,-10,-6,-5,-2,-1,-4
16.105,5,5,33,32,4,0,-2,3
16.11,-1,-10,-50,-59,-10,-2,-2,-3
16.115,-1,2,-2,-5,2,0,1,1
16.12,-2,-3,11,11,-3,-3,-3,-3
16.125,3,-5,-20,-9,-4,-5,-2,0
16.13,-2,11,33,22,6,4,1,-3
16.135,-1,-2,-2,4,-3,1,0,0
16.14,-1,-4,-10,1,0,-1,0,-2
16.145,-3,-6,-28,-44,-9,-4,-3,-4
16.15,1,2,8,7,2,-2,-1,2
16.155,3,-5,1,11,0,0,-2,-1
16.16,1,2,1,-7,-2,-3,-1,0
16.165,-8,-8,-19,-15,-5,-5,-2,-6
16.17,0,4,7,1,0,-1,0,-3
