timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.815,-2,-2,-3,-4,-2,-2,-2,-1
0.82,0,1,2,-2,1,-1,-1,-1
0.825,-1,-5,-6,-5,-3,-2,-3,-2
0.83,0,3,5,5,1,-2,1,0
0.835,-2,-1,-9,-6,-2,0,-1,-2
0.84,0,-1,-2,-3,-2,-2,-2,-1
0.845,-1,-1,1,0,0,-1,-2,2
0.85,-1,1,-3,-2,-1,0,-3,0
0.855,-1,-4,-2,-2,-4,-3,0,0
0.86,-2,0,1,2,0,-1,0,-3
0.865,2,1,1,-2,-3,-1,0,-1
0.87,-3,-2,-3,2,2,-1,-1,0
0.875,-1,0,5,3,-1,-2,-2,-1
0.88,-2,-1,-5,-5,-1,0,0,-2
0.885,-2,-5,0,1,-2,-3,-3,-3
0.89,0,0,4,7,1,2,2,0
0.895,-2,-2,-18,-33,-8,-4,-1,-2
0.9,1,1,3,2,1,-1,-2,-1
0.905,-1,0,-1,-3,3,1,-1,-1
0.91,-2,-5,-1,-2,-5,-3,-1,-2
0.915,-1,-2,3,12,3,-1,0,0
0.92,-2,0,1,4,5,1,-2,-1
0.925,-1,0,-3,-7,-5,-1,0,-1
0.93,1,-1,-2,-3,-3,-3,0,-2
0.935,-2,0,0,1,-3,-2,-1,-1
0.94,-1,-2,-3,-2,-2,-1,-2,-2
0.945,-2,-1,1,6,0,-1,-2,-2
0.95,-2,-1,-1,-3,0,-1,-2,-2
0.955,-3,0,-6,2,-4,-3,-2,-3
0.96,-2,-4,3,5,3,-1,-1,0
0.965,0,2,0,-10,-4,0,0,-1
0.97,-2,-3,-9,-12,0,0,-1,0
0.975,0,-3,1,1,-3,-1,-1,1
0.98,2,0,1,4,2,0,-2,-1
0.985,0,-1,1,4,4,-1,-3,-2
0.99,-2,0,0,-1,-1,0,-1,-1
0.995,1,0,5,3,-2,-1,-1,-2
1,-1,-1,-3,-7,-8,-3,-2,1
1.005,-2,-3,-4,-1,1,-2,-2,-2
1.01,0,1,4,1,0,-1,-1,-3
1.015,-1,-2,-1,2,1,0,0,-1
1.02,-1,1,-2,-5,-4,-2,-1,-3
1.025,-2,-5,-3,1,0,-2,-2,0
1.03,-1,0,-2,0,-2,-2,-1,-2
1.035,-1,-1,1,2,5,4,0,-1
1.04,-1,-1,0,1,0,-2,-1,1
1.045,0,0,-4,-10,-3,-2,1,-2
1.05,-2,-2,-4,2,2,-1,-1,-3
1.055,0,0,1,-3,-1,-1,0,0
1.06,-2,-4,-2,0,-2,-2,-1,0
1.065,-2,1,-2,2,0,-2,0,0
1.07,-1,-1,8,13,-3,-1,-1,2
1.075,0,0,-2,-1,2,0,0,-1
1.08,-2,0,-5,-19,-4,-1,1,-1
1.085,-2,-6,-4,0,-2,-1,-2,-1
1.09,-2,-2,-1,-10,-4,-2,-1,-2
1.095,-2,2,7,9,-2,-2,-1,-1
1.1,-1,1,-1,4,-1,0,-1,-1
1.105,-1,0,-3,-4,-1,0,0,-2
1.11,0,-3,-2,3,0,-2,1,0
1.115,-2,-4,-2,-3,-2,-1,0,-1
1.12,0,-1,-4,-2,-4,-2,-1,-3
1.125,0,1,0,-2,-4,0,-1,-1
1.13,0,-3,-5,2,7,0,-1,-1
1.135,0,1,3,-2,-5,-3,-2,-2
1.14,-2,-4,0,-8,-3,-3,-1,-1
1.145,-1,0,2,5,3,1,-2,0
1.15,-2,-3,-5,-6,0,1,-1,-1
1.155,0,-2,-7,-2,0,-3,-3,-2
1.16,-1,-1,1,-1,-7,-2,0,-2
1.165,0,0,-2,-2,1,-1,-1,-1
1.17,-1,1,2,-1,-2,-2,-1,-1
1.175,-2,-2,-6,0,1,1,0,-1
1.18,-1,1,1,7,3,-1,0,0
1.185,-1,1,2,-2,-1,-1,1,2
1.19,-1,0,-2,-2,-2,-2,-2,-1
1.195,-1,-1,4,1,0,-2,-2,-1
1.2,0,-1,-2,-3,-4,0,-1,-3
1.205,-2,-2,1,2,3,-2,-1,-1
1.21,-1,1,0,-1,-2,-1,-1,0
1.215,-1,-1,0,-3,-2,0,-2,0
1.22,-1,-3,-4,-3,2,0,0,0
1.225,-1,-1,-3,-4,-3,-1,-1,-1
1.23,0,-2,-1,-2,-2,0,0,-3
1.235,-1,-1,-1,-2,-1,-1,-1,1
1.24,-2,0,2,7,1,-1,-1,0
1.245,-1,-1,1,6,5,1,-1,-1
1.25,-1,-3,-6,-12,-7,-1,0,-2
1.255,-2,-2,-3,-5,-4,-3,1,-2
1.26,-1,1,2,0,2,1,0,-2
1.265,-1,0,-1,0,-1,-3,-2,-2
1.27,-2,0,0,1,0,-2,-2,-1
1.275,-1,-1,-6,-2,-1,-1,-1,0
1.28,-2,-2,0,-1,-2,-1,-2,-1
1.285,-1,-2,3,-2,-3,-1,-1,-1
1.29,0,0,-2,2,1,0,0,-1
1.295,-2,-4,-7,-4,-3,1,0,-2
1.3,-2,-3,-6,-1,0,0,-1,-1
1.305,-2,-3,-4,-3,-6,-1,-2,-2
1.31,-1,-2,2,-1,-1,-1,0,-1
1.315,-1,-1,2,0,0,0,-1,-1
1.32,1,0,-1,1,0,-1,0,0
1.325,0,-1,-2,-7,-3,-1,0,0
1.33,0,0,0,0,-2,-1,-3,0
1.335,0,-1,0,-8,-4,-2,-2,-2
1.34,-1,0,1,0,1,0,-1,-2
1.345,-2,-2,-7,-4,-1,-1,0,-1
1.35,-1,-2,-1,-1,-2,-2,-1,-1
1.355,0,2,1,4,4,1,0,0
1.36,-3,-3,-2,-5,-7,-4,-3,-1
1.365,-1,0,2,-2,2,2,0,-2
1.37,-2,-1,-6,-2,-2,-1,-1,0
1.375,1,-3,4,2,3,1,0,-1
1.38,-2,-4,-5,-4,-1,-2,-2,-1
1.385,-1,0,0,0,-1,-2,-1,-2
1.39,-2,0,2,2,1,0,-1,-1
1.395,-1,2,1,4,-2,-4,0,1
1.4,-1,0,1,2,3,-1,-2,-2
1.405,-1,-3,-9,-9,-5,-2,0,-1
1.41,0,-1,4,-1,2,0,-1,-1
1.415,-1,-1,-1,1,0,-2,-2,-2
1.42,0,1,3,0,-1,-2,0,0
1.425,-1,-1,2,4,2,-1,-1,-2
1.43,-1,0,-3,-1,-2,-1,-1,-1
1.435,-2,-3,-4,-9,-4,-3,-2,0
1.44,0,-1,-2,-3,0,-1,0,0
1.445,-2,-1,-1,2,-1,-1,0,0
1.45,-2,-3,-1,-3,-3,-1,-1,-1
1.455,-2,-1,1,0,-1,0,0,-2
1.46,-1,-4,-4,-3,-2,0,-2,-2
1.465,-1,0,0,0,-1,0,-2,-1
1.47,-1,-1,0,2,0,-3,0,0
1.475,-1,-1,-2,-2,-3,-2,-2,-3
1.48,-2,-1,-2,-1,1,-1,-1,1
1.485,-1,-3,3,5,2,-2,-3,-1
1.49,0,-1,-5,-5,0,1,-1,-1
1.495,-2,0,2,-1,-2,0,-1,-3
1.5,0,-3,-5,0,-2,0,0,-1
1.505,-1,-1,-4,1,1,0,-1,0
1.51,-3,0,-3,-2,-3,-1,0,-1
1.515,-2,3,4,1,-1,0,0,-1
1.52,-3,-7,-5,-4,-3,-2,0,-1
1.525,-2,-1,1,3,-2,-1,0,-1
1.53,0,-1,-3,0,1,-2,0,0
1.535,-1,0,-2,-2,0,-3,-3,0
1.54,0,1,1,-1,-2,-2,-2,-1
1.545,0,-2,-1,-3,-2,-2,-1,-1
1.55,-1,-4,-5,-3,0,2,-1,0
1.555,-2,-3,-3,-4,-3,-2,-1,-1
1.56,0,4,4,1,-2,-1,0,-1
1.565,-1,-1,-2,-2,0,0,-2,0
1.57,-1,-1,1,1,-1,-1,-1,-2
1.575,-1,-3,-4,1,-1,-3,-1,0
1.58,-2,-1,-3,-3,0,1,-2,-3
1.585,-2,0,0,2,-1,2,0,-1
1.59,-1,0,-1,-4,-3,-1,0,0
1.595,0,-3,-1,2,0,1,-1,-1
1.6,0,1,-2,0,-1,-2,-2,-1
1.605,1,1,3,0,1,1,1,0
1.61,1,-2,-3,-1,-1,0,-3,-1
1.615,0,-3,-4,0,-4,-1,0,-3
1.62,1,1,2,4,-1,-2,-1,-2
1.625,-1,-2,-6,-10,-8,-4,-3,-2
1.63,-3,-1,0,1,0,-4,-2,0
1.635,-1,2,3,-3,-3,-1,-1,0
1.64,-1,-4,-5,0,-1,-1,-2,-2
1.645,-1,-1,1,0,-2,-1,-1,0
1.65,0,-3,-1,-2,-2,-1,0,-2
1.655,0,-1,-2,-1,-2,-2,-1,-2
1.66,1,0,2,-1,1,-1,-1,-1
1.665,-2,-3,-5,-2,0,-1,-1,-1
1.67,-1,2,3,-1,0,-1,-1,0
1.675,-2,-4,-3,1,4,1,-1,-1
1.68,-2,1,1,-1,-3,-1,0,0
1.685,1,-2,1,1,-3,-2,-2,-2
1.69,0,-1,-2,-3,-2,-2,-1,-1
1.695,0,1,1,0,0,-1,-1,0
1.7,-3,-5,-2,-1,0,0,0,-2
1.705,-1,0,-2,-6,-7,-2,-2,0
1.71,-3,-3,-1,0,-3,-2,-1,-2
1.715,-2,-4,0,1,2,1,-2,-1
1.72,-1,-1,-1,-3,-2,-2,-1,-2
1.725,-1,-1,-2,2,1,-1,0,-1
1.73,-1,0,-3,-2,-1,-2,-1,-1
1.735,0,0,-1,-6,-4,-1,-2,0
1.74,-1,-1,-1,0,1,-2,1,0
1.745,-1,-6,-1,2,3,0,0,-1
1.75,0,0,2,0,-1,0,-1,1
1.755,-1,-2,-2,-3,-3,0,0,-2
1.76,-2,1,-2,-2,-2,1,-1,-1
1.765,-1,-1,-3,0,0,0,-2,-1
1.77,-1,-1,1,-5,-2,-1,0,-2
1.775,-2,-1,-2,-2,-3,-2,0,-1
1.78,-2,-5,-3,-3,-1,0,-1,-1
1.785,-2,2,1,0,0,-2,-1,-1
1.79,-1,-1,-3,2,-1,-1,-3,-2
1.795,1,1,-1,0,0,-1,0,-1
1.8,-1,-1,-1,0,0,-1,-2,-2
1.805,-1,-2,-2,-2,-2,-2,0,-2
1.81,-1,-3,-1,-1,-2,-1,-2,0
1.815,-1,-2,-1,-2,-3,-3,-1,1
1.82,-1,-1,-2,0,4,4,-1,1
1.825,-1,-3,0,-3,-2,-3,-1,-1
1.83,-1,-1,-4,1,-1,0,0,-1
1.835,-1,-2,-4,-2,-2,-1,-1,-2
1.84,-2,1,2,-3,-7,-3,-1,-2
1.845,0,-2,-1,-1,1,1,-1,-1
1.85,-1,0,1,1,3,1,-1,-2
1.855,-3,0,-2,-5,-5,-1,1,-1
1.86,-1,-1,-7,-1,0,-2,-2,0
1.865,-2,-1,0,-3,-3,-3,-2,-2
1.87,0,0,-1,-3,-3,-1,-1,-2
1.875,-2,-1,0,-1,0,-1,-2,-2
1.88,0,2,-1,-3,-2,0,0,-1
1.885,0,0,0,-1,-1,-1,-2,-2
1.89,-2,-4,-5,1,0,0,0,-1
1.895,0,-1,2,-2,-1,-1,-3,0
1.9,0,0,0,0,-1,-2,-1,1
1.905,-1,-1,-3,0,-1,-1,-1,-1
1.91,0,-2,2,-3,-2,-1,-1,-1
1.915,0,-1,-6,-1,0,-1,0,-1
1.92,-1,-4,-2,0,-1,-2,-2,-2
1.925,1,1,5,1,0,0,0,-1
1.93,0,2,0,2,0,1,0,-1
1.935,-1,-5,-2,-2,-1,-3,1,0
1.94,-1,0,-2,2,0,-1,-3,0
1.945,-1,-1,-4,-7,-4,-1,-1,-1
1.95,-1,-1,0,1,-1,0,-2,0
1.955,-1,1,-1,4,5,2,-1,0
1.96,0,0,4,2,-2,-2,0,-1
1.965,-1,-3,-11,-3,-2,-1,-1,1
1.97,0,-3,-3,-3,-7,-3,-2,-3
1.975,0,0,3,-1,0,-1,0,-2
1.98,-2,-2,0,3,1,-2,-1,-2
1.985,-2,1,-1,-2,-3,-2,-1,-2
1.99,0,-5,-2,0,2,-2,-2,0
1.995,-1,-1,-5,-2,-3,-1,-1,0
2,2,-1,-3,-4,-2,0,0,-3
2.005,0,-1,-3,1,3,1,0,-1
2.01,-1,1,2,-2,-3,-1,0,-1
2.015,-3,0,-2,1,4,0,-2,-2
2.02,-1,-2,-4,-4,-1,-1,-1,-1
2.025,-2,1,2,1,-1,0,-2,-3
2.03,-1,-2,-2,-3,-2,-2,-3,-1
2.035,-1,-1,1,-2,-4,-1,-1,-3
2.04,-1,-3,-3,-3,-1,-1,-1,1
2.045,-1,-1,-1,-1,-1,-2,-2,-1
2.05,-2,-1,-2,0,0,-4,-1,-2
2.055,-1,1,-2,-1,0,0,-1,0
2.06,0,-1,1,-1,-1,-1,-1,-2
2.065,0,2,-1,-4,-5,-2,-1,-1
2.07,-1,-5,-2,-2,-2,-2,0,0
2.075,-1,-2,-3,-2,-2,-3,-3,-3
2.08,0,1,4,2,0,-2,0,0
2.085,-2,-3,-5,-1,-2,-3,-1,-1
2.09,-1,3,3,-1,0,1,0,-1
2.095,-2,-3,-6,-6,0,1,0,0
2.1,-1,-2,0,0,-1,-1,-2,0
2.105,-1,-1,-1,3,3,0,0,-2
2.11,-3,-2,-6,-2,-4,-2,-1,-1
2.115,-1,-1,6,-2,-5,-3,0,-1
2.12,-2,-2,-5,-5,-2,-1,0,-2
2.125,0,1,0,0,-1,-1,0,-2
2.13,-2,-2,-2,5,4,1,-1,-1
2.135,-2,1,-1,1,-1,-2,0,0
2.14,0,-2,-6,-9,-5,-3,-2,-2
2.145,0,-1,3,3,0,1,-3,0
2.15,-1,0,2,-3,1,-1,0,-2
2.155,0,-2,-1,-1,-5,-2,-2,-3
2.16,-1,1,-1,2,-2,0,0,-1
2.165,-1,-4,-4,-7,-5,-1,0,-2
2.17,-2,0,-1,1,5,3,-2,-1
2.175,0,-1,1,0,-2,-1,-2,0
2.18,-2,-2,-4,0,0,-1,-3,-1
2.185,-1,-2,0,-2,-2,-1,-1,-1
2.19,-2,-2,-3,-1,-2,-3,-1,-2
2.195,-1,-1,0,-3,-2,-2,-2,0
2.2,-3,-2,2,1,2,-1,-1,-1
2.205,-1,0,-3,1,-2,-1,-2,-1
2.21,-1,-4,-3,-2,-1,-3,-2,-2
2.215,-1,1,-1,1,1,-1,1,-2
2.22,-1,0,-1,-2,-2,-1,-3,0
2.225,-2,-1,1,-2,0,0,-1,0
2.23,1,5,3,-1,-2,-2,-1,-1
2.235,-3,-10,-11,0,1,0,-2,-2
2.24,-2,0,2,0,1,-1,-1,-4
2.245,0,-1,0,0,0,-2,0,-2
2.25,0,-1,-1,-6,-7,-3,-2,0
2.255,0,2,0,2,-1,-2,-1,0
2.26,-1,0,-1,-1,0,-1,-1,-1
2.265,-2,0,0,1,1,-1,-2,-1
2.27,-1,-2,-2,-5,-2,-1,-1,0
2.275,-1,0,0,-1,-1,1,-1,0
2.28,1,-1,-1,0,-3,0,-2,-1
2.285,0,-1,-4,-2,0,-1,1,-1
2.29,-1,1,2,-2,-2,-1,-1,-2
2.295,-2,-6,-3,0,6,2,-1,-1
2.3,1,0,-1,-2,-4,-3,-1,-1
2.305,-1,0,0,-2,0,-1,-2,0
2.31,0,-1,-4,-2,-4,-2,-2,-1
2.315,-2,0,-1,-6,-8,-3,0,0
2.32,-1,0,0,3,2,2,-1,0
2.325,-2,-1,-4,0,-1,0,-2,0
2.33,-2,-1,-2,-3,-1,1,-2,-1
2.335,-1,-1,-1,-1,-1,-1,-1,-3
2.34,-2,-4,2,-2,-2,-1,-1,1
2.345,0,-1,1,-2,-3,-1,0,-1
2.35,-2,-3,-1,1,1,-1,-1,0
2.355,1,0,2,0,-3,0,-1,-1
2.36,-1,0,-5,0,0,-1,-2,1
2.365,-1,-3,-2,1,-2,-2,0,-2
2.37,-1,0,1,1,0,1,-1,-1
2.375,-2,-1,-5,-7,-1,-2,-2,-3
2.38,-2,1,2,3,1,1,0,-2
2.385,0,-1,1,-6,-5,-2,0,-1
2.39,0,-2,-4,6,5,0,0,-2
2.395,-1,-1,1,2,0,0,-1,-1
2.4,0,0,-2,-3,0,-2,0,-1
2.405,-1,0,3,2,-2,-2,-1,0
2.41,-1,-5,-6,-5,-5,-3,0,-1
2.415,-2,-1,0,0,-3,-4,-1,-1
2.42,-1,-2,-7,-5,-3,-2,-1,-3
2.425,0,1,2,-2,-1,1,-1,-2
2.43,0,-3,-1,3,2,0,-1,0
2.435,0,1,-1,1,0,0,0,-1
2.44,0,-2,-1,-2,-5,-1,-1,0
2.445,-1,-2,0,3,2,-1,-1,-1
2.45,-1,1,4,-1,-1,-1,-1,-2
2.455,-1,-5,-7,-3,-3,-1,-1,0
2.46,-1,-2,3,-2,-2,-2,-1,-2
2.465,-1,-2,-4,-2,-1,0,-1,1
2.47,0,-1,1,-1,-3,0,0,-1
2.475,0,1,1,1,1,-2,0,-1
2.48,-1,1,0,-1,-3,-3,1,0
2.485,-2,1,0,1,5,0,0,1
2.49,-2,-6,-5,-1,0,0,-1,1
2.495,0,1,1,-4,-4,-2,-2,-3
2.5,-2,-2,-4,-3,0,-1,0,-2
2.505,-1,-3,-1,-3,-3,0,0,-1
2.51,-2,2,-1,0,-1,-2,0,-2
2.515,-2,-2,-2,-1,0,-1,-1,-1
2.52,0,-2,-3,1,-1,0,-1,-1
2.525,-1,0,-1,-2,-5,-4,-2,-1
2.53,-2,-2,-4,-2,0,0,-1,-2
2.535,-1,-3,0,0,-2,0,0,0
2.54,-1,0,-1,-3,-2,-1,-1,0
2.545,-1,-2,-1,0,-1,-2,-3,-2
2.55,-1,0,-3,-2,-3,-3,-1,-1
2.555,-2,-1,-1,1,1,1,-1,-1
2.56,-2,-3,-2,0,0,-1,-2,-2
2.565,-1,-3,0,-1,-4,-3,0,-2
2.57,0,1,0,2,4,-1,-1,-3
2.575,-2,-2,-1,-8,-6,-3,-2,-1
2.58,-1,-2,-3,-6,-5,0,-1,-2
2.585,-3,-5,-5,-2,-3,-2,-1,-1
2.59,-2,-1,2,2,-2,-2,-2,-2
2.595,0,-1,-1,1,3,0,-1,-1
2.6,-2,1,3,0,-1,-2,-2,-1
2.605,0,-3,-5,-1,-2,-1,-3,-2
2.61,-2,-1,-2,-6,-3,-3,-1,0
2.615,-1,-1,-1,4,3,0,-1,0
2.62,-1,-3,-5,-4,-4,-3,-2,-2
2.625,1,-2,-2,1,4,0,-1,-2
2.63,-1,0,-1,-2,-3,0,-2,0
2.635,0,0,-2,-3,-5,-2,-2,-3
2.64,-1,-1,0,3,1,-1,-2,-2
2.645,-1,-1,0,-1,1,2,0,-1
2.65,0,1,0,-2,-5,-1,0,-1
2.655,0,-2,0,-3,-1,0,0,0
2.66,-3,-1,-1,3,-1,-1,0,0
2.665,0,0,-2,-1,-3,-2,1,-1
2.67,-1,-1,-1,-1,0,-1,-1,-1
2.675,2,-2,-2,-2,-2,-1,-2,0
2.68,-1,1,-2,-1,0,-1,1,-1
2.685,-2,-2,-1,-1,1,0,-1,-2
2.69,-1,-1,2,0,0,-1,-1,-1
2.695,-1,1,3,0,-1,-2,0,-2
2.7,-1,-4,-4,-2,-3,-1,-1,-2
2.705,0,0,1,3,1,-2,-1,-3
2.71,0,-2,-3,0,0,1,-2,-1
2.715,-1,-1,0,-5,-6,-1,0,-2
2.72,-1,-2,-1,-3,-2,-1,-2,1
2.725,0,1,2,1,0,-1,-1,-2
2.73,-1,-3,-2,-2,-3,-3,-1,-2
2.735,-2,0,0,1,1,-3,-1,-1
2.74,0,-1,-3,3,2,0,0,0
2.745,-1,-3,-1,0,-4,-2,0,-1
2.75,-2,-2,0,1,3,1,0,-3
2.755,-2,1,-1,0,-5,-3,2,-2
2.76,0,0,0,-6,-3,-2,-1,0
2.765,0,-1,-2,-1,0,0,0,-2
