timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2.865,-2,5,2,1,-25,-8,-7,-4
2.87,-3,-3,-9,-1,19,3,-35,-2
2.875,-8,0,-3,-7,-21,-37,-6,1
2.88,36,-4,-1,-11,-24,-34,-5,22
2.885,-15,0,-8,2,8,45,34,-29
2.89,13,13,6,7,0,31,12,5
2.895,0,-5,-5,-1,34,-33,9,-1
2.9,-18,0,-3,-7,-44,21,7,1
2.905,23,-1,-3,0,33,-18,-23,21
2.91,-2,0,11,1,-1,7,4,2
2.915,-1,2,-38,-5,-8,-43,-8,0
2.92,-7,-13,-4,-4,-23,9,-4,-14
2.925,-15,-8,-4,1,8,-16,-27,-6
2.93,16,2,2,4,31,64,33,0
2.935,-23,3,7,2,8,-15,-3,23
2.94,-19,-5,-10,-14,-42,-60,-39,-59
2.945,22,0,2,-5,-28,34,36,35
2.95,17,4,-4,3,28,3,17,2
2.955,-5,0,3,-2,-45,5,9,1
2.96,0,2,3,5,71,33,-10,2
2.965,-31,-3,0,2,16,17,-9,-14
2.97,-2,-16,-17,-8,-53,-23,-20,5
2.975,26,0,-5,3,36,-3,-3,12
2.98,-20,3,7,-9,-27,-64,9,-9
2.985,27,2,-12,2,13,49,35,6
2.99,-6,0,-3,-2,-25,16,29,6
2.995,-6,2,11,-2,28,-33,-35,-15
3,2,-6,-5,-7,-58,22,-2,3
3.005,-2,-1,-3,15,56,-29,2,0
3.01,8,-4,-8,-7,-14,-29,-4,-20
3.015,11,1,10,-3,5,53,35,19
3.02,-13,11,9,18,35,48,41,4
3.025,-1,1,3,-9,-48,-24,-15,-1
3.03,-17,5,-2,-3,-7,-24,-16,-5
3.035,1,-11,-3,-5,2,-25,-24,-16
3.04,17,-1,-6,-12,-36,-43,-10,15
3.045,-13,0,7,-3,-21,17,-5,-15
3.05,-11,-14,-21,8,55,25,4,13
3.055,8,-2,2,-4,21,-2,-20,-23
3.06,-13,-3,-2,-4,-1,33,-23,-24
3.065,0,0,0,-3,-40,-46,19,-10
3.07,3,7,1,-7,-4,-7,-9,10
3.075,13,5,13,3,-41,-8,-20,4
3.08,10,-7,-7,3,55,-7,-20,-8
3.085,15,7,10,-7,-14,-43,-28,-23
3.09,-35,-5,5,-2,-36,-6,5,-1
3.095,5,3,3,-2,81,90,22,10
3.1,-1,-12,-26,9,-17,-75,-22,-12
3.105,-12,-2,0,3,-3,69,-4,9
3.11,7,5,2,4,11,-27,14,5
3.115,-10,-6,-10,-5,-59,0,-10,-9
3.12,2,13,21,7,22,-4,-26,6
3.125,-29,-10,-14,-2,51,7,39,-1
3.13,27,8,14,-2,-39,-15,-56,7
3.135,-58,-17,-18,-11,-11,-40,-2,16
3.14,-10,-7,0,-4,-36,50,10,-14
3.145,51,3,-6,2,17,-42,12,35
3.15,-16,-9,5,4,38,42,-33,-35
3.155,14,2,0,4,0,-3,8,5
3.16,-9,11,2,-3,-17,-43,-36,9
3.165,-40,0,-5,-21,-55,-49,-7,-1
3.17,12,5,-10,-3,36,8,2,-4
3.175,36,-2,10,13,29,93,50,-8
3.18,20,-3,-2,23,72,21,41,12
3.185,3,-3,3,-2,-21,-4,-6,-8
3.19,21,15,-3,-6,-25,-50,-3,13
3.195,-43,-11,-39,-11,-64,-62,-31,-37
3.2,-21,-14,-9,-21,-18,-37,-58,7
3.205,20,6,2,2,-20,41,19,7
3.21,-55,-11,2,5,40,21,3,-1
3.215,14,10,14,2,3,-6,9,1
3.22,-4,-8,-7,-10,-37,-28,22,-11
3.225,-3,-2,-1,-1,39,32,-52,-6
3.23,14,-8,-6,7,11,24,21,14
3.235,2,9,22,3,-11,2,8,0
3.24,10,4,-21,-6,-28,-14,-5,-9
3.245,2,-9,-9,-1,39,-11,-19,-9
3.25,8,1,12,-11,-8,-8,4,-9
3.255,-4,-3,-2,2,-19,9,-8,3
3.26,8,3,5,7,18,50,82,32
3.265,-16,-6,-6,2,18,3,-11,-10
3.27,15,-2,-3,-1,-12,-46,-22,-22
3.275,-21,15,8,-6,-44,-3,0,-23
3.28,13,3,5,4,22,24,16,34
3.285,10,4,-7,-1,-18,1,9,31
3.29,7,-9,5,-5,60,23,3,-30
3.295,1,0,-3,5,-18,-30,20,42
3.3,-14,-6,2,-12,-12,0,-14,-16
3.305,11,6,4,-3,-14,-57,-26,-9
3.31,-37,-4,-3,-7,-47,16,12,4
3.315,47,5,7,9,54,36,16,9
3.32,8,15,5,5,18,15,-27,-22
3.325,-26,-24,-8,-8,-21,-36,-1,-2
3.33,6,-2,-15,-4,-55,-3,19,13
3.335,-22,-3,2,-6,14,-30,-9,-16
3.34,-24,17,20,8,44,61,28,19
3.345,38,-14,-5,4,-4,-5,-21,-17
3.35,-25,-2,-1,4,5,3,-31,-11
3.355,12,-1,1,-4,-7,-7,47,2
3.36,7,-14,-9,-9,-30,-58,-19,0
3.365,-30,15,7,2,-32,22,15,22
3.37,26,15,7,4,56,48,26,31
3.375,23,-29,-10,-4,-7,-61,-33,-25
3.38,-4,-10,-25,-5,-46,25,4,-23
3.385,-13,-7,6,8,63,16,9,7
3.39,-6,1,-10,-3,-12,-23,-6,0
3.395,-7,5,10,-4,-16,-28,-29,-9
3.4,2,-2,6,3,15,33,21,4
3.405,-4,-4,-1,-3,-13,-8,-8,-10
3.41,8,-2,-1,0,1,12,7,8
3.415,-6,-1,-9,-2,11,-1,-9,-2
3.42,6,2,1,-6,-21,-22,-3,4
3.425,-3,-8,-6,0,11,14,10,-8
3.43,-7,-1,2,0,7,-15,0,-16
3.435,-13,1,-2,-2,-10,19,-3,17
3.44,4,3,4,0,5,-11,2,1
3.445,12,1,-2,-4,-12,-5,-7,-9
3.45,-6,0,2,4,-4,5,5,4
3.455,4,-11,-9,-3,-2,3,-9,2
3.46,-2,-9,-1,-6,-18,-14,-4,-7
3.465,-10,-10,0,3,16,-1,4,-3
3.47,2,-13,0,2,19,11,2,1
3.475,-2,-1,1,1,4,13,-3,3
3.48,-18,-8,-1,-4,-11,-33,-12,3
3.485,21,9,3,-5,-25,15,15,-4
3.49,-1,2,-1,0,-1,1,1,-1
3.495,-2,9,-7,-3,6,-9,-5,-4
3.5,2,13,22,0,-19,-17,-4,-2
3.505,-6,-4,-37,0,29,25,-4,-1
3.51,-4,6,-2,0,-23,2,6,-2
3.515,1,2,-1,-1,25,11,-1,-1
3.52,6,1,-2,0,8,-13,3,1
3.525,12,10,9,-8,-37,-21,-8,-14
3.53,-1,0,-2,4,19,10,5,4
3.535,-2,-1,-2,-5,-28,-5,-5,0
3.54,-4,-6,-5,-4,21,-2,-3,-4
3.545,-2,2,8,1,16,-1,-2,-5
3.55,-6,-5,-5,-2,-11,5,0,0
3.555,5,-2,1,-2,-7,-10,-3,-9
3.56,7,-3,-6,0,3,18,-4,6
3.565,-7,0,4,-1,-20,-13,-2,1
3.57,0,-3,-1,-4,2,-25,-4,-4
3.575,-11,-3,-4,-3,-45,-20,-3,0
3.58,3,0,-1,2,61,72,10,0
3.585,-6,0,2,4,7,-16,3,4
3.59,-6,0,0,-5,-39,8,-6,-2
3.595,2,0,-3,6,51,-4,0,1
3.6,-1,-3,0,-3,-46,-18,-6,-5
3.605,-7,0,4,2,21,-6,-10,-1
3.61,0,-6,-17,-16,-33,-41,-6,-7
3.615,-2,-4,-1,0,3,50,4,4
3.62,-1,1,9,14,6,-20,-8,-5
3.625,-9,0,3,-8,-30,-48,-20,-7
3.63,4,2,3,3,14,54,12,4
3.635,1,1,-1,-10,23,11,11,5
3.64,-1,-2,0,12,33,-5,3,-1
3.645,-6,-6,-2,-3,-48,-16,-14,-6
3.65,1,2,5,15,12,-3,-10,-2
3.655,-7,-11,-20,-24,3,25,12,-3
3.66,0,3,2,-15,-10,-6,-4,-2
3.665,2,2,1,-1,22,-3,-2,3
3.67,-3,-6,-1,10,-13,-45,-10,-4
3.675,-2,2,-1,-14,-32,11,-7,-2
3.68,-3,-2,1,19,8,-9,-6,-6
3.685,-3,0,-8,-40,-13,-17,-1,0
3.69,-10,-7,2,54,18,52,11,-4
3.695,5,12,26,30,51,5,0,0
3.7,-1,-10,-32,-33,-24,-46,-5,0
3.705,3,1,5,-3,-11,87,23,7
3.71,6,2,0,1,35,-9,16,10
3.715,-5,-1,-17,-45,-72,-65,-28,-9
3.72,-2,-3,13,24,42,41,10,1
3.725,2,0,-12,3,-1,18,8,3
3.73,1,3,3,-2,-6,-21,-8,-4
3.735,-4,-9,-8,1,5,-4,-1,-1
3.74,1,1,-9,-44,-55,-72,-7,-1
3.745,-4,-2,5,29,2,59,-7,-5
3.75,4,1,5,0,15,21,20,6
3.755,0,2,8,-16,13,-15,-1,0
3.76,-1,-3,-6,21,-27,1,-2,0
3.765,-3,-2,2,0,46,-11,8,-2
3.77,-1,2,-14,-13,-13,-11,-9,-4
3.775,-2,1,3,5,-6,13,-1,0
3.78,-1,-3,-11,-18,-44,-16,-4,-6
3.785,-5,-2,4,-6,5,-22,-4,-4
3.79,-1,-1,4,-11,-23,4,-5,-2
3.795,0,-2,0,28,75,37,13,3
3.8,0,-1,-1,-1,29,29,6,2
3.805,-1,4,3,2,-31,-26,-5,-1
3.81,-2,-4,2,-25,-23,-32,-14,-4
3.815,-3,9,-11,5,-19,-12,-6,-2
3.82,-5,-26,-7,5,11,11,0,-2
3.825,0,1,9,5,6,-4,2,1
3.83,-2,-3,0,-15,-1,-3,-7,-5
3.835,0,2,23,21,-6,3,3,0
3.84,0,7,-6,-29,-1,7,0,-2
3.845,-2,-5,-9,38,-6,-10,-3,-1
3.85,-2,-2,1,-51,-1,8,0,-1
3.855,2,3,21,54,23,-4,0,0
3.86,-1,-2,-33,-29,-19,-4,-3,-1
3.865,-1,-7,-13,14,5,2,3,1
3.87,-1,4,-13,12,-4,0,-2,-3
3.875,-4,-5,-2,-30,-18,-12,-6,-2
3.88,1,9,12,3,7,8,-2,1
3.885,0,4,1,-10,9,2,4,0
3.89,-3,-5,-3,10,21,18,4,0
3.895,-3,-4,-13,-14,-35,-43,-8,-4
3.9,2,3,10,22,2,48,6,1
3.905,0,-1,4,-7,14,-1,2,4
3.91,-3,-3,0,2,-8,-18,-5,-2
3.915,-4,-5,-5,-5,2,-4,-4,-8
3.92,-3,-2,3,-7,-36,-20,-6,5
3.925,-1,-1,-2,-9,13,-2,0,-3
3.93,1,1,0,8,20,23,18,10
3.935,1,0,-1,2,-13,6,-2,-5
3.94,-1,-1,5,11,33,-3,3,-3
3.945,1,-1,0,-9,-21,-1,-3,-1
3.95,-2,-2,-3,-2,3,-14,-4,-3
3.955,-2,-6,-6,-4,-4,3,-1,1
3.96,-1,0,6,7,0,-5,1,-1
3.965,-2,-3,-5,-7,-3,-2,-4,0
3.97,-1,0,2,-4,-7,-11,-10,-5
3.975,0,-3,-5,2,-4,3,2,1
3.98,0,0,2,6,19,8,1,-2
3.985,0,1,1,-5,-12,1,6,1
3.99,0,-3,-2,0,2,-3,-4,-4
3.995,-1,-1,-5,-5,-9,2,-5,1
4,-1,-1,-1,-3,-3,-18,-4,-3
4.005,-2,-2,-1,3,-17,-21,-6,-4
4.01,0,0,3,2,23,28,5,1
4.015,1,-2,-2,2,21,8,5,2
4.02,2,2,4,1,-6,1,-1,-1
4.025,0,-2,-5,-17,-13,-8,-3,-2
4.03,-1,-2,-4,8,-12,-15,-7,-5
4.035,0,-1,0,1,1,-2,-1,1
4.04,-2,-2,0,1,3,0,-1,-1
4.045,-1,2,3,-3,-6,2,-2,-2
4.05,-1,0,-12,-8,-2,-7,-1,-1
4.055,-2,-3,-2,-4,0,5,-2,-1
4.06,0,-1,1,3,0,-3,-2,0
4.065,-2,-2,1,-4,2,1,-2,-2
4.07,-1,-1,3,-2,-1,-1,-1,-2
4.075,-2,-1,0,1,-7,0,1,-1
4.08,-2,1,-2,-2,-4,-1,-1,-2
4.085,-1,-3,0,1,-2,1,-2,-1
4.09,-2,-2,1,0,11,0,1,-3
4.095,1,-1,-1,-7,-8,-1,0,3
4.1,0,0,0,6,5,-1,0,-1
4.105,-2,-1,-3,-2,1,2,1,1
4.11,-1,-1,-1,-4,-10,-7,-3,-1
4.115,0,0,3,-1,-12,-5,-3,-3
4.12,0,0,-1,-8,10,-2,-3,-1
4.125,-2,-5,-2,-10,-4,0,-4,-2
4.13,2,5,16,21,6,6,-1,1
4.135,0,0,-17,-30,-7,0,-1,-2
4.14,-2,-15,-18,8,5,-1,0,1
4.145,-2,-3,-3,4,3,3,-1,-4
4.15,-4,5,17,-1,-12,-8,-4,-3
4.155,1,-1,1,5,6,0,0,-1
4.16,-2,5,-1,-5,-14,0,1,-1
4.165,0,-1,-2,-12,-13,0,-1,1
4.17,-1,-2,-11,-4,12,-1,0,2
4.175,-1,-1,-3,7,-4,-1,0,-3
4.18,-4,0,6,-3,-4,-4,-3,-5
4.185,2,2,-4,3,-1,-3,1,-1
4.19,1,0,-1,-5,-5,-4,-3,0
4.195,-4,-2,1,3,3,2,-2,-1
4.2,0,-2,-4,-3,2,-1,-3,1
4.205,0,4,2,2,6,0,1,0
4.21,-1,-4,-1,-3,-5,-2,0,0
4.215,-2,-6,-6,-1,5,-2,0,-2
4.22,1,20,20,4,-2,1,1,1
4.225,-6,-26,-11,3,0,0,0,2
4.23,0,-3,-7,-7,-4,-1,-1,1
4.235,1,0,2,-5,0,-2,-2,-3
4.24,-2,-2,-1,-3,-2,-4,-1,-2
4.245,2,9,-1,-4,2,-5,-6,-5
4.25,2,13,-14,-9,-7,-4,-5,-4
4.255,-2,0,6,6,-1,2,0,1
4.26,-3,-14,-10,1,2,1,2,-1
4.265,-1,1,-6,-3,3,-1,-1,0
4.27,0,-4,-8,-4,-5,-3,-3,-2
4.275,0,-4,9,3,0,0,-3,-4
4.28,0,6,-8,-3,1,-1,-3,-2
4.285,-2,3,12,2,-2,1,0,-1
4.29,-1,2,-8,-5,-1,-2,-2,0
4.295,-3,-4,0,3,1,0,-1,1
4.3,-1,-5,-3,-1,-4,-2,-5,-2
4.305,1,-3,5,2,3,1,2,2
4.31,0,2,13,2,3,1,1,-2
4.315,-2,1,-6,0,1,0,0,-1
4.32,-2,-5,2,-1,-1,-1,-1,-3
4.325,0,10,-15,1,0,1,-3,-2
4.33,-4,-25,-5,-3,-4,-1,0,-2
4.335,-1,-3,-5,1,-1,-2,0,-5
4.34,1,12,11,0,1,0,-1,6
4.345,-1,-3,4,-1,-1,1,1,-1
4.35,-2,-4,-7,0,-2,0,-2,-1
4.355,-4,-3,8,2,-2,-2,-2,-4
4.36,2,-2,1,-2,0,-1,-2,1
4.365,-1,1,-2,-1,0,-2,-1,-3
4.37,0,2,3,-2,-2,-1,0,2
4.375,-1,0,-1,-6,1,-3,-3,-1
4.38,-2,-3,1,0,2,2,-2,-3
4.385,4,7,2,1,1,-1,-2,3
4.39,-4,-18,-8,-1,2,4,5,-1
4.395,2,6,-10,-4,-16,-5,-7,-3
4.4,-2,-11,0,-12,1,-6,1,-4
4.405,-1,1,2,18,7,-5,0,1
4.41,-1,2,5,-24,10,15,2,-1
4.415,0,4,-1,-4,6,9,3,2
4.42,-3,-8,0,6,-6,-8,-5,0
4.425,0,0,12,3,-11,-11,-4,-1
4.43,0,5,0,7,0,-7,-5,-2
4.435,-3,-5,-1,5,3,4,3,3
4.44,0,3,-7,-17,0,7,2,-2
4.445,-4,-10,-3,2,-4,0,-3,-5
4.45,-1,0,-10,-4,-10,-12,-3,-5
4.455,0,0,1,-12,-18,-14,-1,-1
4.46,4,3,4,15,9,1,-4,2
4.465,0,6,-3,-7,19,18,2,1
4.47,-3,-2,-1,0,-2,-2,-3,2
4.475,-3,-8,-4,-4,-4,-3,0,-3
4.48,-3,0,-12,-10,-11,-14,-2,-5
4.485,-4,-7,4,3,1,-9,-5,-6
4.49,4,8,-1,7,4,10,-1,0
4.495,-5,0,0,7,9,-4,3,-4
4.5,-5,-8,2,12,7,0,-5,5
4.505,1,6,1,-21,-13,-2,7,1
4.51,-12,-9,-6,-7,-9,-11,-14,-23
4.515,-5,-4,0,7,-9,-5,15,14
4.52,-4,-4,-8,-7,-2,21,8,1
4.525,31,6,2,5,-1,-18,-18,15
4.53,-17,0,2,15,-2,-19,14,-11
4.535,56,-12,-24,-20,19,101,94,29
4.54,-60,13,23,14,14,3,17,13
4.545,-5,-7,-15,-4,-3,-2,-1,-16
4.55,10,11,19,14,-4,-17,-16,12
4.555,0,8,3,2,-8,-43,-58,-27
4.56,5,-4,-5,-4,-4,4,5,-7
4.565,-4,-9,-2,4,1,9,11,10
4.57,0,-7,-2,-7,-2,-4,-6,-8
4.575,-15,7,5,2,0,-6,-9,-2
4.58,25,12,-16,-11,-5,-3,-10,-2
4.585,5,74,64,9,-4,-6,-7,-8
4.59,-20,-96,-36,-22,-1,5,-6,2
4.595,-5,6,-7,-7,1,-7,-9,-3
4.6,8,11,6,-1,-7,-13,-9,-4
4.605,4,4,9,-2,-3,6,-1,-6
4.61,7,22,0,2,4,7,6,3
4.615,-4,6,11,10,2,-8,-9,0
4.62,1,-19,-1,-3,-6,-7,-8,-10
4.625,-26,-19,-5,-6,-2,2,0,4
4.63,26,14,0,4,0,7,3,9
4.635,-13,-13,-2,0,-3,-17,-20,-9
4.64,29,13,-10,-6,-5,-5,-6,-8
4.645,-19,-23,-19,-5,2,-5,0,-4
4.65,-2,15,12,1,-13,16,2,8
4.655,-5,10,39,4,23,-6,-6,5
4.66,-1,-19,-21,5,-2,5,-1,-7
4.665,-6,-15,-25,-12,-18,-20,-7,-4
4.67,-9,3,29,17,-2,4,-3,-3
4.675,3,8,-14,0,15,11,-2,-6
4.68,-3,-2,-17,-6,5,6,1,1
4.685,-1,-14,-11,-2,-9,-19,-8,-1
4.69,-2,13,-7,-9,-25,0,-2,5
4.695,-5,-11,10,5,2,-4,-4,-17
4.7,-2,1,-1,1,11,2,1,3
4.705,-6,-3,1,0,9,7,-10,-5
4.71,28,3,11,-7,-17,-27,-28,-15
4.715,3,-2,-17,-2,-1,31,62,15
4.72,-34,-6,22,1,-4,-18,-20,1
4.725,3,-7,-8,0,-7,11,5,-33
4.73,3,0,-20,0,15,3,-4,-15
4.735,16,-7,3,2,4,-21,-22,33
4.74,-12,6,17,3,-8,-1,9,-15
4.745,-20,-19,-19,-6,3,-5,-8,32
4.75,1,2,14,1,-1,-1,3,8
4.755,-6,-22,-55,-13,-19,-10,-14,-9
4.76,72,11,11,0,-1,-3,9,11
4.765,-11,-5,5,1,-5,3,-10,-7
4.77,-34,3,8,-1,21,6,4,-15
4.775,-1,6,12,0,-11,-15,16,-1
4.78,-21,4,4,1,-13,12,2,12
4.785,34,1,-4,3,14,16,21,-3
4.79,9,0,-20,-2,15,7,13,4
4.795,-17,9,10,4,-14,-5,-16,-11
4.8,-11,0,-3,1,8,-19,-11,-4
4.805,-1,-5,-12,-11,-24,8,5,-18
4.81,-36,-15,-16,-12,9,-9,-49,0
4.815,-6,10,16,8,5,13,66,24
4.82,33,-21,-7,-11,-16,-9,-36,-29
4.825,6,5,-12,-1,-2,-17,-5,9
4.83,-9,8,7,3,-16,3,12,-6
4.835,-27,-17,-14,-9,2,-8,-30,-19
4.84,30,9,10,8,36,17,13,19
4.845,-11,-2,7,6,9,18,-11,-9
4.85,37,-4,-12,-4,0,-16,2,-3
4.855,-32,-2,-1,-8,-75,-36,-63,-57
4.86,-25,-10,1,-3,13,-5,12,0
4.865,25,9,-3,4,68,0,-12,11
4.87,8,-5,15,11,-26,28,39,48
4.875,-10,13,5,-3,21,-12,-30,-15
4.88,-5,-9,-22,3,-16,20,-7,-6
4.885,-2,10,22,11,-27,-21,19,4
4.89,-3,-19,-20,-17,6,-30,8,-8
4.895,19,4,14,4,-1,43,17,34
4.9,-9,-6,-23,-11,-15,-10,-30,-34
4.905,5,1,-3,-6,1,-1,-8,-2
4.91,-6,21,20,-2,-18,-40,11,-16
4.915,-13,-13,-14,0,6,11,-5,-3
4.92,15,9,11,3,32,20,9,12
4.925,13,-4,5,12,-23,-3,-5,21
4.93,-15,6,-6,4,60,56,-3,-23
4.935,-2,-37,-19,3,-5,-31,-10,39
4.94,-18,10,0,0,-52,-32,-12,-51
4.945,9,2,-14,-15,16,8,59,20
4.95,-1,4,6,11,3,32,10,30
4.955,24,0,4,4,19,-5,-7,-19
4.96,37,3,11,-1,-36,-64,-25,18
4.965,-48,-4,-13,-6,-26,32,41,17
4.97,40,-9,1,4,53,10,-41,-40
4.975,-56,16,11,0,18,33,37,-7
4.98,16,-4,-13,-4,-10,4,26,28
4.985,-13,-6,2,-9,-37,-48,-39,-40
4.99,-37,-19,-16,-12,-29,13,46,19
4.995,46,6,1,8,84,51,16,-1
5,-19,5,11,4,-19,-18,-14,-15
5.005,-2,5,4,-5,3,23,-14,25
5.01,-6,3,-6,1,-25,-41,-28,-29
5.015,13,1,9,-8,-40,-30,-1,-4
5.02,-26,-28,-33,-15,16,24,-19,3
5.025,13,3,1,3,6,-11,-5,-3
5.03,13,16,10,-1,-29,-17,10,22
5.035,29,-22,4,2,7,17,-18,-13
5.04,-48,0,-6,3,55,25,39,19
5.045,-3,-13,-6,3,-21,-20,-8,-20
5.05,16,14,1,-1,-32,-7,7,16
5.055,-20,13,-4,6,41,22,-11,5
5.06,14,14,1,-5,-18,-17,7,-3
5.065,-12,-18,-5,-12,18,-4,-10,2
5.07,-14,7,7,-4,-27,17,-4,-6
5.075,28,20,0,-7,-20,-22,-8,17
5.08,-5,-4,7,4,29,4,6,-26
5.085,-19,-2,-4,1,-26,-2,6,-4
5.09,58,-3,-7,-1,30,6,11,-11
5.095,-77,-1,-4,-3,-32,-28,-16,-14
5.1,25,5,11,5,-8,13,-8,50
5.105,25,-3,-2,-6,25,-6,-14,-10
5.11,-40,-7,0,4,19,0,-17,8
5.115,13,-4,-11,-1,-14,-7,6,-15
5.12,-21,-2,-4,0,-16,-20,-10,-12
5.125,3,-6,0,3,1,24,-24,-26
5.13,7,-5,-5,-2,-6,-5,21,14
5.135,8,5,2,-2,10,-2,-1,-2
5.14,-16,-9,6,-6,-17,-19,-14,-14
5.145,6,-4,4,3,10,18,10,0
5.15,-22,-7,-3,2,9,0,-7,-9
5.155,-2,-5,-8,-11,-21,-19,-8,-4
5.16,16,7,6,-1,-5,15,9,14
5.165,30,-7,-5,-4,5,-12,-22,-17
5.17,-67,-4,-5,-6,2,-15,6,5
5.175,19,-1,5,3,-55,-18,-9,8
5.18,11,-7,-3,-1,53,28,10,0
5.185,-37,0,-4,3,7,-13,11,6
5.19,38,19,9,2,-32,3,-11,-12
5.195,1,-14,-6,-9,33,3,-32,-10
5.2,-19,-2,-1,-3,-38,-10,40,33
5.205,-18,1,3,-3,13,27,-1,-10
5.21,12,2,3,6,18,8,16,7
5.215,-3,1,-5,-9,-19,-13,8,-5
5.22,-7,-6,-9,-3,-3,0,-34,-23
5.225,6,3,2,-3,-5,-25,-4,20
5.23,-7,-13,-8,-4,-14,-23,-9,2
5.235,32,-6,-5,-1,12,38,13,-10
5.24,-12,-2,5,1,7,-5,0,4
5.245,-8,-3,2,4,-26,-3,17,-19
5.25,41,7,11,2,20,-23,-34,10
5.255,-12,-4,-16,-10,16,40,24,6
5.26,6,-5,7,13,-9,-4,-15,1
5.265,24,4,-3,0,6,14,17,1
5.27,-22,9,9,1,-2,-8,-9,-14
5.275,-14,-27,-16,-1,-24,-35,-3,-20
5.28,-13,-7,-1,-1,-5,18,1,-9
5.285,18,9,8,-1,5,-8,-23,9
5.29,-3,-7,-23,-8,-4,-3,-5,5
5.295,2,5,6,1,4,-20,8,4
5.3,-10,2,5,0,4,9,-9,-10
5.305,-15,-7,-7,4,-17,-3,9,-1
5.31,-5,-8,-7,-5,18,24,22,0
5.315,7,7,8,6,-7,-16,-6,6
5.32,10,16,-1,-3,5,1,11,-16
5.325,-4,-26,2,3,-6,-4,-1,18
5.33,-2,-2,10,4,0,-1,-4,-8
5.335,-14,-5,-22,-5,-4,-6,-8,-11
5.34,1,-7,3,-1,-3,2,3,9
5.345,2,11,-1,-4,-4,3,9,-1
5.35,-5,-5,-6,0,-8,0,-5,-6
5.355,4,2,9,2,6,-4,-9,1
5.36,-10,-2,-7,-5,3,14,0,-17
5.365,16,5,-3,-4,3,-9,-34,-4
5.37,-15,-10,-9,-4,-18,0,-2,28
5.375,-19,11,5,5,16,-4,7,2
5.38,-8,-16,-4,-5,-2,-15,5,0
5.385,8,1,-2,1,19,24,3,8
5.39,2,-6,6,1,-5,-8,-6,-13
5.395,6,-1,4,-1,-16,-7,-13,1
5.4,-2,-4,-9,-9,-18,-9,-5,-2
5.405,-11,2,1,1,2,-5,5,-3
5.41,-2,-15,-2,-4,21,-2,-21,-3
5.415,8,1,7,9,4,14,12,8
5.42,0,-12,-7,-6,3,-5,6,3
5.425,-4,1,1,0,-9,-19,6,-5
5.43,-1,-1,-11,-2,-10,9,-20,-19
5.435,-3,-4,4,-1,-5,8,36,-10
5.44,0,6,3,3,18,0,-24,4
5.445,-2,6,-5,-5,-11,-10,-9,10
5.45,0,4,1,-1,-5,-1,5,-7
5.455,-3,-4,-3,-3,-3,-21,-16,-9
5.46,2,6,0,1,1,13,9,4
5.465,-4,-1,-8,-7,-13,-3,9,1
5.47,-3,-1,2,-2,17,0,-5,-3
5.475,19,0,3,3,1,-4,-10,-4
5.48,-25,3,-2,-3,-16,-6,2,-12
5.485,-8,4,5,4,22,7,-5,2
5.49,6,4,0,-1,-14,-3,3,0
5.495,-6,-3,-15,-11,-15,-3,-8,19
5.5,15,8,1,1,18,-1,11,7
5.505,-8,2,3,1,-5,1,-4,-22
5.51,-7,0,-1,-2,-2,-6,2,-9
5.515,5,0,4,-5,-1,-1,-5,-4
5.52,5,-3,-2,4,-5,-3,-6,-1
5.525,-3,-5,-4,-2,1,-1,1,-2
5.53,7,-3,0,-1,-4,-1,10,3
5.535,-5,3,7,0,-1,-6,-6,4
5.54,2,-4,-4,-1,0,17,6,6
5.545,-3,1,1,-2,7,-3,2,-3
5.55,-1,-2,-2,-2,-1,-3,3,1
5.555,0,-3,1,-1,0,1,-4,1
5.56,-1,-3,-1,-1,-10,-9,-2,-4
5.565,2,-4,-4,-4,-7,1,-3,-1
5.57,0,-2,1,3,11,4,-8,3
5.575,-5,-4,-1,1,0,1,-3,-1
5.58,5,0,0,1,-3,-4,2,-3
5.585,-4,-1,-2,-2,3,1,-3,1
5.59,1,2,-1,-2,-4,-6,3,-5
5.595,-6,-1,0,-1,1,1,18,9
5.6,1,1,-1,-1,-3,-8,-29,-8
5.605,-1,0,2,5,5,20,37,11
5.61,-5,-3,-5,-8,-4,-2,1,-6
5.615,3,0,1,-3,0,-1,0,-1
5.62,-1,-1,0,1,-3,-7,-3,-4
5.625,-2,-3,-5,-9,-9,-11,-13,-3
5.63,0,-1,3,3,6,11,2,7
5.635,-2,1,-1,1,2,7,-4,0
5.64,3,0,-3,1,0,3,8,0
5.645,-2,1,12,1,0,-7,-12,-9
5.65,-1,-4,-10,-2,-10,-4,3,-1
5.655,-2,-2,-5,-3,-7,-5,-9,-2
5.66,0,-2,0,0,19,5,6,1
5.665,0,-3,-3,-5,-10,-1,0,-2
5.67,-2,0,1,-3,4,-5,-5,0
5.675,-1,-5,-1,0,-6,-2,-5,-2
5.68,1,-1,-4,-12,-16,-3,3,-2
5.685,-1,-3,-2,42,9,0,-4,-2
5.69,-1,2,-1,-28,1,-1,-1,0
5.695,-3,2,-3,-12,1,1,-5,-1
5.7,0,0,-1,-5,-5,-2,5,1
5.705,-2,0,-5,-14,-7,-5,-9,-3
5.71,0,1,2,8,-6,-1,-1,-1
5.715,-1,0,0,5,4,3,1,-3
5.72,-1,-1,-1,-18,-13,-6,-2,-1
5.725,2,1,-3,12,14,2,0,1
