timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.615,-1,1,-2,-1,-2,-1,0,0
0.62,0,-1,-2,-1,0,1,0,-1
0.625,0,-2,1,-1,0,-1,-1,-1
0.63,-1,0,-1,-1,-1,-1,-2,-2
0.635,-3,0,0,0,-1,-1,0,-2
0.64,-1,-2,-3,-1,0,-1,-1,0
0.645,-2,0,0,-1,-1,0,-2,-1
0.65,-1,-3,-2,1,3,-1,0,0
0.655,-1,-2,-1,0,-1,-1,-2,-1
0.66,1,-3,-1,0,-1,-2,-2,-3
0.665,-3,-2,-3,-2,-2,-1,-2,-4
0.67,0,-1,-3,-2,-1,-1,-1,1
0.675,-2,1,-1,-2,-2,-3,1,-1
0.68,-2,-2,-1,-1,-1,-3,-1,0
0.685,-2,-1,-1,-1,0,-1,-2,-1
0.69,0,0,1,-2,-1,0,-1,-1
0.695,0,-3,0,0,1,-2,0,0
0.7,1,1,-1,0,1,0,-2,0
0.705,-1,-2,-1,-2,0,-3,0,0
0.71,-2,-1,-2,0,-1,0,1,0
0.715,0,-2,0,-1,1,-1,-1,-4
0.72,-2,-1,0,-2,0,-1,0,0
0.725,0,-1,0,-2,0,-1,-2,-1
0.73,-2,-4,-1,-1,-1,-3,0,-1
0.735,0,1,0,-1,0,0,-1,0
0.74,-2,0,-1,0,1,0,-2,0
0.745,-1,-2,1,-2,-3,-2,-1,-1
0.75,0,0,0,0,-2,-3,-1,-2
0.755,0,-2,-1,-2,0,-3,-2,-2
0.76,0,-4,-2,-3,-2,-2,0,-3
0.765,-1,-2,-2,-1,-1,-2,0,0
0.77,0,-1,1,1,-1,0,-1,-1
0.775,-1,0,-2,-2,-2,-1,-2,-1
0.78,0,0,0,-2,-2,1,-1,-1
0.785,0,0,-1,0,-2,2,0,0
0.79,-1,2,-1,1,-3,0,-2,-4
0.795,-1,-2,-2,-1,-1,-1,-1,-1
0.8,0,0,1,-1,-1,-2,-2,-1
0.805,-1,0,-2,-1,-1,-1,1,-1
0.81,-1,-2,0,-2,-3,-2,-1,-1
0.815,-3,1,-1,-1,-1,-2,0,-1
0.82,-1,-1,1,-1,-1,0,0,1
0.825,-1,-1,-3,-1,0,-1,-1,0
0.83,0,-2,-2,-1,-1,-1,-1,1
0.835,0,-2,-1,0,0,1,-2,-1
0.84,0,-2,-1,-2,-3,-2,-1,-2
0.845,-1,0,-1,-3,2,1,-2,-2
0.85,-1,-1,-1,-2,1,-2,-1,-1
0.855,0,-1,-2,-2,-3,0,-1,-2
0.86,0,1,0,-3,-2,-2,-1,0
0.865,-1,-4,-1,-1,1,-2,0,-2
0.87,-1,-2,-2,-1,-1,-1,0,-1
0.875,-3,1,-1,0,1,-1,1,0
0.88,-2,-1,-2,-1,-1,-1,-1,-1
0.885,0,0,-1,1,-1,0,-1,0
0.89,-1,0,1,-1,1,-1,-2,-3
0.895,-1,-1,1,-2,-2,-1,0,-2
0.9,-1,0,-4,-3,-1,0,-2,-1
0.905,-1,-2,-1,-2,-3,-2,-2,0
0.91,-3,-1,-1,-1,-1,-1,-1,1
0.915,-1,-3,-1,-1,-1,-2,-2,0
0.92,0,-2,-2,-2,-2,-2,0,0
0.925,0,-4,-3,-1,0,-2,0,-2
0.93,0,0,-1,-1,1,0,-1,0
0.935,-2,-3,-2,-1,1,-2,0,0
0.94,-2,-3,-1,2,0,-1,-1,-1
0.945,-1,0,-1,2,0,1,-2,-1
0.95,-2,-3,0,-1,-1,-3,-2,-4
0.955,-2,-1,-3,-2,1,-1,1,0
0.96,-1,-2,1,-4,1,-2,-3,-2
0.965,0,-3,-2,-1,-3,-2,0,0
0.97,-1,-4,1,-1,1,-1,-1,0
0.975,0,-1,0,-1,-2,1,-3,-2
0.98,-1,1,-2,1,-1,-2,-2,0
0.985,-1,-1,-1,-3,-1,-3,-1,0
0.99,-1,1,-1,-2,0,-1,-2,0
0.995,0,-1,2,-2,-2,0,0,-3
1,-2,0,-1,0,0,-1,0,-3
1.005,-1,-1,-1,0,-1,-1,-3,-2
1.01,-1,-1,-2,-1,0,-1,0,-1
1.015,1,0,0,-1,1,-2,-2,0
1.02,-2,-1,-1,0,-1,-1,-3,1
1.025,-2,0,1,-3,0,-2,0,0
1.03,0,-1,-2,0,-1,-2,-2,-1
1.035,0,-2,-1,-1,0,-2,-2,-3
1.04,-1,0,0,-2,0,-2,0,-2
1.045,-1,-1,2,0,2,-1,-1,-3
1.05,-1,-2,-3,-1,-1,-1,1,0
1.055,0,-2,-3,-1,-1,-3,-1,-3
1.06,0,-2,0,0,0,-2,-2,-1
1.065,-2,-1,-2,0,-2,-2,-3,-1
1.07,-2,-2,-1,-1,0,0,0,-1
1.075,-1,-1,-2,0,1,-2,-2,1
1.08,1,-3,-1,-2,-1,-1,-1,-1
1.085,-1,-2,0,-2,1,-1,0,-4
1.09,-2,-1,-2,-1,-1,-2,-2,-4
1.095,-1,-1,-1,-2,-1,-1,-2,1
1.1,-1,-2,1,-1,0,-3,0,-1
1.105,0,0,-2,-2,-1,0,-2,-1
1.11,-2,-1,-1,-1,-3,-1,0,-1
1.115,-2,0,-1,0,-2,0,1,-1
1.12,-1,-1,0,-2,0,1,0,-3
1.125,-2,1,0,-1,0,-2,-1,-1
1.13,-1,-2,1,-2,0,1,-1,0
1.135,-1,-1,-1,1,-4,-1,-2,-2
1.14,-2,-2,-2,-1,-1,-1,0,-1
1.145,-1,-4,-2,0,1,-2,-3,-1
1.15,0,1,-1,0,1,-2,-1,-1
1.155,-2,-1,0,1,2,-3,-1,0
1.16,-2,-1,-1,1,-1,-1,-1,0
1.165,-4,-3,-2,-1,0,1,1,-1
1.17,0,0,-1,-2,-1,-4,0,-3
1.175,-2,-1,-3,-2,1,2,-1,-1
1.18,0,-1,0,0,-1,-1,-2,-1
1.185,-1,-1,-1,-1,0,-1,-1,0
1.19,-1,-2,-1,0,-1,1,-3,0
1.195,-2,0,-1,-2,1,-2,0,-1
1.2,0,0,-1,-3,-1,-1,-1,-1
1.205,-2,0,1,-2,-2,-1,-1,-2
1.21,0,-1,-2,-4,-1,-1,-1,-1
1.215,1,-1,-1,-3,-4,-1,0,-1
1.22,-1,-1,-1,-1,0,0,-3,-1
1.225,-2,0,-3,-1,-2,-2,0,-1
1.23,-1,-1,-2,2,1,0,-2,-4
1.235,1,-2,-1,-1,-1,1,-3,-3
1.24,0,-1,0,-1,0,0,2,0
1.245,0,1,-3,-1,0,0,1,-1
1.25,-1,-1,0,1,0,-1,0,1
1.255,0,-1,-1,0,0,-2,-1,-1
1.26,-1,0,-2,-3,-3,0,-2,-2
1.265,0,-3,1,-1,-1,0,0,0
1.27,-1,0,-1,-3,-2,0,-1,-2
1.275,-1,-2,-2,0,1,0,0,-1
1.28,-1,0,-2,-1,-2,-1,0,-2
1.285,-1,-2,-2,-2,0,-2,0,-1
1.29,-1,0,-1,-2,0,-2,-2,1
1.295,0,-2,-1,0,-2,-4,0,0
1.3,-2,-1,-2,-1,0,-2,0,0
1.305,0,-2,-1,-1,-3,0,-3,-1
1.31,-1,-1,2,-1,-1,1,-1,-2
1.315,-1,-2,-3,0,0,-2,-3,-2
1.32,-1,-2,-1,0,0,-1,-1,-3
1.325,-1,0,-1,-3,0,-3,-1,-3
1.33,-1,-1,-2,-2,-1,0,-2,-1
1.335,-2,1,0,-1,-2,0,0,2
1.34,0,-4,1,-1,-2,-1,-1,-2
1.345,0,-2,-4,0,0,1,-3,-1
1.35,0,-4,-2,-1,1,-2,1,0
1.355,-2,-2,-1,0,1,-3,1,-1
1.36,-1,-1,-2,-2,1,-1,-1,-1
1.365,-1,-1,0,-2,-1,-1,-1,-2
1.37,-1,-1,-1,-4,-2,-1,-2,-1
1.375,-1,-3,1,1,-3,0,-1,-3
1.38,-2,-1,-3,0,-1,-1,-1,-2
1.385,-1,2,-2,0,-2,-1,-1,-1
1.39,0,-1,0,-1,-1,-1,0,-1
1.395,-2,-2,1,-2,0,-2,-1,-1
1.4,-1,-3,-2,-2,1,0,-2,-2
1.405,-1,-2,-1,-1,-2,-3,1,-1
1.41,-2,-4,0,-1,-2,-1,-1,-1
1.415,-2,-2,-1,0,2,0,-1,-1
1.42,-2,0,0,-2,-2,-1,-1,1
1.425,-3,-1,-2,3,1,-2,-1,-2
1.43,0,-1,-3,-1,1,-3,-2,-2
1.435,-1,1,-2,-4,-1,-1,-1,0
1.44,-1,-3,-3,-1,-2,-3,-1,1
1.445,-2,-3,3,-1,1,-1,-1,1
1.45,-1,-1,-1,-1,1,0,0,-1
1.455,-1,-1,-2,-2,0,0,-1,-1
1.46,-1,-1,0,0,-3,-3,-1,-1
1.465,0,-2,1,-1,-2,-2,-1,-2
1.47,-1,-2,0,0,-1,-3,-2,-2
1.475,0,-2,-2,-2,1,-1,-2,-1
1.48,-1,0,-2,0,0,0,0,-1
1.485,-1,-2,-2,-3,0,-2,-3,-1
1.49,-1,1,1,-1,-4,0,1,0
1.495,-1,-2,-5,-1,-1,-2,-2,-1
1.5,-1,-2,1,-1,1,-1,-1,-3
1.505,-1,0,-1,1,1,0,-2,-3
1.51,-2,-1,-3,0,0,-4,-1,-1
1.515,-2,1,0,1,0,-2,-1,1
1.52,0,-2,-1,0,0,1,-2,-1
1.525,-1,-1,0,-2,-2,-1,-1,-1
1.53,0,-2,0,-2,-3,0,-3,-1
1.535,-3,-1,0,-2,-2,-1,-1,-1
1.54,-1,1,-2,-3,-2,-1,-1,1
1.545,0,-1,-1,-2,0,1,-1,0
1.55,-2,-2,-4,-3,-2,0,-1,-1
1.555,0,-1,-1,-3,0,-1,-2,-2
1.56,-1,-1,-1,-1,-3,0,0,0
1.565,-1,-2,0,-2,-1,-3,1,-1
1.57,-2,-1,0,2,0,-1,-2,0
1.575,-2,-3,0,-1,1,-1,-1,0
1.58,0,-1,-4,0,-3,-2,-1,0
1.585,-1,-2,-2,-1,-2,0,0,-2
1.59,0,1,-2,-3,-1,-3,-2,-2
1.595,0,-1,2,-1,-2,1,0,-1
1.6,-1,-1,1,-3,1,-1,-2,0
1.605,-2,-1,-2,-1,-2,1,1,-1
1.61,1,-1,-1,1,0,-2,-2,-1
1.615,-1,-1,-1,-1,-2,-1,-3,-1
1.62,-3,-1,0,-1,-2,-2,-1,-3
1.625,-2,-1,-1,-1,-2,-3,-2,-3
1.63,-2,1,-1,-4,-2,0,1,-1
1.635,0,-2,0,0,1,-2,1,0
1.64,-1,-1,-1,1,1,0,-1,-1
1.645,-1,-1,0,-4,0,0,-1,0
1.65,-1,-4,-2,-2,-1,-1,-2,-1
1.655,-1,-1,-1,-2,-1,-2,-1,-2
1.66,-3,-2,-3,-2,-2,-3,-3,-1
1.665,-1,-1,-1,-1,-1,-4,-1,0
1.67,-2,0,-2,-2,-1,0,0,0
1.675,-1,-1,-2,-1,-3,-2,-2,-2
1.68,1,-2,1,1,0,0,0,1
1.685,0,-2,-3,0,-1,-1,-1,0
1.69,-2,-2,0,2,-1,1,-1,-1
1.695,0,-1,0,2,0,-3,-3,-2
1.7,-1,1,-2,-3,0,0,0,-1
1.705,0,-2,-2,-1,-1,-1,-1,-2
1.71,-1,-3,-3,0,0,-3,0,1
1.715,-1,0,-1,-2,-1,-1,-2,-1
1.72,-1,0,2,-2,0,0,-2,-3
1.725,-2,-2,1,-1,0,-1,-2,0
1.73,-2,-1,-2,-1,0,0,-2,-2
1.735,-2,-1,-1,-2,0,1,0,-2
1.74,-1,-1,-2,-2,-2,-2,0,0
1.745,-1,1,0,-1,0,0,1,-1
1.75,-1,1,-1,1,-1,-2,-3,-1
1.755,-2,-2,-1,-1,-3,0,0,-1
1.76,-2,-1,-1,-1,-2,-2,1,-2
1.765,0,-1,-1,-1,1,-3,-1,1
1.77,-1,-1,0,-2,-2,-3,-2,0
1.775,-1,-2,-2,-2,-2,-2,-2,-2
1.78,-2,-2,-1,-1,0,-2,-2,-1
1.785,-1,-1,2,-2,0,-1,-2,-2
1.79,-2,-1,0,-2,-2,0,0,-3
1.795,-1,0,-3,0,1,-3,0,0
1.8,-1,-2,-2,-1,0,-1,-2,-1
1.805,0,1,-2,-1,-3,-1,1,-1
1.81,-1,-3,1,0,0,-1,0,0
1.815,-1,-2,1,-1,-1,-1,0,-1
1.82,-2,-1,-3,-4,0,1,-2,-2
1.825,-1,-1,-1,-2,-1,0,-1,-1
1.83,0,0,-1,1,0,-2,-2,-2
1.835,0,0,-1,0,-2,-2,0,0
1.84,0,-1,-1,0,0,1,-2,1
1.845,-1,-1,0,-1,-2,-1,-3,-2
1.85,-1,-3,0,-1,-2,-1,0,-2
1.855,-2,-1,0,2,-1,-1,-3,-2
1.86,0,-1,0,-1,0,-2,0,-2
1.865,-2,-1,-1,1,0,-1,-1,-1
1.87,0,-2,-1,-1,3,-3,0,-1
1.875,-1,0,0,-3,-1,-1,-2,-1
1.88,0,0,-2,0,-2,-2,0,-1
1.885,-1,-1,-1,1,0,-2,-2,-1
1.89,0,-1,-2,-2,-1,0,0,-2
1.895,0,-2,0,-1,1,-3,-1,-2
1.9,-1,-1,0,-2,-2,-1,0,-1
1.905,-2,-4,-1,-1,0,0,1,-1
1.91,-2,0,0,0,-2,-1,0,0
1.915,-2,-1,0,2,-2,0,0,0
1.92,-1,0,-1,0,-1,0,-2,0
1.925,-1,1,0,0,1,1,-1,1
1.93,0,1,0,-4,-1,-1,-1,-2
1.935,-1,-2,-1,-1,0,0,1,0
1.94,0,0,0,-1,0,-1,-1,-1
1.945,-1,-2,-1,0,-2,-3,-1,0
1.95,-2,-3,-1,-3,-1,-1,-2,-1
1.955,0,-1,-4,-4,-1,0,1,-1
1.96,-1,-3,0,-1,0,0,0,-1
1.965,0,-2,-1,-1,-1,-1,1,-2
1.97,0,-1,-2,0,-1,-1,-3,0
1.975,-3,-2,-1,0,-1,0,-2,-1
1.98,-1,-2,1,0,-1,-1,-2,-1
1.985,1,-2,-1,-2,-1,0,-2,0
1.99,-3,-2,-1,0,-2,-1,-2,-2
1.995,-1,0,-1,-2,-2,0,-1,-1
2,-1,0,-3,0,0,-1,0,0
2.005,-2,-1,-2,-2,-2,-2,-1,-1
2.01,0,-1,-1,-1,-1,0,2,-2
2.015,-1,1,0,0,0,-1,-2,-3
2.02,0,-1,-3,-2,-1,-1,-1,0
2.025,-1,-1,0,-1,-3,-2,-3,-1
2.03,0,-1,-1,-1,-2,-1,0,2
2.035,-1,-1,2,-3,-3,0,1,-1
2.04,0,-4,1,-1,1,-2,0,-2
2.045,0,-1,-2,-1,0,-1,-2,-2
2.05,-1,-2,-3,-1,0,-3,0,0
2.055,-1,-2,-4,0,-2,-1,-2,-1
2.06,-3,-3,0,-1,0,-2,-1,0
2.065,-2,-1,0,-2,-2,-1,-1,-1
2.07,0,-1,1,-2,-1,1,-2,0
2.075,1,-1,1,-2,-1,-1,-1,-1
2.08,-1,0,-2,-2,-2,0,-1,-2
2.085,1,-3,-4,0,0,-2,-1,-1
2.09,-1,0,-2,0,2,-2,-1,0
2.095,-1,-1,-3,-2,0,-1,-2,-3
2.1,-2,0,0,1,-1,1,-2,-2
2.105,-3,-1,0,-1,-2,-1,-1,-5
2.11,-1,-1,-1,0,-2,-2,-3,-1
2.115,-1,-1,-3,-1,-1,-2,-2,-1
2.12,0,-1,-4,-1,0,-1,0,-1
2.125,-1,1,1,1,1,-2,1,0
2.13,0,-2,0,-3,1,-2,1,-2
2.135,0,-2,3,-1,1,-2,-1,-1
2.14,-2,-2,-1,0,1,-2,-3,0
2.145,-1,-1,-3,-2,-1,-1,-3,1
2.15,-1,0,-1,-1,-1,-2,-2,-3
2.155,-3,-3,-1,0,0,-2,0,-1
2.16,-1,-1,-2,-1,-1,-1,-3,-3
2.165,1,-2,-1,1,-2,1,1,0
2.17,-2,0,-4,-1,1,0,-1,-2
2.175,-1,-2,0,-3,-1,-1,-2,-2
2.18,-2,-1,2,-1,-1,-1,-2,-1
2.185,-2,-1,2,-3,0,0,-1,-2
2.19,0,-2,1,-1,-2,-1,-2,-4
2.195,-1,0,-2,-1,-1,-1,-3,1
2.2,0,-3,-3,-2,1,-1,-1,1
2.205,0,-3,-2,-3,0,0,-1,-2
2.21,-1,-2,-2,-1,1,-1,1,0
2.215,1,-1,0,-1,0,-1,-1,-2
2.22,-2,0,-2,0,-2,-2,-2,-2
2.225,-1,-1,-2,1,-1,-3,0,-3
2.23,-1,0,0,0,-1,-2,0,-1
2.235,-1,-2,-1,-3,1,0,0,-2
2.24,1,-1,-1,-1,-1,-2,1,-2
2.245,0,-1,-1,-2,-3,0,-2,1
2.25,-3,-3,-2,-3,0,1,-3,-1
2.255,-2,-3,0,-1,1,-2,-3,-2
2.26,1,-2,-1,-1,0,0,-3,-1
2.265,-2,-1,-2,-2,-2,-1,-3,-3
2.27,-1,-2,-2,-2,0,-2,-2,0
2.275,0,0,-1,1,-4,-1,1,0
2.28,-1,-1,-1,-1,1,-2,-1,-1
2.285,-1,-1,-1,-3,0,-1,-1,0
2.29,0,-1,1,0,-1,-2,-2,-1
2.295,-1,0,-1,-1,-1,0,-1,-2
2.3,-3,-2,-1,-1,-1,-1,1,-1
2.305,-1,-3,-2,1,-1,-1,0,1
2.31,-2,0,-1,0,-3,0,0,-1
2.315,-2,-2,0,-2,-1,-2,2,-1
2.32,-1,0,0,-2,-3,-2,-2,-2
2.325,1,0,0,-1,-1,-3,-1,-2
2.33,0,-2,-1,0,0,0,-1,0
2.335,-2,0,-2,0,0,0,-3,0
2.34,1,-2,-1,0,-2,-3,1,-1
2.345,-2,-2,0,-1,1,-2,0,-1
2.35,0,-2,-3,0,-4,-1,-2,-1
2.355,0,0,-1,-1,0,0,-2,-3
2.36,1,-2,0,-1,-1,-1,1,-1
2.365,0,-1,0,-1,-1,-1,1,0
2.37,-2,-1,0,-1,-1,-2,-1,0
2.375,-2,-3,-2,-2,1,-2,-2,-1
2.38,-2,0,-1,-2,-2,-2,-2,0
2.385,0,-1,-1,2,0,-1,-2,-1
2.39,-2,-1,-3,-4,2,-2,-3,0
2.395,0,1,-1,-2,-3,-2,-1,-1
2.4,-2,-1,0,-2,-3,-2,0,-1
2.405,-1,-3,2,0,-1,-2,-1,-1
2.41,-2,-2,1,2,-2,0,2,-1
2.415,0,0,-2,0,-2,-1,-3,0
2.42,-3,-2,-2,-3,0,-1,-3,0
2.425,0,0,-2,-3,0,-1,0,-1
2.43,-2,-2,1,3,1,-2,1,-1
2.435,-1,-2,-2,-2,0,-1,-1,0
2.44,-1,-1,0,0,0,1,-1,-1
2.445,-4,-2,-2,1,-4,-2,-3,-1
2.45,1,0,-3,2,3,1,0,-3
2.455,-2,-1,-2,-8,-3,-2,-2,-2
2.46,0,-1,0,18,-2,-3,-2,-1
2.465,-1,-2,-4,-23,5,0,0,-1
2.47,0,1,7,43,-2,1,0,-1
2.475,-2,-3,-6,-66,3,-1,0,-2
2.48,3,10,12,35,-22,1,0,0
2.485,-9,-37,-11,-23,10,-5,-6,-4
2.49,1,6,8,-24,4,1,0,1
2.495,-3,-6,-12,84,-2,-2,-2,-4
2.5,-5,-13,-26,-40,10,3,-2,-5
2.505,6,28,23,18,-15,-3,-1,2
2.51,-6,-30,-10,55,-41,-16,-7,-4
2.515,-1,-7,-11,-66,35,10,1,2
2.52,0,6,21,-29,9,-3,1,0
2.525,4,6,-32,112,-26,6,3,3
2.53,0,17,-7,-76,11,-5,-2,-2
2.535,-2,-19,8,21,-39,-12,-4,-5
2.54,-3,4,-12,-75,4,-1,-1,-4
2.545,-1,-9,8,-26,-2,-2,-3,-5
2.55,3,10,3,4,-5,-2,0,-2
2.555,-3,-6,4,69,-7,-2,-2,-3
2.56,1,3,1,-55,3,0,-2,7
2.565,-4,-1,-1,47,14,-6,-2,-3
2.57,0,-3,-8,-65,0,7,1,3
2.575,0,8,8,6,0,-1,0,1
2.58,-2,-9,-3,48,-5,-4,-2,-2
2.585,0,7,0,-5,5,-2,-1,0
2.59,0,-4,2,52,7,5,0,1
2.595,0,-1,0,-49,-1,0,0,2
2.6,-1,-6,-1,10,6,-1,-2,-3
2.605,-2,2,-1,10,0,-3,-3,-3
2.61,-2,0,2,-29,-2,0,1,-2
2.615,-2,-3,2,-17,-9,-2,-2,-3
2.62,-3,-1,-4,46,-5,-5,-1,-2
2.625,-1,-1,2,-14,9,0,-1,-1
2.63,-3,-6,-5,-17,-5,-2,-2,-2
2.635,3,10,3,4,1,-3,-3,-1
2.64,-3,-17,-5,41,-21,-7,-2,-3
2.645,-1,2,6,-70,24,5,0,1
2.65,0,-5,-7,9,-3,-3,-3,-1
2.655,0,5,3,3,-4,0,2,-1
2.66,2,8,16,23,10,3,1,1
2.665,-2,2,-10,-10,-15,-3,-2,-3
2.67,-3,-10,7,19,2,0,0,1
2.675,1,4,4,5,10,1,-1,-1
2.68,0,-3,14,-1,-4,-2,0,1
2.685,-3,-13,-31,-10,-3,-1,1,1
2.69,-3,5,-1,-14,2,-1,-3,-4
2.695,-1,-2,-9,9,-2,-1,-1,1
2.7,-1,-1,-3,-14,-3,-1,-3,-3
2.705,2,6,23,-1,-8,0,3,4
2.71,-3,-6,-22,9,4,-3,-3,-2
2.715,-2,-3,1,-7,-2,-1,0,0
2.72,1,-1,-4,1,2,0,0,-2
2.725,1,9,27,3,-3,-1,-1,-3
2.73,-2,-6,-4,-2,-4,-5,-3,3
2.735,-2,0,-1,11,0,-2,-4,-3
2.74,-2,-5,-19,-15,-3,1,1,-3
2.745,-2,6,17,16,2,-3,-1,-1
2.75,-1,4,11,-18,-1,-2,0,-2
