timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
18.92,11,4,8,-7,-19,-6,62,3,0.0
18.925,8,1,-8,-12,-18,0,-3,-1,0.0
18.93,-19,-2,5,7,23,8,-16,7,0.0
18.935,-3,-1,35,23,21,0,18,-1,0.0
18.94,-18,-6,-51,-25,-1,-13,-69,-40,0.0
18.945,2,-4,-15,-8,0,0,24,4,0.0
18.95,2,-3,5,16,-24,-8,1,4,0.0
18.955000000000002,12,2,-2,13,-3,1,20,4,0.0
18.96,-8,-5,15,-17,8,6,43,10,0.0
18.965,4,7,2,25,0,-4,-22,1,0.0
18.97,0,3,28,-17,-23,-10,-31,-12,0.0
18.975,-1,-10,-65,41,6,4,29,-4,0.0
18.98,-17,-13,-10,-88,8,2,5,12,0.0
18.985,0,5,40,66,-10,0,-5,-9,0.0
18.990000000000002,-6,-2,4,4,11,1,21,-2,0.0
18.995,1,10,45,28,12,8,16,-1,0.0
19.0,-11,2,-4,-21,-19,-12,-85,-1,0.0
19.005,-3,-20,37,46,1,-7,-15,-11,0.0
19.01,-2,-6,-21,-77,-14,-4,-14,-7,0.0
19.015,-2,5,39,-1,7,-4,-11,0,0.0
19.02,2,4,-35,77,4,1,-3,0,0.0
19.025000000000002,5,1,-6,-46,12,6,25,7,0.0
19.03,-7,-1,22,109,-4,-2,-7,-1,0.0
19.035,-7,-16,-19,-77,-24,-7,-11,-10,0.0
19.04,7,22,118,116,28,12,14,10,0.0
19.045,0,-7,-121,-4,-13,-2,20,-2,0.0
19.05,-2,-8,7,-64,5,-8,-16,-3,0.0
19.055,0,-6,-38,47,-14,0,-20,-7,0.0
19.06,6,8,4,-59,-4,6,23,9,0.0
19.065,0,6,127,32,23,3,-5,0,0.0
19.07,-15,-37,-128,-119,-39,-19,-17,-18,0.0
19.075,7,6,70,-100,-15,-6,-10,0,0.0
19.080000000000002,-6,-2,36,35,-3,-5,7,-3,0.0
19.085,12,24,19,50,3,5,10,8,0.0
19.09,0,13,20,106,41,12,3,-2,0.0
19.095,-7,-1,47,74,21,-1,-10,-3,0.0
19.1,-19,-33,-106,-98,-46,-16,14,-5,0.0
19.105,-3,-7,-25,-80,-22,-11,-4,-12,0.0
19.11,12,20,62,127,10,6,-9,4,0.0
19.115000000000002,-2,-5,-94,19,-9,-4,-13,-3,0.0
19.12,-3,5,37,60,20,13,79,3,0.0
19.125,5,-6,-8,-19,-6,-2,-39,12,0.0
19.13,-20,-7,-29,-48,-7,-12,-52,-27,0.0
19.135,2,9,38,10,7,6,9,15,0.0
19.14,5,2,-18,-7,-4,-5,-20,6,0.0
19.145,4,0,-52,-30,-8,-3,21,13,0.0
19.150000000000002,14,11,67,24,10,9,17,3,0.0
19.155,-11,-5,-41,-39,-3,-6,-42,-13,0.0
19.16,-8,-8,10,14,-2,-2,-9,-1,0.0
19.165,-11,-22,-5,-4,3,1,-12,-21,0.0
19.17,-12,-2,14,-13,0,5,12,1,0.0
19.175,8,-1,12,0,-10,-14,2,21,0.0
19.18,10,-2,-66,-68,-8,3,-4,-15,0.0
19.185,-10,7,28,-10,2,2,6,0,0.0
19.19,14,3,-29,-14,-3,0,22,-3,0.0
19.195,0,-1,-10,-25,-4,-9,-66,-17,0.0
19.2,-20,11,24,62,0,-8,-23,-13,0.0
19.205000000000002,1,-6,-12,-3,12,9,17,4,0.0
19.21,-3,-13,-30,-4,-5,0,8,4,0.0
19.215,-2,8,8,-12,1,0,13,22,0.0
19.22,17,-90,-23,4,2,-9,-20,-28,0.0
19.225,-22,6,-2,5,-2,-7,-42,-4,0.0
19.23,4,-20,-5,-10,-5,-2,16,-5,0.0
19.235,5,2,-12,4,1,-2,4,-9,0.0
19.240000000000002,-14,-6,-6,-3,-1,-1,6,2,0.0
19.245,-2,-14,-5,-7,-6,3,32,3,0.0
19.25,9,5,12,13,9,1,-17,12,0.0
19.255,-4,-4,-4,-6,4,6,16,-15,0.0
19.26,11,35,17,1,-2,-2,-29,-1,0.0
19.265,11,9,-2,6,-2,-2,21,-1,0.0
19.27,-14,18,8,9,1,0,-4,14,0.0
19.275000000000002,4,-19,-20,-17,-10,-2,23,15,0.0
19.28,-14,-3,9,-17,12,8,6,-24,0.0
19.285,-10,-2,6,10,4,-2,-18,-12,0.0
19.29,9,-3,-18,-9,-6,-1,-5,2,0.0
19.295,34,26,5,5,2,7,70,12,0.0
19.3,33,36,28,28,1,-9,-76,14,0.0
19.305,-37,-14,-1,-14,-3,-4,-6,16,0.0
19.31,-48,-56,-12,-13,-11,-8,-1,-75,0.0
19.315,5,-12,-4,2,-6,-5,3,9,0.0
19.32,5,21,6,-5,-5,3,34,19,0.0
19.325,26,23,5,16,11,9,-3,3,0.0
19.330000000000002,7,19,3,-8,20,11,13,26,0.0
19.335,-18,-12,-4,16,-5,-7,-21,-17,0.0
19.34,15,1,4,-3,-6,1,19,16,0.0
19.345,2,4,-9,0,-11,-11,-11,-12,0.0
19.35,-11,-5,9,-17,-16,-7,-1,7,0.0
19.355,-5,-9,-5,-5,5,2,-15,-16,0.0
19.36,-13,-2,-4,4,3,4,4,5,0.0
19.365000000000002,6,-7,-8,4,2,1,13,-1,0.0
19.37,8,12,10,5,2,4,1,8,0.0
19.375,-11,3,-5,-10,-2,-1,29,-1,0.0
19.38,-15,-8,-7,-5,-9,-7,-10,-7,0.0
19.385,3,-7,-12,-14,-3,0,14,-4,0.0
19.39,8,0,7,1,-5,-13,-84,-5,0.0
19.395,-1,-1,5,6,-2,-3,-14,-3,0.0
19.400000000000002,-8,-4,-2,14,4,4,40,28,0.0
19.405,6,0,10,7,3,4,13,-30,0.0
19.41,5,2,-3,21,-1,1,11,12,0.0
19.415,-5,-8,-9,-48,-3,3,-1,-6,0.0
19.42,-3,3,-3,4,6,-2,-7,4,0.0
19.425,17,5,-6,-6,-7,-5,8,24,0.0
19.43,-2,8,9,7,-6,-14,-51,-23,0.0
19.435,-29,-19,-15,5,3,3,6,20,0.0
19.44,-12,-14,-9,-6,-7,-4,8,-14,0.0
19.445,5,-5,2,-6,-10,-12,-22,-9,0.0
19.45,16,8,-9,-4,-12,3,45,11,0.0
19.455000000000002,9,6,3,12,26,11,-10,-5,0.0
19.46,3,9,7,0,1,1,-13,9,0.0
19.465,10,9,-3,5,-1,1,15,3,0.0
19.47,-1,3,-5,-21,-8,-3,18,6,0.0
19.475,-27,-25,-5,-2,-10,-12,-39,-19,0.0
19.48,-12,-13,10,6,-1,0,13,-4,0.0
19.485,0,-5,-7,-11,-2,-4,-13,-1,0.0
19.490000000000002,15,5,-8,-11,-3,2,17,3,0.0
19.495,9,17,11,19,2,0,-6,-1,0.0
19.5,4,9,31,17,12,5,8,-7,0.0
19.505,-7,-10,-45,-19,-8,-2,-1,0,0.0
19.51,-9,-1,9,-11,1,1,2,6,0.0
19.515,2,2,6,7,2,-2,-5,-3,0.0
19.52,-2,-7,-5,-3,-13,-8,-12,-7,0.0
19.525000000000002,-2,2,14,6,-1,-4,3,3,0.0
19.53,-5,-6,-1,12,5,9,0,-3,0.0
19.535,5,6,0,16,28,16,11,-9,0.0
19.54,5,4,20,22,-2,-1,1,8,0.0
19.545,-11,-8,-38,-68,-13,-9,-12,-5,0.0
19.55,1,-5,-12,1,-6,-5,12,-1,0.0
19.555,-1,-7,3,-29,-23,-20,-15,-7,0.0
19.56,2,11,-6,46,2,4,2,1,0.0
19.565,-2,4,42,0,17,11,4,-2,0.0
19.57,-5,-10,-28,-77,-5,3,0,1,0.0
19.575,7,7,7,35,6,2,-1,2,0.0
19.580000000000002,4,11,28,70,19,4,8,1,0.0
19.585,-11,-23,-50,-40,-33,-15,-14,-11,0.0
19.59,7,7,29,15,6,3,7,4,0.0
19.595,1,6,-1,88,17,-4,-3,0,0.0
19.6,-1,-9,-67,-104,-9,7,2,-5,0.0
19.605,3,8,71,127,14,6,1,3,0.0
19.61,-8,-10,-63,-66,1,-2,-2,0,0.0
19.615000000000002,-2,-2,7,-55,-26,-12,0,-2,0.0
19.62,4,10,55,65,20,4,1,-1,0.0
19.625,1,0,-33,-26,4,3,-2,-2,0.0
19.63,-7,-8,2,59,-10,-11,-1,-5,0.0
19.635,1,2,8,30,4,5,3,0,0.0
19.64,-3,-3,-5,-7,1,-3,-3,-1,0.0
19.645,-1,1,20,20,14,8,1,0,0.0
19.650000000000002,4,3,-1,5,5,-3,2,1,0.0
19.655,0,-8,-14,-41,-15,-7,-5,-4,0.0
19.66,-3,-4,-1,-26,-7,2,1,-2,0.0
19.665,-3,-4,-1,-12,-12,-5,-1,-3,0.0
19.67,2,1,8,14,10,1,0,0,0.0
19.675,-1,-2,6,-6,-6,1,-1,-1,0.0
19.68,-3,-4,-20,-29,-10,-9,-3,-3,0.0
19.685,-2,1,-2,7,-11,-8,-4,-1,0.0
19.69,-1,3,21,29,15,10,5,2,0.0
19.695,-2,-3,13,-12,-7,-3,-3,-2,0.0
19.7,-3,-6,-23,-1,0,-6,-4,-2,0.0
19.705000000000002,0,2,-12,-56,-8,3,2,-1,0.0
19.71,0,2,37,30,0,-2,-3,-2,0.0
19.715,-4,-3,-15,-21,-12,-4,0,1,0.0
19.72,2,-1,-7,3,15,3,0,-1,0.0
19.725,-2,-2,2,13,6,-3,-4,-1,0.0
19.73,-1,1,-1,-13,-19,-6,0,-1,0.0
19.735,-2,0,0,11,8,3,0,-1,0.0
19.740000000000002,-3,-3,-3,-24,-12,-6,-2,-2,0.0
19.745,1,0,-1,26,-1,-4,-2,0,0.0
19.75,3,3,18,46,13,3,-2,-3,0.0
19.755,0,3,-6,-55,-7,-4,-1,-1,0.0
19.76,-5,-7,-24,-6,-18,-5,-4,-4,0.0
19.765,0,1,20,19,15,4,0,0,0.0
19.77,-2,-3,-5,-13,2,-4,-3,-1,0.0
19.775000000000002,-3,-3,2,33,-4,2,1,-3,0.0
19.78,-1,-3,6,-9,-7,-2,-1,-3,0.0
19.785,-1,-2,-6,-12,-4,-2,0,-1,0.0
19.79,0,-2,-4,-6,-9,-5,-1,1,0.0
19.795,-2,-2,-1,4,1,-2,-5,-4,0.0
19.8,-2,1,-3,-30,4,3,3,-1,0.0
19.805,-2,-2,-8,12,0,-2,-3,-2,0.0
19.81,-1,-4,-11,-12,-8,1,0,-1,0.0
19.815,-1,0,4,11,20,6,1,1,0.0
19.82,-2,-2,2,9,-9,-8,-6,-1,0.0
19.825,0,1,7,7,4,0,1,-1,0.0
19.830000000000002,-4,-4,-18,-5,-4,-4,-1,0,0.0
19.835,-1,-2,-27,-22,-12,-4,-2,-3,0.0
19.84,-1,-1,14,8,0,-2,-3,2,0.0
19.845,-2,-2,-5,18,-4,-1,-1,-2,0.0
19.85,-1,-2,0,-32,0,2,2,0,0.0
19.855,1,2,6,14,3,2,1,0,0.0
19.86,-1,-3,-8,-3,5,-1,-1,-1,0.0
19.865000000000002,-1,-1,2,-5,-2,-2,-2,-1,0.0
19.87,-1,-4,-8,-7,-9,-6,-4,-2,0.0
19.875,-2,-3,6,6,-4,-6,-1,-1,0.0
19.88,-1,-2,-5,-5,-12,-3,0,-3,0.0
19.885,0,2,0,0,5,6,1,1,0.0
19.89,-3,1,-1,7,16,2,-1,-1,0.0
19.895,-3,-2,-10,-6,-3,-1,-2,0,0.0
19.900000000000002,0,-1,6,10,-5,-4,-3,-1,0.0
19.905,-4,-4,0,-6,-16,-6,-3,-3,0.0
19.91,-2,-5,-21,-14,10,1,0,-1,0.0
19.915,-3,-4,11,-10,-17,-4,-3,-1,0.0
19.92,1,-1,-12,10,16,7,1,0,0.0
19.925,-1,-2,-5,-3,0,2,0,-1,0.0
19.93,0,2,15,3,-6,-3,-2,1,0.0
19.935,0,0,5,11,-2,-7,-1,0,0.0
19.94,-2,-3,5,-8,-12,-5,-2,-3,0.0
19.945,-2,-1,-11,-15,0,-3,-2,-1,0.0
19.95,-1,2,6,19,-3,0,-1,-2,0.0
19.955000000000002,-1,0,-3,3,5,2,1,-3,0.0
19.96,-1,-3,-3,-7,-4,1,-1,1,0.0
19.965,-1,-2,-3,0,9,-2,-1,-2,0.0
19.97,-1,-1,-1,-4,-9,-3,-1,-1,0.0
19.975,0,0,0,12,4,2,2,1,0.0
19.98,-2,-3,-14,-27,-2,0,-1,0,0.0
19.985,-1,-2,0,-3,-4,-4,-3,-2,0.0
19.990000000000002,-10,-5,-2,-2,-11,-6,-4,-4,0.0
19.995,1,1,1,-5,2,-1,-1,-2,0.0
20.0,2,4,2,25,15,8,5,1,0.0
20.005,1,1,1,5,17,6,3,0,0.0
20.01,1,1,-3,-17,-6,-3,0,-2,0.0
20.015,-2,-2,-3,7,-8,-1,-3,-2,0.0
20.02,-2,-2,-5,-9,-16,-11,-8,-2,0.0
20.025000000000002,-1,1,0,-11,5,2,-1,-1,0.0
20.03,-1,-2,-4,8,-5,-2,-1,0,0.0
20.035,-5,-1,1,-9,-1,0,-1,-2,0.0
20.04,5,2,5,3,2,-3,0,1,0.0
20.045,0,-1,0,0,-4,-1,-1,-1,0.0
20.05,0,-3,-3,-7,2,1,-1,0,0.0
20.055,-2,0,-4,-2,1,-3,-1,1,0.0
20.06,-6,-1,2,-1,1,2,0,-2,0.0
20.065,-2,-1,14,-12,-8,-3,-1,0,0.0
20.07,1,-3,-6,6,3,1,-1,-1,0.0
20.075,-1,-2,-3,-13,-1,2,-2,-2,0.0
20.080000000000002,-2,0,1,2,2,-3,-3,-1,0.0
20.085,1,-1,-1,4,-2,-1,-1,-1,0.0
20.09,-1,-1,-3,-6,-3,-2,-1,-2,0.0
20.095,2,2,0,9,4,-3,-1,-1,0.0
20.1,-3,-1,-12,-26,-2,-1,-1,-2,0.0
20.105,3,-1,0,16,6,0,1,-3,0.0
20.11,-3,0,-1,-17,-13,-1,0,0,0.0
20.115000000000002,-3,0,-2,1,5,-1,1,-1,0.0
20.12,0,0,-1,5,-4,-1,-2,-1,0.0
20.125,-3,0,-3,17,8,-1,-2,-2,0.0
20.13,2,0,2,9,7,5,-1,-1,0.0
20.135,0,-1,0,-10,-4,1,-1,0,0.0
20.14,-1,-2,10,11,4,0,-3,0,0.0
20.145,0,-2,-11,-9,-13,-8,-5,-3,0.0
20.150000000000002,2,-4,4,-3,1,-8,-3,-4,0.0
20.155,-9,-4,-4,1,-5,2,1,0,0.0
20.16,1,1,3,-8,17,10,3,0,0.0
20.165,0,0,-4,6,2,2,0,2,0.0
20.17,-3,-4,-2,5,-2,-3,-2,0,0.0
20.175,5,5,-1,-10,-4,-5,-3,0,0.0
20.18,-3,-1,-6,6,-14,-5,-2,-1,0.0
20.185,-4,-5,2,-10,-4,-4,-3,-2,0.0
20.19,1,3,-2,-6,-6,-1,0,-2,0.0
20.195,2,1,2,12,20,12,3,1,0.0
20.2,-1,-2,-5,5,1,-2,0,-3,0.0
20.205000000000002,-3,-1,-2,-12,-11,-3,-1,-1,0.0
20.21,-2,0,-3,-1,-3,-3,-4,-1,0.0
20.215,0,-4,-4,-1,-8,-4,-4,-1,0.0
20.22,0,1,-4,6,-5,-3,-1,-2,0.0
20.225,-1,-3,8,-16,4,1,0,-2,0.0
20.23,-3,-3,0,17,2,0,0,-2,0.0
20.235,2,-4,-7,-18,-10,1,-1,-2,0.0
20.240000000000002,-5,1,-8,-3,0,-4,-3,-1,0.0
20.245,1,2,1,6,-5,-1,0,-1,0.0
20.25,-3,-3,-5,2,9,1,-1,-1,0.0
20.255,1,-1,4,7,5,-2,-1,-1,0.0
20.26,-2,-1,3,9,-5,-2,-1,0,0.0
20.265,-2,-4,-6,-38,-13,-2,0,-2,0.0
20.27,2,6,4,9,5,2,2,1,0.0
20.275000000000002,-1,0,13,5,-1,-5,-4,-3,0.0
20.28,-3,-5,-12,-20,-6,-2,-3,-2,0.0
20.285,-2,-3,-3,16,6,2,1,-2,0.0
20.29,2,-2,4,-4,-3,0,-2,-1,0.0
20.295,-3,-2,-3,-8,-5,-4,-1,0,0.0
20.3,1,0,8,7,1,2,1,-1,0.0
20.305,-6,5,9,7,1,-4,-2,-1,0.0
20.31,0,0,-8,-7,-2,2,1,0,0.0
20.315,1,-7,-20,-2,-3,-2,0,0,0.0
20.32,2,-3,0,-1,-1,-3,-2,0,0.0
20.325,2,-1,-4,-4,-7,-3,2,1,0.0
20.330000000000002,2,-1,8,-4,-8,-2,-2,-1,0.0
20.335,1,-1,0,7,1,2,-1,1,0.0
20.34,7,-2,0,4,22,6,24,-3,0.0
20.345,-13,-3,-7,-6,-1,-4,-29,8,0.0
20.35,-10,-2,-1,-8,-10,-12,-29,-12,0.0
20.355,9,3,-1,-7,-22,-6,3,1,0.0
20.36,-1,-1,-2,7,6,4,-1,-2,0.0
20.365000000000002,2,0,1,12,21,12,26,7,0.0
20.37,-1,-2,-3,-1,4,2,11,3,0.0
20.375,-2,2,5,-12,-9,-7,-11,-3,0.0
20.38,-7,-9,4,7,-9,-4,-6,-2,0.0
20.385,0,-5,-8,-8,-6,-4,-1,-5,0.0
20.39,1,1,1,-1,2,3,3,4,0.0
20.395,-5,-2,-5,-2,-1,-3,-3,-6,0.0
20.400000000000002,3,5,6,-2,-5,-2,-9,-2,0.0
20.405,0,8,-8,16,5,-2,-6,-3,0.0
20.41,-1,-6,-2,-7,-4,1,6,-3,0.0
20.415,-3,-5,-6,-11,1,2,7,3,0.0
20.42,-3,1,10,-5,-2,-4,-6,-3,0.0
20.425,1,-6,-12,16,3,-1,-4,-8,0.0
20.43,4,4,1,-15,-1,3,6,8,0.0
20.435,-6,-4,-4,7,6,2,-3,-4,0.0
20.44,-2,1,-2,-8,-7,-5,-7,1,0.0
20.445,7,5,15,8,4,-4,-1,-6,0.0
20.45,-10,-12,-13,10,-12,-1,0,0,0.0
20.455000000000002,0,-1,3,10,4,4,0,-1,0.0
20.46,-2,-8,-13,-4,-11,-6,-3,-1,0.0
20.465,-6,-12,3,4,8,4,3,1,0.0
20.47,2,0,3,14,16,4,0,-1,0.0
20.475,-12,-3,-9,-2,0,-1,-1,0,0.0
20.48,-3,-2,7,3,-5,-3,2,0,0.0
20.485,6,0,-10,-4,-13,-3,0,0,0.0
20.490000000000002,-1,-2,3,-3,1,-3,-4,-3,0.0
20.495,-2,-2,4,4,5,-1,0,-2,0.0
20.5,5,7,8,-1,0,-3,-3,0,0.0
20.505,-4,2,2,-32,-15,-2,-1,0,0.0
20.51,2,3,3,6,11,2,2,-1,0.0
20.515,-3,-9,-22,-1,2,-6,-3,-2,0.0
20.52,-5,-1,-3,20,6,-1,-2,0,0.0
20.525000000000002,-3,-4,0,-25,-18,0,1,0,0.0
20.53,6,5,-8,-24,-14,-5,-1,1,0.0
20.535,-1,4,12,6,4,5,1,-1,0.0
20.54,-7,-6,-2,4,11,3,-3,-1,0.0
20.545,-2,-4,-6,12,-6,-2,2,-2,0.0
20.55,3,-1,8,-6,-2,1,-1,-1,0.0
20.555,0,-5,-3,-9,-1,0,-1,0,0.0
20.56,-4,-3,-4,4,3,0,2,1,0.0
20.565,8,2,0,7,-2,-4,-2,-2,0.0
20.57,-1,-7,-6,7,1,0,0,-4,0.0
20.575,-11,4,-3,-7,-2,-1,-2,4,0.0
20.580000000000002,0,-2,-2,-23,-36,-11,-4,-4,0.0
20.585,6,2,5,2,-2,3,0,-1,0.0
20.59,-8,-2,11,14,63,12,0,-2,0.0
20.595,-10,-9,0,6,-4,-1,3,-2,0.0
20.6,3,3,4,-12,-3,-3,0,0,0.0
20.605,-6,0,1,-9,-17,-6,-2,-1,0.0
20.61,3,-5,-2,-6,-22,-8,-2,-3,0.0
20.615000000000002,4,1,5,0,1,-3,-2,-1,0.0
20.62,-2,1,0,-9,-3,1,0,2,0.0
20.625,1,-3,-6,9,8,2,-2,-3,0.0
20.63,-5,2,2,2,-4,-3,-2,0,0.0
20.635,3,3,14,2,2,-1,0,0,0.0
20.64,2,-5,-2,-2,-1,0,-1,-2,0.0
20.645,-1,-1,5,-10,8,1,-1,0,0.0
20.650000000000002,-5,-3,1,0,-7,-4,-3,-2,0.0
20.655,0,-9,0,-15,-12,-3,-3,-2,0.0
20.66,1,1,6,-8,-1,2,-1,-1,0.0
20.665,-3,-1,8,5,10,4,-1,-2,0.0
20.67,1,1,3,3,-7,-4,1,1,0.0
20.675,3,1,2,-4,-1,-4,-5,-5,0.0
20.68,-4,1,-4,16,6,3,-1,3,0.0
20.685,-10,-4,-9,-5,0,-5,-4,-2,0.0
20.69,0,-4,-19,-6,-9,-2,-1,2,0.0
20.695,9,3,-7,7,1,1,-2,-1,0.0
20.7,-15,-6,-11,-11,4,-1,-2,-1,0.0
20.705000000000002,-3,0,-5,24,8,1,-1,-1,0.0
20.71,0,-1,3,-11,-5,-3,-3,-2,0.0
20.715,-1,2,6,-8,-2,0,-1,-1,0.0
20.72,4,4,-16,-60,-21,-6,-2,-3,0.0
20.725,-2,-2,0,-2,-5,-1,1,0,0.0
20.73,-7,0,1,16,4,2,1,-2,0.0
20.735,0,-1,-5,1,1,-2,-2,-2,0.0
20.740000000000002,2,5,-5,8,6,3,5,4,0.0
20.745,1,-1,-4,-5,-3,-2,-1,-1,0.0
20.75,1,-7,-4,-12,-4,1,-1,-1,0.0
20.755,-3,-4,3,-4,-6,-4,-2,0,0.0
20.76,-1,3,15,14,3,-1,-1,-1,0.0
20.765,0,5,6,4,6,3,1,-1,0.0
20.77,-2,-10,-6,-16,-9,-6,-3,-4,0.0
20.775000000000002,0,1,-2,13,3,3,2,2,0.0
20.78,-3,-9,5,5,5,1,-3,-3,0.0
20.785,-3,-4,8,1,-3,-6,-3,0,0.0
20.79,-8,8,15,4,-1,-9,-8,-2,0.0
20.795,-10,-9,21,-9,1,-15,-7,2,0.0
20.8,8,1,-8,3,-3,-4,-2,0,0.0
20.805,12,-8,-101,-18,-13,2,5,1,0.0
20.81,-12,-3,-88,-4,-7,7,7,-4,0.0
20.815,8,10,-24,10,2,9,7,-2,0.0
20.82,-1,-3,-4,1,-4,1,1,-4,0.0
20.825,-3,-6,46,3,6,-1,-3,-3,0.0
20.830000000000002,4,2,41,16,6,2,2,3,0.0
20.835,-1,3,10,-17,-8,-2,-2,-1,0.0
20.84,-1,-7,5,8,7,2,-1,-2,0.0
20.845,-2,2,8,-5,-2,0,-1,-3,0.0
20.85,3,2,-1,-1,-3,-4,-4,0,0.0
20.855,-7,-10,16,1,0,-2,-1,-4,0.0
20.86,5,3,10,2,-3,2,1,0,0.0
20.865000000000002,-3,4,2,-13,-2,-1,-4,-1,0.0
20.87,1,2,11,6,0,1,-1,0,0.0
20.875,-1,-2,-13,20,8,2,-1,-3,0.0
20.88,-5,-11,-13,-3,0,-3,-1,-2,0.0
20.885,-4,0,7,3,4,-3,-4,-1,0.0
20.89,4,5,17,19,-4,1,-1,0,0.0
20.895,-4,-19,-36,-49,-22,-4,-2,-3,0.0
20.900000000000002,-4,-4,-2,3,6,0,-3,-2,0.0
20.905,-4,-2,12,-1,-5,-3,-4,1,0.0
20.91,2,-3,-7,5,5,-4,-2,-1,0.0
20.915,6,4,10,12,2,-1,-2,-1,0.0
20.92,-16,-4,0,-3,-2,-1,-2,-1,0.0
20.925,2,-5,3,0,-1,-3,-2,0,0.0
20.93,1,2,10,-4,-3,-1,-2,0,0.0
20.935,-1,3,4,-13,-7,-4,0,-1,0.0
20.94,1,-2,10,-16,-11,-5,-3,-2,0.0
20.945,-2,-3,3,30,16,2,0,-4,0.0
20.95,-4,-4,1,-13,1,1,-1,-1,0.0
20.955000000000002,1,0,-5,5,9,2,-2,0,0.0
20.96,2,2,-2,1,-5,-5,-4,-1,0.0
20.965,0,0,-3,-20,-17,-5,-1,1,0.0
20.97,2,-3,-8,-18,-17,-8,-2,-3,0.0
20.975,-2,4,-5,-10,-31,-7,-2,-2,0.0
20.98,2,-2,0,35,48,8,2,1,0.0
20.985,-4,-9,-5,11,15,4,0,-2,0.0
20.990000000000002,-3,2,-3,-1,3,-1,-1,-4,0.0
20.995,-4,9,0,-9,-9,-3,1,5,0.0
21.0,6,4,-2,-9,-23,-7,-1,-4,0.0
21.005,-3,6,4,1,-11,-5,-2,-1,0.0
21.01,-2,-6,-5,16,14,7,1,0,0.0
21.015,-4,-7,4,-2,6,2,0,-2,0.0
21.02,-1,-1,7,12,5,1,1,0,0.0
21.025000000000002,0,-2,-9,-13,-3,-2,0,-1,0.0
21.03,0,1,-3,1,-7,-2,-2,-2,0.0
21.035,-1,0,-14,14,9,2,1,1,0.0
21.04,-1,11,-2,-13,-7,0,-2,-1,0.0
21.045,4,-4,-24,-3,-7,-4,-2,-1,0.0
21.05,1,1,-6,-9,-6,-1,-2,1,0.0
21.055,-1,-7,4,3,6,-1,-2,-1,0.0
21.06,-5,-7,5,-3,-8,-3,-3,0,0.0
21.065,-3,-1,16,-2,8,1,0,-1,0.0
21.07,5,7,-3,-2,1,0,-1,-3,0.0
21.075,-2,-2,4,2,4,-2,-2,-1,0.0
21.080000000000002,2,-4,0,-4,-9,-2,-2,2,0.0
21.085,-1,-2,-1,-11,-9,-4,-1,-3,0.0
21.09,-3,-7,1,-1,0,0,-1,0,0.0
21.095,-3,4,16,4,3,-3,0,-3,0.0
21.1,0,-2,12,-2,-4,-3,-1,-1,0.0
21.105,-2,0,8,2,2,3,0,2,0.0
21.11,-3,4,1,-10,-5,-3,-3,-1,0.0
21.115000000000002,-3,-6,2,9,4,2,-1,-2,0.0
21.12,2,-1,3,7,5,3,-1,-1,0.0
21.125,-2,4,-2,-27,-8,-4,-3,0,0.0
21.13,1,-6,-12,3,-3,-1,-1,-2,0.0
21.135,2,5,19,2,1,4,-2,-1,0.0
21.14,-6,-6,14,3,6,3,0,-2,0.0
21.145,-1,-4,21,-5,-4,4,1,-1,0.0
21.150000000000002,-2,-4,-1,-3,-1,5,-1,0,0.0
21.155,1,-1,-7,2,2,9,-1,-1,0.0
21.16,1,6,0,-3,-2,17,-1,-2,0.0
21.165,-2,1,-10,5,-3,41,-1,0,0.0
21.17,0,-3,-11,-4,1,90,-1,-1,0.0
21.175,-5,-11,5,3,3,121,-1,-2,0.0
21.18,-1,1,6,-2,-2,116,-1,-1,0.0
21.185,1,1,5,-2,-6,63,-2,-1,0.0
21.19,-15,3,5,-11,-2,39,-1,0,0.0
21.195,0,-2,11,8,1,47,-4,-4,0.0
21.2,-3,-8,1,-4,-4,-19,1,-1,0.0
21.205000000000002,2,2,3,-8,-4,-70,-1,1,0.0
21.21,10,2,-10,0,0,-128,-1,-1,0.0
21.215,-11,-4,-11,-5,-4,-105,-3,-2,0.0
21.22,-2,5,-3,0,3,17,0,-2,0.0
21.225,1,0,-1,5,4,119,-1,-1,0.0
21.23,1,0,10,5,-4,127,-1,0,0.0
21.235,4,-7,1,-10,1,56,-2,-1,0.0
21.240000000000002,0,-2,1,6,-5,9,-5,-1,0.0
21.245,-1,-2,-3,5,0,-3,-1,-2,0.0
21.25,1,2,5,0,2,6,2,0,0.0
21.255,2,2,8,5,-1,-35,-1,1,0.0
21.26,-8,-6,-3,-9,-4,-69,-2,1,0.0
21.265,0,-2,-1,1,-2,-77,-2,-2,0.0
21.27,-5,-6,0,3,2,-76,-1,-1,0.0
21.275000000000002,2,-1,3,-3,-4,-59,0,0,0.0
21.28,3,6,-3,-5,1,-50,0,-2,0.0
21.285,-3,0,10,8,-4,-44,-1,-1,0.0
21.29,-1,-3,8,2,-1,-40,-3,-1,0.0
21.295,-2,0,9,-11,-4,-29,-5,-2,0.0
21.3,-3,-6,9,1,1,-19,0,1,0.0
21.305,0,1,12,-3,-2,-17,-2,-1,0.0
21.31,0,2,8,-3,-3,-21,-2,1,0.0
21.315,-2,-3,14,15,0,-10,-2,-1,0.0
21.32,-2,-2,13,-13,-4,-5,-3,-3,0.0
21.325,-3,-8,-12,8,4,-9,0,-1,0.0
