timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.33,-7,-28,8,3,4,9,7,-3,0.0
0.335,2,18,12,4,-2,-1,6,2,0.0
0.34,2,8,15,2,-5,-10,-5,-11,0.0
0.34500000000000003,2,5,-7,2,-3,-6,-4,8,0.0
0.35000000000000003,-6,-17,-37,-2,-6,-12,-10,-3,0.0
0.355,-3,-1,17,-5,-2,18,9,-5,0.0
0.36,1,4,-36,-19,-4,-8,-1,0,0.0
0.365,3,18,12,1,-5,-6,-14,2,0.0
0.37,-1,-5,11,2,5,31,32,-1,0.0
0.375,-7,-15,-13,-6,-4,-5,-6,-1,0.0
0.38,1,-2,-10,3,-1,-3,0,0,0.0
0.385,-4,4,4,13,3,1,4,4,0.0
0.39,-5,-20,-26,-9,-9,-14,-16,-6,0.0
0.395,1,-11,28,-16,-3,-1,5,3,0.0
0.4,-1,-1,16,-2,4,1,3,-4,0.0
0.405,0,-13,15,4,-2,-6,-1,-4,0.0
0.41000000000000003,11,42,-12,-2,-1,-3,-5,4,0.0
0.41500000000000004,-7,-11,-11,3,-4,-3,-1,-6,0.0
0.42,-2,-2,2,13,1,-3,-6,-1,0.0
0.425,-3,-2,-44,-37,-7,3,6,1,0.0
0.43,-2,-12,8,3,1,-5,-5,2,0.0
0.435,2,25,5,2,-2,-6,-7,7,0.0
0.44,-5,9,1,4,2,-4,1,-12,0.0
0.445,-4,-31,6,4,3,8,11,-8,0.0
0.45,10,6,9,-1,2,7,-2,0,0.0
0.455,2,3,-19,7,3,-3,-3,-1,0.0
0.46,-4,-19,8,7,-6,-10,0,5,0.0
0.465,-1,23,6,1,2,7,7,-6,0.0
0.47000000000000003,-2,5,-12,-5,-2,-6,-4,1,0.0
0.47500000000000003,-3,-10,-9,-4,-1,-1,-2,0,0.0
0.48,-1,18,51,-8,-2,-7,-9,-3,0.0
0.485,-5,-9,5,5,0,-2,0,-2,0.0
0.49,1,-3,13,2,-5,-12,-1,7,0.0
0.495,-2,5,-17,-7,0,10,-1,-14,0.0
0.5,0,-9,-12,-7,1,3,-3,0,0.0
0.505,1,7,17,5,0,0,-6,0,0.0
0.51,-1,-6,6,-1,3,-2,0,0,0.0
0.515,-3,-9,-6,-2,-5,-8,-2,0,0.0
0.52,5,14,27,6,-3,15,10,4,0.0
0.525,-5,-8,-47,-11,3,-3,-3,5,0.0
0.53,-5,-1,18,2,-7,-24,-26,3,0.0
0.535,-3,-3,7,8,4,26,25,-8,0.0
0.54,-3,-6,-34,-11,-1,3,-1,-6,0.0
0.545,3,9,41,17,-5,0,-1,4,0.0
0.55,-1,1,-53,-16,-1,-1,-2,-6,0.0
0.555,3,0,35,6,-1,-12,-12,1,0.0
0.56,0,-6,-37,-12,-2,0,-1,-1,0.0
0.5650000000000001,-4,-8,-26,-4,-8,-8,-7,-8,0.0
0.5700000000000001,-1,-10,8,-6,-3,0,1,-4,0.0
0.5750000000000001,2,-1,-14,-3,-2,-4,-4,2,0.0
0.58,1,-2,7,14,5,3,2,1,0.0
0.585,-6,-10,-8,-8,-3,-5,-4,0,0.0
0.59,-3,1,7,-1,1,7,5,0,0.0
0.595,-1,6,-12,0,2,0,6,2,0.0
0.6,4,4,-4,2,2,-8,-16,-2,0.0
0.605,-2,-1,28,-5,-4,8,21,-2,0.0
0.61,-4,-8,7,0,-2,-4,0,-4,0.0
0.615,-5,-5,10,5,-1,-3,-6,-3,0.0
0.62,-1,-2,4,-10,-2,-7,0,-2,0.0
0.625,0,6,-9,1,-2,-24,-23,-2,0.0
0.63,2,4,18,11,9,47,14,3,0.0
0.635,-2,-10,-10,-18,-6,-3,-5,5,0.0
0.64,1,-9,9,2,-4,-7,-7,-9,0.0
0.645,4,-2,0,3,4,10,4,2,0.0
0.65,-4,-2,16,7,-3,-10,-3,-2,0.0
0.655,1,-3,-16,-1,-3,-5,-6,0,0.0
0.66,0,4,7,12,2,2,2,5,0.0
0.665,-1,1,-4,-9,0,2,1,2,0.0
0.67,-4,-1,8,1,-1,-7,-3,-5,0.0
0.675,-1,14,-22,-5,2,6,0,-1,0.0
0.68,-4,-9,2,-3,-5,-5,0,-2,0.0
0.685,1,13,-7,2,-1,-3,-4,-3,0.0
0.6900000000000001,-2,-3,-5,-3,-2,-17,-11,0,0.0
0.6950000000000001,5,4,11,5,-1,5,12,-1,0.0
0.7000000000000001,-3,-8,-20,-13,-3,5,10,1,0.0
0.705,6,-4,11,11,8,26,7,16,0.0
0.71,-3,-8,-3,2,-8,-10,-10,-19,0.0
0.715,-7,-5,-5,-14,-6,-12,2,-11,0.0
0.72,-4,-2,-13,-3,1,-3,-5,-7,0.0
0.725,2,1,17,4,0,0,5,7,0.0
0.73,-1,7,-6,-6,1,-1,8,12,0.0
0.735,-1,-2,-1,4,-1,-5,-10,-2,0.0
0.74,-1,-2,6,3,0,-3,-3,2,0.0
0.745,-4,-6,-4,-9,-7,-4,-8,-6,0.0
0.75,5,4,0,0,-1,0,-1,1,0.0
0.755,-2,0,-17,2,5,3,-4,1,0.0
0.76,-6,-5,-9,-7,-4,-2,-1,-4,0.0
0.765,-4,-12,-13,0,-2,-8,-3,-6,0.0
0.77,2,12,-24,-11,-1,6,7,-1,0.0
0.775,-2,6,12,-13,-3,-19,-3,4,0.0
0.78,2,1,7,5,6,22,8,3,0.0
0.785,0,-6,-5,-3,-3,-6,-11,-9,0.0
0.79,-1,-12,-5,2,-1,3,3,0,0.0
0.795,-3,-6,2,10,0,6,-12,1,0.0
0.8,4,5,9,0,-3,18,9,3,0.0
0.805,-2,-2,-19,-18,-7,-18,-1,-3,0.0
0.81,1,-2,21,2,8,9,5,3,0.0
0.8150000000000001,7,2,7,5,-2,-18,-24,1,0.0
0.8200000000000001,-5,-4,-4,-2,-2,-17,8,2,0.0
0.8250000000000001,2,4,2,-2,-3,7,6,-4,0.0
0.8300000000000001,-10,1,7,-2,-2,-1,-14,-13,0.0
0.835,0,2,-6,9,0,16,16,7,0.0
0.84,6,-1,19,10,-1,-15,-11,-3,0.0
0.845,-3,-2,-32,-5,-2,-6,0,5,0.0
0.85,-2,-5,-3,2,-6,-23,-3,12,0.0
0.855,-7,-8,-28,-17,-8,-10,-2,-17,0.0
0.86,3,7,17,5,-3,-1,-8,-1,0.0
0.865,-2,3,4,3,2,7,1,-4,0.0
0.87,0,-8,-1,-10,-3,-1,-3,-8,0.0
0.875,0,2,8,3,2,5,2,2,0.0
0.88,-5,-8,-2,-6,-5,-8,-4,2,0.0
0.885,-6,0,15,10,3,-5,-9,-5,0.0
0.89,-2,-1,-30,-9,-5,14,5,6,0.0
0.895,1,-4,16,8,2,5,4,-12,0.0
0.9,-3,-8,-8,-14,-5,-2,-5,4,0.0
0.905,4,-2,17,13,4,-12,-11,-12,0.0
0.91,6,4,8,7,-2,3,5,15,0.0
0.915,-2,1,12,1,1,3,6,3,0.0
0.92,-4,-1,-64,-26,-11,-11,-1,-2,0.0
0.925,-1,3,21,6,3,3,5,8,0.0
0.93,0,0,-32,-13,-5,-8,-1,-7,0.0
0.935,-2,1,73,23,3,2,0,-1,0.0
0.9400000000000001,-4,-4,-42,-13,-6,-1,-1,-5,0.0
0.9450000000000001,0,4,19,-3,0,-1,-5,4,0.0
0.9500000000000001,-1,-1,-20,-13,-4,3,4,-3,0.0
0.9550000000000001,4,0,-13,4,3,3,4,16,0.0
0.96,-12,-3,31,1,3,1,1,-19,0.0
0.965,-5,-5,45,-6,-1,4,4,-10,0.0
0.97,-6,-5,-22,4,-1,3,-2,-8,0.0
0.975,1,-3,-28,-8,-1,-6,-5,4,0.0
0.98,2,8,12,-5,-2,-2,-2,3,0.0
0.985,3,2,-15,-4,-1,1,4,20,0.0
0.99,-8,-8,38,5,2,-11,-11,-27,0.0
0.995,-1,-7,-42,-8,0,5,3,-1,0.0
1.0,7,7,12,10,6,12,3,6,0.0
1.0050000000000001,-4,-1,-15,3,-6,4,3,-2,0.0
1.01,1,-3,42,4,1,-1,0,5,0.0
1.0150000000000001,2,2,-17,-5,-3,0,-3,1,0.0
1.02,2,0,26,12,3,-1,-3,-3,0.0
1.025,1,-3,-26,-7,-2,-7,-2,-6,0.0
1.03,0,3,4,5,0,-7,-2,2,0.0
1.035,1,7,3,-1,-2,-5,-2,-1,0.0
1.04,-1,-1,-9,-2,3,-3,-2,0,0.0
1.045,-3,-18,-14,-2,-2,-4,-2,1,0.0
1.05,-1,16,2,-1,1,6,2,7,0.0
1.055,-13,-13,-1,-6,-2,-2,-3,-22,0.0
1.06,-2,-4,0,3,-1,-4,-3,9,0.0
1.065,-3,-2,-4,-6,-5,0,6,20,0.0
1.07,5,48,10,2,2,-3,3,-52,0.0
1.075,-10,-31,-12,-3,-1,16,-1,6,0.0
1.08,8,2,-1,0,0,3,4,6,0.0
1.085,0,-21,4,6,-2,-22,-19,-5,0.0
1.09,-5,-7,12,-22,-8,4,1,5,0.0
1.095,4,41,-17,-1,-4,0,4,27,0.0
1.1,-16,-2,-29,-2,0,5,-8,-32,0.0
1.105,5,16,13,-2,-4,-1,4,6,0.0
1.11,9,-25,-4,8,2,-1,-2,40,0.0
1.115,-9,-8,20,-6,-5,-10,-11,-31,0.0
1.12,4,17,11,16,6,4,3,15,0.0
1.125,-5,-15,-75,-36,-4,-3,-4,-25,0.0
1.1300000000000001,-5,-14,-12,4,-2,0,-4,5,0.0
1.135,-3,-20,22,6,-1,-9,0,6,0.0
1.1400000000000001,2,-1,23,10,1,0,3,-2,0.0
1.145,3,13,11,2,2,10,3,2,0.0
1.1500000000000001,-6,-15,0,3,0,-6,0,-4,0.0
1.155,3,1,2,2,0,0,1,6,0.0
1.16,-5,-14,-28,-15,-5,-5,-6,-10,0.0
1.165,-2,3,14,7,-1,3,-8,-5,0.0
1.17,1,-6,30,8,-5,5,8,7,0.0
1.175,1,-1,-77,-31,-8,-14,-11,-15,0.0
1.18,1,4,24,2,4,-1,5,-1,0.0
1.185,0,-1,26,4,3,6,7,1,0.0
1.19,-1,-2,-16,-8,-4,-7,4,-1,0.0
1.195,0,2,11,8,3,2,-8,-1,0.0
1.2,2,-7,-4,-8,-10,-22,-6,2,0.0
1.205,-7,5,-22,-7,-2,2,13,-20,0.0
1.21,0,2,17,14,10,7,-3,5,0.0
1.215,3,7,2,-5,2,3,6,27,0.0
1.22,2,-5,-6,-6,-5,6,-10,-13,0.0
1.225,-1,-4,25,11,4,17,9,-1,0.0
1.23,-5,-2,-12,-2,-2,-7,-14,-5,0.0
1.235,1,-11,16,6,-1,5,6,6,0.0
1.24,5,-9,-8,0,2,-4,-2,10,0.0
1.245,-1,-24,-5,-2,-4,-5,-4,13,0.0
1.25,-4,8,-15,-8,-3,-9,-3,-18,0.0
1.2550000000000001,9,7,-1,-3,-1,-4,-3,16,0.0
1.26,-9,-7,4,2,-1,-2,3,-4,0.0
1.2650000000000001,1,3,-8,1,1,-2,-3,-1,0.0
1.27,2,-10,-4,0,0,2,3,8,0.0
1.2750000000000001,-5,-5,11,1,-3,-1,-3,-15,0.0
1.28,-3,5,-4,-3,-3,5,4,-1,0.0
1.285,0,7,9,7,1,-3,-1,3,0.0
1.29,3,5,3,2,0,-2,-4,1,0.0
1.295,3,6,3,0,2,8,4,-8,0.0
1.3,-7,-5,2,-6,-7,-12,-13,-3,0.0
1.305,0,-2,-5,-1,-1,2,5,-1,0.0
1.31,-1,23,-2,-8,-6,-7,-5,-1,0.0
1.315,0,-5,-2,-3,-4,-15,0,-11,0.0
1.32,10,-4,-4,3,2,12,17,21,0.0
1.325,-17,-12,-5,1,2,-5,-11,-26,0.0
1.33,-1,-8,-4,-1,0,13,2,-4,0.0
1.335,1,19,23,1,-1,-13,-4,0,0.0
1.34,-5,-33,3,5,1,-8,-10,9,0.0
1.345,11,59,14,-5,-10,-6,1,3,0.0
1.35,1,10,-8,0,-1,-9,-3,-12,0.0
1.355,-21,-26,-15,-9,-10,-37,-4,-30,0.0
1.36,-1,1,-2,2,10,50,12,5,0.0
1.365,7,12,-8,0,2,5,6,13,0.0
1.37,-7,-8,1,-3,-1,-1,-3,2,0.0
1.375,3,-5,6,2,-4,-2,-1,-1,0.0
1.3800000000000001,-2,1,-8,-9,-7,-14,-8,-6,0.0
1.385,-3,-15,-12,-1,1,6,0,0,0.0
1.3900000000000001,0,-2,16,6,2,2,1,5,0.0
1.395,2,-4,-5,3,1,14,3,3,0.0
1.4000000000000001,-3,7,-1,-1,-4,-10,-4,-9,0.0
1.405,2,7,5,-5,0,-2,-8,-2,0.0
1.41,-2,-16,6,-6,-3,-9,-2,-6,0.0
1.415,-1,1,1,7,6,14,4,5,0.0
1.42,-3,0,1,-1,1,-5,-3,-6,0.0
1.425,2,-1,-19,-13,-7,-12,-6,-5,0.0
1.43,-7,-16,-2,4,1,3,4,1,0.0
1.435,4,1,-8,-13,-5,9,1,2,0.0
1.44,2,8,-7,-3,-4,-7,-4,-2,0.0
1.445,-7,-12,17,7,0,1,1,0,0.0
1.45,3,3,2,-2,-4,-2,1,3,0.0
1.455,-2,7,-1,1,14,12,3,2,0.0
1.46,-1,-10,-60,5,-4,-7,0,-5,0.0
1.465,2,11,78,8,-1,-4,-7,-1,0.0
1.47,2,0,-46,-32,-4,4,1,3,0.0
1.475,1,-4,-1,12,0,-2,0,-2,0.0
1.48,-2,3,3,-4,0,-1,0,2,0.0
1.485,-1,-7,-20,7,-2,-5,-3,-1,0.0
1.49,-1,-7,1,0,-2,0,-3,0,0.0
1.495,1,-2,-4,1,-1,4,-2,0,0.0
1.5,1,0,0,-1,4,-4,-1,-3,0.0
1.5050000000000001,-4,-10,-7,-11,-7,-6,-3,-4,0.0
1.51,1,-1,26,7,5,5,4,-1,0.0
1.5150000000000001,-6,-1,-12,-8,-2,3,-1,0,0.0
1.52,-1,-5,-21,2,-2,-4,-3,-3,0.0
1.5250000000000001,-4,3,11,-3,0,-1,-3,-2,0.0
1.53,2,-4,-5,5,-1,-6,-2,3,0.0
1.5350000000000001,0,-3,34,6,0,-1,-2,-13,0.0
1.54,2,2,-1,-3,-3,-7,-10,4,0.0
1.545,-4,-5,-29,-3,6,4,5,19,0.0
1.55,-4,-1,21,6,0,7,4,-9,0.0
1.555,7,7,-9,0,-3,-3,-3,-1,0.0
1.56,-3,-42,9,-2,-2,2,2,-12,0.0
1.565,1,-30,-16,-4,-2,0,-9,8,0.0
1.57,-6,3,2,1,-2,-4,0,-3,0.0
1.575,-4,9,7,-3,-1,-1,-1,2,0.0
1.58,-2,42,12,0,3,2,-1,-5,0.0
1.585,-2,8,-13,-3,0,-5,1,-1,0.0
1.59,4,9,4,-5,-6,-6,-2,0,0.0
1.595,-4,2,-25,-13,-3,3,0,-1,0.0
1.6,-5,6,15,-6,0,-2,1,1,0.0
1.605,-3,1,-8,-6,-3,-1,-3,-8,0.0
1.61,0,4,-2,2,1,-2,-5,2,0.0
1.615,1,-1,15,2,-1,-1,0,0,0.0
1.62,1,-3,-7,-6,-5,-6,-2,1,0.0
1.625,-1,-1,12,5,7,3,2,-6,0.0
1.6300000000000001,-3,-8,-37,-2,2,1,-2,-3,0.0
1.635,-6,-6,15,7,-4,-4,-5,1,0.0
1.6400000000000001,-1,-3,7,2,-1,2,1,-1,0.0
1.645,4,-3,-9,-1,-3,-1,3,-3,0.0
1.6500000000000001,0,-8,-12,3,-3,-2,0,2,0.0
1.655,0,-8,7,4,-1,-2,-1,1,0.0
1.6600000000000001,-3,0,-18,2,3,-1,0,0,0.0
1.665,-1,-3,-11,1,-3,-2,-2,-6,0.0
1.67,0,-5,9,7,4,-4,-4,1,0.0
1.675,-5,-8,-21,-4,-4,-1,-1,-4,0.0
1.68,-1,2,21,-3,2,0,-3,-2,0.0
1.685,-2,1,0,-8,-3,-2,0,-1,0.0
1.69,-2,3,0,7,1,0,0,-2,0.0
1.695,1,-1,-5,1,-3,-1,-2,0,0.0
1.7,1,-4,4,-4,-3,-1,1,-1,0.0
1.705,1,3,-4,1,1,-2,-4,-2,0.0
1.71,-5,-6,-9,-10,-2,-1,-2,0,0.0
1.715,-2,2,-13,-6,0,-1,-3,1,0.0
1.72,0,5,10,-7,-3,0,0,1,0.0
1.725,-3,-5,-6,2,-1,-2,-2,-2,0.0
1.73,1,3,12,-2,-3,-4,-1,-2,0.0
1.735,2,3,-8,2,0,-1,-2,-2,0.0
1.74,-1,-4,-4,2,-1,-3,1,3,0.0
1.745,-3,1,1,2,-3,0,-3,-1,0.0
1.75,2,-1,17,-1,-3,-2,-3,1,0.0
1.7550000000000001,-1,-1,-4,-7,-2,-2,1,-1,0.0
1.76,-5,4,4,1,-2,-4,-3,-7,0.0
1.7650000000000001,-2,-2,0,9,6,5,5,0,0.0
1.77,0,-3,-9,-2,-2,0,-2,2,0.0
1.7750000000000001,0,-4,2,-2,1,3,0,0,0.0
1.78,1,-2,-5,2,0,2,-2,-2,0.0
1.7850000000000001,2,-5,2,-2,-1,1,4,-1,0.0
1.79,-3,-4,0,-3,-3,-2,-1,-4,0.0
1.795,-3,-2,7,-2,-1,-3,0,1,0.0
1.8,-4,-1,0,-2,-2,-7,-6,-3,0.0
1.805,-1,3,0,0,0,-4,-1,-1,0.0
1.81,0,-2,-11,-1,0,-3,-2,-4,0.0
1.815,-1,-2,-1,-2,0,-3,1,0,0.0
1.82,5,4,15,-1,-1,-2,1,0,0.0
1.825,-2,-6,-8,-3,-2,-2,-3,-3,0.0
1.83,-3,1,0,-3,-3,1,0,3,0.0
1.835,-3,-2,-5,-2,0,0,-3,-2,0.0
1.84,0,1,3,2,0,2,1,1,0.0
1.845,-1,4,0,-3,-3,-5,-4,-3,0.0
1.85,0,-4,-3,-2,-1,6,3,-3,0.0
1.855,-1,-7,-19,-2,-2,-2,-1,-5,0.0
1.86,0,0,17,-1,-1,-4,0,2,0.0
1.865,-3,-1,-20,0,-3,-4,-5,-1,0.0
1.87,0,7,13,8,3,5,1,8,0.0
1.875,-2,-3,16,1,-2,3,-2,-12,0.0
1.8800000000000001,-3,-6,-5,0,-2,4,-2,-4,0.0
1.885,-1,-6,-13,-3,1,1,-1,1,0.0
1.8900000000000001,1,6,16,1,4,0,4,1,0.0
1.895,-1,2,-1,0,-3,-5,-2,2,0.0
1.9000000000000001,0,0,5,-3,0,2,3,-1,0.0
1.905,0,-3,6,0,-4,-2,-2,-1,0.0
1.9100000000000001,0,-5,-11,-4,-3,-7,-5,-3,0.0
1.915,1,1,2,-2,2,2,2,5,0.0
1.92,-1,2,-9,-1,1,-8,-3,0,0.0
1.925,-3,1,3,-5,-1,0,-2,-2,0.0
1.93,-1,-2,-11,-3,-3,-1,-4,-1,0.0
1.935,-2,1,7,0,-4,-3,1,1,0.0
1.94,-1,-2,-8,-1,-2,3,-2,-4,0.0
1.945,0,-5,-1,0,3,7,-3,3,0.0
1.95,2,-2,-5,-3,-3,-8,3,-2,0.0
1.955,1,0,-5,3,2,6,5,7,0.0
1.96,-3,0,-1,0,-3,-5,-3,-6,0.0
1.965,-3,6,17,1,-1,-2,-2,-9,0.0
1.97,-4,-4,-8,-5,-2,5,0,-2,0.0
1.975,0,0,-4,-5,-3,-1,-9,-1,0.0
1.98,3,1,-11,-4,-2,-1,2,0,0.0
1.985,-3,-2,-1,-2,-3,-4,0,1,0.0
1.99,1,0,3,2,0,-4,-4,-1,0.0
1.995,1,-3,-2,1,-3,-4,-3,-4,0.0
2.0,0,-6,-1,2,6,6,3,6,0.0
2.005,-1,-5,-1,-3,-3,-2,1,-1,0.0
2.0100000000000002,-5,-3,-5,-5,-3,-1,-3,-3,0.0
2.015,-3,0,5,-1,5,6,3,2,0.0
2.02,-1,-2,3,8,-2,-5,-4,-2,0.0
2.025,1,10,-3,-18,-7,-9,-2,-3,0.0
2.0300000000000002,-3,-9,1,14,4,-5,-3,-5,0.0
2.035,-2,7,3,2,-4,-3,-1,-7,0.0
2.04,-1,-3,0,3,0,1,2,0,0.0
2.045,0,-4,0,5,2,5,1,-3,0.0
2.05,1,3,3,-2,-4,1,0,-1,0.0
2.055,-1,-8,-3,-4,-1,0,-3,-5,0.0
2.06,1,9,-2,-3,1,5,7,3,0.0
2.065,2,-3,-5,-8,-4,-4,-3,0,0.0
2.07,-3,2,-5,-2,1,-2,-4,-2,0.0
2.075,-3,-8,1,6,5,0,1,0,0.0
2.08,1,1,-2,-1,-2,-4,-2,0,0.0
2.085,-2,-4,5,2,-1,-1,3,-1,0.0
2.09,-1,-2,-3,-2,0,-1,-2,-5,0.0
2.095,-1,2,3,1,-2,2,3,-1,0.0
2.1,-3,-1,-5,-7,-1,-4,-6,-3,0.0
2.105,2,1,0,0,-2,-1,1,0,0.0
2.11,1,-4,-8,-5,-5,2,-2,0,0.0
2.115,-4,-2,-8,2,0,0,-3,0,0.0
2.12,-4,-6,-7,-4,-1,-2,-4,-2,0.0
2.125,-3,-3,1,6,4,2,-2,-1,0.0
2.13,-4,-1,0,-6,-3,-5,0,0,0.0
2.1350000000000002,-2,0,-6,-13,-7,-7,-5,-2,0.0
2.14,2,6,4,7,0,-1,0,0,0.0
2.145,-3,1,42,9,7,1,-1,0,0.0
2.15,-2,-9,-31,-7,-2,-2,0,-2,0.0
2.1550000000000002,0,-1,-9,-9,-5,-3,-2,0,0.0
2.16,1,17,-12,1,2,1,0,0,0.0
2.165,-1,-8,10,1,-1,4,2,2,0.0
2.17,0,-9,10,-3,0,-4,-3,-3,0.0
2.1750000000000003,1,14,-5,12,-2,-3,-3,-3,0.0
2.18,-1,-6,9,-8,-4,0,-1,-1,0.0
2.185,-3,-3,-15,-1,-4,-2,-2,-2,0.0
2.19,0,8,-6,2,2,4,0,2,0.0
2.195,-3,-3,-7,-6,-3,-1,-2,-4,0.0
2.2,-3,-7,3,-2,-6,-6,-7,-1,0.0
2.205,-2,0,-15,-1,0,-4,0,-2,0.0
2.21,-2,-1,8,-3,-3,0,0,1,0.0
2.215,1,1,9,0,0,-3,2,1,0.0
2.22,0,-4,-2,-1,1,-1,-7,1,0.0
2.225,-4,-6,-11,-12,-2,3,4,-3,0.0
2.23,0,-1,1,5,3,8,1,2,0.0
2.235,0,-1,7,1,-4,-18,-6,1,0.0
2.24,-6,-8,-3,-3,-5,1,7,-6,0.0
2.245,1,2,-8,5,-2,-6,-8,-2,0.0
2.25,-1,2,2,-2,-2,-4,-4,-5,0.0
2.255,1,-3,-9,0,4,11,8,-2,0.0
2.2600000000000002,1,-1,3,-5,-5,-15,-6,0,0.0
2.265,-4,-1,-10,-4,-6,-6,-3,-1,0.0
2.27,-3,-2,17,3,0,2,1,-2,0.0
2.275,-3,-9,-3,-5,-2,-7,-4,-2,0.0
2.2800000000000002,1,4,24,9,6,18,6,-1,0.0
2.285,4,-3,-32,-4,-3,1,-1,-2,0.0
2.29,2,0,0,0,0,-3,-3,1,0.0
2.295,-2,-6,-5,0,-2,0,-2,0,0.0
2.3000000000000003,-6,0,3,-2,2,1,1,2,0.0
2.305,-3,7,8,1,-2,-8,-9,-1,0.0
2.31,-1,1,-2,-3,-2,-1,1,-2,0.0
2.315,-4,0,4,-2,3,5,-1,-2,0.0
2.32,-3,-8,-12,-5,-3,-1,1,-1,0.0
2.325,-1,-5,-2,-1,0,0,3,2,0.0
2.33,1,-3,4,0,-3,-10,-3,0,0.0
2.335,-2,-3,3,1,0,2,0,-3,0.0
2.34,-4,1,-7,-3,-1,-4,-3,-5,0.0
2.345,-1,4,0,0,-1,-2,-1,-4,0.0
2.35,-2,2,-8,0,0,1,1,-1,0.0
2.355,-3,-2,-2,0,-3,-4,-3,-2,0.0
2.36,1,-7,-4,-4,-2,4,0,-2,0.0
2.365,0,2,6,0,-1,1,1,0,0.0
2.37,-3,2,2,2,2,-3,-1,-1,0.0
2.375,0,-1,2,-2,1,1,1,3,0.0
2.38,-1,-2,-8,0,3,-4,1,1,0.0
2.3850000000000002,0,-5,1,1,0,0,0,0,0.0
2.39,1,-1,-3,-1,-6,-7,-4,-1,0.0
2.395,-1,3,0,-3,-4,-1,-5,0,0.0
