timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
15.245,-2,0,-9,-7,2,0,0,-1
15.25,1,1,-10,2,2,0,0,0
15.255,0,2,25,17,5,4,4,1
15.26,4,2,12,2,0,-2,0,6
15.265,-4,-5,-30,-8,-2,-1,0,-6
15.27,2,1,26,-6,-6,-4,-5,4
15.275,-4,-4,4,6,0,-1,-1,-2
15.28,0,3,4,0,3,2,-1,-3
15.285,-2,-3,-4,-1,-3,-1,-3,-1
15.29,-2,4,20,7,4,1,-2,-2
15.295,-7,-9,-24,-19,-4,-3,1,-5
15.3,3,-3,-8,1,0,-4,-4,2
15.305,-1,1,6,4,-2,-2,1,2
15.31,-6,-5,-23,-15,-6,-2,-1,-6
15.315,3,-1,17,8,0,-2,-5,4
15.32,-4,3,14,3,-4,-1,-1,-4
15.325,2,8,-2,4,4,3,3,3
15.33,1,1,-11,-6,-3,-1,-2,-3
15.335,-8,-13,-13,-1,-8,-5,-3,-4
15.34,0,0,-6,2,5,0,1,-3
15.345,1,1,16,-5,-3,-1,-1,0
15.35,1,4,15,0,3,-1,0,0
15.355,0,-2,-7,-2,-3,0,-2,-4
15.36,-1,0,1,6,-2,-2,0,0
15.365,0,2,2,4,-1,0,1,0
15.37,-4,-8,-44,-35,-8,-5,-1,-4
15.375,-1,4,36,14,3,0,0,-5
15.38,-6,-14,-44,-11,-4,-2,-2,-4
15.385,3,10,32,13,4,3,2,6
15.39,-2,-6,3,-2,-4,-1,-1,3
15.395,2,0,3,-3,-2,-4,-2,1
15.4,-1,4,13,2,-2,-2,1,-1
15.405,-1,-2,-4,-4,2,-4,-3,-4
15.41,0,-3,9,14,2,2,3,0
15.415,-5,-5,-41,-17,-2,-1,-3,-9
15.42,1,2,24,7,0,1,-1,1
15.425,-4,-11,-44,-21,-9,-6,-4,-1
15.43,1,4,29,22,4,0,0,2
15.435,2,1,-2,1,1,4,1,4
15.44,-2,-2,-7,-6,-3,-3,-1,-5
15.445,0,-1,9,8,-5,-3,-4,-2
15.45,0,1,-4,-2,-2,-2,-1,-1
15.455,1,2,5,3,2,2,4,2
15.46,-8,-3,-6,-4,-1,-2,-3,-12
15.465,-3,-7,-8,-5,0,-1,-3,-2
15.47,0,-1,5,2,-4,-1,0,1
15.475,4,1,0,1,-1,-1,-1,5
15.48,1,-4,2,-4,-2,-3,-3,1
15.485,-5,-5,-6,-4,-1,-2,0,-7
15.49,3,0,-7,-3,2,-1,-2,8
15.495,-1,-1,7,0,-7,-6,-6,-6
15.5,-1,5,1,1,2,2,3,5
15.505,-3,2,-8,-8,-3,-2,-4,-11
15.51,9,-2,-7,-2,-2,-2,-3,4
15.515,3,-8,-1,0,-3,-1,2,15
15.52,-8,-1,6,1,-1,-2,-4,-4
15.525,-6,-10,-7,-2,-4,-2,-4,-21
15.53,-5,5,6,1,2,0,2,-5
15.535,7,2,0,-2,-2,-2,-3,1
15.54,6,18,4,3,1,2,1,2
15.545,-6,-16,-7,-2,-1,-1,2,8
15.55,-2,-7,-3,-2,-2,0,1,-2
15.555,-24,15,2,2,2,0,0,-14
15.56,18,-4,0,1,-2,-3,-23,9
15.565,-8,-24,-3,0,1,2,23,-12
15.57,23,6,-1,-5,-6,-3,0,24
15.575,-31,-6,-3,0,-3,-2,-2,-33
15.58,-3,11,-4,-1,1,-2,-12,-5
15.585,23,-10,-1,3,2,3,12,18
15.59,-29,-16,-5,-1,-9,-3,2,-15
15.595,19,9,-4,-4,4,3,-1,15
15.6,-19,-3,4,-3,0,-1,-13,-8
15.605,-1,19,-11,-4,1,1,25,20
15.61,1,-22,-16,-4,-1,-2,-3,2
15.615,34,8,19,3,-3,-4,-4,6
15.62,-16,-13,-7,-2,-3,-2,-8,-5
15.625,-16,11,12,0,1,1,-21,-10
15.63,41,18,-6,2,5,0,-18,29
15.635,-15,-6,-22,-4,-4,-1,28,-20
15.64,-3,-34,-13,-8,-4,3,33,23
15.645,-2,18,11,-5,-9,-6,-30,-12
15.65,-1,51,10,-4,4,-5,3,32
15.655,-7,-53,-3,1,-6,-4,-25,-30
15.66,34,18,-10,-2,5,7,27,24
15.665,-22,-32,0,-1,-5,-1,33,0
15.67,2,9,6,2,-2,-1,-38,-13
15.675,34,22,-8,-3,-3,-1,12,31
15.68,5,14,13,4,-1,-14,-48,-24
15.685,45,13,-9,2,4,6,54,21
15.69,-9,-17,-4,0,-4,-1,-36,-9
15.695,-15,-4,-17,-10,-1,4,54,-8
15.7,-1,5,-4,-3,-8,5,42,7
15.705,21,36,41,13,10,-6,-62,12
15.71,-39,-54,-54,-18,-8,-9,-39,-15
15.715,29,-27,43,1,-1,-2,30,26
15.72,-57,-4,-28,-1,-5,-7,-64,-49
15.725,18,11,18,-2,-2,4,33,4
15.73,-27,-21,-22,-3,-9,-2,97,-11
15.735,-10,5,-20,-6,0,-1,-41,26
15.74,-20,9,25,1,0,2,24,-38
15.745,-14,-3,-29,-3,-1,1,-24,29
15.75,-31,1,46,7,8,3,13,-19
15.755,7,9,-5,3,0,-13,-73,-24
15.76,17,-2,7,-3,1,9,31,52
15.765,16,-2,-2,2,4,6,39,10
15.77,25,-14,-13,-2,0,-7,-5,-27
15.775,-26,4,68,8,-2,2,18,-16
15.78,17,-5,-39,-11,-7,-6,-33,15
15.785,-21,-10,-6,-7,-10,-4,-33,4
15.79,-7,45,25,16,15,1,-41,25
15.795,-34,-26,-31,-10,-12,-13,-43,-35
15.8,25,4,10,4,2,9,62,25
15.805,-18,15,28,11,-3,-10,-71,-81
15.81,18,-4,-26,-9,-5,-1,-41,-17
15.815,-4,9,-5,10,5,-11,-125,-38
15.82,-9,15,45,4,11,14,72,45
15.825,-23,12,-54,-12,-12,-9,-13,-33
15.83,5,-16,19,-1,-3,-2,-38,-25
15.835,0,8,-12,10,14,9,49,36
15.84,-5,-31,-25,-13,-11,-11,-46,-31
15.845,-11,11,19,2,3,-1,-22,11
15.85,15,-19,-5,-3,1,-1,11,8
15.855,13,18,8,0,4,16,49,26
15.86,-12,7,-2,7,-1,-5,18,-13
15.865,0,-22,53,-8,-3,3,23,6
15.87,-30,-6,-22,-12,-22,-8,4,-3
15.875,61,-1,-37,-3,2,-5,-22,19
15.88,-7,20,20,8,-2,-6,-91,-20
15.885,13,-15,-16,-2,1,-5,2,-12
15.89,26,19,29,11,5,14,70,17
15.895,3,3,6,-3,0,-1,-60,-10
15.9,-31,8,-17,-7,1,4,16,21
15.905,5,13,-11,-2,-3,-6,-39,8
15.91,-15,26,36,2,-4,-1,7,-2
15.915,-14,7,27,-3,8,11,67,13
15.92,14,-11,-42,-7,-14,-13,-48,-53
15.925,-11,-8,-48,-9,-4,-4,9,-5
15.93,-6,-1,8,0,0,0,-8,0
15.935,-9,19,20,4,2,1,46,14
15.94,19,6,8,-2,5,-5,-48,-6
15.945,-26,-6,-6,2,4,5,47,31
15.95,-8,0,-1,-1,-7,-9,-35,-34
15.955,-25,-15,-29,-8,-5,2,94,17
15.96,15,6,54,7,4,-2,-15,-3
15.965,-1,-26,-3,-1,-3,-1,12,4
15.97,-3,0,-16,-3,2,3,19,2
15.975,-7,-4,0,-3,-7,-3,-27,-7
15.98,-2,-33,-16,-2,0,-2,0,-3
15.985,7,-6,-23,-3,-6,4,5,12
15.99,2,-5,36,2,0,-2,-13,-1
15.995,-11,-4,-37,-1,-2,-4,1,-10
16,9,-13,-15,-3,-1,2,19,0
16.005,12,-3,7,0,4,1,-11,-10
16.01,1,-3,-7,-1,1,2,12,4
16.015,-6,-14,-13,-1,-4,-7,-35,-14
16.02,0,3,-7,-8,-1,-3,18,13
16.025,1,3,6,0,0,-6,-15,-3
16.03,-2,0,-8,0,2,5,9,-2
16.035,-1,4,24,-3,-1,0,-12,-4
16.04,-5,-2,-1,-1,-3,-3,7,0
16.045,1,-14,-9,0,-2,1,3,0
16.05,-6,-1,-1,-4,-6,-5,-3,-9
16.055,-3,-2,-4,4,-2,-4,-12,-2
16.06,0,-5,-9,-2,1,4,12,5
16.065,0,3,-4,-10,-2,-3,-9,-9
16.07,2,-5,-11,2,4,0,2,7
16.075,-1,9,-2,-4,-6,-2,-5,-2
16.08,-3,-11,6,2,-2,-2,4,0
16.085,1,7,11,-2,-6,-4,-15,-6
16.09,-1,-5,-11,-4,-2,-2,1,0
16.095,-2,-2,3,6,5,3,1,1
16.1,-2,-2,2,9,-1,2,-2,-3
16.105,-2,-1,-14,-11,-1,-2,-1,0
16.11,3,4,0,1,1,-1,2,2
16.115,-3,-3,-10,0,-6,-6,-7,-4
16.12,0,-5,8,-4,-3,-1,4,0
16.125,-1,-8,15,9,2,4,0,0
16.13,2,-3,-19,8,0,2,3,2
16.135,-2,-2,7,-10,-1,-1,-8,-6
16.14,-5,-11,-8,-3,-8,-5,0,1
16.145,-4,-5,-19,-30,-6,-5,-1,-7
16.15,-1,-1,20,4,5,1,-5,1
16.155,0,-1,14,12,0,1,0,2
16.16,-3,3,-13,3,-4,-3,1,-2
16.165,2,8,23,12,1,3,1,1
16.17,-3,-1,1,-13,-4,1,6,-4
16.175,0,-3,-6,4,-3,-5,-6,1
16.18,3,-1,15,-2,-3,-2,-4,4
16.185,-3,-3,2,-7,-3,-4,-4,0
16.19,-3,-8,-33,10,-4,-1,-1,-2
16.195,-1,0,10,-2,1,2,2,-2
16.2,-3,-3,-15,-22,-5,-2,2,-3
16.205,-3,-4,15,12,11,1,-1,-2
16.21,1,0,-27,14,2,-1,-2,1
16.215,-6,-3,12,-17,-15,-4,-1,-4
16.22,-9,-4,-3,-9,-2,-5,-4,-7
16.225,0,3,9,11,-2,1,0,-1
16.23,4,7,19,9,11,6,2,4
16.235,-5,-7,-33,-27,-4,0,-2,-4
16.24,4,3,7,11,7,5,5,3
16.245,-3,-4,-24,-10,-11,-6,-4,-5
16.25,6,15,62,71,8,4,0,2
16.255,-2,-11,-50,-58,-12,-1,0,2
16.26,-3,-18,-11,-16,-1,-6,-6,-3
16.265,3,9,14,24,5,-1,-3,2
16.27,2,8,22,20,5,7,4,2
16.275,6,7,44,-8,-2,-1,1,2
16.28,-12,-23,-77,-39,-16,-13,-11,-6
16.285,-4,-19,-56,-5,-5,-4,-3,-3
16.29,1,10,35,-8,-7,-5,-4,-2
16.295,2,5,10,33,12,8,3,2
16.3,-1,4,23,3,-1,1,1,-2
16.305,2,1,8,-1,0,-3,-3,3
16.31,2,4,-17,-23,-4,-2,1,4
16.315,-7,-21,12,9,2,-3,-4,-4
16.32,2,11,-55,-14,5,2,3,3
16.325,-8,-4,5,14,-6,-3,-3,-12
16.33,-2,-13,25,-10,-2,-3,-1,-2
16.335,1,5,-10,54,2,0,1,2
16.34,2,12,-11,-45,-9,-2,-1,1
16.345,0,-3,8,-14,3,0,1,-3
16.35,-1,-7,-21,-13,0,-2,-5,5
16.355,-9,-5,-11,-1,-3,-3,-5,-20
16.36,7,10,49,39,6,6,3,5
16.365,4,8,14,3,-3,2,1,4
16.37,-3,-11,-21,-28,-9,-6,-3,-2
16.375,1,2,4,7,5,-1,-2,2
16.38,-2,0,7,0,-5,-2,0,-1
16.385,-2,2,25,19,7,2,0,-1
16.39,-4,3,-22,-13,-5,-4,-2,-7
16.395,1,-1,5,-10,-3,-3,-3,4
16.4,-1,-4,-15,10,5,3,2,-1
16.405,5,4,63,-5,-3,0,-1,6
16.41,-8,-20,-106,-35,-7,-4,-5,-5
16.415,1,5,-17,-23,-1,-3,-3,2
16.42,2,5,59,44,6,1,2,1
16.425,1,7,-2,9,0,5,5,2
16.43,1,13,72,24,8,2,0,-3
16.435,-3,-13,-88,-72,-16,-11,-8,1
16.44,-7,-14,11,9,-3,-6,-4,-4
16.445,1,-2,-14,13,0,-1,-1,0
16.45,2,5,10,-2,0,1,2,0
16.455,-2,0,14,13,3,0,2,0
16.46,2,4,11,7,1,1,1,-1
16.465,-3,-4,-29,-20,-6,-6,-4,-4
16.47,-4,-8,-7,-7,-7,-3,0,-1
16.475,0,8,24,14,6,3,2,1
16.48,0,-2,-1,2,0,-1,-2,-1
16.485,-3,-4,8,-5,0,-3,-3,-2
16.49,-2,-1,2,-12,-7,-4,-3,-2
16.495,0,1,29,27,4,1,1,2
16.5,-5,-9,-29,-9,-2,-2,-2,-2
16.505,-1,2,0,-3,1,0,0,0
16.51,1,-6,23,11,0,2,1,1
16.515,-2,-4,-59,-24,-4,-5,-4,-4
16.52,-3,2,42,15,0,-3,-1,-6
16.525,0,-4,-31,-13,-6,-4,-2,2
16.53,1,2,17,14,0,-1,-1,0
16.535,-3,-1,21,3,-4,0,-3,-1
16.54,-5,-5,-15,-8,-4,-1,-2,-9
16.545,5,1,7,-1,0,-1,-3,5
16.55,-3,-3,-16,-9,2,-2,-2,-1
16.555,2,5,40,17,4,2,1,1
16.56,3,2,9,-2,1,0,2,1
16.565,-5,1,19,4,1,1,1,-5
16.57,-4,-8,-39,-10,-10,-5,-4,-1
16.575,0,0,10,4,0,-2,-2,0
16.58,0,4,11,7,-2,-1,-2,1
16.585,0,-7,-45,-10,-1,0,0,0
16.59,0,-2,-3,-14,-4,-1,-2,-1
16.595,0,6,16,14,3,5,2,-2
16.6,1,-3,-12,-2,-3,0,-2,3
16.605,-6,-9,-29,-14,-8,-5,-4,-4
16.61,-1,7,7,5,4,1,2,-1
16.615,1,-2,37,21,-1,-1,1,2
16.62,0,10,-17,-20,-7,-2,0,1
16.625,-6,-9,5,-22,-3,-4,-4,-4
16.63,-1,-1,4,-1,1,-1,-3,-2
16.635,-1,8,13,16,-1,-2,-1,-1
16.64,-6,-12,-35,-9,-3,0,-2,-7
16.645,3,8,29,18,4,5,1,2
16.65,-4,-19,-76,-53,-16,-9,-6,-1
16.655,1,3,24,0,3,0,1,-1
16.66,1,1,18,10,2,-1,0,1
16.665,0,1,-7,3,0,1,3,5
16.67,2,5,23,11,-2,1,-1,1
16.675,-2,-5,-24,-7,-3,-2,-3,0
16.68,-4,-2,-8,-6,-3,-4,-2,-10
16.685,2,1,13,-1,-1,-2,-1,3
16.69,-2,-1,-17,9,1,0,0,-1
16.695,-2,-2,-24,-12,-5,-4,-2,-1
16.7,-1,-4,7,0,1,1,-3,4
16.705,-3,-1,11,5,3,0,-3,-6
16.71,0,4,13,-2,-2,-1,0,-3
16.715,0,0,17,37,0,-1,2,-2
16.72,-2,0,-51,-49,-16,-6,-3,-5
16.725,-2,-11,-3,-14,-4,-3,-3,0
16.73,-2,3,19,10,6,3,2,-3
16.735,-2,5,22,3,0,0,2,-2
16.74,2,-4,1,13,-1,1,0,5
16.745,-1,-1,-3,7,-4,-4,0,1
16.75,-3,0,10,-1,-2,-1,0,-2
16.755,6,0,-11,-17,-1,0,-1,9
16.76,-6,3,19,10,2,-1,-1,-10
16.765,-2,-2,-32,-14,-4,-2,0,-7
16.77,0,-2,5,6,-1,0,-4,4
16.775,-9,-3,-7,-7,-2,-1,-4,-13
16.78,2,-5,-14,1,1,-1,0,9
16.785,-1,5,11,4,-1,1,-1,-2
16.79,3,2,22,15,2,2,1,-1
16.795,-5,-1,-42,-29,-10,-5,-3,-6
16.8,1,-4,12,-8,0,-1,-2,1
16.805,-2,2,7,12,-2,-3,-3,-5
16.81,3,10,23,1,1,0,2,3
16.815,-3,-14,-60,-17,-4,1,0,0
16.82,-2,0,15,16,1,-2,-3,-6
16.825,4,8,35,8,4,3,3,5
16.83,-8,-25,-14,-15,-9,-4,-4,-6
16.835,0,0,17,3,2,-1,-1,1
16.84,2,8,18,1,-1,-1,1,2
16.845,0,-2,-10,4,-4,-3,-3,-2
16.85,0,1,-21,-7,-3,-3,-1,-2
16.855,-1,-14,2,0,0,1,2,0
16.86,-4,-7,4,2,1,-1,1,2
16.865,-3,-1,-2,2,-1,-3,-2,-3
16.87,-5,-3,-5,-5,-1,-1,1,-11
16.875,5,1,-7,-4,-5,-4,-6,7
16.88,5,14,14,29,6,5,3,3
16.885,0,-4,-32,-31,-8,-4,-2,2
16.89,-2,2,8,-11,0,-4,-3,-1
16.895,-4,-1,-26,-8,-3,-2,-2,-4
16.9,-2,-4,-18,-8,2,2,3,-7
16.905,1,-2,9,16,-2,-2,-3,3
16.91,4,10,50,24,10,8,6,5
16.915,-8,-13,-48,-14,-8,-5,-3,-5
16.92,-1,-4,-7,-11,-3,-5,-5,-1
16.925,-4,-6,-15,-7,-4,-2,-2,-5
16.93,1,-1,-23,-7,-3,-3,-2,2
16.935,8,10,43,19,6,7,4,9
16.94,-10,-5,2,-4,-5,-1,-3,-22
16.945,-5,-12,-24,-17,-7,-6,-5,-2
16.95,-5,-1,-2,1,-1,-2,-2,-6
16.955,4,6,12,1,-2,-5,-3,3
16.96,0,-8,4,1,0,1,-2,4
16.965,2,11,-8,-1,4,3,1,0
