timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
8.54,1,0,-1,1,-2,0,0,-1
8.545,-2,1,-2,-3,1,-1,-1,-2
8.55,0,0,-3,-1,-1,0,0,0
8.555,-2,0,0,-2,-2,0,-2,0
8.56,-2,-2,-2,-4,0,-1,-3,0
8.565,-1,0,-3,-3,-1,-1,0,1
8.57,-1,0,3,-1,-1,0,-2,-2
8.575,-1,-2,-1,0,-3,-2,0,0
8.58,0,-1,0,-1,-1,-5,-1,-1
8.585,-1,-1,0,1,-2,1,0,-2
8.59,-1,3,0,-1,-2,1,-2,-2
8.595,-1,-4,-3,1,1,-2,-1,-2
8.6,-2,-2,0,-2,-3,0,-4,-4
8.605,0,0,2,-2,1,-3,-1,0
8.61,0,-1,-3,-1,-1,-1,0,-1
8.615,-2,2,0,-2,-3,0,-3,0
8.62,-1,-1,-5,-1,0,-2,-2,-1
8.625,-2,-2,-1,-1,-1,-1,-3,1
8.63,-2,-2,-5,-1,-5,-4,-3,-1
8.635,0,1,3,-1,-1,0,-2,-1
8.64,-1,-1,-1,-2,-2,-1,0,0
8.645,0,-2,-1,-1,-3,0,-1,-1
8.65,0,0,-4,0,-2,-2,2,-1
8.655,0,-2,4,0,-2,-4,-2,0
8.66,-1,2,2,-2,-1,-1,-1,-2
8.665,-1,-4,-2,-2,-3,-2,-1,-2
8.67,0,-1,4,-1,-3,1,1,-2
8.675,-3,-5,-11,-2,0,-1,0,-1
8.68,-2,-3,0,1,-2,0,0,-1
8.685,-2,3,-1,-2,-1,-2,0,-2
8.69,-2,-7,0,-1,-2,0,0,-1
8.695,-1,2,0,-2,-3,-2,-2,-1
8.7,-1,-3,-4,0,1,0,-3,-1
8.705,-2,0,0,0,-3,0,-3,-1
8.71,0,0,-2,-1,0,-1,-1,-3
8.715,0,-1,1,-1,-2,0,-1,-2
8.72,-1,-1,0,-2,-4,-2,-1,0
8.725,0,-1,3,-1,-4,1,-1,-2
8.73,0,-1,-2,-1,-1,-1,0,0
8.735,-1,0,-2,-2,-2,-1,1,-2
8.74,-1,-1,-2,1,-1,2,0,0
8.745,-1,-1,2,2,0,-1,-2,0
8.75,-1,-2,0,-3,-3,0,-2,-1
8.755,0,-1,0,-2,-2,-2,-1,-2
8.76,-1,0,-6,-4,-2,-1,-1,-2
8.765,2,-1,-1,0,-1,0,0,-2
8.77,1,1,2,-2,-1,-2,-2,0
8.775,0,-1,4,2,-2,-1,0,0
8.78,0,-3,-11,0,-3,0,-3,-3
8.785,-1,1,1,-1,-1,-3,1,-2
8.79,-2,-3,-2,1,-2,-1,-3,-3
8.795,-1,-2,-1,-2,2,0,-1,0
8.8,-2,-2,1,0,-1,-2,0,-1
8.805,-2,-1,-3,-2,-3,1,-1,1
8.81,-3,2,-1,-2,-3,0,0,-1
8.815,0,-2,-2,-1,-1,-2,0,-2
8.82,0,0,-2,0,0,-1,-2,-1
8.825,0,-1,1,-1,-1,-1,-1,-2
8.83,-2,-4,-12,-2,-2,-3,-1,-1
8.835,-1,1,-4,0,-3,0,0,-1
8.84,-1,2,15,-1,-2,-1,-1,-1
8.845,-1,-2,-9,-2,1,-2,-1,-1
8.85,-2,1,-1,0,0,-2,-2,0
8.855,-2,-3,-6,-1,0,-1,-2,-1
8.86,0,-3,0,0,-2,0,1,-2
8.865,0,-2,-4,-2,-3,-1,0,0
8.87,0,-3,-1,-1,1,-1,0,0
8.875,-1,2,2,-1,-2,0,-2,-2
8.88,0,-6,-8,-2,-1,0,0,-3
8.885,-1,-2,-1,-2,-3,-3,-1,-1
8.89,0,-1,-1,-1,-1,-2,0,1
8.895,-2,-1,-3,-1,-1,-1,-1,0
8.9,-1,1,3,-1,-2,0,0,-2
8.905,-3,-1,2,-1,-2,-1,-2,0
8.91,-1,-1,1,0,-1,-2,-1,-2
8.915,0,0,1,-2,0,-2,-1,-2
8.92,0,-1,1,-2,-1,-2,-3,-2
8.925,-1,0,0,-2,-2,-3,-2,0
8.93,-1,0,-2,1,-1,0,1,-2
8.935,-1,-3,-3,-2,-2,-1,0,0
8.94,-1,-1,-4,-3,-1,-2,-1,0
8.945,0,0,1,-2,-1,-2,-3,-2
8.95,-1,2,3,-1,-1,-2,0,-2
8.955,-1,-1,1,-1,-2,-3,-2,-1
8.96,-1,-2,-9,-1,-3,-1,-1,0
8.965,-2,-2,6,-1,0,-1,-1,1
8.97,1,0,-2,-2,-1,0,-1,0
8.975,-1,1,-4,-1,-2,1,0,-1
8.98,0,1,2,-2,0,0,-2,-1
8.985,-1,-4,-1,1,-4,1,-1,-2
8.99,0,1,-1,-1,-3,-3,-2,-3
8.995,-2,-2,4,-2,-2,0,-1,0
9,-1,0,0,-1,-2,-1,-1,-2
9.005,-1,1,-5,-2,2,-1,-2,0
9.01,-1,-1,0,1,-1,0,0,-2
9.015,0,-1,-2,-2,-3,0,-1,0
9.02,-3,1,-1,-1,-1,-2,-3,-2
9.025,0,0,-4,0,-2,-2,-1,-3
9.03,-1,-2,5,-1,-4,0,-2,1
9.035,-1,0,-3,0,-2,0,-3,-1
9.04,-2,-2,2,-3,-3,-1,0,-1
9.045,0,-1,-2,2,0,-1,1,-1
9.05,-2,-1,-1,-3,-2,2,-1,0
9.055,0,-1,-4,-3,-2,-2,1,-2
9.06,0,-2,-1,0,-1,-3,-1,-1
9.065,0,-1,-6,-2,0,0,0,0
9.07,-2,1,6,0,-1,0,-1,-2
9.075,-1,-1,-3,-2,-3,-1,-2,-3
9.08,-1,0,0,0,-3,-1,0,0
9.085,-1,0,-1,-2,-4,0,-1,0
9.09,-1,-3,-1,0,-2,-1,-1,0
9.095,-1,1,2,-1,1,-2,0,-2
9.1,-1,-1,-3,-2,-1,-1,0,1
9.105,-2,-3,2,-1,-1,-1,-2,-1
9.11,-1,-1,-6,-1,-2,-3,-2,-1
9.115,-1,1,-2,-1,-3,-1,-1,-1
9.12,0,-2,0,-2,-1,-2,0,-2
9.125,0,0,0,-1,-2,-1,1,0
9.13,-2,0,-5,-3,-2,1,-1,-1
9.135,1,0,2,0,-2,0,-1,-2
9.14,-2,1,-1,-2,-3,-1,-2,-1
9.145,0,-1,-1,0,-2,1,-2,-3
9.15,-2,-4,-10,-2,-4,-2,-2,-1
9.155,0,-1,-1,0,-1,-1,-2,0
9.16,0,0,3,-1,-1,1,-1,0
9.165,0,-1,-3,-2,0,-3,-1,-1
9.17,1,-1,-1,-2,-3,-2,-2,-1
9.175,-3,-1,0,0,-2,-1,-1,-1
9.18,-1,1,-3,0,0,0,-2,-1
9.185,-2,-5,-3,-2,-1,-2,-1,-3
9.19,2,-1,-1,-4,0,-2,2,-3
9.195,-2,-6,1,-1,-1,-3,-2,-1
9.2,-2,-1,-1,1,-2,-1,-1,-1
9.205,-3,-2,-6,-3,0,1,-1,-3
9.21,-3,0,6,0,0,0,-1,0
9.215,0,0,-2,1,-1,0,-2,-2
9.22,-3,-3,-2,-1,-3,-1,0,0
9.225,-1,-1,1,1,-2,-1,1,1
9.23,-2,-2,-3,-1,1,1,-1,-2
9.235,-1,-2,-2,-3,-2,-1,0,-2
9.24,-2,-1,-1,-2,-1,0,0,0
9.245,-1,-2,-1,-2,-2,-1,-3,0
9.25,-1,1,4,0,0,-2,-1,-1
9.255,0,-4,-13,-1,-4,1,-2,-2
9.26,-1,-1,-3,1,0,-2,0,-1
9.265,-3,3,2,-1,-3,-2,0,-1
9.27,-1,1,-3,2,0,-2,-3,-1
9.275,-1,0,1,-2,1,-2,-1,0
9.28,0,-1,-1,-3,-2,0,-1,-2
9.285,-2,-2,-2,-2,-2,-1,-1,-3
9.29,-1,-1,-4,0,0,-1,-1,1
9.295,-1,-3,-4,0,-4,-1,0,-2
9.3,1,0,0,2,-2,-1,-1,-2
9.305,-1,-1,1,1,-2,-1,-1,0
9.31,0,-1,-4,-2,-1,0,0,0
9.315,-3,-1,-4,-2,-1,0,-1,1
9.32,-1,-2,-1,-3,0,1,0,-1
9.325,-2,-1,0,-2,-4,-2,-2,-2
9.33,0,0,-2,-2,-3,-2,-1,-1
9.335,0,-4,-4,-2,-1,-3,0,-2
9.34,0,-3,0,1,-2,-3,-2,-2
9.345,0,0,-6,1,-1,1,-1,-1
9.35,-2,-3,0,-2,-2,0,0,-2
9.355,-2,1,7,0,-2,-1,-1,-1
9.36,-1,-1,-7,-2,-2,-2,-1,0
9.365,-1,-1,1,0,0,-2,0,-2
9.37,-2,-1,-3,-1,-2,0,1,-2
9.375,0,1,4,0,-1,1,-2,0
9.38,0,-1,3,-1,-2,-2,-2,1
9.385,-2,1,-1,0,-3,-1,-3,0
9.39,-1,-4,-7,0,-2,-2,-2,-3
9.395,-6,-2,5,-2,0,0,0,0
9.4,-1,-3,-3,-3,-4,-2,1,-3
9.405,-1,1,3,-2,-2,-1,0,-1
9.41,-1,0,-5,1,0,-1,-2,-2
9.415,2,-1,0,-2,-3,0,-3,0
9.42,-1,1,-3,-2,2,-1,-2,-2
9.425,-1,-2,6,-2,0,-1,-1,0
9.43,0,0,-1,-1,0,-1,-2,-1
9.435,1,2,-2,0,0,-2,1,-3
9.44,0,0,-3,-1,-2,0,-1,1
9.445,0,1,0,-1,0,-1,-2,-1
9.45,0,0,3,-3,-2,0,-1,-1
9.455,-1,0,-3,0,-1,0,0,0
9.46,-2,-2,-1,-1,-1,-2,0,-1
9.465,-3,-4,-4,-5,-1,-3,-1,-1
9.47,-3,-2,3,0,-4,-1,-1,-1
9.475,-2,-2,-3,-2,0,-2,1,0
9.48,-2,-2,-3,-2,-2,-2,-2,-1
9.485,-1,-2,-3,0,-2,1,-2,-1
9.49,-2,0,-4,0,0,-3,1,0
9.495,0,1,5,0,-1,-1,0,-3
9.5,0,4,-1,-5,-1,0,0,-1
9.505,3,-5,-3,-3,-2,-1,-1,-1
9.51,0,1,0,-3,-2,0,-1,-1
9.515,-1,1,-5,-1,-1,-2,0,0
9.52,-2,-2,-3,0,-2,-3,1,0
9.525,-2,-2,-7,-3,-1,2,0,0
9.53,-3,0,3,-2,-1,-1,-2,-3
9.535,-2,-2,-4,-3,-2,-2,-3,-1
9.54,-1,-1,1,0,-3,0,-1,-2
9.545,0,0,2,2,0,-2,-1,1
9.55,0,-4,-1,-2,0,-1,-1,1
9.555,0,-1,-1,-2,-2,-1,0,-2
9.56,0,-3,1,-2,2,-2,-2,0
9.565,-2,2,-1,1,-1,-1,0,-3
9.57,-1,0,0,0,-3,-3,-2,-2
9.575,-1,-2,3,-1,-1,1,-2,-2
9.58,-1,-4,-8,-2,0,0,-1,0
9.585,-1,-2,0,-2,0,-3,0,0
9.59,0,-2,0,-2,1,-2,-1,0
9.595,-2,-2,-3,-2,0,-2,-1,0
9.6,-3,-1,0,0,-3,-1,-1,-3
9.605,0,1,4,-2,0,1,0,0
9.61,-2,0,-5,-2,-1,0,-1,-3
9.615,-2,-1,1,-1,0,-1,-1,0
9.62,1,1,-1,0,-2,-1,1,0
9.625,-2,-3,1,0,0,-1,0,-3
9.63,-1,-2,2,0,-3,-3,-1,-1
9.635,0,-1,0,-2,-2,-1,-1,0
9.64,-2,-1,1,-1,1,-1,-3,-2
9.645,0,-1,1,-1,-3,0,0,-1
9.65,-2,-4,-7,-2,-1,-2,-1,-1
9.655,0,-2,-2,0,-1,-2,1,-1
9.66,-2,-2,0,0,-3,-1,-3,0
9.665,-2,1,-2,-3,-1,0,-3,-1
9.67,-2,0,3,0,-4,-1,-1,-1
9.675,-2,-2,-9,-1,-4,-1,0,-1
9.68,-1,-3,1,1,-2,1,-1,-1
9.685,-1,-1,-2,-3,1,-3,1,-2
9.69,0,1,1,0,1,1,1,0
9.695,0,-1,-3,-2,-3,-3,-2,-1
9.7,-1,1,-5,0,-3,-2,1,-2
9.705,-2,-1,0,-1,-3,-2,0,0
9.71,0,-3,0,-3,-4,-2,-1,-2
9.715,-1,0,2,0,-1,0,1,-1
9.72,-2,-2,-5,-1,1,-1,-1,-1
9.725,-1,-2,-5,-1,-3,1,-1,-1
9.73,-1,-2,-1,-2,-1,-2,-2,-2
9.735,-1,-3,2,0,-2,-1,-2,-2
9.74,-1,-3,0,-1,0,-1,-1,1
9.745,0,1,2,2,-3,-2,-1,-2
9.75,0,-1,-3,-2,-1,-2,0,-1
9.755,0,2,-3,-1,-1,0,-2,-1
9.76,0,-1,9,-1,-3,-1,-2,-1
9.765,-1,-2,-6,0,-2,0,-1,-1
9.77,-3,-2,-2,0,0,0,-1,0
9.775,-3,-2,2,-3,-2,-1,0,-2
9.78,-1,-1,1,-2,-1,-2,-1,-4
9.785,-2,-1,-4,-1,-1,0,-2,-1
9.79,0,0,1,0,-1,-1,-1,0
9.795,-1,-2,1,-2,-2,-3,-1,-1
9.8,0,1,-4,-2,0,-2,1,0
9.805,-2,-1,6,-1,-1,-3,-3,-2
9.81,-1,-4,-10,-4,-3,-2,-1,0
9.815,-2,0,-1,0,1,-1,-1,0
9.82,0,0,1,-1,-1,-3,-1,-1
9.825,1,1,-1,-1,-2,-3,0,0
9.83,0,2,1,-1,-1,0,0,0
9.835,-2,-3,-3,-1,0,0,-2,-3
9.84,-1,0,-1,2,-1,-1,-1,-3
9.845,0,-1,-2,-1,-1,0,-1,1
9.85,-1,0,2,1,-2,-1,-1,-2
9.855,-1,0,1,-2,-3,-1,-1,-1
9.86,-1,-2,-5,-2,-1,-1,0,1
9.865,-1,-1,1,1,-1,-2,1,0
9.87,0,-3,1,-3,-1,-1,0,-1
9.875,-2,-1,-2,0,-2,0,-1,0
9.88,-3,-2,2,-3,-3,0,0,-1
9.885,-3,0,0,-1,-2,-2,-2,1
9.89,0,1,-2,0,-2,1,-1,-2
9.895,1,0,-2,1,-2,-1,-3,0
9.9,0,1,2,0,-2,-1,-2,0
9.905,0,-1,-8,0,-1,-1,-2,-1
9.91,-2,-1,5,1,-2,-4,-2,-4
9.915,1,-1,0,-1,-2,-2,2,-3
9.92,0,-3,-1,0,-4,-1,-1,-2
9.925,-1,0,0,-2,-2,0,-3,-1
9.93,-3,2,2,-1,-3,0,-1,0
9.935,-1,-2,-4,0,0,0,-3,-2
9.94,-2,0,-1,-2,-2,0,-1,0
9.945,0,-3,-2,2,1,0,-1,-2
9.95,2,-4,1,-1,0,-3,-1,-1
9.955,-1,2,1,-1,-2,-1,0,-2
9.96,-1,0,-4,-1,0,0,-1,-1
9.965,-2,0,-1,0,0,-1,-2,1
9.97,-2,0,-3,-3,-2,-1,-2,-2
9.975,-1,-1,0,1,1,-2,-2,1
9.98,-1,-4,-3,-4,0,-1,-1,0
9.985,-1,3,-1,-2,-1,-1,0,-2
9.99,0,-1,-4,0,-2,-1,0,-1
9.995,-1,1,7,-3,0,-3,-1,-2
10,0,-1,-3,-1,-2,-2,-1,-2
10.005,-2,-2,-1,-2,-4,0,0,-2
10.01,-1,-3,-3,-1,0,0,-2,0
10.015,0,-2,-2,-1,-2,-1,0,0
10.02,-1,3,1,1,-2,-2,-2,-2
10.025,1,-2,-2,-2,-3,-1,-2,-4
10.03,-2,-1,-2,0,0,-1,-1,0
10.035,-1,-3,-5,-1,-2,-1,0,-1
10.04,-1,0,2,0,0,0,-2,-1
10.045,-1,-2,-3,-2,0,-1,-1,1
10.05,-1,-2,2,-1,-2,-2,1,0
10.055,0,-1,-6,-1,-1,0,-2,-1
10.06,0,2,2,0,-3,-2,0,-1
10.065,-1,-3,0,-1,-3,-1,-2,-1
10.07,-1,-1,-3,-1,1,0,0,0
10.075,-1,-1,0,-3,0,-1,-1,0
10.08,-2,-4,-2,0,-3,-1,-2,0
10.085,1,-2,2,-1,0,-1,1,-2
10.09,-1,-2,-4,-1,-3,-2,-1,-2
10.095,-2,0,-2,-1,-1,-1,0,-2
10.1,0,0,-5,-2,-2,-2,-2,-1
10.105,-1,0,-2,0,-2,-4,-1,-2
10.11,-1,0,-4,-1,-2,0,-2,-4
10.115,0,-3,-2,-2,-2,-2,-1,0
10.12,-3,-2,1,-2,-2,-2,-1,1
10.125,-2,-2,-2,-1,-3,0,0,-1
10.13,-1,-3,3,-1,-1,-1,-2,0
10.135,-2,0,-3,-3,-2,0,-1,0
10.14,0,0,2,-3,-1,0,0,-2
10.145,0,-2,0,0,0,0,-2,0
10.15,-2,0,1,-1,-1,-2,0,0
10.155,-1,-1,0,1,-2,-3,-1,0
10.16,-1,-4,-6,-1,-2,-1,1,-1
10.165,-3,0,-3,-4,-1,-2,-1,0
10.17,-1,1,-1,-1,-2,0,-1,-1
10.175,0,-1,2,0,-3,-2,-1,-2
10.18,-2,-3,-2,-4,-1,-1,-2,-1
10.185,-1,1,0,-1,-1,-1,0,-3
10.19,-1,-2,-6,-2,-2,0,0,-1
10.195,-1,0,-1,0,-4,-2,-1,-2
10.2,0,-1,-1,0,1,-2,0,-1
10.205,-1,0,-2,-2,-1,-2,0,-2
10.21,0,0,0,0,-2,-1,-1,1
10.215,-2,-1,-4,-2,0,-1,2,-1
10.22,-2,0,3,-1,-3,1,-1,-1
10.225,-2,-1,1,-2,-2,-2,-1,1
10.23,-2,-1,1,-3,-2,-2,1,-2
10.235,1,0,0,0,-1,-1,-2,-2
10.24,-2,0,-1,1,-2,-1,0,-2
10.245,-3,1,7,-1,-3,-2,-1,-1
10.25,-1,1,-2,-2,-3,0,-4,0
10.255,-3,-1,0,-2,-1,-2,-2,-2
10.26,0,-1,-2,-1,0,-1,0,1
10.265,1,0,0,2,0,-2,-2,-1
10.27,0,0,1,0,0,-1,0,0
10.275,-2,-4,-6,-2,-4,-1,-3,-1
10.28,-1,-1,2,-1,-4,-2,-2,-1
10.285,-3,-3,-5,-1,-2,-1,-2,-2
10.29,-1,-2,-3,-2,-1,-2,0,-1
10.295,0,0,1,-1,-2,0,-1,0
10.3,-1,-2,-3,0,1,-1,-1,-2
10.305,-2,-2,-2,0,0,-2,0,0
10.31,-2,-1,-1,-1,-2,-2,0,-4
10.315,-1,-1,0,-1,-2,-1,-1,-4
10.32,-1,-2,-7,-3,-3,-1,-2,1
10.325,-1,-2,5,-1,-2,-1,0,-3
10.33,0,1,-2,1,1,-1,-2,-1
10.335,-3,-2,-6,-2,-1,-3,0,-1
10.34,0,1,4,-1,1,-2,-1,-1
10.345,-1,-2,-10,-2,0,1,-1,-3
10.35,-4,-2,-2,2,-2,0,0,0
10.355,1,-2,4,-1,-1,0,0,0
10.36,-3,0,0,1,-2,0,-1,-2
10.365,0,-2,-1,1,-1,-1,-1,1
10.37,-1,-1,-1,0,0,0,-2,-1
10.375,0,0,1,0,0,0,-2,-1
10.38,-2,-3,-3,-1,-1,-2,-2,-2
10.385,1,-1,-3,-3,2,-2,-1,-1
10.39,-1,-2,-3,-2,-2,-1,0,1
10.395,-2,0,1,0,-1,-2,1,-1
10.4,-1,-2,-1,-1,-6,0,-1,-3
10.405,0,1,0,-2,-1,-1,0,-2
10.41,0,-1,-4,-2,1,-3,-2,-1
10.415,-2,-3,-1,-3,0,1,-1,1
10.42,1,0,1,0,-2,-2,-1,-1
10.425,-2,0,-2,-2,-2,1,0,-2
10.43,-1,-3,-5,-2,-1,-2,0,-2
10.435,-4,1,7,-1,-3,-2,-1,-1
10.44,-1,-1,1,-1,-2,-3,-1,-1
10.445,-2,-2,-3,-2,-2,-1,-2,-1
10.45,0,-1,-2,1,-2,0,2,-3
10.455,0,0,-1,-1,-1,-2,1,-1
10.46,0,1,-1,-2,1,-1,-1,0
10.465,-1,-1,-2,-1,-3,0,-1,-1
10.47,-1,0,2,-2,-1,0,-2,-1
10.475,0,0,-7,1,-1,0,-2,-1
10.48,-1,-1,1,-1,-1,-3,1,-1
10.485,0,1,-1,0,-2,1,0,0
10.49,0,-5,-2,-4,-3,-2,-1,0
10.495,1,-3,-1,-2,1,0,-1,-1
10.5,-3,1,1,-2,-1,-1,-2,-1
10.505,-2,-2,1,-3,-1,0,-1,0
10.51,-1,0,-1,-2,-1,-1,-1,-1
10.515,-3,-2,-5,-2,-3,-1,-2,-1
10.52,2,1,-1,-2,1,0,0,0
10.525,-2,-3,-6,-1,-5,-3,-2,0
10.53,-1,-1,3,0,-1,-2,0,-2
10.535,0,1,3,0,-2,-2,0,-1
10.54,0,-4,-3,-1,0,0,-4,-1
10.545,0,0,-1,1,-1,-1,-1,-1
10.55,-1,-1,-1,0,-3,-1,-1,-2
10.555,-1,-1,-1,-1,-2,-1,1,-2
10.56,-1,-2,1,-1,-4,-3,-2,-3
10.565,-1,0,-1,0,-2,-3,-2,-2
10.57,-1,-1,-2,-2,-1,-3,-1,-1
10.575,0,-2,-2,0,-1,-1,-2,0
10.58,1,0,-6,-2,-5,0,1,0
10.585,-1,2,6,0,-1,-1,-1,-1
10.59,-2,-2,-7,-2,-5,-1,-1,-1
10.595,-2,-1,-1,-3,-3,-2,-2,-2
10.6,-2,-2,-1,-1,-2,-1,-1,-1
10.605,0,-2,1,-1,-1,0,0,-2
10.61,0,-3,-6,-1,-3,-2,-1,-1
10.615,1,0,-1,0,-2,-1,-1,0
10.62,-3,-1,-3,-2,-2,-2,0,0
10.625,0,2,-2,-1,0,-1,-1,-2
10.63,-2,-1,8,-2,-5,0,-2,1
10.635,-1,-2,-3,0,-2,-1,0,-1
10.64,-2,1,0,-1,-2,-1,-2,-1
10.645,-1,-1,-6,0,-1,-1,0,-3
10.65,0,-2,-3,-1,0,0,-1,0
10.655,-1,-2,0,-1,-4,-1,-3,-2
10.66,-1,1,-3,-2,0,-1,-1,-1
10.665,-1,-5,-1,-3,-1,-1,0,-1
10.67,-1,-2,-1,-1,-2,-1,0,-1
10.675,-2,0,0,0,0,-1,-1,1
10.68,-3,-2,-3,1,-3,0,-1,-3
10.685,-1,0,0,-2,-3,-1,-3,-2
10.69,0,0,5,0,0,0,1,-1
10.695,-2,-1,-6,-2,0,0,-1,-2
10.7,-1,0,1,-1,1,-1,0,0
10.705,-1,-3,0,0,0,-2,-1,0
10.71,-3,-1,-1,-1,-1,0,-3,-3
10.715,0,0,0,0,0,-1,-1,0
10.72,1,-1,-3,-2,1,-1,0,-2
10.725,-2,-2,-1,-2,-2,1,1,0
10.73,-1,-2,-7,0,-1,0,-2,-2
10.735,-2,-1,1,-1,3,-2,-2,-1
10.74,-1,-2,0,-1,1,-1,-2,0
10.745,-1,-1,1,-2,-2,-1,-3,1
10.75,-1,-2,0,-3,0,-2,-2,-1
10.755,0,-2,-1,-2,-2,-1,-1,-1
10.76,-2,-2,-2,0,-4,-1,0,-2
10.765,0,-1,-3,-1,2,0,-1,-1
10.77,1,-3,-2,0,-3,-1,0,1
10.775,-2,-1,-6,-2,0,-1,-1,-2
10.78,0,0,8,-1,-2,-2,-2,0
10.785,-1,0,-4,0,1,-1,0,-3
10.79,-3,-3,-4,-1,-2,-1,-2,-1
10.795,0,-2,-2,1,-3,0,-1,0
10.8,-2,-1,-1,-2,-2,-1,-2,-1
10.805,-3,-1,-3,0,-4,-1,-2,-2
10.81,0,0,0,-3,0,-2,-1,-1
10.815,0,-2,1,0,-3,-1,-2,-1
10.82,0,-2,-3,-1,-1,-1,-1,0
10.825,0,0,2,-1,-4,-3,-1,-2
10.83,-2,0,-2,-2,-2,-1,0,0
10.835,0,0,1,-4,-4,-2,1,-1
10.84,1,0,-1,-2,1,0,0,-1
10.845,-3,-1,1,1,-1,-2,1,2
10.85,-1,2,-6,-1,-2,-1,-1,-2
10.855,-2,-3,-1,0,1,0,-1,-2
10.86,0,1,-3,-1,-4,-1,-1,-4
10.865,0,-1,-3,-3,-3,-2,0,-1
10.87,-1,1,-1,1,-2,1,-1,0
10.875,0,3,6,-1,-1,-1,-2,-2
10.88,-2,-3,-5,-1,-1,0,-1,0
10.885,-2,-4,0,-2,-3,-1,-3,-2
10.89,-1,0,1,2,-2,-2,-1,-2
10.895,0,-1,-3,-2,0,-1,0,0
10.9,0,-3,-1,-2,-1,0,0,-1
10.905,-1,-1,-4,0,-1,-1,-1,1
10.91,0,0,2,-2,-1,-1,0,-1
10.915,-1,0,0,-2,-2,1,-1,-1
10.92,0,1,-2,-1,-3,0,-2,0
10.925,0,-2,-3,-1,-3,-1,-2,-2
10.93,-1,-2,3,-1,1,0,-1,-1
10.935,0,-1,-5,-1,-2,-3,-1,-1
10.94,-1,1,4,0,-1,-1,-1,-1
10.945,-1,3,-1,-1,0,-1,-1,0
10.95,-3,-2,2,-1,-4,-3,0,-2
10.955,-1,0,-1,-1,-1,-1,-2,-3
10.96,-3,-2,-2,0,-2,-1,-1,-2
10.965,0,0,0,-1,-2,-1,0,-1
10.97,-1,-2,-5,-1,-1,-1,-3,-3
10.975,0,-4,-2,-1,-2,-1,0,-2
10.98,-1,-2,-1,-2,-1,-2,0,-2
10.985,-1,-3,-1,-2,-4,-1,0,-1
10.99,0,0,-3,-3,-1,1,-1,0
10.995,-1,-1,2,-1,-4,-2,-2,-2
11,-1,0,-3,-1,-4,-1,-2,0
11.005,-1,-1,1,-1,0,-1,0,-2
11.01,0,0,1,0,1,-2,-1,-1
11.015,0,-1,-2,0,0,-2,-1,-1
11.02,-1,-3,-4,-2,0,-2,-1,-1
11.025,-2,-2,1,-1,-1,-2,-2,-3
11.03,-2,-3,-2,-3,-1,1,-1,-1
11.035,-1,3,7,0,-1,-1,-1,1
11.04,-1,-3,-4,-1,-4,-3,0,-1
11.045,0,-2,-2,0,2,1,-1,1
11.05,-2,-2,-1,-4,-2,-1,-1,-2
11.055,-3,-1,0,-2,0,-2,2,-1
11.06,-1,1,-3,-1,-1,-2,-2,-1
11.065,-1,-2,2,0,-1,-2,0,-2
11.07,0,-1,0,0,-2,-2,-1,-1
11.075,-2,-1,-4,-1,-2,-1,-2,-2
11.08,-1,-2,-2,0,2,-1,-1,-2
11.085,-2,-3,-4,-4,0,-1,2,2
11.09,-2,1,2,1,-2,-3,0,-2
11.095,-1,-4,-4,-1,-2,-2,1,0
11.1,0,-2,-4,-2,-3,-1,-3,-1
11.105,0,0,-1,-1,-2,0,-1,0
11.11,0,-3,-1,0,-1,0,-2,2
11.115,-3,-3,-3,-1,1,-2,-4,-1
11.12,-2,-1,5,2,0,1,-1,-1
11.125,1,-1,-1,-1,-4,-2,-2,-2
11.13,-1,-3,-1,-1,-1,-1,0,-1
11.135,-1,-1,-3,0,-1,0,0,0
11.14,-3,-2,-2,-3,-1,-1,-1,-2
11.145,-3,-1,-1,0,0,1,0,-1
11.15,-1,0,-2,-2,-2,-3,-2,-1
11.155,1,-1,0,0,-2,0,-1,-1
11.16,0,0,1,-2,-1,-1,1,0
11.165,-1,-1,-4,-2,-3,-2,-2,-3
11.17,-4,2,2,0,-2,0,0,-3
11.175,-1,-4,-2,-2,-1,0,0,-1
11.18,-1,-2,-3,-3,-3,-3,-2,-1
11.185,0,0,-2,-3,1,0,0,-2
11.19,-2,0,1,1,0,0,-1,-1
11.195,1,0,-3,0,-2,-1,-1,-2
11.2,-1,2,4,1,-3,-1,-1,0
11.205,0,0,-4,-3,-1,1,-3,0
11.21,0,-2,0,1,-3,-1,-1,-1
11.215,-1,-1,-3,-1,-3,1,-2,-2
11.22,0,0,-3,2,-4,-1,-1,0
11.225,-2,3,6,2,-3,0,0,-1
11.23,1,-2,-7,-3,-1,0,0,-1
11.235,-3,-2,-1,-3,-1,-2,-1,-2
11.24,0,0,0,-2,0,-1,0,0
11.245,-2,-2,0,-1,-2,0,-2,-1
11.25,-3,-4,-9,-4,-2,-2,-2,-1
11.255,-2,-3,-3,-1,-2,-1,-1,-1
11.26,-2,-3,-2,0,-2,-1,-1,-2
11.265,0,0,-5,-1,-5,-1,0,-1
11.27,-1,0,3,1,-1,-1,-1,-1
11.275,-3,0,-3,-2,1,-1,0,0
11.28,-2,0,-2,-3,-1,-1,-1,-1
11.285,-1,-1,-1,-2,-2,-1,-1,-1
11.29,-1,1,0,-2,0,0,-3,-2
