timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.58,-1,-1,0,-1,-3,2,-2,-3
0.585,4,2,1,-1,-2,0,0,1
0.59,-1,-2,-2,-1,-4,-2,-4,0
0.595,-5,-2,1,-1,-2,0,1,-2
0.6,1,2,1,-3,-2,-1,-1,1
0.605,-3,-6,-4,-1,-2,-3,-1,-2
0.61,-3,-6,-2,-3,0,0,-2,0
0.615,-3,0,-1,-1,-3,-1,0,0
0.62,0,1,-8,-4,-4,-2,0,-1
0.625,-2,3,7,-1,-2,0,-1,-1
0.63,0,0,-6,-4,-2,-4,-1,-1
0.635,-1,-4,0,0,-2,-2,-3,-2
0.64,0,-1,-6,-2,-3,-2,-2,-3
0.645,-2,3,1,0,-2,-1,-1,-1
0.65,-3,-2,0,-2,-3,0,0,-1
0.655,0,0,1,-4,-2,1,-1,-2
0.66,-1,-4,-5,0,-4,0,1,-1
0.665,0,0,1,0,1,-2,-2,-1
0.67,-4,-2,0,0,-1,-1,-1,1
0.675,-3,-6,-4,-2,-3,-2,-1,-2
0.68,-1,-3,1,1,-2,-1,-2,1
0.685,-1,1,-1,-2,-4,-3,0,0
0.69,-1,6,1,-3,1,1,-1,-1
0.695,0,4,-3,-2,-3,-1,0,0
0.7,-5,-8,1,2,0,-1,1,-1
0.705,1,-1,-7,-2,-5,0,-1,-2
0.71,1,2,-3,0,-7,-3,-3,-3
0.715,0,-1,0,1,0,-1,-2,0
0.72,-1,3,1,-2,-2,-3,-1,2
0.725,-3,-4,-5,1,0,-1,-2,0
0.73,0,-2,1,-2,1,-2,0,-2
0.735,-2,-1,1,0,2,1,0,-2
0.74,-5,-2,-1,0,0,-3,-1,-1
0.745,-2,1,3,-1,-4,-1,1,-1
0.75,-1,-2,-4,0,0,-2,0,0
0.755,0,-2,-2,-1,-2,-1,-2,0
0.76,-1,-8,-1,-2,-4,-2,-4,-1
0.765,-2,-2,1,-1,1,-1,0,-1
0.77,0,-2,0,0,0,2,-1,-1
0.775,-3,-2,1,-1,-2,-3,-2,0
0.78,1,-1,-6,-4,-3,-1,0,-1
0.785,-1,-4,1,1,1,0,-3,-3
0.79,1,3,4,-2,-1,-1,0,0
0.795,-1,-8,-5,0,-4,-1,2,-1
0.8,0,8,2,-4,-4,-1,-1,-3
0.805,0,3,1,1,-3,-2,-1,-1
0.81,-3,2,-3,-1,4,0,0,-3
0.815,0,0,1,-1,-3,-1,-1,-1
0.82,-2,-2,-3,-2,-1,1,-2,-1
0.825,0,-2,1,-1,3,-1,0,-1
0.83,-2,-4,-4,0,-2,-1,1,-1
0.835,0,1,-2,1,0,-1,0,-1
0.84,-2,-6,-2,-5,-4,0,0,-2
0.845,-3,-3,2,-1,0,0,-1,-2
0.85,0,-4,-3,-3,-5,-2,-2,-2
0.855,0,3,-5,-3,0,-1,-2,0
0.86,3,0,1,-1,1,0,0,1
0.865,-2,-6,3,1,1,0,1,-1
0.87,-1,2,-1,1,1,-2,-2,1
0.875,-3,-5,3,0,2,-1,-3,-1
0.88,1,-2,-2,3,-1,-1,0,-2
0.885,0,4,2,-3,-4,-2,-1,0
0.89,0,0,-2,-1,-7,-4,-2,-2
0.895,-2,-1,-2,2,-4,1,-2,-1
0.9,-3,2,2,0,1,-2,-2,-2
0.905,1,-2,-3,-2,-4,-2,-2,-1
0.91,-2,-4,-1,-2,0,0,0,-1
0.915,0,-1,-4,-4,-3,-2,-1,-2
0.92,-1,-1,-2,0,-1,-2,1,-1
0.925,-1,2,-1,-3,-3,1,-1,0
0.93,-3,-3,-2,0,-2,-1,-1,-1
0.935,0,-1,-1,0,-2,-2,-1,-2
0.94,0,1,-1,-2,-2,-2,0,-1
0.945,-3,-10,-7,1,-2,-3,-1,-1
0.95,-1,0,-1,-2,0,1,-2,0
0.955,1,2,0,0,-2,-3,-2,-2
0.96,0,1,-2,1,-3,-5,0,-2
0.965,1,3,-3,0,-3,-2,-2,0
0.97,-1,-1,-1,-3,-5,-1,0,-1
0.975,-2,-1,2,0,1,0,-1,0
0.98,-4,-3,-2,-1,-1,-1,-1,-2
0.985,0,4,4,-1,-1,-2,-1,-2
0.99,1,-3,-10,-1,2,-1,-3,1
0.995,-1,3,3,-1,0,-1,-1,-3
1,-2,2,0,-1,-2,0,1,-1
1.005,-3,-5,-2,-2,-2,-1,0,-2
1.01,-2,-1,2,-2,-1,-1,-3,-2
1.015,0,4,0,-1,1,2,0,-1
1.02,1,0,-1,0,-3,0,-1,-1
1.025,1,5,-4,-2,-2,-2,-1,-2
1.03,-2,1,-4,-1,-2,-1,-1,-1
1.035,-1,3,1,-1,-5,-2,0,0
1.04,-2,-1,-2,-3,-1,0,0,-1
1.045,-3,-4,-1,-2,-4,-1,-1,-1
1.05,-1,-3,-5,0,-2,-1,1,-2
1.055,0,-1,0,-1,-3,-3,-1,0
1.06,-1,1,1,0,0,1,-2,-1
1.065,1,0,-3,-1,2,-1,0,-3
1.07,-1,0,3,2,-3,-1,2,-2
1.075,0,-4,-6,-1,-3,-2,-2,-3
1.08,-4,-1,0,-1,-5,-3,-3,-2
1.085,0,2,0,0,0,0,-2,-2
1.09,0,-1,0,-4,-2,-2,-2,0
1.095,-1,-2,1,-1,-1,-1,0,0
1.1,0,-5,-6,1,-3,-1,-2,0
1.105,-1,6,4,0,-1,-1,0,-1
1.11,-3,-5,1,1,3,2,1,-1
1.115,-2,2,-1,0,-5,-2,-1,-1
1.12,-2,2,3,-3,0,-1,-2,1
1.125,-1,-3,-9,-6,-4,-3,-1,-2
1.13,-1,-4,2,-2,-2,-1,-1,1
1.135,-2,-5,-2,-1,-1,1,0,-1
1.14,-1,-5,2,1,3,-1,0,-2
1.145,-1,-2,-1,-2,-1,-2,-1,-2
1.15,0,4,2,-1,-1,-4,-2,-1
1.155,1,1,-2,-3,1,1,2,1
1.16,-1,-4,-1,-1,-6,-2,-3,-1
1.165,-2,-3,1,1,1,0,1,1
1.17,-1,-4,-9,-1,0,-2,-2,-2
1.175,-2,0,2,0,-4,-3,-1,0
1.18,1,2,-6,-1,-3,-2,1,-1
1.185,-1,4,4,-1,-8,-1,-2,-2
1.19,1,4,2,1,-2,-1,0,-1
1.195,0,-1,3,1,-1,0,-3,-3
1.2,0,2,-4,0,1,0,0,-2
1.205,-3,-4,-7,0,-1,-3,-2,-3
1.21,0,4,2,-1,-4,-2,0,1
1.215,-2,-3,-7,-3,1,-2,-1,-2
1.22,-1,2,4,1,-2,-2,-1,1
1.225,-1,-2,-3,0,-2,-3,0,0
1.23,0,-1,1,-2,-1,1,-1,-2
1.235,-6,-6,-11,0,-3,-1,0,0
1.24,-1,-3,0,-2,-4,-1,-2,-1
1.245,0,4,-2,-1,-3,-1,0,-1
1.25,-2,-2,-1,-2,-4,-1,-2,-1
1.255,0,2,2,-1,1,-3,-2,-2
1.26,-4,-2,-2,-2,1,1,-2,-2
1.265,0,0,-2,-4,-3,-1,-2,-2
1.27,-3,-10,-3,1,-2,-3,0,-4
1.275,-1,0,1,-2,-4,-1,-1,-2
1.28,4,3,-1,0,-4,-3,-2,-1
1.285,0,-3,-3,-3,-3,1,-1,1
1.29,-2,0,0,-1,-2,0,0,0
1.295,-1,-3,1,-4,-1,-2,-2,1
1.3,0,1,-1,2,0,-3,2,-1
1.305,-1,-4,-9,-3,-5,-2,0,-1
1.31,0,3,3,-1,1,1,-1,0
1.315,-1,-4,-4,2,0,-1,0,0
1.32,-1,-5,1,1,5,2,1,0
1.325,-1,0,-1,0,-3,-3,0,-1
1.33,-1,-1,-5,-2,-4,-3,-1,-2
1.335,-2,1,1,-1,-3,-1,-2,-1
1.34,0,0,4,-3,0,1,-2,-2
1.345,-3,-6,-3,-1,-2,0,1,-1
1.35,-3,-2,-1,-1,-1,-2,-1,0
1.355,-1,2,5,-1,-1,0,-1,0
1.36,-3,-5,-7,-4,-2,0,1,-2
1.365,-3,-4,2,2,4,-1,-1,0
1.37,-1,0,2,-1,-2,-3,-1,-5
1.375,-2,-3,-8,1,-2,-1,0,-3
1.38,-1,2,0,-3,-5,-1,-2,-3
1.385,2,5,3,0,-3,-1,-1,0
1.39,0,-9,-5,-1,-3,-2,-1,0
1.395,-1,-1,1,-2,-2,-2,-1,-1
1.4,1,5,-3,-3,-6,-1,-1,0
1.405,-5,-6,-3,-1,0,1,-2,-2
1.41,-1,4,2,-2,-3,-1,0,-2
1.415,1,-1,-4,-2,-6,0,0,-3
1.42,-1,0,2,-1,-4,-3,-2,-1
1.425,1,2,4,-2,-2,-1,-2,-1
1.43,0,1,0,2,1,0,-1,-1
1.435,-1,-6,-8,-1,1,-2,-2,0
1.44,-4,-1,6,2,2,2,-1,-1
1.445,0,-2,-3,2,2,-3,-2,-1
1.45,-2,-7,3,0,-1,1,-1,-1
1.455,1,-6,-4,-4,-3,-1,-1,-3
1.46,-1,-2,-3,1,0,0,-1,1
1.465,-2,0,-2,-3,-3,2,-1,-2
1.47,-1,4,-2,-1,0,0,-2,0
1.475,-1,4,1,2,1,1,0,1
1.48,-1,-7,-4,-2,1,-3,-2,-2
1.485,-2,0,6,-3,-2,-3,1,-3
1.49,0,4,-3,-2,2,-1,0,-3
1.495,-1,-2,-2,-1,1,-1,-2,-3
1.5,-2,-2,-2,-1,-2,-3,-2,-1
1.505,-2,0,0,3,2,-1,-2,0
1.51,-1,1,-5,-3,-1,-1,-1,-2
1.515,-1,1,4,1,0,0,0,2
1.52,-2,0,0,-3,0,-1,0,-1
1.525,-1,-2,-2,-4,-1,-1,-1,0
1.53,-1,2,2,-1,0,-2,-2,0
1.535,0,-4,-3,-2,-3,-3,-1,-2
1.54,-2,-1,1,0,1,-1,0,0
1.545,-4,-4,2,1,-2,-1,-1,-1
1.55,-1,-2,-2,2,0,-1,0,0
1.555,-1,-1,-1,-4,-2,-2,0,0
1.56,-1,-2,-1,1,-1,-1,1,-2
1.565,1,0,-6,-1,-2,1,-1,-2
1.57,-2,-7,1,1,1,-2,-1,-1
1.575,-3,0,2,0,-1,1,-4,-1
1.58,-1,-2,-5,-3,0,-2,-1,-2
1.585,-1,2,-2,-3,-2,0,1,0
1.59,-2,0,-2,0,-2,0,-1,0
1.595,1,1,-3,-1,-3,-1,-1,0
1.6,0,0,3,-1,-3,-1,1,-2
1.605,1,-2,-4,-2,2,-1,-3,-2
1.61,0,5,10,-1,-3,-1,-2,0
1.615,-4,-3,-2,-3,0,-2,-2,0
1.62,0,0,2,-2,1,-3,-1,-1
1.625,2,5,-2,-2,-5,-2,-1,-2
1.63,0,0,-4,-1,-4,-2,0,-1
1.635,0,4,2,-2,3,2,1,-4
1.64,-1,-3,-4,0,-1,-2,-2,-1
1.645,0,-1,1,-2,-4,0,0,-4
1.65,-1,0,-3,-2,0,-1,-2,0
1.655,-2,-2,-2,-2,0,-2,1,-1
1.66,-1,1,-3,-1,-5,-3,-2,-1
1.665,-2,-3,-1,1,-1,-2,1,0
1.67,-2,2,4,-1,0,1,-1,-2
1.675,1,-2,-2,0,-3,-2,-1,-2
1.68,-1,0,0,-3,-3,0,0,-1
1.685,-1,-3,1,-2,-2,-1,-2,1
1.69,-1,0,3,-3,-3,-1,-2,-4
1.695,-1,-1,-1,-1,3,0,-3,-3
1.7,1,-2,-1,-1,-3,1,0,0
1.705,-1,3,0,-1,0,0,1,0
1.71,-2,-12,-1,-2,-1,-3,1,2
1.715,-1,4,1,-1,-3,-1,-1,-3
1.72,-3,-7,-2,-1,-1,1,-1,-3
1.725,-3,0,0,-2,0,-2,-2,-2
1.73,0,-1,-2,-1,-4,0,0,-2
1.735,-5,0,-2,3,-4,-1,1,-1
1.74,-2,-3,-5,-2,-2,-2,-2,0
1.745,1,5,4,0,-2,-3,-5,-1
1.75,-2,-1,-5,-1,-3,0,0,-3
1.755,0,-3,-3,-3,-6,-4,-1,-2
1.76,-2,2,1,0,0,-1,0,-3
1.765,-1,-3,-4,-1,-2,-2,-1,-1
1.77,-1,1,-2,-1,-3,0,-2,-2
1.775,-2,-5,0,-2,-1,1,-1,-1
1.78,1,-4,-2,-1,-3,-2,-1,-2
1.785,-2,-2,-2,0,2,-1,-1,-2
1.79,3,-2,-6,-4,-8,-1,-1,1
1.795,-2,5,4,-1,0,-2,-1,0
1.8,-2,-2,-3,-5,-6,-2,-1,0
1.805,0,1,-3,0,-2,-2,0,0
1.81,0,-3,-5,-1,-1,-1,-1,-1
1.815,-2,-2,3,0,-1,0,0,0
1.82,0,3,-3,-2,-2,0,0,-1
1.825,-1,-1,0,0,-1,-2,1,-2
1.83,-2,-4,-2,0,0,-2,-1,-2
1.835,0,-1,-5,-3,-1,0,0,0
1.84,-1,2,2,-1,1,0,1,-3
1.845,0,-2,-1,0,0,-1,-1,-1
1.85,-4,-4,-2,-1,0,-2,-1,-2
1.855,-1,3,3,0,-1,-3,-3,-2
1.86,1,0,-5,-1,1,-1,-4,-2
1.865,1,1,3,0,2,-1,-2,1
1.87,-2,-2,-2,0,2,1,0,-2
1.875,-1,-8,-3,-1,2,-2,-2,0
1.88,0,3,3,0,1,0,-1,-2
1.885,0,-3,-1,-4,-4,-3,-1,-1
1.89,-1,2,-3,1,2,-1,-1,-3
1.895,0,1,2,-3,-4,-1,-2,0
1.9,-1,-2,-5,2,-3,0,0,1
1.905,2,-2,-5,-2,-2,-3,0,-3
1.91,0,-1,1,-1,1,-1,-1,-1
1.915,2,2,0,1,-2,1,-1,-1
1.92,-1,0,0,0,0,-1,-2,-1
1.925,-1,-2,-3,0,-5,-1,-2,-1
1.93,0,0,3,-3,-2,-1,-3,1
1.935,-2,0,-5,0,-2,-1,-1,-2
1.94,-3,-2,-2,-2,-3,-3,-4,0
1.945,-4,-2,0,-1,-2,1,0,0
1.95,-2,1,0,1,-3,0,0,0
1.955,-1,-2,-4,0,0,-1,-1,-2
1.96,0,4,-3,1,-4,-2,0,-1
1.965,-3,-4,1,1,5,-1,-1,-1
1.97,0,0,0,0,-7,-1,1,-1
1.975,-2,0,-3,-4,-2,-1,0,-3
1.98,-2,0,0,-1,-2,-1,-1,-2
1.985,-1,-1,-2,-3,-3,-1,-4,-3
1.99,-1,1,-1,-1,-2,-3,-1,1
1.995,0,-4,-7,1,-4,-2,-2,-1
2,-3,-3,0,-2,-1,-1,-1,-1
2.005,-2,0,1,-2,-4,-1,-1,0
2.01,0,-4,-5,-4,4,-1,-2,-2
2.015,0,-2,1,-3,-1,-3,-2,-3
2.02,-1,-2,0,-2,-2,-1,-1,0
2.025,-2,-3,-9,-1,-4,-1,1,-2
2.03,-2,2,0,-2,-4,-2,-3,-1
2.035,-3,0,-1,1,1,0,3,-1
2.04,-2,-4,0,-2,-1,-2,-1,-1
2.045,-2,-2,-3,-1,-2,-2,0,0
2.05,-2,-2,-2,1,2,-1,-1,-1
2.055,1,-3,-4,-3,-2,2,-4,-1
2.06,-2,2,10,2,1,-2,-3,-1
2.065,0,-1,-7,0,-4,-2,-1,-1
2.07,0,1,-1,-2,1,-3,1,-1
2.075,-3,-1,7,1,-4,-4,-1,-1
2.08,1,0,-2,-2,0,-1,0,-2
2.085,-1,1,1,1,1,2,-1,-1
2.09,-2,-3,-4,1,-3,0,-2,0
2.095,2,5,1,-3,-7,-3,-2,0
2.1,-6,-3,2,0,0,1,1,-2
2.105,-1,-1,0,-2,-3,-1,-1,-1
2.11,1,3,-1,1,-2,-1,-2,0
2.115,-2,1,5,-1,2,-2,-1,-1
2.12,-1,-5,-15,-1,-1,-2,0,1
2.125,-2,0,3,0,0,0,0,-1
2.13,-4,-1,-1,-1,-5,1,-2,-1
2.135,1,1,-2,1,0,-1,0,0
2.14,1,-1,-4,-1,2,-1,0,0
2.145,-1,0,1,-5,-4,-3,-1,0
2.15,0,-3,-1,-4,-1,0,-1,-2
2.155,-1,-1,-8,-2,-2,-2,-2,-2
2.16,-2,3,1,-1,-5,-2,-1,0
2.165,0,1,-2,-1,0,0,-2,0
2.17,-2,0,6,0,-5,-3,-1,-3
2.175,-3,-3,-3,2,2,2,-1,-1
2.18,1,1,-2,-2,-1,0,-2,-1
2.185,-1,-5,-5,-3,-1,-3,-2,-2
2.19,-1,-1,-4,-3,-5,-2,2,-1
2.195,-1,-4,-1,1,1,0,-1,-1
2.2,-2,0,1,-3,-3,1,-2,0
2.205,-5,-9,-11,-1,-1,-1,-1,1
2.21,0,0,0,-1,0,-2,-1,0
2.215,-2,-2,-1,-1,0,-2,-1,-1
2.22,-1,1,3,1,-2,-1,-3,0
2.225,-2,1,4,-2,-1,-2,-4,-1
2.23,-3,-2,-6,-2,1,-1,-1,-2
2.235,-1,-3,0,-2,-3,-2,0,0
2.24,-2,-1,0,-1,-3,0,0,-2
2.245,-1,0,0,-1,1,-1,0,-2
2.25,2,5,-4,-2,-5,0,0,0
2.255,-1,0,1,-1,2,-1,-2,0
2.26,2,-3,-3,-2,-3,-4,-1,-1
2.265,-1,0,2,1,-3,-1,-1,-1
2.27,-2,-6,-3,-1,-1,-2,-1,-1
2.275,-2,5,-1,-1,-5,-1,1,-1
2.28,0,-2,-1,2,2,1,-1,-2
2.285,1,2,0,-3,-1,0,-2,-2
2.29,1,-3,-2,0,5,-1,0,-2
2.295,0,-1,-1,-3,-5,-2,-3,-2
2.3,-3,0,-2,-1,0,-1,0,-1
2.305,-1,0,2,1,-1,-1,0,-1
2.31,0,-3,1,0,-2,0,-3,0
2.315,-4,-1,0,0,3,0,-1,-1
2.32,0,0,-2,-2,-2,-2,-3,-2
2.325,0,-3,-3,-4,-4,-1,0,-1
2.33,-7,-6,1,0,3,2,1,-1
2.335,2,2,3,-1,-3,1,1,0
2.34,0,-2,-4,-5,-1,-2,-2,0
2.345,0,1,0,-1,-1,-3,-1,0
2.35,0,0,2,0,0,-3,0,-1
2.355,0,-5,0,0,-2,-2,-3,-3
2.36,-1,-2,-4,-2,-2,0,1,-1
2.365,-1,3,1,1,-1,-1,-3,-4
2.37,-1,0,1,-1,-1,-1,0,-1
2.375,-2,-2,-2,-3,-1,-1,-2,-1
2.38,-1,0,-3,-1,-3,-4,-1,-1
2.385,-1,-1,-2,-1,4,1,0,0
2.39,-1,3,2,1,-1,0,0,-3
2.395,-1,-6,-6,0,-2,-1,0,-1
2.4,-1,0,4,-2,-1,0,-3,-3
2.405,-1,-9,-4,-3,-4,-2,-1,-1
2.41,-1,2,-2,-2,-4,-2,-2,-1
2.415,1,-1,-4,-2,1,-1,-1,-1
2.42,-2,-1,-1,1,0,-1,0,-1
2.425,-2,1,0,2,0,-1,1,-2
2.43,-1,1,1,-4,-5,-1,-2,-1
2.435,-3,-7,-5,2,1,0,-1,-1
2.44,1,4,2,0,-2,-4,-2,-2
2.445,1,3,-3,-4,-4,0,0,-1
2.45,4,4,-5,-2,-2,-1,-3,-1
2.455,-2,1,-4,-2,-3,-1,-2,-1
2.46,-2,-1,-5,-3,-1,-2,-2,-1
2.465,-1,2,3,-2,-4,-2,-1,-2
2.47,-1,2,-4,-3,1,-2,-3,1
2.475,-2,2,3,-3,-4,0,1,0
2.48,0,-8,-5,1,-3,-1,-1,-2
2.485,-3,1,1,-1,3,1,-1,-1
2.49,-1,-3,-3,-2,1,0,-1,-4
2.495,-2,0,2,-1,1,-1,-1,-1
2.5,0,0,-2,-2,-2,-2,1,-1
2.505,-3,-5,-1,2,1,0,-2,-3
2.51,0,-2,-3,1,-2,-2,-2,0
2.515,-2,2,1,-2,-4,-5,-1,1
2.52,-1,2,0,0,0,1,-2,1
2.525,0,-2,1,0,-3,-2,-2,-1
2.53,-1,-1,-2,0,0,-1,1,-1
2.535,-2,-3,0,-1,0,-2,-1,-3
2.54,-1,-3,-2,-1,-2,3,1,0
2.545,-1,-1,0,-3,-2,-2,-2,0
2.55,-3,-5,5,2,1,2,1,-2
2.555,-3,-10,1,-2,1,0,0,0
2.56,0,1,4,2,1,0,-2,0
2.565,1,-3,-5,-3,-4,-2,-2,0
2.57,-3,-2,1,0,-2,-2,0,0
2.575,0,2,-1,0,-3,-1,-1,1
2.58,-2,-4,-2,-2,-3,0,-2,-2
2.585,-2,1,-2,0,-1,-3,0,-1
2.59,1,0,-1,-2,0,-1,-2,-2
2.595,-1,0,1,0,0,-3,-1,-1
2.6,-3,-1,-4,-1,-1,-1,-4,-1
2.605,1,-1,1,0,-2,-1,0,-1
2.61,-1,-2,-1,-3,-4,-3,-2,-2
2.615,0,2,-3,-3,-1,-3,0,-1
2.62,0,-3,0,0,1,-1,-1,-1
2.625,1,-1,-5,-2,-2,-1,-3,1
2.63,-3,-4,-1,0,4,1,-1,-2
2.635,3,7,0,-2,-4,-1,0,-3
2.64,1,1,-3,-2,-2,-3,1,0
2.645,-2,1,0,1,3,2,-3,1
2.65,-1,-1,-5,-3,-4,-1,-2,-1
2.655,-2,-4,3,0,0,0,-2,-1
2.66,-2,-4,-3,-2,-1,-1,0,0
2.665,-2,-2,0,1,-3,-2,0,-1
2.67,-2,-2,-4,1,-2,0,0,0
2.675,-2,-2,-4,1,-4,-1,-1,-1
2.68,1,2,0,-3,0,-2,-3,-1
2.685,-2,0,1,-2,-2,1,0,-2
2.69,0,-2,-2,-1,0,1,-3,-2
2.695,-1,-6,-8,0,0,0,-2,-1
2.7,-4,-2,3,2,-1,-2,1,0
2.705,-2,1,-2,-1,-2,-4,-1,-2
2.71,-4,-6,5,1,3,-2,0,1
2.715,0,-4,-2,-2,-3,-2,-1,-2
2.72,-1,-4,-8,-4,-3,1,0,-2
2.725,-2,-3,0,-1,-4,0,-2,-2
2.73,1,9,6,1,2,-2,-1,1
2.735,-1,-3,-5,-1,-4,-2,-2,0
2.74,-5,-8,6,0,3,1,0,1
2.745,0,-2,-3,-2,-1,-1,-1,-1
2.75,0,-2,-6,-1,-4,-3,-1,-3
2.755,-4,1,4,0,-1,0,-4,1
2.76,1,5,0,0,0,-1,-2,-1
2.765,-1,-4,-3,-2,-1,1,2,-1
2.77,-1,-4,-6,-3,-5,-1,-1,-3
2.775,-2,0,3,1,1,-4,0,0
2.78,-1,-3,-2,-4,-3,-2,-1,-1
