timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
18.96,-2,-5,-11,4,2,2,1,-1
18.965,-3,0,0,8,4,0,-4,-3
18.97,-3,-2,-6,-9,-2,-4,0,1
18.975,-4,-3,-1,-2,-3,-2,-4,-2
18.98,0,1,7,1,-1,-1,0,0
18.985,-2,-1,0,-9,-5,-4,-1,-4
18.99,-1,1,-1,0,-1,0,-2,-2
18.995,2,-1,-5,-2,-1,0,0,-1
19,0,3,12,1,-2,-3,0,0
19.005,-2,-1,-17,7,-2,0,-3,-1
19.01,-2,-4,-5,-10,0,4,2,0
19.015,-4,-1,-4,-12,-7,-1,-3,-2
19.02,0,-2,-11,-4,4,-2,-4,-2
19.025,-2,-3,13,-10,-4,1,-3,-3
19.03,2,3,8,10,4,-2,-3,-2
19.035,0,-3,-5,2,0,1,0,2
19.04,3,-2,15,0,-7,-2,2,9
19.045,0,1,-11,0,1,-2,1,-3
19.05,-1,-1,5,9,0,-2,-1,1
19.055,5,2,4,-1,1,1,-1,1
19.06,5,6,10,10,1,1,-1,5
19.065,-1,-7,-11,0,-2,-2,-2,-1
19.07,-6,-10,-59,-30,-10,-5,-5,-7
19.075,-5,-6,-16,-35,-11,-6,-4,-4
19.08,-3,1,7,14,10,0,0,-5
19.085,0,5,-15,-16,-5,2,2,1
19.09,0,0,31,26,2,-2,0,-2
19.095,3,3,-3,3,1,3,2,2
19.1,-4,-3,-3,-8,0,1,-1,-5
19.105,-8,-7,0,-4,-10,-10,-7,-4
19.11,3,5,28,19,-1,2,3,4
19.115,-2,-2,-6,-10,7,1,0,-2
19.12,-6,-12,-29,-8,-6,-6,-6,-5
19.125,3,6,-13,-14,2,3,4,7
19.13,-1,-1,16,10,-3,-2,-3,-1
19.135,0,1,43,28,-2,-1,-1,0
19.14,-10,-9,26,9,-18,-13,-6,-10
19.145,-4,-8,-38,-7,7,1,-5,-5
19.15,2,4,-12,1,8,3,1,2
19.155,-3,-2,-7,8,2,1,0,-1
19.16,5,7,-3,-18,3,5,5,4
19.165,-1,4,64,38,-2,-2,-3,-1
19.17,-3,-6,-45,-33,-2,-2,-2,-3
19.175,6,13,26,17,9,1,1,2
19.18,-6,-19,-79,-32,-16,0,0,-1
19.185,1,6,45,23,11,2,-2,-2
19.19,3,3,0,14,6,3,2,2
19.195,-9,-8,24,-8,-13,-11,-5,-7
19.2,3,4,-18,-19,3,3,2,2
19.205,-4,-4,-22,4,-9,-5,-3,-4
19.21,-2,3,4,-9,-2,-1,-1,-1
19.215,5,4,29,51,9,9,4,4
19.22,-5,2,19,-28,-2,-4,-4,-7
19.225,0,-7,-60,4,3,1,1,0
19.23,-6,-5,8,6,-3,-3,-3,-2
19.235,-6,-4,-32,-58,-13,-7,-3,-4
19.24,4,-5,-8,12,-2,-3,-3,9
19.245,-2,4,41,-10,-1,-2,-2,-3
19.25,2,5,33,28,0,-1,-1,0
19.255,-3,-10,-67,3,-6,-1,-3,0
19.26,2,4,10,13,7,1,1,0
19.265,-5,-3,-1,-35,-13,-6,-3,-4
19.27,2,-5,-30,-19,-7,1,1,1
19.275,-2,4,32,27,3,0,0,-1
19.28,0,-1,-10,-32,-1,-1,-2,-3
19.285,1,3,-12,23,-1,-1,-2,1
19.29,-6,-16,0,-14,-8,-2,-2,-3
19.295,-2,3,14,3,3,-2,-2,-1
19.3,-5,-5,5,15,-6,-4,-2,-8
19.305,7,10,17,-9,7,6,2,2
19.31,-5,-7,-6,-7,-11,-7,-4,-5
19.315,-3,-4,-28,-2,-4,-2,-1,-2
19.32,-4,0,15,-17,-1,0,-2,-3
19.325,0,-4,-11,14,3,2,2,4
19.33,-1,0,-1,-8,-2,-2,-2,-1
19.335,5,3,19,14,7,3,4,13
19.34,0,11,19,13,6,3,0,-8
19.345,-7,-12,-12,-13,-7,-4,-4,-5
19.35,2,6,14,-7,4,2,2,2
19.355,-1,-5,2,21,-5,-7,-4,-1
19.36,2,2,-11,-14,0,3,1,3
19.365,-5,-5,6,-25,-6,-4,-3,-3
19.37,-3,0,7,8,-2,-4,-4,-2
19.375,-1,-2,-10,-6,0,3,1,-2
19.38,0,1,14,9,-4,-1,-2,0
19.385,4,-2,-39,-19,-3,-1,2,3
19.39,-5,3,15,0,0,0,0,-1
19.395,-9,-5,-53,-28,-2,-1,-3,-14
19.4,-2,3,26,28,5,1,0,5
19.405,10,0,17,5,-2,-1,2,11
19.41,-2,1,-27,13,4,0,-1,-11
19.415,4,-7,-48,-56,-12,-4,-5,0
19.42,0,-1,35,39,3,0,3,10
19.425,-9,-2,-17,-21,-1,0,-3,-15
19.43,3,-1,17,13,-2,-3,-1,6
19.435,-4,3,3,-8,0,0,1,-3
19.44,0,-6,-29,-8,-5,-4,-2,0
19.445,4,3,22,6,2,0,0,7
19.45,-8,-2,-7,-6,-5,-1,-2,-13
19.455,-1,-3,0,-12,-3,1,-1,5
19.46,-5,-1,2,2,-1,-2,-2,-4
19.465,0,9,61,25,3,0,2,0
19.47,-2,-10,-70,-15,-6,-3,-2,-1
19.475,-4,-6,0,-9,-5,-5,-2,-1
19.48,3,4,6,8,4,3,2,-1
19.485,-1,2,3,-1,2,-1,-1,3
19.49,-4,-4,6,-28,-5,-2,-4,-9
19.495,-1,4,35,22,3,0,0,-2
19.5,2,-2,-22,-15,-1,0,0,-1
19.505,5,0,-27,-2,0,-1,-2,3
19.51,-1,-8,42,46,-8,-6,-5,0
19.515,-10,-2,-14,-10,-2,-3,1,-3
19.52,3,-4,6,-8,-6,-5,-4,-9
19.525,-6,0,2,10,1,2,5,-2
19.53,4,1,-11,-27,1,-1,-1,7
19.535,9,0,1,-3,-2,-1,-1,13
19.54,-16,-4,7,18,-2,-3,-5,-24
19.545,-5,-4,-12,-9,-5,-2,-2,-5
19.55,3,2,-3,-4,4,0,1,0
19.555,4,4,38,20,0,0,0,7
19.56,-5,-6,-36,-18,-2,0,-1,-1
19.565,-2,-3,12,11,0,-2,-4,-4
19.57,0,8,32,-4,3,4,0,0
19.575,1,0,-37,-9,1,0,0,-4
19.58,-3,-3,29,16,-2,-3,-1,2
19.585,-4,-11,-25,-14,-11,-6,-5,-7
19.59,6,6,25,-1,4,1,2,3
19.595,-2,-3,7,25,2,1,0,-5
19.6,3,1,-58,-22,-2,0,-1,3
19.605,-2,-6,-16,-10,-1,-1,-1,2
19.61,1,1,2,-7,-1,1,1,3
19.615,1,0,-1,-6,0,0,0,-3
19.62,-6,-4,13,13,-4,-4,-3,-6
19.625,5,5,15,5,3,1,-3,4
19.63,-1,-4,-25,-2,-6,-3,-2,4
19.635,-12,-4,6,-7,-5,-1,-4,-17
19.64,5,1,-4,0,1,1,0,9
19.645,-13,-2,-4,-1,-2,-1,-2,-4
19.65,0,-3,-3,1,1,-2,-2,-1
19.655,2,7,19,15,2,0,1,12
19.66,0,-7,15,-18,-7,-5,-4,-9
19.665,4,2,-16,1,7,3,1,3
19.67,-2,7,35,34,7,3,1,-7
19.675,-7,-18,-67,-43,-23,-12,-11,-1
19.68,-2,0,-7,-12,3,-1,0,3
19.685,-4,-2,14,12,-1,-2,-2,-7
19.69,0,1,-1,-2,0,1,2,7
19.695,3,6,22,15,8,1,1,0
19.7,0,-1,3,9,-3,-1,-1,1
19.705,0,-3,-13,-21,-6,-3,-3,-3
19.71,-3,-1,-26,2,-1,-3,-3,-2
19.715,-5,-2,1,1,-2,-1,-1,-6
19.72,-2,-4,-14,-10,-4,-1,-2,-2
19.725,1,-1,22,13,0,-3,-1,2
19.73,2,-2,-4,-10,-2,1,1,2
19.735,-7,1,-3,0,-2,-2,0,-16
19.74,1,-2,2,6,2,-1,-2,2
19.745,2,0,0,6,2,1,-2,-3
19.75,-3,0,8,3,-5,-3,-3,-2
19.755,-5,-15,-65,-44,-13,-6,-4,-2
19.76,1,6,20,11,4,3,1,1
19.765,-2,0,15,6,0,-1,0,-4
19.77,-2,-8,-7,-5,-1,-4,-2,-2
19.775,5,8,34,22,7,2,2,3
19.78,2,-4,-11,-1,-4,-1,0,10
19.785,-8,-2,-12,-11,-3,-1,-2,-8
19.79,7,-1,-6,-7,0,1,0,-1
19.795,5,0,16,11,1,2,1,2
19.8,-2,0,0,-1,-5,-2,-3,0
19.805,-6,-3,-4,0,-3,-1,-1,-6
19.81,1,0,-10,-6,0,-5,-3,1
19.815,-3,-1,7,3,2,1,0,-2
19.82,-1,-1,-8,-4,-3,-2,-2,-3
19.825,0,0,-2,-2,-3,-1,0,1
19.83,-4,-2,-7,-11,-3,0,1,-3
19.835,2,-2,12,8,2,-1,-2,3
19.84,-4,0,2,3,-1,0,0,-3
19.845,3,-1,9,3,-2,1,1,2
19.85,5,0,-11,1,0,0,3,12
19.855,-3,-3,-19,-14,-2,-4,-2,-1
19.86,-4,-5,-11,-12,-5,-1,-2,-1
19.865,-2,-1,-5,-2,-4,-3,-6,-6
19.87,1,-1,6,1,0,0,-1,3
19.875,7,2,11,8,0,-1,-1,1
19.88,-1,0,4,2,3,2,1,2
19.885,-2,-4,-5,-8,-2,-1,-3,-11
19.89,-9,1,-5,-5,-2,-2,-4,-6
19.895,0,0,6,3,-2,0,-2,-1
19.9,10,1,-3,-1,-2,-1,0,-2
19.905,-1,-4,-1,0,-1,1,1,5
19.91,-5,-1,-9,-3,-5,-2,-6,-10
19.915,-4,1,1,-1,1,1,3,-3
19.92,-1,-5,1,0,-4,-4,-3,2
19.925,3,0,-3,-3,-1,0,2,2
19.93,0,-1,0,-1,0,-2,-2,-5
19.935,-5,-1,3,0,0,0,1,4
19.94,-2,4,-3,-1,0,-2,-3,-3
19.945,5,2,-2,-3,-4,-3,1,8
19.95,-21,-16,-5,-6,-5,-3,-4,-10
19.955,-1,-5,6,2,-2,-3,0,-3
19.96,-7,1,-2,-5,-3,-1,-1,-6
19.965,2,-2,-7,-3,-1,-3,-4,-4
19.97,7,5,-1,-3,-2,0,2,3
19.975,-2,2,3,2,-1,-2,-3,2
19.98,-4,1,-2,-1,-1,2,0,-6
19.985,-1,1,-2,-1,0,-2,4,8
19.99,-1,1,-2,-3,-1,-1,-2,-2
19.995,0,-5,0,-2,-4,-4,-2,-3
20,12,1,2,1,0,0,1,13
20.005,-11,-1,-1,0,-6,-3,-6,-18
20.01,6,0,0,-2,1,-2,2,0
20.015,-11,-4,-9,-3,1,0,-5,-6
20.02,9,4,2,2,1,0,7,10
20.025,-17,-10,-3,-2,-4,-5,-21,-37
20.03,-4,-7,1,1,-5,0,4,8
20.035,5,3,3,1,-1,-2,-16,-14
20.04,-5,-2,5,-4,1,0,16,7
20.045,9,-2,-8,-1,3,1,5,14
20.05,0,2,-2,-4,-3,-2,-1,-8
20.055,4,-2,-4,-3,0,0,-21,2
20.06,-10,0,12,8,2,3,17,-13
20.065,2,-2,-14,-6,-5,-1,-2,8
20.07,-3,-5,-4,-6,-2,-2,-4,7
20.075,-11,-2,-2,-2,-3,-2,16,-24
20.08,-15,-4,-2,-2,-5,-4,-16,-9
20.085,1,4,8,3,0,-3,1,1
20.09,-2,-2,-1,0,1,0,-2,1
20.095,-4,0,1,-1,0,1,4,9
20.1,13,-2,-7,-1,-5,-5,-13,3
20.105,-1,3,-1,-2,2,-1,-2,0
20.11,3,-1,2,2,-1,0,2,-9
20.115,-12,-1,2,4,0,4,15,8
20.12,18,2,-3,-1,0,0,-9,0
20.125,-18,-6,1,-1,-3,-2,-13,20
20.13,-5,-1,-10,-2,-1,-2,6,-26
20.135,-5,2,-3,-1,-3,-4,15,1
20.14,22,-4,1,-2,-5,-3,-15,2
20.145,-27,-5,-11,-4,3,2,24,-1
20.15,13,2,3,-1,-3,2,-20,3
20.155,-31,1,10,-1,1,5,19,-1
20.16,-18,-8,-17,-4,0,0,0,4
20.165,46,2,13,0,-2,-11,-65,12
20.17,3,-1,8,2,2,8,66,19
20.175,3,0,-6,-4,-1,-5,-23,3
20.18,28,-3,6,1,-2,-7,-2,3
20.185,-22,1,-3,-3,3,3,10,8
20.19,21,4,3,1,1,-1,26,2
20.195,-14,-7,-2,-2,-4,0,6,12
20.2,-20,-1,1,1,2,0,-27,-28
20.205,29,5,-3,1,3,6,40,-4
20.21,-30,-5,-5,-2,-7,-7,-39,-10
20.215,18,10,-5,-2,1,7,35,8
20.22,-14,4,2,1,-1,-3,-4,0
20.225,12,-7,7,1,0,3,8,-1
20.23,-3,-3,-3,-1,-1,1,12,22
20.235,-18,-4,-10,-3,-4,-1,-28,-18
20.24,-15,1,5,1,-1,-3,-4,0
20.245,-3,6,-6,1,-1,0,-7,-5
20.25,-13,-9,-15,-10,-6,-9,-23,-19
20.255,6,-1,1,3,2,0,-4,11
20.26,11,-10,-11,-6,-7,-4,13,-3
20.265,-24,-5,7,0,-2,3,49,2
20.27,1,5,-1,1,-1,-6,-28,3
20.275,27,1,-1,-1,1,1,12,14
20.28,-2,1,-2,1,0,3,14,4
20.285,3,-2,7,-1,-4,-3,-20,-15
20.29,6,1,2,-3,-3,-3,-10,-11
20.295,9,-2,-4,-2,-3,-4,-18,-6
20.3,-25,0,-1,-2,1,-1,-14,-3
20.305,-3,-1,-3,-2,-1,-3,-13,-6
20.31,8,3,5,1,2,6,-1,7
20.315,-13,-4,0,-3,-7,-6,-15,-52
20.32,-21,-7,-7,-3,-5,-2,2,-19
20.325,8,1,-3,-3,-6,-5,-9,2
20.33,-2,-3,-8,-2,0,-3,-3,0
20.335,19,-1,3,1,-1,-3,7,13
20.34,-1,1,-1,1,3,4,4,3
20.345,-7,-4,-5,1,1,3,17,-4
20.35,2,-1,4,-1,-4,-5,-34,-17
20.355,-10,-4,-7,-2,2,0,11,10
20.36,11,4,3,-2,-2,3,25,15
20.365,6,3,-2,-2,0,3,8,8
20.37,-1,1,1,0,-3,-3,-5,-1
20.375,4,-2,-2,-2,1,1,-6,2
20.38,0,0,0,-1,-2,-6,-8,-6
20.385,-5,-2,-1,1,-4,-4,-16,-27
20.39,-13,-4,-6,0,-2,-1,9,5
20.395,4,2,5,-3,-4,-5,-16,-4
20.4,-5,-5,-15,-3,-2,-2,-1,0
20.405,-1,-1,-4,-3,-2,-4,-23,-3
20.41,-4,-3,-3,-4,-2,0,5,0
20.415,5,0,-1,0,0,2,0,5
20.42,3,1,0,-3,-1,-2,-12,-2
20.425,1,-3,-5,-2,-1,0,-4,0
20.43,0,0,0,0,-1,1,4,0
20.435,-1,0,0,1,2,-1,-2,5
20.44,0,-2,-1,0,0,1,0,0
20.445,-4,-1,0,-2,-3,-2,-1,1
20.45,-4,-1,2,0,2,-1,6,-2
20.455,2,0,1,0,-3,-2,-1,-1
20.46,-5,-2,-2,0,1,-2,-3,0
20.465,-1,-3,0,0,-1,-2,1,2
20.47,1,0,0,1,0,1,1,3
20.475,1,-1,0,1,-1,0,-6,-2
20.48,2,-1,-3,-4,-3,1,-3,-1
20.485,-2,2,0,3,-2,-3,0,3
20.49,-2,-1,0,0,-1,-2,0,-1
20.495,-1,-1,0,-3,-4,1,-1,0
20.5,-4,0,7,3,3,-1,-1,0
20.505,1,1,-2,-2,1,3,1,2
20.51,2,-2,0,-4,-3,-1,0,7
20.515,-6,-5,-12,-3,-5,-6,-3,-9
20.52,1,1,3,4,0,-1,-3,-1
20.525,1,-3,-2,-7,-5,-3,-2,0
20.53,1,-1,-9,-17,1,2,2,1
20.535,-1,-2,-11,-9,-1,3,2,2
20.54,-2,1,1,2,-4,-4,-1,-1
20.545,-2,4,16,16,0,1,2,-1
20.55,-2,0,11,13,1,0,1,-7
20.555,-2,-4,-19,-16,-8,-7,-5,-2
20.56,1,2,26,1,-1,3,2,-1
20.565,-3,-6,-30,-14,-1,-2,0,0
20.57,-2,-2,-1,-4,-3,-1,0,-4
20.575,2,3,13,6,3,-3,-1,2
20.58,-2,-5,-11,11,-2,-2,0,-2
20.585,-1,-2,9,-3,-7,-5,-3,0
20.59,2,1,0,6,5,5,3,1
20.595,-3,-2,-26,-13,-2,-1,-2,-1
20.6,-1,-2,-3,-6,-4,-2,-1,-2
20.605,-3,-1,-5,-15,-3,-1,-2,-1
20.61,-1,2,-10,6,0,-4,-4,-4
20.615,-2,-5,-4,-1,-5,-3,-4,-1
20.62,1,6,18,2,2,-2,0,1
20.625,3,2,18,35,13,10,3,2
20.63,-6,-6,-9,-21,-9,-4,-6,-4
20.635,2,2,-4,2,-2,-3,0,3
20.64,0,-2,-5,3,3,1,-2,-1
20.645,-2,-3,-6,-7,-4,-4,-3,-2
20.65,-4,-2,-3,4,0,-2,0,-2
20.655,1,-1,14,2,-3,2,0,1
20.66,2,3,-4,-5,5,-4,-2,-1
20.665,-2,-2,-22,-12,-1,-2,-1,-2
20.67,-1,-2,6,1,-4,-1,-3,-2
20.675,-2,1,10,2,1,-1,-2,-3
20.68,0,-3,-14,-3,-5,-1,-2,-1
20.685,1,4,12,7,2,2,0,0
20.69,1,1,14,22,5,1,1,1
20.695,-3,-7,-22,-36,-10,-3,-4,-4
20.7,-4,0,18,12,-3,-4,-2,-3
20.705,-1,-3,-9,2,0,-1,0,2
20.71,-4,-2,-16,-15,-4,-4,-3,-1
20.715,2,5,-1,5,7,3,3,2
20.72,-6,-11,-42,-20,-10,-6,-4,-2
20.725,-3,0,13,-12,-5,-2,-3,-5
20.73,1,4,20,20,4,4,1,2
20.735,-1,2,26,17,4,-2,0,-1
20.74,1,0,-19,-27,-8,0,-1,-1
20.745,-1,-1,18,45,3,1,-2,-1
20.75,-1,1,13,-22,0,2,0,-2
20.755,-1,-5,0,0,-2,-2,-3,-1
20.76,2,9,44,8,3,1,3,1
20.765,-5,-10,-46,-7,-8,-6,-3,-3
20.77,0,-2,3,1,-1,1,-1,-2
20.775,-3,4,12,5,1,2,-1,-6
20.78,1,-4,-12,-7,6,1,1,0
20.785,0,-1,-2,-16,-11,-5,-2,2
20.79,-14,-6,-6,-2,-6,-4,-4,-16
20.795,-3,-6,-17,0,5,0,-1,-4
20.8,1,5,-2,-1,2,4,2,-1
20.805,1,1,39,6,1,-2,-2,0
20.81,4,3,-5,13,-1,-1,-1,4
20.815,-2,-7,-17,-21,-8,-3,-1,-1
20.82,-4,-1,15,13,3,0,0,-3
20.825,-4,-11,-58,-45,-8,-6,-4,-5
20.83,1,2,18,17,5,1,0,1
20.835,2,6,26,13,1,2,2,0
20.84,-1,-4,6,2,-7,-2,-1,1
20.845,-5,0,4,-15,-3,-1,-2,-3
20.85,3,2,-33,-10,-2,-4,-1,2
20.855,2,0,-16,1,7,6,2,1
20.86,-8,-11,-58,-17,-9,-8,-7,-9
20.865,1,1,28,2,-2,-2,1,3
20.87,-5,1,-24,-8,4,5,1,-9
20.875,0,-3,13,5,-6,-5,-2,3
20.88,-4,-4,8,2,-1,0,-1,-3
20.885,4,6,-9,5,7,6,2,3
20.89,0,-6,-23,-14,-8,-6,-3,5
20.895,-1,4,2,-4,2,-1,-1,-8
20.9,1,0,-3,7,-1,0,1,-1
20.905,1,-2,10,1,0,-3,-1,2
20.91,0,1,23,5,0,-1,0,-2
20.915,-3,-4,-2,2,-3,-1,-2,4
20.92,1,2,11,4,2,1,0,1
20.925,0,4,-8,-9,-1,2,3,-3
20.93,1,-3,20,3,-3,-3,-4,2
20.935,-2,-1,-9,14,-4,-5,-3,-1
20.94,-1,1,23,14,-1,-1,-3,-2
20.945,-5,-9,-66,-41,-10,-4,-3,-5
20.95,1,-1,-22,-24,0,0,1,1
20.955,0,-1,31,8,-2,1,1,2
20.96,-6,-4,-24,-1,0,-2,-2,3
20.965,-2,4,48,37,5,2,1,-9
20.97,-4,-5,-27,-43,-12,-7,-6,-2
20.975,-4,1,5,13,4,1,-1,-2
20.98,8,1,-6,-11,1,-1,0,8
20.985,-4,0,17,12,4,4,3,5
20.99,2,-1,14,11,-3,-1,-4,-2
20.995,1,-2,1,1,-4,-2,-2,-3
21,-4,-1,5,-13,-3,-1,-1,-1
21.005,6,1,-12,0,-2,-2,-2,5
21.01,-3,-3,6,-1,0,0,-1,-4
21.015,-1,-3,-8,-3,-5,-4,-2,0
21.02,0,2,-6,-1,4,1,-1,-2
21.025,0,2,33,19,3,3,1,-3
21.03,-3,-9,-22,-11,-5,-2,-1,0
21.035,-2,0,-14,-6,-1,-2,0,-1
21.04,0,-1,6,-5,1,0,-2,-4
21.045,-1,2,21,22,-3,-5,-3,-1
21.05,-4,-2,-26,-13,-4,-3,0,-1
21.055,6,6,16,22,11,3,0,5
21.06,-9,-18,-48,-44,-14,-5,-1,-6
21.065,1,0,-15,-11,2,-1,-1,1
21.07,2,3,25,26,5,0,3,4
21.075,-7,-3,-9,-14,-1,-1,-3,-15
21.08,4,8,27,24,2,2,2,3
21.085,-3,-2,-20,-24,-6,-5,-4,-3
21.09,-5,-6,7,12,-4,-3,-3,-2
21.095,3,0,8,0,0,1,1,5
21.1,-2,-2,4,1,1,-2,0,-3
21.105,-2,-3,3,-5,-3,-3,-2,-6
21.11,6,7,41,25,6,2,1,1
21.115,-2,-10,-62,-30,-9,-5,-3,4
21.12,-9,-3,-14,-9,-5,-1,-2,-19
21.125,1,3,1,-1,3,-1,-2,3
21.13,-1,-1,1,1,-1,-1,-1,0
21.135,-2,1,10,10,-3,-2,-1,-4
21.14,-1,-4,-22,-12,-8,-2,-2,1
21.145,2,2,18,7,2,0,1,2
21.15,0,1,3,1,1,-1,-2,-4
21.155,-9,-7,-19,-13,-6,-2,-2,-14
21.16,4,6,30,16,5,3,2,7
21.165,-5,-7,-29,-6,-6,-3,-2,-7
21.17,1,0,-6,-11,-5,0,0,2
21.175,0,2,4,1,-1,-4,0,-4
21.18,2,-2,10,7,1,-3,-2,1
21.185,1,-2,11,2,0,-1,0,0
21.19,-3,-2,-18,-8,-3,-1,0,-2
21.195,2,1,28,6,-2,-1,-2,4
21.2,-1,1,-7,2,-1,-3,-3,-1
21.205,0,-2,9,5,-3,0,2,1
21.21,5,2,-15,-2,3,1,0,2
21.215,-1,-3,42,3,-3,-3,-3,0
21.22,-5,-9,-49,-28,-7,-5,-3,-2
21.225,-1,0,-3,9,2,1,0,0
21.23,-1,1,19,4,0,-1,1,-2
21.235,-1,0,11,8,5,2,-1,0
21.24,1,2,8,10,0,-1,-1,-1
21.245,2,-4,-18,-17,-4,-1,-1,9
21.25,-3,0,13,8,0,-1,-3,-9
21.255,1,0,-9,-5,-1,1,1,3
21.26,2,1,10,5,0,-3,0,1
21.265,-1,-3,-8,-3,0,0,0,2
21.27,0,-1,-7,-7,3,0,-1,0
21.275,-1,-2,-11,-1,-5,-2,-1,-1
21.28,-4,2,28,12,0,1,0,0
21.285,-4,-5,-36,-19,-6,-2,-4,-6
21.29,-3,-4,-11,-9,-7,-3,-4,-3
21.295,-4,-6,-15,-12,-4,-3,-2,-3
21.3,2,3,22,14,4,2,0,0
21.305,0,-1,9,1,3,0,0,-1
21.31,-5,-4,-9,-6,-3,-1,-4,-5
21.315,2,-1,-10,-2,0,-1,0,2
21.32,-1,-2,1,4,-1,-2,1,-4
21.325,-3,-1,1,-4,0,-3,-1,-4
21.33,0,-1,-6,0,-3,-4,-2,0
21.335,-2,1,8,2,-2,-3,-2,-1
21.34,0,-2,-6,-4,-1,1,-1,2
21.345,-2,0,0,2,-2,-1,-1,-4
21.35,0,-2,7,1,0,0,3,1
21.355,0,0,-7,0,1,4,0,2
21.36,0,-2,-5,-5,-1,-3,-1,0
21.365,-2,-1,2,-1,-3,-4,-1,-2
21.37,1,-1,-2,1,-1,0,-1,1
21.375,-1,2,0,-4,0,-2,-3,-3
21.38,-1,-7,-12,-7,-4,1,-3,1
21.385,2,1,6,4,0,4,6,5
21.39,-1,2,-5,1,0,0,-1,-6
21.395,-8,-11,-5,-1,-2,0,-2,-9
21.4,-3,-1,9,0,-3,-4,-4,-3
21.405,-1,-2,-1,0,-5,-4,-3,-1
21.41,3,-3,-5,-8,0,0,1,4
21.415,3,1,-10,-3,-1,-1,1,2
21.42,-2,2,-1,3,0,0,0,0
21.425,0,-1,4,4,0,-1,-2,-1
21.43,-1,0,0,0,-2,-3,-1,-1
21.435,-1,1,0,-3,-1,-5,-3,-2
21.44,-1,-1,0,0,3,1,3,1
21.445,-2,0,0,-3,-4,-1,-4,-2
21.45,-3,-1,-2,0,-2,0,1,-2
21.455,0,0,0,1,1,0,-2,0
21.46,1,-1,0,-1,-3,-3,-1,-1
21.465,-3,-3,-4,-2,-1,-2,-4,-4
21.47,3,-2,-1,0,-2,-4,-4,8
21.475,-2,1,-1,1,-3,2,7,-13
21.48,-2,-1,-4,-3,0,-2,0,2
21.485,0,0,5,0,-1,0,-3,-7
21.49,-2,-2,-1,2,-1,-3,0,7
21.495,-2,1,-4,-4,-1,-2,0,4
21.5,-3,-2,12,2,-3,-4,-2,0
21.505,-3,-1,-9,-2,-3,-2,-1,-1
21.51,-5,-4,-9,-3,-2,0,-3,-8
21.515,15,1,10,1,-1,-2,-3,1
21.52,-1,-2,-9,-5,3,2,3,1
21.525,1,1,8,4,1,-3,-1,-1
21.53,-11,1,5,0,-2,0,-7,-17
21.535,-4,-1,-4,-2,-3,-5,-3,6
21.54,0,2,4,2,-3,1,1,-2
21.545,1,-9,-17,-6,-2,-1,-4,-2
21.55,1,1,-5,-1,-2,1,4,1
21.555,-3,-1,-9,-5,-3,-5,-4,8
21.56,-2,2,2,-2,-2,-1,-10,-12
21.565,-4,2,1,2,2,5,12,11
21.57,4,-3,5,-2,-1,-2,-10,-1
21.575,7,2,7,3,2,0,-24,6
21.58,-18,2,5,2,-3,-1,25,13
21.585,10,3,12,-1,-1,5,27,-13
21.59,-11,-23,-47,-12,-2,-2,-5,-4
21.595,1,-1,2,-1,-3,0,15,-4
21.6,6,5,8,0,1,-3,-33,-14
21.605,-2,-6,-17,-1,0,1,14,1
21.61,2,11,26,6,-1,-3,-17,-5
21.615,-6,-2,8,3,2,1,10,-6
21.62,-2,-7,-14,0,-2,1,21,-7
21.625,-10,18,7,-2,1,-5,-32,1
21.63,52,-17,-2,-5,-8,-9,-51,-10
21.635,-5,-6,-37,-1,-2,-5,-29,-12
21.64,7,4,18,-2,-3,2,36,36
21.645,-5,-1,6,-4,-5,-2,-10,-21
21.65,-3,8,-18,4,3,1,-46,-7
21.655,-1,-2,0,-3,5,13,77,58
21.66,7,4,41,2,0,-5,-44,-8
21.665,3,-23,-59,-9,-7,-5,25,31
21.67,-3,4,3,-5,-7,-3,17,2
21.675,-9,12,29,7,2,2,-30,4
21.68,-6,-1,-10,-9,-3,1,28,-10
21.685,2,17,35,15,2,-5,-57,-17
21.69,-13,3,15,-8,-4,0,35,-2
21.695,0,-20,-12,-4,-7,-9,-61,-26
21.7,9,-6,-5,-1,7,10,78,37
21.705,0,14,26,0,-2,-6,-16,-11
21.71,-4,-13,-21,-4,-1,-1,16,3
21.715,-3,11,13,-1,-3,-3,-12,-6
21.72,0,-1,15,3,-2,-4,-45,-20
21.725,-12,-8,-43,-10,-3,0,17,-2
21.73,-1,0,9,5,4,2,18,14
21.735,-11,3,7,-1,-1,-3,16,-21
21.74,-15,-16,-26,-3,-6,-2,-17,-25
21.745,1,2,23,1,0,3,5,7
21.75,-5,11,-17,3,3,2,22,13
21.755,-1,-8,2,-10,-8,-8,-49,-29
21.76,7,2,-19,3,1,3,21,11
21.765,-3,-6,-1,1,2,0,-12,-5
21.77,-12,4,29,1,-1,-3,-14,-11
21.775,6,-2,-13,-1,-2,-2,-30,-25
21.78,-1,4,10,0,-1,-2,-17,3
21.785,1,-7,-5,-4,-3,-13,-53,-16
21.79,-2,-3,-7,1,1,9,76,43
21.795,2,10,13,0,-1,-1,20,6
21.8,-17,-4,-16,-7,-5,-6,-44,-34
21.805,5,-7,9,2,-1,-5,-6,-3
21.81,13,4,28,3,0,-1,6,-2
21.815,-4,-1,-21,-4,-1,1,7,1
