timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
1.215,0,0,-2,2,1,-4,-1,-2,0.0
1.22,1,-1,3,-1,-2,-2,-2,-2,0.0
1.225,-1,2,3,1,-1,0,0,0,0.0
1.23,-2,-5,-6,-4,1,0,-1,-2,0.0
1.235,-1,-2,0,-1,-1,0,-1,0,0.0
1.24,0,-2,-5,-1,-1,-1,-1,-1,0.0
1.245,-1,-2,1,-1,0,0,-1,-2,0.0
1.25,0,0,-2,-3,-5,-2,0,-1,0.0
1.2550000000000001,-1,0,4,0,-2,-1,1,-2,0.0
1.26,-1,0,-2,0,4,3,0,-2,0.0
1.2650000000000001,-2,-2,-4,1,-3,-2,-3,0,0.0
1.27,-1,1,2,-1,0,-2,-2,-2,0.0
1.2750000000000001,-1,-3,-3,0,-1,0,-2,-2,0.0
1.28,-1,1,2,2,0,-2,-1,-1,0.0
1.285,-1,0,-4,-7,-1,0,-2,-1,0.0
1.29,-1,-2,-2,-4,-6,-2,0,-2,0.0
1.295,0,-2,-4,-1,-1,-2,0,0,0.0
1.3,-2,-2,0,-3,-3,-3,-1,-2,0.0
1.305,0,0,0,2,1,-1,-2,0,0.0
1.31,0,0,1,0,2,0,-1,-1,0.0
1.315,-1,-2,2,0,-2,0,-1,-1,0.0
1.32,-1,-3,-4,-2,0,-1,0,0,0.0
1.325,-1,-2,-2,-1,-1,-2,0,0,0.0
1.33,-1,-2,-3,-2,-3,-2,-1,0,0.0
1.335,-2,0,-1,-1,-2,-1,0,-2,0.0
1.34,-2,-1,-2,-1,1,1,-1,0,0.0
1.345,-1,-1,-1,2,-1,-1,-2,-1,0.0
1.35,-1,-2,-2,-1,-1,-1,-2,1,0.0
1.355,-1,-1,0,0,-3,-2,-2,-2,0.0
1.36,0,-1,-2,0,-1,-2,-2,-1,0.0
1.365,-1,-1,1,0,-4,-1,0,0,0.0
1.37,-1,-1,-2,-6,-2,0,-1,-2,0.0
1.375,-1,-1,-3,0,4,2,-2,-2,0.0
1.3800000000000001,1,1,-3,-2,-4,-2,-1,0,0.0
1.385,-2,-3,6,0,0,-2,-1,-2,0.0
1.3900000000000001,-1,0,-4,6,0,-2,1,-1,0.0
1.395,-3,-1,-2,-8,-4,-1,1,-2,0.0
1.4000000000000001,-1,-1,-2,-4,-3,-2,-1,-2,0.0
1.405,0,0,-2,0,0,-1,0,0,0.0
1.41,0,1,0,1,-1,0,-1,0,0.0
1.415,0,-1,0,0,0,-3,-1,-1,0.0
1.42,-1,-2,-6,0,-1,1,0,0,0.0
1.425,-2,-1,-4,-2,-1,-1,-1,-1,0.0
1.43,-3,-2,-1,-2,-2,-3,-3,-1,0.0
1.435,0,0,-1,0,-1,-1,0,-1,0.0
1.44,1,-1,0,-6,-4,-1,-1,-2,0.0
1.445,0,-2,-2,-1,0,-2,-1,-2,0.0
1.45,-1,1,1,-1,-2,0,-1,0,0.0
1.455,-2,-4,-3,-1,-1,-2,-2,0,0.0
1.46,-2,-1,1,0,-3,-2,-2,-2,0.0
1.465,-1,-1,-1,-3,-1,-1,-2,-1,0.0
1.47,0,0,-2,-1,-1,0,-2,0,0.0
1.475,-1,0,-1,-2,-2,-2,-1,0,0.0
1.48,-1,-2,-1,-1,-1,-1,-2,-1,0.0
1.485,-1,-1,-3,-2,-6,-2,-1,-1,0.0
1.49,-2,0,0,3,6,0,-2,0,0.0
1.495,0,0,0,-1,-3,2,-2,-1,0.0
1.5,0,0,0,2,2,-1,-1,0,0.0
1.5050000000000001,-2,-2,-2,-1,0,-2,-1,-2,0.0
1.51,0,-3,-3,-5,-5,-2,-1,-2,0.0
1.5150000000000001,2,-1,0,1,0,-1,-2,-1,0.0
1.52,-3,-3,-1,0,0,-1,0,0,0.0
1.5250000000000001,1,1,-2,-5,-4,-2,1,-1,0.0
1.53,-2,-3,-2,-1,-2,-2,0,-2,0.0
1.5350000000000001,-3,0,-2,0,-1,-1,-1,1,0.0
1.54,0,-1,1,-1,-2,-2,-1,-1,0.0
1.545,-2,-2,-5,-1,0,0,-2,-1,0.0
1.55,-2,-2,0,-1,-3,-1,-1,-2,0.0
1.555,-1,-2,0,0,0,-1,-1,-1,0.0
1.56,-2,-1,2,-2,-2,-2,-1,0,0.0
1.565,-1,1,-3,-3,-6,-1,-1,-1,0.0
1.57,-1,0,0,-4,-3,-3,-1,0,0.0
1.575,-2,0,-2,3,3,0,-1,-2,0.0
1.58,-1,0,-2,0,0,1,0,-1,0.0
1.585,-2,-4,-3,-1,-1,0,-2,-1,0.0
1.59,1,1,1,-2,-4,-2,-1,1,0.0
1.595,-1,-4,3,-3,-3,-3,-1,-1,0.0
1.6,0,-2,-2,-1,0,-1,-2,-3,0.0
1.605,0,-1,-1,-1,-1,0,-2,-1,0.0
1.61,1,-1,-1,1,1,1,-1,-2,0.0
1.615,-3,1,-1,0,0,-2,-1,-1,0.0
1.62,-1,-3,-3,-4,-2,-1,0,-1,0.0
1.625,0,0,0,-2,0,-1,0,-1,0.0
1.6300000000000001,-3,-1,-2,-3,0,-1,0,-2,0.0
1.635,1,-2,-2,1,-1,-1,-2,-1,0.0
1.6400000000000001,-1,-2,-1,-2,-4,-2,-1,0,0.0
1.645,-2,-2,1,2,1,-1,-1,-1,0.0
1.6500000000000001,-1,-1,-2,0,0,-2,0,0,0.0
1.655,-3,-2,-5,-3,-4,-1,0,-1,0.0
1.6600000000000001,-2,0,0,0,-2,-2,-2,-2,0.0
1.665,-1,-1,-2,-2,-1,-2,-2,-2,0.0
1.67,-1,0,0,1,1,-1,-1,-1,0.0
1.675,-1,-2,-1,-3,-4,-2,-2,-2,0.0
1.68,-1,0,-1,-3,-1,-2,-1,-1,0.0
1.685,1,1,0,-1,-1,-2,-2,0,0.0
1.69,-1,-2,-2,-3,1,-1,0,-2,0.0
1.695,0,-2,-1,0,0,0,-1,-1,0.0
1.7,-2,0,0,3,-2,-2,-1,0,0.0
1.705,0,-1,-3,-3,-1,0,1,1,0.0
1.71,-1,-2,-1,-5,-3,-2,-1,-1,0.0
1.715,0,1,3,-1,-1,-1,-1,-1,0.0
1.72,-2,-4,-6,-2,-1,-2,1,0,0.0
1.725,-1,-2,1,1,0,0,-2,-2,0.0
1.73,-3,-2,-1,-1,-3,-1,-1,0,0.0
1.735,0,1,0,0,0,0,-1,0,0.0
1.74,0,-1,0,-1,0,-1,-3,-1,0.0
1.745,-1,0,-2,0,-1,0,0,-1,0.0
1.75,0,-1,-3,-3,-3,-1,-2,-2,0.0
1.7550000000000001,-4,-1,-3,-3,-3,-2,-2,0,0.0
1.76,-2,1,-1,-2,0,0,0,0,0.0
1.7650000000000001,-4,-3,-2,0,-2,-2,-1,0,0.0
1.77,-2,1,1,1,-2,0,-1,-2,0.0
1.7750000000000001,-1,-1,-3,-3,0,-1,-1,-1,0.0
1.78,0,-1,-3,-1,-1,-2,0,-2,0.0
1.7850000000000001,-1,-1,0,-2,-3,-2,0,-1,0.0
1.79,0,-3,-2,0,2,0,0,0,0.0
1.795,-1,-1,-1,-3,-3,-1,-1,-1,0.0
1.8,-2,-3,-1,0,-1,0,-1,-1,0.0
1.805,0,-1,-1,1,-2,-1,0,-1,0.0
1.81,-2,2,4,4,3,-2,-1,0,0.0
1.815,0,-1,-1,-3,-2,0,-1,0,0.0
1.82,-2,-2,-2,-6,-5,-1,-2,-3,0.0
1.825,-2,-1,-3,-2,-1,-1,0,0,0.0
1.83,1,0,2,-1,-3,-3,-2,-1,0.0
1.835,-3,-5,-11,-1,0,-2,0,-3,0.0
1.84,-1,1,-1,5,3,-1,-1,-1,0.0
1.845,1,-1,1,-3,-3,1,-1,-2,0.0
1.85,-1,1,-3,-4,-3,1,0,0,0.0
1.855,1,-4,-2,0,-1,-1,-1,-1,0.0
1.86,2,1,3,0,-1,-1,0,0,0.0
1.865,-2,0,-2,-1,1,-2,-1,-1,0.0
1.87,-1,-1,1,0,0,0,-1,-1,0.0
1.875,0,0,0,-2,-3,-1,-1,-1,0.0
1.8800000000000001,-1,-2,-2,-1,-1,-1,-2,-1,0.0
1.885,-1,1,-1,1,2,-1,0,-1,0.0
1.8900000000000001,1,-2,-7,-3,-4,-1,-1,-1,0.0
1.895,-3,2,7,0,0,-1,-1,-2,0.0
1.9000000000000001,-2,-3,-2,-3,-3,-1,-2,0,0.0
1.905,-1,0,1,-2,-1,-2,0,-1,0.0
1.9100000000000001,0,-3,-1,0,0,-1,-1,1,0.0
1.915,-2,0,0,-1,-2,-2,-2,-3,0.0
1.92,-1,-1,-1,0,-1,0,-1,0,0.0
1.925,0,0,-2,-1,-3,-2,0,-2,0.0
1.93,-1,-1,-4,0,-1,-1,-1,-1,0.0
1.935,1,-1,-1,0,1,0,0,-1,0.0
1.94,0,0,0,-2,-1,-1,0,1,0.0
1.945,-2,-2,-4,1,0,-1,-2,-2,0.0
1.95,0,0,1,-1,-1,-1,-2,-2,0.0
1.955,-1,0,1,1,2,2,1,-2,0.0
1.96,-1,-4,-4,-4,-5,-2,-1,-2,0.0
1.965,-1,-2,-3,1,0,-1,0,-1,0.0
1.97,-2,-1,-1,-1,-1,-2,0,-1,0.0
1.975,0,0,-1,-4,-4,-3,0,1,0.0
1.98,-1,-1,1,0,2,-1,-1,0,0.0
1.985,-1,-1,0,0,0,1,0,-1,0.0
1.99,-2,-3,-1,-2,-3,-1,-1,-1,0.0
1.995,-2,-3,-3,-2,-1,-2,-1,0,0.0
2.0,-1,-1,-1,-1,0,-2,0,0,0.0
2.005,-1,0,0,2,0,-1,-3,-1,0.0
2.0100000000000002,-1,-3,-2,-3,-2,-1,-3,-1,0.0
2.015,-1,1,-2,-1,-3,0,0,0,0.0
2.02,-1,1,-2,-1,0,-3,-1,-2,0.0
2.025,0,1,3,-1,0,-2,-1,1,0.0
2.0300000000000002,-1,-2,-1,2,-1,1,-1,-1,0.0
2.035,-2,0,3,-4,-4,-1,-2,-1,0.0
2.04,-2,-3,-2,-1,-1,0,0,-2,0.0
2.045,-1,-3,-4,-2,-1,0,-1,0,0.0
2.05,-2,0,0,-2,-3,-4,-2,0,0.0
2.055,-1,-1,-2,1,-1,-2,-1,-2,0.0
2.06,-1,-1,1,4,1,1,-2,-1,0.0
2.065,-2,-2,-2,-8,-7,-3,0,-2,0.0
2.07,-2,-2,0,5,1,-1,-1,-1,0.0
2.075,-1,-1,-5,-9,0,1,1,-1,0.0
2.08,-1,-1,-1,-5,-6,-2,-1,-3,0.0
2.085,0,-2,-1,-1,1,0,-1,-2,0.0
2.09,-2,-2,0,-2,-3,-2,-3,-2,0.0
2.095,-1,1,0,5,1,-3,-2,0,0.0
2.1,-1,-2,-1,-1,-1,0,0,0,0.0
2.105,-1,-1,1,-2,-2,0,-2,0,0.0
2.11,-1,-1,-5,-2,1,0,-1,-2,0.0
2.115,-1,-1,-1,1,0,-1,-1,-1,0.0
2.12,-1,0,-1,-1,-3,-1,-3,-1,0.0
2.125,-1,1,-1,-1,-1,-1,-1,-1,0.0
2.13,-2,0,-1,-1,-1,0,0,0,0.0
2.1350000000000002,-1,-2,-3,-4,-3,-2,-2,-2,0.0
2.14,-2,-1,-3,-1,-4,-2,0,0,0.0
2.145,-1,-2,-3,1,2,1,-2,-1,0.0
2.15,0,-1,-1,-2,0,-2,-2,-1,0.0
2.1550000000000002,-1,1,4,-2,-2,-2,-2,1,0.0
2.16,-2,0,2,-2,-3,-1,-1,2,0.0
2.165,-1,-1,-3,-2,-2,-1,-1,-3,0.0
2.17,0,-1,-2,-1,-1,1,-1,-1,0.0
2.1750000000000003,-1,-2,-2,0,-3,-2,-1,-2,0.0
2.18,-1,-2,-1,-1,2,1,-2,-2,0.0
2.185,-1,-2,1,2,3,0,-1,-3,0.0
2.19,0,-1,0,-3,-2,-1,0,0,0.0
2.195,-2,-4,-6,-2,-2,-2,-1,-2,0.0
2.2,-1,-2,-1,-2,0,-1,1,-1,0.0
2.205,0,1,0,-2,-2,-2,-1,0,0.0
2.21,-2,-4,-1,-4,-5,-3,-2,-3,0.0
2.215,0,-4,-4,1,1,-1,-1,0,0.0
2.22,0,-1,-2,0,4,0,-1,-4,0.0
2.225,-1,0,2,2,2,-1,-1,-1,0.0
2.23,1,2,1,-1,1,0,-1,0,0.0
2.235,-2,-1,-2,0,-2,-1,-1,-1,0.0
2.24,-1,-1,-1,-3,-2,-2,-1,-2,0.0
2.245,-3,0,0,-2,-2,-2,0,0,0.0
2.25,-2,-2,-3,-1,-1,-1,-1,0,0.0
2.255,-1,-2,0,0,1,0,-2,-2,0.0
2.2600000000000002,1,0,0,-1,-1,-1,0,-1,0.0
2.265,0,-2,-2,-2,-2,-3,-2,-2,0.0
2.27,0,-2,-3,-1,1,-2,-2,-2,0.0
2.275,-1,0,1,1,0,-1,-1,0,0.0
2.2800000000000002,-1,-2,0,-2,-5,-4,-1,-1,0.0
2.285,0,-2,0,-1,2,2,1,0,0.0
2.29,-1,-1,-2,2,0,0,1,-2,0.0
2.295,-2,1,1,-1,-2,-2,0,-1,0.0
2.3000000000000003,-3,-1,-2,-2,0,-2,-1,-1,0.0
2.305,-1,-1,1,0,-2,0,-1,-1,0.0
2.31,-1,-1,-2,-4,-2,0,-1,0,0.0
2.315,-1,-1,-4,-1,0,-1,-2,0,0.0
2.32,0,0,2,-3,-3,-1,0,-1,0.0
