timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.6950000000000001,-2,-3,2,0,-2,-2,-2,-1,0.0
0.7000000000000001,-2,-2,-1,-2,-4,-3,-2,-1,0.0
0.705,1,-2,-1,4,-2,-2,-2,-1,0.0
0.71,-3,-2,-7,-14,-3,-1,-1,-3,0.0
0.715,-1,0,1,2,1,-1,0,-1,0.0
0.72,-1,0,5,3,-3,-2,-1,-1,0.0
0.725,0,-1,0,-3,-1,-1,-1,-1,0.0
0.73,-2,-2,-6,-8,-3,-1,-1,-2,0.0
0.735,-1,-1,2,6,0,-1,0,0,0.0
0.74,-1,2,5,1,-4,-2,-2,0,0.0
0.745,-1,-3,-8,-9,-6,-1,-2,-2,0.0
0.75,-2,-2,-3,1,4,1,1,-1,0.0
0.755,1,3,4,1,-1,-3,-1,-1,0.0
0.76,0,1,5,9,3,1,0,-2,0.0
0.765,-2,-2,-2,-17,-7,-3,-2,1,0.0
0.77,-1,0,0,-5,-4,-1,0,1,0.0
0.775,-1,-2,-1,2,0,-1,-2,-2,0.0
0.78,1,4,3,7,1,0,1,-1,0.0
0.785,-1,-1,-1,1,3,0,-1,0,0.0
0.79,0,0,-1,-1,-2,-1,-3,-2,0.0
0.795,-2,-2,4,10,0,-1,-1,-1,0.0
0.8,-1,-2,-12,-19,-4,-2,-2,-2,0.0
0.805,-2,0,1,5,4,0,1,0,0.0
0.81,0,-1,-2,0,0,-3,-1,-2,0.0
0.8150000000000001,-1,-1,-3,-11,-3,-2,-2,1,0.0
0.8200000000000001,-1,-2,5,4,1,0,-2,-1,0.0
0.8250000000000001,-2,-1,0,3,0,-2,-2,-3,0.0
0.8300000000000001,0,2,5,1,-2,0,0,-2,0.0
0.835,0,-3,-3,4,0,-1,-2,-1,0.0
0.84,-2,-6,-3,-11,-7,-3,-2,-3,0.0
0.845,-2,-1,1,-4,-2,0,0,-1,0.0
0.85,0,-2,-1,0,0,-1,-2,-2,0.0
0.855,0,0,-3,0,0,0,-2,-1,0.0
0.86,-1,-1,4,5,-2,-2,-2,-1,0.0
0.865,-1,-3,-1,9,0,1,-1,-1,0.0
0.87,-1,-3,-8,-24,-5,-3,-1,0,0.0
0.875,-1,-1,-3,-5,-2,1,-2,-2,0.0
0.88,0,7,4,2,0,-1,0,-1,0.0
0.885,-3,-11,-10,1,2,0,-1,-2,0.0
0.89,-2,-3,1,2,-4,-2,-2,0,0.0
0.895,-3,1,1,1,3,-1,-1,-2,0.0
0.9,0,2,13,11,-1,1,-1,0,0.0
0.905,-1,-4,-26,-20,-5,-3,-1,-1,0.0
0.91,0,1,4,1,-2,-1,0,0,0.0
0.915,-1,-4,-8,-5,-3,-2,-1,-2,0.0
0.92,-2,-5,-5,-2,0,0,-1,-2,0.0
0.925,0,3,14,3,-2,0,-1,0,0.0
0.93,-2,-5,-7,0,1,0,0,-1,0.0
0.935,-1,-3,0,-6,-13,-6,0,-2,0.0
0.9400000000000001,-3,-4,-10,3,10,1,1,-1,0.0
0.9450000000000001,2,4,7,6,0,2,-1,-2,0.0
0.9500000000000001,-2,2,-5,-3,6,2,-1,-1,0.0
0.9550000000000001,-2,-2,6,2,-1,-1,-1,-3,0.0
0.96,-1,-4,-5,0,-8,-2,0,-1,0.0
0.965,-1,0,3,-4,-2,-3,-2,-2,0.0
0.97,-1,1,3,3,-1,-1,-1,-2,0.0
0.975,-1,0,-5,1,-1,-1,-1,-2,0.0
0.98,0,-1,-3,-2,-1,-2,-2,-1,0.0
0.985,1,1,3,11,7,2,0,-2,0.0
0.99,-1,-1,4,-2,-4,-1,0,1,0.0
0.995,-2,1,-1,-2,0,0,-1,0,0.0
1.0,-2,-4,-4,-1,0,-1,0,-1,0.0
1.0050000000000001,-1,3,5,5,-1,0,-1,-1,0.0
1.01,-2,-3,-5,-1,0,-1,-2,-1,0.0
1.0150000000000001,0,1,-3,-6,0,-2,0,-1,0.0
1.02,-2,-1,1,0,-2,-1,-2,-1,0.0
1.025,-1,-1,-1,-4,-5,-4,-1,0,0.0
1.03,-1,2,6,6,6,-1,-1,-2,0.0
1.035,-2,-1,4,9,2,0,-3,-1,0.0
1.04,-2,-2,-5,-11,-6,-3,-1,0,0.0
1.045,-1,-1,-3,-3,0,-3,-1,-1,0.0
1.05,0,0,0,0,-2,-2,0,-2,0.0
1.055,0,-1,8,14,2,0,-1,-1,0.0
1.06,-1,-3,-13,-21,-4,-1,0,-2,0.0
1.065,1,0,-1,-8,-1,-2,-1,0,0.0
1.07,-1,-2,-3,7,-6,-4,0,-2,0.0
1.075,-2,-8,-15,-24,0,0,-1,-2,0.0
1.08,0,-1,1,3,-3,-2,-2,-2,0.0
1.085,0,-2,0,-1,-1,-1,-3,-2,0.0
1.09,0,2,3,4,0,0,-2,0,0.0
1.095,0,-3,-3,0,-3,-1,0,0,0.0
1.1,-2,0,0,2,-2,-3,-2,-2,0.0
1.105,0,-2,-1,-2,-3,-1,0,-1,0.0
1.11,0,1,5,6,5,1,-1,0,0.0
1.115,-4,-1,-5,-8,-6,-4,-2,-2,0.0
1.12,0,-2,0,2,1,2,-1,0,0.0
1.125,-2,-1,0,4,1,-2,0,-3,0.0
1.1300000000000001,0,-6,-10,-8,-3,1,-1,-2,0.0
1.135,0,-5,-3,0,1,-1,1,0,0.0
1.1400000000000001,0,3,7,8,0,0,-2,-1,0.0
1.145,-1,-3,-5,-10,-5,-1,-1,-2,0.0
1.1500000000000001,-3,-3,-10,-8,-2,-3,-2,-1,0.0
1.155,0,3,2,-8,-3,2,0,-1,0.0
1.16,0,-1,1,1,2,-1,-1,-1,0.0
1.165,-1,-3,3,2,-6,-4,-1,-1,0.0
1.17,-1,-4,-1,0,2,0,0,0,0.0
1.175,-3,-2,-2,9,-2,-3,-2,-1,0.0
1.18,-1,0,1,-6,0,-1,0,-1,0.0
1.185,-1,1,3,1,-6,-4,-2,-2,0.0
1.19,0,-4,-17,-18,-3,-2,-1,-1,0.0
1.195,0,0,2,1,2,-1,0,0,0.0
1.2,0,0,3,5,0,-1,-2,0,0.0
1.205,-1,-1,0,2,0,0,-3,-1,0.0
1.21,0,-1,-1,-6,-6,-3,-1,-2,0.0
1.215,1,4,7,9,1,1,1,-1,0.0
1.22,0,-4,-4,-5,-1,2,-1,-1,0.0
1.225,-1,-1,-4,-3,0,-2,-1,-2,0.0
1.23,-2,-3,2,4,-1,0,-1,-1,0.0
1.235,1,0,1,-2,-1,-3,0,0,0.0
1.24,-1,-2,-6,-4,1,-3,-1,-1,0.0
1.245,-1,-4,-4,0,6,2,-1,0,0.0
1.25,1,2,6,0,-1,1,1,-1,0.0
1.2550000000000001,-2,1,5,3,-3,-2,-4,0,0.0
1.26,-3,-5,-4,-4,-2,-2,-1,-3,0.0
1.2650000000000001,-2,1,3,5,3,2,-1,0,0.0
1.27,-4,-1,-2,-1,-2,-2,-2,-1,0.0
1.2750000000000001,-3,-3,-2,-4,0,-1,-2,-2,0.0
1.28,-1,2,-1,2,-3,-2,-1,1,0.0
1.285,-1,1,-4,-5,-3,0,-2,0,0.0
1.29,-1,-1,0,4,2,1,1,1,0.0
1.295,0,2,-2,-1,-2,-1,0,0,0.0
1.3,-2,-2,3,2,-1,-2,-1,-2,0.0
1.305,-1,-1,1,4,-4,-3,-2,1,0.0
1.31,-1,1,-3,-13,-4,-1,-1,-1,0.0
1.315,0,-2,-6,-5,-1,-2,-2,-1,0.0
1.32,1,2,-1,-1,0,0,-1,-2,0.0
1.325,-1,-1,0,2,1,0,1,-1,0.0
1.33,0,-6,2,5,1,-1,-1,-4,0.0
1.335,-3,-3,-5,-9,-3,-2,-1,1,0.0
1.34,-2,0,5,8,1,-2,-2,1,0.0
1.345,-1,-1,0,-3,-8,-5,-3,-2,0.0
1.35,-2,-3,-7,-5,4,1,-1,-1,0.0
1.355,0,0,4,4,-2,-1,-2,-1,0.0
1.36,0,0,-1,-2,-2,0,0,-3,0.0
1.365,-1,-4,-4,-2,-4,-2,0,-1,0.0
1.37,-1,0,2,7,2,-1,-1,-1,0.0
1.375,0,-2,-4,-5,-4,-1,-1,-1,0.0
1.3800000000000001,-2,0,1,-12,-6,-2,-1,0,0.0
1.385,-1,3,7,5,4,1,0,0,0.0
1.3900000000000001,-1,-1,-12,-15,-8,-5,-3,-2,0.0
1.395,-1,-3,-3,3,3,1,1,-2,0.0
1.4000000000000001,-2,-7,-15,-7,-3,-1,0,0,0.0
1.405,1,1,3,-2,2,0,-1,-2,0.0
1.41,-1,0,4,6,-2,0,-2,1,0.0
1.415,-1,0,0,9,-2,-2,-2,-1,0.0
1.42,-2,-1,-11,-21,3,1,-1,-1,0.0
1.425,-2,-8,-8,-5,3,1,-1,-1,0.0
1.43,-1,1,4,4,-1,0,0,-2,0.0
1.435,1,0,0,-2,-4,-1,-1,1,0.0
1.44,1,-1,5,8,0,0,-1,0,0.0
1.445,-1,-2,-6,-6,-1,-2,-1,-1,0.0
1.45,-3,-2,-1,0,-2,-2,-2,-2,0.0
1.455,-2,-1,1,-2,0,-1,-1,-3,0.0
1.46,-1,-1,-5,-1,-2,-2,0,-2,0.0
1.465,1,-4,-4,-4,0,-2,-1,-2,0.0
1.47,0,-1,2,-2,-3,-1,0,1,0.0
1.475,-1,-2,-6,-5,-2,-3,-4,0,0.0
1.48,-2,2,5,7,4,2,1,0,0.0
1.485,-1,0,4,8,3,0,-2,0,0.0
1.49,-1,-3,-16,-18,-1,-1,0,-2,0.0
1.495,-1,2,1,-7,-1,-1,-1,-1,0.0
1.5,0,-5,-4,1,-4,-3,-2,-2,0.0
1.5050000000000001,1,2,1,1,-2,-1,-1,-1,0.0
1.51,0,0,7,-2,-2,-2,-4,-2,0.0
1.5150000000000001,0,-3,-3,-1,0,0,0,0,0.0
1.52,-2,-1,-2,-4,-5,-2,-1,-1,0.0
1.5250000000000001,-2,-1,-2,1,5,-1,0,-1,0.0
1.53,-2,1,3,7,-1,-3,-1,1,0.0
1.5350000000000001,-2,-4,-12,-12,-2,0,2,-2,0.0
1.54,-1,-1,4,1,-3,-4,-2,-2,0.0
1.545,-1,0,-2,0,-2,-2,-1,-2,0.0
1.55,0,-3,-4,-7,-6,0,1,-1,0.0
1.555,-2,-3,4,2,6,-1,0,-1,0.0
1.56,0,-2,-2,2,-1,0,-1,0,0.0
1.565,-3,-3,-8,-10,-4,-2,-3,-1,0.0
1.57,1,0,5,5,-2,-2,-2,-1,0.0
1.575,-2,-3,-4,-1,-3,0,-1,0,0.0
1.58,-1,1,3,4,1,-1,-2,0,0.0
1.585,-2,2,5,-5,-2,-1,0,-1,0.0
1.59,-2,-4,2,2,-1,1,-1,-2,0.0
1.595,-2,-2,-6,-2,-4,-3,-1,-1,0.0
1.6,-1,-4,0,13,2,1,0,1,0.0
1.605,-1,-2,-9,-32,-5,-1,-1,-1,0.0
1.61,-2,1,1,-2,0,-1,-1,-2,0.0
1.615,-1,-3,-4,-7,-7,-2,-2,-4,0.0
1.62,-1,1,-2,2,3,0,0,-1,0.0
1.625,-2,-2,-1,11,1,-2,-1,0,0.0
1.6300000000000001,-1,-1,-2,-3,-2,-1,-1,1,0.0
1.635,0,1,6,7,0,-1,0,-1,0.0
1.6400000000000001,0,2,2,-2,-3,-1,-1,-2,0.0
1.645,-1,-2,-10,-7,-4,-1,0,-1,0.0
1.6500000000000001,-3,-1,-4,-2,-1,-2,-1,-1,0.0
1.655,-2,-1,8,6,3,-1,-1,0,0.0
1.6600000000000001,-1,-4,-6,-6,-5,-3,-2,-3,0.0
1.665,1,1,3,6,-2,-1,-1,-1,0.0
1.67,-1,-1,1,2,2,2,-1,-3,0.0
1.675,0,0,3,7,5,2,0,0,0.0
1.68,-2,-4,-8,-13,-6,-3,-1,-1,0.0
1.685,-1,-3,1,-3,0,0,0,1,0.0
1.69,-1,-3,-12,-12,-3,-4,-3,-1,0.0
1.695,1,4,7,1,-1,-2,-2,-2,0.0
1.7,0,1,4,4,0,-1,-1,-2,0.0
1.705,-1,0,-3,12,3,-1,0,-2,0.0
1.71,0,-3,5,1,0,-2,0,0,0.0
1.715,-3,3,7,1,-4,-3,-1,-1,0.0
1.72,-4,-7,-13,-8,-9,-4,-4,-2,0.0
1.725,-2,-7,-6,-9,-2,0,0,0,0.0
1.73,1,0,7,7,0,0,0,-1,0.0
1.735,-1,-4,-2,-6,0,-2,-1,-2,0.0
1.74,1,4,1,4,0,1,2,0,0.0
1.745,-1,1,-6,-23,-16,-6,-2,1,0.0
1.75,0,-5,-6,4,12,5,0,0,0.0
1.7550000000000001,-1,-2,-5,2,2,-1,-2,-1,0.0
1.76,0,-1,2,-2,-1,0,1,-1,0.0
1.7650000000000001,0,3,0,5,1,-1,-2,-1,0.0
1.77,0,3,10,6,-5,-2,-1,1,0.0
1.7750000000000001,-1,-3,-8,-7,-1,-1,-1,-3,0.0
1.78,-2,-4,0,1,3,1,-2,0,0.0
1.7850000000000001,-1,0,0,5,-1,-3,-2,0,0.0
1.79,-2,3,1,1,0,0,-2,-1,0.0
1.795,0,-8,-1,7,0,1,-2,-2,0.0
1.8,-1,1,1,-4,-3,-2,0,-1,0.0
1.805,0,2,8,1,4,3,0,-2,0.0
1.81,0,1,1,17,-1,-1,0,-1,0.0
1.815,-3,-6,-15,-33,-10,-5,-4,-3,0.0
1.82,-1,-3,-6,-5,3,1,1,0,0.0
1.825,-1,-4,3,7,-1,-2,-3,-1,0.0
1.83,-2,-4,-5,-2,2,-1,-1,-2,0.0
1.835,1,7,11,9,0,-1,0,1,0.0
1.84,-2,-2,-3,-1,-2,-3,-2,-2,0.0
1.845,1,2,1,0,4,2,0,-1,0.0
1.85,-3,-10,-7,-5,-7,-2,-3,0,0.0
1.855,-1,-1,-8,-9,4,0,0,-2,0.0
1.86,-2,-5,-11,-6,-1,-3,-3,-2,0.0
1.865,-2,-2,-4,4,-1,-1,-1,-1,0.0
1.87,0,2,-3,-12,-3,-2,-2,-1,0.0
1.875,-1,0,4,13,2,1,0,0,0.0
1.8800000000000001,-3,-3,0,-1,0,-1,-2,-1,0.0
1.885,-1,2,12,9,-2,-3,-1,0,0.0
1.8900000000000001,2,-1,-7,-11,4,1,0,0,0.0
1.895,-2,-2,-15,-16,-8,-4,-2,-2,0.0
1.9000000000000001,2,3,3,3,3,-1,1,-1,0.0
1.905,-1,-10,-2,5,-2,-1,-2,-3,0.0
1.9100000000000001,-2,0,-13,-2,5,0,1,-2,0.0
1.915,0,-2,4,-8,-3,0,2,0,0.0
1.92,0,7,11,9,-1,-1,-1,-1,0.0
1.925,-1,-1,-7,-24,-3,-2,-2,-3,0.0
1.93,-1,-3,2,11,0,-2,-1,-1,0.0
1.935,-2,-1,-1,4,-3,-2,-2,0,0.0
1.94,0,-3,-9,-4,4,1,-1,-1,0.0
1.945,1,-4,0,2,1,2,1,0,0.0
1.95,1,2,-1,1,-6,-1,-1,-3,0.0
1.955,-2,0,-7,-30,-7,-2,-1,-1,0.0
1.96,0,2,6,12,-4,1,0,0,0.0
1.965,-1,-9,-8,7,0,-2,-1,-1,0.0
1.97,-3,-3,0,4,0,-3,-1,-2,0.0
1.975,-3,-2,-8,-13,-5,-4,-2,-1,0.0
1.98,0,-1,1,-4,1,0,-1,0,0.0
1.985,-1,-2,-10,-5,0,0,0,-1,0.0
1.99,1,3,14,8,-3,-3,0,-1,0.0
1.995,-2,-4,0,9,0,-2,-2,-4,0.0
2.0,-2,-1,0,-9,-4,-1,-1,-1,0.0
2.005,-1,2,-1,12,5,-3,-1,-3,0.0
2.0100000000000002,-2,-2,2,-3,4,4,0,-1,0.0
2.015,0,2,0,6,-1,-2,-1,-1,0.0
2.02,-1,-1,-2,-12,-8,-2,-3,-1,0.0
2.025,-2,-5,-3,-5,-4,-2,-2,-1,0.0
2.0300000000000002,-2,3,-2,-3,-4,-1,-1,0,0.0
2.035,0,-1,-3,7,2,2,1,1,0.0
2.04,-1,1,7,9,2,-1,1,0,0.0
2.045,0,7,11,0,-1,-1,-1,0,0.0
2.05,-4,-5,-17,-21,-7,-3,-3,0,0.0
2.055,-2,-2,1,9,-1,-3,-3,-1,0.0
2.06,0,-4,-8,-3,2,0,0,0,0.0
2.065,-1,3,8,5,-1,1,1,-1,0.0
2.07,0,3,7,18,0,-3,-1,-1,0.0
2.075,-2,-3,-9,-24,-4,-1,-1,0,0.0
2.08,-4,-6,-6,-6,-3,-5,-2,-2,0.0
2.085,-1,-1,-8,-5,4,4,1,-1,0.0
2.09,0,2,3,-10,-5,-4,-2,-1,0.0
2.095,0,2,3,29,5,3,-1,0,0.0
2.1,1,4,6,-3,-1,-2,0,-2,0.0
2.105,-4,-5,-6,-5,-6,-2,-2,-3,0.0
2.11,-4,-4,-3,-10,-3,-1,-1,-2,0.0
2.115,0,1,3,5,3,1,0,1,0.0
2.12,-2,-8,-15,-10,-5,-2,-2,-2,0.0
2.125,-1,-4,-4,1,-1,-4,-1,-1,0.0
2.13,1,-4,-5,-4,-2,-1,-2,-1,0.0
2.1350000000000002,-2,3,8,-3,-3,0,-2,0,0.0
2.14,-1,0,3,10,0,-2,0,-2,0.0
2.145,-1,2,4,3,-4,-3,0,-1,0.0
2.15,-3,-5,-23,-21,-2,0,-1,-1,0.0
2.1550000000000002,-1,-3,-1,3,-2,-1,0,-1,0.0
2.16,0,0,2,-2,-2,-2,0,-1,0.0
2.165,-1,1,3,8,3,-1,-2,-1,0.0
2.17,-1,-1,3,5,-1,0,-1,-1,0.0
2.1750000000000003,0,0,3,7,-1,-2,-2,-1,0.0
2.18,-1,0,6,13,5,5,1,-1,0.0
2.185,-3,-7,-25,-46,-8,-4,-4,-4,0.0
2.19,-1,-6,-4,0,-3,0,0,0,0.0
2.195,-1,-1,3,-8,-7,-5,-2,-2,0.0
2.2,0,2,8,12,3,2,0,0,0.0
2.205,0,2,0,3,-3,0,0,0,0.0
2.21,-2,-1,1,4,-1,-2,-2,0,0.0
2.215,-2,-2,-5,0,1,-3,-1,-1,0.0
2.22,-1,1,-3,-4,-2,-1,-2,-1,0.0
2.225,-1,1,8,9,2,0,-2,0,0.0
2.23,0,-3,-16,-19,-5,-2,-1,-1,0.0
2.235,0,2,0,7,8,4,2,-1,0.0
2.24,-2,-2,0,-9,-6,-4,-3,-2,0.0
2.245,-4,-6,-6,-1,1,1,-1,0,0.0
2.25,-2,3,8,7,0,-1,-1,0,0.0
2.255,0,-3,-1,3,0,0,-2,0,0.0
2.2600000000000002,-1,-2,-9,-11,-4,-2,-2,-1,0.0
2.265,1,1,5,5,-6,-5,-1,0,0.0
2.27,0,-1,-6,-9,3,0,1,0,0.0
2.275,0,-2,0,-2,0,-3,0,-1,0.0
2.2800000000000002,-1,-1,-2,0,0,-1,0,-1,0.0
2.285,0,1,4,3,-2,-2,0,0,0.0
2.29,-2,-1,3,2,-4,-3,-2,-2,0.0
2.295,-1,-1,-3,2,1,1,0,1,0.0
2.3000000000000003,-2,-5,-11,-19,-5,-2,-2,-1,0.0
2.305,-1,-3,-4,2,-4,-2,-1,-1,0.0
2.31,0,4,13,0,-2,-1,-2,0,0.0
2.315,-4,-5,-4,-4,0,-2,0,-2,0.0
2.32,2,3,-1,4,-1,0,-1,0,0.0
2.325,-1,-3,-4,2,-1,-1,-1,0,0.0
2.33,0,0,11,12,4,-1,0,-1,0.0
2.335,-1,-1,-11,-9,-1,-1,-2,-1,0.0
2.34,0,1,-7,-27,-2,-4,-2,-1,0.0
2.345,-2,-2,-9,7,-4,1,-1,0,0.0
2.35,-3,-6,1,4,1,-2,-2,-3,0.0
2.355,-1,8,12,12,5,3,0,0,0.0
2.36,-2,-5,-2,7,3,0,-1,-1,0.0
