timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.8,-2,-1,-2,0,0,-1,-1,-2,0.0
0.805,0,0,1,-1,-1,-1,-1,-1,0.0
0.81,-2,-2,-1,-3,-1,0,-2,-1,0.0
0.8150000000000001,0,-1,-1,-2,0,-2,-2,-3,0.0
0.8200000000000001,0,-1,-1,-1,-1,0,0,0,0.0
0.8250000000000001,0,1,-1,-1,0,-1,1,-2,0.0
0.8300000000000001,-2,-1,-1,-1,-1,-1,-1,-1,0.0
0.835,-3,-1,-2,-2,-1,-2,0,0,0.0
0.84,-1,-1,-1,0,0,-2,-2,0,0.0
0.845,0,0,-1,-1,-1,1,-2,-1,0.0
0.85,-2,0,-1,0,-1,-1,-1,-2,0.0
0.855,0,-1,-1,-2,-1,-2,-1,-2,0.0
0.86,-2,-2,-2,-2,-2,-2,-2,-2,0.0
0.865,-2,-3,-1,-1,-1,-2,-2,-1,0.0
0.87,0,-1,-1,-1,1,0,-1,-2,0.0
0.875,-3,0,-1,-1,-3,-1,-2,-1,0.0
0.88,-2,-1,-2,0,0,0,1,-1,0.0
0.885,-1,0,-1,-3,-3,-2,-2,0,0.0
0.89,-1,-1,-3,-1,-1,-2,-3,-1,0.0
0.895,0,-2,-1,0,1,-1,0,-1,0.0
0.9,0,-1,0,-1,-1,-2,1,-1,0.0
0.905,-2,0,-2,-2,0,0,-1,0,0.0
0.91,-1,-1,-3,-3,-2,-1,0,0,0.0
0.915,0,0,-2,-2,-4,-1,-1,-2,0.0
0.92,-1,0,-1,0,-1,-1,-3,-3,0.0
0.925,-2,0,1,2,-1,-2,-1,0,0.0
0.93,-1,0,0,-1,0,0,-1,0,0.0
0.935,-1,-3,0,0,0,0,-2,0,0.0
0.9400000000000001,0,-2,-1,0,0,0,0,-1,0.0
0.9450000000000001,0,-1,-1,-3,-5,0,-3,-1,0.0
0.9500000000000001,-1,-1,-3,0,-1,-1,-2,-2,0.0
0.9550000000000001,-1,0,1,-1,-2,-2,-1,-1,0.0
0.96,-3,0,0,-1,0,0,-2,-1,0.0
0.965,-2,0,0,-1,2,-2,0,-2,0.0
0.97,-1,0,-1,-2,0,0,0,-1,0.0
0.975,-1,0,0,-3,1,2,0,-1,0.0
0.98,-1,0,-1,-7,-1,-2,0,-1,0.0
0.985,0,0,-2,5,-2,-1,-1,-1,0.0
0.99,-1,-2,-1,-2,-3,-1,-2,-2,0.0
0.995,-2,0,-1,1,1,-1,-2,-3,0.0
1.0,-1,-1,-2,-4,0,-1,0,0,0.0
1.0050000000000001,0,-1,-1,-5,0,-2,-3,0,0.0
1.01,-2,0,-1,-1,-2,-3,-1,1,0.0
1.0150000000000001,0,-1,-2,0,-1,-2,-1,0,0.0
1.02,-1,-1,-3,0,-1,-1,-1,-2,0.0
1.025,-1,-1,-1,-1,-1,-1,-1,-2,0.0
1.03,-2,-2,-1,1,-1,1,-1,0,0.0
1.035,-1,0,-1,0,-1,-2,-1,-1,0.0
1.04,1,-2,-1,1,-1,-2,-1,-2,0.0
1.045,-1,-2,-2,-3,-1,-1,-1,0,0.0
1.05,-2,-1,-1,-3,-1,-2,-1,-2,0.0
1.055,-1,-1,-1,1,1,-1,-2,1,0.0
1.06,-1,-1,0,1,-2,0,-1,-2,0.0
1.065,-3,0,-1,-2,-1,1,0,0,0.0
1.07,-1,-1,0,1,-1,-3,0,0,0.0
1.075,-1,-1,-1,0,-2,-3,-1,-2,0.0
1.08,-1,-1,-3,-2,1,-1,-1,1,0.0
1.085,0,-1,-1,0,0,-1,-2,-1,0.0
1.09,-1,-1,-2,-5,-6,0,-1,-1,0.0
1.095,-2,0,0,1,0,0,0,-1,0.0
1.1,-3,-2,1,0,-1,-2,-2,0,0.0
1.105,0,-2,-1,-1,1,-1,-1,-1,0.0
1.11,0,-2,0,0,-1,0,-2,-1,0.0
1.115,0,-3,-2,-1,-3,-2,0,-1,0.0
1.12,-1,0,-1,-2,-1,1,-1,-2,0.0
1.125,0,-2,-1,0,0,-1,-1,-1,0.0
1.1300000000000001,-2,-1,-2,0,1,-2,-1,-1,0.0
1.135,0,0,-2,-2,-1,-1,-1,-1,0.0
1.1400000000000001,0,-2,-2,0,0,-3,-2,0,0.0
1.145,0,-1,-3,-2,-6,-1,-1,-2,0.0
1.1500000000000001,0,0,-1,0,0,0,-1,-3,0.0
1.155,-1,-3,-1,-3,-2,0,-1,-1,0.0
1.16,0,0,1,-1,1,0,0,-1,0.0
1.165,0,-1,-2,7,0,0,-3,0,0.0
1.17,0,-1,-2,-1,-1,0,0,-1,0.0
1.175,-2,-1,0,-1,-1,0,-1,-1,0.0
1.18,0,0,-1,0,-2,-1,-1,-1,0.0
1.185,-1,-2,0,-5,-2,-1,0,-3,0.0
1.19,-1,-2,-1,-2,-1,-1,-1,-1,0.0
1.195,-1,0,0,2,1,-1,-2,-1,0.0
1.2,-2,-1,-1,-1,-1,0,-2,0,0.0
1.205,-1,0,-2,-2,-1,-1,1,-1,0.0
1.21,1,-1,1,1,-1,-1,-2,0,0.0
1.215,-2,-2,0,-4,-3,-2,-2,0,0.0
1.22,-1,-2,-2,1,-2,-2,0,-1,0.0
1.225,-1,-3,0,0,-1,-1,-1,-1,0.0
1.23,-1,0,0,-1,-3,-3,-2,-3,0.0
1.235,0,-1,-2,-2,-2,1,0,-3,0.0
1.24,0,-1,-3,-1,-2,0,-2,-1,0.0
1.245,-2,0,-1,-3,-1,0,0,-1,0.0
1.25,-2,0,-1,0,-1,-1,-2,-1,0.0
1.2550000000000001,0,-1,0,-1,1,-2,-1,-3,0.0
1.26,-1,-1,-2,0,-3,-3,-3,-4,0.0
1.2650000000000001,-1,0,-2,-2,0,-1,-1,-1,0.0
1.27,-1,-2,-1,-2,-1,0,0,-1,0.0
1.2750000000000001,-1,-2,-1,-2,-2,0,0,1,0.0
1.28,0,-1,-1,-1,1,-1,0,-1,0.0
1.285,-2,-1,1,0,0,-3,-2,-1,0.0
1.29,0,-1,-2,-1,-1,-1,0,0,0.0
1.295,0,0,-1,-2,-2,-1,-1,-1,0.0
1.3,-2,-3,-1,-1,-1,-1,0,1,0.0
1.305,-1,-3,-1,-2,-4,-2,0,1,0.0
1.31,-2,-2,-2,-1,-1,-1,0,-3,0.0
1.315,-2,-2,-1,0,-2,-1,-1,-1,0.0
1.32,-1,-1,0,-1,-1,-1,0,-1,0.0
1.325,0,-1,-2,-1,-1,-1,-1,-1,0.0
1.33,-3,-1,0,0,0,0,0,-1,0.0
1.335,-2,1,-1,-2,-2,-2,-3,-1,0.0
1.34,-1,-1,-1,-3,-2,-1,-2,-1,0.0
1.345,-2,-1,-1,1,3,-1,-1,-1,0.0
1.35,0,-1,-1,-2,0,0,-1,0,0.0
1.355,0,-1,-2,-1,-4,-2,-2,-1,0.0
1.36,-1,1,-1,0,-1,0,-1,1,0.0
1.365,-1,0,-1,-5,-7,-3,-3,-3,0.0
1.37,-1,-1,-2,0,1,0,0,0,0.0
1.375,-2,-1,0,3,0,0,0,-1,0.0
1.3800000000000001,-1,-1,-1,0,-2,0,0,-1,0.0
1.385,-1,-1,-1,-2,1,0,-1,-1,0.0
1.3900000000000001,0,-1,-1,0,0,-2,-1,-1,0.0
1.395,-1,-2,-1,-2,-1,-3,-2,-1,0.0
1.4000000000000001,-1,-2,-1,-2,-1,-2,-2,-1,0.0
1.405,0,0,0,-1,0,0,0,-3,0.0
1.41,-2,-1,-1,-1,-3,-1,-2,-2,0.0
1.415,-1,1,-1,-1,1,0,0,-1,0.0
1.42,0,-2,0,-5,-2,-1,-1,-1,0.0
1.425,-1,-2,-1,-1,0,0,-2,0,0.0
1.43,0,-2,-2,0,0,-1,-2,-1,0.0
1.435,0,-2,-2,-2,-1,-3,-2,-1,0.0
1.44,-1,-1,0,0,2,-2,-1,-1,0.0
1.445,-2,-1,-3,-1,-1,-2,0,0,0.0
1.45,-2,0,-1,-1,-1,0,0,1,0.0
1.455,-1,-1,-1,0,-1,0,-1,-1,0.0
1.46,0,-1,-3,0,-3,-1,-1,0,0.0
1.465,0,-1,-2,-1,-1,-1,-1,0,0.0
1.47,-2,-1,-3,-2,0,-2,-1,-2,0.0
1.475,-1,0,0,-1,-1,-1,-2,-2,0.0
1.48,-2,0,-2,0,0,0,-1,-2,0.0
1.485,-1,-1,0,-1,-2,0,0,-2,0.0
1.49,-1,0,-1,-2,-3,-1,-1,-1,0.0
1.495,0,0,-4,-1,0,0,-1,0,0.0
1.5,-2,-1,0,-2,-3,-1,-2,0,0.0
1.5050000000000001,-2,-2,-3,1,1,0,-1,-1,0.0
1.51,-1,-2,-1,-3,-2,-2,0,-1,0.0
1.5150000000000001,-3,-2,-1,-2,0,-2,-2,-1,0.0
1.52,-1,-2,0,2,-2,0,-1,-3,0.0
1.5250000000000001,-1,-1,0,-1,-1,-1,-1,-2,0.0
1.53,-1,-2,-1,-1,-2,-2,-2,0,0.0
1.5350000000000001,1,-1,-2,-2,-1,-1,0,1,0.0
1.54,-1,-2,-4,-1,-1,2,0,-1,0.0
1.545,-1,-1,-1,-1,0,-1,-1,-3,0.0
1.55,-2,0,0,-2,1,0,-1,-1,0.0
1.555,0,-1,-1,-1,0,-1,-2,-2,0.0
1.56,-1,-1,-1,-2,-1,0,-2,-1,0.0
1.565,-2,-1,-2,2,0,-2,-1,-1,0.0
1.57,0,0,-2,-1,-3,-1,1,-1,0.0
1.575,-2,-2,-2,0,-1,-1,0,0,0.0
1.58,0,-1,-1,0,-2,-3,-2,-1,0.0
1.585,-1,0,-1,-4,-3,-3,-1,-1,0.0
1.59,-1,-3,0,1,1,0,-3,-3,0.0
1.595,-1,-2,-2,0,0,-2,0,-2,0.0
1.6,-2,0,-1,-2,-1,-3,0,-2,0.0
1.605,-1,-1,-1,1,2,1,0,0,0.0
1.61,-2,-2,-1,-1,-3,-1,-1,0,0.0
1.615,-1,-1,-1,-1,-3,1,0,-2,0.0
1.62,0,-3,-2,-2,-2,-1,-1,-1,0.0
1.625,-1,0,-1,0,0,0,0,-1,0.0
1.6300000000000001,1,0,0,1,-1,-1,-2,0,0.0
1.635,0,0,-2,0,0,-1,-2,-3,0.0
1.6400000000000001,-1,-1,-1,0,0,-1,0,0,0.0
1.645,-2,0,-2,-4,-3,-2,-3,0,0.0
1.6500000000000001,1,-2,-3,-2,1,-2,-1,-2,0.0
1.655,0,-3,0,4,0,-1,0,-1,0.0
1.6600000000000001,-1,-2,-3,-2,-4,-3,-2,-2,0.0
1.665,-1,-2,-3,-4,-3,-2,-1,-3,0.0
1.67,-1,0,-1,-1,0,-1,0,1,0.0
1.675,-1,-3,-1,-2,-1,-2,-1,-1,0.0
1.68,0,1,1,3,1,-2,0,-2,0.0
1.685,-1,-2,-1,0,0,-3,-2,-1,0.0
1.69,-2,-1,-4,-4,-2,0,-2,-2,0.0
1.695,-1,-1,-3,-1,-2,-1,-1,-1,0.0
1.7,-1,-1,-1,-5,0,1,-2,-2,0.0
1.705,0,-1,-2,10,-3,-1,-2,-1,0.0
1.71,-2,0,-1,-1,-1,-3,0,-2,0.0
1.715,-2,-2,-3,-3,-1,-2,-1,1,0.0
1.72,-1,-2,-1,-3,-1,-1,0,-1,0.0
1.725,-1,0,0,-5,-2,-1,0,-1,0.0
1.73,1,-1,-1,2,4,-1,-1,-3,0.0
1.735,-2,0,0,-2,-6,-1,-1,0,0.0
1.74,0,-2,-1,-3,-3,-1,0,0,0.0
1.745,0,-1,-1,0,1,-1,-2,0,0.0
1.75,0,1,-1,0,-1,-1,0,0,0.0
1.7550000000000001,-1,1,-3,-2,3,-1,-1,-2,0.0
1.76,-2,-2,0,-1,-2,-1,-3,0,0.0
1.7650000000000001,-1,-2,-2,-1,-3,-1,0,0,0.0
1.77,-1,-2,-3,-4,-3,-2,-2,-1,0.0
1.7750000000000001,0,-2,-1,-1,1,-3,-2,-2,0.0
1.78,-1,1,-1,1,-3,0,-1,-1,0.0
1.7850000000000001,-1,0,-1,2,1,0,-2,-2,0.0
1.79,-1,-2,-1,-1,-1,0,-1,-3,0.0
1.795,-2,-1,-4,-11,-4,-1,-2,-1,0.0
1.8,-1,-1,-3,-1,1,-2,-1,-2,0.0
1.805,-1,-1,-2,-5,-1,-2,0,-1,0.0
1.81,-2,-2,0,5,-1,0,0,-2,0.0
1.815,1,-2,0,3,0,-2,-1,-1,0.0
1.82,-2,-1,0,-2,0,-1,0,0,0.0
1.825,-1,-1,-2,0,-2,-2,-1,-2,0.0
1.83,-2,-2,0,-3,-4,-1,-2,0,0.0
1.835,-1,-1,-1,-1,1,0,-2,-1,0.0
1.84,0,-1,0,2,2,1,1,0,0.0
1.845,-2,0,-1,-7,1,-1,-3,-2,0.0
1.85,-2,-1,0,1,-1,-2,-1,0,0.0
1.855,-1,-2,-2,-2,0,-1,0,0,0.0
1.86,0,-1,-3,1,-3,-1,-2,-1,0.0
1.865,0,0,-2,-3,0,-2,0,-2,0.0
1.87,-2,0,-2,-4,-1,-2,-1,-1,0.0
1.875,-1,-1,-1,3,-1,0,-1,-1,0.0
1.8800000000000001,-1,0,-2,-1,0,-2,-1,0,0.0
1.885,0,-2,-2,-8,-3,-1,-1,-3,0.0
1.8900000000000001,-1,-2,0,0,-1,-2,-1,0,0.0
1.895,0,-2,0,1,0,0,2,-1,0.0
1.9000000000000001,1,-2,-2,-1,1,-2,-1,0,0.0
1.905,0,-1,0,0,-4,-1,-1,1,0.0
1.9100000000000001,0,1,-1,1,0,-2,-1,-1,0.0
1.915,-2,2,-1,-1,-2,-1,-3,-1,0.0
1.92,-2,-1,0,-1,-1,-2,-1,0,0.0
1.925,-1,-2,0,2,0,0,0,-1,0.0
1.93,-1,0,-1,-5,-3,-1,-2,-1,0.0
1.935,-1,-1,-1,-1,-2,-2,-1,-1,0.0
1.94,-2,0,-1,-3,-2,1,-2,-2,0.0
1.945,-2,0,-1,0,-2,-1,-1,-2,0.0
1.95,0,-1,0,-2,-2,0,-1,1,0.0
1.955,-2,-1,-1,-3,1,-1,-1,-2,0.0
1.96,-2,-2,0,0,-2,-1,-2,1,0.0
1.965,-1,-1,-1,7,-3,1,-1,-1,0.0
1.97,-1,0,-1,-3,-3,-1,1,0,0.0
1.975,1,-1,-1,-3,-2,-2,-1,-1,0.0
1.98,-2,-1,-2,-4,0,-2,1,-2,0.0
1.985,0,-1,-1,-1,1,0,-2,-1,0.0
1.99,0,-2,-3,0,-1,0,-1,-2,0.0
1.995,0,-1,-1,2,-1,-3,0,-2,0.0
2.0,-1,-1,-1,4,0,-1,-2,-2,0.0
2.005,0,-1,-3,-12,-2,-1,-2,-1,0.0
2.0100000000000002,-2,-2,0,1,-1,-1,-1,-1,0.0
2.015,-2,-1,0,-4,0,-1,-1,1,0.0
2.02,-1,-1,-2,0,0,-1,-1,-1,0.0
2.025,0,-2,0,3,1,-1,0,-1,0.0
2.0300000000000002,-1,0,0,-3,-1,-1,-2,-1,0.0
2.035,-3,-2,-1,-1,-3,-1,0,-1,0.0
2.04,-1,0,1,-4,-2,-2,-1,-1,0.0
2.045,-3,-2,-1,11,-1,-1,-2,0,0.0
2.05,0,-2,-2,-4,0,-2,0,-2,0.0
2.055,-1,-1,-1,9,-1,0,-1,-2,0.0
2.06,0,0,-3,-9,-2,0,-2,-2,0.0
2.065,-2,0,-2,-18,-3,-1,-2,-1,0.0
2.07,-3,-2,0,6,-1,-4,-1,-2,0.0
2.075,0,-1,0,1,-1,0,-2,-2,0.0
2.08,-1,-2,-2,2,-2,-2,0,-1,0.0
2.085,0,-1,0,0,2,-1,0,-1,0.0
2.09,-1,-2,-1,-3,0,-1,-1,-1,0.0
2.095,-2,1,-1,-5,0,0,-2,-3,0.0
2.1,0,0,0,2,0,-1,-2,-1,0.0
2.105,-3,-1,-1,1,-2,-1,0,-1,0.0
2.11,0,-2,-3,-6,-2,0,0,-1,0.0
2.115,-2,-3,-2,10,-6,-2,-4,-1,0.0
2.12,-1,-1,0,-2,-3,0,0,-1,0.0
2.125,-1,1,-2,1,-2,-2,-1,-2,0.0
2.13,-3,0,-2,-3,2,1,0,-1,0.0
2.1350000000000002,-1,-2,-2,-7,0,-2,0,0,0.0
2.14,0,-1,-1,-3,-3,-1,-2,-1,0.0
2.145,-3,-3,-1,1,-1,-2,-2,0,0.0
2.15,-2,-2,0,0,2,0,-1,-1,0.0
2.1550000000000002,-1,-2,-2,-6,1,-1,-2,-2,0.0
2.16,-1,-2,-1,-3,-5,-1,0,-1,0.0
2.165,-1,0,0,1,2,-1,0,-2,0.0
2.17,0,-1,-1,-3,-4,-3,-2,0,0.0
2.1750000000000003,-1,-1,-1,5,2,1,1,-2,0.0
2.18,-1,-1,0,-9,0,-3,0,-1,0.0
2.185,0,-3,0,3,-1,-1,-1,-1,0.0
2.19,-2,0,0,2,3,2,0,0,0.0
2.195,-1,-1,-1,-13,-5,-2,-2,-2,0.0
2.2,-2,0,-1,1,-1,-2,-1,-2,0.0
2.205,-1,-1,-2,3,-4,-2,0,-1,0.0
2.21,0,-3,-1,5,1,1,1,-1,0.0
2.215,-1,-3,0,1,0,-1,-1,0,0.0
2.22,-1,-1,-1,-2,1,0,0,-2,0.0
2.225,-1,-2,-1,-3,-1,-2,-1,-1,0.0
2.23,-1,-1,-2,-1,-6,-3,-3,-1,0.0
2.235,1,1,0,-1,-2,-2,-1,0,0.0
2.24,-1,-1,-2,3,4,-1,-1,-1,0.0
2.245,-2,-1,0,-3,-5,-2,-1,0,0.0
2.25,-1,-1,0,1,-3,-1,-1,-2,0.0
2.255,-2,-1,-2,-3,-1,-2,0,-1,0.0
2.2600000000000002,-2,-3,-3,2,-1,-2,-1,0,0.0
2.265,-2,0,-1,-2,1,-1,-3,-2,0.0
2.27,0,-1,0,3,0,-2,-3,0,0.0
2.275,-1,0,-1,-5,-1,-1,-1,-2,0.0
2.2800000000000002,-1,-2,-1,-3,-2,-1,-2,-1,0.0
2.285,-1,-2,-2,-4,1,0,-1,-1,0.0
2.29,1,-1,-2,-2,-5,-2,-2,-1,0.0
2.295,-1,-1,1,4,0,0,-1,0,0.0
2.3000000000000003,-1,0,0,2,-2,-1,0,-1,0.0
