timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.18,0,-1,0,1,-2,-1,-2,-1,0.0
0.185,0,2,-2,0,1,0,-2,-1,0.0
0.19,-2,-2,-3,-7,-3,-4,-1,-1,0.0
0.195,1,0,-2,-3,-1,1,-1,-2,0.0
0.2,-2,-1,0,-2,0,-1,-1,-2,0.0
0.20500000000000002,-3,0,-1,-1,-2,0,-2,0,0.0
0.21,-3,-2,-2,3,0,-1,-1,-1,0.0
0.215,-1,-1,-4,1,-1,-1,-1,0,0.0
0.22,1,0,0,1,-1,-1,0,0,0.0
0.225,-2,-1,-3,-5,-3,0,-1,1,0.0
0.23,-2,-1,0,1,-1,-3,-1,-3,0.0
0.23500000000000001,0,-1,-1,-1,-1,-2,-1,-2,0.0
0.24,-3,0,-2,0,-1,-1,-1,-2,0.0
0.245,-1,-2,-1,-1,-2,1,-2,-2,0.0
0.25,-1,-2,-1,0,-1,-2,-2,0,0.0
0.255,-2,-1,1,-2,-1,-3,-1,1,0.0
0.26,0,-2,-1,-4,-1,-1,-2,-1,0.0
0.265,-3,-1,-1,0,0,-1,-2,-2,0.0
0.27,-2,0,0,-2,-1,-1,0,-2,0.0
0.275,-3,0,1,-5,0,0,-1,-3,0.0
0.28,0,-1,-1,-4,-1,-2,0,-1,0.0
0.28500000000000003,-1,-2,-3,-3,-1,-2,-2,-1,0.0
0.29,1,0,0,3,-2,1,-2,-1,0.0
0.295,-1,0,0,1,-2,-2,-2,-2,0.0
0.3,-1,-3,-12,-1,0,0,-1,-2,0.0
0.305,0,-2,2,2,-1,-2,-1,-1,0.0
0.31,-1,0,0,-1,-2,-3,0,-1,0.0
0.315,-1,-2,1,-2,-2,0,1,-1,0.0
0.32,0,0,1,-1,-2,1,-2,-2,0.0
0.325,0,-3,-2,1,0,-1,-1,-2,0.0
0.33,-1,-1,-1,-2,0,-1,0,-1,0.0
0.335,0,-1,0,1,0,0,-1,0,0.0
0.34,-2,0,1,-3,-2,-2,-2,-1,0.0
0.34500000000000003,1,-2,0,4,-1,1,0,0,0.0
0.35000000000000003,0,-2,1,-2,0,-2,-1,-2,0.0
0.355,-2,-1,-2,-1,-2,-1,-1,-2,0.0
0.36,0,0,1,-3,-1,-2,1,-1,0.0
0.365,-1,-1,-1,1,-2,-2,1,0,0.0
0.37,-1,-2,-1,1,-3,0,-1,0,0.0
0.375,-2,-3,-3,2,-3,-1,-2,-1,0.0
0.38,-4,-1,1,1,1,-1,-1,-1,0.0
0.385,-1,-2,-4,-4,-3,-1,-3,1,0.0
0.39,0,1,-3,1,1,0,-2,-1,0.0
0.395,-1,1,-2,-2,1,0,-1,-2,0.0
0.4,0,-1,0,1,-1,-1,-2,0,0.0
0.405,-2,-1,-2,-2,-1,-1,-1,-1,0.0
0.41000000000000003,-3,-3,-2,-3,-2,-1,-1,0,0.0
0.41500000000000004,1,-1,-1,-1,-2,-2,-2,-2,0.0
0.42,-1,-3,-2,2,0,-2,1,-2,0.0
0.425,-1,1,-1,-3,0,1,0,0,0.0
0.43,-1,-2,-1,0,-1,0,0,-1,0.0
0.435,-3,-1,-1,-3,-1,2,0,-2,0.0
0.44,0,-1,0,-1,-1,-1,-1,0,0.0
0.445,-2,-2,-1,-2,-2,-1,-1,-1,0.0
0.45,0,0,-2,0,-1,1,-2,-2,0.0
0.455,1,-1,0,1,0,-2,-2,-2,0.0
0.46,-1,1,-2,-2,-2,0,-1,0,0.0
0.465,-1,0,0,-2,-1,-1,-1,-1,0.0
0.47000000000000003,-2,0,-1,-2,0,-1,1,1,0.0
0.47500000000000003,-2,1,-1,1,-1,-2,-1,-1,0.0
0.48,-2,-4,-14,-6,-3,-6,-3,-3,0.0
0.485,-2,-1,1,-1,0,3,-2,-1,0.0
0.49,0,-1,0,0,0,-4,-1,-2,0.0
0.495,-1,-1,1,-1,0,4,1,-2,0.0
0.5,-1,-2,2,-1,-1,-3,-1,-2,0.0
0.505,0,-1,-1,4,-1,-2,0,-1,0.0
0.51,-2,-2,-2,-2,-1,-1,-1,-2,0.0
0.515,-1,-2,-2,-1,-1,-2,-4,1,0.0
0.52,-2,-1,0,1,1,3,-1,1,0.0
0.525,-1,-2,-3,-3,1,1,-3,-3,0.0
0.53,0,-3,-1,-3,-3,0,-1,-1,0.0
0.535,-1,-1,-1,0,-2,-2,-2,-2,0.0
0.54,0,-1,0,-4,0,1,-3,-1,0.0
0.545,-2,0,-2,-1,-1,-3,0,-2,0.0
0.55,-2,0,-1,-1,1,0,-1,-2,0.0
0.555,-2,-1,-5,-2,-2,-4,-1,-1,0.0
0.56,0,0,2,2,0,-2,1,-3,0.0
0.5650000000000001,1,-1,0,0,-1,-1,-1,-1,0.0
0.5700000000000001,0,-1,0,-1,-2,0,-2,-3,0.0
0.5750000000000001,-1,-1,-2,-2,0,-2,-1,0,0.0
0.58,-1,0,-1,-3,0,-1,-2,0,0.0
0.585,-3,0,-1,3,-1,-2,-1,-2,0.0
0.59,0,0,-1,1,-1,-1,-1,0,0.0
0.595,0,-1,0,0,-2,-2,-1,-1,0.0
0.6,-3,1,0,0,1,-2,-2,-1,0.0
0.605,-1,-2,-4,-9,0,-2,-1,-1,0.0
0.61,-2,0,-1,1,4,2,0,-1,0.0
0.615,-1,-2,0,-1,-1,-4,0,-2,0.0
0.62,-2,-2,-3,-2,-3,3,-1,-1,0.0
0.625,2,-1,0,1,-3,-3,-3,0,0.0
0.63,-1,-4,-1,-2,-3,-1,-1,-1,0.0
0.635,-2,-2,-2,-3,2,0,0,-1,0.0
0.64,-1,0,1,1,-2,-2,-1,-1,0.0
0.645,-1,-2,1,-4,-3,0,-2,-3,0.0
0.65,-1,-1,-12,-4,-1,0,0,-2,0.0
0.655,-1,-1,2,0,0,0,0,0,0.0
0.66,-3,-1,1,1,-1,-2,-2,-2,0.0
0.665,-1,1,0,-1,0,0,-1,0,0.0
0.67,-1,-1,1,1,-1,-2,-2,-1,0.0
0.675,0,-2,-2,-2,-3,0,-2,-3,0.0
0.68,-2,0,-1,-2,-1,-1,0,0,0.0
0.685,-1,-1,1,-1,-1,-1,-1,1,0.0
0.6900000000000001,-1,0,-1,7,-3,-1,1,-1,0.0
0.6950000000000001,0,-1,-4,-5,0,-1,-3,-3,0.0
0.7000000000000001,-2,-2,-2,-1,-4,-2,-1,-2,0.0
0.705,0,-2,-3,-2,0,0,-1,-2,0.0
0.71,-1,-1,1,-3,0,-1,-3,-1,0.0
0.715,-1,-1,1,3,-2,0,-1,0,0.0
0.72,2,-1,-1,0,-1,-2,-2,0,0.0
0.725,-3,-1,-2,0,-1,-2,-1,-2,0.0
0.73,1,-1,0,-3,0,-2,0,-2,0.0
0.735,0,-1,-1,-1,-1,-1,-1,-2,0.0
0.74,0,-2,-3,-3,-2,-4,-1,-2,0.0
0.745,-1,0,-1,1,1,3,-1,-2,0.0
0.75,-2,-2,1,-5,-1,-4,-3,-2,0.0
0.755,-1,-1,-1,5,-2,2,-1,0,0.0
0.76,-2,-2,-3,-3,-1,-1,-1,-2,0.0
0.765,-2,0,-2,1,-2,-1,0,-2,0.0
0.77,-1,0,0,-6,-2,0,-1,-2,0.0
0.775,-1,0,-1,-1,1,-1,0,0,0.0
0.78,-3,-1,-2,-1,-1,-1,0,0,0.0
0.785,-1,0,-2,-2,0,-1,1,-1,0.0
0.79,-2,0,-1,-2,0,-2,-2,-1,0.0
0.795,-1,1,-2,-1,0,-1,-2,0,0.0
0.8,0,0,1,-1,-2,0,-2,-1,0.0
0.805,-2,-2,4,-2,-2,-1,-1,-1,0.0
0.81,-1,-3,-9,-1,-2,0,-1,-2,0.0
0.8150000000000001,0,0,0,-2,-1,-2,-1,0,0.0
0.8200000000000001,0,0,1,0,1,1,0,-1,0.0
0.8250000000000001,0,0,-3,0,-2,-4,-2,-2,0.0
0.8300000000000001,-2,-1,2,1,-1,-1,0,0,0.0
0.835,-3,-1,-2,-5,-2,-2,-1,-1,0.0
0.84,-1,-1,0,-1,0,-2,-1,-2,0.0
0.845,0,-1,-1,5,-2,-1,-2,0,0.0
0.85,0,0,0,-4,-2,-2,0,-2,0.0
0.855,0,1,0,-3,-1,-1,0,-1,0.0
0.86,-1,0,-1,-1,-1,-1,-1,-1,0.0
0.865,-2,-2,-2,-3,-2,0,-2,0,0.0
0.87,0,0,0,3,0,0,-2,0,0.0
0.875,-2,-2,-4,-2,0,0,-2,-1,0.0
0.88,1,0,-1,-2,1,-1,-1,-2,0.0
0.885,-2,-1,-1,-2,-2,-5,-2,-1,0.0
0.89,-1,-1,-1,0,2,3,-2,-1,0.0
0.895,-2,-1,0,-2,-2,-1,0,-1,0.0
0.9,-2,-1,-2,1,-1,5,1,-2,0.0
0.905,0,0,-3,-2,1,-2,-2,-1,0.0
0.91,-1,-1,2,0,-4,-3,-3,0,0.0
0.915,-1,-2,-3,-3,-3,-1,-2,-1,0.0
0.92,-2,-2,0,-2,-2,-3,-2,-1,0.0
0.925,-1,-1,-1,-2,-1,0,0,-1,0.0
0.93,-1,-1,-2,-2,-1,-1,-2,-2,0.0
0.935,-2,-1,-3,1,-1,-1,-1,0,0.0
0.9400000000000001,0,-2,1,10,-3,-2,-1,0,0.0
0.9450000000000001,0,-2,-3,-5,-3,0,-3,0,0.0
0.9500000000000001,-1,1,-1,-5,-2,-2,0,-1,0.0
0.9550000000000001,-1,-1,-2,-5,1,0,0,-2,0.0
0.96,-1,-1,-1,-2,0,-2,-1,-3,0.0
0.965,-1,0,1,5,0,0,0,-2,0.0
0.97,0,0,-3,0,-2,-2,-1,0,0.0
0.975,-1,-2,-1,2,-3,-2,-2,-1,0.0
0.98,-1,0,-2,-1,-1,-1,-1,3,0.0
0.985,-1,0,-1,-2,1,3,-2,-1,0.0
0.99,-2,-1,-1,-3,0,-3,-1,0,0.0
0.995,-1,-1,-1,-3,-1,1,-1,0,0.0
1.0,1,-1,-2,-1,0,-4,-3,-3,0.0
1.0050000000000001,-1,-2,-6,-6,-3,-2,1,-1,0.0
1.01,1,-1,0,2,-1,0,-1,-1,0.0
1.0150000000000001,-1,-1,-2,0,-2,-3,-2,-3,0.0
1.02,-2,-1,2,-2,-1,0,-1,-2,0.0
1.025,-1,-3,-11,-3,0,-2,-2,-2,0.0
1.03,-1,0,2,0,-1,-1,0,-1,0.0
1.035,1,-1,1,-2,-2,0,-1,2,0.0
1.04,-3,-1,0,-2,-2,0,0,-1,0.0
1.045,-1,-1,-1,-4,-1,-2,0,-1,0.0
1.05,-3,-1,-2,0,-2,-1,-1,-1,0.0
1.055,-2,-2,-2,-1,-1,0,-1,-1,0.0
1.06,-3,0,1,-4,0,0,0,-1,0.0
1.065,-1,0,2,2,-1,-2,-2,-2,0.0
1.07,-1,0,-2,1,-1,-1,0,-2,0.0
1.075,-1,-1,2,0,-1,0,-2,-3,0.0
1.08,-1,-2,-4,0,0,1,-3,-2,0.0
1.085,-2,-1,1,1,-1,-4,0,-3,0.0
1.09,0,-2,-3,-3,-2,1,-1,-2,0.0
1.095,0,-2,-2,0,-1,-2,-1,-4,0.0
1.1,0,-1,-4,-2,0,-2,-3,-1,0.0
1.105,-1,-1,0,-1,0,0,-1,0,0.0
1.11,-1,-2,-1,-2,-2,-2,-1,-1,0.0
1.115,-3,-2,-4,0,-4,-3,-1,-1,0.0
1.12,-2,0,-1,1,-1,-3,-1,-1,0.0
1.125,0,1,1,-3,-2,1,0,-1,0.0
1.1300000000000001,-2,-2,0,0,0,0,0,-2,0.0
1.135,0,-1,0,1,2,0,-1,0,0.0
1.1400000000000001,-2,-2,-3,0,-2,-1,0,-2,0.0
1.145,-2,-1,-2,-5,-2,-1,-2,-1,0.0
1.1500000000000001,-1,-1,-2,1,-1,0,-1,0,0.0
1.155,-2,0,0,-1,0,-1,1,0,0.0
1.16,-1,-2,-2,-3,0,-2,-3,-1,0.0
1.165,0,1,2,2,-1,0,0,-1,0.0
1.17,0,-1,-1,-1,-2,-2,-2,-1,0.0
1.175,0,-1,0,-1,0,0,-1,-1,0.0
1.18,-1,0,0,-2,-3,-3,-1,-3,0.0
1.185,-1,-3,-5,2,-3,0,1,-1,0.0
1.19,-2,-1,0,-1,0,-1,8,6,0.0
1.195,-1,-1,-1,-2,0,-1,-9,-8,0.0
1.2,-1,-2,-3,4,-1,1,0,1,0.0
1.205,-1,-3,2,2,-3,0,-1,0,0.0
1.21,-1,0,0,0,0,-2,-2,-2,0.0
1.215,-2,-1,-3,-9,-1,-1,2,1,0.0
1.22,1,-1,-1,-2,0,1,-1,-2,0.0
1.225,-1,-1,-1,1,1,1,0,-1,0.0
1.23,-2,-2,-1,0,-1,-3,-2,-1,0.0
1.235,0,-2,0,-2,0,2,-1,2,0.0
1.24,-2,0,-2,-4,-2,-5,-2,-2,0.0
1.245,-1,-3,0,-3,0,1,1,0,0.0
1.25,0,0,-1,-1,-1,-3,-3,-4,0.0
1.2550000000000001,-2,0,-1,2,-3,-3,-1,-3,0.0
1.26,-2,-1,3,-1,0,-1,0,-1,0.0
1.2650000000000001,0,-1,-1,-1,-1,-1,-2,-1,0.0
1.27,-1,-2,-3,-4,-1,1,-2,-2,0.0
1.2750000000000001,-1,-2,-1,0,0,0,-1,0,0.0
1.28,-2,-1,-2,-1,-1,1,2,-1,0.0
1.285,-2,0,1,-1,1,-1,-1,1,0.0
1.29,0,-2,0,1,1,0,-2,-1,0.0
1.295,-3,0,-4,7,-2,-1,-1,-1,0.0
1.3,-2,-1,-5,-8,-4,-2,-3,-1,0.0
1.305,-1,-2,-4,-4,-1,1,-1,-3,0.0
1.31,-1,-1,0,1,-2,-1,-2,0,0.0
1.315,-1,0,0,-1,-1,-1,-1,1,0.0
1.32,-1,-2,-1,3,-2,-2,-1,-1,0.0
1.325,-3,-2,-2,0,-1,-1,-1,-1,0.0
1.33,-1,0,-1,-3,-1,-1,0,-1,0.0
1.335,1,-1,-1,-1,-1,-3,0,-1,0.0
1.34,0,-2,-2,-3,1,4,-1,-1,0.0
1.345,-1,1,-1,-2,-2,-8,-2,-1,0.0
1.35,-1,0,1,0,-3,3,-3,-1,0.0
1.355,-1,0,-2,-3,-2,-3,0,-1,0.0
1.36,-1,-1,-2,0,0,-1,-2,-2,0.0
1.365,-2,-1,-1,0,-1,0,0,-2,0.0
1.37,-2,-1,-3,-2,-2,-3,0,-1,0.0
1.375,-1,-1,1,-1,0,-1,-1,0,0.0
1.3800000000000001,-3,-1,0,6,-3,-2,-2,0,0.0
1.385,-1,-3,-4,-8,-1,-1,-2,-2,0.0
1.3900000000000001,-3,-2,1,-1,-3,-2,-3,-1,0.0
1.395,-1,-1,-2,-2,-2,-1,-1,-1,0.0
1.4000000000000001,-1,-1,0,-1,1,-2,1,-2,0.0
1.405,0,1,-3,2,0,-3,-1,0,0.0
1.41,-1,0,-2,-1,1,-2,0,-2,0.0
1.415,-2,-3,-1,-1,-2,-1,-2,-1,0.0
1.42,-3,-1,-3,0,0,0,0,1,0.0
1.425,-1,0,0,1,-1,2,-1,0,0.0
1.43,-3,-2,-1,-2,-1,0,0,-2,0.0
1.435,1,0,1,-2,-1,-2,-1,-2,0.0
1.44,-1,-1,-1,-3,-4,-4,-2,-2,0.0
1.445,0,-1,-1,1,-1,-2,-1,-1,0.0
1.45,-1,-2,-1,0,-1,2,-1,0,0.0
1.455,-2,-2,-1,-1,-2,-1,-1,0,0.0
1.46,0,-1,3,7,0,2,1,0,0.0
1.465,-1,-2,-10,-4,-2,-5,-2,0,0.0
1.47,0,-1,2,-1,-2,-1,0,1,0.0
1.475,0,-1,-1,-2,-2,-2,0,0,0.0
1.48,-1,-1,0,-4,-1,-2,-1,-1,0.0
1.485,-1,-1,3,1,-1,0,-1,-1,0.0
1.49,-1,-1,-3,2,2,-3,-1,-1,0.0
1.495,-1,-2,-3,1,1,0,-3,-1,0.0
1.5,1,-2,-1,-5,0,-1,-3,0,0.0
1.5050000000000001,-2,-2,-2,-2,-2,-1,-1,-2,0.0
1.51,-1,-2,-3,-4,-2,-2,-1,-2,0.0
1.5150000000000001,-1,0,0,0,1,1,0,2,0.0
1.52,-3,-3,-3,-2,-1,-1,-2,-1,0.0
1.5250000000000001,1,-1,1,0,-1,0,-1,-2,0.0
1.53,-1,-2,-1,-3,-1,-2,-1,-1,0.0
1.5350000000000001,-2,-3,-2,-2,1,-2,1,-2,0.0
1.54,0,-1,-2,2,0,-2,0,0,0.0
1.545,0,-1,-2,-5,1,0,-3,-1,0.0
1.55,-2,-2,-2,3,-4,-3,-2,-1,0.0
1.555,0,-2,-1,-1,-3,-1,-1,-2,0.0
1.56,-2,-3,-2,-4,-1,0,-1,-3,0.0
1.565,-1,0,2,1,1,1,-2,-2,0.0
1.57,1,0,0,-3,-1,-2,-1,-2,0.0
1.575,-1,-1,-2,-2,-4,3,1,0,0.0
1.58,0,1,0,1,-2,-2,0,0,0.0
1.585,-2,0,-1,-1,-3,1,-1,-1,0.0
1.59,-2,-1,-3,-2,1,-2,-2,-1,0.0
1.595,0,-1,-3,-1,0,-2,-3,0,0.0
1.6,0,-2,0,-3,-1,0,1,-1,0.0
1.605,-1,-2,-1,-1,-2,0,1,-1,0.0
1.61,-2,0,0,2,-1,0,0,0,0.0
1.615,-1,-1,3,-1,0,-1,-1,0,0.0
1.62,0,-4,-15,-4,-1,-1,-3,-1,0.0
1.625,0,-3,1,1,-1,-1,1,-1,0.0
1.6300000000000001,0,-2,0,0,0,2,-2,-1,0.0
1.635,-1,-2,0,2,-3,-1,-1,-2,0.0
1.6400000000000001,-3,0,2,-3,-1,0,-1,-4,0.0
1.645,-2,-1,-1,1,-2,-4,-3,0,0.0
1.6500000000000001,0,-1,1,-3,1,0,1,-3,0.0
1.655,-2,0,0,-3,0,-1,0,-1,0.0
1.6600000000000001,-1,-2,-1,-1,0,-1,0,0,0.0
1.665,-2,-1,0,0,-1,-1,0,-2,0.0
1.67,-1,0,1,0,0,-1,1,-1,0.0
1.675,0,1,-3,-2,-3,-4,-1,0,0.0
1.68,0,-2,-1,0,-2,2,-1,1,0.0
1.685,0,0,-2,-1,-1,-3,0,0,0.0
1.69,1,-1,-1,-2,0,0,-1,-1,0.0
1.695,-1,-2,-1,-1,-2,-2,-1,-4,0.0
1.7,0,-1,1,0,-1,-3,-2,0,0.0
1.705,-1,-2,1,1,0,0,1,-1,0.0
1.71,0,-1,-1,0,-2,-2,-1,1,0.0
1.715,-1,-2,-4,-5,-2,-2,-1,-2,0.0
1.72,-3,-2,2,0,-3,-3,-1,0,0.0
1.725,-2,-2,-2,-1,-1,-1,-1,-2,0.0
1.73,-1,-1,0,-3,-2,-1,-2,-2,0.0
1.735,0,0,1,1,1,3,0,-1,0.0
1.74,-2,-1,-2,-4,0,-2,0,-2,0.0
1.745,0,-1,0,-2,0,-1,-1,0,0.0
1.75,-2,-2,-13,-1,-3,-1,-1,-2,0.0
1.7550000000000001,-1,0,2,-1,-1,-3,-2,0,0.0
1.76,0,-2,-1,-1,-1,-1,-3,-1,0.0
1.7650000000000001,-3,-1,-1,0,0,1,-2,-1,0.0
1.77,1,-1,0,0,-1,0,0,0,0.0
1.7750000000000001,-1,-1,-3,-2,-1,-2,-1,-2,0.0
1.78,0,1,-1,2,-2,-1,-2,0,0.0
1.7850000000000001,0,-3,2,1,-2,1,-1,-1,0.0
1.79,-4,-1,-4,-4,-2,0,-1,-1,0.0
1.795,-1,-3,-3,-10,-1,0,-1,-1,0.0
1.8,-1,0,0,-2,-3,-2,-1,-1,0.0
1.805,-1,-1,-3,-1,0,0,-1,0,0.0
1.81,-1,-1,1,-1,-1,-5,-2,-2,0.0
1.815,-1,-1,-1,1,0,3,-1,0,0.0
1.82,-1,-1,-1,0,0,-1,-1,0,0.0
1.825,-2,-3,-5,-5,-2,-2,-3,0,0.0
1.83,0,-1,1,0,2,0,0,0,0.0
1.835,-2,0,-2,2,-1,-2,0,-1,0.0
1.84,-1,-1,-1,-5,0,-1,-2,-2,0.0
1.845,1,1,-1,2,-2,-2,-1,-1,0.0
1.85,0,-2,0,1,-1,-2,-3,-2,0.0
1.855,-1,-2,-2,0,-1,0,-1,-1,0.0
1.86,-1,0,-2,0,2,1,1,-2,0.0
1.865,-3,-2,-1,-2,-1,0,-3,-2,0.0
1.87,-1,-2,0,-1,-1,-2,1,-1,0.0
1.875,-2,-1,-2,-3,-2,-2,-1,0,0.0
1.8800000000000001,-2,0,-3,1,-3,0,1,0,0.0
1.885,-1,0,-2,-3,0,0,1,0,0.0
1.8900000000000001,0,1,0,-3,-2,0,-3,1,0.0
1.895,-2,0,-1,1,0,-2,-1,-1,0.0
1.9000000000000001,0,-2,-2,2,-1,-2,-2,-2,0.0
1.905,0,-2,3,-1,-1,-2,-1,-2,0.0
1.9100000000000001,-1,-3,-7,0,-1,-2,-2,1,0.0
1.915,0,-1,0,-2,-1,-2,-1,0,0.0
1.92,-2,-2,0,-3,-3,-2,-2,-2,0.0
1.925,-1,-1,-2,-1,3,3,1,0,0.0
1.93,-3,0,2,-3,-2,-5,-2,-1,0.0
1.935,-1,-2,-2,4,0,2,-1,-2,0.0
1.94,-3,-3,-4,-4,0,-2,0,-1,0.0
1.945,-2,-2,0,-1,-2,-2,-1,-1,0.0
1.95,-1,0,-1,-1,0,0,-2,0,0.0
1.955,-2,-1,-1,1,-2,-1,-1,-1,0.0
1.96,-2,-1,-2,-6,-1,1,-1,0,0.0
1.965,-2,-1,-2,-3,-2,-1,-2,-1,0.0
1.97,0,-1,-1,-2,0,1,0,-3,0.0
1.975,0,-2,-2,1,-2,-3,-2,-1,0.0
1.98,-1,-3,-2,5,0,1,-2,-1,0.0
1.985,0,-1,-2,-3,-1,-2,-1,-2,0.0
1.99,1,-1,-1,-1,-1,3,0,-1,0.0
1.995,0,0,-3,-4,-1,-2,-1,-1,0.0
2.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0
2.005,-2,-1,-3,-2,-1,-2,0,-1,0.0
2.0100000000000002,-2,0,4,2,-2,0,0,-2,0.0
2.015,-4,-3,-4,-4,-2,-1,0,-1,0.0
2.02,-2,0,0,-1,-2,-1,-1,-2,0.0
2.025,-1,-2,0,0,-2,-1,-2,-2,0.0
2.0300000000000002,-4,-2,0,-2,-1,1,0,-1,0.0
2.035,0,0,-2,0,0,-2,-1,0,0.0
2.04,-1,0,1,2,-1,-1,-2,-2,0.0
2.045,-3,-1,-1,0,-3,-1,-2,-2,0.0
2.05,0,0,1,-7,-2,0,-2,-3,0.0
2.055,-1,-3,-11,1,1,-1,0,-1,0.0
2.06,0,-1,1,-3,0,-1,0,-3,0.0
2.065,-1,-1,-2,0,1,1,-1,1,0.0
2.07,-1,-2,-2,3,-3,-5,-2,0,0.0
2.075,-1,0,1,-3,-1,1,-1,0,0.0
2.08,-1,-2,-2,-2,-1,-4,-1,-1,0.0
2.085,-1,-1,-3,-2,0,-2,0,0,0.0
2.09,-2,-2,0,-2,0,0,-1,0,0.0
2.095,-1,0,1,-2,0,-2,-4,-2,0.0
2.1,-1,-3,-3,-2,-1,-2,-2,0,0.0
2.105,-1,-1,2,1,-2,-1,0,-3,0.0
2.11,-2,-2,-2,2,-2,-1,-1,-2,0.0
2.115,-2,-2,1,2,-1,0,0,-4,0.0
2.12,-1,0,-2,-2,-1,-1,-2,0,0.0
2.125,-1,-1,-3,-3,0,-4,-1,-2,0.0
2.13,-1,-1,-1,-2,1,-1,-1,0,0.0
2.1350000000000002,-1,-3,0,0,-1,-2,1,-1,0.0
2.14,-1,-1,0,1,0,1,-1,-1,0.0
2.145,-1,0,-1,0,-1,0,-1,0,0.0
2.15,-1,-1,-5,0,-5,-3,-1,-3,0.0
2.1550000000000002,-2,0,-2,-1,-4,-1,0,-1,0.0
2.16,-1,0,-2,-1,0,-1,-1,-2,0.0
2.165,0,-3,3,4,-2,0,-1,-1,0.0
2.17,-1,-3,-12,-5,0,-1,0,-1,0.0
2.1750000000000003,-2,-2,2,-1,-1,-2,-2,0,0.0
2.18,-1,0,1,2,-1,0,1,0,0.0
2.185,-1,-1,1,-4,-1,-1,0,-1,0.0
2.19,0,1,5,1,-1,1,0,0,0.0
2.195,-2,-1,-2,-1,0,0,1,0,0.0
2.2,-2,-1,-3,-1,-1,0,0,-1,0.0
2.205,-3,1,-3,-2,-1,-1,-2,-3,0.0
2.21,-1,-2,1,0,-1,-3,-2,0,0.0
2.215,0,-1,0,0,-1,-1,-3,-1,0.0
2.22,0,-2,1,1,-3,-5,0,0,0.0
2.225,0,-1,-2,-5,1,1,1,-1,0.0
2.23,2,-1,-1,0,-2,-6,0,0,0.0
2.235,-2,-1,0,-2,0,3,0,-1,0.0
2.24,0,-1,0,-1,-1,-2,0,1,0.0
2.245,0,0,-2,1,-1,-2,0,0,0.0
2.25,-2,0,-1,-2,1,2,-1,-2,0.0
2.255,-1,-1,-1,-1,0,-3,-1,-1,0.0
2.2600000000000002,-1,-2,-2,1,-2,0,-1,-1,0.0
2.265,-2,-2,-1,-1,-2,-1,-1,-1,0.0
2.27,-1,-1,1,-2,-1,0,0,-2,0.0
2.275,-2,0,-1,1,-1,-1,-2,-2,0.0
2.2800000000000002,0,-2,-3,-1,-1,0,-1,-2,0.0
2.285,-2,-1,-1,0,-2,-3,0,1,0.0
2.29,-2,-1,-3,2,-2,-1,-2,-1,0.0
2.295,1,-2,-3,-1,-1,-1,1,-1,0.0
2.3000000000000003,0,-2,0,-2,0,0,-1,-1,0.0
2.305,-1,0,-3,1,-2,-2,-2,-2,0.0
2.31,-4,-1,-2,0,1,1,-2,-2,0.0
2.315,-1,-1,-1,0,-3,-2,-2,-3,0.0
2.32,-2,-1,1,-4,-2,-1,0,-1,0.0
