timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.655,-2,-3,-3,1,6,2,-1,-2,0.0
0.66,-2,-1,2,3,0,0,-1,0,0.0
0.665,-2,-3,-3,1,-1,-1,-2,-3,0.0
0.67,-3,-1,-2,-9,-5,-3,-2,-2,0.0
0.675,-1,1,-2,0,-2,-2,0,1,0.0
0.68,1,1,-1,-1,-1,0,-1,-2,0.0
0.685,-1,1,1,-1,-1,-1,-1,0,0.0
0.6900000000000001,-1,-2,-2,0,2,0,-2,-4,0.0
0.6950000000000001,-2,-2,1,-1,-4,-2,-2,-3,0.0
0.7000000000000001,-2,-2,-4,0,2,-2,-2,1,0.0
0.705,0,-2,-1,-3,-4,-4,-1,-2,0.0
0.71,0,0,-1,-2,-1,0,-1,-2,0.0
0.715,0,3,3,1,-1,-2,0,-2,0.0
0.72,0,-3,-4,-2,-1,-2,0,-1,0.0
0.725,0,-2,-2,1,0,1,-2,-1,0.0
0.73,0,-2,-1,0,1,-1,-1,0,0.0
0.735,0,-2,0,1,0,-2,-1,-1,0.0
0.74,0,0,-1,-2,0,-1,-2,-3,0.0
0.745,-1,-1,0,-2,-2,-1,0,-1,0.0
0.75,-1,-1,-3,-1,-2,0,-2,-1,0.0
0.755,0,-1,-1,0,1,0,-1,-3,0.0
0.76,-2,-3,-2,-4,-4,-1,-2,-1,0.0
0.765,-1,1,-1,-3,-2,0,-1,-2,0.0
0.77,-1,0,1,2,3,2,-2,0,0.0
0.775,-1,-3,-4,-8,-2,-2,-1,-2,0.0
0.78,1,-2,0,-1,0,0,-2,-1,0.0
0.785,1,0,0,0,-2,-4,-1,-1,0.0
0.79,-2,-1,1,3,-2,-3,0,1,0.0
0.795,-2,-2,-4,-1,-3,-2,-2,0,0.0
0.8,-1,-1,-2,-2,-3,-1,-1,0,0.0
0.805,-1,0,0,-2,-3,-1,-1,-1,0.0
0.81,-1,-2,-2,0,-2,-2,-2,-2,0.0
0.8150000000000001,-2,-2,-3,-5,-1,0,-1,-2,0.0
0.8200000000000001,0,0,0,1,-2,0,-2,-1,0.0
0.8250000000000001,-2,-1,-2,-2,-2,-2,0,-1,0.0
0.8300000000000001,-1,-2,-3,-2,-3,-2,-2,-2,0.0
0.835,0,-2,-1,-5,-1,2,2,0,0.0
0.84,-2,0,-2,1,0,0,-1,-2,0.0
0.845,-1,-2,-4,-5,-6,-5,-3,-3,0.0
0.85,0,-1,1,6,9,2,0,-1,0.0
0.855,-1,1,1,-5,-6,-3,-2,1,0.0
0.86,-2,-2,-1,0,0,-2,-2,-1,0.0
0.865,0,-1,1,1,0,-3,-1,1,0.0
0.87,-2,-1,-1,0,-1,-2,-1,1,0.0
0.875,0,0,-2,3,1,1,0,-1,0.0
0.88,-1,3,1,-2,-1,-2,1,0,0.0
0.885,-2,-2,-2,-6,-2,-1,0,-2,0.0
0.89,-2,-4,-3,-3,-3,-3,-2,-1,0.0
0.895,-1,-1,-2,3,2,1,-1,-2,0.0
0.9,-3,0,0,0,1,0,-1,-2,0.0
0.905,0,-1,-1,0,0,0,0,0,0.0
0.91,0,-1,-1,-2,-1,-1,-1,-2,0.0
0.915,0,0,-1,-1,-3,-3,-2,0,0.0
0.92,2,0,1,2,1,1,0,0,0.0
0.925,-1,-5,-3,-4,-2,-1,-2,-3,0.0
0.93,0,1,1,-3,-6,-2,-1,-2,0.0
0.935,-2,-2,2,7,5,-1,0,-2,0.0
0.9400000000000001,-2,-1,-3,-12,-7,-2,-1,-1,0.0
0.9450000000000001,-2,-1,0,4,3,2,-1,-2,0.0
0.9500000000000001,2,1,1,-3,-5,-4,0,-2,0.0
0.9550000000000001,-1,-6,-5,-2,-3,-3,-2,-4,0.0
0.96,0,-2,0,0,0,0,-2,0,0.0
0.965,0,0,-1,-1,2,-1,-1,1,0.0
0.97,-3,-1,-1,-3,-3,-2,-3,-1,0.0
0.975,-1,-1,-1,-3,-1,-2,-4,-2,0.0
0.98,-2,-2,-1,-2,-1,1,0,0,0.0
0.985,1,0,-3,0,-2,0,-1,-1,0.0
0.99,-1,-2,0,1,0,0,-1,-3,0.0
0.995,-2,0,2,2,1,-2,-1,0,0.0
1.0,-1,-1,-1,2,-1,0,-2,-1,0.0
1.0050000000000001,-1,1,1,1,1,-2,0,-2,0.0
1.01,-2,1,-1,-2,-1,-2,-1,0,0.0
1.0150000000000001,1,-1,-3,-2,-2,0,-1,-1,0.0
1.02,-1,-3,-2,-7,-3,-4,-2,-2,0.0
1.025,-1,-1,-2,2,2,0,-1,-2,0.0
1.03,-2,-2,-1,-1,-1,-1,-3,-2,0.0
1.035,-1,0,-3,1,-1,1,0,-1,0.0
1.04,0,0,-2,1,0,-2,-3,1,0.0
1.045,-1,-1,-2,-3,-4,-4,-2,0,0.0
1.05,-1,-2,-4,1,-2,-4,-1,0,0.0
1.055,-2,0,-1,-5,0,3,1,-1,0.0
1.06,-2,-4,-1,1,1,-1,-1,-2,0.0
1.065,-3,-2,0,-2,-2,-2,-2,-1,0.0
1.07,-1,-4,-2,-3,-1,-1,-1,0,0.0
1.075,-1,-2,3,1,-2,-1,-2,0,0.0
1.08,-2,-1,-4,-1,-3,-3,-3,-3,0.0
1.085,0,0,2,2,0,-1,0,-2,0.0
1.09,-2,-3,0,3,7,3,0,-1,0.0
1.095,-3,-3,-5,-5,-6,-1,-3,-2,0.0
1.1,-1,-3,0,0,-1,-1,0,-2,0.0
1.105,-2,-2,-2,-2,-5,-2,-2,0,0.0
1.11,1,-3,-1,-4,-2,-2,-2,-2,0.0
1.115,0,-1,-2,3,2,-3,0,-1,0.0
1.12,-1,1,0,-3,-2,-1,0,-1,0.0
1.125,0,-3,-4,-1,2,1,0,-2,0.0
1.1300000000000001,-1,1,-1,-4,-5,1,-1,0,0.0
1.135,-1,-1,1,0,-1,-1,-3,-1,0.0
1.1400000000000001,-4,-3,-4,-3,-4,-2,-1,0,0.0
1.145,-2,-1,0,-1,0,0,-1,-2,0.0
1.1500000000000001,-1,-1,-1,-3,-1,-1,-2,0,0.0
1.155,0,0,-1,-3,-3,-2,-1,-1,0.0
1.16,0,1,2,8,3,1,-1,-1,0.0
1.165,-2,-1,-2,-5,-3,-1,-2,-2,0.0
1.17,0,0,0,1,-2,0,-2,-2,0.0
1.175,-3,-4,-4,-1,-7,-5,-1,-1,0.0
1.18,0,-1,0,2,5,3,0,1,0.0
1.185,-1,-1,-1,-1,1,0,-1,0,0.0
1.19,0,-3,-2,1,0,-2,-1,-1,0.0
1.195,0,-3,0,-7,-3,-1,-2,-2,0.0
1.2,-1,-4,-3,1,-1,-1,-1,-3,0.0
1.205,-1,2,1,-3,-5,-1,-2,-2,0.0
1.21,-2,-2,-4,-1,0,-1,-1,-1,0.0
1.215,-1,1,-1,-2,-2,0,0,0,0.0
1.22,-1,0,0,-4,-2,-4,-1,-1,0.0
1.225,0,-2,-2,-2,0,-1,-1,-1,0.0
1.23,0,-1,-2,-2,-4,-2,0,-2,0.0
1.235,0,0,1,5,6,1,-1,-1,0.0
1.24,0,0,0,-1,-4,-3,-1,-1,0.0
1.245,-1,-1,-2,0,-2,0,-1,0,0.0
1.25,-2,-1,1,-1,-1,-2,-1,-2,0.0
1.2550000000000001,-1,-2,-3,-3,-2,-1,-1,-1,0.0
1.26,-2,-1,-4,0,-1,-2,-2,-2,0.0
1.2650000000000001,-2,-4,-2,-1,1,-1,-2,1,0.0
1.27,0,-3,-1,-3,0,-1,-1,-2,0.0
1.2750000000000001,0,1,1,-1,-1,-1,0,0,0.0
1.28,0,-1,0,-3,-3,-1,0,-1,0.0
1.285,0,-1,-2,-1,-1,-1,-1,-3,0.0
1.29,-1,2,0,0,-3,-3,0,0,0.0
1.295,-2,0,-1,1,4,1,0,-2,0.0
1.3,-1,-4,-1,-1,2,1,0,-1,0.0
1.305,1,-1,-4,-2,-2,-2,-1,0,0.0
1.31,0,0,0,-2,-3,-2,-2,-1,0.0
1.315,-1,-3,0,2,-1,1,0,0,0.0
1.32,-1,0,1,0,-3,-1,-2,-1,0.0
1.325,-1,-2,-1,0,-2,-1,0,-2,0.0
1.33,-3,-4,-4,-2,-2,-2,-1,-2,0.0
1.335,-1,-1,-1,-1,-3,-3,-2,-2,0.0
1.34,-2,-1,1,-1,-1,-2,-1,-1,0.0
1.345,0,0,1,2,2,0,0,-1,0.0
1.35,-2,0,-2,2,-2,0,1,0,0.0
1.355,-1,0,2,0,1,-2,0,-2,0.0
1.36,0,-1,-1,-4,1,-2,-1,-1,0.0
1.365,-2,-1,-3,-5,-3,-1,0,-1,0.0
1.37,-1,0,1,0,-1,0,-1,-1,0.0
1.375,-1,-1,-3,1,-2,-1,-3,-1,0.0
1.3800000000000001,1,1,-1,-7,-5,0,0,-1,0.0
1.385,0,0,0,0,-2,-1,0,-1,0.0
1.3900000000000001,-1,-4,-3,-3,2,2,-1,-1,0.0
1.395,-2,0,-2,-3,-3,-2,0,-1,0.0
1.4000000000000001,-2,-2,-1,2,-1,0,-2,0,0.0
1.405,-2,0,0,-1,-3,-1,-1,-1,0.0
1.41,-1,-3,-2,-2,-2,-1,0,0,0.0
1.415,1,0,0,-1,-1,0,-1,0,0.0
1.42,-2,-5,-4,-3,-2,-2,-1,-3,0.0
1.425,-2,-2,-2,-2,0,0,0,-1,0.0
1.43,-1,1,1,1,-1,-2,-5,-2,0.0
1.435,-2,-3,-2,-2,-3,-3,0,-2,0.0
1.44,-1,0,-2,0,-2,-1,0,-3,0.0
1.445,-1,0,0,0,0,-1,0,-1,0.0
1.45,-2,-2,-2,1,1,0,-2,1,0.0
1.455,-1,-1,-2,-4,-4,0,0,-1,0.0
1.46,-1,1,-1,-2,-3,-3,-1,0,0.0
1.465,-2,-2,0,1,4,0,-2,0,0.0
1.47,0,0,1,-2,0,0,0,-1,0.0
1.475,-1,-2,-1,0,1,-1,-3,0,0.0
1.48,0,-1,0,0,1,-1,-1,-1,0.0
1.485,-1,0,-1,-2,-2,-2,-1,-2,0.0
1.49,-1,0,0,0,-2,-1,0,-2,0.0
1.495,-2,-5,-7,-7,0,2,0,-1,0.0
1.5,-2,-2,-2,-6,-3,-1,-1,-1,0.0
1.5050000000000001,-2,-3,-1,-1,-3,-2,-3,-1,0.0
1.51,-1,0,-2,-2,-1,-1,0,-1,0.0
1.5150000000000001,-1,2,3,0,-2,-2,0,1,0.0
1.52,-3,-2,-3,-1,-2,-1,-3,0,0.0
1.5250000000000001,0,-2,0,-3,-4,-3,-1,-2,0.0
1.53,-3,-1,-2,0,2,-2,-1,-1,0.0
1.5350000000000001,-1,-1,-1,0,0,-2,-1,-1,0.0
1.54,-1,0,-2,0,-1,0,0,-1,0.0
1.545,-2,-3,2,3,-1,1,-3,0,0.0
1.55,-2,-1,1,0,2,1,0,0,0.0
1.555,-1,-2,-2,-2,-2,-1,-1,-1,0.0
1.56,0,-2,-1,1,-2,0,-2,-2,0.0
1.565,-1,1,-1,-3,0,-1,-2,-2,0.0
1.57,0,-1,0,0,-3,-2,0,-1,0.0
1.575,-1,-5,0,2,0,-1,-1,-3,0.0
1.58,-1,-1,-2,-3,-1,-1,1,-1,0.0
1.585,-3,-3,-5,0,-3,-2,-2,0,0.0
1.59,0,-1,0,-3,-3,0,-1,0,0.0
1.595,-1,-1,-2,-1,0,-2,0,0,0.0
1.6,-1,-1,1,1,0,-2,-2,-3,0.0
1.605,0,-1,-2,-3,-1,1,0,-1,0.0
1.61,0,0,0,-1,-2,-1,-1,-1,0.0
1.615,0,0,1,6,2,-2,-1,-2,0.0
1.62,-3,-4,-4,-12,-7,-2,-1,-1,0.0
1.625,0,-2,-2,-1,2,-1,0,0,0.0
1.6300000000000001,-2,-3,-3,-5,-5,-1,-1,1,0.0
1.635,0,1,0,-1,-2,-1,-2,-1,0.0
1.6400000000000001,0,1,5,6,2,2,-2,1,0.0
1.645,-2,-1,-4,-3,-4,-2,-2,-3,0.0
1.6500000000000001,-1,-2,-4,-4,-1,-2,0,-2,0.0
1.655,-1,0,1,0,0,1,0,-1,0.0
1.6600000000000001,-1,-3,-2,0,-2,-2,-2,-1,0.0
1.665,-2,-2,0,-4,-3,-1,0,-2,0.0
1.67,-1,-2,-1,2,0,-2,0,-2,0.0
1.675,-1,-3,-5,-5,-6,-1,-1,-1,0.0
1.68,0,0,0,1,2,0,1,-1,0.0
1.685,-1,-1,0,-2,-3,-3,0,-1,0.0
1.69,-1,0,0,1,2,0,-1,-2,0.0
1.695,-2,0,-2,-1,3,0,-1,0,0.0
1.7,0,0,-1,-1,-2,-3,-1,-1,0.0
1.705,0,-2,-2,4,1,1,0,0,0.0
1.71,-3,-2,-3,-12,-7,-3,-1,-2,0.0
1.715,0,-1,0,0,-3,-2,-1,0,0.0
1.72,0,-1,-2,0,1,1,1,0,0.0
1.725,-2,0,1,1,-1,0,-1,0,0.0
1.73,-3,-6,-9,0,0,-2,0,-3,0.0
1.735,0,-1,1,-3,-5,-2,-3,-2,0.0
1.74,-1,-1,-1,2,0,-2,0,2,0.0
1.745,1,1,0,-4,-4,-1,-1,-1,0.0
1.75,-1,-2,0,-1,-1,1,-2,0,0.0
1.7550000000000001,0,-1,-1,-2,1,0,-1,0,0.0
1.76,0,-3,0,-2,-1,-1,-1,1,0.0
1.7650000000000001,-1,-2,-1,1,-1,-1,-2,-1,0.0
1.77,-1,0,1,1,-1,0,-1,-1,0.0
1.7750000000000001,0,0,-2,1,1,0,0,0,0.0
1.78,-1,-3,-5,1,-5,-1,-2,-3,0.0
1.7850000000000001,-2,-4,-5,-1,3,1,1,-1,0.0
1.79,-1,0,2,0,-1,-3,0,-1,0.0
1.795,-2,-2,-2,-5,-4,-2,-1,0,0.0
1.8,-3,-1,-3,-6,-3,-3,-1,-1,0.0
1.805,-1,0,1,0,-3,-2,0,-2,0.0
1.81,-1,-1,-1,2,3,1,-2,-2,0.0
1.815,-2,-2,-4,-3,0,0,-1,-2,0.0
1.82,0,1,2,2,3,1,0,-1,0.0
1.825,-2,-1,1,1,-1,-3,-1,-2,0.0
1.83,-1,-1,1,0,-2,0,-2,0,0.0
1.835,-1,0,-3,-3,-2,-4,-2,0,0.0
1.84,-1,-1,-2,-1,1,1,-1,-2,0.0
1.845,0,-1,-1,-3,-4,-3,0,-2,0.0
1.85,0,-3,-3,-2,-1,0,-1,-1,0.0
1.855,-1,-3,-3,2,2,-1,-3,-3,0.0
1.86,-1,0,1,-3,-2,-2,0,-2,0.0
1.865,-2,-2,1,3,3,2,0,0,0.0
1.87,0,-1,0,-1,-2,-2,-1,-1,0.0
1.875,-1,1,-2,-3,-4,-2,0,-1,0.0
1.8800000000000001,-1,-1,-2,-7,-2,-2,-2,0,0.0
1.885,0,-3,-1,-2,-1,-2,-1,-2,0.0
1.8900000000000001,0,0,1,0,-2,-1,-1,-1,0.0
1.895,-1,-2,-2,-1,1,-1,0,-2,0.0
1.9000000000000001,-1,0,3,5,4,-1,0,-1,0.0
1.905,-1,1,-3,-4,-2,0,-2,0,0.0
1.9100000000000001,1,-1,-2,-1,-2,-1,0,-1,0.0
1.915,-2,-2,-1,-1,-1,-1,0,-1,0.0
1.92,-3,-1,-2,1,-3,-1,0,-2,0.0
1.925,0,-1,-1,-2,-1,0,-1,-1,0.0
1.93,-2,1,-1,1,2,-1,0,-2,0.0
1.935,0,-1,-1,-3,-3,0,-2,0,0.0
1.94,0,-2,-1,0,1,0,0,0,0.0
1.945,-2,-1,-1,6,1,0,-2,0,0.0
1.95,-2,0,-2,-2,-2,-2,0,0,0.0
1.955,0,-3,1,0,1,-3,0,-2,0.0
1.96,0,0,-1,-2,-2,0,-1,-2,0.0
1.965,-2,-1,-2,-5,-5,-2,-1,-1,0.0
1.97,-1,0,-1,1,1,0,-1,-3,0.0
1.975,-2,-1,-2,-1,-1,0,-1,-2,0.0
1.98,-1,0,-1,0,-1,-1,-3,0,0.0
1.985,-2,-1,0,-1,-2,-1,-1,-1,0.0
1.99,-1,-3,1,-1,-2,-2,-2,0,0.0
1.995,-2,-1,-1,-2,-4,-1,-1,-2,0.0
2.0,-2,-3,-3,2,3,0,0,-2,0.0
2.005,0,0,-2,-7,-5,-2,-1,0,0.0
2.0100000000000002,0,1,1,3,0,-2,-2,-2,0.0
2.015,1,-1,-1,-1,-1,-1,-1,-1,0.0
2.02,1,-1,0,-2,-4,-1,-2,-2,0.0
2.025,-1,0,0,1,0,-2,-1,-1,0.0
2.0300000000000002,-1,0,-1,-3,-4,-3,-1,0,0.0
2.035,-1,-2,0,4,2,0,-2,-2,0.0
2.04,-1,-1,0,-2,-1,-1,0,-2,0.0
2.045,-2,-5,-3,-3,-1,-5,-2,-1,0.0
2.05,1,0,-2,-2,-4,-2,0,-1,0.0
2.055,-3,0,1,-1,-1,1,1,1,0.0
2.06,-2,-2,-2,-2,-1,0,-1,-2,0.0
2.065,-2,0,0,0,2,1,0,-1,0.0
2.07,-2,-3,-3,-2,-1,-2,0,-1,0.0
2.075,-1,-4,-5,-4,-3,-3,-3,-2,0.0
2.08,1,2,3,0,0,-1,-1,-1,0.0
2.085,-1,-1,-4,0,2,0,0,1,0.0
2.09,0,1,1,-2,-1,-1,-1,0,0.0
2.095,-1,0,0,0,-2,-1,0,-2,0.0
2.1,-3,-3,-1,0,1,-1,-1,-1,0.0
2.105,-1,-2,-2,0,-2,-1,-1,-2,0.0
2.11,-1,-2,-2,-2,-2,-1,-2,-1,0.0
2.115,0,-2,0,-1,0,1,-1,1,0.0
2.12,-1,-2,-3,-4,-1,-2,-2,-1,0.0
2.125,-1,-1,-2,-3,-2,0,0,-3,0.0
2.13,-3,-4,-2,-2,-2,-1,-1,-3,0.0
2.1350000000000002,-1,0,2,0,-2,0,1,-1,0.0
2.14,0,0,-2,0,-1,-1,-1,0,0.0
2.145,1,2,0,4,1,0,0,-1,0.0
2.15,-2,-4,-5,-6,-5,-2,-2,-2,0.0
2.1550000000000002,-3,-1,-2,0,3,0,-2,-1,0.0
2.16,-1,-3,-4,-3,-2,-1,-1,0,0.0
2.165,1,-2,-1,-3,-1,-1,0,0,0.0
2.17,-1,0,0,2,1,-1,-2,0,0.0
2.1750000000000003,-1,-2,-3,-3,-2,-2,-1,-2,0.0
2.18,-1,0,-3,0,-4,-2,-2,-1,0.0
2.185,-1,1,2,1,-1,-2,-2,0,0.0
2.19,-1,0,-1,-1,1,2,1,-1,0.0
2.195,-1,-2,-3,-2,0,-2,0,-2,0.0
2.2,0,-1,-1,0,0,-1,-2,-1,0.0
2.205,0,-3,1,-3,-1,-2,-1,-2,0.0
2.21,0,0,-1,2,-2,-2,-1,0,0.0
2.215,-1,-1,-1,-2,-4,-4,-2,-2,0.0
2.22,-1,-2,-1,5,7,3,-1,-1,0.0
2.225,-1,0,-4,-7,-5,-1,-2,-2,0.0
2.23,-3,-5,-5,-3,0,-1,-1,-4,0.0
2.235,-2,1,1,-2,-3,-1,-1,0,0.0
2.24,-1,-3,0,-3,-3,-4,-2,0,0.0
2.245,-2,-2,-1,-1,-1,-1,-2,0,0.0
2.25,1,2,3,2,3,0,-1,1,0.0
2.255,-2,0,-1,3,-1,-2,-1,-1,0.0
2.2600000000000002,-2,-2,-3,-6,-5,-1,-2,-3,0.0
2.265,0,-1,-1,1,0,-1,-1,-1,0.0
2.27,-1,-1,2,0,-1,0,1,-1,0.0
2.275,0,1,1,1,-2,0,-3,-3,0.0
2.2800000000000002,0,0,0,-3,-2,-2,-1,-1,0.0
2.285,-2,-1,-1,-1,-2,-1,-2,-2,0.0
2.29,-1,1,0,-1,-1,1,1,-2,0.0
2.295,0,-1,0,-1,-1,-2,0,0,0.0
2.3000000000000003,-3,-2,-1,0,1,0,0,-2,0.0
2.305,-2,1,-1,0,-2,-1,-2,-2,0.0
2.31,0,-2,-2,0,3,0,-1,-1,0.0
2.315,-2,-1,-2,-3,-2,0,-1,0,0.0
2.32,-1,0,-1,1,-2,-3,-2,-2,0.0
2.325,-1,-2,-3,-2,-3,-5,-1,-2,0.0
2.33,-1,-2,-1,2,0,-1,0,0,0.0
