timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.5750000000000001,-1,1,0,2,4,0,-1,-2,0.0
0.58,-1,0,0,1,-1,-2,-1,-1,0.0
0.585,-2,-1,-1,-5,-2,0,-1,-1,0.0
0.59,-2,-2,-2,-1,-2,-1,-2,-1,0.0
0.595,0,-3,-2,-1,-2,-2,-1,-1,0.0
0.6,-2,0,0,-4,-2,0,-2,-1,0.0
0.605,-2,-2,0,2,2,1,-2,-1,0.0
0.61,-2,-2,-2,1,0,1,0,0,0.0
0.615,-1,-3,-1,-2,-3,-2,-3,0,0.0
0.62,0,1,-2,-1,-2,1,-1,-1,0.0
0.625,-1,-2,-3,1,0,0,-1,-1,0.0
0.63,0,0,1,0,2,1,0,-2,0.0
0.635,-3,-4,-5,-3,-3,-3,-2,-1,0.0
0.64,-2,-2,-3,-2,-1,1,2,-2,0.0
0.645,1,-2,-1,-3,-5,0,0,-1,0.0
0.65,-2,-2,-3,-1,0,-2,-1,0,0.0
0.655,-1,0,-1,-2,1,-1,-2,-1,0.0
0.66,-1,-2,-1,0,2,0,-1,-2,0.0
0.665,0,1,-1,0,-2,-2,-1,1,0.0
0.67,0,2,0,-4,-4,-2,0,-1,0.0
0.675,-1,1,0,-1,0,0,-2,-1,0.0
0.68,0,-1,-3,-2,-4,-3,-3,-1,0.0
0.685,-2,-1,0,4,3,2,0,-1,0.0
0.6900000000000001,-2,-3,-3,-8,-5,-3,-3,0,0.0
0.6950000000000001,-3,-4,-4,-5,-3,-3,-3,-3,0.0
0.7000000000000001,-1,-1,-2,5,2,2,0,-1,0.0
0.705,-3,0,-2,-12,-7,-4,-3,-3,0.0
0.71,-2,1,1,4,3,0,0,-1,0.0
0.715,-1,-3,-3,-5,-2,-1,0,-1,0.0
0.72,-1,-3,-4,-6,-6,-2,-1,-3,0.0
0.725,0,1,-1,5,3,0,-1,-1,0.0
0.73,-2,-2,-4,-1,-2,-2,-1,-1,0.0
0.735,0,0,1,1,0,0,0,-2,0.0
0.74,-2,-1,-2,-1,-1,-1,-1,1,0.0
0.745,1,0,1,-1,-2,-1,-2,-3,0.0
0.75,-1,-3,-3,-2,0,1,0,-2,0.0
0.755,0,1,1,1,-2,0,-1,0,0.0
0.76,-1,-1,1,-3,-2,-2,0,1,0.0
0.765,-3,-1,-2,-1,2,0,-2,0,0.0
0.77,0,-1,-2,0,-2,-1,-2,0,0.0
0.775,-1,1,1,-3,-6,-3,0,-1,0.0
0.78,-1,0,-1,8,7,1,-1,-1,0.0
0.785,0,-3,-2,-3,-3,-1,1,1,0.0
0.79,-1,-2,2,0,-3,-1,-2,-2,0.0
0.795,-1,-1,0,-2,-2,0,-2,-2,0.0
0.8,-2,-1,-2,-2,-1,-2,-2,-2,0.0
0.805,-1,0,1,-7,-4,-2,0,-1,0.0
0.81,-2,-1,-2,1,6,3,0,-1,0.0
0.8150000000000001,0,-1,0,1,0,-1,0,-1,0.0
0.8200000000000001,-1,0,2,-3,-3,-2,-2,-1,0.0
0.8250000000000001,-2,-2,-4,-1,-2,-2,-3,-1,0.0
0.8300000000000001,0,-1,0,-4,-5,-2,-1,-2,0.0
0.835,-1,-3,-2,-2,0,1,-1,0,0.0
0.84,-2,-1,-1,3,2,-3,0,-1,0.0
0.845,-2,-1,0,6,1,-3,-1,-1,0.0
0.85,0,-1,-4,-9,-5,0,-1,-1,0.0
0.855,-1,0,-2,-1,0,-1,-1,-2,0.0
0.86,-2,0,0,-1,-3,-2,0,-1,0.0
0.865,-3,-1,-1,-2,-1,-2,-2,-2,0.0
0.87,0,0,0,3,2,-2,-1,-1,0.0
0.875,-1,-3,-1,-4,-3,-2,0,-1,0.0
0.88,-1,-2,-4,-4,-2,0,-2,0,0.0
0.885,1,-1,-1,2,3,1,0,-2,0.0
0.89,-1,-2,-1,2,-4,-3,-1,-1,0.0
0.895,0,-1,-1,-3,2,2,-1,0,0.0
0.9,-1,-2,-2,2,1,1,0,-2,0.0
0.905,-2,-2,-1,0,-2,0,0,-1,0.0
0.91,1,-1,1,1,1,0,0,-1,0.0
0.915,-2,-3,-6,-5,-5,-3,0,-3,0.0
0.92,2,-1,0,-3,0,-2,0,-2,0.0
0.925,-2,-2,-4,-3,-4,-2,-3,0,0.0
0.93,-2,-1,0,3,0,-1,1,-1,0.0
0.935,-1,1,1,2,0,-1,-1,0,0.0
0.9400000000000001,-3,-1,1,-5,-3,0,-1,-2,0.0
0.9450000000000001,-1,-4,-6,-4,-1,-2,1,-2,0.0
0.9500000000000001,0,1,2,-1,-2,-2,-3,-1,0.0
0.9550000000000001,-1,-1,2,0,-2,-2,-1,-2,0.0
0.96,-2,-2,-1,-1,-1,-1,-2,-2,0.0
0.965,-1,-1,1,1,2,1,0,0,0.0
0.97,-1,-2,-3,-1,-1,1,0,-2,0.0
0.975,0,0,-1,2,0,0,-1,-1,0.0
0.98,-1,-3,-1,-2,-2,-1,-1,-1,0.0
0.985,0,-1,1,-2,-2,-2,-1,-1,0.0
0.99,-2,-2,-3,-2,-2,-3,-3,-2,0.0
0.995,0,-1,0,-1,-1,-1,-1,0,0.0
1.0,-2,-1,-2,0,1,-3,0,1,0.0
1.0050000000000001,-1,0,1,-2,-3,1,-1,-1,0.0
1.01,-1,1,0,-1,-1,-2,-2,-1,0.0
1.0150000000000001,-1,0,-2,-1,3,2,0,-1,0.0
1.02,0,1,1,1,3,1,0,-2,0.0
1.025,-2,-2,-3,-2,-3,-1,-1,-1,0.0
1.03,0,0,-2,3,1,-2,-1,-1,0.0
1.035,-2,-1,-4,-6,-4,-5,-4,-3,0.0
1.04,1,2,0,4,4,3,-1,0,0.0
1.045,1,0,0,1,2,0,-1,-2,0.0
1.05,-2,-4,-3,-6,-2,0,-2,-4,0.0
1.055,0,-1,-1,0,-1,-2,-1,0,0.0
1.06,0,0,-2,-2,-3,-3,-1,-1,0.0
1.065,-2,1,1,3,0,-2,1,-1,0.0
1.07,-1,0,-1,-2,-4,-3,2,1,0.0
1.075,-1,-3,-3,3,4,1,0,0,0.0
1.08,0,-3,-2,-3,-4,-2,-2,0,0.0
1.085,-1,0,-2,-1,0,-1,-2,0,0.0
1.09,0,-3,-3,-4,-3,-2,-1,-2,0.0
1.095,-2,-1,-2,0,-2,-1,-1,-1,0.0
1.1,-1,-1,0,-2,-3,-1,-1,0,0.0
1.105,-2,-2,-3,-4,-4,0,-1,-2,0.0
1.11,-1,-4,-4,0,0,-1,-2,-2,0.0
1.115,-1,2,0,1,3,-1,0,0,0.0
1.12,-1,-3,-1,-4,-4,-1,-1,-2,0.0
1.125,0,0,1,1,-3,-2,-2,0,0.0
1.1300000000000001,-2,-3,-2,-2,2,-1,-2,-1,0.0
1.135,-2,0,1,1,-1,-2,0,0,0.0
1.1400000000000001,-1,-4,-6,-4,-2,-1,-2,-3,0.0
1.145,-2,-1,-2,1,2,0,0,0,0.0
1.1500000000000001,0,0,-1,-8,-6,-1,0,0,0.0
1.155,-1,-1,-2,-1,-1,-1,-2,-1,0.0
1.16,-2,-1,1,0,-3,-1,0,-1,0.0
1.165,1,0,1,3,-1,-3,-1,-1,0.0
1.17,-2,-1,-2,2,4,1,-2,-1,0.0
1.175,0,-1,-2,-6,-3,-1,0,-1,0.0
1.18,-1,1,0,2,0,0,-1,0,0.0
1.185,-1,-3,-3,-6,-4,-3,-2,-2,0.0
1.19,0,0,1,-3,-2,-3,0,-1,0.0
1.195,0,-1,0,1,5,3,-2,-2,0.0
1.2,-2,-3,-2,-3,-2,-1,0,-1,0.0
1.205,-2,-4,-4,-2,-1,-1,-1,-2,0.0
1.21,0,-1,2,1,-3,-2,-2,0,0.0
1.215,0,-2,-2,-2,-4,-2,-2,0,0.0
1.22,-2,-1,0,1,-1,-3,-1,-1,0.0
1.225,-2,0,-1,-1,-1,0,-1,0,0.0
1.23,-2,-2,-3,-1,1,0,-1,-1,0.0
1.235,-1,-3,-1,5,-2,-3,-1,-2,0.0
1.24,-2,0,0,-2,-1,1,-2,-2,0.0
1.245,0,-2,0,-1,0,-1,-1,-2,0.0
1.25,-2,-1,-2,-2,-4,-2,0,-1,0.0
1.2550000000000001,-1,-4,-3,0,1,-2,-1,0,0.0
1.26,-1,-2,-3,-4,-3,-3,-3,0,0.0
1.2650000000000001,0,-1,0,-1,0,2,-1,-1,0.0
1.27,-2,0,-1,-1,-2,0,-1,-2,0.0
1.2750000000000001,-1,-2,0,-1,-3,-1,-1,0,0.0
1.28,-1,0,0,1,-4,-5,-1,-2,0.0
1.285,-1,-2,-1,-2,1,1,-1,-1,0.0
1.29,0,-1,0,2,-1,-2,-2,-1,0.0
1.295,-1,0,-4,-4,-5,0,-1,-1,0.0
1.3,-1,-1,0,-2,-1,-1,-1,0,0.0
1.305,0,-2,0,1,1,-3,-1,-2,0.0
1.31,0,0,0,0,0,0,0,0,0.0
1.315,-2,-2,1,0,2,-2,-1,0,0.0
1.32,0,0,-1,-2,-3,0,-1,0,0.0
1.325,-2,-2,-3,-4,-7,-3,-2,-1,0.0
1.33,1,0,-4,1,4,1,-3,-2,0.0
1.335,0,1,0,-5,-5,-3,-2,-3,0.0
1.34,-1,-2,1,-1,-1,-1,0,0,0.0
1.345,-1,0,1,1,1,-1,-1,0,0.0
1.35,-2,1,2,1,-1,-1,-1,0,0.0
1.355,0,-2,-2,-7,4,3,2,0,0.0
1.36,-2,0,-2,-4,-4,-2,-1,-1,0.0
1.365,-1,-2,-2,-5,-2,-1,-1,0,0.0
1.37,0,-1,1,0,-5,0,-1,-1,0.0
1.375,0,1,0,6,4,1,1,-2,0.0
1.3800000000000001,-1,-1,-3,-1,-1,0,-3,-2,0.0
1.385,-1,-2,-4,-4,-3,-1,-2,-1,0.0
1.3900000000000001,-2,-1,-1,2,2,-1,0,-1,0.0
1.395,-1,-3,-2,-3,-6,-2,-3,0,0.0
1.4000000000000001,-2,0,-2,0,2,0,-2,-1,0.0
1.405,-1,1,1,5,2,-1,0,0,0.0
1.41,-1,-1,-2,-2,-2,-1,-1,-3,0.0
1.415,-1,-2,-1,-6,-7,-2,-2,-1,0.0
1.42,0,-1,-1,4,6,2,-1,0,0.0
1.425,0,-1,-1,-1,-3,0,-1,-1,0.0
1.43,1,-2,-2,-4,-4,-3,-1,-1,0.0
1.435,-2,-1,-2,0,0,-1,-1,-1,0.0
1.44,0,0,0,-2,-2,-2,0,-2,0.0
1.445,-3,-1,-4,-3,-2,-2,-1,-1,0.0
1.45,-1,-3,-2,0,2,0,-1,-1,0.0
1.455,-2,0,0,0,-3,-3,-1,-2,0.0
1.46,0,-1,-2,0,0,-1,-2,-2,0.0
1.465,0,-2,-2,-2,-2,-2,-2,0,0.0
1.47,-2,-5,-2,-2,-4,-4,-1,-1,0.0
1.475,1,0,-1,2,-1,-2,-2,-2,0.0
1.48,-2,-1,0,-2,-2,1,0,-2,0.0
1.485,0,0,1,0,-1,-2,-2,-1,0.0
1.49,0,0,1,-3,-1,-2,-1,-1,0.0
1.495,-2,-1,-1,2,1,2,-1,0,0.0
1.5,1,-1,-1,0,-2,-3,-1,-1,0.0
1.5050000000000001,-1,-1,-1,-3,-3,-1,-2,-3,0.0
1.51,-2,-1,0,-4,-4,-1,-1,1,0.0
1.5150000000000001,-1,-2,0,4,4,1,-1,-1,0.0
1.52,-1,0,0,2,2,1,-2,-1,0.0
1.5250000000000001,-1,-2,-3,-3,-1,-1,-1,-2,0.0
1.53,-1,1,-2,0,0,-1,-1,-3,0.0
1.5350000000000001,0,-2,0,-2,-2,-1,-1,0,0.0
1.54,-1,-1,0,-1,-2,1,-1,-1,0.0
1.545,-2,-1,0,0,-1,-2,-2,-1,0.0
1.55,-1,-4,-6,-5,-2,0,-2,-2,0.0
1.555,-1,-1,-1,-2,-4,-2,-1,0,0.0
1.56,-1,-3,-5,-2,-1,-2,-2,-1,0.0
1.565,0,-1,-1,0,1,0,-1,0,0.0
1.57,0,-1,1,1,-1,-2,-1,0,0.0
1.575,-1,-3,-4,-6,-4,-3,-1,-3,0.0
1.58,-1,-1,-1,3,0,0,-1,0,0.0
1.585,-1,-1,-3,-1,0,-2,0,-2,0.0
1.59,-2,0,1,0,-1,-3,-1,-2,0.0
1.595,0,-1,-1,1,3,1,-1,-1,0.0
1.6,-1,-2,0,-4,-3,-1,0,0,0.0
1.605,-1,-2,-2,2,4,0,-1,-1,0.0
1.61,-2,-1,-1,1,0,0,-2,-1,0.0
1.615,-3,-3,-9,-7,-6,-4,-2,-1,0.0
1.62,-1,-2,-2,-2,-4,-4,-2,-4,0.0
1.625,0,-2,-1,-1,3,1,0,-1,0.0
1.6300000000000001,0,-1,-2,-2,-1,1,-2,-1,0.0
1.635,0,-2,0,-3,-1,-1,-1,-1,0.0
1.6400000000000001,0,0,0,1,1,0,-1,-1,0.0
1.645,-1,0,0,-1,-4,-3,0,-1,0.0
1.6500000000000001,-1,-2,-2,1,1,1,0,-1,0.0
1.655,0,0,1,1,-1,-1,1,0,0.0
1.6600000000000001,-3,-1,-2,-4,-1,-1,-1,0,0.0
1.665,-1,-1,0,1,-1,-1,-1,0,0.0
1.67,-2,0,0,2,-2,0,0,0,0.0
1.675,-2,0,1,-2,-4,-2,-2,-2,0.0
1.68,1,0,-2,-2,1,0,-1,0,0.0
1.685,-1,-2,-3,0,-1,0,-1,-3,0.0
1.69,-1,0,1,-1,-5,-3,-2,-1,0.0
1.695,0,-1,-1,0,8,4,-2,0,0.0
1.7,-2,-2,0,-1,-1,-3,-3,-2,0.0
1.705,-3,0,-2,0,-2,0,0,1,0.0
1.71,-1,-1,0,-2,-1,-2,-1,0,0.0
1.715,-1,-1,0,-2,-5,-1,-1,-2,0.0
1.72,-1,-2,-3,-6,-4,-1,-1,1,0.0
1.725,-2,1,1,-1,-1,-2,-1,0,0.0
1.73,-2,-2,-3,1,2,-2,-1,0,0.0
1.735,-3,-1,-2,-6,-5,-3,-1,-2,0.0
1.74,-1,0,-1,2,0,-1,0,-1,0.0
1.745,0,0,0,-4,-4,-2,-1,-1,0.0
1.75,1,-1,0,-1,1,-2,0,0,0.0
1.7550000000000001,-2,0,-1,1,-1,-1,-1,-1,0.0
1.76,-2,-3,0,0,-1,-1,0,0,0.0
1.7650000000000001,-1,-1,0,-3,-2,-2,-1,0,0.0
1.77,0,-1,-2,-4,-1,-1,-1,-1,0.0
1.7750000000000001,-2,-3,-4,0,0,-4,-2,-1,0.0
1.78,-1,0,1,2,-1,-1,-1,-3,0.0
1.7850000000000001,-2,-1,-2,0,-2,-1,-1,-2,0.0
1.79,-1,0,-2,-1,-1,0,-1,-1,0.0
1.795,0,2,1,0,-2,0,0,0,0.0
1.8,1,-2,-3,-4,-3,-3,-1,-1,0.0
1.805,0,-3,-2,-2,4,1,-1,0,0.0
1.81,-1,-3,-7,-6,-3,0,-2,-2,0.0
1.815,0,-1,2,1,0,-2,-1,0,0.0
1.82,0,-2,0,-1,-3,-3,-1,-2,0.0
1.825,-1,-1,0,-1,-3,-2,-1,0,0.0
1.83,-1,-2,-1,-2,-1,0,-1,-1,0.0
1.835,-2,-1,-2,-1,1,0,-2,0,0.0
1.84,-1,0,-1,0,-1,1,-1,0,0.0
1.845,-1,-1,0,3,0,-1,-1,-3,0.0
1.85,-2,1,3,-6,-7,-4,-1,-3,0.0
1.855,0,-1,-2,0,1,-1,0,-2,0.0
1.86,-2,1,1,1,4,4,1,2,0.0
1.865,-1,-3,-3,-2,-4,-2,0,0,0.0
1.87,-1,-1,-1,0,1,-1,0,-1,0.0
1.875,0,-1,-1,-3,-3,-2,-1,-2,0.0
1.8800000000000001,0,-2,-4,-4,-4,-2,-2,0,0.0
1.885,1,0,0,-1,-1,0,-1,1,0.0
1.8900000000000001,-1,-2,-1,0,2,-1,-2,-1,0.0
1.895,-1,0,0,0,-2,-1,-2,1,0.0
1.9000000000000001,0,-2,0,0,-1,-2,-2,-2,0.0
1.905,-1,0,-4,-5,-4,-1,-1,-2,0.0
1.9100000000000001,-1,-2,-1,3,-2,-1,-1,-1,0.0
1.915,-1,-2,-3,-1,0,-3,0,-3,0.0
1.92,-1,-2,-3,1,-2,-1,0,-1,0.0
1.925,-2,0,-1,-4,-5,-2,-2,-2,0.0
1.93,-1,-2,-2,-1,1,1,1,-2,0.0
1.935,-1,-2,1,2,-2,-1,0,-2,0.0
1.94,-2,-2,-1,-3,-3,-4,-2,-3,0.0
1.945,-1,-1,1,0,-1,-3,-1,-1,0.0
1.95,0,1,-1,0,1,1,-1,1,0.0
1.955,-1,-2,-2,-4,-2,-2,-1,-1,0.0
1.96,-2,-2,-1,0,5,0,-1,-2,0.0
1.965,-1,-1,0,1,-1,-1,0,-2,0.0
1.97,-2,-1,0,0,-2,-1,-2,0,0.0
1.975,-2,-1,-2,-1,-1,0,-1,-2,0.0
1.98,-1,0,0,-1,-3,-1,-1,-1,0.0
1.985,0,-4,-6,-3,-1,-2,-2,-1,0.0
1.99,0,0,1,0,-2,-2,-1,-1,0.0
1.995,-1,-1,-1,-1,-1,-1,1,-1,0.0
2.0,-1,-2,-2,-2,-3,-3,-1,0,0.0
2.005,-2,-1,-1,-3,-1,-2,-2,0,0.0
2.0100000000000002,-2,-1,-1,1,2,0,-1,-1,0.0
2.015,-3,-2,-1,2,1,-1,-2,1,0.0
2.02,0,2,0,-2,0,0,1,-2,0.0
2.025,0,-3,-6,-7,-5,-1,0,-1,0.0
2.0300000000000002,0,-1,-1,3,1,1,0,-3,0.0
2.035,0,-1,-2,-6,-3,1,-1,-2,0.0
2.04,-1,-1,-3,2,0,-1,-2,0,0.0
2.045,0,-1,1,-3,-2,-3,-1,0,0.0
2.05,-2,-4,-4,-5,-2,-4,0,0,0.0
2.055,-1,1,1,4,0,-1,0,-2,0.0
2.06,-1,0,-1,-4,-4,-1,-1,-3,0.0
2.065,-2,0,-1,1,-1,-1,-1,0,0.0
2.07,0,-2,0,-1,-1,-3,-1,-2,0.0
2.075,-1,-2,1,2,5,4,2,-1,0.0
2.08,1,-1,-2,-3,-3,0,0,-1,0.0
2.085,-1,0,1,1,-1,-2,-2,-3,0.0
2.09,0,0,-1,-2,-2,0,0,0,0.0
2.095,0,-2,-2,-2,-3,-2,-1,0,0.0
2.1,-1,-1,-1,1,0,-1,-1,-2,0.0
2.105,-1,1,2,1,0,1,0,-2,0.0
2.11,-2,-3,-2,-3,-3,-2,-1,-3,0.0
2.115,-1,1,-1,-2,-2,-3,-1,0,0.0
2.12,-2,-1,-1,3,1,-1,-1,-1,0.0
2.125,-1,0,-2,-2,-1,-2,-1,-3,0.0
2.13,-1,-1,-4,-3,-1,1,-2,-1,0.0
2.1350000000000002,0,0,2,1,-4,-4,-2,-1,0.0
2.14,-1,-1,-1,-2,-1,-2,-2,1,0.0
2.145,-2,-2,-1,-1,2,0,-1,1,0.0
2.15,-2,-3,-2,-3,-2,-3,-2,-2,0.0
2.1550000000000002,-1,-2,-3,-1,1,0,-2,-2,0.0
2.16,-1,0,-1,-1,-4,-1,-1,0,0.0
2.165,0,1,1,-1,1,0,-2,-3,0.0
2.17,-1,1,1,3,1,-1,-2,-1,0.0
2.1750000000000003,1,2,1,-1,-1,-3,-2,0,0.0
2.18,-2,-2,-1,-3,-2,-2,0,1,0.0
2.185,-1,-2,0,4,3,2,1,-2,0.0
2.19,0,1,-1,-3,-4,-1,1,-2,0.0
2.195,-3,-3,-1,-1,-4,-3,-1,-3,0.0
2.2,-1,-2,-3,-4,-3,-1,-1,-1,0.0
2.205,-1,1,1,-2,-2,-2,0,-2,0.0
2.21,-3,-1,-2,3,1,-1,-1,-2,0.0
2.215,-3,-1,0,0,-1,-2,-1,-2,0.0
2.22,-1,0,-1,-2,-2,-2,-2,-2,0.0
2.225,-1,-2,-3,-2,-3,-4,0,0,0.0
2.23,-1,-3,2,-1,-1,0,-2,0,0.0
2.235,1,0,-1,0,-2,-2,-1,-1,0.0
2.24,-2,0,-1,-1,-1,0,-2,-3,0.0
2.245,-2,0,-3,0,0,1,0,1,0.0
2.25,-1,-2,0,1,1,0,0,1,0.0
2.255,-1,-2,0,0,0,1,-1,-1,0.0
2.2600000000000002,0,0,-1,-1,0,0,1,1,0.0
2.265,-1,-2,-2,0,-2,-1,-1,0,0.0
2.27,0,-1,-2,-3,-2,-1,-2,-3,0.0
2.275,-1,-1,-3,-3,-2,1,-1,-2,0.0
2.2800000000000002,-1,-1,2,1,1,-1,-1,0,0.0
2.285,0,-2,-3,-1,0,-1,-1,-1,0.0
2.29,-1,-1,-1,-2,0,-1,-1,-3,0.0
2.295,-1,0,2,0,-2,-2,0,-1,0.0
2.3000000000000003,-3,-3,-4,-2,1,3,-1,-1,0.0
2.305,0,0,-1,0,1,1,0,-1,0.0
2.31,0,0,-1,7,6,0,-1,0,0.0
2.315,-3,-2,-3,-6,-6,-2,-1,-2,0.0
2.32,-1,2,0,-1,-3,-4,-1,-1,0.0
2.325,-1,-2,-2,-1,0,1,-1,0,0.0
