timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
52.165,0,0,-2,-2,-4,-2,-1,-1
52.17,-1,-1,0,-2,0,0,2,-1
52.175,-2,-1,-1,-2,-6,-4,-1,-1
52.18,2,-3,-3,-6,-2,0,-2,-3
52.185,-2,-1,-3,-3,-4,1,-3,-2
52.19,-1,-2,-1,-1,-3,-2,0,0
52.195,-2,-1,-3,-4,-2,-2,-3,0
52.2,-1,0,1,-3,-3,-2,-2,-1
52.205,1,1,0,1,1,0,0,2
52.21,-2,-1,-2,0,3,1,1,-1
52.215,-2,-1,-1,-3,1,-2,-1,-2
52.22,0,0,0,0,-2,1,0,-2
52.225,-1,0,0,-2,-2,1,0,-1
52.23,-2,-1,-3,0,-2,-4,-2,-3
52.235,-1,-2,-1,-1,-1,-3,-2,-2
52.24,-1,-2,-1,0,3,3,1,0
52.245,-1,0,0,-3,-1,-1,-2,-1
52.25,0,0,-2,-2,-2,-1,-3,1
52.255,0,0,-1,0,-2,2,0,1
52.26,-1,-2,-1,-2,-1,0,-1,-2
52.265,-1,1,-1,-1,-2,-2,-2,-1
52.27,-1,-2,-1,-2,-3,-1,-3,0
52.275,-1,1,-2,-2,-2,-2,-3,-2
52.28,0,-1,0,-1,0,1,1,-2
52.285,0,-3,-1,-3,-1,-2,-2,-1
52.29,0,-2,1,1,-3,-3,0,-3
52.295,0,-2,-1,-2,-2,-4,-1,0
52.3,0,0,-1,0,4,-1,1,-1
52.305,0,-1,-2,0,-1,-4,-3,-3
52.31,-1,0,0,3,2,1,0,-1
52.315,-2,0,0,-5,-7,0,1,-2
52.32,-1,-1,-1,-2,-3,-3,-3,-3
52.325,0,0,1,-1,0,0,1,1
52.33,-1,0,-1,-2,1,-3,0,0
52.335,1,-3,-1,2,3,4,2,-1
52.34,-2,-1,0,-4,-3,-4,0,-2
52.345,-1,0,0,1,1,2,0,0
52.35,-2,1,-2,-4,0,-4,-1,-2
52.355,-3,-1,-1,-1,3,-1,1,-1
52.36,-1,-2,-1,-1,-4,0,-1,-1
52.365,-1,-1,-1,3,4,0,0,-1
52.37,0,-1,-1,-1,-1,-1,-2,-1
52.375,-1,-2,-1,-2,-3,-1,0,-1
52.38,-2,-3,-2,-3,0,2,-1,0
52.385,-1,-2,-1,0,-6,-6,-2,-1
52.39,-2,0,-1,0,-1,-5,-3,-1
52.395,-1,-1,0,-2,0,0,0,-2
52.4,1,0,-1,-3,0,0,0,0
52.405,-1,-2,0,2,2,2,0,0
52.41,0,0,-1,-3,1,-1,1,-1
52.415,1,-2,0,-1,-5,-3,-2,0
52.42,-2,-1,-1,-1,-1,-1,-2,-3
52.425,0,-1,-2,-6,-3,-1,1,-2
52.43,-3,0,1,1,-1,-1,-1,-1
52.435,-1,0,-2,-1,1,-1,-2,-2
52.44,-1,-2,-1,-1,-3,1,0,-1
52.445,-1,0,-3,-1,-2,-2,-2,-1
52.45,1,0,0,-1,-4,-1,-4,-3
52.455,-1,-1,-1,-2,-2,2,2,-1
52.46,-1,1,0,-1,-2,-2,1,1
52.465,-1,-2,-2,0,0,-4,-3,-2
52.47,0,-2,-4,-3,-3,0,0,-2
52.475,-1,0,1,0,0,-4,-2,0
52.48,-3,-2,-1,-5,-6,-1,-3,-3
52.485,-1,0,-1,-1,-3,-2,-1,-2
52.49,-1,-1,-1,2,0,0,-1,-1
52.495,0,-2,-1,-4,5,5,-1,0
52.5,0,0,-3,-3,-4,-1,-1,1
52.505,-2,-3,0,-1,-5,-2,-2,-3
52.51,-2,-1,0,-2,1,1,-1,-1
52.515,0,-1,-1,0,-4,-2,-3,-1
52.52,0,-2,0,-1,1,2,2,0
52.525,-2,0,-1,-2,-2,0,-2,0
52.53,-2,-3,1,0,2,-2,-2,-1
52.535,0,-1,1,-1,-4,-3,-2,0
52.54,0,-1,-3,-4,-4,-5,-3,-1
52.545,-2,-2,-1,1,0,3,1,0
52.55,1,-2,-1,-1,4,2,2,1
52.555,-2,-1,-2,-2,-2,-4,-3,0
52.56,-1,-1,0,-1,-2,-4,-2,-3
52.565,0,-1,0,-3,-2,2,1,-2
52.57,0,-2,-2,-1,-5,-5,-4,0
52.575,-1,-2,-4,-1,-1,-1,-1,-1
52.58,-2,-1,1,2,3,1,0,-1
52.585,1,0,0,-1,4,-3,-2,-2
52.59,-2,-1,0,3,1,2,1,-2
52.595,0,0,-1,-3,-3,2,0,1
52.6,0,-1,-3,-1,-3,-5,-4,-3
52.605,-4,-2,-1,0,1,0,2,0
52.61,-2,1,-2,-2,1,-1,-2,-1
52.615,-2,-2,-1,2,1,-2,-1,0
52.62,-1,-3,-3,-1,-3,1,1,-2
52.625,0,0,-1,2,1,0,-1,0
52.63,-1,-2,-3,-3,-1,-1,-1,-2
52.635,1,-1,0,2,-1,-1,0,-1
52.64,-2,-1,-1,-6,-4,-1,0,-2
52.645,-1,-1,-2,-1,-1,-3,-3,-2
52.65,0,-1,-1,-4,-1,0,0,0
52.655,-3,-3,-3,-3,-8,-5,-4,-2
52.66,-1,-2,1,0,0,1,-1,0
52.665,-1,-2,-2,-3,-1,-1,1,-1
52.67,-2,-2,0,1,-3,0,-1,0
52.675,-3,-1,-2,-4,-3,-5,-1,-3
52.68,1,-1,-1,-2,-1,0,2,0
52.685,-1,0,-1,-2,-4,-3,0,0
52.69,-3,-1,-2,1,-4,0,-1,0
52.695,0,-3,0,-2,-1,0,-2,-2
52.7,0,0,-2,0,-3,0,-1,-2
52.705,-1,-2,-1,0,3,0,0,-1
52.71,-1,0,-4,-1,-4,1,0,0
52.715,-2,-3,-2,0,-3,-1,-1,-1
52.72,1,-3,0,-2,-1,2,0,-1
52.725,-2,-1,0,0,0,0,-1,-2
52.73,1,0,-2,-3,-1,-1,0,-1
52.735,0,-5,-1,-2,-5,-4,-3,-3
52.74,0,-1,0,0,-2,-5,-3,-1
52.745,-2,0,-1,0,0,-1,-2,-1
52.75,-1,-2,0,1,1,0,0,-1
52.755,-2,-1,-1,-4,-4,-4,-1,1
52.76,0,-4,-2,1,-5,-1,-1,0
52.765,-1,-3,-1,-8,-1,1,1,-2
52.77,0,1,-3,2,0,0,-1,-3
52.775,-1,-2,-1,-3,1,-2,-3,-2
52.78,-3,0,0,-1,1,-3,1,-1
52.785,-1,0,-1,0,-1,1,-1,1
52.79,0,-2,-2,2,-2,-1,2,0
52.795,-1,0,-2,-3,1,-1,-2,-3
52.8,2,-1,-1,0,2,1,1,-1
52.805,-1,-2,-2,-3,2,0,-3,-2
52.81,-1,-2,0,-2,-5,-1,-3,-3
52.815,-1,-1,-2,-5,-5,-4,-1,-1
52.82,0,0,-1,0,4,0,-3,-2
52.825,0,-1,0,-1,-3,-1,-2,-1
52.83,-1,-2,-2,-3,-3,-4,-4,-3
52.835,-1,-2,-1,1,2,0,1,1
52.84,-2,-2,-3,-2,-4,0,-2,-3
52.845,-1,0,-3,-4,1,-1,-2,-2
52.85,-1,-3,-1,-2,2,-2,-2,-1
52.855,0,0,-1,0,1,-2,0,0
52.86,-2,0,-1,2,-2,0,-1,-2
52.865,-1,-1,-1,-2,-1,-2,-1,0
52.87,-1,-3,1,2,-3,0,-2,1
52.875,34,20,-5,-3,4,4,7,16
52.88,13,41,3,0,-6,-1,-3,-10
52.885,-19,-91,-6,1,-4,-5,-4,-9
52.89,5,-11,4,-33,-4,4,1,3
52.895,2,17,-3,7,6,-2,0,2
52.9,4,17,11,2,-2,-4,0,2
52.905,6,32,9,-3,-2,0,2,5
52.91,8,-2,-13,13,-1,0,-3,-4
52.915,7,43,13,19,10,2,2,1
52.92,-29,-59,-20,-9,-3,-2,-1,-4
52.925,7,4,-4,-4,-3,0,-2,-3
52.93,21,61,-14,9,2,2,2,9
52.935,-4,-79,18,-5,-1,-5,-2,-3
52.94,-1,-41,-9,3,-7,-8,-5,-3
52.945,0,17,-7,-3,-3,0,-1,-6
52.95,24,7,22,2,2,1,2,6
52.955,-49,1,-15,1,1,-3,-6,-9
52.96,10,88,-5,-10,11,5,2,2
52.965,-8,-16,9,0,-5,-4,-3,-3
52.97,-29,-61,-13,1,-8,-7,-5,1
52.975,42,53,-11,10,10,7,2,4
52.98,-11,-16,17,11,3,-4,-3,-10
52.985,13,1,-8,-5,-8,0,2,7
52.99,5,109,9,-23,0,0,-2,-2
52.995,4,-99,10,13,8,6,6,6
53,-21,-46,-10,16,-3,-2,-2,-1
53.005,-57,66,19,2,-9,-1,-5,-14
53.01,5,-48,7,1,-5,1,-2,-3
53.015,-15,28,11,4,2,-5,-1,-9
53.02,26,35,3,6,7,5,4,10
53.025,-7,19,6,-6,-3,-2,0,-6
53.03,-10,-30,-7,-2,-4,-3,-5,-4
53.035,13,6,3,3,2,-2,-2,-1
53.04,-10,8,1,-11,-10,-1,0,-6
53.045,34,-5,-17,7,11,2,-2,4
53.05,-51,34,22,7,-6,-4,-1,-6
53.055,-5,-39,-21,-19,-2,1,-2,-3
53.06,-1,29,5,-3,-2,-1,0,0
53.065,-23,-18,-9,12,-3,-1,-5,-6
53.07,34,-50,-15,-31,-6,-2,1,-1
53.075,3,-12,-3,7,4,1,2,9
53.08,4,75,5,7,1,-3,-3,-6
53.085,-31,-105,-7,-7,-4,2,1,-5
53.09,39,85,-5,16,10,0,4,14
53.095,-43,-8,-14,7,-14,-3,-7,-12
53.1,4,-67,-22,-27,-1,1,1,0
53.105,29,43,15,-1,4,1,2,9
53.11,-27,30,3,6,0,1,-4,-13
53.115,11,-1,16,9,-1,0,5,10
53.12,-42,-20,-27,-5,-14,-9,-13,-25
53.125,-1,-37,-3,0,5,0,0,1
53.13,-12,-9,-3,-5,-2,-1,0,-1
53.135,6,35,10,2,-1,-1,-1,-2
53.14,48,17,21,2,7,4,10,27
53.145,-26,43,-20,-4,-8,-5,-11,-21
53.15,0,-23,-3,-5,1,-3,-3,-2
53.155,11,1,7,-4,-2,1,0,3
53.16,-5,5,4,13,7,2,-1,-2
53.165,34,51,-5,-2,-1,-1,2,7
53.17,-24,-55,-16,-7,-13,-5,-6,-8
53.175,-3,-19,-1,-20,-4,-3,-5,-6
53.18,1,-27,-4,7,-3,-6,-1,0
53.185,10,-11,-3,1,0,-1,1,4
53.19,4,45,-3,3,9,0,1,-1
53.195,8,-2,-2,5,2,4,3,0
53.2,-13,-1,4,0,-5,0,-1,-5
53.205,5,-65,-4,-11,-6,-5,-1,1
53.21,16,22,6,5,-1,-1,1,4
53.215,1,14,-14,-3,-3,-3,3,-3
53.22,6,3,-1,0,1,-1,-3,1
53.225,-3,15,2,-2,1,0,17,3
53.23,6,-10,3,-1,-2,-1,-13,-1
53.235,0,-3,0,-1,1,-1,-2,1
53.24,-15,-19,-13,-5,-5,-3,-3,-6
53.245,6,6,5,-2,-1,-1,0,2
53.25,-8,-9,-3,7,2,3,6,-3
53.255,9,15,17,-3,-1,-6,-2,16
53.26,6,-13,-15,-12,-8,-5,-6,-9
53.265,1,-5,-20,-2,-1,-1,-3,3
53.27,1,14,4,0,-3,2,0,-3
53.275,-3,0,2,5,0,-1,-5,-3
53.28,-4,-5,23,10,2,-1,3,9
53.285,4,-3,-16,-11,-5,4,-1,1
53.29,-7,4,12,1,0,0,1,0
53.295,-5,-4,-28,-9,0,-2,0,-10
53.3,-3,-9,14,1,-2,0,0,4
53.305,1,0,-4,-3,-4,-2,-2,-2
53.31,1,1,-11,-8,1,0,-1,0
53.315,-1,10,5,7,1,1,4,-4
53.32,4,-8,-5,2,-1,1,-7,-6
53.325,25,23,36,8,3,1,1,16
53.33,-32,12,19,2,-2,-2,1,-5
53.335,-7,-18,-20,-5,-3,-2,-6,-1
53.34,-12,-32,-19,-5,-3,-1,-4,-9
53.345,4,-19,19,6,-2,-2,-4,-4
53.35,16,13,-21,3,-1,1,3,4
53.355,5,23,16,8,4,2,2,3
53.36,-6,19,-10,-22,-1,-3,2,-2
53.365,-8,-2,-12,-6,-2,2,-3,-4
53.37,1,-16,1,4,2,-2,1,0
53.375,-9,-7,26,7,-3,1,-2,-10
53.38,9,-6,-15,9,4,2,1,11
53.385,-6,6,2,1,-1,-3,-1,-4
53.39,0,0,17,-1,-3,-2,0,-2
53.395,5,-14,-11,-5,-9,-4,-4,2
53.4,-7,3,1,-1,-2,-1,-1,-4
53.405,-7,-4,-30,-16,-4,-3,-2,-3
53.41,-1,1,7,5,4,4,0,-10
53.415,-1,-12,-16,0,2,-3,0,5
53.42,-3,-3,8,-4,-10,-3,-2,5
53.425,-5,-6,-9,7,2,1,1,1
53.43,15,-9,-30,-10,0,-3,-1,11
53.435,-6,4,16,0,-2,0,-1,-8
53.44,0,-5,-14,2,-1,-1,-1,2
53.445,-6,8,23,4,-5,-7,-5,-7
53.45,4,3,-2,-9,-2,-1,0,5
53.455,-2,-8,-14,-10,1,6,4,-2
53.46,-5,13,18,9,3,-3,-1,-3
53.465,3,-4,10,0,-6,-2,-1,0
53.47,-2,-2,-6,2,-5,-3,-4,-5
53.475,4,-3,-19,-12,-5,-3,-3,11
53.48,0,5,29,10,5,6,2,-4
53.485,-15,-16,-40,-2,2,0,1,-26
53.49,8,-1,-16,-17,-7,-10,-9,18
53.495,0,3,18,8,-4,-3,-2,1
53.5,0,-3,11,-3,-3,-1,0,7
53.505,-6,-4,-37,-11,-4,-2,-2,-13
53.51,-3,-3,4,-6,0,1,-1,-10
53.515,-1,11,13,6,5,0,0,-4
53.52,-6,-7,-12,0,-3,-4,-1,-4
53.525,8,21,97,26,6,3,1,7
53.53,3,-24,-95,-21,-9,-2,-1,15
53.535,-11,2,19,-10,-4,-5,-4,-19
53.54,-7,2,-17,12,5,1,5,-10
53.545,16,-9,-9,-12,-8,-6,-7,23
53.55,-3,15,56,25,6,3,1,-13
53.555,-1,-9,-27,-4,-4,-1,0,-1
53.56,-1,-1,16,-10,0,0,-1,-2
53.565,-6,15,21,38,9,4,1,-10
53.57,-1,5,60,12,0,0,-2,-1
53.575,-7,-21,-102,-77,-13,-5,-3,0
53.58,-6,-10,47,16,-12,-9,-6,-5
53.585,5,8,20,-5,5,3,2,10
53.59,-3,0,32,27,1,3,1,-7
53.595,1,27,92,69,17,7,2,-4
53.6,8,-11,-29,-71,-9,-2,3,15
53.605,-13,-43,-95,-56,-23,-21,-17,-7
53.61,1,13,42,11,9,4,4,-10
53.615,17,25,80,30,11,3,1,22
53.62,-10,-35,-10,20,-9,-5,-7,-9
53.625,12,27,49,38,9,8,7,11
53.63,-10,-7,-51,-39,-12,-8,-3,-15
53.635,4,-1,57,-18,-3,1,-1,9
53.64,2,7,-10,10,4,0,-2,4
53.645,-1,-4,3,-20,-2,0,1,4
53.65,-1,0,28,20,2,1,0,0
53.655,1,12,18,9,3,0,0,-4
53.66,-10,-6,-2,1,-1,-6,-4,-10
53.665,-10,-9,-16,-1,-4,0,0,-19
53.67,11,7,-5,-7,-8,-8,-10,20
53.675,-1,-22,-67,-12,-9,-3,0,3
53.68,-4,26,25,-8,1,1,-3,-18
53.685,-15,-39,-32,-8,-4,-2,-2,-15
53.69,12,13,59,18,10,3,3,14
53.695,-19,-44,-127,-43,-17,-9,-7,-11
53.7,2,6,35,15,2,1,-1,0
53.705,2,10,-34,-2,-3,1,1,6
53.71,-4,-3,-21,-2,0,1,1,-11
53.715,7,-20,-57,-26,-2,-3,-1,14
53.72,-8,-12,-17,32,3,2,1,-8
53.725,10,33,93,25,11,3,2,6
53.73,-20,-43,-86,-19,-12,-3,-2,-24
53.735,13,16,21,9,2,2,1,-4
53.74,-4,-3,5,-9,-7,-4,-3,2
53.745,0,17,-12,-20,1,1,0,-1
53.75,-2,-3,10,22,-2,-1,0,0
53.755,-15,-12,-17,-21,-6,0,1,-21
53.76,10,39,52,2,3,1,0,11
53.765,-7,-50,-13,-14,-7,-5,-2,-2
53.77,4,13,49,21,3,1,-1,4
53.775,-4,7,-23,-8,-12,-7,-4,-4
53.78,14,13,61,30,18,8,7,9
53.785,-2,0,-82,-28,-1,-2,-1,-1
53.79,-1,-8,-21,0,1,0,-1,8
53.795,-13,-8,27,5,-3,0,-3,-16
53.8,6,-6,-61,-18,-3,-2,-2,-1
53.805,9,19,22,54,0,-2,0,10
53.81,-4,-30,-46,-67,-5,-2,-2,10
53.815,-3,6,46,22,-3,-1,-1,-7
53.82,13,29,37,-4,4,2,1,6
53.825,-5,-16,-52,-27,-6,-4,-17,-9
53.83,0,9,-31,-17,-8,-3,7,2
53.835,-2,-6,-8,-5,-8,-6,0,5
53.84,-1,-4,-40,15,6,2,-7,-1
53.845,7,17,43,15,12,8,22,12
53.85,-3,1,-22,-10,-6,-2,-7,-6
53.855,4,18,26,9,4,-3,-6,-3
53.86,-18,-24,-53,-16,-14,-5,-1,-10
53.865,4,11,-40,-17,-4,-8,-10,-4
53.87,-7,-17,6,4,-1,3,1,-5
53.875,9,13,31,18,10,2,3,8
53.88,8,2,18,3,4,4,2,11
53.885,-16,-14,61,15,-8,-8,-9,-8
53.89,-2,19,-26,-7,1,2,-1,-7
53.895,17,-7,-25,2,7,1,17,63
53.9,12,37,106,25,9,7,4,-4
53.905,-28,-86,-72,-34,-27,-11,-8,-19
53.91,5,15,61,22,6,-2,-9,1
53.915,-18,-39,10,-6,-2,-5,-13,-8
53.92,-3,-19,-61,-10,5,4,-1,-2
53.925,2,30,44,7,-4,0,8,4
53.93,9,8,1,-32,-3,-7,-15,5
53.935,-2,26,0,11,1,2,5,-9
53.94,-3,-4,63,10,1,-3,-3,-3
53.945,-18,-56,-62,-14,-14,1,14,-17
53.95,4,-2,-22,3,8,-1,0,-1
53.955,-5,22,-26,-6,-2,-2,-4,-15
53.96,-2,-2,17,5,2,0,-6,5
53.965,1,3,-5,-5,-3,2,0,1
53.97,-13,-36,-83,-40,-26,-14,-7,-9
53.975,6,-1,20,-15,6,3,3,-6
53.98,7,15,0,16,-6,-5,0,8
53.985,10,44,89,34,20,7,-2,4
53.99,5,-3,58,-4,-18,4,5,2
53.995,-24,-40,-60,-18,-3,-1,-5,-37
54,5,13,46,-5,2,-2,1,5
54.005,3,25,49,15,6,1,0,8
54.01,1,6,19,17,-2,-2,-3,-4
54.015,17,31,105,36,11,7,-15,18
54.02,-23,-44,-86,-42,-18,-7,22,-15
54.025,4,22,44,11,3,-2,-6,0
54.03,-6,-19,-18,21,5,-3,-6,0
54.035,-4,52,55,-5,-3,-3,-27,-12
54.04,0,-30,-26,12,9,5,41,13
54.045,-34,-32,-54,-38,-16,-4,2,9
54.05,16,19,80,42,13,5,7,-3
54.055,-5,-44,-114,-53,-13,-8,-15,-8
54.06,-12,-16,-29,-1,-12,-10,-18,-18
54.065,10,9,-13,-9,7,1,1,0
54.07,0,26,83,26,15,9,6,17
54.075,-8,-30,-58,13,-10,-8,5,-5
54.08,-5,-3,-69,-29,-6,-3,-15,-7
54.085,12,23,35,3,-8,-2,-1,6
54.09,-2,-7,-74,-16,6,2,1,-3
54.095,11,10,39,19,5,4,12,4
54.1,-25,-50,-105,-38,-21,-12,-19,-16
54.105,-1,2,38,14,4,1,-5,6
54.11,-6,20,64,13,8,0,5,-11
54.115,-10,-19,-67,-9,-9,-1,6,-5
54.12,4,21,43,0,-5,-5,-10,2
54.125,3,-13,-22,3,7,3,0,-6
54.13,-2,-19,-49,-18,-9,-4,0,5
54.135,8,14,69,19,6,2,10,10
54.14,2,14,9,-16,-5,-2,-7,-5
54.145,9,-19,-35,13,2,-1,0,-3
54.15,-1,16,10,-17,-3,-2,3,-5
54.155,2,14,63,16,1,-1,-1,2
54.16,-2,11,10,1,0,2,0,1
54.165,-1,2,6,1,-2,-5,-3,-3
54.17,-6,7,0,2,1,-2,-4,-3
54.175,0,-5,-9,-3,-6,-1,-1,0
54.18,1,-1,9,2,8,6,1,2
54.185,-1,3,-9,-3,-1,-4,-3,-4
54.19,-5,-22,-42,-7,-6,-3,-3,-5
54.195,1,-6,-12,3,-1,-4,1,3
54.2,-4,-14,0,-3,-5,-3,-2,-9
54.205,5,9,-15,-10,0,1,-2,1
54.21,-4,-1,9,-3,-3,-1,1,-3
54.215,-2,-2,1,5,2,1,4,3
54.22,0,0,-24,-7,-7,-4,-4,0
54.225,0,6,15,1,-2,-3,-2,-3
54.23,-3,-9,-13,-8,-2,-2,-3,-2
54.235,0,2,0,-3,-3,-1,3,-3
54.24,1,2,15,11,5,0,-1,3
54.245,0,7,11,-4,-2,-1,-1,-4
54.25,0,-2,-9,-2,-3,-3,-3,2
54.255,1,1,-1,-3,3,-1,0,-4
54.26,-2,6,2,-3,-3,1,-1,-1
54.265,-2,-6,-17,-5,-7,-7,-7,-3
54.27,-1,3,6,9,5,6,6,0
54.275,-3,-3,-4,-15,-10,-3,-3,-2
54.28,-1,-2,-1,3,1,-4,-3,-1
54.285,2,4,7,-3,2,3,3,1
54.29,-1,-3,-5,0,-5,-5,-4,-2
54.295,-3,-4,-2,0,-4,-1,1,-3
54.3,2,1,-5,-5,-1,-1,-1,1
54.305,1,0,9,-1,-2,-4,-3,-1
54.31,2,4,1,-2,-7,-2,-4,-3
