timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.285,0,-1,5,0,0,-2,-1,-2
0.29,0,-1,-2,0,-1,-2,0,0
0.295,-1,-3,-18,-11,-5,0,0,0
0.3,-1,-2,-2,-2,-4,-2,-3,-1
0.305,-1,-3,-4,-4,5,-22,-6,-3
0.31,-1,-1,-1,0,-9,23,-1,-1
0.315,-1,1,8,3,0,-1,3,0
0.32,1,-1,-4,4,5,8,0,0
0.325,0,-2,-6,-3,2,-4,0,1
0.33,0,-1,2,-1,-1,-11,-2,-1
0.335,-1,0,1,-6,-8,-1,-1,-3
0.34,-2,-2,-1,-4,-7,-1,-2,-2
0.345,-2,-1,3,-1,-11,-1,-5,-2
0.35,-1,-3,-8,-1,1,-6,-4,-2
0.355,-2,-1,6,6,2,4,1,0
0.36,0,2,9,1,-2,-4,-2,-4
0.365,-1,-2,-14,-12,-5,3,-2,-4
0.37,0,1,4,3,-1,-1,1,-1
0.375,-1,-2,1,0,2,-1,-1,0
0.38,0,-1,4,0,-4,-6,-3,-2
0.385,-3,0,10,3,-2,4,2,0
0.39,0,-1,-13,-3,3,0,1,2
0.395,-2,-1,1,1,-1,-4,-3,-1
0.4,-1,-3,-5,-4,-2,-4,-2,0
0.405,0,-1,-2,3,2,6,0,2
0.41,-1,0,0,-5,-3,-4,1,-2
0.415,-1,0,-1,-3,-3,-4,-1,-3
0.42,-1,0,0,-1,-1,1,1,0
0.425,-1,-1,0,2,0,-2,-1,-2
0.43,-1,-2,12,10,-1,-1,0,-1
0.435,-1,1,-15,-16,4,3,1,1
0.44,-3,-4,-21,-5,-6,-4,-5,-4
0.445,1,0,3,-6,-3,1,-1,-1
0.45,-2,-1,0,2,4,-1,-1,0
0.455,-2,1,-1,2,-2,-4,-3,-2
0.46,-2,-2,3,0,-1,-2,-1,-1
0.465,-2,-2,-1,0,-12,-4,-3,-2
0.47,-2,0,-2,-3,-2,4,-2,-2
0.475,-2,-1,4,3,7,-10,-1,-1
0.48,-3,-1,-8,-3,1,4,1,1
0.485,0,-2,-8,-3,-2,3,1,-1
0.49,-2,-1,6,-3,1,-7,-3,-2
0.495,0,1,-1,1,0,4,1,1
0.5,-2,-3,3,0,-4,-9,-2,-1
0.505,-2,-3,-3,-2,2,3,1,0
0.51,0,-1,-5,-9,-1,1,1,-1
0.515,0,-2,1,0,-5,1,-3,-4
0.52,0,0,4,4,0,2,2,-1
0.525,0,-4,-7,-2,-2,-1,0,0
0.53,-2,-3,-2,3,-11,-8,-7,-4
0.535,-1,-2,4,-3,1,1,-3,-1
0.54,-1,2,-3,-2,4,6,0,2
0.545,0,0,1,2,4,1,1,-1
0.55,1,0,-2,-5,-2,-6,-3,-1
0.555,-2,-2,-1,2,-3,-4,-1,1
0.56,-1,-1,2,2,1,1,0,-1
0.565,-2,1,-2,-2,-2,-2,-2,-1
0.57,-1,-3,-8,-2,-2,1,-1,-2
0.575,0,2,3,5,-1,3,0,-1
0.58,-1,-2,1,-6,-3,-2,-1,0
0.585,-1,-3,-1,5,-1,-3,-2,-3
0.59,1,0,-1,-7,-3,-1,-1,0
0.595,-1,-1,5,-3,-4,-3,-3,0
0.6,-2,1,-2,2,-1,-4,-1,-1
0.605,0,1,11,4,4,5,2,0
0.61,-1,0,-13,-4,-3,-1,1,-1
0.615,-1,-4,-19,-9,-2,-4,-1,-1
0.62,1,0,8,1,1,3,0,-2
0.625,-3,-2,3,-2,0,-10,-3,0
0.63,-1,0,4,4,-12,4,-1,-2
0.635,-2,-1,0,-1,-4,-7,-3,-5
0.64,-1,-1,0,-3,2,0,-1,0
0.645,-2,-3,-9,-8,-5,4,0,-2
0.65,-2,0,6,2,6,-2,2,3
0.655,-2,0,-3,6,0,2,-1,0
0.66,-2,-2,0,-9,-8,0,-1,-3
0.665,0,1,3,2,0,-2,0,-1
0.67,-1,-3,0,-4,-1,-1,-3,-2
0.675,-1,1,10,11,-4,-1,0,-1
0.68,0,-2,-9,-7,-1,-2,-2,-2
0.685,-5,-4,-10,-8,-2,-3,-3,-3
0.69,0,-1,8,3,-1,-1,-1,-2
0.695,-3,-2,-18,-7,-1,-3,0,-1
0.7,0,1,12,8,-3,2,-2,0
0.705,1,0,-11,2,-1,3,3,1
0.71,-1,-3,6,-12,-1,-4,-1,-2
0.715,0,-2,0,3,2,3,0,-2
0.72,-1,0,8,7,1,-2,0,-1
0.725,-1,-1,1,-2,-2,-5,-4,-1
0.73,-3,2,1,8,1,2,0,0
0.735,1,1,1,-6,-2,-2,-3,0
0.74,0,-3,-5,0,-3,-5,-2,-2
0.745,-2,-1,1,5,-1,2,1,-2
0.75,-1,-2,-8,-11,-2,0,0,-1
0.755,-3,-1,3,-1,0,0,-2,-1
0.76,-2,-1,-9,-4,-4,-2,-3,-1
0.765,0,-1,5,1,4,2,1,1
0.77,0,-2,-10,-2,-2,-5,0,-1
0.775,-1,-4,2,-3,-6,-1,0,-2
0.78,-2,-3,0,2,4,-2,-1,-2
0.785,-3,1,-2,-7,-7,-4,-3,-2
0.79,0,0,0,7,6,-1,2,0
0.795,-1,1,0,0,1,13,4,1
0.8,-1,2,-2,2,1,-5,0,0
0.805,1,-1,7,-1,-4,-3,-4,-2
0.81,-1,-5,-20,-13,-5,-4,-5,-3
0.815,-1,-2,4,5,1,-4,0,-4
0.82,-1,1,-3,-3,-2,0,2,0
0.825,-3,0,5,7,8,-2,-1,-2
0.83,-3,0,-1,4,-2,8,0,0
0.835,-1,-3,-4,-10,-1,-1,-3,-1
0.84,-2,-1,3,0,-2,0,-1,-2
0.845,-1,-1,-10,-7,-4,-5,-1,-3
0.85,1,1,14,7,-2,-4,-3,-2
0.855,-2,-4,-19,-7,-1,1,-1,-1
0.86,0,-2,5,-3,0,-1,-3,-1
0.865,-1,0,1,1,1,1,1,0
0.87,-2,-3,-3,-2,-7,-5,-4,-4
0.875,0,1,5,-3,-6,-3,-1,0
0.88,-2,-2,-3,-7,-6,-2,-2,-1
0.885,-4,-2,-2,1,-2,1,-1,0
0.89,0,0,0,1,2,-2,-1,0
0.895,0,-1,6,8,6,2,2,2
0.9,-1,-2,-16,-4,-3,-1,1,-1
0.905,0,1,-6,-8,-4,2,-1,-2
0.91,-3,-2,2,-1,0,-5,0,-2
0.915,-1,-2,7,2,-6,-6,-5,-3
0.92,-1,-3,-7,-2,1,1,1,1
0.925,0,1,-4,-4,-3,-1,1,-2
0.93,-1,2,0,4,2,1,1,-2
0.935,0,-1,-1,-9,-3,-3,-3,-2
0.94,0,2,5,7,-1,-1,-2,-1
0.945,0,-1,6,3,2,0,0,1
0.95,1,-2,0,-6,-4,0,0,-1
0.955,-2,-2,-5,3,2,0,0,0
0.96,0,0,0,-1,-2,-3,-3,-1
0.965,-3,-4,-10,-5,-3,-2,-3,-2
0.97,-2,-2,0,0,2,2,-1,-2
0.975,-1,1,-1,-6,-3,-3,-2,-1
0.98,-1,-2,-2,2,0,-2,1,0
0.985,0,-1,3,3,-3,-1,0,0
0.99,-1,0,-3,-2,0,-3,-1,-1
0.995,2,-2,5,5,-5,2,0,-1
1,-1,1,0,-1,3,2,1,0
1.005,-2,-3,-11,-9,-3,0,-4,-3
1.01,-2,-2,4,3,0,0,-1,1
1.015,-3,-1,-11,-5,-1,-4,-2,-2
1.02,0,1,6,3,-1,1,-2,-2
1.025,0,0,5,7,2,0,1,0
1.03,1,-1,-12,-8,-3,0,-3,1
1.035,-3,0,-2,-11,-4,-2,-2,-2
1.04,-2,-4,-2,1,1,0,0,-1
1.045,-1,0,1,-1,-4,-8,-3,-4
1.05,0,0,7,7,-2,0,-1,-1
1.055,0,0,-6,-2,2,0,0,0
1.06,0,-1,-1,-3,-7,0,-2,-2
1.065,0,-3,1,-4,0,0,-1,-2
1.07,-1,-3,-1,1,0,0,0,-1
1.075,0,1,4,6,1,-1,-1,0
1.08,-1,-1,-9,-9,-3,-4,-3,-2
1.085,0,-3,-5,-1,-4,2,0,2
1.09,-3,-1,4,1,0,-1,0,-1
1.095,-2,-5,-21,-7,-3,-1,-3,-1
1.1,1,-2,3,2,-4,-2,-3,-3
1.105,-2,-2,-1,-4,-2,-2,-2,0
1.11,1,0,-3,-1,4,2,2,0
1.115,6,0,5,4,-1,-4,1,0
1.12,-5,0,-1,-2,-1,-3,-1,-4
1.125,-1,0,-4,-3,-3,-1,-3,-1
1.13,-4,-3,-4,-3,-4,-2,-5,-2
1.135,1,1,6,3,0,-2,-2,1
1.14,2,1,-9,-12,-4,0,-1,-1
1.145,0,2,5,11,2,0,-1,-1
1.15,-1,-5,8,-7,-7,-2,-1,-2
1.155,-2,-3,-10,0,3,4,5,-1
1.16,-2,-1,5,5,-1,0,-1,-1
1.165,-1,0,-7,-8,-2,2,-3,-2
1.17,2,2,-10,-4,-1,-2,0,1
1.175,-3,-3,-4,-11,-7,-4,-5,-2
1.18,0,-1,8,3,6,-1,1,1
1.185,-1,-5,-1,2,-1,0,-1,0
1.19,-2,2,6,2,-4,-4,-4,-4
1.195,-4,-3,-9,0,3,6,3,0
1.2,0,0,7,6,1,0,0,2
1.205,-2,0,-9,-5,-2,-2,-1,-2
1.21,-1,-2,-2,1,-1,-1,-2,-3
1.215,-3,1,11,3,-3,-4,-4,-3
1.22,-1,-3,-5,0,-1,1,0,-1
1.225,-1,-1,6,1,2,1,3,0
1.23,-2,-1,-3,-3,1,3,-2,-3
1.235,1,-2,4,2,-3,-2,-2,-3
1.24,0,2,-5,-5,-5,-2,-2,-2
1.245,-3,1,8,8,5,-1,0,0
1.25,-1,-2,-9,-2,4,2,-3,1
1.255,1,-1,9,5,-2,-1,0,1
1.26,-4,-6,-20,-21,-7,-3,-3,-2
1.265,0,0,5,0,-3,-4,-1,-2
1.27,0,-2,-6,4,0,-1,1,0
1.275,-2,1,3,-3,-1,0,-1,-3
1.28,-2,-4,-3,-6,-1,0,-1,-1
1.285,-2,-1,-3,2,-1,0,-1,0
1.29,-3,-3,-5,-9,-5,-2,1,2
1.295,-1,0,9,4,1,0,0,-1
1.3,0,-1,4,-2,-1,-4,-2,-1
1.305,0,1,2,6,1,1,1,-2
1.31,0,2,-5,0,-5,0,-1,-1
1.315,-3,-4,-14,-10,-4,-2,-4,-3
1.32,-1,1,5,5,-2,3,2,1
1.325,-2,0,-3,-6,-1,-5,-4,-2
1.33,-2,3,12,10,-2,-4,-4,-3
1.335,0,-1,0,-4,-3,1,-1,1
1.34,-1,-1,-1,-2,4,1,1,-1
1.345,-1,-2,-3,1,-3,1,0,-2
1.35,-1,0,-2,-5,-5,-4,-2,-2
1.355,-3,-2,3,6,-1,-3,-1,-2
1.36,-2,-1,1,5,0,0,-2,-1
1.365,-2,0,-3,-9,-6,0,-1,-1
1.37,-1,-2,-1,-4,3,-2,0,-1
1.375,-2,0,3,3,-2,1,-1,-1
1.38,1,-1,0,2,2,-3,0,0
1.385,-2,-4,-17,-11,-4,-8,-3,-2
1.39,1,-3,0,6,1,8,2,0
1.395,0,0,1,-5,-2,-7,-1,-1
1.4,-1,-1,-5,-4,-2,-1,-3,0
1.405,0,-1,8,0,-3,-5,-5,-2
1.41,-3,-2,4,-4,-4,-6,-1,-2
1.415,-1,-5,-16,-7,-2,0,-1,-1
1.42,0,-2,1,5,2,3,2,0
1.425,0,0,5,1,0,4,0,-2
1.43,-1,0,-4,1,-1,-3,-2,0
1.435,-2,-1,3,-4,0,-1,-1,-1
1.44,-1,-1,-10,-5,-12,-9,-4,-4
1.445,0,-4,2,2,6,3,2,1
1.45,0,-2,-14,-9,0,2,0,0
1.455,-2,-1,1,-1,-3,-5,-2,2
1.46,-1,-2,1,5,1,1,-1,1
1.465,-4,0,1,3,-1,-3,-1,-1
1.47,-2,-3,-1,-11,0,-3,-1,-1
1.475,0,-1,1,5,-4,5,1,0
1.48,0,-2,-6,-2,0,-4,-4,-3
1.485,-1,0,6,6,-1,1,-1,-2
1.49,-1,-1,-5,-6,6,-1,0,-1
1.495,-1,-2,-5,-3,2,-2,0,-2
1.5,-1,-1,7,5,-2,1,1,-1
1.505,-2,-3,-5,-6,-3,-3,-3,-2
1.51,-1,-2,8,2,-8,-4,-3,-1
1.515,1,0,-11,-2,0,0,-1,0
1.52,-1,-1,3,0,0,3,1,0
1.525,-1,0,-8,-3,1,-5,-3,-1
1.53,-1,-2,6,8,-2,-1,-1,-1
1.535,-1,-3,-10,-15,-5,0,-2,-1
1.54,-2,-1,5,1,-2,-4,-1,-2
1.545,-2,1,1,1,0,4,4,1
1.55,0,-1,-2,6,-1,-1,-1,-1
1.555,0,0,-4,-10,1,-5,-1,-3
1.56,-2,-4,-3,-4,-4,-3,-4,-4
1.565,0,1,-5,-7,-1,-1,-1,0
1.57,0,-2,-4,-4,5,3,1,0
1.575,0,2,13,11,2,3,1,1
1.58,-3,-2,-11,-7,-5,-4,-3,-2
1.585,0,-2,3,0,-4,-1,-4,-2
1.59,-2,-1,-6,-2,-3,2,-3,-2
1.595,-1,-1,1,3,2,-1,0,-1
1.6,-2,0,-1,-1,3,1,1,1
1.605,-1,-3,-5,-2,-4,-5,-1,0
1.61,-1,0,6,-6,1,-2,-1,-3
1.615,0,-1,-3,2,-1,-4,-3,-3
1.62,-2,-3,-19,-5,-3,-2,-1,-3
1.625,-1,0,1,-1,-1,0,-1,-2
1.63,1,1,3,-3,-4,-2,1,1
1.635,-1,-1,0,5,0,-2,-2,-2
1.64,-1,2,3,-2,3,3,2,2
1.645,0,0,-9,-2,-2,-2,-2,-1
1.65,0,-2,-3,-7,-2,0,0,-1
1.655,-1,0,9,8,-1,-1,-2,-1
1.66,-1,0,-7,-12,-1,-2,-2,0
1.665,-1,-3,-4,-2,-1,-2,1,-1
1.67,0,1,5,6,-1,-2,0,-2
1.675,-1,-3,-2,-4,-4,-5,-3,-3
1.68,1,-2,2,4,3,1,-1,0
1.685,-1,-2,2,-3,1,0,-2,0
1.69,-1,0,-4,6,-1,2,3,1
1.695,-2,-1,-1,-4,-4,0,-1,-1
1.7,-2,-1,4,9,-1,-3,-3,-3
1.705,-1,0,4,-2,-3,-1,-2,0
1.71,-2,-2,-4,-5,-3,-2,0,-1
1.715,-2,-3,-4,-2,-2,-3,-2,-2
1.72,-1,0,4,-1,2,0,3,2
1.725,-2,1,2,-3,0,0,-2,0
1.73,-3,-5,-11,-4,-4,-3,-2,-2
1.735,-1,0,1,-2,-2,1,0,1
1.74,0,-2,1,2,-6,-3,-2,-4
1.745,0,-1,8,3,-1,-4,0,-2
1.75,0,-2,-3,2,5,4,-2,0
1.755,-3,1,-13,-7,-6,-1,-1,-1
1.76,0,-1,4,-1,3,1,1,0
1.765,-1,0,-7,-3,-3,2,-1,-3
1.77,-3,-1,5,5,-3,-4,-3,-4
1.775,1,2,4,5,1,-1,-2,-2
1.78,-2,-1,-4,-9,-7,0,0,-1
1.785,0,-1,-1,-4,1,1,1,1
1.79,-2,-4,-15,-6,-4,-4,-5,-2
1.795,0,-3,1,-5,0,3,0,0
1.8,0,1,9,11,-1,-3,-1,-2
1.805,0,0,-9,-6,-2,-1,1,-2
1.81,-2,-1,6,-3,-5,-3,-3,-1
1.815,0,-2,-4,-1,-2,3,2,0
1.82,0,-4,-4,-3,-4,-8,-2,-2
1.825,-2,-2,-1,2,5,0,0,-1
1.83,3,2,6,1,1,7,2,0
1.835,-1,-1,-4,-5,-8,-4,-1,-3
1.84,0,-1,-7,-5,-4,1,-2,1
1.845,-2,-1,3,3,-2,-2,-4,-2
1.85,-1,0,-4,-8,0,-3,0,0
1.855,-1,-1,3,0,2,0,-4,1
1.86,-3,-4,-7,-7,-4,-2,0,-2
1.865,-3,0,0,-3,0,-1,-1,-2
1.87,0,1,2,4,1,-4,-4,-1
1.875,-1,-1,2,-2,-5,-2,-2,-2
1.88,0,0,-1,-3,-3,-4,-4,-2
1.885,-1,0,-9,0,4,6,5,4
1.89,-2,-1,5,2,2,2,3,-1
1.895,-1,-3,-4,-6,1,-5,-1,-2
1.9,-2,-2,-4,-1,-2,0,-5,-1
1.905,1,-1,-1,-2,-5,-3,-1,-2
1.91,-2,-1,-2,-2,-2,0,0,1
1.915,-2,0,-2,3,2,-2,-1,0
1.92,0,-1,5,0,-1,-1,-1,-3
1.925,-3,-4,-1,-3,-5,-4,-3,-2
1.93,0,1,-1,-4,-5,2,1,-2
1.935,0,0,-2,-1,3,-4,1,0
1.94,0,0,1,0,-1,8,0,0
1.945,0,2,6,1,0,0,0,0
1.95,-2,-4,-7,-2,0,-7,-5,-3
1.955,-2,0,3,2,-1,-2,-2,-2
1.96,0,0,0,0,2,-2,0,0
1.965,0,-1,5,5,-3,1,0,0
1.97,-2,0,1,-3,4,3,3,1
1.975,1,-2,-3,1,-2,0,0,0
1.98,-2,-3,-4,-9,-3,-6,-6,-3
1.985,-1,0,-3,3,-3,2,-1,-1
1.99,-3,-1,4,4,0,-2,-1,-1
1.995,-1,-2,-4,0,1,2,-1,1
2,0,0,3,2,1,0,0,-2
2.005,-1,-2,-4,-2,-5,-7,-4,-2
2.01,0,-3,-4,-5,-6,-1,-1,-1
2.015,-1,-2,1,1,-4,2,0,-1
2.02,-1,-3,-6,-8,-3,-9,0,-1
2.025,0,-1,3,-1,2,7,0,0
2.03,-1,2,2,0,-3,-4,-3,-1
2.035,-3,1,-3,1,2,-2,-1,-1
2.04,-3,1,1,0,0,0,0,-2
2.045,-2,-4,-2,-2,-4,-6,-2,-2
2.05,0,-2,0,0,-4,-4,-2,-3
2.055,-1,-1,-4,-1,-3,1,1,-3
2.06,1,0,2,-1,1,2,1,1
2.065,-1,1,-2,1,1,-1,-1,-1
2.07,0,1,-1,0,-2,-2,-3,-1
2.075,-2,-1,5,1,1,-2,-1,-1
2.08,0,-1,-3,-2,-1,0,-1,0
2.085,-4,-4,-7,-5,-4,-3,-2,-2
2.09,-1,-1,-5,-5,2,-2,0,-1
2.095,-1,1,-2,-1,-6,0,-2,-1
2.1,-1,0,5,2,-1,0,-1,0
2.105,-2,-1,1,0,-3,-3,-1,-2
2.11,0,-1,3,0,-3,-2,-2,-1
2.115,-1,-2,-4,-4,1,1,1,-1
2.12,-1,-1,3,3,-2,2,1,-2
2.125,0,-1,-9,-9,-2,-2,0,0
2.13,0,-1,3,1,-4,-1,-1,-4
2.135,0,1,2,-3,2,1,0,-2
2.14,1,0,-5,1,-4,-3,-3,-1
2.145,-1,0,2,-4,-1,-1,-1,-1
2.15,-2,-2,-8,1,0,-1,-1,-1
2.155,-1,-1,7,2,-5,-4,-5,-2
2.16,-3,-2,-11,-8,-3,1,-1,0
2.165,-2,-1,0,3,-1,0,0,-1
2.17,-1,-1,-6,-9,0,-1,-1,-2
2.175,-2,-1,-1,2,-3,-6,-2,-3
2.18,-1,2,5,6,3,3,1,-1
2.185,-2,0,1,-4,-7,-4,-5,-3
2.19,0,-2,-1,7,2,2,2,2
2.195,-3,-2,-9,-3,-1,-1,-2,-4
2.2,-1,-1,-2,-6,-5,-4,-3,-2
2.205,1,0,-2,2,1,-1,0,1
2.21,1,-1,1,3,-2,0,-2,-1
2.215,-2,-1,-3,-4,-3,-2,-1,0
2.22,-2,-1,-2,0,-1,2,2,-2
2.225,-3,-2,-3,-2,-4,-4,-4,-3
2.23,-2,0,8,-2,-1,0,-1,-1
2.235,1,-4,-5,0,0,0,1,-1
2.24,-4,1,-5,-2,0,0,-1,-1
2.245,-2,2,-1,1,3,-1,2,-1
2.25,0,-1,6,-1,-2,-4,-2,-1
2.255,-1,-1,-8,-3,-2,-5,-2,-3
2.26,0,-1,1,4,1,-2,-2,0
2.265,0,0,-1,-1,1,-1,0,0
2.27,-2,-2,-5,-5,-8,0,-1,1
2.275,-1,0,2,-3,3,-1,0,0
2.28,-2,-3,-10,-3,-2,0,-1,-3
2.285,0,-2,4,6,0,-1,-1,-1
2.29,-3,-3,-16,-17,-4,0,-3,-3
2.295,0,0,7,1,-3,-3,-3,-1
2.3,-3,-2,-2,2,2,0,2,-1
2.305,-1,0,1,3,-3,2,-2,0
2.31,-2,0,-2,3,0,-4,-2,-1
2.315,-1,-2,-3,-8,-4,-3,-2,0
2.32,-1,-1,-3,-1,-2,1,-1,-1
2.325,-1,-1,4,-4,3,2,1,-2
2.33,-1,-1,3,2,0,-2,-4,-1
2.335,-1,-1,3,1,-1,-3,-2,0
2.34,-1,1,0,-2,3,2,1,1
2.345,0,-1,-1,1,-5,-3,0,-2
2.35,-3,-2,-2,-8,2,0,1,-1
2.355,0,1,9,7,4,3,0,0
2.36,-1,-3,-5,-8,-3,-4,-2,-2
2.365,-2,-3,-9,-9,-7,-5,-2,-2
2.37,0,0,3,5,1,-1,-2,-2
2.375,0,0,1,1,-1,2,1,-1
2.38,2,-1,7,5,-5,-2,-3,-1
2.385,-3,1,-5,0,2,3,3,1
2.39,-1,-1,0,4,-2,-1,-1,-2
2.395,-1,-1,-4,-5,0,1,1,-1
2.4,-1,-1,1,3,-2,-5,-4,-2
2.405,0,-1,9,6,-4,-4,-5,-2
2.41,-2,-3,-13,-6,0,-2,-1,1
2.415,-1,-1,2,0,4,3,0,2
2.42,0,-1,2,3,-1,1,2,-1
2.425,0,0,-1,-10,-4,-4,-3,-3
2.43,0,0,4,7,-4,-2,-2,-3
2.435,-2,-1,-6,-1,-3,3,-1,-2
2.44,-2,-1,4,-7,-4,-3,-1,1
2.445,-1,-1,3,5,2,2,1,0
2.45,-1,-1,-5,-5,-5,-3,-1,-4
2.455,0,-2,-7,-4,-3,-3,-1,-2
2.46,-2,-3,2,2,-2,-1,-1,-3
2.465,-2,0,-2,-3,1,-1,-2,1
2.47,-3,-1,1,0,-1,1,2,1
2.475,-1,-2,-2,-5,-4,-1,-3,-2
2.48,0,0,2,2,1,-1,0,-1
2.485,0,-1,-5,-4,-3,-1,-2,-1
2.49,0,0,1,1,0,-2,0,2
2.495,1,1,5,1,1,-5,0,-1
2.5,-1,-3,-2,5,-2,-4,-3,-3
2.505,-3,-5,-24,-16,-5,-4,-4,-3
2.51,-1,1,3,-1,-3,0,-3,-2
2.515,-1,0,5,4,1,0,0,0
2.52,-1,2,-3,-1,2,-1,-3,0
2.525,-1,-1,2,0,0,2,-1,0
2.53,0,0,2,1,-1,0,0,1
2.535,-2,-1,-9,-4,-4,-3,-2,-1
2.54,-2,-2,-3,-5,1,1,1,-2
2.545,-2,-1,2,2,-2,-3,-2,-2
2.55,-1,1,-5,-4,-2,3,2,0
2.555,-2,0,0,-2,1,-2,0,0
2.56,-2,0,-3,-3,-4,-3,-2,-1
2.565,-1,0,6,10,4,2,-1,0
2.57,-1,-5,-11,-16,-3,-2,-4,-3
2.575,0,-2,2,0,-6,-2,-2,-1
2.58,-1,-2,-1,1,-1,0,-2,-2
2.585,0,0,6,6,-5,-3,-2,-2
2.59,-2,-2,-10,-4,0,-1,-1,-2
2.595,0,-4,-5,-9,-5,-4,-2,-4
2.6,-1,-2,-1,-4,-2,-1,-4,-1
2.605,1,0,8,1,0,-1,0,2
2.61,-1,-1,-6,4,0,-2,-3,-2
2.615,-4,-4,-1,-2,-2,-3,-1,-3
2.62,-1,-2,0,-1,-3,1,0,1
2.625,-2,-2,-3,-8,-2,-2,-3,-1
2.63,2,1,6,5,6,1,1,0
2.635,-1,0,-1,3,-2,0,-2,0
2.64,-2,1,4,4,-3,0,2,-1
2.645,-2,-3,-9,-8,0,0,0,-1
2.65,-4,-3,2,0,-4,-5,-4,-1
2.655,0,-2,4,1,0,-1,-1,0
2.66,0,-1,-11,0,1,2,-1,0
2.665,0,0,3,-2,-3,0,-2,-1
2.67,0,1,9,10,2,-1,-3,-2
2.675,-3,-3,-17,-12,-1,0,-3,-2
2.68,-1,0,2,-3,0,1,1,0
2.685,-1,-1,-3,-1,-4,-2,0,-2
2.69,-1,-2,-1,-2,-2,-4,0,-1
2.695,-1,2,10,6,0,-2,-2,1
2.7,-1,-2,-2,-3,-2,-4,-2,-1
2.705,-2,-3,-13,-6,0,0,-1,-2
2.71,-1,-1,6,4,2,4,1,-2
2.715,-1,0,-1,1,-3,0,-2,0
2.72,-3,-4,-4,-7,-2,-6,-4,-3
2.725,-2,-2,3,4,-3,-2,0,-1
2.73,-4,-2,-1,-2,-3,-3,-3,-2
2.735,-1,-1,-4,-1,0,-3,-2,-4
2.74,0,0,8,-5,-1,2,0,-2
2.745,1,-1,-3,1,3,-2,1,1
2.75,-3,-2,-11,-9,-5,-3,-3,-1
2.755,-3,0,-2,-1,-1,0,-3,1
2.76,-1,-1,4,10,0,-1,1,1
2.765,-2,1,-1,-4,0,4,2,1
2.77,-1,-1,-3,-10,-4,-1,-1,-2
2.775,-1,-1,-1,-1,-5,-6,-4,-1
2.78,0,-1,1,4,1,2,0,0
2.785,-1,-2,-7,-1,0,-3,-3,-3
2.79,1,0,-1,0,-4,-1,1,-1
2.795,-1,-2,-4,-7,-5,1,-1,-3
2.8,-2,-2,1,1,1,-2,0,-1
2.805,-2,-2,-3,0,-2,-4,-2,-2
