timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
15.405000000000001,-1,2,-3,-2,-5,-2,0,-1,0.0
15.41,4,-9,-1,2,-1,-2,-1,0,0.0
15.415000000000001,2,11,-4,-2,0,-1,0,0,0.0
15.42,0,-3,-2,-1,-2,0,0,0,0.0
15.425,-2,-4,0,0,0,-1,0,-1,0.0
15.43,0,-4,0,0,-1,-1,-1,-2,0.0
15.435,-5,-10,0,0,-1,1,-1,-4,0.0
15.44,0,1,-1,-2,-1,-2,-2,-1,0.0
15.445,-1,-1,-3,-1,-2,0,-2,-3,0.0
15.450000000000001,1,4,1,-4,-2,-2,-1,-1,0.0
15.455,-2,-6,-3,-4,-2,-2,-1,2,0.0
15.46,-4,4,-1,-4,-2,-4,-2,-2,0.0
15.465,-10,1,1,1,4,3,-2,-5,0.0
15.47,5,1,0,-1,1,0,-1,-1,0.0
15.475,-8,-8,0,-2,-4,-3,-2,1,0.0
15.48,-5,-2,0,0,-1,-1,0,-2,0.0
15.485000000000001,2,-1,-3,-2,-4,-3,-1,1,0.0
15.49,-2,-1,1,0,-1,0,-1,0,0.0
15.495000000000001,1,0,-2,-3,-2,-1,-1,-1,0.0
15.5,-2,-8,-1,-1,-1,-2,-2,-1,0.0
15.505,-3,-5,0,1,-1,-2,0,-1,0.0
15.51,-3,-2,-3,-1,-1,1,0,-2,0.0
15.515,2,-5,-2,-1,-1,-1,0,-2,0.0
15.52,2,-2,-1,0,1,1,-1,-3,0.0
15.525,3,-9,-1,-2,0,0,0,-1,0.0
15.530000000000001,-8,2,0,0,0,0,-1,0,0.0
15.535,-1,-3,2,-1,-2,-2,-1,-1,0.0
15.540000000000001,1,-2,-2,0,-3,0,-2,0,0.0
15.545,1,-1,0,-1,-3,-3,-2,0,0.0
15.55,2,-2,-1,-1,-1,0,-1,1,0.0
15.555,-1,-2,-1,-1,2,-2,-1,-1,0.0
15.56,-3,4,-1,-3,-1,-2,-2,-2,0.0
15.565,0,2,-2,-4,-3,-2,-2,0,0.0
15.57,-2,-1,1,-1,1,-3,-1,-4,0.0
15.575000000000001,0,-2,0,1,0,-1,0,0,0.0
15.58,-1,2,0,-2,-1,-2,0,-1,0.0
15.585,-1,1,-1,0,0,-1,0,-1,0.0
15.59,0,-7,-2,-2,-2,-4,0,-1,0.0
15.595,-2,-6,-1,1,1,-1,-1,-1,0.0
15.6,1,3,-1,-2,-3,0,0,-1,0.0
15.605,-2,-2,0,-1,-3,0,-1,1,0.0
15.610000000000001,-3,0,2,-5,-2,-1,1,2,0.0
15.615,0,-4,-1,2,0,1,0,-6,0.0
15.620000000000001,-10,-6,1,1,2,-1,1,-2,0.0
15.625,-1,5,-3,-3,-2,-3,-2,0,0.0
15.63,5,-2,-2,-2,-3,-3,-4,1,0.0
15.635,-1,14,0,-3,0,0,-2,-3,0.0
15.64,4,-6,0,0,-1,0,2,0,0.0
15.645,0,-5,-1,-1,1,-1,0,-1,0.0
15.65,-4,0,0,-1,-1,-1,-1,-2,0.0
15.655000000000001,0,-3,-1,-1,-2,-1,-2,-1,0.0
15.66,2,2,-1,0,-2,0,-1,-1,0.0
15.665000000000001,-2,-1,-1,-1,-1,0,-1,-1,0.0
15.67,-1,3,-3,0,-1,1,-1,-3,0.0
15.675,-1,-4,2,-3,-1,-2,-2,0,0.0
15.68,-1,0,-2,-1,0,-2,-1,-3,0.0
15.685,0,-1,1,-1,-2,-2,1,-1,0.0
15.69,-2,-2,-1,-3,-1,-1,-2,-1,0.0
15.695,-1,-3,-2,-4,-3,-3,0,0,0.0
15.700000000000001,3,3,2,0,1,-3,0,1,0.0
15.705,-9,2,2,-1,-2,-1,-1,-1,0.0
15.71,-1,0,-1,0,1,-1,-1,-1,0.0
15.715,-2,-11,-3,0,-3,-2,-1,0,0.0
15.72,0,-2,0,-2,-2,-1,-2,-1,0.0
15.725,2,-2,-2,1,-2,0,-2,-2,0.0
15.73,1,1,3,0,-2,-3,0,-2,0.0
15.735000000000001,-4,-2,-2,2,-1,-2,-1,-1,0.0
15.74,0,0,-8,-2,-2,-1,-1,-1,0.0
15.745000000000001,-2,-3,11,-5,-3,-3,-2,-4,0.0
15.75,0,2,2,-1,-2,0,-2,-1,0.0
15.755,3,8,2,-4,-4,-1,-1,0,0.0
15.76,1,12,-8,1,-1,0,-1,-2,0.0
15.765,-1,4,-5,1,5,4,1,0,0.0
15.77,-2,0,9,1,-2,-1,0,-1,0.0
15.775,-1,0,-14,-6,-5,-2,-2,-2,0.0
15.780000000000001,-5,-1,15,0,-3,-3,-1,2,0.0
15.785,3,-1,-9,-4,-3,0,0,1,0.0
15.790000000000001,-1,-4,-5,0,-4,-3,-7,-4,0.0
15.795,-2,-3,-3,1,-1,-11,-3,-8,0.0
15.8,1,2,12,8,6,14,12,3,0.0
15.805,1,0,2,13,1,6,15,-1,0.0
15.81,-6,-19,-63,-35,-8,-15,-12,-1,0.0
15.815,-3,2,24,4,-1,3,-3,1,0.0
15.82,2,-8,-3,-6,-3,-5,4,-1,0.0
15.825000000000001,-4,4,5,3,2,13,-5,2,0.0
15.83,2,4,7,15,0,-5,-7,-5,0.0
15.835,-5,-4,17,-15,-6,-7,14,2,0.0
15.84,-1,-9,-26,-5,-2,-3,-5,-2,0.0
15.845,-1,-12,5,-3,2,-1,-1,-1,0.0
15.85,-4,3,10,6,2,4,-4,-4,0.0
15.855,-3,-2,-8,3,3,2,-5,-2,0.0
15.860000000000001,-6,0,18,6,0,-1,0,-2,0.0
15.865,3,-5,-10,-3,-4,-8,-6,0,0.0
15.870000000000001,6,-2,2,-3,-2,-2,2,3,0.0
15.875,11,13,2,4,-1,1,0,4,0.0
15.88,9,-8,-2,1,2,4,-2,-8,0.0
15.885,-38,-20,-12,-5,-4,-11,-8,-7,0.0
15.89,-2,-4,8,-1,0,2,5,1,0.0
15.895,0,1,-2,1,-1,4,2,2,0.0
15.9,8,5,-7,-7,-6,-5,-7,4,0.0
15.905000000000001,5,4,-2,-2,-2,-6,-3,-2,0.0
15.91,20,4,10,4,-1,3,5,1,0.0
15.915000000000001,-8,-5,-6,1,0,1,-5,-3,0.0
15.92,-17,-15,-9,-6,-4,-8,-6,-5,0.0
15.925,6,3,1,-2,1,-3,1,-2,0.0
15.93,-3,7,7,0,2,8,7,5,0.0
15.935,21,3,-9,-2,2,-1,-4,1,0.0
15.94,-5,-9,-3,-2,-1,-1,-3,-6,0.0
15.945,-13,-5,-2,-4,-3,-1,-1,-3,0.0
15.950000000000001,-6,1,-5,1,-2,-2,-2,-2,0.0
15.955,-5,-5,-5,1,0,1,-12,-1,0.0
15.96,10,12,10,1,0,0,8,3,0.0
15.965,4,5,0,-9,-6,-6,-2,-5,0.0
15.97,-6,-8,-4,-1,2,0,1,-1,0.0
15.975,2,3,3,-4,-5,-2,0,2,0.0
15.98,-4,3,-1,5,6,5,-4,-2,0.0
15.985000000000001,3,-3,-1,1,-1,-2,-4,2,0.0
15.99,0,7,0,-1,-1,-2,1,0,0.0
15.995000000000001,-6,-7,-2,-1,-2,-3,-3,-1,0.0
16.0,-6,-1,-1,-5,-5,-7,-3,0,0.0
16.005,6,1,0,-1,-1,-1,2,1,0.0
16.01,-2,-2,2,1,-1,0,1,-1,0.0
16.015,1,-8,-3,-2,0,0,-1,-1,0.0
16.02,-7,4,-1,1,-2,-3,-2,-1,0.0
16.025,3,0,1,1,1,1,0,0,0.0
16.03,2,-1,0,-2,-3,-3,-2,-1,0.0
16.035,-9,15,-3,-2,-4,-3,-2,-3,0.0
16.04,-8,-1,-1,-1,5,3,3,-7,0.0
16.045,15,5,1,1,-2,-1,-1,0,0.0
16.05,-6,-2,0,0,-1,0,1,0,0.0
16.055,-23,-16,-1,0,0,-1,0,-3,0.0
16.06,5,-1,0,0,-4,-4,-3,1,0.0
16.065,-2,2,-2,0,-2,-1,-1,1,0.0
16.07,7,-2,1,0,0,0,-2,-4,0.0
16.075,7,-2,-2,0,2,2,0,-2,0.0
16.080000000000002,-1,-2,-2,-3,-4,-3,-3,1,0.0
16.085,3,-2,0,-2,-1,0,0,-1,0.0
16.09,-5,-2,3,5,-2,-2,-2,-1,0.0
16.095,-3,-3,-3,-4,2,-1,1,-2,0.0
16.1,0,0,0,-1,-3,-2,-1,-1,0.0
16.105,-9,-2,0,-1,-1,0,-1,1,0.0
16.11,-7,-3,0,-1,0,-2,-2,-2,0.0
16.115000000000002,-1,-3,-2,1,0,1,1,-2,0.0
16.12,6,-2,-1,-4,-1,-4,-1,3,0.0
16.125,-6,-5,1,3,5,3,-1,-7,0.0
16.13,-7,-1,-3,0,0,1,-2,-5,0.0
16.135,2,8,1,-2,-2,0,0,0,0.0
16.14,-2,-13,-1,-2,-3,-1,0,0,0.0
16.145,3,-1,-1,-3,-4,-3,-1,1,0.0
16.15,0,2,-6,-3,-1,-1,-2,-2,0.0
16.155,1,-2,-1,1,-1,-2,0,-2,0.0
16.16,1,3,0,-2,-4,0,-4,0,0.0
16.165,-1,0,2,-1,0,-1,0,0,0.0
16.17,-6,-26,-2,-2,-2,-3,-1,-5,0.0
16.175,-2,-9,-1,-1,-4,-2,1,1,0.0
16.18,-1,6,-1,1,1,0,1,-1,0.0
16.185,0,1,-3,0,0,-2,-1,-1,0.0
16.19,0,0,1,-3,-1,-1,-1,1,0.0
16.195,1,-20,-3,0,0,-2,-1,1,0.0
16.2,-8,14,1,2,4,2,0,-6,0.0
16.205000000000002,1,-5,-4,-2,-2,-2,-1,-1,0.0
16.21,0,1,-2,-1,-2,-1,0,0,0.0
16.215,-4,-5,-1,-2,-2,-2,-2,0,0.0
16.22,-1,-7,1,1,2,-2,0,1,0.0
16.225,0,3,-1,-4,-1,-2,-1,-2,0.0
16.23,-2,4,-1,0,-2,0,-1,-1,0.0
16.235,3,0,0,1,-2,0,0,-2,0.0
16.240000000000002,1,-5,-5,-1,-2,-2,-2,0,0.0
16.245,1,3,-1,-2,-4,-1,-2,-1,0.0
16.25,3,2,-2,-3,-2,-3,-2,1,0.0
16.255,1,3,1,-1,-2,-1,-1,-2,0.0
16.26,-4,-9,2,0,3,2,-2,-4,0.0
16.265,1,-4,-5,1,2,1,-1,-4,0.0
16.27,-3,-5,-1,-4,-2,-3,-1,-1,0.0
16.275,-3,2,-3,3,1,0,0,-2,0.0
16.28,3,-1,0,-2,-4,-4,-1,1,0.0
16.285,-1,1,-2,-4,-3,-3,-3,1,0.0
16.29,6,16,1,2,2,1,-1,0,0.0
16.295,0,4,0,-2,1,0,0,0,0.0
16.3,0,-1,0,-4,-3,-1,-1,-1,0.0
16.305,-3,-5,0,0,-1,-1,-1,-2,0.0
16.31,-2,-1,-3,-1,-3,-1,-1,0,0.0
16.315,-2,-3,1,2,1,0,-2,-1,0.0
16.32,2,4,0,-2,-3,-2,-3,-1,0.0
16.325,-3,-25,-2,-3,-1,-1,-1,0,0.0
16.330000000000002,-1,-1,0,2,2,0,0,-2,0.0
16.335,-2,-3,1,0,1,-1,-2,-1,0.0
16.34,-1,-1,-1,-3,-3,-2,-1,-1,0.0
16.345,-6,0,-4,-1,-3,-2,-2,1,0.0
16.35,17,-2,2,-4,0,-3,-2,-2,0.0
16.355,-6,0,0,-4,-1,-1,1,-2,0.0
16.36,-1,-2,-1,-1,-2,-2,-2,-1,0.0
16.365000000000002,0,5,0,-1,0,-1,-1,-1,0.0
16.37,3,-8,-1,4,0,-1,-2,1,0.0
16.375,-1,3,-6,-3,2,2,1,-4,0.0
16.38,-4,-3,-1,-1,-3,-3,0,0,0.0
16.385,4,5,1,0,-3,-1,0,0,0.0
16.39,-7,-3,0,-3,-2,-3,0,-1,0.0
16.395,2,-2,0,1,-2,-2,-1,-1,0.0
16.4,-1,1,-2,-1,0,-1,-1,1,0.0
16.405,-4,-2,-1,3,4,0,-2,-4,0.0
16.41,-9,-6,1,2,2,1,0,-4,0.0
16.415,6,12,-2,-3,2,-1,0,-3,0.0
16.42,-1,1,-3,-5,-3,-1,0,-1,0.0
16.425,3,6,0,-3,-4,-3,-2,-1,0.0
16.43,-5,0,-1,-4,-3,-2,-2,0,0.0
16.435,-1,-3,1,0,-2,-2,-1,0,0.0
16.44,1,-1,-1,-2,0,-1,-2,0,0.0
16.445,-2,-21,2,0,2,-1,0,-1,0.0
16.45,-8,13,-1,2,0,2,0,-4,0.0
16.455000000000002,-2,-6,1,-2,0,0,-1,-2,0.0
16.46,-4,6,1,3,-1,0,-1,-1,0.0
16.465,-3,-6,-3,-3,-2,0,1,0,0.0
16.47,8,-2,-2,-3,-3,-3,-2,1,0.0
16.475,-4,3,-1,2,-1,-2,-3,-1,0.0
16.48,-1,-5,2,2,1,-1,1,-2,0.0
16.485,-4,7,1,-2,-2,-2,-2,-1,0.0
16.490000000000002,-2,0,-4,-2,-1,2,0,-2,0.0
16.495,3,0,-3,-3,-3,-1,-3,2,0.0
16.5,0,-4,0,-1,-2,-2,-2,0,0.0
16.505,-4,6,-2,1,0,1,-1,-3,0.0
16.51,5,7,0,-4,-1,0,-1,-1,0.0
16.515,-5,-8,0,-2,-2,-1,-1,-2,0.0
16.52,3,-2,-1,-3,0,-2,0,-1,0.0
16.525,0,4,-2,0,0,1,0,-1,0.0
16.53,-8,-5,-3,-1,0,0,0,0,0.0
16.535,-1,-1,-3,7,0,0,-1,-2,0.0
16.54,2,0,-4,-6,-4,-1,-2,1,0.0
16.545,0,-2,-3,-3,-4,-4,0,-1,0.0
16.55,-3,4,-2,-2,-2,-1,-2,-1,0.0
16.555,-2,-4,-2,-4,-3,-1,0,-1,0.0
16.56,-4,-4,-1,1,0,-2,-1,0,0.0
16.565,-2,-2,-1,1,2,-1,-2,-3,0.0
16.57,-2,-8,0,-2,-2,-1,-2,-2,0.0
16.575,0,1,1,-2,-3,-3,-2,-1,0.0
16.580000000000002,-1,-1,0,-1,-1,0,-1,-3,0.0
16.585,1,-1,0,-3,-2,-2,0,-2,0.0
16.59,-2,0,0,-2,-1,-2,-1,0,0.0
16.595,-2,2,0,-3,-4,-3,-2,-3,0.0
16.6,3,-1,-1,-3,-2,-2,-2,0,0.0
16.605,-5,-3,-2,-4,0,-1,-1,-3,0.0
16.61,-4,-1,-2,1,1,1,0,1,0.0
16.615000000000002,5,-2,1,-1,3,2,-2,-2,0.0
16.62,-7,-1,0,1,-1,0,-1,-2,0.0
16.625,7,-1,2,-3,-3,-2,-1,1,0.0
16.63,-4,-10,-1,-3,-1,0,-1,-1,0.0
16.635,-2,-5,0,-3,-1,-2,-2,-1,0.0
16.64,0,-2,-1,-1,-1,-1,0,-1,0.0
16.645,0,-5,-2,-2,-3,-1,-3,-2,0.0
16.65,-6,-7,-1,2,3,-1,-1,-3,0.0
16.655,-6,-10,-3,0,-4,-2,1,-1,0.0
16.66,6,23,0,2,1,-2,-1,0,0.0
16.665,-4,1,0,-1,-4,-3,-1,-1,0.0
16.67,0,-2,1,-1,0,-2,-1,-1,0.0
16.675,-4,-4,-1,0,0,-1,-1,-3,0.0
16.68,-5,-7,0,-2,0,-1,-1,-3,0.0
16.685,4,1,1,0,-1,-1,1,2,0.0
16.69,1,2,-4,-5,-4,-2,-1,-1,0.0
16.695,-5,6,0,0,3,1,-1,0,0.0
16.7,-3,-7,1,5,0,0,-1,0,0.0
16.705000000000002,0,4,-3,-4,2,1,0,0,0.0
16.71,-2,-1,-2,-4,-5,-3,-3,-1,0.0
16.715,-4,-1,2,-1,0,-1,-1,-1,0.0
16.72,6,-1,-1,-1,0,1,1,-1,0.0
16.725,-2,-3,3,2,1,0,-1,-1,0.0
16.73,0,-1,-2,-4,-2,-4,-2,-2,0.0
16.735,4,3,1,-4,-3,-1,-2,-1,0.0
16.740000000000002,-5,0,1,0,0,0,-1,-2,0.0
16.745,0,1,2,1,-1,0,0,-1,0.0
16.75,-2,-6,0,-1,-2,-3,-2,-1,0.0
16.755,-6,-9,1,2,0,1,-2,-3,0.0
16.76,-4,7,-3,-2,-1,-1,0,-1,0.0
16.765,-3,-2,-2,-1,-2,-1,0,-3,0.0
16.77,-1,-1,2,0,-2,-2,0,0,0.0
16.775,2,-2,-5,-5,-5,-4,-1,2,0.0
16.78,-5,-6,2,-1,-1,0,-2,-3,0.0
16.785,-1,3,0,0,-1,0,-2,-1,0.0
16.79,0,0,3,0,0,0,0,0,0.0
16.795,2,2,-1,-1,-2,-2,-1,-1,0.0
16.8,-1,-6,-2,-1,-2,-1,-1,-2,0.0
16.805,1,6,-4,2,1,-1,0,0,0.0
16.81,-1,0,-2,-1,0,0,0,-2,0.0
16.815,0,2,0,-5,-3,-2,-1,-2,0.0
16.82,1,-4,0,-3,-4,-2,-2,-2,0.0
16.825,-1,-3,1,-1,-1,-3,-2,-2,0.0
16.830000000000002,-6,-16,1,-2,-2,-1,-3,-3,0.0
16.835,-5,7,-1,1,1,1,1,1,0.0
16.84,0,-3,-2,-3,-4,-4,-3,-1,0.0
16.845,-3,-4,-1,-3,0,-3,-1,0,0.0
16.85,0,15,-1,1,1,-1,0,-3,0.0
16.855,-1,-3,-1,-2,-3,-2,-2,-1,0.0
16.86,-2,-6,-1,-3,-3,-2,-1,-1,0.0
16.865000000000002,1,2,-1,-5,-2,-2,-2,1,0.0
16.87,-1,1,-1,0,0,0,-2,0,0.0
16.875,0,0,0,1,-1,0,0,-1,0.0
16.88,-2,-4,-4,0,0,-1,-1,-1,0.0
16.885,0,-3,-3,-3,-2,-2,-1,-2,0.0
16.89,2,-2,2,-2,-2,-1,-2,-2,0.0
16.895,0,-1,-1,-3,0,-2,0,0,0.0
16.9,-2,-5,-2,-1,-2,-1,-3,-1,0.0
16.905,-6,-3,-2,1,0,0,0,-2,0.0
16.91,-2,11,-3,0,1,1,0,-2,0.0
16.915,1,-3,-2,-3,-3,-3,-2,-1,0.0
16.92,-1,0,1,0,0,-1,-1,-2,0.0
16.925,1,7,-3,-2,-3,-3,-2,-2,0.0
16.93,7,3,-4,-2,-3,-2,1,1,0.0
16.935,-2,-4,-1,0,1,0,-1,-3,0.0
16.94,-5,-4,-2,-2,-1,0,-1,1,0.0
16.945,-3,-17,-1,-2,0,0,-1,-1,0.0
16.95,1,-1,0,0,-3,-2,-1,-1,0.0
16.955000000000002,1,0,-5,-1,-2,-1,0,-2,0.0
16.96,1,-4,-1,-3,-2,-3,0,1,0.0
16.965,-7,-3,0,1,-1,0,-2,-3,0.0
16.97,-4,-7,-3,1,1,0,-3,-2,0.0
16.975,0,-1,-1,-1,-2,-1,-1,0,0.0
16.98,-3,2,-1,0,2,0,0,-2,0.0
16.985,6,3,-1,-3,-2,-2,-1,1,0.0
16.990000000000002,-4,2,0,-8,-6,-5,-2,-1,0.0
16.995,-1,-1,-4,0,-2,0,-2,-1,0.0
17.0,-2,-2,2,1,3,-1,0,-2,0.0
17.005,-3,5,1,-6,1,0,1,-2,0.0
17.01,-3,-9,0,2,-1,0,-2,-1,0.0
17.015,4,1,0,-5,-4,-4,-1,2,0.0
17.02,-9,3,-2,2,-1,-1,0,-2,0.0
17.025,8,-3,2,2,0,0,-2,-2,0.0
17.03,-2,-5,-6,-11,-3,-2,-1,-1,0.0
17.035,7,10,3,1,1,0,0,0,0.0
17.04,3,-1,-5,-3,0,0,-3,2,0.0
17.045,1,1,1,4,-2,-1,1,0,0.0
17.05,-2,0,3,3,0,-1,-1,0,0.0
17.055,-7,-10,-1,-3,0,-1,-2,0,0.0
17.06,0,-3,4,-3,-3,-2,-1,-2,0.0
17.065,-2,-15,-2,1,3,0,-2,-4,0.0
17.07,3,-1,-1,1,1,-2,0,1,0.0
17.075,-6,-7,1,-1,-2,0,-1,-4,0.0
17.080000000000002,4,3,-1,-2,-3,-2,-2,1,0.0
17.085,-2,-3,1,-1,-4,-2,-1,1,0.0
17.09,-4,-11,-4,-1,3,2,1,-3,0.0
17.095,2,2,0,0,-1,-3,-2,0,0.0
17.1,0,0,-4,-2,-2,0,-1,0,0.0
17.105,-3,4,3,-1,0,3,1,0,0.0
17.11,-2,3,0,2,-4,-2,-2,-1,0.0
17.115000000000002,-4,-1,0,3,2,2,-1,-6,0.0
17.12,0,4,0,-1,-1,0,-1,-2,0.0
17.125,-4,2,-4,-4,-4,-2,-2,0,0.0
17.13,-1,-1,1,-2,-1,-2,-1,1,0.0
17.135,-9,-19,-4,-3,0,0,0,-2,0.0
17.14,1,8,-1,-2,-1,0,0,-1,0.0
17.145,-2,1,1,-2,-2,-3,-3,-2,0.0
17.150000000000002,1,-3,1,-2,-3,-1,0,0,0.0
17.155,-1,-1,1,-1,-3,-1,-2,1,0.0
17.16,-3,-4,-2,-1,0,-1,0,-1,0.0
17.165,-1,4,-1,-2,-3,0,-2,2,0.0
17.17,1,-1,1,0,-2,-2,-2,0,0.0
17.175,2,6,-1,-4,-1,-2,-1,-1,0.0
17.18,-1,-3,-1,-1,-1,-1,-1,-1,0.0
17.185,3,1,-1,2,0,0,0,0,0.0
17.19,-4,-3,2,0,0,0,0,-1,0.0
17.195,5,3,0,-2,-2,-2,-1,1,0.0
17.2,4,-4,-2,-4,-1,-1,-1,1,0.0
17.205000000000002,-8,0,-1,-1,-2,0,-1,-4,0.0
17.21,1,1,-2,-1,0,-1,-1,-2,0.0
17.215,-2,1,1,0,1,0,-1,-2,0.0
17.22,-2,-4,0,1,0,-2,-2,-2,0.0
17.225,1,1,0,-2,-3,-2,0,0,0.0
17.23,-3,2,-2,0,0,0,-1,-4,0.0
17.235,1,1,-3,-1,-4,-2,-1,-1,0.0
17.240000000000002,-3,-4,0,-3,-3,-2,-2,-3,0.0
17.245,-3,-23,-1,-2,0,-3,-2,-1,0.0
17.25,1,24,-2,-1,-1,1,0,0,0.0
17.255,-2,0,1,-2,-2,-3,0,0,0.0
17.26,-4,-7,-4,-1,-1,0,-1,0,0.0
17.265,0,-4,1,-2,-1,-2,-1,-2,0.0
17.27,-1,-7,0,-1,-3,-2,-2,-1,0.0
17.275000000000002,-2,3,-3,-1,-1,-1,-1,-2,0.0
17.28,-2,3,0,-2,-1,0,-1,-3,0.0
17.285,1,8,-2,-1,-2,-2,0,0,0.0
17.29,-3,-6,-1,1,1,-2,1,-2,0.0
17.295,2,5,0,-1,-1,0,-2,0,0.0
17.3,0,8,0,-1,-5,-1,0,1,0.0
17.305,0,3,-3,-2,-2,-1,-1,1,0.0
17.31,-1,-6,-3,-2,-2,-2,-1,-2,0.0
17.315,-3,-6,0,1,0,-1,0,-2,0.0
17.32,-6,-6,-2,0,-1,-2,-2,-3,0.0
17.325,2,-3,-2,-2,-2,-1,0,0,0.0
17.330000000000002,-1,0,-3,-3,-2,-1,0,1,0.0
17.335,-4,-3,-2,0,3,3,0,-2,0.0
17.34,2,-2,-2,-1,-2,-1,-1,-1,0.0
17.345,-3,6,-2,-1,1,-1,-1,-1,0.0
17.35,4,-3,-2,-3,-3,-3,-3,-1,0.0
17.355,-1,-3,0,-1,-2,-3,-1,-1,0.0
17.36,-3,-17,-1,-1,-1,-2,0,-2,0.0
17.365000000000002,2,9,-1,2,4,2,-1,-1,0.0
17.37,1,-2,4,-2,-2,-1,0,0,0.0
17.375,-1,2,-2,-2,-2,-1,-2,1,0.0
17.38,0,-3,-2,0,-1,-4,-1,-1,0.0
17.385,2,-3,0,-3,-5,-3,-1,0,0.0
17.39,-5,-2,-3,-1,2,2,-1,-2,0.0
17.395,-5,4,2,-1,0,2,-1,-4,0.0
17.400000000000002,2,-1,1,-1,-2,-2,-1,-2,0.0
17.405,-3,0,1,-1,-3,-1,-2,-1,0.0
17.41,0,3,-1,0,0,-1,-2,0,0.0
17.415,2,-6,0,-1,-1,-1,-1,2,0.0
17.42,1,3,0,0,0,-1,-1,2,0.0
17.425,-1,4,-2,-3,-3,-1,0,-1,0.0
17.43,-5,-8,1,1,1,0,-1,-3,0.0
17.435,3,-1,-3,-3,-2,-2,0,0,0.0
17.44,-3,4,2,-1,1,1,-1,-3,0.0
17.445,-2,-12,0,0,0,1,-1,-2,0.0
17.45,-7,10,-1,-1,0,1,1,-2,0.0
17.455000000000002,0,0,0,0,-2,-1,0,-2,0.0
17.46,-1,0,-2,-1,-1,-3,-2,-1,0.0
17.465,1,-2,2,-2,-4,-4,-1,-1,0.0
17.47,2,-5,-2,-3,-1,0,-2,0,0.0
17.475,-5,0,2,0,0,-2,-1,-2,0.0
17.48,-2,-1,1,-2,-2,0,-1,0,0.0
17.485,-2,-1,0,2,1,0,-1,-1,0.0
17.490000000000002,2,-5,-2,-2,-4,-4,-1,0,0.0
17.495,-1,0,0,-3,-2,-1,-3,-1,0.0
17.5,1,-8,-1,1,1,0,1,1,0.0
17.505,1,3,-3,-5,-4,-1,-2,-1,0.0
17.51,-8,-18,2,-1,0,-1,1,-3,0.0
17.515,-3,-6,-3,0,2,0,0,-2,0.0
17.52,-2,-1,-1,-2,-3,-1,-1,-1,0.0
17.525000000000002,-3,1,1,-3,0,-1,-1,0,0.0
17.53,0,-3,-2,-2,0,-2,-1,-2,0.0
17.535,1,-1,-3,-2,-2,-3,-1,2,0.0
17.54,0,2,-3,-3,-2,-2,0,-1,0.0
17.545,-4,-5,-2,3,1,1,-1,-2,0.0
17.55,1,4,-1,0,-2,-2,-2,-2,0.0
17.555,-1,0,0,-3,-2,-2,-1,-1,0.0
17.56,3,3,1,-1,0,-1,-2,-2,0.0
17.565,-4,0,-2,0,-2,-1,0,-2,0.0
17.57,2,2,1,-1,-2,-3,-3,-1,0.0
17.575,1,-5,-2,-3,-3,-2,0,0,0.0
17.580000000000002,-6,-10,0,0,1,1,2,-1,0.0
17.585,1,4,2,-2,-2,1,-1,-1,0.0
17.59,-6,-1,-2,0,0,0,0,0,0.0
17.595,5,1,-2,-3,-5,-3,-3,-1,0.0
17.6,-2,-3,0,0,-3,-2,-2,-2,0.0
17.605,-2,-2,0,-2,-2,-3,-1,-3,0.0
17.61,-1,-2,0,0,-1,-1,0,-1,0.0
17.615000000000002,-1,1,1,-1,-2,-1,0,0,0.0
17.62,2,4,-1,-4,-3,2,0,1,0.0
17.625,-5,-4,-1,-1,1,1,0,-1,0.0
17.63,0,7,-1,1,0,1,-1,-2,0.0
17.635,-3,0,-1,0,1,-1,0,-1,0.0
17.64,1,2,-3,-2,-1,-1,-1,-1,0.0
17.645,1,-4,-1,-2,-2,-3,-1,-1,0.0
17.650000000000002,1,-3,0,-1,-1,-1,-1,-1,0.0
17.655,-4,1,-1,0,-1,-1,-2,-1,0.0
17.66,-4,-2,3,0,-2,-1,-1,-3,0.0
17.665,-2,0,-4,0,-1,-2,-1,1,0.0
17.67,0,-6,-2,-3,-1,-2,-1,-2,0.0
17.675,-1,-1,-1,2,-1,0,1,-2,0.0
17.68,-2,-4,1,0,0,0,-1,0,0.0
17.685,0,1,-2,-1,-2,-2,-1,-2,0.0
17.69,3,0,-1,-2,-2,0,1,1,0.0
17.695,-1,-2,-1,-1,-2,-1,-1,-2,0.0
17.7,1,-1,-1,-2,-1,-3,-2,0,0.0
17.705000000000002,-1,-5,-1,-2,-2,-3,-1,-1,0.0
17.71,-2,1,-1,-1,0,-2,0,-2,0.0
17.715,7,11,-1,-2,0,0,1,-1,0.0
17.72,-2,1,-2,1,1,0,-1,-1,0.0
17.725,-2,-1,-1,-1,-2,-2,-2,-1,0.0
17.73,0,2,-1,-2,-3,-2,-1,0,0.0
17.735,-3,-4,1,1,0,-2,-3,0,0.0
17.740000000000002,1,-2,-2,-4,-2,-2,0,-1,0.0
17.745,-1,0,-2,0,0,0,-1,0,0.0
17.75,-1,-5,2,-1,0,-1,-1,0,0.0
17.755,-4,4,-1,-1,0,0,1,-2,0.0
17.76,-4,-2,-3,-1,-1,-1,-1,-1,0.0
17.765,0,-2,-1,-1,-1,0,-1,0,0.0
17.77,-2,2,-2,0,0,-2,-2,-1,0.0
