timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
13.42,-1,-6,-2,0,-2,-1,-1,0,0.0
13.425,-2,-3,-2,-1,1,0,1,-3,0.0
13.43,0,-2,-4,-3,-5,-3,-2,-2,0.0
13.435,2,0,-1,-1,-1,0,-2,0,0.0
13.44,-2,1,-1,-1,0,-1,-2,-3,0.0
13.445,-2,1,0,-3,-4,-3,-3,2,0.0
13.450000000000001,-3,-7,-2,-2,2,2,0,-2,0.0
13.455,-1,2,-1,0,-1,-2,0,1,0.0
13.46,-2,2,4,-3,-1,-1,-2,0,0.0
13.465,1,-3,-3,-3,-2,-1,0,2,0.0
13.47,-2,-1,-1,-1,-2,0,-2,-1,0.0
13.475,1,0,0,-3,-3,-3,0,-1,0.0
13.48,-4,-3,0,2,2,1,0,-2,0.0
13.485,0,0,2,-1,-1,-1,-1,0,0.0
13.49,-1,-1,-1,-1,-2,-3,-1,-1,0.0
13.495000000000001,-2,1,-1,-2,-2,0,-2,-1,0.0
13.5,2,0,1,-3,-5,-4,-2,-1,0.0
13.505,-4,-5,-1,0,0,-1,-3,-3,0.0
13.51,0,0,-3,0,-1,0,-2,-1,0.0
13.515,-3,-1,0,-1,-1,1,-1,-2,0.0
13.52,0,-1,0,0,-1,-1,0,0,0.0
13.525,-2,0,0,-1,0,-1,-1,-2,0.0
13.530000000000001,-1,-3,-1,-3,-1,-1,0,1,0.0
13.535,1,-1,0,-1,-1,1,-2,1,0.0
13.540000000000001,-1,2,0,-2,-2,-2,-1,-1,0.0
13.545,1,-1,-1,-3,-1,-2,-1,-2,0.0
13.55,-4,-3,-1,0,0,-1,-1,-4,0.0
13.555,-5,-2,1,0,2,1,0,-2,0.0
13.56,0,-2,-3,1,-1,-1,-1,-1,0.0
13.565,3,-1,0,-1,-3,-2,-1,0,0.0
13.57,1,0,-3,-3,-2,-3,-1,1,0.0
13.575000000000001,-1,1,0,-1,-4,-2,-2,0,0.0
13.58,-2,-4,-3,-1,0,0,-1,-1,0.0
13.585,-2,2,0,1,0,-2,-1,-2,0.0
13.59,1,-1,0,-1,-3,-1,0,-2,0.0
13.595,-1,-3,0,-2,0,-3,-2,-2,0.0
13.6,-1,-2,1,-1,-1,-2,-2,-2,0.0
13.605,0,-1,0,-1,-1,-2,1,1,0.0
13.61,-3,-2,-1,-1,-1,-2,-2,-1,0.0
13.615,-1,1,-1,0,-1,-2,-1,0,0.0
13.620000000000001,-2,-3,0,-1,0,0,-2,-2,0.0
13.625,-4,-1,-1,-1,0,1,-2,0,0.0
13.63,-1,-2,-1,-1,-1,-1,-2,-1,0.0
13.635,0,-2,1,-2,-1,-2,-2,-1,0.0
13.64,-3,1,0,-2,1,-2,-1,-1,0.0
13.645,-3,1,-1,-1,0,-1,0,-2,0.0
13.65,0,-1,-2,0,-1,-2,0,-1,0.0
13.655000000000001,0,-2,-2,-1,-3,-1,0,-1,0.0
13.66,-1,-3,-1,-1,-2,0,-1,-1,0.0
13.665000000000001,-2,-2,-2,-2,-1,0,-2,-1,0.0
13.67,-1,-3,0,0,0,-1,-1,-2,0.0
13.675,-2,-1,-2,-2,1,0,-1,-2,0.0
13.68,-6,-5,0,1,1,0,-1,-5,0.0
13.685,1,4,0,-1,-2,-2,-3,-1,0.0
13.69,0,-3,0,-1,-3,-2,-2,0,0.0
13.695,0,-1,2,0,-2,-1,-1,0,0.0
13.700000000000001,0,-6,-4,-2,-5,-3,-1,1,0.0
13.705,-3,-6,-1,2,1,1,0,-4,0.0
13.71,1,-1,-2,-2,-2,-2,-2,2,0.0
13.715,-4,-4,0,2,-1,0,0,-3,0.0
13.72,-2,0,1,0,0,-2,-2,-2,0.0
13.725,1,0,0,-2,-4,-3,-1,1,0.0
13.73,-1,-1,-2,-2,1,0,-1,-1,0.0
13.735,1,-2,-2,0,-3,-3,-1,1,0.0
13.74,1,0,-1,1,-1,1,-2,-3,0.0
13.745000000000001,-2,-1,-2,-2,-1,-3,0,-1,0.0
13.75,-3,2,0,-1,-2,-1,-1,-3,0.0
13.755,-2,-5,-3,-2,-2,-1,-1,-2,0.0
13.76,0,0,-2,0,-1,0,1,0,0.0
13.765,0,-1,-2,-2,-2,-2,-2,-1,0.0
13.77,0,-3,-2,0,-2,0,0,-2,0.0
13.775,-4,-4,-1,0,1,-1,-2,-4,0.0
13.780000000000001,-1,-1,-1,-1,0,-2,0,0,0.0
13.785,-1,-3,0,-2,1,0,-2,-1,0.0
13.790000000000001,1,4,0,-1,-3,-2,-2,-1,0.0
13.795,1,1,1,-2,-2,-2,-1,2,0.0
13.8,-1,0,-1,0,-1,-1,-3,0,0.0
13.805,0,-7,-1,-1,-2,-2,-2,0,0.0
13.81,-3,-2,-2,-2,-1,-3,0,0,0.0
13.815,-3,-2,-2,1,1,1,0,-4,0.0
13.82,0,1,2,-3,-2,-2,-1,-1,0.0
13.825000000000001,-1,1,0,-2,0,-2,-2,1,0.0
13.83,0,-2,0,0,-1,-1,-2,-2,0.0
13.835,-3,-2,-1,1,1,-1,-1,-2,0.0
13.84,1,1,-1,-4,-2,-2,-1,1,0.0
13.845,-2,-1,-4,0,-1,0,0,-2,0.0
13.85,0,-1,1,-1,1,-2,-1,-2,0.0
13.855,-1,2,-1,-2,0,-1,-1,-1,0.0
13.86,-2,-3,-1,-2,-1,1,-1,-2,0.0
13.865,-4,-4,0,-1,-1,-1,-2,0,0.0
13.870000000000001,-1,-4,-2,-1,-3,0,-1,0,0.0
13.875,1,-2,-2,-1,-2,-2,-2,1,0.0
13.88,-1,1,0,1,0,-1,-2,-3,0.0
13.885,0,1,-1,-2,-1,-1,0,0,0.0
13.89,-2,-2,0,-1,-2,0,-2,-2,0.0
13.895,-1,-1,0,-3,-3,-2,0,-1,0.0
13.9,-4,0,0,-3,-2,-1,0,0,0.0
13.905000000000001,-1,2,0,0,-1,1,1,-3,0.0
13.91,-1,1,-1,0,-2,-3,0,-1,0.0
13.915000000000001,2,-1,0,-3,-1,-2,-1,1,0.0
13.92,0,0,-1,0,-1,-2,0,-2,0.0
13.925,-1,-2,0,0,0,0,0,-2,0.0
13.93,-1,-5,-5,-2,-1,-1,0,0,0.0
13.935,2,0,-2,-1,-2,-3,-1,0,0.0
13.94,0,-2,1,-2,-4,-2,0,1,0.0
13.945,-1,1,-1,0,0,0,-2,-2,0.0
13.950000000000001,-4,-1,-1,0,-1,-1,-1,0,0.0
13.955,-2,-1,0,-1,-2,-3,0,0,0.0
13.96,0,-6,0,0,-2,-1,-2,0,0.0
13.965,2,7,-1,-1,-1,-3,-1,-1,0.0
13.97,-3,-2,-2,-2,0,0,0,-3,0.0
13.975,-2,0,-1,-1,-1,0,-1,-1,0.0
13.98,-1,0,-1,-1,-2,-2,-1,-1,0.0
13.985,-3,-4,0,-2,-1,-1,-1,-2,0.0
13.99,1,1,-1,-3,-3,-1,-3,-1,0.0
13.995000000000001,-1,3,0,-3,-2,-1,-2,0,0.0
14.0,-2,0,-2,1,1,-1,-1,-2,0.0
14.005,0,-3,-2,-1,-2,-4,1,0,0.0
14.01,-1,-1,2,0,-1,-1,-2,-1,0.0
14.015,0,-1,0,-3,-1,-2,-2,-2,0.0
14.02,-1,-1,-2,-1,-2,-2,-1,-2,0.0
14.025,-3,-2,-2,0,-2,-1,0,-1,0.0
14.030000000000001,0,0,-3,-1,0,0,-1,-2,0.0
14.035,-2,-1,-2,2,0,1,-2,-4,0.0
14.040000000000001,0,-1,-1,-3,-3,-2,-1,-1,0.0
14.045,-2,0,-1,-2,-2,-1,0,-1,0.0
14.05,-1,-1,0,-1,0,-1,-1,-1,0.0
14.055,-1,-1,0,-2,-2,-1,-1,-2,0.0
14.06,0,-1,1,-2,-1,-3,-2,-1,0.0
14.065,3,5,1,-1,-4,-4,-3,1,0.0
14.07,-3,-3,-1,1,2,0,0,-4,0.0
14.075000000000001,-2,-1,0,-1,-1,-1,0,-1,0.0
14.08,-2,-3,-1,-2,-1,0,-1,-3,0.0
14.085,1,-3,-2,-5,-4,-2,-2,1,0.0
14.09,-1,1,-1,0,-1,-2,-1,-1,0.0
14.095,-2,-1,-3,-1,-1,0,0,-1,0.0
14.1,-2,-5,-2,0,0,-1,-2,-1,0.0
14.105,-4,-3,-2,-1,-2,1,-1,-3,0.0
14.11,0,1,0,-1,-2,-1,-1,0,0.0
14.115,-1,1,1,0,0,0,0,-1,0.0
14.120000000000001,1,1,-2,-2,-2,-2,0,0,0.0
14.125,-3,-3,-2,1,2,1,0,-3,0.0
14.13,1,-3,-3,-1,-2,-1,-1,0,0.0
14.135,-3,-1,0,1,-1,-1,-1,-1,0.0
14.14,-1,2,0,-2,-2,1,0,1,0.0
14.145,1,-5,-2,0,-1,0,-2,-1,0.0
14.15,1,1,0,-1,-5,-2,-1,-1,0.0
14.155000000000001,1,-2,-3,-2,-2,-3,-2,-1,0.0
14.16,-1,1,-2,-1,-1,-1,-1,-2,0.0
14.165000000000001,1,1,2,-2,-1,-1,0,0,0.0
14.17,-4,-5,-4,0,-1,1,-1,0,0.0
14.175,0,-2,-2,0,0,-1,-1,0,0.0
14.18,-1,0,0,-1,0,-2,-2,1,0.0
14.185,-3,0,-3,-2,-1,-1,0,-2,0.0
14.19,-5,-5,0,1,1,-3,-2,-4,0.0
14.195,-3,-4,-3,-2,-2,-2,0,0,0.0
14.200000000000001,-1,0,-3,-3,-2,-3,1,-2,0.0
14.205,0,-3,0,-2,-1,-3,-1,-1,0.0
14.21,2,0,2,-3,-2,-2,0,0,0.0
14.215,-3,-2,0,2,2,1,0,-3,0.0
14.22,0,-2,0,0,-2,0,-1,-1,0.0
14.225,-2,-2,1,0,0,1,-2,-2,0.0
14.23,-2,2,-2,-2,-3,-1,-1,-2,0.0
14.235,2,0,-1,-3,-5,-2,-2,1,0.0
14.24,0,1,0,-1,0,-1,-1,-1,0.0
14.245000000000001,-1,-1,2,-1,1,-1,0,-1,0.0
14.25,-3,-3,-3,0,0,-1,-2,-1,0.0
14.255,-1,-1,0,-2,-2,-1,-1,-1,0.0
14.26,-1,5,0,1,0,0,-1,-2,0.0
14.265,-2,-5,-1,-4,-1,-1,-1,0,0.0
14.27,-2,-3,-1,1,0,0,-1,-1,0.0
14.275,-1,0,-1,0,-1,-3,-1,-1,0.0
14.280000000000001,-3,0,0,-1,-2,-1,-1,1,0.0
14.285,-5,0,-3,0,0,1,-1,-2,0.0
14.290000000000001,-1,0,1,-1,-2,1,0,0,0.0
14.295,0,-2,-1,-2,-2,-1,-1,-1,0.0
14.3,-4,-5,1,1,2,2,-2,-2,0.0
14.305,1,0,-3,-2,-1,-2,-1,-3,0.0
14.31,-2,1,-1,-4,-2,-3,0,1,0.0
14.315,-2,1,-1,1,1,-2,-2,-1,0.0
14.32,0,-3,-1,-2,-1,-1,-1,1,0.0
14.325000000000001,-1,-1,-1,-1,-1,0,-1,-1,0.0
14.33,-1,-2,0,-1,-2,-1,-2,-2,0.0
14.335,1,-2,1,-2,-1,0,-1,-1,0.0
14.34,-1,-1,-2,-2,0,-2,1,0,0.0
14.345,-2,-2,0,1,0,1,0,-2,0.0
14.35,-1,1,1,-3,-3,-1,-1,0,0.0
14.355,1,6,-1,-2,1,0,0,-1,0.0
14.36,-2,-3,-3,-1,-2,1,-1,-3,0.0
14.365,1,2,0,0,-3,-3,-1,2,0.0
14.370000000000001,-5,-1,-1,-1,1,3,-1,-3,0.0
14.375,-3,-3,1,1,1,0,-2,-3,0.0
14.38,1,-4,0,-2,-1,-1,0,0,0.0
14.385,0,3,0,0,-2,-2,0,-1,0.0
14.39,-1,-2,-3,-3,-2,-2,-2,-1,0.0
14.395,-2,-1,2,-1,-1,-3,-2,-2,0.0
14.4,0,-2,-2,-1,0,0,0,-1,0.0
14.405000000000001,-2,-5,-1,-1,-1,-1,-1,-2,0.0
14.41,2,-1,0,1,0,-1,-1,0,0.0
14.415000000000001,-1,0,-1,-1,-2,-1,0,-1,0.0
14.42,-2,-1,-1,-2,-2,-3,-3,-1,0.0
14.425,-1,-3,0,-3,0,-2,-1,-1,0.0
14.43,-1,-1,1,-1,0,1,0,-3,0.0
14.435,-1,-2,1,-4,-3,-2,-1,0,0.0
14.44,-2,-1,-3,1,0,0,-1,-1,0.0
14.445,0,-2,0,-1,-3,-1,-2,0,0.0
14.450000000000001,1,0,-1,-1,-3,-2,-1,0,0.0
14.455,1,2,0,-1,-3,-3,-1,0,0.0
14.46,0,3,0,1,1,-1,0,-1,0.0
14.465,-5,-3,-1,-2,0,1,-1,-3,0.0
14.47,-1,-2,0,-1,-2,-1,-2,0,0.0
14.475,-5,-6,1,2,3,1,0,-3,0.0
14.48,1,0,1,-2,-3,-3,-2,-1,0.0
14.485,-1,-1,-3,0,-2,-2,-1,1,0.0
14.49,0,-1,-2,0,1,0,0,-1,0.0
14.495000000000001,-2,-3,-2,-3,-2,-2,0,-1,0.0
14.5,0,0,1,0,-1,-3,-2,-2,0.0
14.505,1,-1,-2,-3,-2,0,0,1,0.0
14.51,-2,-3,-2,-2,-1,-2,-1,-1,0.0
14.515,-1,-1,1,0,-2,-1,-2,-1,0.0
14.52,-3,-1,-1,-1,-1,-2,-1,-1,0.0
14.525,0,0,-1,-2,-1,-2,-3,-1,0.0
14.530000000000001,0,0,-1,-1,-1,-2,-1,-2,0.0
14.535,0,0,-1,0,0,0,-2,-2,0.0
14.540000000000001,-1,-2,-1,-1,0,0,0,-2,0.0
14.545,-3,-1,-2,0,0,-1,-2,-1,0.0
14.55,2,2,0,-1,-1,-1,0,-1,0.0
14.555,1,2,0,-1,-3,-3,-1,0,0.0
14.56,0,-5,-2,-3,-2,-2,-2,0,0.0
14.565,-6,-3,-1,2,2,3,-1,-4,0.0
14.57,0,-1,-1,-2,-3,-4,-2,1,0.0
14.575000000000001,0,-2,-3,-1,-2,-3,-2,0,0.0
14.58,2,0,-2,-1,-2,-1,0,0,0.0
14.585,-1,-2,-1,0,0,0,-1,-1,0.0
14.59,-1,0,0,-2,1,1,1,0,0.0
14.595,-3,-1,-2,-3,-1,1,-1,-1,0.0
14.6,-1,-1,0,0,-3,-2,-1,-1,0.0
14.605,1,3,-1,-2,-3,-5,0,-1,0.0
14.61,-1,-3,-1,0,-1,-1,-1,-3,0.0
14.615,-1,0,-2,-1,-2,2,0,-1,0.0
14.620000000000001,-1,-4,-3,-1,-2,-2,-1,-3,0.0
14.625,0,-2,0,-3,-1,-1,-1,-2,0.0
14.63,-1,-1,0,-1,1,-1,-1,1,0.0
14.635,-5,-7,-3,-1,-1,-2,-2,-1,0.0
14.64,0,4,2,-1,-1,0,-1,-1,0.0
14.645,-3,0,1,-2,0,-1,-3,-2,0.0
14.65,-2,-4,-5,-3,-3,-2,0,1,0.0
14.655000000000001,-3,-4,0,1,0,0,-3,-1,0.0
14.66,-1,0,0,-2,-1,-1,-1,0,0.0
14.665000000000001,2,-1,-1,-1,-2,-2,-1,-1,0.0
14.67,-2,-2,0,-1,0,0,-2,-1,0.0
14.675,-1,-2,-2,-1,-2,-1,-1,-1,0.0
14.68,-2,-2,-1,2,-1,-2,-2,-2,0.0
14.685,-1,2,-2,-2,-3,0,-1,-1,0.0
14.69,2,-5,-4,-4,-2,-3,1,-1,0.0
14.695,-1,1,-2,0,1,2,-1,-2,0.0
14.700000000000001,0,0,1,-3,-2,-1,-1,0,0.0
14.705,-3,-3,-1,0,1,-1,0,0,0.0
14.71,-4,-1,-1,-1,-2,-1,-1,-1,0.0
14.715,-1,-11,-3,0,-2,-2,-1,-3,0.0
14.72,-2,-1,0,0,-1,2,-1,-2,0.0
14.725,0,0,-2,0,-2,-2,-1,0,0.0
14.73,-2,1,1,-1,-2,-1,-1,0,0.0
14.735,2,1,-1,-3,-4,-3,-2,1,0.0
14.74,-4,-4,0,0,1,2,-1,-3,0.0
14.745000000000001,-1,-2,-1,-2,0,-1,0,-2,0.0
14.75,0,-1,0,1,1,-1,-1,-2,0.0
14.755,0,1,0,0,1,0,0,-3,0.0
14.76,-2,1,-2,-5,-1,-2,-2,0,0.0
14.765,-2,-1,2,1,0,0,-3,-3,0.0
14.77,-2,-1,0,0,1,0,-1,-3,0.0
14.775,-1,1,0,-3,-1,-1,2,1,0.0
14.780000000000001,-2,-3,-3,0,-2,-1,-1,-2,0.0
14.785,-1,-6,-3,-2,-1,0,-3,-2,0.0
14.790000000000001,0,-2,0,0,-1,-1,-2,-1,0.0
14.795,-3,-1,1,-1,-2,-3,-1,-1,0.0
14.8,1,2,1,-2,0,-1,-1,-1,0.0
14.805,-4,-2,-3,-1,0,1,1,-2,0.0
14.81,1,10,2,1,-1,-1,-2,-1,0.0
14.815,-2,1,1,-2,-4,-4,-2,0,0.0
14.82,-1,-4,-2,0,-2,-1,0,0,0.0
14.825000000000001,0,1,0,-2,-2,-3,-2,0,0.0
14.83,-2,-5,-1,-1,-3,0,0,-3,0.0
14.835,1,-1,0,0,-1,-1,1,0,0.0
14.84,-1,3,1,0,-3,-3,-1,0,0.0
14.845,1,-3,-2,-1,-2,-2,-1,0,0.0
14.85,-1,-2,-2,0,-2,-3,-1,-1,0.0
14.855,-3,-1,-1,1,1,0,0,-2,0.0
14.86,-2,0,-2,-2,-3,-2,-1,-2,0.0
14.865,-2,2,0,-1,0,-2,-1,-2,0.0
14.870000000000001,-1,-5,0,-1,0,-2,-3,0,0.0
14.875,2,1,2,-2,0,0,-1,-1,0.0
14.88,1,-2,-1,-2,0,0,-2,-1,0.0
14.885,2,-7,-3,0,-1,-1,-2,0,0.0
14.89,-3,-4,-2,-2,-2,-2,-1,0,0.0
14.895,-4,-4,-3,0,-2,-2,-1,-2,0.0
14.9,-3,-6,-2,0,0,-1,-3,-3,0.0
14.905000000000001,0,-2,2,-2,-1,-2,0,1,0.0
14.91,-3,-2,0,-1,-1,1,-1,-3,0.0
14.915000000000001,1,0,-2,-4,-1,-1,-3,1,0.0
14.92,-5,-5,1,3,3,2,0,-3,0.0
14.925,-1,1,-1,-2,-3,-3,-2,-2,0.0
14.93,1,1,-1,0,1,-2,-1,-1,0.0
14.935,-1,2,0,-1,-2,-1,0,0,0.0
14.94,1,-1,-1,-1,-2,-1,0,-1,0.0
14.945,0,2,-1,-1,-4,1,1,0,0.0
14.950000000000001,1,-1,2,-3,-1,-2,0,1,0.0
14.955,0,1,1,-2,-2,-2,-2,0,0.0
14.96,-2,-3,-1,-1,0,0,0,-2,0.0
14.965,-3,-6,-3,-2,0,0,-1,-2,0.0
14.97,-2,-1,-2,-1,-2,-1,1,0,0.0
14.975,0,-1,-3,-2,-1,-1,0,-1,0.0
14.98,1,-1,1,-3,-3,-3,-1,0,0.0
14.985,0,4,-2,-2,-1,-1,-1,-1,0.0
14.99,-2,-1,-2,0,1,0,-2,0,0.0
14.995000000000001,0,-2,1,-2,-1,-2,-1,-1,0.0
15.0,-3,-4,-4,1,0,-2,0,-2,0.0
15.005,1,-1,-2,-3,-2,-1,-1,0,0.0
15.01,-1,-2,0,-2,-4,-3,-2,-2,0.0
15.015,-3,0,-1,1,1,0,-1,-3,0.0
15.02,-1,4,0,-3,-2,-1,0,0,0.0
15.025,-3,-6,0,1,0,-2,-1,-1,0.0
15.030000000000001,0,0,-2,-1,-2,-1,-2,-1,0.0
15.035,0,-1,-1,-1,-3,-3,-1,-1,0.0
15.040000000000001,2,0,-1,-1,-2,0,-2,0,0.0
15.045,-2,-3,-2,0,0,-1,-1,-1,0.0
15.05,-2,-2,0,-1,-1,0,-2,-3,0.0
15.055,-3,-2,-1,-1,-3,0,-2,-3,0.0
15.06,-3,-1,1,0,-1,-2,-1,-2,0.0
15.065,-2,3,-2,-1,-3,-1,-1,-1,0.0
15.07,-3,-1,0,0,0,-2,0,-2,0.0
15.075000000000001,-3,-1,-2,0,1,1,-2,-2,0.0
15.08,0,-2,0,-1,0,0,-2,0,0.0
15.085,1,9,2,-1,-1,1,-1,-1,0.0
15.09,1,1,-2,-2,-2,-2,-1,1,0.0
15.095,-3,-4,-1,1,1,-2,-1,-1,0.0
15.1,-1,-4,-1,-1,-2,0,-1,0,0.0
15.105,-1,-1,1,-1,-2,-2,0,-2,0.0
15.11,0,-4,-2,-2,-1,0,-2,0,0.0
15.115,0,1,-3,0,0,1,0,-1,0.0
15.120000000000001,-1,0,-1,-2,-2,-2,-3,-1,0.0
15.125,0,-5,0,-1,-3,-1,-1,-1,0.0
15.13,-4,1,1,-1,1,2,0,-2,0.0
15.135,-1,-5,-2,-4,-3,-3,-1,0,0.0
15.14,-2,-3,-3,-2,-1,-2,-1,-1,0.0
15.145,-1,-4,2,-1,-3,-1,0,0,0.0
15.15,0,0,0,0,0,0,-2,-1,0.0
15.155000000000001,-1,2,-2,-3,-2,-2,0,-1,0.0
15.16,-1,-1,-1,-2,-2,-2,-1,-1,0.0
15.165000000000001,-1,-1,1,-1,2,-1,-1,-1,0.0
15.17,1,-1,0,-3,-3,-3,-1,2,0.0
15.175,-4,0,1,2,1,2,-1,-3,0.0
15.18,0,0,-3,0,-1,-2,1,-1,0.0
15.185,-2,1,-2,-2,-2,-1,-1,-1,0.0
15.19,-3,-4,0,3,1,0,1,-5,0.0
15.195,0,0,-2,-2,-2,-3,-1,1,0.0
15.200000000000001,0,2,-3,-1,-2,-2,-3,1,0.0
15.205,-1,-1,2,0,-3,-1,-2,-2,0.0
15.21,-1,-2,-2,-3,-4,-1,-1,-2,0.0
15.215,1,-1,2,-3,-2,-2,-1,0,0.0
15.22,-3,-2,-1,1,1,2,-2,-3,0.0
15.225,0,-1,-2,-1,0,-2,-2,0,0.0
15.23,0,1,-3,-1,-2,-3,-2,0,0.0
15.235,-1,-4,0,0,1,0,-1,-2,0.0
15.24,2,9,0,-3,-3,-3,-2,0,0.0
15.245000000000001,0,-5,-3,-2,1,-1,-2,-1,0.0
15.25,1,0,0,0,-2,0,-3,-1,0.0
15.255,-4,3,-1,2,1,1,-1,-4,0.0
15.26,-2,-5,-2,-2,1,1,-1,-2,0.0
15.265,0,-1,-1,-1,-3,-3,1,0,0.0
15.27,2,11,1,-1,0,-2,0,0,0.0
15.275,2,-3,-4,-3,-3,-2,-2,0,0.0
15.280000000000001,-4,-3,-1,0,0,2,1,-3,0.0
15.285,-1,-1,-2,0,-1,-1,-1,-1,0.0
15.290000000000001,-4,-4,1,0,-2,-1,0,1,0.0
15.295,-1,-4,-1,-1,-2,0,-1,-1,0.0
15.3,1,0,-3,-2,-3,-3,-3,-2,0.0
15.305,-3,-4,-2,0,2,0,-2,-2,0.0
15.31,-2,-1,-1,-3,-1,-1,-2,-1,0.0
15.315,-2,-2,-1,0,-1,0,-1,-2,0.0
15.32,-1,-4,-1,-1,-1,-2,0,-1,0.0
15.325000000000001,-1,1,-1,-3,-2,-2,-2,0,0.0
15.33,-2,-6,0,-1,-3,-1,-1,-2,0.0
15.335,-1,0,-2,-1,0,-2,0,-1,0.0
15.34,1,0,1,-1,-1,-3,-1,-1,0.0
15.345,1,4,-1,0,-2,0,0,0,0.0
15.35,-3,-4,-2,0,2,2,-1,-3,0.0
15.355,-1,6,1,0,0,0,0,-2,0.0
15.36,1,1,0,-1,-1,0,-1,-1,0.0
15.365,0,-1,2,-1,-2,-1,-2,-2,0.0
15.370000000000001,-4,-4,-4,0,0,0,-1,-2,0.0
15.375,2,-3,2,-1,-3,-3,-3,0,0.0
15.38,0,-2,-3,0,-1,-4,-1,1,0.0
15.385,-1,-3,-1,-1,0,-1,-2,-1,0.0
15.39,-2,-5,-2,0,0,1,0,-1,0.0
15.395,-6,-4,-2,2,3,2,1,-4,0.0
15.4,-3,-1,-1,-2,0,0,-1,-1,0.0
15.405000000000001,-1,-3,-1,-3,-5,-3,-2,0,0.0
15.41,0,1,-2,-2,-2,-1,-1,1,0.0
15.415000000000001,0,-3,-2,-4,-3,-1,0,0,0.0
15.42,-1,-3,0,-2,-1,-1,-1,-1,0.0
15.425,-3,-3,-3,-1,0,0,1,-1,0.0
15.43,0,0,1,-1,-2,0,0,-1,0.0
15.435,-2,-3,-3,-2,-5,-2,-2,-1,0.0
15.44,-2,3,0,-1,2,1,0,-1,0.0
15.445,-1,-2,1,1,0,-1,-3,-3,0.0
15.450000000000001,0,-1,-1,-1,-1,-2,0,-2,0.0
15.455,0,-5,-1,-4,-3,-4,-1,0,0.0
15.46,-1,-1,0,-2,-2,-2,-2,-1,0.0
15.465,-1,1,-2,-1,-2,0,-1,-1,0.0
15.47,-1,-2,0,-3,-1,-1,-1,-1,0.0
15.475,1,-1,-1,0,0,-2,-2,-1,0.0
15.48,-1,0,2,-2,-4,-2,0,-1,0.0
15.485000000000001,-2,-1,-3,-2,0,-3,-1,-1,0.0
15.49,1,0,0,-1,-2,-1,0,0,0.0
15.495000000000001,-1,-1,-3,-1,-2,-1,0,1,0.0
15.5,-4,-2,-3,0,0,-1,-1,-2,0.0
15.505,-2,-5,1,2,1,1,0,-3,0.0
15.51,-2,-1,0,-2,-1,-2,-2,-1,0.0
15.515,0,2,1,-1,-1,-2,-2,-1,0.0
15.52,-3,-2,-1,0,1,1,0,-2,0.0
15.525,-2,-4,0,-2,-5,-1,-1,-1,0.0
15.530000000000001,0,6,0,-2,-1,-2,-2,-2,0.0
15.535,-1,2,2,-1,-2,0,-1,-1,0.0
15.540000000000001,-2,-2,-1,-3,-3,-2,0,0,0.0
15.545,-3,-2,-1,-1,0,-1,-1,-2,0.0
15.55,-3,-4,-1,0,-1,0,-1,0,0.0
15.555,-1,2,-2,-2,-1,-1,-1,-1,0.0
15.56,0,-1,0,-3,-1,-1,-2,-1,0.0
15.565,-2,-2,-1,-2,0,-1,-2,1,0.0
15.57,-1,1,1,-1,-2,-1,-1,-1,0.0
15.575000000000001,-4,-1,-7,-3,-2,-2,-1,-2,0.0
15.58,-1,-3,-3,-1,-2,-1,-3,-1,0.0
15.585,-3,-2,-1,1,0,1,0,-4,0.0
15.59,-1,-3,-1,0,-3,-1,-3,0,0.0
15.595,-2,-3,-1,0,1,0,-1,0,0.0
15.6,0,-1,1,-1,-1,-3,-2,0,0.0
15.605,-1,0,-2,0,-2,-2,-2,-1,0.0
15.610000000000001,0,0,-2,-2,-2,-2,-2,-2,0.0
15.615,-3,-5,0,-2,-2,-2,-1,-4,0.0
15.620000000000001,-3,-1,-3,1,0,0,-1,-3,0.0
15.625,1,1,0,-3,-3,-3,0,-1,0.0
15.63,-2,-2,-3,-1,0,-2,0,0,0.0
15.635,1,-4,0,-2,-2,-4,-1,2,0.0
15.64,-2,2,-1,-1,-1,0,-1,-3,0.0
15.645,1,1,-1,-1,-3,-1,-1,0,0.0
15.65,-2,0,-2,0,0,-1,-1,-2,0.0
15.655000000000001,-2,-1,1,-1,-2,-2,0,-1,0.0
15.66,-2,-3,-3,-3,-3,-2,-1,-1,0.0
15.665000000000001,1,-1,1,-2,-2,-2,-2,0,0.0
15.67,1,-3,-2,-3,0,-2,0,1,0.0
15.675,-1,0,-1,0,0,1,-1,-3,0.0
15.68,-1,-2,0,0,-1,0,-1,-3,0.0
15.685,-3,-1,-1,2,3,0,-1,-3,0.0
15.69,1,-2,1,-2,-3,-2,0,-2,0.0
15.695,-1,3,-2,-1,0,0,-1,-2,0.0
15.700000000000001,0,-2,-1,-1,0,-1,1,-1,0.0
15.705,-1,5,-2,-1,-1,-1,-3,-2,0.0
15.71,-2,0,1,0,-2,-2,-1,-1,0.0
15.715,1,1,-1,-1,-2,-3,-1,1,0.0
15.72,2,3,0,-4,-3,-2,0,2,0.0
15.725,-1,-5,-3,-1,0,-2,-1,0,0.0
15.73,-4,-3,-2,0,0,-1,0,-4,0.0
15.735000000000001,0,-1,2,-2,0,0,0,-1,0.0
15.74,0,2,0,-2,-3,-2,-2,-1,0.0
15.745000000000001,-2,-1,-1,-1,-1,-1,0,-2,0.0
