timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
40.995,1,-3,-2,1,-1,-1,-3,-3
41,-1,-1,1,-1,1,-2,0,-2
41.005,-2,-4,-2,-2,0,0,1,-3
41.01,-3,-1,-1,-5,-3,0,-1,0
41.015,-2,0,-4,0,-1,-1,0,-3
41.02,2,1,-3,-2,-1,0,-1,2
41.025,-1,0,-2,-2,1,-2,-2,-1
41.03,0,-2,-4,-3,-2,-2,-1,-1
41.035,-2,-2,1,-6,-3,-1,-1,0
41.04,0,0,-3,1,-1,-2,-3,-2
41.045,-1,-3,-1,1,-1,-1,-2,0
41.05,-3,1,-2,1,0,-1,1,-1
41.055,0,-3,0,0,-1,0,-1,1
41.06,-2,-2,-1,-2,-2,-1,-1,-1
41.065,-1,-1,0,-2,-2,-2,-2,-1
41.07,2,-1,-4,0,-1,-3,-2,2
41.075,-2,-2,-2,2,-2,0,-2,-1
41.08,0,-2,0,-1,0,0,-2,-2
41.085,-2,-2,-2,-1,-2,-1,1,-3
41.09,0,-1,0,1,-1,0,-1,3
41.095,-4,-2,1,-1,-1,-1,-1,-1
41.1,1,-2,1,-1,-3,-1,-1,0
41.105,-3,-2,2,-2,-2,-1,0,-4
41.11,-3,-3,1,-2,0,-1,-3,-3
41.115,1,-4,4,1,0,-2,-2,-3
41.12,-2,-3,-1,-4,-3,-1,-1,-2
41.125,0,-1,-1,-1,-1,0,-2,2
41.13,-1,-2,0,-1,0,-1,1,-2
41.135,0,-1,1,-2,-1,0,0,-2
41.14,-1,-2,1,1,-2,0,-2,-1
41.145,2,0,-1,-3,-2,-2,-2,-1
41.15,-1,-1,-1,-2,-2,0,-3,-1
41.155,1,-1,0,-1,-1,-2,-2,-2
41.16,-1,-3,-2,0,0,1,-1,-1
41.165,-1,1,-1,-1,-1,-1,-2,-3
41.17,0,0,-2,-1,0,-1,-2,0
41.175,-1,-2,-1,-1,-4,-1,-2,1
41.18,-1,-2,-4,-2,-1,-4,-1,0
41.185,-1,-2,0,-2,-2,-1,-1,0
41.19,-2,-4,-2,-2,-1,0,-1,-1
41.195,-1,2,1,-1,-2,0,0,-3
41.2,-1,-1,0,-1,-2,-1,-2,-2
41.205,-3,-1,-1,0,-3,-1,-2,-1
41.21,-2,-1,1,0,0,-2,-2,-1
41.215,-1,0,-3,-1,-1,0,-1,1
41.22,-1,-3,1,-2,-1,-2,-1,0
41.225,-1,0,-1,-3,-1,-2,0,-3
41.23,1,-1,2,-1,-1,-2,0,0
41.235,0,-2,1,1,0,1,-2,0
41.24,-2,-1,1,0,0,-1,-2,-2
41.245,-2,-4,-3,-6,-1,-1,0,-2
41.25,2,-3,-2,-2,-1,-1,-2,-2
41.255,-1,-1,-1,-2,0,-2,-1,-1
41.26,1,-1,-1,0,-1,-3,-1,-1
41.265,2,3,1,1,-2,0,1,-2
41.27,0,-1,-1,0,0,-1,0,1
41.275,0,-1,0,-3,-1,-1,0,-1
41.28,-3,-2,0,-1,-2,1,-1,-1
41.285,-4,-1,-2,-1,0,-1,-2,-1
41.29,0,0,0,-1,-3,-2,0,-1
41.295,-2,-2,-1,1,-2,-1,-2,-1
41.3,1,-1,0,-2,0,-1,-1,0
41.305,0,-3,-3,1,0,-1,-2,0
41.31,-3,-2,-4,-2,0,0,-1,-3
41.315,-2,0,-4,-1,-2,-1,-1,0
41.32,-2,-2,-1,-3,-3,-1,0,-1
41.325,2,0,-1,-2,-2,-1,0,1
41.33,0,-1,-3,0,-2,-3,-1,-1
41.335,0,0,-1,-1,0,-1,-2,-1
41.34,-2,-1,0,-2,-2,-1,-3,-2
41.345,-4,-4,-1,0,-1,-2,0,-1
41.35,-4,-2,-2,-1,-1,0,0,0
41.355,-1,0,-2,-1,-1,-3,0,-1
41.36,-5,-2,-2,0,-2,-1,-1,-1
41.365,0,0,-1,-1,0,-1,-3,-1
41.37,-2,1,-3,-1,-2,-2,-2,0
41.375,-4,-1,2,-1,-1,-1,0,0
41.38,-2,0,-1,-3,-2,1,-1,-1
41.385,0,-1,-1,-1,-1,-2,0,0
41.39,-1,-1,2,0,-2,0,-2,-1
41.395,3,-1,-3,-1,-2,-2,-1,-1
41.4,-3,-1,-2,0,-1,-1,-2,-1
41.405,-2,-3,-1,-1,0,-1,-2,-2
41.41,2,-1,-1,-2,-2,-1,-1,0
41.415,0,-4,1,0,-1,0,-1,-1
41.42,2,-1,-1,0,-1,-2,-2,-1
41.425,-1,-1,-1,-1,-2,-1,0,-1
41.43,-3,-1,0,0,0,-2,0,-2
41.435,-3,-1,0,-2,-1,-1,-1,-1
41.44,2,-1,-1,-2,-2,-1,-3,-1
41.445,-1,-2,0,0,-1,-2,-1,-1
41.45,-1,-1,0,-3,-1,-2,-1,-2
41.455,-3,-2,-3,-5,-2,0,-1,-2
41.46,2,0,1,-2,-2,-2,-1,-1
41.465,-1,-2,1,1,0,-1,-1,-2
41.47,-1,-2,0,0,1,0,-2,0
41.475,0,0,1,2,-1,0,-2,-3
41.48,-1,-1,2,1,-1,-2,0,0
41.485,-3,-3,-1,-1,-3,1,-3,0
41.49,1,-3,-1,-2,-1,-1,-1,-2
41.495,-1,-2,0,-2,0,-3,-1,-1
41.5,-3,-5,-3,-1,-2,-2,-1,0
41.505,-1,0,0,1,-1,-2,0,-1
41.51,-2,-3,1,-2,-1,0,0,0
41.515,-1,-1,0,0,1,-2,-1,0
41.52,1,-3,-1,-2,1,0,0,0
41.525,0,-2,-2,-3,-1,-3,-2,0
41.53,-1,-1,-4,1,0,-1,-2,-1
41.535,-1,0,0,0,-1,-3,-2,-1
41.54,-3,0,2,1,-2,-1,-1,0
41.545,1,-2,0,-2,-1,0,1,0
41.55,-1,0,0,-2,-2,-1,0,-2
41.555,1,-2,-2,0,-2,-2,0,-3
41.56,-1,0,-2,-1,0,1,-3,-1
41.565,-1,0,0,0,-2,-1,-2,0
41.57,-3,0,0,-3,-1,-2,0,-2
41.575,-3,-2,-1,1,-1,0,0,-1
41.58,-1,-5,-5,-1,-1,-1,-2,1
41.585,2,-2,0,0,0,0,-1,-1
41.59,-4,-2,1,0,-2,-1,-2,0
41.595,-2,-3,2,-2,-1,-1,-1,-2
41.6,0,0,-4,-3,-3,0,-3,-2
41.605,-1,-4,10,0,-3,0,-2,-4
41.61,0,1,-3,1,-1,-2,-1,0
41.615,1,-2,0,0,-4,0,-3,0
41.62,-1,-1,4,-1,-2,-2,-1,-1
41.625,-2,-2,-3,-2,-1,0,-3,-1
41.63,0,0,0,-1,-1,-1,-1,-1
41.635,-2,-3,-2,0,-1,-2,0,-2
41.64,0,-1,-2,-1,1,0,0,-1
41.645,-1,1,-2,-2,-2,-2,-3,-1
41.65,-2,-2,0,0,-2,-1,1,-1
41.655,-1,1,-3,-3,-2,-2,1,2
41.66,-3,-3,-6,-2,-2,-1,-2,-1
41.665,-1,-1,7,0,-4,-1,-1,-1
41.67,0,-3,0,0,0,-2,-2,-2
41.675,1,-3,-2,-1,-2,0,-1,-1
41.68,-2,-2,2,-2,-2,0,-2,0
41.685,-1,0,-7,-2,-1,-1,-2,-1
41.69,-2,-2,0,-2,-3,-2,-2,-2
41.695,-2,1,-2,-1,-2,0,-1,0
41.7,0,-1,-3,-1,1,-1,-1,-6
41.705,-4,-1,3,0,-3,0,-1,1
41.71,-1,1,-2,-2,-2,-1,-1,-1
41.715,-2,0,-9,-3,-1,0,-1,1
41.72,1,-2,10,2,-2,-3,-1,-1
41.725,-3,-3,-6,-3,1,-2,-1,-1
41.73,0,-1,-3,0,0,-1,-1,-2
41.735,0,-2,1,-3,-1,-2,-2,-2
41.74,-3,1,-9,0,-1,-1,-1,0
41.745,0,0,-2,-1,-1,0,-2,-3
41.75,0,-2,0,-1,-1,1,-2,0
41.755,-2,-1,-7,-2,1,0,-4,0
41.76,0,0,1,0,-1,0,0,-2
41.765,-2,-1,0,-1,-1,0,-1,-2
41.77,-1,0,-5,-2,0,0,0,-1
41.775,1,2,6,1,-2,-3,-2,-2
41.78,-1,-2,0,-3,0,-3,-1,-1
41.785,-2,-2,-5,-2,-2,-1,-1,0
41.79,-2,-2,-3,0,-1,0,-1,-1
41.795,-5,0,3,0,-1,-1,-2,-1
41.8,0,-1,1,-1,-1,1,-3,0
41.805,-2,-1,-3,-2,-1,-1,-1,-1
41.81,-2,0,1,-1,-1,-2,0,0
41.815,-1,-3,1,-1,-2,-3,0,-4
41.82,-3,-2,-2,-1,-3,-1,-2,-1
41.825,0,-4,0,-1,-2,-1,0,0
41.83,0,1,4,-1,-2,0,-2,-1
41.835,-2,-4,0,-2,-1,-1,-1,-2
41.84,1,-3,0,0,-1,-1,0,0
41.845,-1,3,2,1,0,-2,0,1
41.85,-1,-5,-4,0,-2,-1,-2,-1
41.855,0,0,-3,-2,-1,0,0,1
41.86,-1,-2,1,-2,0,-2,-2,-1
41.865,0,-1,2,0,-2,1,0,0
41.87,0,-1,1,-1,-1,-2,-1,2
41.875,-4,1,-1,0,-1,0,-4,0
41.88,-2,-4,0,0,-3,-1,-1,-2
41.885,-1,-3,0,-1,-1,-1,-2,0
41.89,0,-1,0,0,-2,-2,0,1
41.895,-1,-4,2,-1,-2,0,-1,-2
41.9,0,1,0,0,-2,-1,-3,0
41.905,-2,-2,-2,0,0,-3,-1,1
41.91,-1,-1,1,-1,-2,0,-2,-3
41.915,0,0,3,1,-2,-2,0,1
41.92,1,-3,-1,-2,-1,0,-1,-1
41.925,2,-2,-1,-2,-2,0,-3,-2
41.93,0,-2,0,-3,-2,-1,-1,0
41.935,0,0,-1,0,-3,-2,0,-1
41.94,-2,-2,1,-2,-1,-1,-1,1
41.945,-1,-1,-2,1,0,-2,-1,1
41.95,-2,-1,0,-2,-1,-1,-2,-1
41.955,3,-2,-3,-2,-2,0,0,-1
41.96,-2,-2,0,-1,-2,-1,0,2
41.965,-1,-2,-1,0,-2,-1,-3,-1
41.97,0,-2,-2,-2,-2,-1,-1,-2
41.975,-1,-1,1,0,-1,0,-3,1
41.98,-1,-1,2,-1,-2,0,-1,0
41.985,-1,0,0,-1,-1,-2,0,-2
41.99,0,-2,-1,-2,-1,-1,0,1
41.995,-2,-2,-1,-2,-1,-1,-1,0
42,-3,0,0,-1,1,-3,0,0
42.005,-5,0,-1,-2,-1,-1,0,-3
42.01,1,-2,0,1,-1,0,-1,0
42.015,-2,-3,-1,-3,-1,-3,-1,0
42.02,-2,-3,-2,-2,-1,-2,0,-3
42.025,1,3,-2,-1,2,1,-1,-2
42.03,-2,-2,-4,-1,-1,-2,-2,-2
42.035,0,-2,0,0,1,1,-1,-1
42.04,-2,-1,0,0,-3,0,-3,0
42.045,0,-3,-3,-2,-2,-1,0,-1
42.05,-4,-3,1,1,-1,-2,-1,-1
42.055,0,-3,1,0,-2,-1,-1,0
42.06,0,-1,-3,-1,1,0,-2,-2
42.065,-3,0,0,-2,-3,0,-1,0
42.07,-1,1,-2,0,-2,1,-2,-2
42.075,-1,-3,0,0,-1,-3,0,0
42.08,1,-2,-1,-1,-2,-1,-1,1
42.085,-1,-2,0,-3,-1,-2,-2,-1
42.09,0,0,-2,0,-2,-3,-2,-2
42.095,-1,-3,0,-3,-2,0,0,-4
42.1,1,-3,-2,-2,-1,-1,-1,-3
42.105,1,-2,-3,0,-1,-2,-2,-2
42.11,-2,0,-3,-2,-2,-2,-1,-3
42.115,-3,2,-2,-1,-1,-1,-2,0
42.12,-3,-3,-2,-1,-1,-1,-1,-2
42.125,-2,-2,-3,-1,-1,-1,1,-2
42.13,-2,-2,0,0,-1,1,-1,0
42.135,1,0,-2,0,-2,0,0,-2
42.14,0,-1,0,-1,-3,0,-1,-2
42.145,0,0,-3,-1,-1,-1,-3,-4
42.15,-2,0,2,-2,0,-1,-1,-1
42.155,-2,0,0,-2,-2,-2,-3,-1
42.16,-1,-1,0,-1,-2,-1,0,-2
42.165,-2,-1,-2,-2,1,0,1,-2
42.17,1,-2,0,-2,-1,-1,-3,0
42.175,2,-2,-1,-1,0,0,-1,-1
42.18,-1,0,-2,-1,-2,-3,-2,-2
42.185,-2,-1,-3,-1,-1,1,-2,-1
42.19,1,0,-2,-3,-2,-1,-1,-1
42.195,-2,-1,3,0,0,-1,-1,-1
42.2,-2,-3,-1,-1,-2,-1,-4,-1
42.205,-3,-3,0,-1,1,-1,1,0
42.21,0,-2,-3,-1,-1,0,0,-2
42.215,-1,-1,1,0,-2,-1,-1,0
42.22,-1,0,-3,-4,-1,-1,-2,0
42.225,-4,-2,11,-2,-2,-3,-3,-4
42.23,-3,-1,-5,-2,-1,-2,-2,3
42.235,0,-4,-1,-2,0,0,-2,-2
42.24,0,0,-5,-3,-1,0,0,0
42.245,0,-3,16,3,-4,-2,-3,0
42.25,-2,-1,1,-3,0,-2,1,-3
42.255,-1,2,-20,-5,0,0,0,-1
42.26,-3,-3,18,2,-2,-2,-2,0
42.265,-1,-1,-6,1,-1,-1,-1,-3
42.27,-1,-1,0,1,-2,-2,0,0
42.275,-4,-1,5,0,-3,-2,-1,-1
42.28,1,0,-13,-2,1,2,0,1
42.285,0,-2,-3,-4,-1,-1,0,0
42.29,-1,-2,7,3,-3,-2,-2,-3
42.295,0,-2,-8,-2,1,1,-1,1
42.3,-2,0,-2,0,-1,-1,-1,-3
42.305,-3,-2,-1,-1,-3,-1,-1,0
42.31,-1,-1,-4,-4,-1,0,0,0
42.315,0,-3,3,0,-2,-2,-3,-2
42.32,-4,-1,5,-2,0,-2,-1,-1
42.325,1,1,-6,-1,1,-1,0,1
42.33,0,-2,-5,-2,-2,-2,0,0
42.335,0,-3,4,-2,-2,-1,-1,-1
42.34,-1,-1,2,0,0,-1,-2,-1
42.345,-4,-2,-11,-2,-1,-1,-1,-1
42.35,-2,-2,-1,-1,-1,-2,-3,0
42.355,0,-5,1,-2,-1,-1,-1,-3
42.36,0,0,-4,-1,0,-1,-1,-1
42.365,0,0,2,1,0,-1,-2,0
42.37,-1,-2,-11,-4,-1,0,0,-1
42.375,-2,1,-4,-1,-1,-2,0,-1
42.38,-2,-4,15,1,-2,-3,-2,-3
42.385,5,0,-10,0,0,0,1,-1
42.39,-1,-4,6,1,-1,-2,-1,-2
42.395,-1,-1,-14,-3,-1,0,-1,4
42.4,0,-2,-10,-1,-2,1,-3,2
42.405,-4,-2,4,-3,-3,-1,-1,-2
42.41,0,-2,1,-2,-1,0,0,-2
42.415,-4,-3,6,0,-1,0,-1,1
42.42,1,0,-6,-2,-1,-1,0,-1
42.425,-2,-1,0,-3,-1,-2,-2,-2
42.43,0,-3,-3,0,-2,0,-2,-1
42.435,0,-1,8,-1,-3,0,-1,-3
42.44,0,-3,-3,-2,-1,-3,-2,-1
42.445,1,-2,-4,-3,1,0,-1,1
42.45,-4,1,3,0,0,-1,-1,-2
42.455,-2,-2,8,0,-2,-2,-1,0
42.46,-2,-2,-4,-1,1,0,1,0
42.465,-1,-1,1,-2,-3,-2,-3,-2
42.47,0,0,-18,-5,1,1,-2,1
42.475,-3,-3,14,-3,-4,-3,-3,-2
42.48,-2,-2,11,4,0,-3,-1,-7
42.485,0,2,-9,0,-2,-2,0,-2
42.49,-2,3,4,1,1,1,-1,-3
42.495,0,2,-18,-1,1,0,1,2
42.5,-3,-5,-3,-8,-3,-2,-1,-1
42.505,-2,-3,7,1,-1,-1,-2,-1
42.51,1,0,-5,-2,0,-1,-1,1
42.515,-1,0,2,3,0,-1,-1,-3
42.52,-1,-1,-2,1,-3,-5,-1,-1
42.525,0,-1,-6,-1,0,1,0,-2
42.53,1,-2,-1,0,0,-2,1,-3
42.535,-1,3,-3,-3,-1,-1,-1,-2
42.54,0,2,-4,2,2,1,0,-2
42.545,-1,-3,-5,-6,-5,-1,-1,1
42.55,-2,0,4,4,-1,-2,-2,0
42.555,2,0,1,0,-1,-1,-1,-2
42.56,-2,-3,-7,-3,-1,-2,-2,0
42.565,-2,-3,0,2,-1,-1,-2,1
42.57,-2,0,6,0,-2,-1,-2,0
42.575,2,4,-1,-1,-3,-3,-1,-2
42.58,-4,4,4,-2,-2,-1,-3,-4
42.585,-1,-5,2,-2,2,0,1,0
42.59,-2,-5,-1,-2,-1,-2,-1,0
42.595,-1,-6,0,1,0,0,-3,0
42.6,5,7,-4,2,0,1,-2,1
42.605,1,2,3,-6,-2,-1,-2,-2
42.61,0,-3,-1,-6,-5,-3,-1,0
42.615,-2,-5,7,1,0,-1,-2,0
42.62,-5,-19,-8,0,-1,0,-1,4
42.625,2,-1,2,2,-1,0,0,2
42.63,4,0,-1,-1,-2,-2,-2,-4
42.635,-3,-6,-2,-3,-1,-1,1,-3
42.64,0,3,5,-1,-3,-2,0,1
42.645,0,-4,-6,-1,-1,-2,-1,0
42.65,-2,-5,4,1,-1,1,0,-1
42.655,-4,-1,-6,-2,-2,-2,0,-3
42.66,-1,1,0,-2,-1,0,-1,-1
42.665,2,-2,0,-1,-3,-1,-1,0
42.67,-3,0,-1,1,-1,-1,-3,0
42.675,2,3,4,1,-1,0,-1,-1
42.68,-2,-6,1,-4,-2,-2,0,-5
42.685,-5,0,5,-12,-4,-3,-2,-4
42.69,-1,-4,-3,4,2,2,0,0
42.695,-1,-7,-9,-5,-2,-1,-2,1
42.7,3,-1,-9,-2,-3,1,-1,-1
42.705,-6,0,21,5,-2,-3,-4,-2
42.71,0,0,-2,2,0,-2,0,-2
42.715,2,1,0,-3,-3,-1,-2,1
42.72,6,8,5,2,0,1,0,-1
42.725,-9,0,-19,-3,-1,-3,-2,-5
42.73,0,-5,10,-8,-2,-2,1,-1
42.735,-3,-8,-2,3,3,1,1,1
42.74,0,-2,-3,1,-2,-1,-1,2
42.745,12,11,-3,6,-1,2,0,2
42.75,3,-1,-2,0,-4,-4,-5,-6
42.755,-12,-7,1,-4,-3,-3,-2,-7
42.76,1,-8,2,-2,1,-3,1,0
42.765,-1,-1,5,5,3,2,1,4
42.77,-1,1,-4,2,-3,0,-3,5
42.775,10,10,-2,-4,-4,-1,-2,-5
42.78,-5,3,5,-6,0,0,1,-5
42.785,-3,-13,0,-4,-1,-4,0,-1
42.79,-4,-5,-2,0,1,0,0,3
42.795,0,9,-6,8,2,1,-1,5
42.8,3,12,10,2,-4,-1,-3,-2
42.805,-12,-13,-5,-8,-4,-5,-3,-11
42.81,-2,-2,4,-1,1,-2,3,-3
42.815,0,-5,3,0,0,0,-1,1
42.82,1,-5,-10,-3,-1,-1,0,4
42.825,3,3,-3,3,1,2,-2,2
42.83,-5,-5,-4,-7,-7,-4,-3,-4
42.835,-1,-4,3,1,0,-1,-1,0
42.84,-4,-5,-7,5,-1,1,-2,-1
42.845,3,10,3,-1,-2,0,-3,1
42.85,1,-5,-6,-1,0,-2,-1,-7
42.855,-10,-5,0,-4,1,-4,-1,-6
42.86,-3,-9,-2,-1,-1,-2,-2,-2
42.865,-2,-3,-8,4,0,2,1,7
42.87,11,9,-5,-1,-4,3,0,8
42.875,-10,2,-3,-6,-5,-2,-3,-6
42.88,-9,-6,4,-9,-1,-4,-1,-8
42.885,1,0,8,2,3,-3,3,-4
42.89,-3,-4,-3,0,-1,0,-2,6
42.895,7,-4,-2,2,-1,0,0,6
42.9,0,-4,-5,0,-3,-1,-3,2
42.905,-3,0,-8,0,-4,-1,-3,-2
42.91,-5,1,8,-11,-3,0,0,1
42.915,4,-3,-5,3,-1,1,-1,1
42.92,3,5,2,3,0,-2,-3,0
42.925,-3,-2,0,-6,-2,-3,-1,-7
42.93,-7,-4,4,1,0,-2,1,-6
42.935,-1,-6,-2,-1,-2,0,2,0
42.94,0,-2,-3,1,-3,1,-1,2
42.945,6,2,-1,0,-1,1,-4,1
42.95,-5,-1,-2,-5,-1,-2,-2,-4
42.955,-2,-2,5,-2,-2,-1,-2,-1
42.96,1,-2,0,0,0,-1,-2,-1
42.965,-2,-6,-1,-1,-1,-3,-1,-1
42.97,-2,3,-1,1,0,0,-2,-2
42.975,1,-3,0,-1,-2,-2,-3,0
42.98,1,-3,-4,-3,1,-3,-4,1
42.985,-3,-3,-1,-2,-3,1,2,-2
42.99,2,3,-1,3,0,-1,-1,-1
42.995,4,0,-1,-4,-2,-1,1,-1
43,-5,-8,-1,-3,-3,-1,0,-1
43.005,-2,-2,1,-2,-2,0,-1,-1
43.01,1,-3,-2,-1,0,-1,0,1
43.015,-1,2,1,6,1,0,-2,-1
43.02,-1,-1,2,-5,-3,-1,-1,0
43.025,-1,-3,1,-5,-3,0,-1,0
43.03,-1,-2,-3,-3,-1,-2,1,-1
43.035,0,-4,-8,-3,-1,-1,-1,0
43.04,-3,0,29,5,-1,-2,-1,-2
43.045,-2,-3,2,4,-2,-1,-2,-1
43.05,-1,-3,-3,-3,-2,1,-1,-1
43.055,0,3,-4,-8,0,-1,0,-4
43.06,-1,0,-4,0,-1,1,0,-2
43.065,-1,-3,-4,-2,0,-1,0,0
43.07,-1,-4,4,4,-1,-1,-2,0
43.075,-2,-4,0,-1,-1,-2,0,1
43.08,1,3,-7,-2,-2,-2,-1,0
43.085,-2,-1,1,-5,-2,-2,-2,-1
43.09,-2,0,0,-1,-2,0,-3,-2
43.095,-3,0,4,0,-1,0,-1,-1
43.1,-1,-2,-4,-3,-3,0,0,-2
43.105,-1,-2,1,-1,1,-2,0,-2
43.11,0,0,2,-1,-1,-2,-1,0
43.115,-4,-1,5,-1,-2,-4,-3,-2
43.12,0,0,-17,-2,-1,1,-1,-2
43.125,3,1,-1,-1,-1,0,0,2
43.13,-1,-3,1,1,-2,-4,0,-6
43.135,-2,-4,2,1,0,1,0,2
43.14,1,0,-17,-4,1,0,0,2
43.145,-1,-2,-2,1,-2,0,-5,1
43.15,-3,-4,14,1,-2,-3,-3,-2
43.155,0,0,-1,0,-2,0,0,-1
43.16,0,-1,-5,0,0,-1,1,-2
43.165,0,0,-15,-5,-1,1,0,-1
43.17,-1,2,6,0,-1,-2,-2,-4
43.175,-1,-3,-4,-2,-1,-2,-2,2
43.18,-2,-3,-5,-2,-2,-1,-2,-2
43.185,-1,-2,4,2,-2,-2,0,-2
43.19,0,-1,-15,-2,-1,0,0,-1
43.195,-3,-3,4,1,-1,-3,0,-2
43.2,-1,-3,4,0,1,-2,-1,-2
43.205,-3,-1,0,1,-3,-2,-2,-1
43.21,-3,0,-8,-1,-1,0,-3,0
43.215,0,0,-5,0,0,0,0,-4
43.22,-1,-1,-1,-1,-1,0,-2,-1
43.225,0,0,0,0,0,-1,0,-3
43.23,-2,-3,19,-2,-1,-3,1,-2
43.235,-1,-1,-6,0,-2,1,-3,0
43.24,-4,-4,4,-2,-4,-4,-3,-1
43.245,-2,2,-16,-2,2,0,0,0
43.25,-2,-1,-3,-2,-1,-1,-1,0
43.255,-1,-2,-8,0,0,-1,-2,-4
43.26,-3,-1,12,-3,-3,-1,-2,-3
43.265,2,-1,11,3,-2,-4,-1,-2
43.27,2,0,-20,-3,1,2,0,1
43.275,-3,2,1,1,0,0,-1,-1
43.28,1,1,-16,-1,1,-1,0,2
43.285,-3,-2,3,-2,-1,-1,-2,0
43.29,0,-2,8,0,-1,-3,-1,-2
43.295,0,-2,-5,-4,-2,-2,-2,0
43.3,-3,-2,8,-1,-2,-1,-1,-3
43.305,-2,-1,3,-2,-1,-1,1,0
43.31,0,0,-4,2,2,-1,-1,2
43.315,-2,2,2,4,-2,0,0,-1
43.32,-4,-3,3,-5,-8,-2,-1,-1
43.325,-1,-5,0,-3,-1,-1,0,2
43.33,1,3,-9,0,0,2,-2,-1
43.335,1,-2,4,-4,-1,-3,0,-2
43.34,1,-4,6,4,3,0,-1,-2
43.345,-3,-7,-8,-9,-5,-3,-1,1
43.35,-5,-2,2,3,-3,1,-3,3
43.355,10,8,4,5,1,-1,-1,-4
43.36,-4,-1,-1,-1,-1,-2,0,-6
43.365,-2,-12,2,-6,0,-1,-1,0
43.37,-1,-6,0,-8,-2,0,0,3
43.375,-3,-6,1,6,0,0,-1,3
43.38,3,-1,-7,-3,-1,0,-1,4
43.385,5,9,-4,-5,-5,-2,-4,-1
43.39,-11,-6,6,2,0,-3,-1,-4
43.395,-2,-10,3,-10,-4,-2,1,-2
43.4,2,-4,3,5,1,0,-1,0
43.405,-1,4,3,5,1,0,-3,-2
43.41,1,4,0,3,-1,-2,-1,-1
43.415,-5,-1,3,-8,-5,-2,-2,2
43.42,2,-1,0,1,-1,0,1,-1
43.425,3,-2,-1,-4,-1,-1,-2,-4
43.43,-4,1,0,-1,-2,-2,-1,-4
43.435,-3,-5,0,-3,1,-2,-1,0
43.44,-8,-8,7,0,-3,0,1,2
43.445,5,3,-3,8,2,2,1,1
43.45,-1,-3,-8,5,-1,-1,-1,2
43.455,-1,5,4,-4,-4,-1,-4,2
43.46,4,1,-5,-9,-4,-5,-4,-2
43.465,-30,-13,5,-3,1,-5,-3,-11
43.47,3,-12,-1,2,3,-1,3,3
43.475,-4,-3,1,5,3,3,1,2
43.48,9,11,-2,-3,-3,-1,-3,1
43.485,3,-5,6,-2,-2,-2,0,-2
43.49,-2,-4,-5,-3,-2,0,-2,-2
43.495,-4,-2,-6,2,-3,0,-2,0
43.5,-1,5,-1,3,0,-2,-2,3
43.505,1,-4,1,-3,-1,-1,-1,-5
43.51,7,-1,2,-7,-3,-2,0,-5
43.515,1,-4,2,-3,-1,-2,-1,-3
43.52,-6,-5,0,3,-1,1,0,-2
43.525,4,-2,-9,-1,-2,0,-1,7
43.53,-3,1,-5,-4,-1,-2,-3,0
43.535,1,1,-2,-6,-1,-2,-3,-2
43.54,-5,-4,-1,0,0,-2,0,-2
43.545,1,3,-1,4,1,1,-1,0
43.55,1,2,3,1,-2,1,-2,1
43.555,7,-2,-7,-2,-3,-4,-4,-1
43.56,-16,-7,0,-2,0,-3,-2,-8
43.565,0,-1,5,-7,-4,-2,2,0
43.57,0,1,-7,-3,-1,0,-1,0
43.575,0,-2,3,1,-1,-1,-1,-1
43.58,1,-1,3,3,0,-1,0,-2
43.585,-6,0,-3,2,-1,-3,1,-2
43.59,-6,-5,-3,-7,-1,-2,-2,-1
43.595,1,2,-2,1,1,-2,1,1
43.6,1,-2,-5,-3,1,0,-2,2
43.605,1,5,-2,1,-1,2,-1,0
43.61,1,-1,0,-1,-5,-3,0,-2
43.615,-2,1,-1,0,-1,-2,0,-3
43.62,0,-2,0,-2,-4,-1,0,0
43.625,0,-2,-3,1,2,0,-2,0
43.63,0,6,-2,1,0,0,-1,-1
43.635,-5,-1,-1,-1,-1,-1,-2,-3
43.64,-3,-7,3,-2,2,-4,0,-4
43.645,5,-1,-2,0,0,-1,0,0
43.65,-1,-6,-2,-7,-4,-1,-1,-2
43.655,-1,0,-4,2,0,1,-1,1
43.66,6,7,-4,1,-1,1,-2,4
43.665,7,11,-1,-2,-2,-4,-4,-7
43.67,-8,-4,4,-3,0,-3,2,-6
43.675,-5,-8,-2,-1,-1,-1,1,0
43.68,-2,-5,-4,-2,-1,1,0,1
43.685,1,0,-2,3,-1,2,-1,0
43.69,2,4,-1,1,-2,0,-3,-2
43.695,-4,-4,1,-3,-1,-2,-1,-2
43.7,-1,-2,-1,-1,-1,-1,0,1
43.705,0,2,-1,-2,-3,-3,0,-1
43.71,3,-2,1,1,-1,0,-3,-2
43.715,-3,-4,-3,-2,0,0,-1,0
43.72,1,0,-3,-2,0,-1,0,-3
43.725,-5,-6,8,0,-2,0,-1,-2
43.73,-3,-3,1,0,-1,-1,-3,-2
43.735,2,-1,-3,-2,-2,-2,-1,-2
43.74,0,1,-13,-1,0,0,-1,3
43.745,-7,-6,14,2,-1,0,-3,0
43.75,2,-1,-12,-6,2,0,0,1
43.755,-2,1,21,3,-2,-1,-2,-3
43.76,-1,-2,-6,-2,-3,-2,-1,-2
43.765,0,0,-18,-4,0,0,1,4
43.77,1,-1,7,-1,0,-1,-1,1
