timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
94.78,4,-1,0,-1,-1,-2,-2,-1
94.785,0,-2,1,0,-1,2,1,-1
94.79,0,-2,-1,-3,-2,-1,-2,2
94.795,-3,-1,-2,-1,0,-1,-1,1
94.8,-2,-2,0,-2,-1,1,0,-4
94.805,0,-1,2,-2,-1,-3,-2,-1
94.81,4,-2,1,-1,-1,-1,1,-1
94.815,-1,-2,-3,-1,1,0,-3,-2
94.82,1,-4,0,-1,1,2,-2,1
94.825,0,-1,-2,-2,-1,-1,0,-1
94.83,-3,-1,0,-1,-1,-1,-2,-2
94.835,-2,1,-4,-2,-2,-2,1,-3
94.84,-1,-2,1,-2,-2,-2,-1,0
94.845,2,1,2,-2,-2,0,-1,-1
94.85,1,-2,-1,1,0,-2,-1,0
94.855,2,-1,1,-1,-1,1,-3,0
94.86,1,-1,-1,-1,-3,-1,-1,0
94.865,0,-1,-1,-1,-1,-1,1,-2
94.87,-1,0,-2,-2,-1,-1,-2,-2
94.875,2,0,0,0,-1,-2,-1,1
94.88,-1,1,1,-1,-3,-1,0,0
94.885,-2,-2,-5,0,-1,-1,-1,1
94.89,0,-3,3,-1,0,-2,0,-2
94.895,-4,0,1,0,3,0,0,0
94.9,0,-2,0,0,-1,0,-1,0
94.905,1,-1,-2,2,-3,0,-2,1
94.91,-2,0,0,-1,-3,-1,-2,1
94.915,-1,-2,1,-2,-4,-2,0,-3
94.92,0,-3,1,0,0,-3,-2,-3
94.925,-1,0,0,-3,-1,-3,-1,0
94.93,-3,-2,-1,-1,-3,0,0,1
94.935,-2,-3,-1,-1,-1,-1,-2,-1
94.94,0,3,1,-1,1,1,-1,-3
94.945,-2,-4,0,-1,-1,-1,-2,-1
94.95,-2,-1,2,-1,-2,-1,0,0
94.955,-2,-2,-2,-2,-3,-1,0,0
94.96,2,-1,0,-2,-1,-1,-1,1
94.965,2,-1,-2,-1,-2,-2,-2,-1
94.97,-1,-2,-2,-3,-2,-2,-1,-2
94.975,-2,-2,1,-1,-2,-2,0,-2
94.98,-1,-3,0,0,-2,-1,1,0
94.985,-5,-2,-2,0,-2,0,-2,-2
94.99,-2,-1,-2,0,1,-1,-2,-2
94.995,-3,-1,1,-2,0,-1,-1,0
95,-2,-2,-2,-2,-3,-1,-3,-2
95.005,-2,-2,0,1,-1,-2,-1,1
95.01,-4,-2,-4,-2,-1,-1,-1,-3
95.015,0,1,-4,0,0,-1,-2,0
95.02,-5,2,-2,-2,-1,-2,-1,-3
95.025,-2,-1,1,-2,-1,-1,-1,-4
95.03,-2,-1,-4,0,-3,0,-2,1
95.035,1,-2,0,-1,-1,-1,-1,-3
95.04,-3,-2,-6,-1,-2,-3,-1,1
95.045,-2,-2,-1,-3,-1,1,-2,-4
95.05,-1,1,-1,-3,0,-2,-1,-1
95.055,-1,-1,1,-3,-1,0,-1,-2
95.06,-4,1,-1,-1,-1,-3,-2,-1
95.065,-1,1,-2,0,-2,-1,0,-2
95.07,-4,-1,-2,-1,-3,0,-1,-1
95.075,-3,-1,-1,1,-3,-1,0,-2
95.08,2,-4,-1,-3,2,0,-1,-3
95.085,2,-2,-4,-1,-1,-3,-2,-1
95.09,-2,-3,-2,0,-1,0,-2,1
95.095,-3,1,-2,0,-1,-2,0,-1
95.1,-1,-1,-2,-1,-2,-1,-2,-3
95.105,1,0,2,-1,-2,-1,-2,0
95.11,0,-2,0,-2,-2,-1,-1,-4
95.115,0,-1,-2,-2,0,-1,0,-1
95.12,-2,1,0,-1,1,-2,0,0
95.125,0,-1,-1,-1,1,-2,0,1
95.13,-1,0,0,-1,0,0,0,1
95.135,-3,-2,-2,-1,-1,0,-1,0
95.14,-2,-3,-2,-2,-1,0,-1,-2
95.145,-3,-1,-2,2,-1,-2,-1,-1
95.15,2,0,0,-1,0,-1,-2,1
95.155,3,-2,-2,0,-3,-1,-1,-1
95.16,1,-2,0,0,-1,-2,0,2
95.165,-3,-1,0,-1,-4,-1,-2,-4
95.17,-2,0,1,0,0,-1,-1,0
95.175,3,-4,-2,-1,0,0,-1,-1
95.18,-3,-1,-4,-2,-2,-2,-2,-2
95.185,-2,0,-1,-2,-1,-1,-1,-1
95.19,1,0,0,-1,-1,-1,-3,-2
95.195,0,2,0,0,-1,-2,-1,-1
95.2,-1,-7,1,0,-4,-4,0,-2
95.205,-3,-1,-2,-1,-2,0,0,-2
95.21,1,0,0,-1,-1,-2,-2,-5
95.215,0,-2,1,0,-1,0,-1,-2
95.22,1,2,-2,-3,-3,0,-1,-1
95.225,2,1,0,0,0,-2,-2,1
95.23,-1,-6,-2,-2,-2,-1,-2,-1
95.235,1,-1,1,-1,-1,-2,0,-1
95.24,0,-2,-2,-1,-1,1,1,0
95.245,2,-4,2,-1,-1,-2,2,1
95.25,-3,2,1,1,-2,-1,0,-3
95.255,-1,-1,-4,-1,-1,0,-3,-1
95.26,1,0,-4,1,-2,0,-1,-2
95.265,-1,-2,-3,-2,-3,-1,-3,0
95.27,1,-5,-2,-1,-2,-1,0,0
95.275,0,0,0,-2,-2,-1,-2,-1
95.28,-1,0,0,-1,1,-2,-2,2
95.285,4,0,3,-1,-2,0,-1,0
95.29,2,-1,2,-2,-1,0,0,0
95.295,-4,-5,-3,-2,-2,0,-3,-1
95.3,-4,-1,-2,2,0,-1,0,0
95.305,3,-2,-2,-3,-1,-1,-1,0
95.31,-1,-1,2,0,-2,-1,-1,0
95.315,0,2,1,-2,-3,-3,0,-2
95.32,0,-3,-1,-2,-4,1,-2,1
95.325,-3,-1,1,-1,0,-1,-1,0
95.33,1,-2,-2,-1,-1,-4,-1,-2
95.335,0,-1,1,-1,1,-2,-1,0
95.34,2,-2,0,-2,-1,-1,-2,-1
95.345,-2,0,-1,1,-3,-1,-2,-1
95.35,-1,1,-2,0,-1,0,2,1
95.355,-2,-3,0,1,-1,-2,-1,0
95.36,-2,-1,-4,-1,0,-1,1,-3
95.365,0,-2,-3,-2,-1,-1,-4,1
95.37,-1,-1,1,-2,-1,-2,-1,-1
95.375,-4,-4,0,0,-2,0,-1,0
95.38,0,0,0,-2,-2,-2,-2,-3
95.385,-1,-3,-3,-2,-1,0,-2,-1
95.39,-2,-1,-4,-2,-1,0,0,-2
95.395,0,-1,-1,-1,-1,-2,-1,1
95.4,0,-2,0,0,-1,-3,-1,-1
95.405,-4,-1,-2,0,0,-2,-1,-2
95.41,-4,-2,-6,-1,-3,0,-2,-1
95.415,0,-2,1,0,-1,1,-2,0
95.42,-1,-1,1,-3,-1,0,-3,-1
95.425,-1,-1,-1,-1,1,-1,0,0
95.43,-2,-1,-2,-2,-3,-1,-1,-2
95.435,2,0,-1,-1,-2,-1,0,-2
95.44,-2,1,-3,-2,-2,-1,-1,-2
95.445,-3,-2,-1,-2,-3,-1,-2,-4
95.45,-1,-3,-1,1,1,-2,0,0
95.455,1,-1,-2,-1,0,-1,1,0
95.46,-4,0,-3,-2,0,-2,-1,0
95.465,-2,0,0,0,-2,-2,0,0
95.47,0,0,-2,-2,-1,-1,-2,-2
95.475,-4,-1,-5,0,-2,-1,-2,-1
95.48,0,-2,1,0,-1,-1,-2,-2
95.485,-4,-2,2,-1,-1,-1,-1,-2
95.49,-2,-1,-2,0,-2,-2,-2,-2
95.495,-1,-1,-2,-2,-1,-1,1,-2
95.5,1,-2,0,1,-1,0,-1,-1
95.505,-1,-2,-3,-3,-1,-1,-2,-2
95.51,3,0,1,-1,-1,0,-1,-1
95.515,-4,0,0,-2,-2,-1,-2,-2
95.52,-4,-1,-1,0,0,-1,0,-2
95.525,-1,-1,-1,0,-2,-1,-1,1
95.53,-2,-2,2,-1,-1,-2,-3,-1
95.535,2,-2,-2,-3,-1,-2,0,-3
95.54,-1,-2,2,-1,-2,-3,0,-1
95.545,1,0,-1,-1,-1,0,0,-1
95.55,-2,1,-2,-3,-3,-1,-1,0
95.555,1,-2,0,0,-2,-2,-3,0
95.56,-4,-1,0,-2,-1,-3,-2,0
95.565,1,-4,-2,1,0,-1,-2,-3
95.57,0,0,1,2,1,-1,0,-1
95.575,1,-1,-1,-1,-1,-1,-1,-1
95.58,-2,-1,-1,-2,-2,-1,-1,0
95.585,-2,0,-1,0,-3,-1,0,-1
95.59,-2,-4,2,-1,-2,-3,0,-1
95.595,-2,-3,-1,0,0,0,0,-2
95.6,0,-1,-3,0,0,-2,0,0
95.605,3,-2,-1,0,-1,-1,-2,0
95.61,2,-2,1,-1,-2,0,-3,-1
95.615,-1,0,1,-1,1,-2,-2,-1
95.62,1,-1,1,-1,0,0,-3,-2
95.625,1,-1,-1,-1,1,-2,1,-2
95.63,3,-2,0,-2,-1,0,-3,-1
95.635,0,2,-1,-2,-3,-2,-1,0
95.64,1,-1,1,0,-1,1,0,0
95.645,-2,0,1,-1,-2,-2,0,3
95.65,-2,-1,-2,-1,-2,0,-2,-2
95.655,3,-2,-3,-4,1,-2,-1,-3
95.66,0,0,-2,-2,-1,-2,-1,0
95.665,-1,-2,0,-1,-2,-2,-2,-1
95.67,-3,0,3,-2,-1,-2,0,1
95.675,-1,0,3,0,-2,-1,0,-2
95.68,-2,-1,-3,0,-1,-1,1,-1
95.685,0,-1,0,1,0,0,-2,0
95.69,2,-1,-2,0,0,1,-1,-1
95.695,-1,-2,1,-1,-2,-1,-1,-1
95.7,2,0,0,-1,-2,-4,0,-2
95.705,-3,1,-1,-2,0,-1,1,-2
95.71,-2,-2,-3,1,-2,-1,-2,0
95.715,-1,-2,3,-1,-2,0,-1,2
95.72,0,-2,-2,-1,-2,0,-4,-4
95.725,-1,-4,-3,-3,-3,-1,-1,0
95.73,4,0,-2,-1,0,-3,-1,-2
95.735,-3,-1,-2,1,-2,-1,-1,-1
95.74,-4,-2,4,-2,-3,-2,-1,0
95.745,0,0,0,-2,-1,-3,-1,-2
95.75,-2,0,-3,-2,0,-2,-1,-3
95.755,0,0,-2,2,-3,0,-1,-2
95.76,-2,-2,0,-1,-2,0,-1,0
95.765,0,-1,0,-2,-2,-1,-1,-2
95.77,-2,-2,0,-1,-2,-1,-2,-2
95.775,-5,-3,-3,-1,0,-2,-2,-1
95.78,-2,-1,-2,0,0,-1,-1,0
95.785,-2,-1,1,-4,-2,-2,-2,0
95.79,-1,0,-1,-2,-2,-1,0,1
95.795,1,-2,-1,-1,-2,-1,-1,-1
95.8,-2,-2,-3,-2,-2,-3,-1,-4
95.805,-2,-1,-2,3,-2,-1,-1,-2
95.81,-4,-1,-2,0,-3,-1,-1,-2
95.815,-2,1,0,-2,0,-3,-1,-2
95.82,0,-3,-3,-2,-2,-2,1,-2
95.825,0,-3,0,0,-1,-1,-1,0
95.83,1,-3,0,-2,-2,-1,-1,0
95.835,0,-3,-3,-2,-3,-2,0,0
95.84,-4,-1,-3,0,-2,0,-2,-4
95.845,0,-2,-3,-3,-1,-2,-2,0
95.85,-2,-1,1,0,1,0,-3,1
95.855,1,0,3,-1,2,-2,-1,0
95.86,0,-2,-3,-3,-1,-1,-1,1
95.865,0,0,-3,1,-2,0,-1,0
95.87,-1,-2,-2,-3,-2,-2,-1,1
95.875,0,-2,-1,-2,-2,-1,-2,-4
95.88,-1,0,1,-1,-1,-1,-1,-2
95.885,-3,-2,-1,0,1,-1,-1,-2
95.89,0,-1,-1,-2,-2,-2,0,0
95.895,-1,0,-2,0,-2,0,-2,1
95.9,0,0,0,-1,-1,1,-2,1
95.905,-1,-2,-5,-3,-1,-2,-1,-1
95.91,-2,-2,0,0,-2,-1,-1,-2
95.915,-1,-2,3,-2,-2,-1,-1,1
95.92,1,-2,0,-1,-2,0,-1,-3
95.925,0,0,1,-2,-1,0,0,0
95.93,-2,-3,0,-2,-1,0,0,1
95.935,-3,0,-2,-1,-1,0,-2,-2
95.94,1,0,-2,1,0,-3,-1,2
95.945,-2,0,2,0,-4,-3,-2,-1
95.95,-1,-3,-2,-1,-1,-1,-1,-2
95.955,0,-2,1,-1,-2,-2,0,0
95.96,-3,-1,1,-1,-1,-1,-2,0
95.965,4,0,-2,-2,0,0,-3,0
95.97,0,-3,-1,-1,0,-2,-1,0
95.975,-1,2,-3,-2,-1,-2,0,-1
95.98,-2,-2,-3,-1,-2,-1,1,0
95.985,-1,-1,-1,-2,-3,-2,-3,-2
95.99,-1,0,1,0,0,-1,-1,-1
95.995,1,-1,-2,-1,-3,-1,2,-1
96,4,-2,0,-2,2,0,0,1
96.005,0,-2,-1,-1,-1,-2,-1,0
96.01,1,1,-1,-1,-1,0,-4,-2
96.015,-5,-4,1,0,-1,0,-1,-1
96.02,0,-2,-3,-2,-3,-3,-2,-2
96.025,-1,-1,-2,-1,-1,-1,0,0
96.03,1,-1,0,-1,-2,-1,-1,0
96.035,-2,-1,-2,-1,-1,0,-1,-2
96.04,0,-1,0,1,1,0,-1,-1
96.045,-2,-1,-3,-1,-3,-1,-2,-2
96.05,1,0,-3,-1,-3,-2,0,-1
96.055,1,0,1,-2,0,1,0,-1
96.06,-1,0,0,-2,-2,-1,-1,-1
96.065,-1,-1,1,-1,-2,-3,-2,-2
96.07,-3,-2,1,1,-3,-1,-1,0
96.075,0,-1,-2,-1,-2,-1,-2,1
96.08,-5,-4,1,-1,-2,-2,-3,-3
96.085,1,-2,-1,-1,-2,-2,-2,-1
96.09,-1,-1,0,0,-3,-3,0,-1
96.095,-2,-3,-1,0,-1,0,0,-3
96.1,-2,-1,-3,-1,-3,-4,-1,0
96.105,-1,-1,1,-2,-1,-1,0,-3
96.11,0,0,-1,-3,1,1,1,-2
96.115,-1,-1,1,-2,-1,-1,-2,-1
96.12,2,-1,-1,-1,-1,-1,-3,1
96.125,-3,0,-1,-1,1,-2,0,-1
96.13,-3,1,-2,-2,0,-2,-3,-1
96.135,-1,-1,-5,1,-3,-2,-1,0
96.14,-2,-3,-2,-1,-1,0,2,-3
96.145,-3,-1,-1,-2,-1,1,-1,-1
96.15,-2,-3,-1,-1,-4,-1,-2,-2
96.155,-1,0,-3,-2,-2,-3,0,-1
96.16,-4,-1,-2,-3,-1,0,-3,-1
96.165,1,-1,-1,0,-3,-2,-2,-2
96.17,-2,-2,0,-1,2,-1,-1,-2
96.175,0,-1,-1,-1,-1,-2,-2,-5
96.18,-1,-1,-1,-2,-2,-1,-2,-3
96.185,-2,-2,-1,0,2,0,0,-1
96.19,-3,-2,-2,-1,-4,-2,-2,-1
96.195,-3,-4,0,-3,-1,-1,-1,-1
96.2,0,-1,1,-1,1,-1,1,-3
96.205,0,-1,-3,-3,-2,-1,-1,0
96.21,2,-1,2,0,-2,-2,-1,-1
96.215,-2,-1,-2,0,0,-1,-1,-1
96.22,-2,0,-1,-2,-2,-2,-2,-1
96.225,-1,-1,-2,1,-4,-2,0,-1
96.23,0,-2,-3,-1,1,-1,0,-1
96.235,-3,0,-2,-2,-1,0,-3,0
96.24,-2,0,3,-2,-2,-2,0,-2
96.245,0,-1,1,-2,-3,-2,0,2
96.25,0,0,0,-1,-2,1,-1,1
96.255,1,-1,1,0,-1,-2,-1,-2
96.26,1,1,-3,-1,-1,-1,-2,-1
96.265,-1,-1,-1,0,-2,-1,-2,-1
96.27,-1,-2,-2,-1,-1,-1,-2,0
96.275,3,0,2,-2,0,-2,-2,-1
96.28,-1,-2,-2,0,0,-1,-1,0
96.285,0,-1,0,-1,-2,-1,-2,-2
96.29,-1,-2,-2,-2,-3,-2,0,2
96.295,-3,-1,0,0,-3,-1,-1,1
96.3,1,-2,1,2,-1,-2,-1,1
96.305,0,0,0,0,1,0,-1,1
96.31,-2,1,-1,-2,1,-1,0,-3
96.315,0,-2,1,-4,-3,0,-1,-2
96.32,1,-2,-2,0,-4,-1,-3,0
96.325,-3,-3,-2,-1,-2,-1,0,-2
96.33,2,-2,3,1,-1,-1,-2,-2
96.335,2,-2,-3,-2,-2,-2,-2,1
96.34,1,-1,-2,0,-1,-1,0,0
96.345,-2,-2,-1,1,-2,-1,-1,0
96.35,-3,-1,1,0,-2,-1,0,-2
96.355,-1,-2,1,1,2,-2,-3,-4
96.36,1,-2,-2,-1,-3,1,0,1
96.365,-3,-2,1,-2,-1,-1,-2,-4
96.37,0,0,-1,-3,-2,-3,-2,0
96.375,-4,0,0,-1,-1,-2,-2,-2
96.38,-2,1,-1,-2,-1,-1,0,-1
96.385,-1,-2,-2,-1,-2,0,-2,0
96.39,3,-2,-2,-3,-1,2,-2,2
96.395,0,1,-3,-1,-3,-2,-1,-1
96.4,-3,-4,-3,-2,-2,-4,-3,-1
96.405,3,-1,4,-1,0,0,-2,4
96.41,-3,-3,0,-2,0,-1,-1,-2
96.415,0,0,-1,-1,0,1,0,0
96.42,-1,1,1,-2,-4,-2,0,-1
96.425,-2,0,3,0,0,-3,-2,-1
96.43,-1,-1,-3,-1,-3,-2,0,-1
96.435,-1,0,-3,-1,-2,0,0,2
96.44,-1,2,3,-1,0,-1,-2,-3
96.445,-1,-1,-4,-3,1,-2,1,-2
96.45,0,0,1,-1,1,0,0,0
96.455,0,-3,-4,0,-2,-1,-1,0
96.46,-3,-1,-2,0,-1,1,-3,-3
96.465,3,-2,0,-1,-1,0,0,-3
96.47,-2,1,0,0,-1,-2,-1,-1
96.475,-2,-2,-3,-2,-2,-2,0,1
96.48,-2,-3,-3,0,-1,-1,-2,0
96.485,-4,-1,-1,-1,-3,-1,-3,-3
96.49,-2,-1,-2,-2,-2,-3,-2,-3
96.495,-5,-2,1,-1,-1,-1,-2,-2
96.5,-2,-1,-2,-3,-1,-2,-1,-1
96.505,-3,-1,-1,-1,0,0,0,0
96.51,1,-3,-3,0,0,-1,1,0
96.515,-3,0,-3,1,0,1,-2,-1
96.52,1,-2,-1,-1,0,-2,0,1
96.525,-3,-2,1,-2,-3,-2,0,-2
96.53,-3,1,-2,-1,-1,-1,-1,-4
96.535,0,-1,1,-2,0,0,-1,1
96.54,-6,0,-3,-2,0,-1,0,-1
96.545,-2,-1,-4,2,-2,0,-2,-4
96.55,-3,-1,-1,-1,-1,0,-1,-1
96.555,-1,-2,0,0,-1,0,-1,-2
96.56,-1,0,-2,-1,0,2,0,-2
96.565,0,-1,-2,-3,-1,-3,-2,-1
96.57,2,1,-1,-2,0,-1,-1,-1
96.575,2,-4,1,1,-3,-2,-2,-3
96.58,0,-3,-2,0,-3,-1,-2,-1
96.585,0,-1,-2,-1,-1,-2,-2,0
96.59,-1,1,0,-1,-2,-1,0,-1
96.595,-2,1,-2,-2,0,-3,0,-2
96.6,2,0,-1,-3,0,-1,0,-5
96.605,-1,0,-3,-4,-2,-1,-1,2
96.61,-2,-2,-2,-2,-1,-2,-2,-2
96.615,1,0,-2,-1,0,-2,0,-2
96.62,0,-2,0,-2,-1,0,-2,0
96.625,0,-1,-5,-2,0,0,0,-1
96.63,-1,-3,0,-2,-2,-1,-1,-2
96.635,0,-3,1,-3,-1,0,-3,-1
96.64,0,1,0,0,-1,-2,1,0
96.645,1,-3,0,-1,-3,-2,0,-2
96.65,-1,-3,2,1,-1,-1,-2,2
96.655,-1,-2,-1,-1,-1,-1,-2,-2
96.66,-1,1,1,0,-3,-1,-1,0
96.665,1,-2,0,2,-1,-1,-1,-1
96.67,-2,0,0,-1,-2,-3,-2,-2
96.675,0,0,-3,-1,-3,-1,0,-1
96.68,1,-2,2,-2,0,-2,-3,0
96.685,-1,-1,-2,-3,0,-1,0,0
96.69,2,-2,1,-2,-2,0,1,-3
96.695,0,1,-1,-3,-1,0,0,0
96.7,-3,-1,-2,0,-3,-2,-2,-1
96.705,0,1,1,1,-1,-1,-2,-1
96.71,4,-1,-1,-1,-1,-1,-1,0
96.715,-4,1,2,-2,0,-2,-1,0
96.72,0,-1,2,-1,-2,-1,-2,-3
96.725,-2,-3,0,0,-3,0,-2,-1
96.73,-4,0,-2,1,0,-1,-2,1
96.735,3,-2,-1,-2,-2,0,0,-2
96.74,-4,-3,-1,-2,-1,-2,-2,-1
96.745,1,-2,0,1,-1,1,-2,-1
96.75,1,0,-2,-1,-1,-1,-2,-2
96.755,-2,-2,0,-1,-1,-1,-2,1
96.76,-1,-4,-3,-2,-1,-1,0,-1
96.765,0,1,0,-1,-4,-2,-1,-1
96.77,-4,-4,-2,-1,-3,-1,0,0
96.775,-1,-2,-1,-1,0,-3,-2,-3
96.78,-1,-2,-2,-1,-3,-2,-2,1
96.785,-1,-2,-3,-2,0,0,-1,0
96.79,-1,-2,1,1,-1,2,-1,0
96.795,0,1,-2,-1,-1,-1,-3,2
96.8,1,0,1,-1,-2,-2,-1,-2
96.805,-3,-2,-2,-2,-1,-1,-1,-1
96.81,-1,-2,0,-3,0,-2,-3,0
96.815,0,-1,0,0,-2,0,0,1
96.82,-1,-1,-2,0,0,-1,0,1
96.825,0,1,-3,1,1,-1,-1,0
96.83,-2,1,-1,-1,-1,-1,-2,-2
96.835,-3,-3,1,-1,-3,-1,-1,-3
96.84,-2,0,1,-2,-1,1,-1,-3
96.845,0,-1,-2,0,0,-1,0,-2
96.85,0,-3,-2,-1,-3,0,-1,1
96.855,-1,-1,0,-1,0,-1,-1,-1
96.86,0,-2,-2,0,-2,-2,-1,-1
96.865,-3,-1,0,-2,0,-2,0,-4
96.87,-1,0,-3,-1,-2,-1,1,-3
96.875,-1,-2,-1,-2,-2,-2,0,-1
96.88,-2,-2,-3,-1,-1,-1,-2,-2
96.885,-3,-1,-2,-1,-2,-2,1,1
96.89,-3,-1,-3,0,-2,-1,-2,-2
96.895,-5,-1,-2,0,0,-2,-1,-4
96.9,-2,-3,-1,0,0,-2,0,0
96.905,-3,-4,-2,-1,-1,0,0,0
96.91,0,0,0,-1,0,1,0,0
96.915,-1,-2,-2,1,-2,0,-1,1
96.92,-5,-1,-2,-2,-1,-1,-3,-1
96.925,-1,0,0,-1,-1,-1,-2,1
96.93,0,-1,-3,-3,-1,-3,-1,0
96.935,-2,-3,0,-2,-2,-1,1,0
96.94,-1,0,-1,-1,0,0,0,-4
96.945,-3,0,-1,-1,-2,-2,-3,0
96.95,-1,-4,-2,-2,-1,-1,-1,0
96.955,1,1,-1,0,-2,-1,-2,-4
96.96,-1,-2,-1,-2,0,-2,-2,-2
96.965,3,0,0,-1,-1,-3,-2,-1
96.97,-2,0,-2,-1,-1,0,-2,0
96.975,-1,-3,0,-1,-2,1,1,-1
96.98,2,0,0,-1,-2,-2,1,0
96.985,-1,-1,2,-1,-2,-2,-2,-3
96.99,2,-2,0,-1,0,0,1,-1
96.995,-1,-1,0,0,-3,0,-2,-1
97,0,0,-1,0,0,1,-2,1
97.005,1,-2,1,-1,-1,0,-4,0
97.01,-2,-1,1,-1,-2,-1,-1,-1
97.015,2,-1,0,-1,-1,-2,-1,0
97.02,0,-1,-1,-2,-1,-1,-1,1
97.025,-1,0,-2,-1,-1,-1,-1,2
97.03,2,0,0,0,-2,-1,-2,-2
97.035,-1,-2,-1,-2,0,-2,0,-2
97.04,0,-1,-1,0,-2,-1,-1,1
97.045,-1,-3,-3,0,0,-1,0,-1
97.05,-2,-2,2,-3,-1,-2,-1,-2
97.055,-2,1,-1,-1,0,-2,-2,1
97.06,1,-4,1,-2,-2,-2,0,-1
97.065,0,0,1,-1,-2,-1,0,-1
97.07,2,-1,1,-2,-2,-2,-1,1
97.075,-4,0,-2,0,-1,-1,0,-2
97.08,0,0,-1,-2,0,-2,-3,-1
97.085,1,-2,-2,-1,-3,-1,0,1
97.09,-2,-1,-2,-1,0,-2,-2,-2
97.095,2,-2,-1,-1,-2,-2,-4,1
97.1,0,2,-1,-1,-4,0,-1,0
97.105,2,-3,0,-1,2,0,-1,-3
97.11,2,1,0,0,-1,-2,-4,0
97.115,2,1,-1,-1,-1,-2,0,1
97.12,-3,-1,-3,0,0,-1,1,-2
97.125,-2,-3,-2,-3,-2,-1,-1,-2
97.13,1,-2,3,-1,0,0,0,-2
97.135,0,-4,1,-1,0,-1,-2,-1
97.14,1,-3,1,0,0,-1,-3,-1
97.145,-2,0,-1,1,-3,0,0,-1
97.15,0,-2,0,1,1,0,-1,-2
97.155,-1,-2,1,-2,-4,-1,0,-2
97.16,1,0,-4,-1,-2,-1,-2,-2
97.165,-4,-1,2,-1,-1,0,-2,-3
97.17,-1,1,-5,0,-2,-3,-3,-1
97.175,-2,-1,1,-1,0,-2,-2,0
97.18,-2,1,0,-1,-1,1,-1,-1
97.185,2,0,0,-1,-2,-3,-2,1
97.19,0,-3,-2,0,-3,0,-1,-2
97.195,-3,-1,-3,-3,1,-2,-2,-4
97.2,-2,-1,-1,-2,-3,-1,0,-1
97.205,-1,-1,-1,-1,0,-1,-1,-2
97.21,-2,-2,3,1,-4,-1,-1,1
97.215,-4,0,-6,-1,0,0,0,-1
97.22,-1,-4,1,0,-1,-1,-2,1
97.225,0,-2,-2,-2,-1,-1,-1,0
97.23,-2,-1,-4,-1,-1,-2,0,-1
97.235,-3,0,-2,-2,0,-1,-1,-2
97.24,-5,-2,-3,0,-1,-2,-2,-1
