timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
100.635,0,-3,-3,-1,-2,-1,-1,-3
100.64,0,0,-3,-1,-1,-1,-1,1
100.645,-1,-4,-2,-1,0,0,0,2
100.65,1,1,-1,-1,0,0,-3,1
100.655,-3,0,-3,-1,-1,-2,-1,-2
100.66,-5,-4,1,0,-2,-3,-4,-2
100.665,-1,0,1,-2,-1,-1,-1,-2
100.67,-1,-1,-3,0,-2,-1,-1,-1
100.675,-1,-2,2,-2,-4,-3,-2,1
100.68,2,-1,-3,-2,-2,-2,-3,-5
100.685,-4,1,-5,-2,-1,-3,-1,0
100.69,-2,-3,-5,1,0,0,-1,-2
100.695,-5,0,-9,-1,-2,0,-1,-4
100.7,-4,-2,-8,-2,-2,-1,1,-3
100.705,-8,-5,-12,-1,-2,-1,1,-3
100.71,-4,1,-5,-1,1,0,1,0
100.715,-8,-4,-9,-1,-1,-1,-2,-3
100.72,-5,-5,-9,0,-1,0,-1,-2
100.725,-2,0,-7,-1,1,-1,1,-1
100.73,-1,-6,-4,-2,1,-2,0,-1
100.735,-14,-4,-6,0,-1,-1,-1,-7
100.74,-3,-1,-1,-1,-1,-1,-1,2
100.745,0,-2,-1,0,-2,-2,-3,-5
100.75,-5,-3,1,-2,0,-1,-1,-1
100.755,-8,-5,1,1,1,0,1,1
100.76,-6,2,4,-1,-3,-1,-1,0
100.765,2,-1,7,-1,-2,-1,-2,-1
100.77,-1,-1,2,-3,-2,-2,-1,-2
100.775,-1,-3,9,-2,-1,-2,-1,0
100.78,-2,-2,6,1,-1,0,-1,-1
100.785,-3,-1,6,0,-2,-2,-1,-1
100.79,0,1,0,0,-5,-1,-2,-3
100.795,-2,1,5,-3,0,0,-1,3
100.8,0,-3,1,-1,-1,-1,-2,0
100.805,0,2,1,-2,0,0,-3,1
100.81,0,0,5,1,-1,-2,-3,-2
100.815,1,0,4,0,-2,-1,0,-1
100.82,-1,-1,2,-2,-3,-2,1,-3
100.825,0,-1,2,0,-1,-3,2,0
100.83,0,0,1,-3,-1,0,-4,-1
100.835,5,2,1,0,-1,-2,0,-1
100.84,2,3,2,-2,-1,-1,-2,1
100.845,1,-4,1,-1,-1,-2,-2,-3
100.85,1,0,2,-2,-3,-2,1,-2
100.855,6,-1,3,-1,-3,0,-2,1
100.86,-1,0,-2,-2,0,0,1,0
100.865,0,-2,-2,-2,-1,0,0,0
100.87,2,2,2,-1,-3,0,-2,1
100.875,1,0,2,-1,0,-1,0,-1
100.88,1,-1,-4,-1,-3,0,-2,2
100.885,-1,0,-1,-2,-2,-1,-1,1
100.89,0,1,-2,-1,-1,-1,-1,-5
100.895,-2,-1,-6,-1,-2,-3,-2,-1
100.9,-2,2,0,0,1,-1,0,0
100.905,2,0,2,0,-1,0,0,-2
100.91,-2,-3,0,-1,-3,0,-1,0
100.915,3,4,0,-1,-1,0,-1,-3
100.92,2,2,3,0,-1,-2,-2,3
100.925,2,-3,-2,-3,0,0,-1,3
100.93,3,2,-3,0,-1,-1,0,1
100.935,-1,-1,-2,0,0,0,-2,-1
100.94,0,-1,-2,-1,-3,-1,-1,-2
100.945,-2,2,-4,-1,-4,0,-2,-1
100.95,-2,-3,-1,-1,0,0,1,-1
100.955,-1,2,1,-2,-2,-2,-1,0
100.96,-2,-4,-7,-1,0,-2,-2,-1
100.965,0,-1,-1,0,0,-1,-1,-1
100.97,-4,3,-3,-1,-2,-1,-1,1
100.975,2,1,0,0,-1,-1,-1,-4
100.98,-1,-2,1,-4,-2,0,0,-5
100.985,-2,-1,0,-1,-1,-2,-2,1
100.99,-2,0,2,-1,2,-2,-2,-1
100.995,-5,0,-4,-3,-2,-2,-4,2
101,-1,-2,-1,-1,0,-2,0,-2
101.005,-1,-4,-3,-1,-1,-1,-2,-2
101.01,1,-3,-2,0,-1,-2,-1,-2
101.015,-1,-2,-2,-1,0,-3,-1,2
101.02,0,-1,2,-1,-1,-1,-2,0
101.025,-2,2,0,-3,-3,-1,-2,-3
101.03,-1,-2,0,1,-2,-2,0,-2
101.035,-2,-2,-2,-2,0,0,-1,0
101.04,-1,0,-3,1,-1,0,-2,-1
101.045,0,-1,-3,-2,-2,-2,0,-2
101.05,-3,1,7,-1,-2,1,-1,-2
101.055,0,-3,-6,2,-1,-1,-2,-1
101.06,-4,-3,-1,-1,0,-2,0,-4
101.065,-3,-2,-5,-1,-1,0,1,-3
101.07,-2,-2,-10,-3,0,-2,-1,-2
101.075,-4,-4,-4,-1,0,-2,0,-3
101.08,-3,-1,2,-1,-1,-2,-1,-2
101.085,-5,-3,-6,-2,0,-4,-2,-1
101.09,-2,-2,-4,-3,-1,-1,0,-4
101.095,-3,-2,0,-3,-4,-1,-2,-2
101.1,-4,-1,-2,1,0,1,0,1
101.105,-4,-5,-3,2,0,0,-1,-3
101.11,-3,-1,-1,-3,-3,-2,-1,-1
101.115,-2,-3,-5,-2,0,-2,-1,-3
101.12,-5,-3,-1,-1,-3,-2,-1,-2
101.125,-2,4,4,0,-1,-1,2,-2
101.13,-4,-7,-1,-3,-3,-1,-1,-1
101.135,-4,-6,2,1,-1,0,-1,-2
101.14,0,-2,-3,-3,-2,0,-2,-1
101.145,9,3,1,-2,0,-1,-1,-2
101.15,-7,-1,2,-2,-1,-1,-2,1
101.155,-3,1,2,-2,-1,1,-1,2
101.16,-11,-10,-1,-1,-1,-2,-1,0
101.165,0,0,3,-1,0,0,-1,1
101.17,0,4,2,-1,0,0,0,-1
101.175,-5,-2,0,-2,-1,-3,-1,-2
101.18,-4,-5,-1,0,-3,-1,0,2
101.185,-7,-9,0,0,-2,1,0,2
101.19,9,11,-1,-2,0,-3,-1,-5
101.195,0,3,-1,-1,-1,-1,-1,1
101.2,1,0,6,-1,-1,-2,-1,0
101.205,-1,-1,-1,-2,0,0,-1,-4
101.21,-6,-12,5,1,0,1,-2,-1
101.215,5,4,1,0,-3,-3,-2,-2
101.22,2,3,4,-3,-2,0,-1,-2
101.225,-7,-6,2,-3,-1,2,-2,1
101.23,5,1,5,1,-2,0,0,-1
101.235,6,9,-1,-2,-1,-1,0,1
101.24,0,-1,1,-2,-3,-3,-2,-2
101.245,-7,-8,-4,1,0,-3,-2,-2
101.25,-8,-16,-3,1,0,2,-1,0
101.255,9,23,1,-4,-1,-4,-2,-4
101.26,-9,2,0,3,1,2,2,4
101.265,-3,-10,0,2,-2,-3,-2,3
101.27,11,20,-2,-6,-4,-6,-6,-6
101.275,-3,0,-1,-2,-1,1,0,-1
101.28,-1,-10,-3,-3,-1,2,-1,-3
101.285,-1,-3,0,-1,-1,-1,0,2
101.29,-3,4,1,1,-1,-1,-4,-5
101.295,-4,-12,4,-1,-3,-3,-6,-1
101.3,4,3,-1,-3,-2,-2,-2,-2
101.305,-4,-2,-5,0,-1,-1,0,1
101.31,-3,-14,-2,-1,-2,-1,2,3
101.315,0,-5,-6,1,0,1,-2,-1
101.32,-1,-5,0,-2,-2,-4,-2,-1
101.325,10,23,3,-5,-5,-1,-2,-4
101.33,-2,0,5,-2,0,0,0,1
101.335,-13,-16,0,2,-1,2,1,3
101.34,8,3,7,-2,-2,-1,0,-2
101.345,3,12,-4,-3,-2,-2,-2,-4
101.35,1,5,-2,-1,0,0,1,3
101.355,-5,-11,1,-3,0,2,1,3
101.36,0,-3,-4,2,1,-3,-1,-4
101.365,2,4,-1,-3,-2,-1,0,-1
101.37,-3,-7,-1,1,-2,-2,-2,1
101.375,2,-1,-6,-2,-1,-1,-1,-1
101.38,1,11,0,1,-1,0,-3,-1
101.385,2,2,2,-4,-1,-3,0,-1
101.39,-3,-8,-5,1,-1,-2,1,0
101.395,4,8,4,1,-2,-4,0,-1
101.4,0,3,-5,-3,-2,-1,-2,0
101.405,-4,-6,-3,-2,2,-2,-1,1
101.41,-2,-2,-2,-2,-1,-1,-3,-1
101.415,-2,-1,0,-4,-2,-1,-1,-3
101.42,3,8,-1,-1,-1,-1,-1,-3
101.425,-3,-4,-2,0,-1,-1,-1,0
101.43,1,1,-7,-4,-2,-2,-1,3
101.435,-2,-7,-5,2,-1,0,0,0
101.44,-5,-4,-3,0,-3,0,-2,3
101.445,0,-1,-5,0,-3,1,-1,0
101.45,-2,1,-5,0,1,0,1,2
101.455,0,-8,-4,-1,-1,-2,-4,-3
101.46,-3,2,-4,1,0,-3,-3,-5
101.465,-3,-8,-5,0,0,-2,1,-1
101.47,-4,-1,-1,-2,-2,0,1,-4
101.475,-1,-1,-3,-3,2,0,-1,-1
101.48,-2,-5,-1,1,0,0,-2,-5
101.485,-10,-4,-1,1,0,-1,-1,-3
101.49,1,3,-3,-1,1,-2,-2,-1
101.495,-4,-2,1,-3,-2,0,0,-1
101.5,-2,-4,3,-3,-1,1,-1,0
101.505,0,2,-4,0,-4,0,-1,-3
101.51,-4,-5,-3,2,-3,-1,-1,-3
101.515,-6,5,-2,-4,-2,-1,-2,-3
101.52,-5,-7,-2,3,1,-1,0,-2
101.525,-1,-2,2,-3,-1,-2,-3,0
101.53,-1,0,-2,0,-2,-1,-2,-2
101.535,0,2,-6,-3,-1,0,1,-2
101.54,-3,-3,0,-3,-5,-4,-2,-3
101.545,0,-1,-2,-2,4,1,-1,-1
101.55,-5,0,1,3,-2,-1,-1,-4
101.555,-1,-2,2,1,0,-3,-2,3
101.56,-3,2,-7,0,0,-1,0,0
101.565,-5,1,-2,1,-3,-1,-1,-2
101.57,1,-7,3,-3,-1,-3,-1,0
101.575,-1,-1,0,-2,-1,-1,-1,1
101.58,1,-4,0,-2,-2,-1,-2,-1
101.585,-2,21,0,-4,-2,1,-2,-3
101.59,4,-2,0,-4,2,-1,0,3
101.595,-7,-2,4,2,-2,-3,-3,-6
101.6,-2,5,-3,0,1,2,1,1
101.605,0,-8,1,1,-3,0,-1,-5
101.61,-4,3,1,-2,-4,-2,-1,-2
101.615,2,5,-1,1,-1,-1,-1,1
101.62,-1,-3,-3,-2,-1,0,0,0
101.625,1,-6,4,-2,-3,-2,-3,2
101.63,1,3,2,0,-3,-2,-3,1
101.635,-1,-3,-1,3,-3,-2,-1,2
101.64,1,0,3,-3,0,-1,0,-1
101.645,2,-7,1,-2,-1,-3,-1,-1
101.65,-6,-6,-1,-2,-4,0,-3,-4
101.655,13,21,-2,5,6,2,2,-1
101.66,-8,-11,-3,-10,-3,3,1,-1
101.665,-7,6,10,-2,-6,-4,-2,-1
101.67,3,6,0,-5,-5,-8,-3,-5
101.675,4,8,0,1,-3,1,0,0
101.68,-3,-1,-5,-1,1,0,-1,1
101.685,3,0,1,1,1,3,1,-1
101.69,11,4,0,0,-1,-1,-2,-1
101.695,-10,-19,4,-6,-6,-3,-2,-6
101.7,-3,-8,-4,5,5,3,1,2
101.705,4,-10,-8,1,-1,-2,-5,7
101.71,2,1,2,-3,-2,-3,-1,-3
101.715,6,6,-2,-5,-2,0,0,1
101.72,-2,0,4,2,-5,-4,-2,-8
101.725,-1,0,2,4,3,0,1,-1
101.73,-3,-4,-1,2,4,5,4,7
101.735,-2,-3,4,-3,-3,-4,-5,-5
101.74,-5,-3,-3,-5,-2,2,-2,-3
101.745,5,-4,-3,-2,-3,-2,-2,-1
101.75,-5,1,-5,-1,-1,0,-1,1
101.755,-7,-7,1,-2,-2,0,0,-1
101.76,8,4,1,0,-2,-4,-1,1
101.765,3,-1,-1,1,-4,-8,-3,-2
101.77,-10,-11,-4,-1,1,0,-2,-8
101.775,-6,-10,1,-4,1,3,-1,-7
101.78,26,15,-1,4,-8,-3,-7,1
101.785,-4,27,-2,-1,2,2,-2,-10
101.79,-4,-2,7,-6,-2,-1,3,7
101.795,-8,-12,-2,4,-2,3,10,3
101.8,-4,-16,-2,-1,-2,-4,-5,20
101.805,7,-9,-2,-4,-3,-5,-15,-35
101.81,-4,5,-3,-4,-2,5,0,-5
101.815,6,4,-5,9,-9,-7,-1,10
101.82,-6,1,-9,-7,5,8,7,-14
101.825,-2,-3,-7,-7,4,5,5,21
101.83,-7,0,0,10,-7,-7,-2,6
101.835,-10,-9,-8,-12,-3,-15,-15,-17
101.84,-10,-5,-3,9,-1,-8,1,-13
101.845,-9,-12,-1,-8,3,1,1,2
101.85,1,-4,-7,-10,5,9,6,-9
101.855,1,29,0,6,-6,6,7,11
101.86,16,2,0,-5,-2,-10,-10,28
101.865,-20,-12,-3,-1,7,9,4,-11
101.87,-16,-23,4,-7,-1,-1,-3,-2
101.875,2,-6,-7,18,2,4,6,29
101.88,2,21,-3,-12,-13,-9,-12,-25
101.885,-6,-2,-1,3,-2,-7,5,27
101.89,-4,-6,-2,-1,6,3,1,2
101.895,-19,-26,1,-5,9,7,0,-6
101.9,-6,-6,9,16,-5,2,2,5
101.905,28,16,4,13,-3,-6,-10,-13
101.91,-12,-1,3,3,0,0,1,-13
101.915,4,4,2,-51,-6,-8,-7,3
101.92,-6,-11,5,-6,-3,-6,2,-8
101.925,-7,-4,-3,-2,-7,-6,-5,-19
101.93,4,-18,0,19,4,0,-4,27
101.935,3,8,-4,7,-1,0,0,-40
101.94,13,22,0,-8,-2,0,6,-3
101.945,-1,-3,-2,-7,0,2,-1,-1
101.95,15,15,-9,0,-6,-6,-8,-9
101.955,-7,-11,2,13,0,1,-4,-7
101.96,-12,-17,-3,-12,-1,3,1,-8
101.965,12,5,-1,1,0,-3,1,21
101.97,-2,17,1,-1,-2,-4,-6,-26
101.975,1,-3,6,5,-2,-8,-1,4
101.98,-15,-9,-2,10,2,3,5,3
101.985,-8,-17,-2,-4,-2,5,9,-2
101.99,2,-3,-5,-2,-2,-4,-4,28
101.995,5,3,-1,-3,-6,-4,-16,-45
102,-9,-2,2,15,4,4,3,9
102.005,11,11,-2,-27,-10,-6,-7,-6
102.01,-6,3,6,-7,-3,-1,6,-13
102.015,-9,-2,3,4,6,4,12,19
102.02,11,-4,3,7,0,-5,-13,28
102.025,-17,-11,0,13,2,-3,-3,-20
102.03,2,14,-1,-2,1,-2,3,6
102.035,6,4,-2,-14,-4,-2,4,-10
102.04,-5,-3,-7,-9,1,2,9,9
102.045,-1,-7,-5,7,2,2,-4,37
102.05,-1,-4,-2,10,0,2,-1,-13
102.055,3,-1,0,28,-1,2,-2,10
102.06,-3,6,0,-81,-14,-6,-4,-37
102.065,-5,1,0,12,1,2,8,34
102.07,-13,-9,3,-24,-5,1,-3,-45
102.075,6,1,-3,84,16,4,-2,53
102.08,13,6,1,26,-3,-12,-16,-37
102.085,-12,-12,1,-88,-27,-10,0,-21
102.09,5,-2,-5,35,6,3,8,20
102.095,-7,1,-3,10,5,7,11,-4
102.1,16,-2,-6,35,0,2,-4,25
102.105,-13,14,-2,11,9,3,-2,-27
102.11,0,0,-3,-28,-7,-4,-1,4
102.115,-9,-14,-8,-20,-6,-4,-4,-7
102.12,2,-2,0,-6,2,6,17,27
102.125,-2,-10,-1,10,-3,-4,-11,10
102.13,29,41,2,-9,-4,-7,-9,-2
102.135,-16,2,1,-11,-1,-1,-1,-12
102.14,-10,-15,1,-10,1,4,3,-7
102.145,-4,-14,-4,22,2,2,9,16
102.15,3,-9,0,12,0,-5,-11,-15
102.155,-1,2,0,-45,-13,-9,-10,-17
102.16,-14,-13,3,15,7,6,3,8
102.165,0,-15,-1,25,4,2,1,-7
102.17,29,10,-3,-43,-15,-14,-14,-10
102.175,16,75,-2,-16,-2,-8,0,-10
102.18,-20,-8,-1,-6,-3,2,6,-20
102.185,2,-14,-1,22,-6,0,2,32
102.19,-25,-44,-3,12,4,8,-10,-44
102.195,21,30,-2,-30,-6,-5,-6,16
102.2,-9,5,-2,14,8,-3,0,-18
102.205,-5,5,-8,-3,4,1,4,-1
102.21,-19,-11,-6,14,1,1,8,26
102.215,-5,-39,0,6,1,3,-5,1
102.22,-6,9,0,10,0,-3,-7,-13
102.225,-8,-3,-1,-23,-6,-4,1,-20
102.23,-22,-24,2,3,12,11,16,36
102.235,0,-2,0,15,-5,-1,-5,5
102.24,-5,29,-3,-6,-6,-7,-1,-22
102.245,-2,-6,1,-19,2,-5,-2,5
102.25,-17,-10,1,10,1,2,-2,-27
102.255,-16,-40,-1,-2,3,8,2,51
102.26,47,20,-4,-10,-9,-2,-18,-40
102.265,-9,38,-2,5,0,1,5,-37
102.27,-13,-4,-6,-5,-6,-11,-2,19
102.275,-9,-37,3,6,9,9,14,13
102.28,-7,-29,-7,-2,-11,-8,-20,19
102.285,32,33,5,0,1,-2,-5,-22
102.29,-8,8,-1,1,-3,2,9,-22
102.295,-1,-18,0,-7,0,-5,0,52
102.3,-8,24,-3,4,-7,-14,-11,25
102.305,-3,-24,-6,16,3,7,-2,-10
102.31,4,21,7,10,-3,-1,4,5
102.315,2,-1,-1,-65,-10,0,7,-29
102.32,0,-14,0,8,8,6,6,36
102.325,-6,-16,-2,12,2,-2,-5,11
102.33,1,1,0,14,-5,-3,-6,6
102.335,0,17,-1,12,-2,0,-3,-26
102.34,-3,-10,-1,-7,-1,3,-2,8
102.345,2,5,3,6,1,0,4,1
102.35,11,10,2,-8,2,0,6,13
102.355,-7,3,0,-4,-8,-12,-24,-10
102.36,-6,-2,-1,-4,3,1,12,-6
102.365,-8,2,2,5,-3,-8,-10,5
102.37,-2,-9,-2,-12,-2,0,-6,-13
102.375,-5,-14,6,17,0,4,5,-1
102.38,6,29,8,-5,-2,-6,-11,-15
102.385,18,35,1,-8,-2,1,7,-6
102.39,-2,-8,1,-11,-4,-4,-1,18
102.395,-3,-7,-2,10,1,-1,-3,-12
102.4,-16,-27,-4,2,4,7,4,-13
102.405,3,-8,-8,-5,-3,-2,-2,4
102.41,12,13,0,7,-2,-5,-10,0
102.415,11,9,-4,6,0,1,4,-9
102.42,4,-1,-2,-5,-2,-2,0,8
102.425,-3,1,-1,-6,-3,1,-4,-5
102.43,8,6,1,1,0,0,4,1
102.435,3,6,-2,1,-2,-2,-2,-11
102.44,0,-7,-2,0,-3,0,2,-6
102.445,-4,-10,2,-1,-2,-3,-3,0
102.45,-6,-3,-4,-3,-2,0,1,-2
102.455,8,11,-2,-2,0,-3,-3,-8
102.46,-3,-2,0,1,4,3,0,0
102.465,-1,-5,-4,0,0,2,1,-7
102.47,8,3,1,-3,1,-2,0,12
102.475,-1,1,-3,1,-4,-3,-4,-4
102.48,1,-2,-7,-2,-2,0,2,-8
102.485,-10,-9,0,-2,-3,-2,0,3
102.49,7,2,-1,0,-1,-1,-4,1
102.495,-1,4,-4,-3,-3,-4,-6,-5
102.5,-5,-5,-1,0,0,-1,3,2
102.505,1,2,1,-4,-2,-3,-3,0
102.51,-1,-2,-5,-2,-2,1,1,-1
102.515,-6,-1,-2,0,-1,-3,-1,-9
102.52,-3,-6,-2,-2,-2,-1,0,2
102.525,0,2,-2,0,-3,0,-3,0
102.53,-2,-4,-2,-2,0,-1,0,0
102.535,-1,1,-2,3,-1,-1,-2,0
102.54,2,3,3,2,-2,-2,-4,0
102.545,-6,-7,-3,0,-1,0,-2,-4
102.55,-3,-1,-3,-12,-2,-1,-2,0
102.555,-2,-1,6,10,0,-4,1,-4
102.56,-5,-2,3,-11,-2,-2,-1,-2
102.565,-1,1,1,5,-1,1,0,-1
102.57,-6,-2,2,22,0,1,0,-2
102.575,-2,-3,-1,-42,-5,-5,-1,-6
102.58,-5,-3,4,12,1,1,1,-4
102.585,-5,-9,3,-3,1,-2,-2,5
102.59,-10,-6,-3,0,1,0,-1,-6
102.595,-3,2,-2,28,2,1,1,-3
102.6,-3,-2,-4,5,0,-3,0,2
102.605,-6,-3,-9,-44,-7,-3,-4,-6
102.61,-5,-4,-5,7,1,1,-1,-1
102.615,-10,-6,-6,-17,-6,-5,-2,-7
102.62,-7,-6,1,0,2,0,1,-3
102.625,0,-1,-4,22,3,-3,-1,2
102.63,-2,-2,3,-7,-1,0,-1,-2
102.635,-4,-3,4,12,0,2,-1,3
102.64,0,3,-1,3,0,0,-2,-3
102.645,-1,0,2,-13,-2,-1,0,-3
102.65,-1,-2,2,0,1,-2,-1,-1
102.655,0,-3,0,3,0,-1,-3,0
102.66,-2,0,0,-10,0,0,1,-1
102.665,4,0,7,-4,-7,1,-4,-2
102.67,2,1,0,8,-6,-4,-1,1
102.675,4,-1,2,2,3,2,0,1
102.68,4,2,-1,13,0,1,-2,-1
102.685,2,4,3,-11,-5,-6,-1,1
102.69,-3,-4,0,3,0,-1,-2,-1
102.695,3,6,-1,-2,-2,-1,1,0
102.7,1,-7,3,-2,1,2,1,1
102.705,2,-2,2,12,-1,1,1,-3
102.71,4,3,3,4,-2,-2,-2,-3
102.715,-1,-3,-1,-2,1,0,0,8
102.72,1,-4,-3,-5,-2,-1,1,7
102.725,4,1,-2,3,0,-4,-6,-8
102.73,-2,-6,1,-29,-7,-5,-3,-2
102.735,0,2,-1,2,-4,1,-1,-2
102.74,5,6,2,-1,-2,-1,-1,-2
102.745,-3,-10,-3,17,3,6,5,3
102.75,1,6,-5,-4,0,-2,-2,3
102.755,2,4,-2,-6,1,-1,-2,-6
102.76,1,2,-1,1,-7,-1,-3,-6
102.765,0,-8,-1,-7,0,-1,2,12
102.77,9,6,3,-7,-6,-8,-7,1
102.775,-3,-9,-1,0,3,1,-4,-2
102.78,5,5,-4,-11,-4,-4,-3,0
102.785,1,7,-1,-2,-1,2,1,4
102.79,1,1,-2,5,-4,1,1,-2
102.795,-6,-3,2,2,-2,-7,-2,13
102.8,6,3,-5,-6,1,-1,-6,-24
102.805,-1,3,-3,3,-1,0,3,-2
