timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
202.375,0,0,-2,-2,-3,0,-3,-2
202.38,0,0,1,-1,-1,-1,-1,-2
202.385,0,-1,0,-1,0,-2,-1,-1
202.39,-1,0,-4,0,-2,-1,-3,1
202.395,0,-2,-3,0,-1,-1,0,-2
202.4,-1,0,1,-2,-1,-1,-2,-2
202.405,-2,0,-2,0,-1,-1,1,-2
202.41,1,-1,-3,0,-1,-2,0,0
202.415,-4,-2,-1,-1,0,-1,0,0
202.42,-3,-3,-1,-2,-1,1,-2,-2
202.425,-1,-2,0,-1,-1,-2,-2,-2
202.43,-3,-1,-1,-3,-1,-2,0,0
202.435,-2,0,0,0,-3,0,0,-1
202.44,-1,0,-3,2,-3,-1,-1,-2
202.445,-1,-2,-1,-1,0,-1,-1,0
202.45,1,0,2,0,-3,-2,0,-2
202.455,-2,-2,0,-1,-1,-4,-1,-2
202.46,-3,-1,1,-1,-2,-1,-2,-1
202.465,-1,-1,-1,0,-1,0,-3,0
202.47,-3,-2,1,-2,-1,0,0,-2
202.475,-4,-3,0,-2,-1,-1,-1,-2
202.48,-1,0,-2,0,-1,-1,1,-2
202.485,-2,-1,-1,-3,-3,-3,-1,0
202.49,-2,-2,2,-1,1,-2,-2,-3
202.495,2,-1,-1,-1,-2,0,0,-1
202.5,-2,-1,-3,-1,0,0,-1,-1
202.505,1,-2,-1,-1,-1,1,0,0
202.51,-2,-2,0,-2,-1,-2,-1,0
202.515,-3,-1,0,-1,-2,-3,-1,-2
202.52,-4,-3,-1,-1,-1,-2,-1,-2
202.525,-1,-3,1,1,0,0,-1,-2
202.53,-2,0,-3,0,-1,1,-2,1
202.535,-3,-1,-2,0,-3,1,0,-2
202.54,1,0,2,-1,-2,0,-2,1
202.545,-4,-1,-1,0,-2,-1,0,-1
202.55,-1,-2,-3,-1,-2,-1,-2,-2
202.555,-2,-2,-2,-2,-1,-1,0,1
202.56,-1,-1,-1,-2,-2,-2,-2,1
202.565,-1,-1,-1,1,0,-2,-1,-2
202.57,0,-1,-2,0,-3,-2,0,-3
202.575,-1,1,0,-1,-1,-2,-2,-1
202.58,-3,-3,0,-1,0,0,0,-2
202.585,-1,-1,-3,-3,-2,-1,-1,-1
202.59,0,-2,1,-2,-1,0,-1,1
202.595,-2,-2,-2,-2,-2,-4,-2,-2
202.6,-2,-1,-1,-1,-2,0,0,-1
202.605,-2,2,-2,-2,-2,-2,-2,-1
202.61,-1,-2,-2,0,1,0,-2,-2
202.615,1,0,-1,-1,-2,0,-1,-1
202.62,-1,-1,0,-1,-2,-2,-2,-1
202.625,-3,-3,1,-1,-2,-1,-1,0
202.63,-3,-2,-2,-2,-1,0,-1,-1
202.635,-2,-1,0,-1,0,-1,0,-1
202.64,-1,0,0,-1,-1,0,-1,-2
202.645,0,0,-2,-1,-1,-2,0,-1
202.65,-2,-1,-2,-1,-3,-2,0,-2
202.655,-1,-2,-1,0,-3,1,-2,0
202.66,1,-2,0,0,-2,-2,0,-2
202.665,-1,0,0,-1,-1,0,-1,-2
202.67,-1,-2,0,-2,-2,-1,-2,-1
202.675,-4,-2,-2,-3,-1,-1,0,0
202.68,1,0,0,-1,-2,-1,-2,0
202.685,-2,-1,-1,0,-1,-1,-1,0
202.69,-5,-3,1,0,-1,-2,-1,-1
202.695,-3,-1,0,-1,0,0,-1,-2
202.7,1,0,-2,-2,-2,-1,-1,-1
202.705,-2,-1,0,-2,0,0,-1,-2
202.71,-1,-1,0,-2,-1,0,-1,0
202.715,-1,0,-1,-1,-2,-1,-1,1
202.72,-2,0,-1,0,-1,-1,-1,0
202.725,-2,-2,-2,-1,0,-2,-1,-2
202.73,-2,-1,-1,0,-1,-2,-1,-1
202.735,-2,-3,-1,1,0,-3,-1,-1
202.74,0,-2,-3,-2,-1,-2,-2,-1
202.745,-1,1,-1,-1,-1,-3,-1,-1
202.75,-2,0,-1,0,-1,0,1,-2
202.755,-2,0,-1,0,-1,-3,-1,-2
202.76,-3,-2,2,-2,-3,-1,-2,-2
202.765,-2,-3,-1,-1,-2,0,-2,0
202.77,-1,-2,-1,-4,-1,0,-1,0
202.775,0,-2,-2,-1,-1,-2,-2,1
202.78,-3,-1,-3,-1,0,-2,-1,-2
202.785,0,0,-1,-1,-1,0,-2,-1
202.79,-1,-1,0,0,0,-2,-2,-2
202.795,-1,-2,-1,-1,0,0,-2,-2
202.8,0,-2,-2,-1,0,-1,-2,1
202.805,-3,-1,-1,0,-2,-1,-1,-2
202.81,0,-1,-1,1,-1,-1,0,-1
202.815,-1,-1,0,0,-1,-1,0,1
202.82,-2,-1,-2,1,-1,-1,0,0
202.825,0,0,-1,-3,-2,0,-1,-1
202.83,-2,1,-1,-2,-2,-1,-2,1
202.835,-4,0,-1,-2,-2,-2,0,-2
202.84,-1,-3,0,0,-1,0,-1,0
202.845,0,-2,-1,-1,0,0,-2,-1
202.85,-1,0,0,-1,-1,-3,-2,-3
202.855,0,-2,2,-2,-3,-1,-3,-2
202.86,-4,-1,-1,-1,-2,-2,-1,-1
202.865,0,-3,1,-1,-3,-2,0,-2
202.87,-3,-1,-1,0,-1,-1,-1,-2
202.875,-1,0,-2,-2,-2,-1,-1,-1
202.88,0,-2,-1,0,-1,-1,-2,-1
202.885,0,-1,-3,-3,-1,-2,-2,0
202.89,1,-2,-2,-2,-1,-1,-1,1
202.895,-2,-2,-1,-2,-2,1,-1,-3
202.9,-4,0,-1,-1,-2,0,0,-1
202.905,-5,0,-1,0,-2,-1,-1,-2
202.91,-3,-1,1,-2,-2,-2,0,-1
202.915,-2,-2,-1,-2,-1,-2,1,-1
202.92,0,0,-4,-2,0,-2,1,-1
202.925,-2,-2,-1,-1,-2,0,-3,-2
202.93,-2,-3,-2,-2,-3,-2,-1,-3
202.935,0,-1,0,0,-1,-1,-2,-2
202.94,-3,-2,0,-2,-3,-1,0,-1
202.945,-2,-1,-1,-2,-3,-2,0,-2
202.95,-2,-1,0,0,-1,-1,-3,0
202.955,-2,0,0,-1,-2,0,-1,-3
202.96,-1,0,-1,-2,-1,-1,-1,-1
202.965,-1,-1,1,-1,-1,-1,-2,1
202.97,-3,-2,-2,-1,-3,-2,-1,-1
202.975,-3,-1,-2,-1,-1,-1,-1,0
202.98,0,-2,2,0,-1,-1,-1,-1
202.985,1,-2,-3,-3,-1,-1,-2,0
202.99,-2,0,0,0,0,-1,-2,0
202.995,-2,0,-2,-1,-1,-1,0,-1
203,-3,0,-3,-3,-1,-1,-2,-1
203.005,-2,-2,-1,0,-1,-2,0,-2
203.01,-1,-1,-2,-1,0,-1,0,-2
203.015,-2,-2,1,-1,0,0,-1,-1
203.02,0,-1,-2,0,1,-1,0,-1
203.025,-2,-1,0,0,-2,-1,0,0
203.03,0,-3,-2,0,-3,0,-3,1
203.035,-4,-1,0,0,-3,-1,-2,-2
203.04,-3,0,0,-3,-3,0,-1,-1
203.045,-1,-1,0,1,-2,-1,-2,-1
203.05,-2,-1,1,-3,0,-1,1,1
203.055,-3,-3,0,-2,-2,0,1,0
203.06,-1,-1,0,-2,-2,-2,-3,-2
203.065,-3,-1,-2,-1,-2,-1,-1,-1
203.07,-1,0,-3,-1,-2,-1,0,-1
203.075,-1,-1,0,-1,1,-1,-2,-2
203.08,-2,-2,-1,0,-2,-3,0,0
203.085,1,-2,-2,0,-1,-1,-1,-1
203.09,-3,0,-1,0,-1,-2,-1,0
203.095,-1,-2,-2,-1,-1,-3,-1,1
203.1,0,-1,-1,1,-2,-1,-2,-1
203.105,-1,-2,0,-1,-1,-2,-1,1
203.11,1,-1,-1,-1,-1,0,0,-2
203.115,2,-1,-2,-2,-1,-2,0,-1
203.12,-2,-2,0,-1,0,-3,-2,-3
203.125,-3,-1,-2,-2,-1,0,0,-3
203.13,-1,0,-2,-2,-1,1,-1,-1
203.135,0,1,1,-1,-1,-1,-1,0
203.14,0,-1,0,0,0,-2,-1,0
203.145,1,-2,-1,-1,-1,0,-1,-1
203.15,0,-1,-1,-1,-2,-1,-1,0
203.155,-1,-2,-3,-1,-1,-1,-3,-2
203.16,0,0,-2,-1,-2,-3,-1,1
203.165,-2,0,2,-1,-3,-2,-1,-2
203.17,-3,-2,-1,-2,0,0,-1,1
203.175,-2,-1,-1,-1,-2,-1,-1,0
203.18,-2,0,-2,-1,-1,1,1,-1
203.185,-3,-3,-3,-2,-2,-1,-2,0
203.19,1,-1,0,-2,-2,-4,-4,-1
203.195,-4,-4,1,0,-1,0,0,0
203.2,-1,-3,-1,-3,-1,-1,-1,-1
203.205,1,1,1,-1,-1,-3,-2,0
203.21,-7,-3,0,0,-2,1,0,-4
203.215,1,-1,-2,-1,-1,-2,0,-1
203.22,-2,0,-1,-2,-3,-2,0,-1
203.225,-2,-2,0,1,1,-1,1,-1
203.23,0,-1,1,0,-1,-1,-3,-1
203.235,0,-1,-2,-3,-1,-2,-2,-3
203.24,-2,0,-3,-2,-2,0,0,-2
203.245,-1,-1,-2,0,-1,-1,-1,0
203.25,-3,-1,1,1,-4,-1,-3,-2
203.255,-2,-1,-2,-3,-2,-1,-2,0
203.26,-2,-1,0,-1,-1,-1,-1,1
203.265,1,0,-1,-2,-1,-2,-1,-1
203.27,-1,-2,0,0,0,-2,0,-1
203.275,1,1,-1,0,-1,0,-1,0
203.28,-1,-1,-1,-2,-1,-1,-1,-2
203.285,-4,-3,-3,-3,-2,1,-2,-3
203.29,-1,-2,-1,-1,-1,0,0,0
203.295,-2,-2,-1,0,-1,-1,-1,-1
203.3,0,-2,-2,-3,-2,-3,-2,-1
203.305,0,-1,-1,-2,-2,-4,-4,-5
203.31,-2,-1,-2,-2,-1,0,1,-1
203.315,-2,0,1,3,2,6,6,1
203.32,-1,1,3,3,3,1,4,0
203.325,-3,-4,0,0,-4,-3,-3,0
203.33,0,1,-1,8,0,-7,-6,0
203.335,-1,1,-3,-6,-2,1,-1,0
203.34,-4,-4,-1,-10,-4,-6,-1,0
203.345,-1,-2,-13,-27,-1,1,1,-3
203.35,-4,-3,5,-3,-3,2,-1,-1
203.355,-2,-5,-4,12,-5,-4,-7,-3
203.36,2,0,2,5,-3,0,-4,-5
203.365,1,4,5,12,3,-4,3,1
203.37,-1,0,-3,-6,1,0,4,2
203.375,-3,-1,2,1,3,-1,1,-2
203.38,0,-4,-6,-8,-3,0,-1,-1
203.385,-6,-6,-9,-20,-4,2,-2,-2
203.39,0,1,4,15,2,-1,4,3
203.395,-4,0,-1,1,2,-10,0,-3
203.4,-2,-1,10,12,1,2,-2,-2
203.405,2,2,14,25,1,3,-1,-1
203.41,-5,-9,-32,-47,-9,-2,-6,-4
203.415,0,-3,-1,-12,-6,-3,-6,-2
203.42,0,1,7,3,0,2,1,-2
203.425,-2,0,-11,21,-7,-8,2,2
203.43,-3,-5,-3,-33,-12,-3,-5,-7
203.435,17,32,38,65,15,3,-1,-2
203.44,-3,1,-9,-67,4,0,2,-3
203.445,-32,-49,-55,-83,-25,-3,5,4
203.45,-11,-13,23,66,24,7,5,3
203.455,-11,-10,9,58,-1,-6,-7,0
203.46,21,31,60,121,-19,-2,-4,-5
203.465,14,21,-12,-65,32,4,0,-6
203.47,-16,-20,-30,-24,-39,-10,-4,1
203.475,-2,-7,4,-13,0,0,-1,-1
203.48,-6,-8,-14,12,1,-4,-5,-1
203.485,5,10,22,14,-7,-2,-1,-1
203.49,11,8,-20,-9,1,0,-1,-3
203.495,2,-1,-3,-22,-3,1,1,0
203.5,-6,-7,-17,-25,-2,-2,4,3
203.505,2,3,7,20,-4,-4,-1,-3
203.51,3,7,20,4,9,1,-2,1
203.515,-4,-4,-12,-12,-8,-2,-2,-1
203.52,0,-7,-16,-20,-1,-4,-4,-3
203.525,2,2,15,28,7,-3,-1,1
203.53,0,2,10,18,4,2,2,0
203.535,-6,-7,-14,-27,3,7,4,-1
203.54,-7,-9,-9,-11,1,2,1,-1
203.545,-1,2,10,23,-1,-1,-4,-2
203.55,2,3,1,1,-4,-10,-4,-2
203.555,0,-3,-13,-16,-7,-5,-2,-2
203.56,-6,-4,-3,-5,3,-4,-4,1
203.565,1,0,3,18,-4,2,-1,-1
203.57,-2,2,4,1,5,-2,3,0
203.575,-2,-2,-5,-10,-2,-2,0,0
203.58,-1,-3,-6,1,-1,0,-2,0
203.585,4,0,1,1,-2,1,-2,-3
203.59,0,1,3,-1,-3,1,-4,-1
203.595,-4,-7,-7,-4,1,3,1,-6
203.6,-5,-4,-4,-6,2,-1,-1,5
203.605,-1,-1,1,8,1,0,-2,0
203.61,-1,2,5,2,2,1,2,-2
203.615,3,4,5,2,-3,-5,0,0
203.62,-3,-2,-6,4,-2,-6,-1,-2
203.625,-3,-3,6,-7,-9,0,-3,2
203.63,-3,-1,-1,0,-1,-5,-2,0
203.635,-3,-4,-1,-7,-3,-5,-2,0
203.64,2,4,7,-2,5,3,1,-2
203.645,-2,1,-1,10,1,3,-3,-2
203.65,2,2,0,4,-1,-2,-1,-2
203.655,0,1,4,-6,0,1,-2,2
203.66,-5,-9,-4,-16,-11,-2,0,0
203.665,-3,-6,-19,-2,-1,-4,-1,-3
203.67,-2,-2,3,-1,-6,1,-1,0
203.675,-2,0,3,-3,3,-1,-2,-2
203.68,1,2,1,6,-1,-1,-2,0
203.685,1,4,5,5,-1,-2,1,1
203.69,1,-2,-2,-2,4,1,0,-1
203.695,-3,-1,-7,-1,-4,-1,-1,-1
203.7,0,1,2,2,0,1,-2,-3
203.705,-2,1,2,-1,0,-1,-1,-2
203.71,-5,-2,-5,-9,-1,-1,-1,0
203.715,0,-4,-3,-1,-5,-2,-1,-3
203.72,-1,-1,-5,-4,2,-2,1,1
203.725,-2,2,16,4,-2,-1,-3,0
203.73,-1,-1,-11,12,3,1,0,-2
203.735,-3,-5,-13,-4,-2,-3,-3,-4
203.74,-1,-10,-27,-33,-8,-5,-4,-2
203.745,2,3,17,12,-4,-4,1,-3
203.75,-4,-1,7,2,-4,0,2,0
203.755,-7,-7,0,-14,-4,0,2,2
203.76,-1,4,-3,16,8,0,-2,-1
203.765,-3,0,2,-12,0,-2,-1,-1
203.77,-2,-2,21,17,-2,-1,-5,-3
203.775,2,-4,-20,-3,-2,1,-3,-1
203.78,-1,-1,-2,10,-6,-2,-2,-1
203.785,1,4,18,16,5,1,1,0
203.79,-1,6,-8,-2,2,-1,1,-1
203.795,-1,-3,1,1,-7,1,-5,0
203.8,-1,-1,4,-31,-2,-2,-2,0
203.805,-4,-7,-39,-5,0,4,0,-2
203.81,0,-6,0,-2,-4,-10,-5,-4
203.815,2,-1,9,-5,-2,-2,0,-3
203.82,1,7,26,27,4,1,3,-2
203.825,1,3,13,8,3,3,1,1
203.83,-5,-6,-15,-13,-4,0,-5,1
203.835,0,-1,-13,2,0,-1,-5,2
203.84,-1,-4,-7,3,1,3,2,-1
203.845,-2,0,-2,-1,-4,-5,3,1
203.85,2,3,11,-1,4,1,3,0
203.855,-2,2,4,10,3,0,-2,0
203.86,2,9,0,11,-4,0,-4,-2
203.865,11,9,-1,8,-7,-5,-7,-5
203.87,0,18,-34,-56,-2,4,4,-3
203.875,-11,0,9,-1,0,-2,4,2
203.88,-1,-4,7,4,3,2,1,-1
203.885,-4,-2,11,12,1,-1,-4,-2
203.89,-1,-4,12,-2,-14,-11,-12,-1
203.895,7,0,-4,-3,3,2,3,-2
203.9,-10,-29,-60,-30,-1,-12,1,-1
203.905,-8,-22,24,-6,-2,-1,-4,-8
203.91,6,1,3,14,5,7,0,3
203.915,-4,8,22,20,-4,1,-3,-1
203.92,-9,-10,24,-18,-5,-1,0,2
203.925,2,-5,15,-41,3,-4,3,0
203.93,6,7,50,26,10,2,4,1
203.935,-17,-13,-54,-4,-12,-10,-10,-5
203.94,13,14,57,6,-4,0,-5,0
203.945,-14,-62,-68,-46,-15,-5,-5,0
203.95,8,6,8,-4,-2,-2,-1,3
203.955,4,-25,48,-6,1,-4,1,-2
203.96,-4,21,11,17,9,7,7,4
203.965,0,21,16,26,8,0,0,3
203.97,1,-1,-11,27,-3,1,-4,0
203.975,8,4,28,56,16,12,6,3
203.98,-19,-32,-49,-100,-25,-8,-7,-7
203.985,6,2,20,-13,-2,-3,2,-3
203.99,-7,-9,7,6,-2,-7,-4,-1
203.995,-7,-1,-11,-28,-12,-5,-3,-3
204,6,20,17,62,14,6,3,0
204.005,-2,14,19,39,3,4,0,0
204.01,-4,-5,36,32,0,-1,-1,-5
204.015,-8,-18,-103,-105,-17,-11,-7,-3
204.02,4,0,13,8,-3,-3,-3,0
204.025,-5,-5,-50,-24,-3,-6,-4,-1
204.03,-5,0,13,32,5,7,4,1
204.035,2,11,13,28,6,0,0,-3
204.04,3,-15,6,29,3,-1,-1,-2
204.045,-2,-4,-42,-61,-12,-5,-7,-3
204.05,-1,8,11,5,0,-2,-1,-2
204.055,-4,4,0,-15,-2,-3,0,3
204.06,-1,0,16,58,9,5,1,0
204.065,-4,4,-58,-18,-4,3,2,0
204.07,-6,-9,-6,-27,-10,-5,-2,-3
204.075,0,-3,35,15,2,-1,-5,-2
204.08,0,-5,-31,2,-9,-5,-5,-4
204.085,7,14,32,52,9,6,8,1
204.09,-2,-7,-23,-24,6,6,2,2
204.095,-4,1,22,7,-4,2,0,2
204.1,-1,8,35,2,2,-2,-3,-4
204.105,-9,-14,-28,-1,-12,-7,-9,-2
204.11,-5,-10,-16,-15,-6,-4,-2,-1
204.115,4,11,23,18,8,6,5,1
204.12,-4,-2,-18,-14,-2,-2,-1,-1
204.125,-3,2,20,6,-1,-2,-2,-3
204.13,-4,-8,-12,-14,-4,-3,-2,0
204.135,0,2,-11,13,-1,-2,-5,-3
204.14,1,0,-6,-15,-4,-5,-3,-4
204.145,1,9,27,32,9,8,8,4
204.15,-1,-1,3,2,5,-1,0,-1
204.155,-3,-9,-24,-27,-12,-2,-5,-1
204.16,6,10,64,20,7,-5,1,-1
204.165,-2,-5,-78,-15,-5,-2,-6,-5
204.17,0,-11,43,-10,-13,-9,-7,-5
204.175,0,3,1,-8,7,2,7,1
204.18,-3,4,4,5,6,5,2,-1
204.185,0,6,26,26,9,-6,-4,-3
204.19,-9,-5,-20,4,-8,8,4,2
204.195,-2,-4,-16,-14,-3,-6,-6,-3
204.2,2,-3,-18,-2,-4,-4,-6,-1
204.205,3,2,40,19,-3,-1,-2,0
204.21,3,4,19,-35,3,-1,-3,-3
204.215,-4,-16,-66,4,-9,-7,-2,-3
204.22,-1,2,-10,-10,0,0,3,-1
204.225,-2,-5,7,-14,-11,-6,-9,-1
204.23,-3,5,1,8,2,2,2,-1
204.235,-2,10,56,38,12,6,9,4
204.24,-6,-13,-83,-36,-3,-1,-5,-3
204.245,-3,0,21,-14,-9,-5,-4,-1
204.25,11,17,61,99,18,3,2,1
204.255,-8,-6,-86,-33,4,13,8,3
204.26,-14,-29,21,-53,-25,-16,-12,-7
204.265,3,7,44,14,2,0,-1,1
204.27,-8,-8,-36,7,0,-3,1,-1
204.275,9,8,31,49,6,0,1,-3
204.28,1,9,12,-18,0,4,3,2
204.285,1,-3,-48,-22,-3,-3,-1,-2
204.29,-4,-3,26,2,-9,-6,-7,-4
204.295,-1,-4,-29,-16,-5,-6,-6,0
204.3,0,3,12,17,1,1,0,1
204.305,-2,1,27,2,1,-1,1,-1
204.31,-2,-5,-61,-22,-1,4,5,1
204.315,-4,0,32,6,-3,-2,-8,-3
204.32,5,6,15,-3,0,3,5,2
204.325,-6,-13,-23,-24,-2,-2,-11,-6
204.33,3,5,2,40,6,3,2,1
204.335,-5,-11,-12,-78,-23,-16,-10,-3
204.34,13,19,26,42,16,4,10,5
204.345,-12,0,-21,19,9,16,31,3
204.35,-6,-25,-40,-61,-18,-14,-17,-6
204.355,-2,2,51,-8,-6,0,-35,-12
204.36,-2,-1,12,24,1,-3,-2,-1
204.365,9,15,80,55,14,10,8,1
204.37,-8,-3,-54,10,0,5,11,5
204.375,-4,-6,-36,-35,-8,-11,10,10
204.38,-2,-5,-48,2,-9,-5,-11,-20
204.385,-6,-7,-18,-29,-8,-5,-10,1
204.39,9,8,36,23,0,-5,-6,3
204.395,7,18,20,41,10,6,7,-1
204.4,-12,-22,-35,-33,-9,-4,6,2
204.405,0,2,38,34,10,-1,7,2
204.41,-4,-9,-75,-59,-8,0,-18,0
204.415,-3,11,77,94,13,2,6,3
204.42,-4,-6,-74,-25,-10,2,-1,5
204.425,-23,-21,-3,-11,-12,-9,-10,-37
204.43,13,11,1,-41,0,0,-1,12
204.435,-23,-14,30,28,-15,-8,-6,-7
204.44,0,-6,-48,-88,-11,0,0,3
204.445,3,-4,20,-3,10,0,6,11
204.45,-5,8,45,70,13,9,8,-1
204.455,10,9,60,44,9,6,10,3
204.46,0,4,-78,-15,-5,-4,-5,-1
204.465,12,-7,31,19,-9,-10,32,6
204.47,-18,-20,-26,-55,-9,-10,-44,-9
204.475,17,13,19,36,13,11,7,4
204.48,-2,1,75,17,4,5,12,10
204.485,5,22,7,19,12,3,-11,-20
204.49,-17,-31,-2,-19,-23,-20,-17,-12
204.495,-8,-15,-46,-61,-16,-8,-7,-6
204.5,6,20,51,20,5,-1,-12,9
204.505,-1,-15,-110,-54,-9,9,19,14
204.51,-1,-8,87,43,20,5,14,-4
204.515,-1,-3,0,-19,0,2,-8,9
204.52,4,5,44,51,10,2,10,0
204.525,1,17,49,5,-4,-3,-22,5
204.53,1,-11,-83,-44,-15,-5,6,-3
204.535,-4,-1,2,-26,-7,-1,-1,-19
204.54,13,37,126,59,10,-5,7,30
204.545,-21,-63,-113,-46,-10,-6,-18,-33
204.55,-1,-3,-3,-29,-4,3,3,5
204.555,-2,-7,14,1,-3,-3,4,-1
204.56,11,12,18,26,3,2,-4,-6
204.565,57,32,51,40,18,14,4,16
204.57,-7,-25,-94,-66,-9,-4,10,0
204.575,10,-46,-24,8,-10,-12,-8,-1
204.58,-26,-6,9,8,-2,0,-4,-7
204.585,-27,30,23,-14,-5,-8,-9,8
204.59,-6,44,26,40,12,8,12,-11
204.595,-9,23,-10,-8,6,8,3,1
204.6,-8,-13,-29,-10,-6,-3,49,-7
204.605,1,6,6,41,0,-2,-65,5
204.61,3,-8,7,-50,0,6,20,6
204.615,8,5,-6,8,14,-5,2,1
204.62,12,-30,-32,-8,-19,-1,-8,-10
204.625,-61,-6,24,-2,-10,-5,13,0
204.63,6,-5,-31,-5,-6,-5,-9,-4
204.635,4,-6,22,-27,-13,-3,-7,0
204.64,27,3,-17,9,17,7,1,-2
204.645,31,9,10,-18,1,-5,7,6
204.65,-40,4,23,54,13,1,-12,-7
204.655,-19,-8,8,8,-13,1,7,-4
204.66,-10,-20,-19,-31,-16,-8,-19,-9
204.665,25,-1,0,-2,-2,-5,5,5
204.67,55,25,49,14,10,8,12,15
204.675,-4,9,-19,1,-10,1,-2,9
204.68,-79,-19,6,0,-10,-6,-22,-37
204.685,10,-12,-38,-27,-2,-4,5,-3
204.69,14,0,25,7,1,-7,10,6
204.695,43,18,-8,-6,13,5,-1,11
204.7,16,5,5,-5,4,0,-9,20
204.705,-52,-32,-2,2,-15,2,1,-40
204.71,-8,0,-7,5,2,1,-8,-17
204.715,-9,-5,-4,1,-3,-3,-5,-1
204.72,10,3,4,-2,6,0,-3,9
204.725,12,6,23,1,7,6,8,12
204.73,-9,-4,5,5,-14,-2,-1,4
204.735,-10,-3,-2,-2,1,-6,0,-7
204.74,6,1,-30,-3,3,2,0,-3
204.745,11,5,-10,-13,-3,0,0,6
204.75,-17,-11,6,11,-4,5,-4,-1
204.755,-8,2,-8,-8,5,-5,0,-5
204.76,10,2,-16,-5,7,-8,-10,-7
204.765,8,8,18,2,-14,-12,-6,3
204.77,-5,3,6,2,5,4,5,0
204.775,-29,-15,-30,-1,9,3,5,-4
204.78,2,-6,29,0,-7,-4,-3,-3
204.785,-3,-2,-22,1,3,3,1,4
204.79,4,-1,17,4,2,-8,0,2
