timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
22.055,-1,2,3,-2,1,0,-1,-1,0.0
22.06,-1,0,-8,2,-5,-2,-2,-1,0.0
22.065,-2,-3,-1,-11,-2,0,0,0,0.0
22.07,0,0,-1,7,3,1,-2,-2,0.0
22.075,-2,-5,-3,-47,-15,-2,-2,-4,0.0
22.080000000000002,-2,1,0,50,11,-1,0,1,0.0
22.085,-1,-5,-9,-12,-2,-2,-2,0,0.0
22.09,-1,-2,2,0,4,-1,0,0,0.0
22.095,-1,-2,-3,-9,-4,-1,0,1,0.0
22.1,-2,-2,-2,-9,-14,-3,-2,-3,0.0
22.105,0,-1,-5,2,7,-1,1,-2,0.0
22.11,2,1,0,-4,3,2,0,0,0.0
22.115000000000002,-5,-5,-10,20,-12,-7,-7,-5,0.0
22.12,3,4,5,-42,0,3,-2,0,0.0
22.125,-2,-6,-4,26,6,1,14,4,0.0
22.13,-2,-3,-3,9,-12,-5,-7,-5,0.0
22.135,-1,-4,-5,3,6,-1,4,0,0.0
22.14,-2,-1,4,-1,-3,-3,-5,-2,0.0
22.145,-1,-3,-5,-18,-11,-4,-8,-2,0.0
22.150000000000002,0,2,-2,-11,0,-2,0,0,0.0
22.155,-3,-3,7,12,0,-2,-2,-2,0.0
22.16,1,-4,-9,5,5,0,0,0,0.0
22.165,-1,-2,3,-18,0,0,-1,0,0.0
22.17,-1,-2,-1,17,-2,-3,-2,-1,0.0
22.175,3,-1,0,6,2,0,-1,0,0.0
22.18,0,-2,6,-2,-6,0,2,-1,0.0
22.185,-6,-3,-5,-8,0,-4,-3,-1,0.0
22.19,-1,-2,-3,-7,2,0,1,-2,0.0
22.195,-1,3,-3,35,4,0,0,1,0.0
22.2,2,0,2,-25,0,-2,0,0,0.0
22.205000000000002,1,1,-2,23,12,1,-4,-3,0.0
22.21,-2,1,4,-6,-7,-3,-2,-1,0.0
22.215,-2,-4,-2,-10,-3,0,1,0,0.0
22.22,-8,-5,-4,8,-5,-3,-1,-1,0.0
22.225,0,5,5,-13,-3,-2,-5,-1,0.0
22.23,-1,0,3,14,9,3,2,0,0.0
22.235,-1,0,-2,10,-2,1,-1,0,0.0
22.240000000000002,-1,-1,6,2,0,0,2,-2,0.0
22.245,1,-4,-2,-9,-1,2,-1,-3,0.0
22.25,-3,-1,5,5,2,-3,-3,-1,0.0
22.255,0,3,0,-54,-10,-2,-3,0,0.0
22.26,-1,-4,0,40,9,0,0,0,0.0
22.265,-2,0,-1,0,-2,-1,0,-2,0.0
22.27,2,1,-2,-8,-4,0,-1,-1,0.0
22.275000000000002,-2,-4,-3,-7,-5,-2,-2,-2,0.0
22.28,0,4,-1,-17,-3,0,-1,-1,0.0
22.285,1,1,1,6,3,0,0,0,0.0
22.29,3,3,1,4,-6,0,1,1,0.0
22.295,-3,-10,-7,1,1,-3,-4,-5,0.0
22.3,0,5,-9,3,-9,-3,-2,-2,0.0
22.305,-1,-3,4,-13,-4,-4,-4,-2,0.0
22.31,-2,3,1,4,5,0,-2,0,0.0
22.315,0,-5,-6,-9,-1,1,0,0,0.0
22.32,0,0,4,16,7,1,2,0,0.0
22.325,4,12,0,-8,-12,-3,-1,-1,0.0
22.330000000000002,-6,-25,-13,-16,10,0,0,0,0.0
22.335,-5,-6,8,37,5,-1,-3,0,0.0
22.34,-2,-2,-5,-10,-3,-2,-3,-1,0.0
22.345,-4,3,0,-5,-2,-1,1,0,0.0
22.35,2,-7,19,2,-6,-3,-2,0,0.0
22.355,-2,-4,-38,-3,-2,-2,0,-1,0.0
22.36,-1,2,3,-10,4,-2,0,-3,0.0
22.365000000000002,3,12,8,5,-10,-3,-1,0,0.0
22.37,-7,-18,-21,-9,-2,0,-1,-1,0.0
22.375,-2,26,7,-6,0,0,0,0,0.0
22.38,-3,-14,5,45,-8,-5,-3,-1,0.0
22.385,3,-3,-1,-38,3,2,0,1,0.0
22.39,1,9,-2,4,-4,-2,-3,-3,0.0
22.395,-2,20,18,-4,-3,-1,-2,-1,0.0
22.400000000000002,1,-33,-17,-19,4,2,1,1,0.0
22.405,-2,18,-4,37,8,0,-2,-2,0.0
22.41,4,4,13,-4,-2,-1,-1,-1,0.0
22.415,-1,-16,9,-30,-5,-1,1,-1,0.0
22.42,-2,-5,-30,38,-5,-6,-4,-4,0.0
22.425,-5,-27,-10,9,6,1,-1,1,0.0
22.43,2,21,11,10,-7,-1,1,-1,0.0
22.435,2,6,7,2,2,1,0,-1,0.0
22.44,1,14,8,-49,-10,-3,-2,-2,0.0
22.445,-5,-17,-3,-8,-3,-5,-3,-3,0.0
22.45,-5,3,21,19,3,-3,-3,-3,0.0
22.455000000000002,5,2,-46,-21,-13,-3,-3,-1,0.0
22.46,-4,-20,-4,-36,3,1,0,-3,0.0
22.465,-1,-8,-6,61,17,3,0,0,0.0
22.47,-9,-8,-9,-32,-9,-3,-1,-3,0.0
22.475,1,-1,22,3,0,-2,0,-1,0.0
22.48,1,10,-10,-4,1,-1,1,2,0.0
22.485,-3,-8,-6,-26,-9,-4,-2,-3,0.0
22.490000000000002,3,3,-6,3,0,-1,2,1,0.0
22.495,0,-2,3,5,5,-2,-3,1,0.0
22.5,-2,3,4,7,0,-1,0,-3,0.0
22.505,1,0,6,-11,-8,0,-1,-2,0.0
22.51,-2,-2,-7,8,3,-2,-1,-1,0.0
22.515,1,-8,6,23,0,0,-1,-2,0.0
22.52,-2,2,-1,-18,0,1,-2,-1,0.0
22.525000000000002,-1,2,-4,-9,-2,-1,1,-1,0.0
22.53,0,-2,-4,-6,-3,0,-2,-2,0.0
22.535,-1,-9,-10,0,6,0,-1,-1,0.0
22.54,0,10,17,12,1,-2,-3,-2,0.0
22.545,-2,-1,-2,-12,-9,-2,-4,-1,0.0
22.55,0,0,-16,10,5,0,0,-1,0.0
22.555,-3,-7,7,-6,-3,0,0,-2,0.0
22.56,-2,-1,-2,-3,-4,-1,-2,-2,0.0
22.565,1,3,-13,-7,-1,0,-1,1,0.0
22.57,0,-1,7,-3,-9,-5,-1,-2,0.0
22.575,0,-6,0,12,9,0,1,-2,0.0
22.580000000000002,0,4,5,-21,-7,0,2,0,0.0
22.585,-1,-1,-4,25,5,0,-2,0,0.0
22.59,0,-3,-3,-16,-4,0,-1,-2,0.0
22.595,-1,0,-2,4,4,1,-1,0,0.0
22.6,-1,1,7,-1,-4,-1,-3,-2,0.0
22.605,-2,-1,-3,-34,-10,-3,-2,1,0.0
22.61,0,0,17,30,10,-1,-1,-1,0.0
22.615000000000002,0,-1,-21,-9,-5,-1,1,1,0.0
22.62,0,-6,-20,3,0,-3,-3,-2,0.0
22.625,-2,-1,5,-21,-10,-3,-3,-2,0.0
22.63,-1,0,-3,8,-3,2,0,-1,0.0
22.635,-1,-5,9,-7,-4,-3,-2,-1,0.0
22.64,-2,-3,-6,12,6,-3,-1,-1,0.0
22.645,-1,-3,-4,1,1,2,1,-2,0.0
22.650000000000002,-2,-1,0,-7,0,-2,2,0,0.0
22.655,-3,-5,-6,-7,-5,-2,-5,-1,0.0
22.66,-1,2,20,17,4,0,-2,-2,0.0
22.665,-1,-4,-34,-2,-2,-2,-4,-2,0.0
22.67,0,-2,15,-1,0,3,2,2,0.0
22.675,-2,-2,-14,-10,-9,-3,-1,-2,0.0
22.68,2,1,5,7,-4,-4,-4,0,0.0
22.685,1,-2,-2,-2,3,-2,-2,-3,0.0
22.69,-5,0,-5,2,3,0,-2,-2,0.0
22.695,0,-4,1,0,-4,1,0,-3,0.0
22.7,-3,0,-5,-10,-2,-1,1,-1,0.0
22.705000000000002,1,1,16,-9,-6,-4,-1,-1,0.0
22.71,-2,0,-20,5,3,-1,-3,-1,0.0
22.715,-1,1,14,10,5,-2,0,0,0.0
22.72,0,-2,9,0,-1,1,1,1,0.0
22.725,-1,-3,-11,1,0,-3,-2,-3,0.0
22.73,3,0,-5,-12,-6,-3,-4,-1,0.0
22.735,-2,-1,-2,6,2,1,-1,-3,0.0
22.740000000000002,1,2,7,-4,0,-2,-1,-1,0.0
22.745,-1,1,8,18,-3,0,0,-1,0.0
22.75,0,-5,-5,-14,1,-2,1,-1,0.0
22.755,-3,-2,-3,-3,-2,-3,-1,-2,0.0
22.76,4,-2,-6,1,-3,2,1,1,0.0
22.765,-4,-6,8,-4,-3,-4,0,-3,0.0
22.77,-8,-5,-3,6,3,-2,-2,-3,0.0
22.775000000000002,1,1,5,-1,-7,-2,-1,1,0.0
22.78,-3,-1,-3,-37,-7,-2,0,1,0.0
22.785,2,1,1,32,11,0,1,0,0.0
22.79,1,-5,-3,-8,-7,0,-3,-1,0.0
22.795,-2,1,4,-2,2,-1,-1,-1,0.0
22.8,-2,-3,-7,0,-6,-1,-1,-2,0.0
22.805,1,1,6,-5,-6,-2,-1,-1,0.0
22.81,0,-1,-2,4,7,1,-1,0,0.0
22.815,0,-4,-5,-5,1,0,-1,-2,0.0
22.82,-1,-1,-1,9,-3,-1,-3,-1,0.0
22.825,-2,2,-5,-32,-3,0,-1,-1,0.0
22.830000000000002,-1,-1,4,39,-2,-1,-1,1,0.0
22.835,-1,-5,-2,-13,4,0,0,0,0.0
22.84,-1,1,-4,8,3,0,0,1,0.0
22.845,-3,-2,7,-11,-5,-1,-1,-2,0.0
22.85,0,1,-6,-13,-1,1,2,1,0.0
22.855,-1,-2,5,11,4,-4,-1,-1,0.0
22.86,-2,-2,-3,-6,-7,-5,-3,-1,0.0
22.865000000000002,0,-1,-1,13,8,1,1,-1,0.0
22.87,0,1,2,-5,-6,-3,-3,-1,0.0
22.875,0,-2,4,5,-5,0,-2,0,0.0
22.88,0,0,-6,5,9,2,1,-2,0.0
22.885,-2,-5,3,-4,-11,-3,-3,-4,0.0
22.89,0,0,0,-16,-2,-2,-1,0,0.0
22.895,0,0,-7,8,5,0,-1,0,0.0
22.900000000000002,-4,-5,25,0,-4,0,-2,-1,0.0
22.905,0,-1,-13,3,1,-1,-1,0,0.0
22.91,-2,-5,23,2,0,-1,-1,-2,0.0
22.915,0,-1,-29,-13,-5,-3,0,-2,0.0
22.92,1,4,4,5,5,1,-1,-2,0.0
22.925,0,-7,-18,9,0,-2,0,0,0.0
22.93,0,2,-14,-25,-7,-2,-2,-3,0.0
22.935,-2,1,21,10,-1,-1,-2,0,0.0
22.94,-3,-1,-9,-6,0,0,0,-2,0.0
22.945,1,-2,5,1,-3,1,-2,1,0.0
22.95,3,3,-2,3,-4,-1,-1,-1,0.0
22.955000000000002,-4,1,-4,7,7,1,-1,1,0.0
22.96,-2,-7,-5,-10,-4,-3,-1,0,0.0
22.965,-4,1,15,5,-1,0,-3,-5,0.0
22.97,-1,-4,-3,-4,0,-3,-4,0,0.0
22.975,-1,0,3,-3,-2,-4,-2,-4,0.0
22.98,-1,-7,-13,-6,-3,0,0,-3,0.0
22.985,-2,0,-5,-9,0,-2,-1,0,0.0
22.990000000000002,1,1,3,4,4,-1,-1,-4,0.0
22.995,0,-4,4,3,-2,1,-1,-1,0.0
23.0,-2,4,0,6,0,-1,-1,0,0.0
23.005,-1,-5,-1,-7,-1,0,-1,-1,0.0
23.01,-1,-1,-8,3,-2,-2,-1,-1,0.0
23.015,0,1,12,-1,-1,-2,-1,0,0.0
23.02,0,-2,-3,1,1,0,-1,0,0.0
23.025000000000002,-2,1,9,1,-5,-2,-1,-2,0.0
23.03,-2,-6,-3,-1,9,3,-1,-2,0.0
23.035,0,-1,-1,-2,-8,-2,-1,-1,0.0
23.04,-2,1,-3,9,-1,-1,-1,-2,0.0
23.045,1,1,2,-1,6,2,0,2,0.0
23.05,-3,-5,-7,-5,-7,-1,1,-3,0.0
23.055,0,-1,-6,-9,-5,-4,-2,-3,0.0
23.06,-1,-2,8,1,3,-1,-4,-1,0.0
23.065,0,1,-6,-4,-4,-3,-1,1,0.0
23.07,0,-1,4,-1,1,-1,-1,1,0.0
23.075,-1,-3,1,-1,-3,1,1,1,0.0
23.080000000000002,-2,-2,-8,4,-2,-3,-2,-3,0.0
23.085,0,-2,-5,-7,-1,-2,-4,-2,0.0
23.09,-1,-2,-6,-2,-1,-2,0,0,0.0
23.095,-3,-2,2,1,-2,0,-1,-1,0.0
23.1,0,1,0,-8,1,2,2,0,0.0
23.105,-1,-1,-1,3,0,2,1,0,0.0
23.11,-2,-6,4,2,0,-4,-4,-2,0.0
23.115000000000002,0,-1,0,-5,-2,-2,-1,-1,0.0
23.12,-1,-4,3,-1,-3,-4,0,-2,0.0
23.125,-1,-2,-2,-3,0,1,-1,-1,0.0
23.13,0,2,3,1,0,4,2,-1,0.0
23.135,0,-4,-3,-1,-2,-2,-2,-2,0.0
23.14,0,-1,-3,-4,1,-3,-2,-3,0.0
23.145,1,0,6,1,1,-2,-1,-2,0.0
23.150000000000002,-1,-2,-5,-2,-5,0,-2,-1,0.0
23.155,-2,-2,0,2,2,-2,-3,-3,0.0
23.16,0,2,-5,0,-3,-1,-1,1,0.0
23.165,-4,-7,-7,-6,3,-2,-1,-2,0.0
23.17,-2,0,-8,-4,-6,-2,0,-1,0.0
23.175,-2,-2,-2,-1,1,-1,2,0,0.0
23.18,-1,-2,-2,-4,0,-1,0,0,0.0
23.185,-2,-1,7,4,-5,-5,-4,-3,0.0
23.19,0,0,-5,-2,-2,-2,-1,-1,0.0
23.195,1,-4,1,-5,0,0,-1,-2,0.0
23.2,-1,-2,-4,-2,-3,0,0,-1,0.0
23.205000000000002,-4,-1,0,9,-3,-2,-2,0,0.0
23.21,-3,-2,-2,-6,2,-2,-2,-2,0.0
23.215,0,2,-1,11,3,-1,-1,-1,0.0
23.22,-2,-4,-2,-7,-5,-1,-2,-1,0.0
23.225,1,3,18,6,0,1,2,0,0.0
23.23,-2,-2,-33,-13,-4,-2,-2,-1,0.0
23.235,-1,1,5,4,5,0,0,0,0.0
23.240000000000002,-1,-3,-2,4,2,-2,-2,-2,0.0
23.245,-1,-2,2,-7,2,-1,-2,0,0.0
23.25,-1,1,3,5,1,-1,-2,-1,0.0
23.255,-3,-3,-3,-8,-1,-1,0,-1,0.0
23.26,0,1,7,0,-2,-1,0,-2,0.0
23.265,-2,-1,2,-1,-4,-4,-3,-1,0.0
23.27,-3,-4,-2,0,-1,2,1,0,0.0
23.275000000000002,0,-1,-7,0,-3,1,-2,-3,0.0
23.28,-1,-1,3,-3,2,-1,-2,-1,0.0
23.285,0,-1,-7,-3,-2,-3,2,0,0.0
23.29,1,-1,-6,0,0,-3,-1,-1,0.0
23.295,-2,-1,2,-12,2,-1,0,0,0.0
23.3,-1,-1,-2,1,0,0,-2,1,0.0
23.305,1,0,-3,2,0,1,2,2,0.0
23.31,0,-1,12,2,-1,-2,0,-2,0.0
23.315,-3,-4,-19,1,-1,0,-2,-2,0.0
23.32,-1,-2,-4,-10,-8,-1,-3,-3,0.0
23.325,-2,1,-8,3,7,0,1,0,0.0
23.330000000000002,0,-1,-3,0,-6,0,0,-1,0.0
23.335,1,1,12,4,-5,-2,-2,-1,0.0
23.34,-1,0,14,5,-1,-1,-1,-2,0.0
23.345,-1,-2,-10,-12,-1,-2,-1,-1,0.0
23.35,-1,-3,9,3,1,-1,-1,0,0.0
23.355,1,1,-16,-10,0,0,-2,2,0.0
23.36,-2,-3,10,8,4,0,0,0,0.0
23.365000000000002,-1,0,-2,-4,-4,0,0,-1,0.0
23.37,-1,1,4,0,2,-2,1,-1,0.0
23.375,-2,-3,2,6,-1,-4,-2,-1,0.0
23.38,0,0,1,3,-2,-2,0,2,0.0
23.385,-1,-1,-14,-4,0,0,-2,-2,0.0
23.39,-1,0,5,2,0,0,-2,-2,0.0
23.395,-1,0,6,0,-3,-1,-1,-3,0.0
23.400000000000002,-1,1,-12,-3,0,-1,0,-2,0.0
23.405,-1,-5,-2,-3,-5,-4,-4,-1,0.0
23.41,0,0,6,5,7,1,-1,1,0.0
23.415,-1,-2,-1,-5,-7,-3,0,-1,0.0
23.42,0,0,-1,3,7,3,0,0,0.0
23.425,0,-1,-19,-11,-1,0,1,0,0.0
23.43,-2,0,9,6,-4,-2,-2,-3,0.0
23.435,0,-3,-7,-8,-2,-1,0,-1,0.0
23.44,-1,-1,-6,1,-4,0,0,0,0.0
23.445,0,0,9,3,1,-1,-1,-1,0.0
23.45,-2,-1,-9,-7,1,0,-2,-1,0.0
23.455000000000002,-1,-1,-6,-1,-3,-2,-3,-2,0.0
23.46,0,-2,-1,-4,-2,-2,-2,-2,0.0
23.465,-1,0,4,-2,-7,-2,-1,-1,0.0
23.47,1,-2,-7,-2,7,0,0,2,0.0
23.475,-3,-3,4,-5,-6,1,0,-1,0.0
23.48,-3,-3,-1,5,-2,-2,1,-1,0.0
23.485,-2,-1,3,3,0,-1,-1,-2,0.0
23.490000000000002,-1,-2,-4,0,-3,0,-2,0,0.0
23.495,-1,-1,1,-2,1,-1,-1,0,0.0
23.5,-1,0,-7,-5,-2,-3,-4,-2,0.0
23.505,-1,-3,3,2,3,-2,-2,-4,0.0
23.51,0,-1,-4,-2,-1,-2,0,0,0.0
23.515,2,-1,0,-10,0,0,-2,-2,0.0
23.52,-2,-3,-5,-6,-3,-2,-1,-1,0.0
23.525000000000002,-1,0,3,6,6,0,0,0,0.0
23.53,0,-1,-2,-4,2,-1,-1,-3,0.0
23.535,-2,-4,0,1,-3,-3,0,-3,0.0
23.54,0,-2,-1,-3,-2,-2,-2,-3,0.0
23.545,0,-2,0,-3,-2,-2,-2,0,0.0
23.55,0,-1,-1,-7,-4,-1,-1,0,0.0
23.555,-1,0,1,7,5,1,0,1,0.0
23.56,-2,-2,-5,-7,-3,-1,0,0,0.0
23.565,-1,-4,0,0,0,-3,-3,-1,0.0
23.57,-2,-3,2,-3,-2,-1,-1,0,0.0
23.575,0,0,-11,-3,-3,-2,-3,0,0.0
23.580000000000002,-2,-5,12,4,-1,1,-1,0,0.0
23.585,0,-2,-2,-2,-3,-1,0,0,0.0
23.59,-3,0,-7,-3,-7,-2,0,0,0.0
23.595,-2,-1,3,-2,5,1,-1,-4,0.0
23.6,1,1,-4,-3,-4,-3,-2,-3,0.0
23.605,0,0,1,-4,-3,-2,-2,-3,0.0
23.61,-1,-3,-4,-3,-2,-1,-1,-1,0.0
23.615000000000002,-2,-3,7,5,-3,0,1,0,0.0
23.62,0,-2,-2,2,4,0,1,-1,0.0
23.625,-2,-2,1,-8,-4,-2,0,0,0.0
23.63,-1,-2,-6,4,5,-1,0,-2,0.0
23.635,-1,-1,1,-2,-3,-3,-3,0,0.0
23.64,-2,-1,-1,-3,-1,-1,-2,0,0.0
23.645,-1,-1,-3,1,-2,-2,-1,-2,0.0
23.650000000000002,0,-1,0,-1,1,-3,-3,-1,0.0
23.655,-2,-1,4,4,-1,-1,0,1,0.0
23.66,-2,-1,-13,-6,-2,-1,2,-2,0.0
23.665,-2,1,3,5,0,-1,-2,2,0.0
23.67,-2,-1,0,-6,-4,-2,-1,0,0.0
23.675,-2,-3,-5,1,1,-3,-3,-1,0.0
23.68,-3,-1,5,-3,-5,-2,-1,-2,0.0
23.685,-1,-3,-3,1,0,-2,-1,-1,0.0
23.69,0,-1,-2,1,1,1,-2,-1,0.0
23.695,-2,0,0,-7,3,0,1,0,0.0
23.7,0,1,-3,5,0,-2,-2,-1,0.0
23.705000000000002,-3,-3,-4,-6,-6,0,-1,0,0.0
23.71,0,0,4,3,3,0,-2,-1,0.0
23.715,0,-2,-6,-1,-1,-1,-1,-1,0.0
23.72,-1,-2,-2,-2,-2,-2,-3,-2,0.0
23.725,-1,-1,1,-1,-1,0,0,-1,0.0
23.73,-2,-1,-1,-3,-2,-4,-4,-1,0.0
23.735,1,-1,2,2,0,0,0,-1,0.0
23.740000000000002,-1,-1,-1,-3,-4,-1,1,0,0.0
23.745,-1,-1,0,6,3,1,0,0,0.0
23.75,0,0,4,1,-3,0,-3,-2,0.0
23.755,-2,-3,-4,-2,-1,0,-1,-1,0.0
23.76,0,-1,-1,-3,-5,-2,-2,-2,0.0
23.765,-1,-3,-2,-1,-2,-3,-1,-1,0.0
23.77,-2,0,-4,-4,0,-1,0,-1,0.0
23.775000000000002,0,1,4,4,1,-1,-1,-2,0.0
23.78,-1,-4,-1,-1,0,0,-1,-1,0.0
23.785,-1,-1,-1,-6,-5,-1,-1,-1,0.0
23.79,-1,2,-3,4,7,2,-2,1,0.0
23.795,0,0,1,-6,-7,-2,0,-1,0.0
23.8,-1,-2,4,3,2,0,0,-2,0.0
23.805,-1,1,-3,-2,-5,-2,-2,0,0.0
23.81,-1,-6,-11,-4,3,-2,-2,-2,0.0
23.815,0,0,2,1,2,0,-3,0,0.0
23.82,0,-1,0,-1,-1,0,-1,-3,0.0
23.825,0,-2,-3,-2,-1,-3,-2,-2,0.0
23.830000000000002,-1,0,6,-4,-3,-1,-1,0,0.0
23.835,-1,-2,0,1,1,-2,-4,-1,0.0
23.84,0,-1,-6,-3,-2,-2,-3,-1,0.0
23.845,0,-1,0,0,5,-1,-1,0,0.0
23.85,-2,-3,9,3,-2,-2,0,-1,0.0
23.855,-1,-3,-13,-6,0,-2,1,-1,0.0
23.86,-2,0,-1,-1,-1,-2,-2,-2,0.0
23.865000000000002,-4,-3,1,0,5,0,0,-1,0.0
23.87,1,2,8,4,-3,-1,0,-2,0.0
23.875,0,-1,-9,2,2,0,-1,-3,0.0
23.88,0,0,-1,1,-1,0,-2,1,0.0
23.885,-2,-1,-4,-4,-5,-2,-4,-1,0.0
23.89,-1,0,-2,-5,1,-1,-1,-2,0.0
23.895,-1,-3,3,2,-1,-2,0,-1,0.0
23.900000000000002,-1,-2,-5,-1,5,1,1,1,0.0
23.905,1,-2,-1,1,0,-1,-3,0,0.0
23.91,-2,-1,-6,-1,-3,-1,0,-1,0.0
23.915,0,0,6,-1,-1,-2,0,0,0.0
23.92,-3,-3,0,0,0,-2,0,0,0.0
23.925,-3,1,-4,-10,-6,-2,0,-2,0.0
23.93,1,-2,-1,4,9,2,0,0,0.0
23.935000000000002,-2,-4,-10,-4,0,-1,0,1,0.0
23.94,-3,-3,-3,-4,-3,-2,-1,-1,0.0
23.945,1,-1,12,5,-2,-3,-1,-1,0.0
23.95,-1,-1,-5,-1,-5,-3,-4,-1,0.0
23.955000000000002,1,1,-1,-3,-2,-2,-2,-1,0.0
23.96,1,0,3,0,-1,-3,-3,-3,0.0
23.965,-1,1,-7,-1,-1,1,-1,-2,0.0
23.97,-3,-2,2,-2,1,0,-1,-2,0.0
23.975,-3,-3,3,2,3,-2,0,-1,0.0
23.98,-2,-2,0,2,1,-1,-1,0,0.0
23.985,-1,-1,-1,0,-2,-2,-2,0,0.0
23.990000000000002,0,-3,-4,2,-7,-1,-1,-1,0.0
23.995,-2,-3,-4,-3,2,1,0,-1,0.0
24.0,-1,0,6,-5,-4,-1,0,-2,0.0
24.005,1,-2,-17,0,1,-2,-1,-1,0.0
24.01,-2,-2,0,0,-4,-2,-1,0,0.0
24.015,0,0,-3,0,-3,-1,-1,-1,0.0
24.02,-1,-2,2,-1,0,-3,1,0,0.0
24.025000000000002,-1,-4,4,2,-1,0,-1,-2,0.0
24.03,0,0,-4,-3,1,-1,-2,0,0.0
24.035,-1,-3,-3,-3,-2,1,-1,0,0.0
24.04,0,2,1,0,6,1,-1,-2,0.0
24.045,-3,-1,0,0,-1,-1,-1,-1,0.0
24.05,-1,-1,0,-5,-1,-3,-2,-1,0.0
24.055,-2,0,-1,-3,-5,-3,0,0,0.0
24.060000000000002,-1,-2,5,5,0,2,-1,-1,0.0
24.065,-2,-3,-2,-7,-7,-3,-2,-2,0.0
24.07,0,-3,3,4,0,-2,-1,-3,0.0
24.075,-3,1,-7,-4,-2,0,-3,-2,0.0
24.080000000000002,-1,0,3,-4,-2,-1,0,-1,0.0
24.085,-1,-3,-1,-1,-2,1,1,-1,0.0
24.09,0,-3,0,-2,-1,-1,0,-1,0.0
24.095,1,1,1,0,2,-2,0,-3,0.0
24.1,-2,-1,-10,-3,-4,-1,0,0,0.0
24.105,-3,-1,10,-2,-2,-1,-4,1,0.0
24.11,-1,-1,-5,-4,0,-3,0,1,0.0
24.115000000000002,-2,-2,-7,-2,-1,2,0,-2,0.0
24.12,-2,-1,3,1,-3,-2,-3,-2,0.0
24.125,0,0,-4,0,4,0,0,-3,0.0
24.13,0,0,-2,-1,-2,1,-3,-2,0.0
24.135,-1,-2,2,-3,-4,-4,0,0,0.0
24.14,-2,-3,-6,1,-1,-1,-1,-1,0.0
24.145,0,0,4,3,4,0,-1,0,0.0
24.150000000000002,-3,-3,-5,0,-5,-3,0,0,0.0
24.155,0,0,-1,-8,3,2,-1,1,0.0
24.16,-2,-3,-1,-5,-5,-2,-1,-2,0.0
24.165,-1,1,6,4,1,-3,-1,-3,0.0
24.17,-2,-2,-7,-2,1,-1,0,0,0.0
24.175,-2,-1,7,1,-3,-3,-3,-2,0.0
24.18,0,0,-5,-3,-1,-3,0,0,0.0
24.185000000000002,-2,-3,-2,-2,1,3,1,-1,0.0
24.19,-2,-1,0,-5,-7,-1,0,-1,0.0
24.195,-1,-1,0,11,12,2,1,-2,0.0
24.2,0,0,2,-5,-2,-1,-2,0,0.0
24.205000000000002,1,-1,-4,-2,-1,-2,0,-1,0.0
24.21,-2,-1,-3,0,4,0,-1,-2,0.0
24.215,0,-1,1,0,-5,-2,-2,-2,0.0
24.22,0,0,-2,-2,2,0,-2,-1,0.0
24.225,-1,0,1,-2,-3,-2,-2,-2,0.0
24.23,-1,0,-2,0,-2,-1,-1,-1,0.0
24.235,-1,-1,0,-9,-1,-2,-1,1,0.0
24.240000000000002,-1,-1,-2,-2,0,-2,-1,-2,0.0
24.245,-3,0,5,2,-4,0,-1,-1,0.0
24.25,-1,-2,2,-5,-5,-1,0,0,0.0
24.255,0,-3,-5,2,-3,-2,0,0,0.0
24.26,-1,-4,-2,-2,-6,1,1,0,0.0
24.265,-2,-3,-4,0,2,1,2,1,0.0
24.27,-1,0,0,-2,-4,-4,-2,-3,0.0
24.275000000000002,-1,0,4,2,-2,-1,-1,-3,0.0
24.28,-4,-1,-2,-2,0,2,-1,-1,0.0
24.285,1,-1,1,-3,-4,-2,-2,-1,0.0
24.29,-1,0,7,3,2,2,1,0,0.0
24.295,-1,-4,-9,-3,2,-1,-3,0,0.0
24.3,-1,1,2,0,0,-2,-1,-3,0.0
24.305,-1,-3,-4,-2,2,-1,-2,-1,0.0
24.310000000000002,0,-1,3,-3,-1,-2,-1,-1,0.0
24.315,-1,-2,5,-3,-5,-3,-1,-1,0.0
24.32,0,-2,-6,-1,-6,-2,-2,-1,0.0
24.325,-1,-4,-2,-2,1,-1,1,-1,0.0
24.330000000000002,0,-1,0,0,0,-1,-2,-3,0.0
24.335,-2,-3,-1,3,0,-1,-2,-1,0.0
24.34,-1,-1,-3,-1,-3,-3,-2,0,0.0
24.345,-1,-1,-6,-2,-3,-2,-2,0,0.0
24.35,0,0,-3,-1,3,-1,1,0,0.0
24.355,-1,-2,1,-4,-4,-1,-1,-2,0.0
24.36,-1,-3,-4,-1,3,-1,1,1,0.0
24.365000000000002,-3,0,3,3,-1,-1,-2,-1,0.0
24.37,-1,-5,-17,-4,-1,-1,-1,-3,0.0
24.375,-1,-1,2,-2,-2,-1,-2,-1,0.0
24.38,0,-2,1,2,1,-2,0,0,0.0
24.385,1,-1,-2,-2,-7,-3,-4,-3,0.0
24.39,0,-1,-2,-2,10,1,1,1,0.0
24.395,-1,-2,-3,0,-1,1,-1,-1,0.0
24.400000000000002,0,-3,4,-4,-2,-2,-2,-1,0.0
24.405,-1,-1,-4,3,-3,-2,-2,-1,0.0
24.41,-1,-4,-6,-8,-6,-3,-4,-3,0.0
24.415,1,0,2,-3,-4,-2,-3,0,0.0
24.42,-1,-2,0,-2,-1,2,2,0,0.0
24.425,-1,0,-4,-6,1,0,0,0,0.0
