timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.295,-1,-2,0,2,-2,0,-2,-1,0.0
0.3,1,1,1,9,16,2,2,0,0.0
0.305,-1,0,-1,-1,0,-3,-3,0,0.0
0.31,-4,-5,-2,-13,-9,0,-4,0,0.0
0.315,-2,-1,0,5,1,-2,-2,-3,0.0
0.32,1,-2,-3,-1,-9,-4,-4,-2,0.0
0.325,2,-1,0,-2,-6,-2,-2,-2,0.0
0.33,-2,0,-1,1,-3,0,-1,2,0.0
0.335,1,-3,-1,-3,13,1,1,3,0.0
0.34,-1,0,-3,1,-13,-1,1,1,0.0
0.34500000000000003,-2,-1,-1,-9,-9,1,2,-2,0.0
0.35000000000000003,-4,-1,1,14,24,-2,0,0,0.0
0.355,0,1,0,-4,-4,2,1,-1,0.0
0.36,-1,-1,-1,6,0,0,-1,-1,0.0
0.365,-3,-4,-1,-3,-12,-3,-2,-4,0.0
0.37,0,1,-4,-2,-15,-2,1,0,0.0
0.375,0,-2,-2,7,9,-1,1,1,0.0
0.38,-1,-3,-3,-4,-6,-4,-3,-3,0.0
0.385,-2,-4,-1,-1,2,-2,-2,1,0.0
0.39,1,-4,-2,3,-7,-3,0,-4,0.0
0.395,-2,2,-2,-2,-6,-1,-2,-2,0.0
0.4,2,0,0,0,9,-3,-1,1,0.0
0.405,3,3,-5,6,-5,0,0,3,0.0
0.41000000000000003,-1,-1,0,-6,-3,-3,-1,-2,0.0
0.41500000000000004,-3,-1,0,-5,8,-2,0,-1,0.0
0.42,0,0,1,-2,-5,3,0,-1,0.0
0.425,-4,1,-1,-3,-5,-2,0,-1,0.0
0.43,0,-1,-3,-1,2,4,-1,-4,0.0
0.435,-3,1,-1,2,4,1,-1,-2,0.0
0.44,-1,-2,-1,-12,0,-1,-2,-2,0.0
0.445,-1,-1,2,1,-1,-5,-2,-1,0.0
0.45,-3,-1,-3,-7,-9,-3,-1,3,0.0
0.455,0,-1,1,-3,-5,-1,1,0,0.0
0.46,-4,-3,-3,-1,-5,0,-2,-4,0.0
0.465,-4,-2,-2,-3,-7,1,1,-2,0.0
0.47000000000000003,-2,-3,4,3,13,1,-1,2,0.0
0.47500000000000003,-1,0,-4,2,-12,-3,-3,-1,0.0
0.48,-1,-3,2,7,6,-2,-3,1,0.0
0.485,1,-1,-1,-4,-2,-2,-2,0,0.0
0.49,-1,-1,1,0,-3,0,-2,-3,0.0
0.495,-4,0,0,-4,-6,-6,-2,0,0.0
0.5,0,1,-4,-8,-18,-2,0,1,0.0
0.505,-3,0,1,8,20,5,0,-1,0.0
0.51,-1,2,0,-1,-2,-3,-4,-3,0.0
0.515,-1,-2,-3,-4,-12,-3,-2,1,0.0
0.52,-2,0,2,-6,-1,-1,-2,-2,0.0
0.525,-1,0,-2,-3,-9,-4,0,0,0.0
0.53,-3,-3,0,7,7,1,0,0,0.0
0.535,-2,-3,0,0,5,-1,0,-1,0.0
0.54,-1,0,-3,1,-3,-4,-3,-1,0.0
0.545,0,-2,0,-6,-6,0,1,1,0.0
0.55,-1,-1,-2,1,0,-1,-2,-1,0.0
0.555,0,-3,-1,-2,2,-3,0,-3,0.0
0.56,-1,-3,-3,-5,-3,-2,-2,-2,0.0
0.5650000000000001,-1,-2,-3,-1,-1,-3,-2,-2,0.0
0.5700000000000001,0,2,-3,-9,-3,-3,-1,-3,0.0
0.5750000000000001,-3,-2,0,-1,6,1,-1,-2,0.0
0.58,-1,1,-4,-1,-2,-1,-3,-1,0.0
0.585,0,-1,-2,1,2,0,-1,-2,0.0
0.59,0,-2,-1,0,-7,-3,-1,0,0.0
0.595,1,0,0,-2,-2,0,-1,-3,0.0
0.6,-1,0,0,1,2,-3,1,2,0.0
0.605,1,-2,-2,-3,2,-2,-3,-2,0.0
0.61,0,1,0,-5,0,2,-1,-1,0.0
0.615,-1,1,-2,-2,-1,-5,-3,-3,0.0
0.62,-1,-2,1,2,3,2,0,-2,0.0
0.625,1,-2,0,1,-6,-2,-3,0,0.0
0.63,-2,-3,1,-1,2,1,0,-1,0.0
0.635,-2,-1,-1,-1,2,-1,-2,-1,0.0
0.64,-2,-1,-1,-1,-3,-3,-1,-3,0.0
0.645,-3,-2,-1,1,2,0,3,-1,0.0
0.65,2,-1,0,-3,-1,0,1,-1,0.0
0.655,-2,-2,0,-1,-2,-1,0,0,0.0
0.66,-1,2,-2,-2,-1,1,0,3,0.0
0.665,0,1,-5,-5,-2,-3,-4,-2,0.0
0.67,-5,-1,-3,0,2,-2,-1,0,0.0
0.675,-1,1,0,0,-3,0,0,1,0.0
0.68,-2,-2,-1,0,-4,-3,0,-1,0.0
0.685,-1,-1,1,-3,0,-1,-1,-2,0.0
0.6900000000000001,5,-1,0,-3,1,-2,-2,-1,0.0
0.6950000000000001,-3,-1,1,-2,-3,-3,-3,-5,0.0
0.7000000000000001,0,-3,2,1,-2,-2,0,0,0.0
0.705,0,-1,-3,-3,0,-2,-2,-2,0.0
0.71,-2,-2,-4,-2,-4,-3,0,-2,0.0
0.715,-1,-2,1,-1,-1,1,2,0,0.0
0.72,-1,0,0,-2,9,-1,-1,-1,0.0
0.725,-3,-3,-4,-10,-11,-2,-1,0,0.0
0.73,-2,-1,1,-5,-1,1,-4,-2,0.0
0.735,-1,-1,-6,2,2,-1,0,4,0.0
0.74,0,-2,0,5,6,1,-2,-3,0.0
0.745,0,-3,-1,-1,2,3,-1,-4,0.0
0.75,-1,-2,-2,-2,-3,-5,-4,-1,0.0
0.755,0,0,-3,-2,-6,0,0,1,0.0
0.76,-2,1,-1,-5,9,0,3,-3,0.0
0.765,-3,0,-2,-2,-17,-3,-2,-3,0.0
0.77,-2,0,0,-1,3,1,0,0,0.0
0.775,1,2,-1,1,2,1,-1,-2,0.0
0.78,-2,-2,0,-8,-9,-2,0,-1,0.0
0.785,-2,0,1,1,6,1,-1,2,0.0
0.79,-2,1,-4,2,2,-1,-1,-2,0.0
0.795,-2,-3,-1,-10,-16,-5,-1,-1,0.0
0.8,1,-1,-1,2,0,2,-1,-2,0.0
0.805,2,0,-1,1,1,-2,1,-3,0.0
0.81,-1,-2,1,-1,-3,-3,-2,-2,0.0
0.8150000000000001,3,-2,0,2,6,0,-1,-2,0.0
0.8200000000000001,-2,-3,-2,-1,-4,-2,-2,0,0.0
0.8250000000000001,-3,-1,2,-2,-1,-1,-2,0,0.0
0.8300000000000001,0,-1,-1,3,-4,0,0,-1,0.0
0.835,-4,-5,-2,-1,1,-2,-1,-3,0.0
0.84,1,0,-1,-3,-5,0,-1,0,0.0
0.845,-1,0,-2,0,1,0,-1,0,0.0
0.85,-2,-8,-1,2,-4,-3,-1,-2,0.0
0.855,0,13,-1,-2,-1,-3,-3,-2,0.0
0.86,-4,-2,-3,0,1,2,0,-6,0.0
0.865,6,-12,-2,1,3,3,8,26,0.0
0.87,-13,-5,-2,-3,-5,-2,-2,-6,0.0
0.875,7,-12,1,-1,0,6,4,10,0.0
0.88,-3,24,-1,-3,-5,-6,-4,-11,0.0
0.885,11,3,4,2,0,-5,-5,3,0.0
0.89,-5,4,-2,-4,0,-7,-1,-4,0.0
0.895,-32,-1,2,-2,2,1,-2,-2,0.0
0.9,33,-15,-5,-5,-8,0,-1,4,0.0
0.905,6,-4,1,4,-2,0,3,-5,0.0
0.91,-53,-10,-3,-2,0,-1,-2,-14,0.0
0.915,31,-36,-8,3,3,0,-6,1,0.0
0.92,-6,-3,5,3,-3,-3,2,4,0.0
0.925,-29,10,1,-6,-3,1,-2,-2,0.0
0.93,63,-14,4,-1,-3,-2,1,6,0.0
0.935,-22,38,8,2,3,1,2,-4,0.0
0.9400000000000001,-1,-56,-6,-6,-2,-1,0,2,0.0
0.9450000000000001,9,-2,19,6,1,-4,-2,-7,0.0
0.9500000000000001,-20,22,11,-15,2,3,-1,0,0.0
0.9550000000000001,16,16,-2,-6,-2,-2,-3,1,0.0
0.96,-19,-13,-9,1,-1,-2,-3,0,0.0
0.965,1,12,22,0,-2,0,-3,-8,0.0
0.97,5,9,-26,-2,-3,2,5,4,0.0
0.975,-4,19,29,6,2,3,2,-1,0.0
0.98,4,-22,-8,-7,-5,-6,-5,-4,0.0
0.985,-13,12,-14,5,3,0,-2,-3,0.0
0.99,19,16,8,3,0,-2,-4,1,0.0
0.995,7,-18,-3,-5,-4,-4,-1,-4,0.0
1.0,-13,35,-4,0,1,2,1,-3,0.0
1.0050000000000001,6,-5,-6,-4,0,-6,-2,-3,0.0
1.01,0,-10,4,2,-2,0,-2,2,0.0
1.0150000000000001,-4,1,-17,-3,-2,-7,-5,-4,0.0
1.02,-10,1,3,7,3,-1,-2,0,0.0
1.025,1,-20,-12,-15,-1,-3,1,-1,0.0
1.03,-1,-1,-1,2,0,-1,-1,-1,0.0
1.035,1,-3,-2,2,1,2,2,1,0.0
1.04,-1,5,6,-1,-2,-1,0,3,0.0
1.045,-4,1,-9,2,2,-4,-3,-6,0.0
1.05,-4,-12,-4,-2,1,-3,-4,0,0.0
1.055,1,1,-1,0,-20,2,0,-2,0.0
1.06,-1,0,-1,-2,10,-2,0,0,0.0
1.065,0,0,-7,-2,-2,6,-1,0,0.0
1.07,0,0,1,-2,2,-5,1,1,0.0
1.075,-8,1,-1,0,0,-3,1,-5,0.0
1.08,-2,-4,1,-3,-4,-1,0,-2,0.0
1.085,-2,12,1,1,-1,1,0,2,0.0
1.09,-1,-9,-5,-1,-3,-1,-2,-1,0.0
1.095,3,3,0,-1,2,-1,1,2,0.0
1.1,3,-3,-4,-3,-1,0,-1,2,0.0
1.105,-3,6,3,-2,0,-2,-3,-4,0.0
1.11,-3,-8,-5,3,1,-4,-4,-3,0.0
1.115,-2,-1,-1,-4,-1,1,2,-2,0.0
1.12,-2,0,-3,0,0,-1,0,-3,0.0
1.125,-1,2,0,2,-4,-4,-2,2,0.0
1.1300000000000001,0,-3,-1,-2,-2,0,0,2,0.0
1.135,-2,-2,-2,2,1,-2,-2,-4,0.0
1.1400000000000001,-2,-1,-3,-5,-1,-1,-4,-1,0.0
1.145,-4,4,0,0,-2,-1,-1,0,0.0
1.1500000000000001,-3,-4,-2,-2,-1,-2,0,0,0.0
1.155,1,-4,-3,-3,2,0,0,3,0.0
1.16,-4,-1,0,-3,-6,-2,1,-2,0.0
1.165,-1,0,-4,-3,-2,-1,-1,1,0.0
1.17,-2,1,-2,-2,-2,4,0,-3,0.0
1.175,-1,-1,-4,1,-2,-1,-1,-2,0.0
1.18,-1,2,-2,-1,-1,-3,-2,-2,0.0
1.185,0,-2,1,-4,0,0,0,0,0.0
1.19,0,-2,1,0,5,-1,-1,-3,0.0
1.195,2,0,-2,-2,-5,-2,-1,0,0.0
1.2,-2,-2,-1,1,-1,0,2,-2,0.0
1.205,-1,-4,-3,-3,2,-4,0,-2,0.0
1.21,-2,-3,0,-4,-4,0,-3,-2,0.0
1.215,-3,1,0,0,5,0,-1,2,0.0
1.22,-1,-1,-1,2,-8,-8,-6,-1,0.0
1.225,-1,0,-4,-2,-1,3,3,0,0.0
1.23,-2,-1,0,-1,-26,-10,-1,-2,0.0
1.235,-4,0,0,-4,5,-5,-4,-3,0.0
1.24,-1,2,-1,-1,-9,-2,0,-2,0.0
1.245,-4,-1,3,-1,0,1,1,1,0.0
1.25,-1,0,-1,1,1,-1,-3,-2,0.0
1.2550000000000001,0,-1,-1,0,10,3,-1,-1,0.0
1.26,0,-3,2,-2,-8,0,0,-1,0.0
1.2650000000000001,-2,-3,1,-1,-5,-1,0,-3,0.0
1.27,-1,-1,0,-4,-3,0,-2,0,0.0
1.2750000000000001,0,-1,0,0,0,2,2,0,0.0
1.28,-2,-1,-2,0,0,1,3,1,0.0
1.285,0,-2,-2,0,-2,-4,-1,-1,0.0
1.29,0,-1,-2,2,-6,-3,-3,-3,0.0
1.295,-1,-1,-1,-5,5,-1,-5,-2,0.0
1.3,-2,1,-2,-1,-2,-2,-5,-4,0.0
1.305,-4,1,0,1,-1,0,2,0,0.0
1.31,1,-4,0,1,5,4,0,-1,0.0
1.315,2,0,1,0,-6,-1,1,-2,0.0
1.32,1,-3,-2,-2,-2,-3,0,2,0.0
1.325,-3,1,-3,-3,0,-4,-3,-4,0.0
1.33,-2,-3,-3,1,-2,-7,-4,-3,0.0
1.335,-3,0,-1,0,0,0,-1,1,0.0
1.34,-3,-4,0,-1,-3,-3,-2,0,0.0
1.345,-1,-1,-4,0,1,6,1,-2,0.0
1.35,-2,-2,1,-3,-6,-3,1,0,0.0
1.355,-2,0,-1,0,-3,-3,-2,-1,0.0
1.36,0,-1,0,-1,-3,-5,-5,-3,0.0
1.365,-1,-2,0,-3,3,1,0,0,0.0
1.37,1,0,-3,-3,0,1,2,2,0.0
1.375,-4,-4,-3,0,5,-3,0,2,0.0
1.3800000000000001,-2,1,0,-1,-4,0,-1,-3,0.0
1.385,0,-3,-1,-2,-5,-5,-5,-3,0.0
1.3900000000000001,0,-1,0,-1,1,0,-2,-1,0.0
1.395,1,-1,-1,-1,2,-4,-2,-2,0.0
1.4000000000000001,-1,-3,-2,2,2,-2,0,-1,0.0
1.405,2,-1,-2,-2,2,0,0,0,0.0
1.41,0,0,0,0,-2,2,-1,0,0.0
1.415,-5,0,-1,0,1,-6,-2,-2,0.0
1.42,0,0,-3,0,0,0,-3,-2,0.0
1.425,-1,1,-1,1,-5,-2,-3,0,0.0
1.43,-4,0,-1,-1,2,-3,-4,-1,0.0
1.435,0,1,1,1,-2,1,-1,-2,0.0
1.44,-1,0,-2,-1,-1,1,2,1,0.0
1.445,-2,1,2,-2,-3,-4,0,0,0.0
1.45,-1,-2,0,-1,-1,-2,-1,-1,0.0
1.455,1,-3,-2,-3,-2,4,-1,0,0.0
1.46,0,-1,-1,-3,-5,-2,0,-1,0.0
1.465,-1,-3,-3,-3,0,-1,-1,-1,0.0
1.47,-3,0,-4,-2,-3,-5,-1,-4,0.0
1.475,-3,0,-1,-2,-2,-3,-3,0,0.0
1.48,-1,-1,0,-1,0,-1,0,1,0.0
1.485,0,-1,0,0,-1,-2,-2,0,0.0
1.49,1,-3,-4,-1,-2,1,0,-3,0.0
1.495,-2,-1,-3,1,2,-5,-3,-3,0.0
1.5,-1,1,0,-3,-6,3,-2,-4,0.0
1.5050000000000001,-1,-1,1,3,-6,-7,-2,-2,0.0
1.51,-1,0,-1,-4,-2,-1,-5,3,0.0
1.5150000000000001,1,2,-2,-3,0,-3,-3,1,0.0
1.52,-2,-1,-2,-1,-1,1,0,0,0.0
1.5250000000000001,-1,0,-1,-1,3,2,-1,-2,0.0
1.53,0,-4,0,0,0,0,1,-1,0.0
1.5350000000000001,-3,-3,-3,-1,-4,-3,0,0,0.0
1.54,-2,-2,-2,-2,0,-4,-3,-1,0.0
1.545,0,-3,-1,-2,-12,-5,2,-3,0.0
1.55,-1,0,0,1,0,-1,-1,1,0.0
1.555,-2,-1,2,-2,-2,0,-2,-2,0.0
1.56,1,-1,-2,-3,1,0,-1,-1,0.0
1.565,1,-2,-1,0,1,-1,-3,3,0.0
1.57,-4,1,2,-3,-4,-4,-2,-4,0.0
1.575,-1,-1,-1,-1,-1,1,-2,-5,0.0
1.58,0,-4,-2,1,8,0,3,0,0.0
1.585,-2,2,-2,-4,-2,7,5,-1,0.0
1.59,0,-2,-2,-2,-2,-1,-1,-1,0.0
1.595,0,-2,2,-2,-2,-4,-4,1,0.0
1.6,0,-2,-2,-4,-1,-2,-5,-3,0.0
1.605,-5,-3,0,-2,0,0,-2,2,0.0
1.61,0,0,-1,-1,0,1,0,-1,0.0
1.615,-3,0,-2,-1,-2,2,1,1,0.0
1.62,0,-3,-2,-3,-3,0,0,-2,0.0
1.625,-2,-1,-1,1,-4,-5,-1,1,0.0
1.6300000000000001,-1,1,-1,-1,6,0,3,1,0.0
1.635,0,0,-3,0,-6,-1,1,-3,0.0
1.6400000000000001,-3,-2,0,-1,-13,-2,-2,-1,0.0
1.645,1,0,-2,-1,0,-2,-2,-2,0.0
1.6500000000000001,1,-3,1,-1,-2,-1,-3,-2,0.0
1.655,0,-2,-1,1,1,-3,-4,-3,0.0
1.6600000000000001,-2,2,0,1,0,-3,-2,-4,0.0
1.665,0,-1,1,-3,1,0,1,-1,0.0
1.67,-2,-2,-3,-2,-3,3,3,3,0.0
1.675,2,-1,0,-2,0,3,4,0,0.0
1.68,-2,-1,0,-2,0,-1,-4,-2,0.0
1.685,-4,-3,0,-1,0,-4,-4,-5,0.0
1.69,-1,1,0,-2,1,-4,-4,-3,0.0
1.695,-3,-4,0,-2,-3,-3,-4,-2,0.0
1.7,0,-1,-2,0,0,0,-2,0,0.0
1.705,-1,-2,1,-1,0,0,-1,1,0.0
1.71,-3,-2,-2,2,-1,-3,-1,-3,0.0
1.715,-2,-1,-2,2,1,0,-2,-1,0.0
1.72,-1,-2,-2,-1,-4,-1,-2,-3,0.0
1.725,0,-1,-2,0,2,-3,-3,-2,0.0
1.73,-2,-3,-2,-1,-1,-2,-1,-2,0.0
1.735,-2,-3,-2,1,0,-3,-2,0,0.0
1.74,-2,-2,-2,-1,-1,-1,0,1,0.0
1.745,1,-3,-2,2,-3,-1,-1,1,0.0
1.75,1,0,1,-2,0,0,-1,-1,0.0
1.7550000000000001,-3,2,1,-3,0,-1,2,0,0.0
1.76,-2,0,-4,-1,-1,3,1,-3,0.0
1.7650000000000001,0,-1,2,-2,6,0,-3,-4,0.0
1.77,0,-1,0,1,-14,-5,-3,-3,0.0
1.7750000000000001,0,-3,-1,-3,-1,0,-3,-2,0.0
1.78,-1,1,-4,0,-2,-1,-1,0,0.0
1.7850000000000001,-1,0,0,0,1,-3,-2,-2,0.0
1.79,-2,-2,-1,-3,-2,-2,-1,1,0.0
1.795,-2,-2,-3,0,0,2,4,-1,0.0
1.8,-2,-1,0,-1,4,-1,0,-3,0.0
1.805,-1,-3,-2,-1,-5,-3,-2,-1,0.0
1.81,-3,2,-1,-2,-5,-3,-1,0,0.0
1.815,-2,3,1,0,-4,-1,-1,-2,0.0
1.82,-2,-1,0,-1,1,1,0,0,0.0
1.825,-1,-1,-1,-3,3,1,0,0,0.0
1.83,-2,-3,-4,0,-10,-1,0,1,0.0
1.835,-2,-1,-2,-3,4,0,-2,-2,0.0
1.84,0,-3,-1,-1,-4,-4,-2,-1,0.0
1.845,-2,0,1,-1,-1,-6,-4,-2,0.0
1.85,0,0,0,-3,-2,-3,-3,0,0.0
1.855,-1,-2,0,1,0,1,-2,-1,0.0
1.86,0,-1,-1,1,-1,-1,-1,0,0.0
1.865,0,-1,-3,0,-1,-1,0,-2,0.0
1.87,-2,0,-2,-2,1,-2,-3,-1,0.0
1.875,-2,-1,3,0,0,0,2,-1,0.0
1.8800000000000001,1,-1,1,-1,-2,-3,0,-2,0.0
1.885,-1,-4,-2,0,-2,1,-2,0,0.0
1.8900000000000001,0,-1,-2,-2,0,-2,-1,0,0.0
1.895,-3,0,-2,-4,-4,2,1,0,0.0
1.9000000000000001,-3,-2,0,3,2,-2,-2,-3,0.0
1.905,-2,1,0,-2,-7,-4,-4,-2,0.0
1.9100000000000001,-3,-2,-3,0,-2,1,1,-3,0.0
1.915,3,-3,-1,-1,0,-1,-2,-2,0.0
1.92,-2,1,2,-2,-1,0,1,1,0.0
1.925,0,-4,-3,2,-1,-3,-1,1,0.0
1.93,-1,0,0,-2,3,2,-2,0,0.0
1.935,1,-2,-5,-1,-3,-5,-2,-1,0.0
1.94,-1,0,0,-4,-3,-2,0,1,0.0
1.945,-3,0,-3,-1,-1,-1,-2,2,0.0
1.95,0,-1,-1,-1,2,-3,-2,-2,0.0
1.955,-3,0,-2,0,-2,-2,-2,-2,0.0
1.96,0,-1,-2,-3,-3,-3,-2,-2,0.0
1.965,0,-2,0,0,-1,-2,0,-2,0.0
1.97,-1,-3,1,-1,-2,-3,-4,-1,0.0
1.975,0,-6,-2,1,-2,-5,-2,-1,0.0
1.98,0,-1,-3,-2,2,1,-3,-2,0.0
1.985,0,-1,1,-3,-6,-2,-1,0,0.0
1.99,-1,-2,-2,-2,-1,-1,-1,-4,0.0
1.995,-2,1,2,-1,2,-3,-3,1,0.0
2.0,0,-1,-2,-2,-2,-3,2,0,0.0
2.005,-1,0,-2,1,-2,0,0,-1,0.0
2.0100000000000002,-2,1,1,0,2,-3,1,1,0.0
2.015,-2,0,0,-3,-1,1,-1,-1,0.0
2.02,-1,-4,-2,0,-1,-3,-2,-4,0.0
2.025,1,-2,1,-1,1,1,-1,0,0.0
2.0300000000000002,1,-2,-2,-4,-3,-2,-2,1,0.0
2.035,-1,-1,-2,-1,0,0,-1,-2,0.0
2.04,-1,0,1,0,-10,-1,0,-1,0.0
2.045,-3,-1,-1,1,0,1,-2,-5,0.0
2.05,-1,0,-1,0,6,2,1,-1,0.0
2.055,-2,-1,-2,-3,-2,-4,0,1,0.0
2.06,-1,0,0,-3,0,-2,-3,-1,0.0
2.065,0,1,-4,-1,2,-1,0,-2,0.0
2.07,-2,-4,-2,-1,-1,-3,-1,-1,0.0
2.075,-2,-1,-1,-1,-7,2,0,0,0.0
2.08,-1,-2,-1,0,3,-1,-2,-2,0.0
2.085,-3,-4,-1,-3,-1,-3,-2,-1,0.0
2.09,0,2,-3,1,0,0,-2,-3,0.0
2.095,-1,-1,0,-2,0,0,-1,-1,0.0
2.1,-3,0,0,-2,0,-4,1,2,0.0
2.105,1,-1,-1,-2,4,3,0,-2,0.0
2.11,-3,1,1,-1,-1,-3,-4,1,0.0
2.115,0,-2,0,1,-4,-3,-3,-2,0.0
2.12,-1,-1,-3,0,-1,0,-5,-2,0.0
2.125,-3,-2,-3,-1,-2,-2,0,1,0.0
2.13,0,0,-1,-1,0,-1,2,-2,0.0
2.1350000000000002,-1,-1,-1,-3,3,0,-1,1,0.0
2.14,0,-3,0,-2,-5,3,0,-2,0.0
2.145,0,0,-1,-3,-6,-5,0,1,0.0
2.15,-2,-1,-3,1,-2,0,-3,-2,0.0
2.1550000000000002,1,-1,-2,-2,-2,-3,-1,4,0.0
2.16,0,0,-3,-1,1,-1,-2,-1,0.0
2.165,-2,-3,0,-2,0,0,-3,-4,0.0
2.17,2,-2,-1,-4,-6,-3,1,2,0.0
2.1750000000000003,-1,2,-2,-2,3,0,0,-2,0.0
2.18,-1,-2,-1,-3,-2,0,0,-2,0.0
2.185,-1,-2,-3,0,-2,-3,-1,1,0.0
2.19,0,-4,-2,1,0,1,-3,-2,0.0
2.195,-1,-3,-3,-2,0,1,-1,-1,0.0
2.2,-3,0,1,-1,2,1,-6,-2,0.0
2.205,-2,-2,4,-1,-3,-4,-1,0,0.0
2.21,1,-1,-1,-3,-3,1,0,1,0.0
2.215,-4,-3,-2,0,-1,-2,-1,0,0.0
2.22,-2,1,1,-1,-2,0,-2,0,0.0
2.225,0,0,0,-2,-4,0,0,-2,0.0
2.23,1,-3,0,1,2,-1,2,0,0.0
2.235,1,1,-1,1,1,0,-2,4,0.0
2.24,0,-1,0,-1,-4,-3,-1,1,0.0
2.245,-5,-3,-3,0,1,-2,-1,-1,0.0
2.25,-6,-1,-3,-3,-1,1,0,-3,0.0
2.255,3,-1,-1,-2,-1,0,-1,-4,0.0
2.2600000000000002,-1,0,1,0,2,1,-1,-1,0.0
2.265,2,2,0,-3,-4,1,1,-2,0.0
2.27,0,-3,-2,-2,4,-1,-1,0,0.0
2.275,-2,1,1,-1,-6,1,1,-4,0.0
2.2800000000000002,-4,-2,-2,-1,5,-4,0,0,0.0
2.285,-2,-2,0,-2,4,1,0,-4,0.0
2.29,-2,-1,-2,1,0,-1,1,2,0.0
2.295,-1,0,0,-1,-7,-5,-1,0,0.0
2.3000000000000003,-3,-3,0,-3,0,2,-1,-1,0.0
2.305,-2,-1,-2,-1,2,0,0,-4,0.0
2.31,-3,-4,-3,-5,2,2,-3,-3,0.0
2.315,1,2,2,1,-12,-1,-2,3,0.0
2.32,-1,-1,-2,-2,-1,3,5,1,0.0
2.325,-4,-1,0,-3,0,-1,-2,-1,0.0
2.33,0,-1,-1,-2,1,-2,-1,0,0.0
2.335,0,-1,-3,-2,2,-2,-3,-2,0.0
2.34,-1,1,0,0,-10,-1,-2,-1,0.0
2.345,-3,-3,-1,-1,2,-4,-2,0,0.0
2.35,0,0,0,-4,-9,3,2,-1,0.0
2.355,-2,-4,-2,-1,5,-5,-2,-3,0.0
2.36,1,0,-1,2,-7,0,-2,0,0.0
