timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
99.26,1,-2,0,0,-3,-3,-3,-1
99.265,-1,-1,0,-2,-2,2,-1,0
99.27,-2,0,-1,-3,2,-2,-1,-3
99.275,-1,-2,-2,0,-5,-3,-2,0
99.28,1,0,-3,2,-1,2,-1,-1
99.285,-1,1,2,-3,1,-3,1,-2
99.29,0,-3,1,3,-2,0,-1,-1
99.295,-3,-2,-3,0,-2,-4,-1,-4
99.3,0,-3,-7,-3,2,0,-2,-1
99.305,-2,-1,-1,-3,-6,-1,-2,-3
99.31,0,-1,2,-2,2,-3,-1,1
99.315,2,-1,2,4,-2,2,0,-2
99.32,-2,-2,-5,3,-5,-1,-1,0
99.325,-2,-3,-7,-7,-2,-3,-2,-4
99.33,-1,3,2,0,0,-2,-1,-2
99.335,-4,-4,-2,0,-5,-5,-2,0
99.34,-3,-3,1,0,1,2,2,-1
99.345,-1,-1,-5,5,-1,-3,-2,0
99.35,0,-3,4,-7,-7,-2,0,-2
99.355,0,0,0,4,2,-1,-2,-1
99.36,2,-1,7,1,-2,-4,-1,-1
99.365,0,-1,0,-3,0,-3,0,0
99.37,-2,1,1,6,3,2,0,0
99.375,0,-4,-9,-7,-8,-1,0,0
99.38,-2,0,5,7,-1,0,-2,-4
99.385,-1,0,-2,3,2,-1,-1,0
99.39,-4,-3,8,-14,-1,-3,0,-3
99.395,0,-3,-5,-1,1,5,-2,-2
99.4,0,-2,-6,-3,-1,-5,0,2
99.405,-2,-1,4,0,-2,-3,-2,-1
99.41,-2,-1,-4,-2,-1,2,-1,-3
99.415,-1,2,5,1,-2,-5,0,-1
99.42,0,0,-6,-5,-4,1,0,1
99.425,-1,-2,3,0,-2,0,1,0
99.43,-1,1,-2,-1,2,-2,-2,0
99.435,0,1,0,-3,-1,2,0,0
99.44,-1,-2,2,0,-7,-1,-4,1
99.445,-2,1,4,-1,6,2,3,1
99.45,-1,-2,-3,1,0,2,1,-1
99.455,-1,-2,5,2,-2,-4,-3,0
99.46,3,-1,-6,-4,-6,0,-1,-2
99.465,-1,-2,7,1,-2,-2,-2,-2
99.47,-3,-2,-2,-4,0,0,0,-2
99.475,1,2,0,-1,-4,-1,-1,-3
99.48,0,-2,1,1,-2,-1,-1,-2
99.485,0,0,6,-2,-2,4,2,-2
99.49,-1,1,1,4,1,-2,0,0
99.495,-1,-2,-4,4,-1,-2,-2,0
99.5,-2,1,1,-1,-6,-5,-3,-2
99.505,-2,-2,-3,-3,-6,-3,-2,-1
99.51,-2,-1,-3,-1,2,0,2,-2
99.515,-1,-2,-4,1,-3,-1,0,0
99.52,-1,-2,1,-3,1,-5,0,-3
99.525,1,-1,4,3,2,2,-1,1
99.53,0,1,-3,2,1,-3,-3,0
99.535,-1,-1,-12,-10,-4,1,0,-2
99.54,-2,-5,8,-5,1,-1,-2,-3
99.545,-3,0,-5,-3,-7,-4,-2,-2
99.55,-2,0,4,0,-2,-3,-2,-1
99.555,-2,0,1,-5,0,-1,-3,-3
99.56,0,-1,-14,2,2,-2,0,1
99.565,-1,-1,5,1,-5,-1,-2,0
99.57,-2,0,2,-3,-2,0,1,2
99.575,-1,-1,1,0,-3,-3,-2,-1
99.58,-2,-3,-13,-4,0,2,1,-2
99.585,-2,-3,0,3,-1,-4,0,-1
99.59,1,-3,-4,-14,-8,-1,-1,-3
99.595,1,-2,-6,-3,9,-3,0,0
99.6,-3,-1,-1,4,0,1,0,-1
99.605,2,0,-7,-3,-3,1,-1,0
99.61,-2,2,12,4,-4,-4,-2,-2
99.615,-2,-12,1,-10,-4,1,0,-1
99.62,-2,-4,-9,-5,-4,-6,-4,-2
99.625,0,0,-1,3,3,4,3,-1
99.63,1,1,4,2,0,2,0,0
99.635,1,5,-1,3,0,-1,-2,-2
99.64,-3,-2,-2,2,-3,-2,-2,0
99.645,-3,-2,3,-5,-4,-4,-3,-1
99.65,-1,-8,-3,-3,-1,-3,-3,-3
99.655,1,0,3,1,1,1,15,2
99.66,16,7,-7,-5,5,3,30,15
99.665,-26,4,10,4,-5,1,-48,-14
99.67,6,-8,1,-2,-9,-10,-51,12
99.675,-11,12,-8,-3,5,4,42,-9
99.68,9,-19,-6,-3,-6,-9,-36,-6
99.685,14,13,-18,-11,23,21,127,57
99.69,15,10,13,7,-17,-23,-108,-27
99.695,-40,-5,9,10,-11,-9,30,-77
99.7,-7,-18,-10,-3,0,-1,38,14
99.705,-13,-8,-2,-2,-3,-6,36,-3
99.71,1,-5,-16,-9,7,10,59,19
99.715,19,12,-3,-6,10,5,-20,36
99.72,-5,12,-4,-1,-1,-4,-4,-17
99.725,2,-6,3,-6,-6,2,-29,-12
99.73,-3,3,4,8,8,7,16,14
99.735,0,-12,-5,-9,-6,-2,-30,-3
99.74,-6,8,-2,-2,-10,-7,-12,-9
99.745,6,-5,1,11,-6,-8,-32,0
99.75,-8,-2,2,-10,-1,2,14,-5
99.755,5,1,-2,-3,-2,-5,-5,7
99.76,-4,-15,-11,0,1,2,-5,-4
99.765,7,5,-2,6,-11,-8,-18,-7
99.77,-4,3,7,6,1,2,22,-12
99.775,0,-11,5,-5,5,3,-5,4
99.78,0,6,-16,-22,-2,-5,-1,6
99.785,-2,-6,3,4,-3,-5,-12,-14
99.79,-4,0,15,2,0,6,15,1
99.795,8,2,-1,2,-3,-3,-10,12
99.8,-4,1,3,14,5,-1,-4,-8
99.805,2,0,-1,-15,-3,2,-3,-2
99.81,-2,-2,4,-7,-9,-4,7,2
99.815,3,0,-5,0,-3,-5,-4,4
99.82,-3,2,0,5,4,4,4,-5
99.825,-1,-4,2,-1,-6,0,-8,-5
99.83,1,-4,2,-5,-1,1,6,3
99.835,-2,-3,-1,-2,-10,-1,-4,1
99.84,-3,2,-3,-1,6,0,-2,-2
99.845,1,-4,8,-2,-3,-5,-7,-1
99.85,-4,0,1,0,-7,-4,-1,-2
99.855,0,1,-5,3,-2,0,2,1
99.86,-1,1,0,-4,7,2,-1,1
99.865,1,-1,2,-2,-2,-2,-5,-1
99.87,-2,2,4,6,-5,-1,5,-2
99.875,0,-12,-3,-6,2,-1,-1,-2
99.88,0,-1,-5,-3,-3,0,1,5
99.885,2,-1,4,3,-3,0,-11,-15
99.89,-8,-3,0,3,2,3,25,-2
99.895,6,7,1,-1,2,6,10,26
99.9,-2,7,-3,-6,-6,-10,-20,-23
99.905,14,-6,5,-3,-5,-3,-40,8
99.91,-15,-9,-5,-7,7,12,93,7
99.915,0,17,0,-1,10,6,-69,31
99.92,79,11,-3,-1,0,7,24,-18
99.925,-49,-10,2,6,-17,-15,-8,-91
99.93,-21,-23,21,9,-31,-20,-117,107
99.935,82,40,-18,2,28,1,-25,-66
99.94,-54,-9,15,8,-13,6,93,4
99.945,41,-35,4,9,-7,6,55,-40
99.95,31,18,-14,-14,13,-2,-8,78
99.955,-37,-2,5,-9,-12,2,61,-25
99.96,-47,32,-15,-14,8,-13,-100,-6
99.965,13,-38,0,-6,10,6,9,84
99.97,0,-20,9,2,-15,7,-10,-10
99.975,26,24,4,11,-17,-13,-74,-43
99.98,-8,21,-19,-14,45,25,127,14
99.985,22,7,26,20,-27,-24,-128,96
99.99,29,15,-26,-2,16,11,119,-13
99.995,-47,-3,4,-12,4,8,119,51
100,-4,-17,10,13,-34,-19,-104,-14
100.005,-30,-10,-26,-22,16,-20,95,11
100.01,21,-9,44,21,-41,-23,-121,-128
100.015,-19,-13,-25,-3,11,16,108,67
100.02,-26,-22,-1,-10,0,6,9,20
100.025,30,45,3,-14,9,9,-47,-39
100.03,27,8,14,1,-1,-8,-10,-8
100.035,-46,-35,6,4,-9,-3,-42,-5
100.04,25,-3,-9,-5,6,3,-13,22
100.045,-14,11,-14,-7,5,13,90,-75
100.05,-27,9,15,5,-9,0,-54,21
100.055,5,-20,-2,6,-5,-8,-36,-15
100.06,5,-13,-10,2,-3,-8,-20,-4
100.065,-9,21,-9,-3,1,5,48,1
100.07,-32,-19,-5,-7,-6,-3,19,-41
100.075,26,-7,21,0,-9,-14,-77,29
100.08,-3,-10,2,2,-14,-13,-23,-15
100.085,-12,-5,-2,-5,3,-2,4,27
100.09,8,0,-1,-1,-12,-6,3,-12
100.095,-16,0,-6,-6,2,-2,-22,10
100.1,25,15,-7,-8,27,11,36,17
100.105,-6,-24,4,2,-4,-1,-26,11
100.11,1,6,-1,1,1,-1,7,9
100.115,-1,1,-10,-8,0,1,57,-32
100.12,3,0,-9,0,-3,2,-8,2
100.125,0,7,11,-3,-9,-13,-11,9
100.13,-3,-7,-8,10,4,15,22,13
100.135,5,1,3,-3,-1,1,8,2
100.14,6,-9,3,21,8,-3,-17,-6
100.145,3,2,-10,-17,4,7,4,5
100.15,4,6,-4,-11,-34,-37,9,0
100.155,-7,-2,-15,31,-21,3,-12,-15
100.16,8,-19,15,-38,39,27,13,9
100.165,4,24,7,15,29,16,7,-1
100.17,-3,8,3,-52,-10,-30,-1,15
100.175,3,-46,-18,46,-28,-23,-12,-2
100.18,1,64,6,-36,-13,8,4,-5
100.185,-8,1,1,71,6,0,-7,6
100.19,2,1,27,-58,10,19,8,10
100.195,5,9,-4,-33,-15,-30,-9,-4
100.2,-13,-1,-12,32,-23,-11,5,-13
100.205,4,-3,5,-6,13,27,-1,7
100.21,-3,5,-20,-4,13,9,12,-2
100.215,4,9,12,34,-10,-17,5,-1
100.22,-12,-23,-13,28,-22,-3,-3,-4
100.225,8,8,5,-56,30,28,6,8
100.23,0,-23,-6,-6,15,11,-3,8
100.235,3,1,-1,-6,10,3,11,-1
100.24,-4,12,-5,34,-15,-45,-14,-8
100.245,-10,-13,-2,114,-26,4,-12,-2
100.25,-5,-21,-22,-62,16,7,15,4
100.255,1,-6,0,-20,10,-3,-10,3
100.26,3,5,9,52,-3,-10,-5,-5
100.265,-3,16,12,40,-26,-32,-1,-11
100.27,-2,-8,14,18,2,31,2,8
100.275,3,-2,0,-7,19,17,5,3
100.28,-4,-24,-7,-41,-8,-12,-6,-4
100.285,0,-4,-8,-19,1,-2,3,4
100.29,-2,14,6,100,14,-7,-3,-3
100.295,1,5,-8,-3,1,12,-2,-1
100.3,-2,-18,12,-43,17,18,4,-1
100.305,0,-3,-6,-17,1,-17,-2,0
100.31,-2,11,20,-40,-14,-8,1,-3
100.315,-2,-6,-28,18,17,22,3,1
100.32,-2,0,-19,-4,0,-10,-9,-2
100.325,1,5,-3,-66,-20,-8,4,-3
100.33,-5,-9,-23,30,5,6,3,1
100.335,1,-9,6,-42,-15,-7,-5,1
100.34,1,5,24,28,-11,5,-2,0
100.345,-6,-6,-32,-11,-14,-29,-7,-2
100.35,5,13,48,33,42,48,14,-1
100.355,-4,-17,-63,-104,-45,-22,-10,4
100.36,2,-4,12,-39,17,4,2,-2
100.365,-1,1,9,43,-11,-14,-2,-3
100.37,-3,0,17,43,-5,4,-1,-2
100.375,0,9,29,57,2,-1,0,-4
100.38,-2,-5,-18,-40,-7,-3,-3,0
100.385,-4,-19,-10,-18,2,5,0,-3
100.39,1,7,-5,34,-26,-5,-1,1
100.395,0,3,19,1,14,-2,0,-1
100.4,-1,-21,5,-14,-14,-7,-2,1
100.405,0,3,9,13,0,2,-5,-1
100.41,-2,-9,-29,-48,-32,-28,-9,3
100.415,2,7,14,13,8,9,6,-1
100.42,-1,-8,-20,-14,-1,-2,-3,0
100.425,-2,2,12,19,-2,1,-1,-2
100.43,-1,-11,-13,-54,-15,-17,-6,0
100.435,2,4,29,22,8,4,-1,-3
100.44,-8,4,-13,4,13,5,-1,-3
100.445,2,0,-20,-31,-3,1,-1,2
100.45,-1,1,-6,30,-7,-3,-2,-2
100.455,-2,-4,8,-9,4,2,7,-1
100.46,2,1,-13,24,7,7,4,1
100.465,-1,-4,-8,-19,-4,-4,-5,1
100.47,6,-1,11,15,-3,-4,-1,-2
100.475,-7,-2,1,-1,-4,-4,-3,-2
100.48,-2,1,-7,12,1,2,0,-2
100.485,5,0,2,-16,4,4,2,0
100.49,6,1,-2,0,-3,-2,-1,0
100.495,1,1,5,4,-3,1,8,0
100.5,2,8,-6,-2,3,4,4,3
100.505,-14,-4,-4,-14,-6,-9,-35,-13
100.51,17,1,-13,5,7,9,55,23
100.515,7,6,10,4,-11,-10,-33,-35
100.52,9,-3,-3,1,8,5,12,7
100.525,1,-15,-1,-4,-2,3,-16,7
100.53,-6,-7,4,12,-13,-12,-11,0
100.535,-4,15,3,0,7,9,35,6
100.54,-6,3,-4,-7,2,1,10,-6
100.545,-17,-9,-5,-1,-2,-4,-20,8
100.55,-12,0,7,5,-2,7,-33,17
100.555,27,-9,14,-4,-10,-2,-34,-11
100.56,-15,-6,12,15,-19,-28,-76,8
100.565,13,7,-10,-7,4,10,96,-12
100.57,-7,8,4,4,-8,-10,3,-7
100.575,0,13,-8,-3,9,8,72,8
100.58,9,-9,-5,-6,5,7,13,1
100.585,-13,-19,7,2,-10,-12,-68,-28
100.59,3,-2,-4,3,-2,-2,26,13
100.595,-13,13,-8,-8,-8,-1,-16,-14
100.6,-20,-35,6,-5,-2,7,11,13
100.605,14,8,6,8,-5,-10,-30,44
100.61,-5,8,-9,-12,14,6,121,-51
100.615,8,-15,19,11,-24,-14,-112,-14
100.62,-19,15,-25,-5,12,11,90,47
100.625,-9,1,0,-17,7,5,15,7
100.63,-46,-43,15,16,-28,-19,-128,-46
100.635,-17,1,-1,-3,5,2,51,-28
100.64,22,-2,9,-6,-15,-62,-29,-31
100.645,27,-9,-12,-2,8,17,52,-14
100.65,9,37,-28,-21,35,50,126,92
100.655,-21,-37,18,9,-60,-37,-79,-29
100.66,3,14,-44,-20,3,119,91,-10
100.665,-17,-30,18,3,-52,-89,-112,11
100.67,16,24,-22,11,40,6,62,-8
100.675,33,70,13,1,11,106,79,66
100.68,-35,-22,125,-26,-15,-32,27,1
100.685,33,33,112,5,87,90,-7,-44
100.69,-65,-67,-2,21,27,-79,-71,-48
100.695,5,-66,28,65,-26,-128,33,73
100.7,43,52,-77,29,90,75,-11,-22
100.705,30,-33,-126,25,-29,-20,13,34
100.71,56,31,-62,-14,-8,-39,0,20
100.715,-96,-22,67,-5,-53,72,4,-116
100.72,-3,-19,127,77,-4,-33,-69,12
100.725,-12,15,105,110,-63,77,-66,105
100.73,8,-33,-84,127,-120,17,-128,126
100.735,43,25,-128,78,-28,-22,74,127
100.74,24,5,-122,-96,49,13,56,-65
100.745,-29,10,-128,-128,127,-44,127,-128
100.75,-25,26,-86,-128,92,13,122,-102
100.755,-19,44,-124,-128,96,37,49,-22
100.76,-28,-7,-24,-107,31,-56,58,-20
100.765,-6,5,75,-112,38,8,-67,-68
100.77,0,1,127,-49,-23,12,-112,-103
100.775,-9,-23,124,6,41,-30,-93,-128
100.78,20,-11,61,63,-16,-11,-102,-124
100.785,-17,7,30,84,-119,-32,-9,-128
100.79,-6,17,66,108,-28,20,-48,-35
100.795,5,-4,35,102,-25,30,-98,64
100.8,-2,-4,1,103,-81,-17,-87,127
100.805,23,14,-8,65,-43,1,17,127
100.81,18,-30,9,26,-23,-33,41,93
100.815,9,3,-10,-7,11,10,64,77
100.82,9,2,-13,11,-39,-22,11,44
100.825,3,0,-16,-11,0,-5,42,39
100.83,13,-16,-2,-16,10,23,10,10
100.835,8,13,-1,-21,20,9,-18,-13
100.84,-6,21,-14,-7,4,4,-7,2
100.845,-20,-22,-22,-14,17,-24,-6,-9
100.85,-2,5,4,-14,-2,2,3,-10
100.855,7,-4,8,-13,-13,-13,-20,-4
100.86,-14,-32,-14,-3,7,-13,-8,-17
100.865,-6,47,-12,-10,12,12,17,6
100.87,0,-5,10,-4,-5,4,8,-10
100.875,-9,-34,0,-11,-8,-26,-3,-18
100.88,2,17,-4,-2,0,5,7,-4
100.885,-7,-35,-6,4,1,8,-2,1
100.89,2,11,7,-3,1,-5,0,3
100.895,8,16,-3,-4,4,-15,-1,-17
100.9,-6,0,-6,-5,3,16,7,5
100.905,-3,-10,-2,0,13,8,4,1
100.91,-5,-31,2,0,-13,-19,-7,-10
100.915,6,-15,-1,-3,1,-3,6,-2
100.92,-2,3,2,2,-9,-4,-7,-6
100.925,-8,6,-5,-2,-8,-10,3,-7
100.93,1,-12,1,-3,-7,-4,2,-2
100.935,4,-1,3,-3,-6,8,1,-4
100.94,-5,-1,-4,-1,1,-2,0,-3
100.945,4,-5,-6,-6,-4,-7,3,-6
100.95,-14,11,2,-3,5,5,0,6
100.955,2,-6,4,-6,-7,-3,-1,0
100.96,-1,13,-8,-7,-10,-4,-5,-8
100.965,1,-9,-12,12,-3,0,1,-3
100.97,7,9,-1,-4,5,6,-3,0
100.975,0,4,-3,7,-4,-11,-1,-1
100.98,-5,-7,-6,0,1,1,2,-4
100.985,-6,3,0,1,-1,-1,-4,0
100.99,3,9,0,-3,-3,-4,0,1
100.995,-1,-11,-3,-22,10,7,1,0
101,5,-1,21,21,12,6,-1,0
101.005,-4,0,5,-2,-7,-5,-3,-1
101.01,1,4,-16,-19,-11,-9,-4,-3
101.015,2,3,6,-1,-2,-5,2,0
101.02,-8,-7,-10,13,1,2,-3,-3
101.025,-2,2,13,-32,-1,0,-2,-1
101.03,-2,-5,-2,6,-5,-5,-1,-2
101.035,2,-2,2,-4,3,6,2,3
101.04,-3,1,-3,4,-8,-9,-1,-2
101.045,-1,3,-2,-6,-3,5,2,-2
101.05,-1,-1,-1,34,-2,-5,-4,-4
101.055,2,3,20,-12,0,1,-2,3
101.06,-2,-3,-15,-20,-9,-7,-3,-1
101.065,-1,-2,-5,-9,6,3,5,-2
101.07,3,-3,-7,-54,-7,-3,-1,3
101.075,-2,3,-3,27,-3,-3,-1,-2
101.08,-1,1,8,8,-2,-3,-1,-1
101.085,-5,-2,-4,19,6,-5,-4,-2
101.09,6,1,8,19,8,16,4,2
101.095,-2,-3,-5,-4,-3,-2,-1,-3
101.1,0,0,3,-15,-11,-7,-3,0
101.105,-3,-1,-18,-13,-5,-6,-2,-3
101.11,0,2,31,18,-1,3,0,-2
101.115,0,-7,-9,0,6,6,1,3
101.12,0,-2,9,-11,-6,-7,-2,2
101.125,-3,0,4,24,5,0,0,-4
101.13,2,1,-5,-10,-8,-3,-2,2
101.135,-1,0,-4,6,-8,-3,-2,0
101.14,-3,-8,-7,-25,4,3,0,-1
101.145,1,5,2,21,3,-3,-2,-4
101.15,0,-4,-20,-36,-7,2,-2,-1
101.155,-1,-1,14,7,-5,-2,0,-3
101.16,0,0,-3,13,-5,-8,-2,-1
101.165,-1,-3,4,-18,10,12,-1,-1
101.17,-1,1,1,19,3,0,3,-3
101.175,-1,-1,-7,-11,-9,-3,0,-1
101.18,-2,-1,-9,-11,0,3,0,-2
101.185,-3,1,-4,-6,-2,-11,-5,-4
101.19,-1,1,4,7,6,1,2,2
101.195,4,1,3,8,9,8,2,2
101.2,0,3,-3,6,-4,-3,-1,-5
101.205,-1,-14,-11,-15,-2,-4,-5,-2
101.21,-4,1,1,1,-12,-6,-7,-5
101.215,3,0,-2,-2,-8,-1,0,1
101.22,-2,-1,0,4,10,7,1,-2
101.225,-2,0,-7,-3,-2,0,1,-3
101.23,-1,2,3,4,1,-1,0,-3
101.235,0,4,3,1,-7,-6,-3,0
101.24,0,-4,-1,-1,-1,-5,-1,-2
101.245,-2,2,-6,-8,4,1,3,4
101.25,3,3,5,-1,2,5,25,-3
101.255,6,1,-2,-2,-3,-5,-17,24
101.26,-29,-15,5,4,-7,2,-26,-28
101.265,15,11,3,7,-2,-7,-54,-10
101.27,-18,6,-4,-9,1,2,49,36
101.275,-14,-23,-2,-4,-10,-14,2,0
101.28,17,7,10,0,0,8,-15,46
101.285,-10,-2,12,13,-18,-10,-80,-86
101.29,-7,-2,2,-1,-3,-3,5,-2
101.295,-12,14,7,2,-10,-2,-11,-22
101.3,10,-5,-10,-6,10,3,42,31
101.305,0,-8,-4,-10,-1,5,49,31
101.31,16,13,4,5,-1,0,-19,-22
101.315,-32,-13,3,1,-16,-6,-3,-7
101.32,12,-1,3,2,-1,3,-7,-43
101.325,-4,7,-7,-5,9,4,23,14
101.33,5,-3,-2,2,-1,-3,-13,11
101.335,4,-11,4,-2,-3,0,6,16
101.34,-3,-1,5,-4,2,-6,3,-38
101.345,4,1,-4,-1,6,7,-3,-5
101.35,0,-3,1,5,-2,-1,-14,21
101.355,16,24,5,5,-5,-1,-9,-15
101.36,11,-13,-2,1,2,-5,-19,16
101.365,-21,6,-11,-10,7,4,43,3
101.37,-10,-30,7,2,-22,-11,-33,-28
101.375,-2,1,8,6,-4,1,-13,-29
101.38,1,18,-7,-2,-2,-2,13,12
101.385,17,-1,-6,-8,7,0,7,8
101.39,-7,1,5,0,-9,-5,-2,0
101.395,28,7,2,-2,8,14,21,13
101.4,-22,-1,3,0,-13,-13,-13,-14
101.405,-14,-20,6,-1,-14,-8,-13,-37
101.41,3,3,-1,-2,2,1,1,2
101.415,-4,-9,5,0,-10,-5,-1,-12
101.42,-5,10,-3,-1,3,-2,2,7
101.425,15,-5,-10,-6,9,3,5,16
101.43,30,16,-7,2,12,6,9,6
101.435,-23,-34,1,3,-7,1,0,-3
101.44,4,1,-4,-1,2,0,3,10
101.445,-13,4,-6,-5,3,-4,1,5
101.45,5,4,-1,-5,-4,2,-8,-1
101.455,14,6,1,-1,0,4,4,7
101.46,9,31,1,1,6,2,12,0
101.465,-20,-16,-11,-3,-3,-2,-2,7
101.47,-4,4,-1,3,2,-3,-4,-12
101.475,-1,-13,-2,-1,-1,0,1,8
101.48,-5,-16,1,3,-3,-1,-5,-6
101.485,4,35,-4,-7,2,-2,6,6
101.49,4,-47,-1,-1,-13,-10,-6,-8
101.495,2,22,-1,-2,-2,0,0,4
101.5,-4,0,2,3,3,6,-1,-2
101.505,-9,-8,0,-5,2,0,1,3
101.51,1,11,0,-2,-1,2,0,-1
101.515,-1,-5,-1,-2,-1,-4,-3,2
101.52,12,-8,-1,-3,-4,-5,1,-3
101.525,-5,-10,0,-2,5,0,1,9
101.53,-3,26,-2,1,-1,1,0,-12
101.535,9,-16,-1,2,-8,-6,-7,0
101.54,-16,-9,-5,-7,-9,-6,-1,0
101.545,16,14,-2,-5,4,-5,-3,-1
101.55,-3,23,-2,-2,7,3,7,13
101.555,0,-29,4,9,3,6,0,0
101.56,-11,-5,-2,-2,-2,-2,-2,-1
101.565,-8,-21,-6,-4,-4,-4,-4,-3
101.57,3,6,-2,2,-2,-1,-2,-1
101.575,0,18,2,-3,0,-1,0,9
101.58,-4,-9,-6,3,-1,-2,-4,-2
101.585,3,3,0,-9,1,2,3,-1
101.59,-8,-13,-1,3,-4,-3,-5,-9
101.595,0,1,-2,0,1,7,3,3
101.6,-2,-2,0,-5,-6,-28,-3,-2
101.605,3,8,-6,7,6,12,3,0
101.61,-3,-6,0,10,6,9,-1,3
101.615,5,0,4,-14,-8,3,4,4
101.62,-1,0,0,3,-4,5,-1,-6
101.625,-3,-1,-5,-1,0,-6,-1,-2
101.63,4,-8,2,-2,3,-6,1,-1
101.635,0,2,-1,3,-15,-9,-1,0
101.64,-1,2,0,4,6,8,0,-8
101.645,-2,-4,3,-12,5,4,2,2
101.65,-1,-7,-4,8,-16,-6,-6,-1
101.655,-1,-5,3,9,6,0,-1,0
101.66,2,-3,-3,-5,6,13,6,3
101.665,0,-4,-4,-12,-14,-9,-3,-4
101.67,-2,-16,5,6,9,-2,-2,-2
101.675,-6,21,11,16,-5,-9,-1,2
101.68,-3,-11,-6,-13,-10,5,-3,-3
101.685,-4,-11,-5,-10,5,7,2,-3
101.69,1,-7,-3,-32,-11,-5,-4,0
101.695,2,7,2,-17,-8,-11,-2,-2
101.7,1,7,12,34,-3,-8,-3,-3
101.705,-4,0,-7,-10,6,5,-1,-3
101.71,-2,0,-8,-14,-2,3,4,3
101.715,0,-8,-10,-11,4,-1,-2,-1
101.72,1,3,-5,-26,-7,-3,-4,-1
101.725,-1,5,10,36,-8,-13,-2,-2
101.73,-7,-9,-23,0,-8,-8,-4,-1
101.735,2,1,13,-11,-1,9,2,3
101.74,1,-2,-4,-1,-8,-5,-1,0
101.745,-5,-2,2,19,2,-3,0,-1
101.75,-1,-1,17,-29,5,10,1,-2
101.755,2,1,4,25,-14,-9,-3,-2
101.76,-5,-6,-15,5,10,-1,-2,-2
101.765,2,10,31,1,-2,2,-1,3
101.77,-5,-2,-13,17,-15,-10,-4,-2
101.775,1,-7,-20,-25,4,3,2,1
101.78,2,3,11,-3,-3,2,1,-2
101.785,1,0,0,4,15,9,1,0
101.79,-1,-2,0,-8,-10,-2,-2,0
101.795,-2,2,-1,3,-7,-6,-2,-2
101.8,-1,-4,-2,-3,0,4,0,1
101.805,-2,-1,1,-12,-9,-10,-4,-1
101.81,-3,-2,0,17,8,8,2,0
101.815,0,-2,0,10,0,0,-1,-1
101.82,-3,2,15,29,-6,-8,-1,-1
101.825,0,-3,-12,-18,1,5,-1,-1
101.83,-1,-1,1,-8,0,-10,-3,-1
101.835,-1,-5,0,8,-3,-3,-3,0
101.84,0,-2,4,-15,3,5,3,-3
101.845,-1,1,-6,3,-5,-3,-1,-5
101.85,-2,-1,8,11,-5,-4,-1,-4
101.855,1,3,-2,8,-1,7,3,2
