timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
10.38,-5,1,-8,13,4,1,2,-2,0.0
10.385,30,11,-14,-39,-2,3,0,8,0.0
10.39,-3,-11,-28,21,2,0,-3,-11,0.0
10.395,6,10,-2,-11,6,5,5,14,0.0
10.4,20,8,28,48,7,2,2,-12,0.0
10.405,-24,-11,-1,-36,-15,-8,-8,-5,0.0
10.41,-1,-1,31,-7,-4,-3,2,-2,0.0
10.415000000000001,14,2,14,17,11,4,2,-2,0.0
10.42,-13,-1,-36,-27,-10,-1,-3,5,0.0
10.425,0,15,28,55,26,12,7,6,0.0
10.43,-30,-21,-68,-45,-26,-12,-9,-11,0.0
10.435,-20,5,33,-6,3,-5,-2,-4,0.0
10.44,-3,1,16,5,7,2,1,5,0.0
10.445,2,2,-14,2,-3,-1,1,-3,0.0
10.450000000000001,-23,-3,22,38,2,-1,-2,-5,0.0
10.455,2,-2,-50,-62,-13,1,-2,0,0.0
10.46,-16,-5,14,-3,3,-6,0,1,0.0
10.465,5,3,7,27,4,-2,-2,1,0.0
10.47,-7,-3,-2,-52,-9,-3,0,-5,0.0
10.475,-3,-1,-4,53,6,3,-2,0,0.0
10.48,0,-4,28,15,-4,-4,-6,-2,0.0
10.485,-6,-8,-21,-57,-21,-9,-5,-2,0.0
10.49,-1,7,31,62,21,5,2,-1,0.0
10.495000000000001,4,-5,-8,-2,-4,-6,-2,1,0.0
10.5,-13,0,-34,-16,-4,-2,1,1,0.0
10.505,4,2,17,53,3,4,0,2,0.0
10.51,-4,-1,-6,-32,0,0,-2,-2,0.0
10.515,0,-6,-4,-18,-7,-1,-1,-2,0.0
10.52,-4,0,10,2,0,-1,-3,-1,0.0
10.525,0,1,-9,-11,-9,-4,1,-2,0.0
10.53,-2,-3,1,24,4,-2,-2,-1,0.0
10.535,0,1,13,4,6,7,0,-1,0.0
10.540000000000001,-4,0,-8,-5,-7,-9,0,-3,0.0
10.545,4,-1,22,28,4,2,2,0,0.0
10.55,-9,-6,-27,-48,-13,-7,-1,-1,0.0
10.555,2,2,14,25,5,8,-1,1,0.0
10.56,-1,0,-5,-16,0,3,-1,-2,0.0
10.565,-2,-4,-6,5,-4,-5,-5,-3,0.0
10.57,-3,0,8,8,-9,-6,-4,-4,0.0
10.575000000000001,-2,-1,-21,-22,-4,-6,2,0,0.0
10.58,0,0,18,26,6,3,-1,0,0.0
10.585,-4,-5,-17,-15,-3,3,2,0,0.0
10.59,2,5,15,24,5,2,-2,-2,0.0
10.595,0,-1,-6,-24,-6,-5,-4,-2,0.0
10.6,-13,-5,2,12,4,4,-1,-5,0.0
10.605,3,7,0,-15,-3,-4,-1,-1,0.0
10.61,-9,-6,-2,-8,-6,2,1,0,0.0
10.615,9,14,6,1,-1,-2,-2,-1,0.0
10.620000000000001,3,-5,-1,-5,-5,-5,-5,-2,0.0
10.625,-54,-36,-13,-24,-3,2,1,-4,0.0
10.63,-18,3,-3,-2,2,-1,-4,-1,0.0
10.635,43,23,15,2,-4,-4,3,7,0.0
10.64,7,24,-8,-14,0,5,-3,-2,0.0
10.645,-14,-77,-6,-4,-20,-10,-2,-7,0.0
10.65,24,15,4,27,28,5,2,2,0.0
10.655,45,44,-6,-15,-4,1,-6,0,0.0
10.66,-33,-76,-8,-15,-21,-18,-6,-19,0.0
10.665000000000001,15,43,-3,3,15,23,-3,-9,0.0
10.67,106,64,14,-25,1,3,21,16,0.0
10.675,15,-11,-3,22,5,-21,-6,-14,0.0
10.68,77,-22,-1,2,-16,2,-7,-7,0.0
10.685,-85,-87,-18,-23,-14,-26,-12,-48,0.0
10.69,37,50,4,-18,-13,18,4,-25,0.0
10.695,-54,-20,7,26,-2,-8,-23,25,0.0
10.700000000000001,-88,115,0,21,-13,-4,49,75,0.0
10.705,-94,-97,-12,-19,7,0,-16,-46,0.0
10.71,84,35,5,12,16,13,-18,-56,0.0
10.715,-89,-60,-13,19,-55,-52,-42,68,0.0
10.72,-75,69,7,-29,13,41,3,-13,0.0
10.725,102,72,22,42,36,7,51,127,0.0
10.73,-46,-42,-11,-29,-17,-22,4,-26,0.0
10.735,-19,81,12,-23,37,26,15,-21,0.0
10.74,-25,-111,-2,18,-14,-9,2,-19,0.0
10.745000000000001,1,5,-2,-26,-15,7,-14,27,0.0
10.75,-27,-64,-1,-25,-11,-15,-8,-5,0.0
10.755,-5,106,16,26,13,4,-1,-52,0.0
10.76,34,26,-14,36,15,4,-6,4,0.0
10.765,36,26,17,-14,-5,1,6,-18,0.0
10.77,-23,14,8,-3,-15,-10,11,30,0.0
10.775,-30,-101,-18,1,-3,9,-1,-42,0.0
10.78,40,115,6,-5,14,0,-5,-2,0.0
10.785,11,36,3,-9,-9,-7,-11,-12,0.0
10.790000000000001,-44,6,-5,33,3,-3,-1,13,0.0
10.795,49,31,13,-7,8,12,19,16,0.0
10.8,2,-73,-6,-25,-10,-5,-16,-26,0.0
10.805,19,29,-1,19,7,-11,-1,2,0.0
10.81,-23,-1,-3,-11,3,7,-4,6,0.0
10.815,10,-16,-15,-12,-5,5,4,-18,0.0
10.82,14,-40,-3,-4,-2,-12,-10,7,0.0
10.825000000000001,5,39,-8,1,-4,7,-2,-16,0.0
10.83,-12,4,-1,16,5,-2,-1,11,0.0
10.835,-3,-54,-8,-7,-5,1,10,3,0.0
10.84,9,0,0,9,8,-1,-4,-2,0.0
10.845,12,24,3,14,5,1,-1,-1,0.0
10.85,-28,-31,-9,-11,-12,1,-5,-8,0.0
10.855,7,-11,-7,3,-1,-7,1,5,0.0
10.86,8,6,9,-2,-3,-2,-6,-6,0.0
10.865,11,19,-14,-9,-4,0,-1,-12,0.0
10.870000000000001,-10,-14,3,14,5,1,-2,8,0.0
10.875,0,1,-15,-23,-15,-3,1,-3,0.0
10.88,10,5,3,9,10,2,2,-9,0.0
10.885,7,-4,-13,16,3,1,1,10,0.0
10.89,-16,-13,17,0,-14,-8,-7,1,0.0
10.895,-5,-6,19,16,2,2,2,-1,0.0
10.9,-15,-8,-4,-5,18,4,3,-6,0.0
10.905,-8,2,-43,-39,-17,-6,-3,-4,0.0
10.91,3,-3,9,-5,-5,-6,-3,6,0.0
10.915000000000001,14,2,16,-39,0,2,0,-8,0.0
10.92,16,-6,11,49,-7,-10,-5,7,0.0
10.925,-13,16,3,-62,10,4,-1,-20,0.0
10.93,29,13,-3,59,1,2,-3,15,0.0
10.935,-3,-12,-35,-6,1,7,9,8,0.0
10.94,-34,1,21,0,1,-5,-4,-6,0.0
10.945,16,3,-6,2,-2,3,0,-4,0.0
10.950000000000001,-27,-10,5,-29,-14,-8,-3,-6,0.0
10.955,16,-4,18,-12,-4,-4,-5,4,0.0
10.96,6,6,1,19,2,2,1,-3,0.0
10.965,-8,-8,-53,-29,-17,-10,-6,-2,0.0
10.97,-18,2,42,24,16,0,0,-7,0.0
10.975,-10,10,28,48,11,10,7,3,0.0
10.98,-13,-20,-57,-126,-36,-15,-6,3,0.0
10.985,-14,7,29,47,14,4,-2,-10,0.0
10.99,6,2,0,-12,-5,0,3,0,0.0
10.995000000000001,4,-5,-18,-26,-3,0,-5,-3,0.0
11.0,17,-4,16,18,-3,-2,-3,2,0.0
11.005,7,3,9,-10,-3,-2,-2,5,0.0
11.01,-7,0,-7,8,5,2,1,0,0.0
11.015,-11,1,-41,10,2,0,0,-6,0.0
11.02,15,-3,32,21,0,-1,-3,2,0.0
11.025,1,-5,14,1,-7,-5,-3,-2,0.0
11.03,-7,1,5,-28,3,0,1,-3,0.0
11.035,0,0,-34,47,7,-2,0,0,0.0
11.040000000000001,6,-3,-16,-6,-7,3,1,-2,0.0
11.045,4,7,52,20,2,-1,1,1,0.0
11.05,-5,-14,-27,-26,-3,-7,-5,-6,0.0
11.055,-3,-7,-11,-1,-9,-3,-3,-1,0.0
11.06,1,2,-10,30,5,-1,0,-2,0.0
11.065,2,1,21,36,-1,2,0,1,0.0
11.07,-3,4,-9,4,10,4,6,1,0.0
11.075000000000001,1,-5,-26,-41,-5,-2,-3,-3,0.0
11.08,3,2,14,20,3,0,0,-2,0.0
11.085,1,-4,-11,-5,-4,-2,-1,-1,0.0
11.09,0,-2,-15,-14,-5,-3,-5,-2,0.0
11.095,-2,-3,11,2,-2,-3,-3,-3,0.0
11.1,4,3,-1,-21,-10,6,4,-1,0.0
11.105,-1,-1,7,-6,10,-7,-1,1,0.0
11.11,-6,-4,-38,-24,2,7,-1,-2,0.0
11.115,1,2,26,13,0,-2,-1,1,0.0
11.120000000000001,-3,-7,-15,-21,-4,-3,-5,-1,0.0
11.125,1,5,13,28,2,2,2,1,0.0
11.13,1,0,-20,-10,-4,-1,-1,-1,0.0
11.135,-1,-4,12,-16,-3,1,1,-2,0.0
11.14,0,0,-4,1,1,1,-2,0,0.0
11.145,-1,-2,-1,13,1,-2,-1,0,0.0
11.15,0,-4,-4,10,3,-3,-1,0,0.0
11.155,4,1,5,-5,-2,-1,-3,-1,0.0
11.16,-9,-5,-4,4,-1,-2,2,-2,0.0
11.165000000000001,2,3,-2,3,-2,4,1,2,0.0
11.17,3,8,7,14,-2,-3,-3,-4,0.0
11.175,-23,-4,-1,-36,-2,-1,1,-5,0.0
11.18,1,-12,-5,-9,-2,-2,-1,0,0.0
11.185,1,5,5,1,2,2,2,-1,0.0
11.19,-6,-5,-26,-30,-9,-6,-10,-4,0.0
11.195,10,2,2,55,-1,-3,0,-1,0.0
11.200000000000001,9,10,-11,-54,3,2,19,4,0.0
11.205,-7,-10,-19,23,-7,-2,-7,-1,0.0
11.21,0,-1,25,16,-4,-4,-30,-5,0.0
11.215,-1,-4,-15,2,-2,-4,-9,-3,0.0
11.22,-4,-5,5,10,-1,-1,-10,1,0.0
11.225,8,1,-17,-20,-8,-2,12,-1,0.0
11.23,6,12,7,12,20,9,15,3,0.0
11.235,-24,-11,4,3,-2,2,-2,4,0.0
11.24,4,5,8,16,-1,-4,-2,2,0.0
11.245000000000001,-5,-2,8,-16,-4,-1,0,-5,0.0
11.25,-2,-4,3,6,-7,-6,-1,-4,0.0
11.255,5,-4,-4,-7,-3,-2,4,-2,0.0
11.26,3,2,4,-4,0,0,1,-2,0.0
11.265,2,-2,-15,4,5,-1,-6,0,0.0
11.27,8,2,2,-10,-3,1,5,-2,0.0
11.275,-20,-6,24,-4,-4,-1,4,3,0.0
11.28,-15,-10,-9,4,-4,-5,-10,-4,0.0
11.285,1,1,14,0,1,0,1,1,0.0
11.290000000000001,20,7,-25,3,-2,-4,3,-1,0.0
11.295,47,46,12,-4,2,1,3,-1,0.0
11.3,-82,-31,-19,8,-6,-6,-13,-3,0.0
11.305,-31,-67,6,-19,-10,-4,-7,-7,0.0
11.31,4,16,5,1,-1,1,5,7,0.0
11.315,51,28,11,2,-3,-2,4,-2,0.0
11.32,36,87,-16,12,14,4,11,19,0.0
11.325000000000001,32,-33,13,15,3,0,-12,-2,0.0
11.33,-86,9,19,-56,-16,-3,-13,-44,0.0
11.335,-48,-91,-96,45,-2,-2,-3,5,0.0
11.34,26,51,21,-40,-19,-8,-5,1,0.0
11.345,-52,81,-49,-4,1,-4,12,36,0.0
11.35,10,96,35,10,8,-9,0,-36,0.0
11.355,32,-26,3,9,-6,14,-17,-9,0.0
11.36,69,79,6,58,5,-6,24,12,0.0
11.365,-58,-69,-37,-101,-2,10,-6,13,0.0
11.370000000000001,21,-116,-12,19,-1,9,-3,45,0.0
11.375,-36,75,18,-16,9,-8,22,-28,0.0
11.38,-7,-117,8,34,-21,-11,-28,-27,0.0
11.385,85,127,52,52,8,-33,16,7,0.0
11.39,45,127,-1,-64,17,44,27,20,0.0
11.395,90,-76,-24,-19,-8,-13,-29,-38,0.0
11.4,-25,-40,9,-1,11,6,8,-5,0.0
11.405,-32,126,25,47,-1,-3,0,-5,0.0
11.41,7,-25,-19,16,-9,-15,-5,-14,0.0
11.415000000000001,-22,127,4,-17,-30,-17,-16,-32,0.0
11.42,63,-57,-22,-20,4,14,9,13,0.0
11.425,85,52,-7,39,19,-1,-8,-36,0.0
11.43,-73,-26,2,8,8,8,19,9,0.0
11.435,-29,-32,13,18,15,2,-5,15,0.0
11.44,25,-58,-12,-85,-11,0,-14,-33,0.0
11.445,-19,45,6,0,5,7,3,19,0.0
11.450000000000001,4,-55,-9,27,-24,-15,-11,-1,0.0
11.455,-32,11,15,-6,5,-7,7,24,0.0
11.46,-18,2,-2,-7,1,1,0,-1,0.0
11.465,5,-50,-5,8,-1,3,-6,-15,0.0
11.47,9,0,-6,-13,0,-8,-3,1,0.0
11.475,-19,-52,3,-12,-4,8,3,12,0.0
11.48,-11,53,9,24,13,-1,7,11,0.0
11.485,-7,-53,-10,-33,-19,5,-3,-10,0.0
11.49,-16,-18,-4,21,-3,-12,-10,-1,0.0
11.495000000000001,16,5,4,-6,0,3,9,14,0.0
11.5,-19,15,-1,5,1,-1,-7,-1,0.0
11.505,-17,-39,-11,-15,-6,-5,-5,-5,0.0
11.51,7,-19,-6,-1,0,-1,-4,-2,0.0
11.515,5,11,8,9,10,8,6,11,0.0
11.52,-34,18,17,3,-3,-1,-1,-3,0.0
11.525,4,-41,-21,3,-6,5,3,4,0.0
11.53,14,15,-11,-17,-4,-10,-3,5,0.0
11.535,-3,2,3,-2,0,-3,-4,5,0.0
11.540000000000001,9,8,25,31,0,4,-3,8,0.0
11.545,-1,-16,5,-34,-18,-1,1,-1,0.0
11.55,6,-3,8,39,0,-2,0,-9,0.0
11.555,-19,-17,-5,-39,-7,-6,-6,-4,0.0
11.56,16,-10,-29,35,3,-2,0,1,0.0
11.565,-18,0,10,54,10,9,5,2,0.0
11.57,83,-2,-20,-99,-15,-5,2,38,0.0
11.575000000000001,-26,-7,4,9,3,8,-6,-36,0.0
11.58,-28,10,-6,4,-3,-6,4,1,0.0
11.585,-11,0,27,56,6,-1,-5,-14,0.0
11.59,-50,-2,-24,-8,8,2,6,26,0.0
11.595,22,6,21,36,0,-3,-1,-43,0.0
11.6,-8,-2,0,-32,-9,-5,-12,30,0.0
11.605,58,-13,-49,-32,-3,0,2,16,0.0
11.61,-60,-4,46,46,3,-5,-8,-40,0.0
11.615,27,4,-65,11,-1,0,7,39,0.0
11.620000000000001,-35,13,38,6,11,7,10,15,0.0
11.625,9,-11,11,33,-7,-6,-5,-7,0.0
11.63,28,0,-35,-87,-9,1,-3,21,0.0
11.635,-12,-6,2,39,0,-4,-2,7,0.0
11.64,-14,2,-12,-53,-4,-4,-4,-19,0.0
11.645,13,-6,7,-27,0,-1,-1,12,0.0
11.65,-11,-2,-38,-24,0,4,2,-15,0.0
11.655,-3,5,58,35,8,5,4,7,0.0
11.66,-1,-2,-22,2,1,1,-3,-10,0.0
11.665000000000001,4,-8,18,26,-5,-10,-7,-3,0.0
11.67,-18,0,10,38,6,-1,-2,-15,0.0
11.675,19,-6,0,-36,-7,-2,-2,9,0.0
11.68,13,5,-15,8,0,2,2,-1,0.0
11.685,-20,2,15,19,5,3,-3,-12,0.0
11.69,9,-2,10,34,-3,0,-2,-1,0.0
11.695,-9,2,-31,-35,-6,-4,-1,9,0.0
11.700000000000001,3,-6,11,24,-5,-3,-2,-11,0.0
11.705,-12,-5,-6,21,5,2,-2,-8,0.0
11.71,1,0,0,-53,-7,-6,-3,-2,0.0
11.715,-3,-2,3,-14,-3,-2,3,8,0.0
11.72,1,0,-7,11,-3,-4,-5,-9,0.0
11.725,-8,-5,-22,-33,-2,-4,-4,-3,0.0
11.73,-1,3,22,17,6,1,-2,1,0.0
11.735,-3,-5,0,16,-3,-5,0,-3,0.0
11.74,6,-1,-1,10,1,2,-2,3,0.0
11.745000000000001,-12,-5,-16,-42,-11,-1,-2,-1,0.0
11.75,-2,0,15,26,0,-5,-5,-4,0.0
11.755,-4,-4,-22,-34,-12,1,1,1,0.0
11.76,1,0,2,10,2,-3,-2,-2,0.0
11.765,-4,1,-9,-46,-1,3,2,1,0.0
11.77,-1,-1,0,44,3,-2,-2,-5,0.0
11.775,-3,-5,-1,-14,-4,-1,-4,-1,0.0
11.78,3,0,3,-14,-6,-6,-3,-3,0.0
11.785,-1,6,23,6,1,1,-2,-3,0.0
11.790000000000001,2,-5,-31,0,-7,-2,0,-2,0.0
11.795,-3,2,22,0,3,-1,1,2,0.0
11.8,-11,-7,-10,-40,-3,5,-3,-4,0.0
11.805,7,4,1,-1,-1,-2,1,1,0.0
11.81,-15,0,3,19,2,-4,-1,-3,0.0
11.815,11,-3,0,-6,-3,3,-3,-1,0.0
11.82,19,11,-10,-22,1,0,1,-1,0.0
11.825000000000001,22,7,2,17,-2,-1,-1,-4,0.0
11.83,-11,13,6,-6,-5,-9,0,2,0.0
11.835,-32,1,9,-6,1,6,1,0,0.0
11.84,19,-51,-8,-7,-4,-3,-5,-6,0.0
11.845,1,-3,-7,-8,-8,-8,-7,-7,0.0
11.85,52,5,0,2,-1,-1,2,9,0.0
11.855,10,42,8,-16,1,-3,3,4,0.0
11.86,-11,13,10,51,3,-7,-1,-4,0.0
11.865,47,-31,5,-47,-23,-4,-1,-2,0.0
11.870000000000001,-22,43,-9,13,27,24,5,6,0.0
11.875,-1,14,-14,5,3,8,4,-3,0.0
11.88,3,-55,-10,-41,-17,-16,-15,-8,0.0
11.885,-35,-38,-17,26,5,-15,-3,-17,0.0
11.89,49,9,11,-37,-8,10,-2,1,0.0
11.895,-13,94,2,62,47,6,5,12,0.0
11.9,31,-5,-1,-62,-54,8,2,9,0.0
11.905,26,41,5,-5,9,-6,-1,-8,0.0
11.91,5,-63,7,10,15,19,0,-13,0.0
11.915000000000001,-44,-122,-41,20,1,-28,-16,-18,0.0
11.92,19,111,19,36,6,-8,9,11,0.0
11.925,18,-23,-11,11,12,18,9,26,0.0
11.93,-67,102,-21,37,4,-13,-3,-20,0.0
11.935,-14,-46,-7,-77,-26,23,-2,0,0.0
11.94,14,-64,29,25,5,-10,-6,-11,0.0
11.945,23,94,-2,2,-26,19,8,13,0.0
11.950000000000001,73,125,23,7,-4,-10,9,17,0.0
11.955,-28,-83,-8,-2,-18,-26,-20,14,0.0
11.96,-62,-44,-13,-37,14,31,2,-18,0.0
11.965,-3,105,12,2,13,4,3,25,0.0
11.97,-58,-128,-18,20,-35,-13,-15,-28,0.0
11.975,59,127,21,-35,0,10,12,12,0.0
11.98,4,38,-11,38,0,-11,1,5,0.0
11.985,-8,2,-9,14,5,-15,-10,-14,0.0
11.99,10,0,-7,13,5,5,7,24,0.0
11.995000000000001,-10,-37,6,-13,-13,-15,-5,-33,0.0
12.0,-38,47,-12,12,4,6,-4,8,0.0
12.005,-29,-128,-6,-14,-2,-4,0,-10,0.0
12.01,-35,-75,-3,-38,-24,-16,-13,-17,0.0
12.015,-22,-10,3,29,10,9,6,0,0.0
12.02,2,77,1,-11,13,7,3,2,0.0
12.025,-23,5,6,9,-24,-9,-4,3,0.0
12.030000000000001,30,-8,5,-16,15,5,2,5,0.0
12.035,-1,0,-1,2,1,0,0,1,0.0
12.040000000000001,5,-8,-3,-8,-1,-5,-5,-6,0.0
12.045,-17,-31,-6,-15,1,-4,-5,-7,0.0
12.05,-3,16,-2,13,11,6,1,5,0.0
12.055,21,7,1,-1,-7,0,-2,-3,0.0
12.06,-3,-12,-1,1,-1,-8,-1,0,0.0
12.065,-4,0,-7,-12,5,11,5,-2,0.0
12.07,-8,5,0,-1,-2,-8,-5,-4,0.0
12.075000000000001,8,-2,6,3,-6,2,0,3,0.0
12.08,6,-18,-5,22,-9,-5,-4,-2,0.0
12.085,-20,2,-2,-33,13,6,4,0,0.0
12.09,3,0,2,-4,-17,-4,-3,-4,0.0
12.095,11,3,-1,1,-2,-1,1,2,0.0
12.1,-2,-8,-6,6,3,1,-1,0,0.0
12.105,-5,-3,-2,-18,-6,-5,-2,-7,0.0
12.11,-3,2,5,-4,0,-2,3,3,0.0
12.115,12,4,-7,7,-3,-2,-3,0,0.0
12.120000000000001,-6,-8,4,-11,-1,-2,-2,-2,0.0
12.125,-7,-4,5,6,4,1,-1,-3,0.0
12.13,3,-2,-18,-1,-5,-4,-2,-1,0.0
12.135,-1,6,15,7,3,-2,-3,-1,0.0
12.14,2,-7,-8,-4,6,5,3,0,0.0
12.145,-1,1,-6,2,-1,-2,-2,-2,0.0
12.15,-4,0,25,18,-3,-1,-4,-2,0.0
12.155000000000001,5,3,-32,14,6,1,5,2,0.0
12.16,-3,-5,0,-19,4,-3,2,-1,0.0
12.165000000000001,4,-2,4,-38,-15,-4,-7,0,0.0
12.17,16,1,-13,6,1,-3,-3,1,0.0
12.175,-12,0,30,-25,-8,-2,-6,-2,0.0
12.18,9,5,10,103,16,0,6,6,0.0
12.185,-29,-18,-67,-78,-21,-8,-6,-20,0.0
12.19,15,4,23,4,7,4,-1,3,0.0
12.195,-3,-5,-6,-26,-15,-5,-3,-2,0.0
12.200000000000001,-5,1,-8,-25,0,2,1,-3,0.0
12.205,-9,7,48,67,10,-2,-3,-7,0.0
12.21,-13,-17,-59,-27,-14,-8,-4,-1,0.0
12.215,15,0,-9,11,6,-1,0,-8,0.0
12.22,-23,9,32,24,11,5,2,-3,0.0
12.225,19,-3,-5,29,2,0,3,6,0.0
12.23,-2,2,4,-18,-3,4,-2,-1,0.0
12.235,-5,0,27,20,1,-2,0,2,0.0
12.24,15,-14,-34,-59,-11,-7,-6,-6,0.0
12.245000000000001,-6,-2,3,7,-1,-3,0,6,0.0
12.25,-2,12,7,57,19,6,5,1,0.0
12.255,0,-7,5,-19,-7,-3,-2,1,0.0
12.26,4,4,34,28,-2,0,-2,-2,0.0
12.265,4,-3,-31,-16,-1,-5,1,4,0.0
12.27,-4,-3,20,-8,-6,-4,-2,-3,0.0
12.275,4,-3,4,-22,-4,2,0,0,0.0
12.280000000000001,5,-1,-31,14,-2,-2,-2,2,0.0
12.285,-13,-6,-20,-63,-4,0,-3,-4,0.0
12.290000000000001,-15,4,71,30,6,2,-1,-2,0.0
12.295,-16,2,-89,15,4,1,2,-5,0.0
12.3,10,-18,-35,-28,-6,-6,-3,-4,0.0
12.305,11,-3,45,-4,-15,-9,-5,1,0.0
12.31,-17,0,-15,-8,-5,2,0,4,0.0
12.315,6,7,41,50,7,-2,0,-3,0.0
12.32,-3,3,-10,10,1,2,-1,-8,0.0
12.325000000000001,14,1,-13,7,9,5,3,1,0.0
12.33,-6,-2,1,1,-1,-2,-3,-1,0.0
12.335,10,3,17,35,-1,-1,-1,9,0.0
12.34,-3,-7,7,-30,-12,-6,-4,-7,0.0
12.345,-5,0,3,28,8,0,-1,0,0.0
12.35,-8,-5,-9,-23,-6,0,0,-4,0.0
12.355,18,3,4,26,8,0,-1,2,0.0
12.36,0,5,7,2,-5,-1,1,5,0.0
12.365,-11,3,0,-21,7,4,-1,-1,0.0
12.370000000000001,9,-2,-3,12,-4,-1,1,-4,0.0
12.375,-6,-8,7,11,-2,-3,-3,4,0.0
12.38,-5,0,8,-44,-1,-2,-2,2,0.0
12.385,0,3,-4,8,6,3,4,-1,0.0
12.39,7,1,-7,-1,1,-2,-1,1,0.0
12.395,-4,-8,-10,-22,-11,-5,-4,-7,0.0
12.4,-7,-6,4,-24,-8,-3,-2,-2,0.0
12.405000000000001,-2,2,9,62,11,-2,-4,-2,0.0
12.41,6,0,-17,-39,-8,1,0,-2,0.0
12.415000000000001,15,0,-9,11,6,-1,0,-8,0.0
12.42,-23,9,32,24,11,5,2,-3,0.0
12.425,19,-3,-5,29,2,0,3,6,0.0
12.43,-2,2,4,-18,-3,4,-2,-1,0.0
12.435,-5,0,27,20,1,-2,0,2,0.0
12.44,15,-14,-34,-59,-11,-7,-6,-6,0.0
12.445,-6,-2,3,7,-1,-3,0,6,0.0
12.450000000000001,-2,12,7,57,19,6,5,1,0.0
12.455,-5,-3,-4,-24,-6,-1,-3,-2,0.0
12.46,-2,3,4,22,6,0,0,3,0.0
12.465,-10,0,-2,-5,0,1,3,-2,0.0
12.47,10,-12,-6,-6,-6,-4,-2,-3,0.0
12.475,-18,14,-7,-26,-4,-1,-4,-1,0.0
12.48,13,-7,20,32,-1,3,-1,0,0.0
12.485,-17,-11,-35,-28,-20,-12,-6,-5,0.0
12.49,24,8,-13,-10,11,10,4,3,0.0
12.495000000000001,-45,23,6,-6,-1,-7,0,0,0.0
12.5,-16,-77,-9,-2,13,4,-4,-8,0.0
12.505,27,38,16,19,3,3,1,1,0.0
12.51,49,41,3,48,3,-1,2,7,0.0
12.515,-49,-55,-16,-75,-33,-7,-8,-13,0.0
12.52,25,-50,-4,0,-3,-4,0,2,0.0
12.525,44,57,15,11,10,2,4,8,0.0
12.530000000000001,-37,-35,-30,-16,-1,-14,-10,-18,0.0
12.535,98,92,23,64,10,3,11,31,0.0
12.540000000000001,-77,112,-20,-59,2,8,4,-4,0.0
12.545,71,-126,0,8,-29,-11,-17,-24,0.0
12.55,50,107,14,-17,21,16,13,13,0.0
12.555,-30,-42,-5,25,3,-16,-8,-21,0.0
12.56,-47,51,-3,-43,-27,11,-1,-12,0.0
12.565,6,17,6,-21,8,5,8,23,0.0
12.57,5,78,9,-10,-26,-19,3,0,0.0
12.575000000000001,-23,-99,-14,19,9,6,-12,-7,0.0
12.58,127,127,13,24,7,7,8,4,0.0
12.585,-113,69,-5,0,-23,14,-11,-11,0.0
12.59,1,37,1,28,6,-14,5,4,0.0
12.595,3,-38,-12,-42,1,26,5,12,0.0
12.6,-106,11,7,16,-5,-28,-15,-37,0.0
12.605,85,-34,-22,-22,13,10,-4,13,0.0
12.61,1,-65,10,7,6,1,0,23,0.0
12.615,57,127,4,15,-6,-4,-6,-21,0.0
12.620000000000001,-52,-91,1,63,12,-16,5,13,0.0
12.625,-28,127,2,-63,37,28,12,-31,0.0
12.63,-92,-128,-25,-21,-24,-23,-20,-39,0.0
12.635,-37,42,-3,-5,32,14,16,4,0.0
12.64,-22,5,4,-1,-3,-8,-8,-13,0.0
12.645,19,95,8,68,8,-16,2,21,0.0
12.65,-28,-33,-6,1,-42,-6,-10,3,0.0
12.655000000000001,-32,-58,5,-18,-15,-6,-1,-14,0.0
12.66,60,32,-7,13,18,18,5,12,0.0
12.665000000000001,-27,-102,-4,6,0,-2,5,-21,0.0
12.67,-3,45,6,-30,3,6,-3,0,0.0
12.675,28,-18,1,4,-6,-10,-2,8,0.0
12.68,30,-14,-3,-3,-6,-6,3,16,0.0
12.685,-6,-39,3,8,-2,-5,0,5,0.0
12.69,14,-29,-1,-3,11,5,-1,-1,0.0
12.695,-9,-6,-4,-31,-14,-4,-4,-5,0.0
12.700000000000001,17,-14,2,-6,0,6,0,2,0.0
12.705,-17,-17,-2,-9,-4,-5,-3,0,0.0
12.71,-1,-6,0,-1,5,0,1,-2,0.0
12.715,26,28,8,7,-4,-4,1,5,0.0
12.72,6,-12,-16,-15,-8,-2,-2,3,0.0
12.725,-5,-20,10,14,-7,-6,-11,-9,0.0
12.73,6,12,8,9,9,8,6,4,0.0
12.735,10,-6,-5,-6,-5,-2,1,-1,0.0
12.74,13,-23,3,-7,-2,-2,-8,3,0.0
12.745000000000001,-4,0,21,28,1,0,7,3,0.0
12.75,-14,4,-31,14,2,-1,-6,-4,0.0
12.755,4,-3,5,-6,-6,-6,-6,-2,0.0
12.76,4,-10,-7,-40,-7,-2,1,0,0.0
12.765,20,11,1,-2,-5,-7,-1,3,0.0
12.77,-10,7,4,-63,1,10,6,-4,0.0
12.775,-3,-5,-7,50,1,2,1,1,0.0
12.780000000000001,12,-2,-6,5,-1,-7,-4,4,0.0
12.785,11,-14,-22,-86,-22,-1,1,4,0.0
12.790000000000001,8,5,33,24,10,4,2,4,0.0
12.795,40,2,-44,-46,-9,-2,-2,2,0.0
12.8,-41,-2,14,7,5,-1,3,-4,0.0
12.805,-1,7,54,59,12,-1,-3,-1,0.0
