timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
12.695,-1,-2,-2,2,2,-2,-2,-1,0.0
12.700000000000001,-1,0,2,0,3,-2,-2,-2,0.0
12.705,1,0,1,0,2,-4,0,-1,0.0
12.71,-2,2,1,-1,3,0,1,-2,0.0
12.715,-1,1,1,-2,-1,-2,-2,-4,0.0
12.72,-2,1,-1,-3,-3,-4,0,-3,0.0
12.725,0,-2,-1,0,1,-1,0,0,0.0
12.73,-1,1,0,-1,-1,0,1,-1,0.0
12.735,0,-1,0,0,5,-1,0,-1,0.0
12.74,-1,0,0,0,4,-1,1,-1,0.0
12.745000000000001,-2,-1,0,-2,2,-4,-2,-1,0.0
12.75,-2,1,2,0,1,1,0,-3,0.0
12.755,-1,-1,-1,-3,0,-1,2,0,0.0
12.76,0,1,1,-4,0,-3,-1,0,0.0
12.765,-2,0,1,1,4,4,2,-1,0.0
12.77,4,1,2,1,3,-5,-2,0,0.0
12.775,1,5,2,1,2,-3,-3,-1,0.0
12.780000000000001,1,1,-2,-1,-2,-1,0,0,0.0
12.785,1,1,1,3,-1,-3,-1,0,0.0
12.790000000000001,0,-2,0,-2,2,4,5,1,0.0
12.795,-1,-1,1,-2,3,4,1,-1,0.0
12.8,-4,-1,-2,-2,0,1,-4,-3,0.0
12.805,-2,0,0,-3,-5,-1,-5,-1,0.0
12.81,-2,-2,-1,1,-2,-2,-2,0,0.0
12.815,-2,1,-1,-1,-1,0,0,2,0.0
12.82,1,-5,-1,-1,-4,-1,-1,-1,0.0
12.825000000000001,-1,2,1,-1,-1,1,1,1,0.0
12.83,1,-3,-2,-1,-2,0,-3,-1,0.0
12.835,0,1,-5,-1,-3,-3,1,1,0.0
12.84,0,1,0,-1,0,0,-3,1,0.0
12.845,-1,-1,-3,-1,-1,-1,0,-2,0.0
12.85,-3,-1,-5,0,-1,2,1,1,0.0
12.855,-2,-3,2,-1,-3,-1,-3,-1,0.0
12.86,-1,-1,0,0,1,-3,1,1,0.0
12.865,-1,-4,-4,-1,-3,-3,-3,-1,0.0
12.870000000000001,-2,-1,-4,-3,-4,-1,-1,0,0.0
12.875,-2,-1,-3,-2,-2,1,-2,-2,0.0
12.88,0,-3,1,1,0,1,2,2,0.0
12.885,1,-1,-3,1,-1,1,-1,0,0.0
12.89,-1,-3,-2,-1,-2,-1,-3,-4,0.0
12.895,1,-1,-3,0,-2,2,2,1,0.0
12.9,-3,-1,-4,-2,-6,-3,-4,-2,0.0
12.905000000000001,-1,-3,-4,-4,0,1,-1,-1,0.0
12.91,0,-6,2,1,-7,-4,-3,-2,0.0
12.915000000000001,0,-4,-1,-2,-4,1,-1,-1,0.0
12.92,0,-3,-4,-4,-2,1,0,-2,0.0
12.925,-1,-3,-6,-1,-5,-1,-2,0,0.0
12.93,-1,-1,-4,1,-3,-6,-1,-2,0.0
12.935,-2,-2,-1,1,0,-2,-2,0,0.0
12.94,-1,2,2,0,1,-3,-2,-1,0.0
12.945,-2,-3,-3,-4,-5,-2,-3,-1,0.0
12.950000000000001,-1,-2,-2,-4,-5,-3,-2,-1,0.0
12.955,1,-2,-5,1,9,2,4,4,0.0
12.96,0,-1,-1,-1,-2,2,1,-1,0.0
12.965,-2,-3,-3,-2,-2,-3,0,-2,0.0
12.97,-1,-1,0,-2,-4,-3,-4,0,0.0
12.975,-3,-1,-1,-3,-6,-2,-1,-4,0.0
12.98,-1,0,1,-2,0,0,-2,0,0.0
12.985,0,-3,-2,0,0,1,0,-1,0.0
12.99,-1,-1,-4,1,-3,0,-2,-2,0.0
12.995000000000001,-2,-2,0,1,-1,2,-1,-2,0.0
13.0,-4,-3,-1,-1,-3,-3,-4,-3,0.0
13.005,0,0,-2,0,-1,-2,-1,-2,0.0
13.01,1,0,-1,-1,1,1,-1,0,0.0
13.015,0,-1,-1,-2,-1,0,-4,-2,0.0
13.02,-1,-1,1,1,-2,-2,-1,-3,0.0
13.025,-2,0,0,-3,-1,0,3,1,0.0
13.030000000000001,-3,-1,-2,-4,-7,-4,-4,-3,0.0
13.035,-2,0,2,-3,2,-1,1,-2,0.0
13.040000000000001,1,0,-4,0,4,-3,0,0,0.0
13.045,-1,-2,-1,-2,0,0,-1,0,0.0
13.05,0,-3,0,1,0,1,-1,1,0.0
13.055,-3,-1,2,-2,-5,-2,-5,-2,0.0
13.06,-3,-1,-1,0,-1,-2,-1,-4,0.0
13.065,0,1,-1,2,4,-1,0,1,0.0
13.07,0,-1,0,-2,-1,0,1,-2,0.0
13.075000000000001,-1,0,-2,0,-2,-3,-3,2,0.0
13.08,0,-2,-2,0,1,-2,-1,-1,0.0
13.085,-1,0,0,1,1,1,-2,0,0.0
13.09,-2,-1,-2,-1,-2,1,0,0,0.0
13.095,0,0,-3,-3,-6,-5,-4,-2,0.0
13.1,-2,0,2,-1,-2,1,1,2,0.0
13.105,-4,-6,-6,-3,0,2,1,-3,0.0
13.11,0,-1,-3,1,4,-2,1,-1,0.0
13.115,1,-1,1,0,2,-3,-3,-2,0.0
13.120000000000001,0,-1,-4,-4,-6,-4,-2,0,0.0
13.125,-1,-1,-1,1,0,3,1,-1,0.0
13.13,-1,-3,-2,1,-2,-2,0,-2,0.0
13.135,0,-2,-1,-1,-2,-5,-1,-2,0.0
13.14,-1,-1,-3,0,2,-1,-1,0,0.0
13.145,0,-1,1,-2,-3,-2,-2,0,0.0
13.15,-2,0,0,-1,-1,-2,-4,-2,0.0
13.155000000000001,0,0,-2,1,-1,-1,2,2,0.0
13.16,-1,-1,-1,-1,2,4,1,-1,0.0
13.165000000000001,-3,-6,-5,-5,-6,-4,-2,-2,0.0
13.17,1,-1,0,-2,-1,-1,-3,-2,0.0
13.175,-2,1,2,2,1,-1,2,0,0.0
13.18,-2,-1,-1,-1,-3,-3,0,-1,0.0
13.185,-2,-1,-1,-1,-3,-2,-3,-2,0.0
13.19,-1,-2,0,0,-2,-1,-1,-1,0.0
13.195,-1,-2,-3,-4,-3,0,-2,-1,0.0
13.200000000000001,-1,1,-2,0,0,0,0,-1,0.0
13.205,-1,-1,0,1,-1,-4,-1,-1,0.0
13.21,-1,-2,-4,0,-3,0,-2,0,0.0
13.215,-2,-3,-2,-1,2,2,0,-1,0.0
13.22,-1,0,1,-3,-2,-4,-1,-1,0.0
13.225,0,-2,-1,-1,-3,-2,-2,-1,0.0
13.23,-2,-2,-1,-1,-2,0,0,-1,0.0
13.235,-1,0,0,-3,-3,-3,-2,-2,0.0
13.24,0,0,-2,-1,-1,-1,-2,-2,0.0
13.245000000000001,-1,-1,-6,0,0,0,-1,-1,0.0
13.25,-1,-2,-3,-1,-2,-2,-1,-2,0.0
13.255,-2,0,0,-1,-2,0,0,-1,0.0
13.26,0,-1,1,-2,-4,-3,-4,-3,0.0
13.265,0,0,0,1,-2,-3,2,-1,0.0
13.27,-3,-4,1,0,-2,-1,0,1,0.0
13.275,-1,-4,-1,-3,-3,0,-1,-1,0.0
13.280000000000001,-1,1,0,-1,1,-2,-3,-1,0.0
13.285,-2,-1,2,0,2,-1,1,-1,0.0
13.290000000000001,0,-3,-4,-1,0,-1,1,0,0.0
13.295,-2,-2,-2,0,-1,0,0,-2,0.0
13.3,-1,-4,1,-1,-4,-2,-4,-1,0.0
13.305,-2,-3,1,-3,-3,-1,-3,-2,0.0
13.31,0,0,-1,4,4,-2,3,3,0.0
13.315,0,3,0,2,7,-2,0,1,0.0
13.32,0,0,-1,-2,-1,2,0,-1,0.0
13.325000000000001,-1,-1,-1,-2,-7,-3,-4,-4,0.0
13.33,-1,-1,-2,-1,-5,1,-3,-1,0.0
13.335,1,-1,2,0,-3,1,-1,0,0.0
13.34,-3,-2,-1,-1,2,-3,-1,-1,0.0
13.345,0,1,-1,-1,-4,-2,-3,-2,0.0
13.35,-2,-2,-3,-4,-3,-1,-3,-2,0.0
13.355,-1,-1,-2,0,0,0,3,2,0.0
13.36,-2,0,0,-3,-1,-1,-1,-3,0.0
13.365,-1,-2,1,-3,-4,-2,-2,-3,0.0
13.370000000000001,-2,-3,-2,-3,-4,0,0,1,0.0
13.375,-2,-3,-3,-1,-1,-1,-2,-3,0.0
13.38,-1,-1,-1,-3,-1,2,1,-2,0.0
13.385,-3,-1,-1,-1,-2,0,-2,-1,0.0
13.39,0,0,1,2,1,-1,-1,-1,0.0
13.395,-3,-2,0,-4,-3,-1,-1,-2,0.0
13.4,-1,-3,-2,1,1,0,-1,-1,0.0
13.405000000000001,-1,-2,0,0,-2,-1,-5,-2,0.0
13.41,-2,-1,1,-1,-3,-2,-1,-1,0.0
13.415000000000001,0,1,0,-1,0,-1,3,-1,0.0
13.42,-1,-3,-1,2,1,-1,-1,-1,0.0
13.425,-1,0,-1,-1,2,-2,0,0,0.0
13.43,1,-3,-2,-1,-2,1,-1,-3,0.0
13.435,0,-1,-1,-2,-1,-3,-2,-1,0.0
13.44,-1,1,2,-1,-1,2,4,-1,0.0
13.445,-1,1,1,1,-2,-1,-1,-3,0.0
13.450000000000001,-1,-2,-1,1,3,5,4,0,0.0
13.455,0,0,-3,0,0,-6,-4,-2,0.0
13.46,-2,2,-3,-3,-3,-4,-3,0,0.0
13.465,0,-3,0,-1,-2,-3,0,0,0.0
13.47,-1,0,-1,-2,-2,-3,-2,-2,0.0
13.475,-1,-1,-1,1,1,2,0,1,0.0
13.48,-1,1,-6,-1,1,0,-1,-1,0.0
13.485,0,-1,-2,0,-1,-2,2,-1,0.0
13.49,-2,-2,-1,-3,-6,-3,-4,-3,0.0
13.495000000000001,-2,-5,-2,0,-3,0,-1,0,0.0
13.5,0,-1,0,-2,1,0,0,-2,0.0
13.505,-1,0,-2,-3,0,-3,-3,-1,0.0
13.51,0,0,-2,0,0,-1,0,-3,0.0
13.515,-1,2,2,2,-2,1,2,-2,0.0
13.52,-2,-1,-1,-3,-3,0,-3,-3,0.0
13.525,-1,-3,-2,1,-2,0,-1,-1,0.0
13.530000000000001,0,0,0,-2,0,0,0,1,0.0
13.535,-2,-3,0,-1,1,0,-2,-3,0.0
13.540000000000001,-2,-1,2,-1,-1,-4,-1,-1,0.0
13.545,-2,0,-2,0,-2,-2,-1,0,0.0
13.55,-3,-4,-3,-2,-8,-3,-1,-1,0.0
13.555,-1,0,-2,-4,-3,3,-4,-4,0.0
13.56,0,1,-1,4,10,-1,6,3,0.0
13.565,0,-1,-2,-3,0,-1,0,1,0.0
13.57,-1,-4,-1,0,-2,1,-2,-1,0.0
13.575000000000001,0,-1,0,-2,-4,-2,-3,-2,0.0
13.58,-1,0,-3,-1,-4,-2,-2,-1,0.0
13.585,0,0,-1,-1,1,0,0,0,0.0
13.59,-3,-1,0,-1,-3,-2,-1,-2,0.0
13.595,-1,0,-2,-2,0,-3,-1,-3,0.0
13.6,-2,0,0,0,-2,-3,-2,-2,0.0
13.605,1,0,-2,-4,-6,-3,-4,-2,0.0
13.61,-2,-4,-4,0,0,-1,3,0,0.0
13.615,1,-1,-1,2,9,4,2,1,0.0
13.620000000000001,-1,-3,-1,-1,-2,-2,-2,-1,0.0
13.625,-1,-3,0,-1,-4,-2,0,-1,0.0
13.63,0,-2,1,-2,-5,-3,-5,0,0.0
13.635,0,0,-1,-3,-5,-4,-3,-1,0.0
13.64,-1,-2,-3,-2,-2,-1,-3,-1,0.0
13.645,-1,1,0,0,-1,0,-3,0,0.0
13.65,-2,-2,-1,0,-6,-4,-4,-2,0.0
13.655000000000001,-6,-2,-2,2,-1,0,3,0,0.0
13.66,0,0,-1,1,7,2,0,0,0.0
13.665000000000001,-1,-3,-4,-2,-1,-1,-1,-1,0.0
13.67,1,0,-2,2,0,1,0,0,0.0
13.675,-2,-2,0,-5,-7,-5,-5,-2,0.0
13.68,-3,-2,0,-2,-5,0,-1,-3,0.0
13.685,-1,-1,0,1,1,0,2,1,0.0
13.69,-1,0,1,0,0,-2,-3,-2,0.0
13.695,-1,-3,-3,-4,-6,-2,-1,-1,0.0
13.700000000000001,-2,1,-3,-1,-3,-2,0,-2,0.0
13.705,-1,-4,0,1,2,0,5,2,0.0
13.71,0,-1,-2,1,4,3,1,1,0.0
13.715,-2,0,0,0,-4,-1,-2,-2,0.0
13.72,1,-2,-3,-4,-3,-3,-3,-1,0.0
13.725,-2,-1,0,-1,-7,1,-3,-3,0.0
13.73,0,-2,-2,1,-1,-1,-1,-1,0.0
13.735,-3,-1,0,1,-1,-1,-1,-2,0.0
13.74,-1,-2,0,-4,-3,1,-1,0,0.0
13.745000000000001,-1,0,-4,-3,-5,-1,-3,-2,0.0
13.75,0,-2,-2,0,-5,-3,-2,-1,0.0
13.755,3,2,0,2,10,1,4,1,0.0
13.76,0,-2,-2,-1,0,-2,-3,-1,0.0
13.765,1,-1,-2,-3,-1,0,-1,-3,0.0
13.77,-3,-2,0,-3,-6,-4,-3,-1,0.0
13.775,-2,-1,-3,-2,-4,1,-2,-1,0.0
13.780000000000001,-3,-1,0,0,0,0,0,0,0.0
13.785,-1,-2,-1,1,2,-1,-2,1,0.0
13.790000000000001,-1,-2,-1,-1,0,-1,-2,-1,0.0
13.795,0,-3,-1,1,-3,-2,-4,-1,0.0
13.8,-2,0,-1,-1,1,0,0,-1,0.0
13.805,0,0,0,-1,-2,-4,2,0,0.0
13.81,-1,-2,2,-1,2,1,1,-1,0.0
13.815,-2,-1,-1,-2,-1,-1,1,-1,0.0
13.82,1,-1,-1,-2,-1,4,-2,-2,0.0
13.825000000000001,-2,-1,-2,-1,0,-1,-4,-1,0.0
13.83,-2,0,-2,-2,0,-1,0,0,0.0
13.835,0,-4,-4,-3,0,0,-1,-4,0.0
13.84,1,-1,-1,-2,-6,-6,-5,-3,0.0
13.845,-3,0,0,1,3,1,3,0,0.0
13.85,1,2,-2,-2,1,0,-4,1,0.0
13.855,-3,-3,-1,-2,-1,-2,-1,0,0.0
13.86,-2,-2,-1,-2,-6,-3,-2,0,0.0
13.865,-2,-2,-3,0,-1,3,1,0,0.0
13.870000000000001,-1,-1,0,0,0,-2,2,-1,0.0
13.875,-2,-3,-3,-1,-6,-2,-4,-1,0.0
13.88,-1,-1,0,-1,-1,-1,0,-2,0.0
13.885,1,-2,-2,-1,0,-3,-3,-1,0.0
13.89,0,-2,-1,-2,-4,0,-1,-3,0.0
13.895,-1,1,1,3,5,-1,3,1,0.0
13.9,-1,-1,0,-1,0,-1,0,1,0.0
13.905000000000001,-1,0,-1,-3,-2,-1,-2,-1,0.0
13.91,-1,-3,-1,0,-1,2,1,-1,0.0
13.915000000000001,0,-1,-3,-1,-1,0,2,0,0.0
13.92,-1,-2,-3,-1,-4,-2,-3,-1,0.0
13.925,0,-1,0,-1,-2,0,-1,-3,0.0
13.93,-2,0,-1,0,-2,1,-1,-2,0.0
13.935,1,-1,0,-1,-3,0,-1,-1,0.0
13.94,-1,0,-1,1,-1,-1,0,2,0.0
13.945,0,-2,-1,-2,-2,-1,-2,-1,0.0
13.950000000000001,0,-1,-2,-3,-2,-1,-1,-2,0.0
13.955,-2,-2,-2,-1,0,2,-2,-1,0.0
13.96,0,-1,-2,-2,0,1,0,-3,0.0
13.965,-1,-2,-2,-1,-3,-1,-2,-1,0.0
13.97,-3,0,0,-4,-3,-4,-1,-2,0.0
13.975,0,-1,2,-1,-2,-8,-4,-2,0.0
13.98,-1,-1,-2,1,2,3,2,1,0.0
13.985,1,-2,0,3,3,-2,1,0,0.0
13.99,-1,-2,-2,-2,-1,-2,-2,-2,0.0
13.995000000000001,0,-2,-1,-2,-5,-1,-4,-1,0.0
14.0,-3,-1,-2,0,-3,2,0,0,0.0
14.005,0,0,-1,-1,1,1,1,0,0.0
14.01,-1,-1,-1,0,0,-2,0,-1,0.0
14.015,-1,0,0,0,-1,-1,-1,0,0.0
14.02,-2,0,-2,-2,0,-2,-2,-2,0.0
14.025,-2,1,0,1,-1,0,-1,0,0.0
14.030000000000001,0,-1,-1,-2,-3,-3,-4,-1,0.0
14.035,-1,0,-2,-3,-2,-2,-3,-3,0.0
14.040000000000001,-1,-2,-3,1,3,5,3,1,0.0
14.045,-1,-3,-1,-2,-2,-3,-3,-1,0.0
14.05,-1,-3,0,0,-3,-1,-2,-3,0.0
14.055,-2,-2,-1,-2,-2,-1,0,0,0.0
14.06,-2,-2,-1,-2,-5,-2,-1,-1,0.0
14.065,-1,-2,-2,-5,-5,-3,-5,-4,0.0
14.07,-2,1,-1,2,3,-1,-1,0,0.0
14.075000000000001,-1,-1,0,-1,1,0,1,-1,0.0
14.08,0,-3,0,-1,-1,-2,-2,-4,0.0
14.085,-2,-2,-2,0,-1,-1,0,0,0.0
14.09,-1,-3,-2,-1,-2,-1,-1,-1,0.0
14.095,1,0,-3,-1,0,-1,-2,-1,0.0
14.1,-1,-1,0,-1,-1,-1,-1,0,0.0
14.105,-2,0,1,-2,-4,-2,-2,-3,0.0
14.11,1,0,2,-1,-1,-1,-1,0,0.0
14.115,-2,-3,-2,-2,-4,0,-1,-3,0.0
14.120000000000001,1,-1,-3,-1,-2,-6,-3,-3,0.0
14.125,-1,-1,-3,-1,-1,-1,-1,-1,0.0
14.13,1,-2,-3,-1,2,4,3,1,0.0
14.135,-2,-1,-2,4,2,3,1,0,0.0
14.14,-2,-4,-1,-1,-3,-3,-4,-2,0.0
14.145,-1,-3,-3,-1,-3,-2,-1,-2,0.0
14.15,0,1,-2,-1,-2,-3,-3,-1,0.0
14.155000000000001,-1,-2,-3,-3,-3,-3,-4,-2,0.0
14.16,-1,1,-3,0,1,-4,-3,-1,0.0
14.165000000000001,1,1,1,3,2,0,1,0,0.0
14.17,-3,0,1,-1,-2,-3,-2,-3,0.0
14.175,-1,-3,-1,0,-2,-1,-1,0,0.0
14.18,-1,2,-3,-1,-5,-1,-3,1,0.0
14.185,-1,1,-2,1,2,-2,1,0,0.0
14.19,-1,-6,-1,1,0,1,2,0,0.0
14.195,-2,1,2,-1,0,-1,2,-1,0.0
14.200000000000001,-1,-2,1,-4,-2,0,-2,-2,0.0
14.205,-1,0,-3,-2,-1,0,0,0,0.0
14.21,-1,2,-1,-1,-3,-3,0,-1,0.0
14.215,-1,-1,-2,0,-2,-2,-2,-4,0.0
14.22,-1,-2,-3,-3,-3,-1,0,0,0.0
14.225,-2,-2,1,-1,-3,0,-1,-1,0.0
14.23,-2,0,0,-1,0,0,-3,-1,0.0
14.235,1,0,-1,-2,-2,-4,-3,-1,0.0
14.24,-1,-3,-3,-2,-3,4,2,-2,0.0
14.245000000000001,-2,-4,-2,1,1,-3,0,1,0.0
14.25,0,-1,-2,1,8,-5,-2,1,0.0
14.255,-2,-1,-2,-2,-1,-3,-3,0,0.0
14.26,-1,-1,-1,-1,-3,-2,-2,-2,0.0
14.265,0,-1,1,-5,-7,-2,-4,-2,0.0
14.27,-2,-1,-2,-1,-4,0,3,-1,0.0
14.275,0,0,0,0,2,4,2,1,0.0
14.280000000000001,-2,-3,0,0,0,2,3,-1,0.0
14.285,0,0,-1,-1,-1,1,-1,-1,0.0
14.290000000000001,0,-1,-1,-3,-4,-1,-5,-2,0.0
14.295,-2,-1,0,-4,-7,-5,-3,-1,0.0
14.3,-2,-1,-1,-1,-5,-2,-3,-2,0.0
14.305,1,-1,-1,4,6,3,6,2,0.0
14.31,2,0,-2,0,5,-4,0,1,0.0
14.315,-2,-2,-4,-1,-2,-1,-1,-2,0.0
14.32,1,-2,1,-2,-6,-6,-7,-1,0.0
14.325000000000001,-3,-1,-2,-1,-1,3,3,-1,0.0
14.33,-3,1,-1,-2,-1,-5,0,-3,0.0
14.335,-1,-3,-1,0,0,2,0,-1,0.0
14.34,-1,-1,-3,0,0,-4,0,0,0.0
14.345,0,-3,-2,-3,-3,-4,-2,-1,0.0
14.35,-1,-2,-1,-2,-4,3,-1,-1,0.0
14.355,-1,-1,2,0,-2,-1,-3,-3,0.0
14.36,-1,-2,-4,1,-3,0,-1,-3,0.0
14.365,0,-1,-2,0,1,-2,-4,-1,0.0
14.370000000000001,-2,0,0,2,4,-1,1,2,0.0
14.375,0,-4,-2,-5,-4,-2,-4,-3,0.0
14.38,1,-1,1,-2,-1,-1,-4,-2,0.0
14.385,-3,1,-4,0,-2,4,0,-2,0.0
14.39,-2,-1,-1,1,-4,-3,-1,-2,0.0
14.395,0,2,1,2,5,1,3,1,0.0
14.4,-2,-3,-1,-1,-1,-1,0,-2,0.0
14.405000000000001,-1,-4,-1,-2,-4,-2,-2,-4,0.0
14.41,-1,-2,-1,-2,-4,1,-3,-2,0.0
14.415000000000001,-1,0,0,0,-2,-3,-3,1,0.0
14.42,-2,-2,-1,1,0,1,1,-1,0.0
14.425,-1,-2,-1,0,-1,-2,-1,-1,0.0
14.43,0,-2,-1,-1,1,0,0,-2,0.0
14.435,-3,-2,0,0,0,-2,-1,-1,0.0
14.44,-1,-1,0,-1,-1,-5,-2,-2,0.0
14.445,0,0,0,1,0,-2,-1,0,0.0
14.450000000000001,-1,-3,-4,-1,-3,1,1,-1,0.0
14.455,-1,0,-1,-2,0,-2,1,-1,0.0
14.46,0,-3,-2,0,2,0,0,0,0.0
14.465,-2,-3,-1,-1,-4,-2,-2,-2,0.0
14.47,0,1,1,-2,-1,0,-1,0,0.0
14.475,-1,-2,-2,-2,-1,-1,-1,-2,0.0
14.48,-2,-1,-2,-1,-2,-1,-2,-2,0.0
14.485,-2,-2,-1,-2,-5,-3,-4,-2,0.0
14.49,-2,-1,-1,-2,-5,-2,-1,-3,0.0
14.495000000000001,0,1,-1,1,4,1,1,3,0.0
14.5,0,-2,0,0,4,-1,3,3,0.0
14.505,-1,-2,-3,-2,0,-2,-4,-3,0.0
14.51,-2,-3,-1,-2,-4,-1,-2,-2,0.0
14.515,-1,1,2,-3,-3,0,-2,-2,0.0
14.52,-3,-3,-3,-1,-2,0,0,-3,0.0
14.525,-1,-1,-1,-2,-2,-1,1,-1,0.0
14.530000000000001,-1,0,0,-1,0,-1,-1,-2,0.0
14.535,-2,-4,-1,-1,-2,-5,-4,-2,0.0
14.540000000000001,-2,-1,0,0,-1,-1,-2,1,0.0
14.545,-1,-3,-5,-2,-1,-1,1,0,0.0
14.55,0,-2,-2,-2,-1,3,-1,0,0.0
14.555,0,-1,-1,-1,-3,-2,-1,-2,0.0
14.56,0,1,0,1,0,-3,-1,-2,0.0
14.565,0,-4,-2,1,7,-2,-1,3,0.0
14.57,-1,-3,-1,-1,-2,0,-1,-3,0.0
14.575000000000001,-1,-1,0,-4,-3,0,1,1,0.0
14.58,-1,1,-1,-1,-4,-1,-5,-1,0.0
14.585,-1,0,1,-1,-6,-3,-4,-1,0.0
14.59,0,0,-1,-1,2,-1,-1,0,0.0
14.595,0,-3,-3,-1,1,3,0,-1,0.0
14.6,-2,-2,-4,0,-5,-3,-1,-1,0.0
14.605,0,-2,-2,-2,0,0,1,-1,0.0
14.61,0,-1,0,-1,-2,-2,-1,-1,0.0
14.615,-1,-1,0,-3,-7,-6,-5,-4,0.0
14.620000000000001,-1,-3,-1,0,5,2,3,1,0.0
14.625,0,-1,0,3,3,-3,2,1,0.0
14.63,-1,-1,-1,-2,-2,-1,-2,-2,0.0
14.635,-2,-1,1,-2,0,-1,0,-1,0.0
14.64,-2,-2,-1,-3,-5,0,-1,-3,0.0
14.645,0,0,0,-4,-6,-3,-5,-3,0.0
14.65,0,0,-2,-3,-2,-4,0,-1,0.0
14.655000000000001,1,1,-4,2,5,1,0,1,0.0
14.66,1,-1,1,-1,-1,0,-3,-1,0.0
14.665000000000001,-3,-3,-1,-1,-3,2,2,-1,0.0
14.67,-2,1,0,0,-3,-6,-4,0,0.0
14.675,-1,0,-2,0,-1,-4,-2,-1,0.0
14.68,0,-1,-2,-2,0,0,0,0,0.0
14.685,-1,-2,-2,-4,-3,0,-3,-1,0.0
14.69,1,-1,-3,-2,-1,3,1,-1,0.0
14.695,-2,-2,-1,-1,-2,-5,1,-1,0.0
14.700000000000001,0,0,0,1,0,-3,-3,0,0.0
14.705,0,0,-1,-1,-4,2,-2,-4,0.0
14.71,-1,0,2,1,2,-1,-1,0,0.0
14.715,1,-1,-3,-1,0,2,1,-1,0.0
14.72,0,-2,-1,0,-3,-2,-1,-1,0.0
14.725,-1,-2,-3,0,-1,-1,-5,0,0.0
14.73,-1,-1,-1,0,-1,-2,-2,-1,0.0
14.735,-1,-2,-3,0,-4,-1,-3,-3,0.0
14.74,-1,2,-3,-1,1,-1,-2,1,0.0
14.745000000000001,-1,0,-2,-1,-4,-1,2,1,0.0
14.75,-1,-2,0,0,1,0,1,1,0.0
14.755,-2,1,-2,0,1,0,-2,-1,0.0
14.76,-1,-3,-3,-3,-4,-3,-3,-2,0.0
14.765,-1,-3,-2,-1,-4,-1,-1,-2,0.0
14.77,-1,1,-2,-1,-2,0,0,-2,0.0
14.775,-2,-1,0,-2,-2,0,-2,-2,0.0
14.780000000000001,-2,-2,-1,-1,-5,-1,0,-1,0.0
14.785,-2,-2,-3,1,-1,-4,0,-1,0.0
14.790000000000001,1,-3,-1,-2,4,-3,1,1,0.0
14.795,-1,2,0,1,5,3,4,2,0.0
14.8,0,-2,-4,-1,-3,-2,-1,-2,0.0
14.805,-1,-3,-1,-2,-6,1,-3,-2,0.0
14.81,0,0,0,-1,-7,-3,-4,-1,0.0
14.815,0,0,-1,0,1,-4,-1,-2,0.0
14.82,-1,0,-3,-1,-1,3,1,-1,0.0
14.825000000000001,-2,-1,-1,-2,-2,-1,1,0,0.0
14.83,-2,-3,-2,-3,-4,-3,-1,-3,0.0
14.835,0,-2,-3,2,4,2,2,2,0.0
14.84,1,0,0,2,2,-2,1,1,0.0
14.845,0,-2,-1,0,-1,-3,-1,-1,0.0
14.85,-1,-2,1,-1,-1,-1,-2,0,0.0
14.855,-1,1,-2,-3,-4,-1,-1,-2,0.0
14.86,-2,0,-1,-2,-2,-3,-2,-1,0.0
14.865,-1,-2,2,-1,-2,-1,-2,0,0.0
14.870000000000001,-1,-1,-3,0,0,1,0,-3,0.0
14.875,-3,-2,1,-4,-6,-4,-3,-5,0.0
14.88,-1,-1,-1,0,-1,-2,2,-2,0.0
14.885,1,0,-2,3,7,0,1,4,0.0
14.89,0,-2,-2,-1,0,1,-1,-2,0.0
14.895,-2,0,2,-1,1,-1,-1,-2,0.0
14.9,-1,-4,2,-3,-7,-3,-4,-2,0.0
14.905000000000001,-2,-2,-1,-4,-7,-4,-3,-5,0.0
14.91,0,0,-1,-1,0,-2,0,0,0.0
14.915000000000001,-2,0,-2,0,2,1,1,0,0.0
14.92,-2,-2,-3,-2,-1,-3,-3,-1,0.0
14.925,-1,0,-2,0,-4,-3,-3,-2,0.0
14.93,-2,-2,-3,-1,0,3,-1,-2,0.0
14.935,-3,0,1,-4,-3,-2,-2,0,0.0
14.94,0,-3,-1,3,9,4,5,1,0.0
14.945,0,-1,0,2,2,2,0,0,0.0
14.950000000000001,-1,-1,-2,0,-4,-4,-4,-2,0.0
14.955,0,0,0,-2,-3,-4,-4,0,0.0
14.96,-2,0,-3,-2,-3,1,0,1,0.0
14.965,-3,-1,-4,-1,-2,-2,-3,-1,0.0
14.97,-1,0,-2,-1,0,-1,0,0,0.0
14.975,0,2,2,-1,-1,-2,-1,-1,0.0
14.98,-1,-3,-1,-1,-1,-2,-2,-3,0.0
14.985,0,-1,0,0,-1,3,-1,-3,0.0
14.99,-1,1,-6,1,-2,-3,-2,1,0.0
14.995000000000001,-2,1,4,0,3,1,2,1,0.0
15.0,-1,1,2,-2,-1,-2,-3,-2,0.0
15.005,-1,-4,-4,-1,-4,-5,-1,1,0.0
15.01,-1,-1,-2,-1,1,-1,0,-3,0.0
15.015,-1,-3,-3,-2,-1,-2,-1,-1,0.0
15.02,0,1,-3,0,-1,-1,-3,-1,0.0
15.025,-1,-1,1,0,-3,3,0,-4,0.0
15.030000000000001,-3,0,4,-2,0,-1,1,2,0.0
