timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
37.585,-1,-2,-1,-4,-21,-1,-3,1
37.59,-2,-1,-1,13,5,-1,-2,-2
37.595,-2,-2,-3,-5,-6,6,2,0
37.6,0,-1,0,-5,-3,-3,-2,-3
37.605,-1,0,-1,1,5,2,-1,-1
37.61,0,-1,1,3,7,3,1,0
37.615,-2,-1,-1,-7,-7,-4,-3,-2
37.62,-2,0,0,7,6,0,-1,-2
37.625,-2,-1,-2,-12,-12,-3,-1,-1
37.63,0,-1,-1,5,-2,-3,-3,-2
37.635,0,-1,-1,-3,-1,-2,-1,1
37.64,-1,-3,-3,9,5,-2,-2,-2
37.645,0,0,0,0,5,4,2,-1
37.65,-2,0,-1,-8,-9,-5,-3,-2
37.655,-2,-1,0,3,7,0,1,-1
37.66,0,0,-1,4,-2,-4,-2,-3
37.665,0,-1,-1,11,6,-1,-2,-1
37.67,0,-3,-4,-26,-22,4,1,0
37.675,-1,1,-1,0,-1,-4,-2,-1
37.68,-1,-1,-2,1,7,-2,-1,1
37.685,-3,0,0,-4,-6,-1,0,-1
37.69,-1,-2,-2,9,5,-5,0,-1
37.695,-2,0,-3,-2,3,0,-2,1
37.7,-1,-3,-3,-13,-12,2,-1,0
37.705,-1,0,-1,-1,5,-2,0,-1
37.71,-2,-1,0,-2,2,-2,-1,-1
37.715,0,-2,-1,5,-7,-2,-3,-1
37.72,-2,0,0,-7,5,-2,1,-1
37.725,0,1,0,-9,-9,0,0,1
37.73,0,-1,-2,-7,-4,3,1,-1
37.735,-2,-2,-1,6,4,-2,-2,-3
37.74,-1,-2,-2,-10,-16,-5,-3,1
37.745,-1,-2,0,5,4,0,-1,-1
37.75,-1,-2,1,5,5,2,0,-1
37.755,-1,0,-3,-7,-2,-4,-1,0
37.76,-2,-3,-4,-5,-4,-5,-1,-3
37.765,0,0,-2,-4,-1,4,2,1
37.77,-1,-1,-1,7,8,-2,-1,-2
37.775,-2,-2,0,-1,0,1,1,-1
37.78,-1,-3,0,0,-6,-2,-2,0
37.785,-2,-1,-2,2,5,-4,-3,-1
37.79,-1,-2,-2,-2,2,-3,-2,-2
37.795,0,1,-2,-7,-7,1,0,-2
37.8,-1,-1,1,7,2,2,0,0
37.805,-1,-1,-2,-2,-3,-3,-2,-3
37.81,0,-2,0,1,1,-3,-1,-1
37.815,-1,-1,-1,0,-6,-2,-2,-1
37.82,-1,0,0,2,10,2,0,0
37.825,-2,-3,-2,-4,0,-3,-2,-2
37.83,-2,0,-2,10,-1,-5,0,-2
37.835,-1,-1,-1,4,10,6,-1,-1
37.84,-2,2,-2,-7,-10,-2,-1,-4
37.845,-2,-2,0,0,0,-1,-2,-3
37.85,1,-1,-2,-6,-1,2,0,1
37.855,-1,-3,1,8,4,-2,-2,-2
37.86,0,-1,-2,-4,-5,0,-1,0
37.865,-1,-2,-4,-2,-1,-1,0,2
37.87,-1,-1,0,1,1,3,-1,2
37.875,0,-1,-1,-1,3,-3,-1,-2
37.88,1,-1,-3,-4,-3,2,-1,-1
37.885,-2,0,-3,-7,-4,-2,-1,-3
37.89,-1,0,-2,-9,-4,-2,-1,-1
37.895,-2,-2,-2,-2,-1,-2,-1,-2
37.9,-2,-2,-1,1,-2,-5,-2,-2
37.905,0,-1,-1,6,6,2,0,0
37.91,-2,-2,-2,-2,-1,3,-1,0
37.915,-1,-1,-2,-4,-5,-3,0,0
37.92,0,-2,0,3,4,-4,-1,-1
37.925,0,-1,1,-1,-9,2,2,0
37.93,-1,-1,-2,-20,-15,-5,-3,-2
37.935,0,-1,-1,-6,-2,-3,-2,-1
37.94,-2,-1,-1,0,1,1,-1,-2
37.945,-2,-2,1,6,11,-2,-1,-1
37.95,0,-2,-1,1,3,-3,-4,-2
37.955,0,-1,0,-1,-3,1,1,1
37.96,0,-1,-2,-7,-4,-2,-1,0
37.965,0,1,0,1,-3,-4,-2,-3
37.97,-1,-1,-2,2,7,0,-2,-3
37.975,-2,-1,-1,-7,-12,-3,-2,-2
37.98,-2,0,-1,7,4,-1,0,0
37.985,0,-1,-1,-9,-12,-6,-2,-1
37.99,-3,-3,0,-2,7,0,0,0
37.995,-1,-1,-1,9,13,3,-1,0
38,-2,0,-4,-30,-27,-2,-2,-2
38.005,-1,-1,-1,6,4,-2,-2,-1
38.01,0,0,-2,5,-1,-5,-1,-2
38.015,-1,0,-1,-2,-3,-4,-2,-1
38.02,1,-2,1,8,9,5,-1,-1
38.025,1,-2,-3,-8,-1,1,-1,-1
38.03,-1,-1,0,-4,-2,-1,-1,-2
38.035,-1,-2,-1,1,-5,0,-1,-2
38.04,-1,0,-1,0,0,-3,1,0
38.045,-1,-1,-1,-1,-2,1,-2,-1
38.05,1,0,0,-3,-1,-2,-1,0
38.055,-2,-3,-1,-4,-6,-5,-1,1
38.06,0,-3,-3,10,5,-2,0,1
38.065,-1,1,-2,-10,1,4,0,-1
38.07,-3,-1,-2,3,-4,-1,-2,-4
38.075,-1,-1,0,-5,2,2,0,0
38.08,-1,-3,-2,9,7,-1,-3,-2
38.085,-2,-2,-1,-5,-12,-4,-1,-1
38.09,0,0,0,-1,-4,-1,-2,-1
38.095,1,0,-1,-5,-7,-2,1,0
38.1,-3,-1,0,-1,1,0,1,1
38.105,-2,-2,-1,4,0,6,1,1
38.11,-2,0,-1,1,-2,-3,-3,-3
38.115,-3,-1,-3,-3,0,1,-3,-3
38.12,0,-1,-1,-8,-6,-2,-1,-2
38.125,-1,-1,-3,-2,4,-4,-3,-3
38.13,-2,-2,0,1,0,1,0,1
38.135,0,-1,-2,4,0,-3,-2,-1
38.14,-2,-2,0,2,0,-2,-2,-2
38.145,-2,0,-2,-14,-9,-6,-3,0
38.15,-2,-1,0,-3,-2,1,1,0
38.155,-1,-3,-3,1,-3,-4,0,-1
38.16,-1,-1,0,-4,3,2,-2,-1
38.165,-1,-1,-1,4,-3,-1,0,-1
38.17,-1,-3,-1,-5,1,-3,-1,0
38.175,-1,-1,-3,-4,-1,-1,-1,-2
38.18,-1,1,0,-2,-3,1,0,-1
38.185,1,1,0,3,5,-2,-1,-1
38.19,-1,-2,-3,0,-3,-1,-1,-1
38.195,-1,-1,0,1,4,3,-1,-3
38.2,-1,-1,-1,-3,-3,-3,-1,-4
38.205,-1,-1,-1,5,3,0,-1,0
38.21,1,0,-1,7,10,0,0,0
38.215,-1,-2,-1,-21,-27,-3,1,0
38.22,-1,0,0,-1,-2,-3,-2,-2
38.225,-2,-2,-1,5,-2,0,-2,-2
38.23,-1,-1,-2,4,4,-4,-2,-1
38.235,-2,-1,-2,-6,0,0,-2,-2
38.24,-2,1,-2,-5,-1,1,-1,-2
38.245,-1,-2,-3,0,-1,-3,0,1
38.25,0,-2,1,0,-5,-3,-1,1
38.255,0,-1,-2,-3,4,-4,-4,-2
38.26,-2,-1,-2,-3,-4,-2,-1,-2
38.265,-1,-3,-3,-1,3,-3,-2,-5
38.27,-1,0,0,-1,-3,3,2,-1
38.275,-2,-2,2,4,3,-1,1,-1
38.28,-1,-1,-4,-5,-4,-3,-3,0
38.285,1,-1,0,10,0,-5,-4,-1
38.29,-2,-2,-2,1,-4,1,-4,-3
38.295,0,-1,-3,-18,-10,5,0,0
38.3,0,-1,-2,-2,-1,-2,0,0
38.305,-2,-1,0,-2,-2,-1,-1,0
38.31,-3,-2,-2,3,4,0,-1,0
38.315,-1,-2,1,10,13,1,0,1
38.32,-2,-1,-3,-14,-13,-2,0,-2
38.325,-1,0,-2,-4,-1,0,0,-2
38.33,0,-1,0,-1,-1,-3,-1,-2
38.335,-2,0,-1,4,-1,-2,-1,-2
38.34,0,-1,0,6,5,-3,-1,1
38.345,-2,0,0,0,2,1,-1,0
38.35,-2,-1,-2,-4,-7,-1,-3,-2
38.355,-3,-3,-1,-1,0,-4,-2,0
38.36,-1,-2,-1,2,3,-1,-2,0
38.365,0,-2,-2,-3,-6,-2,0,1
38.37,0,-2,-3,-3,1,2,1,0
38.375,-1,-1,-2,3,3,-6,-1,0
38.38,-1,-3,-2,1,-1,-1,-2,-1
38.385,-4,0,-2,-12,-14,1,-2,-2
38.39,-1,-1,-2,-7,-3,-4,-1,-2
38.395,-1,-2,-1,4,1,-3,-3,-4
38.4,-1,0,0,3,2,-1,1,-1
38.405,-1,0,-1,-5,0,0,-1,-1
38.41,-1,-2,-2,-6,-2,-6,-2,1
38.415,0,-1,-2,0,0,3,-3,-2
38.42,0,-1,0,2,-1,-1,0,-1
38.425,0,-1,-1,3,5,0,-2,0
38.43,-2,-1,-2,4,-2,-4,-1,-3
38.435,-3,-1,-3,-4,-3,-4,-2,-2
38.44,0,0,-1,-1,-2,-4,-1,-1
38.445,0,-2,1,1,5,5,2,1
38.45,2,1,0,-5,-2,-2,1,-2
38.455,-1,0,0,10,4,-3,-2,0
38.46,-3,-2,-2,-5,-3,1,-1,-2
38.465,-1,-4,-4,-1,2,-3,-2,1
38.47,-3,0,-2,-1,-3,0,0,-2
38.475,-1,0,0,-2,-2,0,1,1
38.48,-2,-1,0,1,-1,1,0,-2
38.485,-3,0,-2,2,-3,-7,-4,-2
38.49,-1,-2,1,0,6,1,-2,0
38.495,1,0,-1,5,1,-1,0,0
38.5,-1,-1,-4,-14,-5,2,0,-1
38.505,1,-1,1,-3,3,-1,-1,-2
38.51,-1,-2,-2,8,-2,-3,-3,-3
38.515,-2,0,-1,-4,-2,-2,-3,1
38.52,-2,-2,0,3,1,0,0,1
38.525,-3,-3,-3,-5,3,-1,-3,-2
38.53,1,0,-1,-6,-2,-1,0,1
38.535,-2,1,-1,3,-7,1,0,1
38.54,-1,-1,0,-1,-7,-2,-1,-3
38.545,-1,-2,-1,0,-5,0,1,0
38.55,-1,-1,0,-4,-1,-5,-2,-1
38.555,-1,-2,-3,-1,8,0,0,-2
38.56,-2,-2,0,2,-7,-4,-1,0
38.565,0,0,-1,6,7,-1,-1,-1
38.57,-3,-1,-2,-9,-4,2,-1,-1
38.575,-2,0,-1,-5,-6,-3,-2,-1
38.58,-2,1,-2,2,4,1,-3,0
38.585,-2,0,-2,-9,-9,-2,1,-2
38.59,-2,0,-4,-2,4,1,-1,-1
38.595,-1,-1,0,4,1,-1,-1,-1
38.6,-1,-3,-3,-13,-15,1,-2,-2
38.605,0,-2,-1,11,14,1,0,0
38.61,-1,-3,-2,-8,-23,-4,-1,-1
38.615,0,-1,2,18,9,3,-1,-2
38.62,1,0,-2,2,11,0,1,0
38.625,-1,0,-5,-71,14,1,0,2
38.63,-4,-5,-4,53,-14,-4,-5,-3
38.635,-1,2,-7,-84,-58,-2,2,-1
38.64,0,-6,3,43,39,1,1,-1
38.645,3,-4,-6,22,46,-2,-2,-3
38.65,-12,-15,-17,-83,-49,-14,-10,-8
38.655,-2,-1,8,87,94,0,0,1
38.66,1,10,-8,-67,-24,-1,4,5
38.665,7,14,0,-43,-45,1,-2,-1
38.67,8,-7,0,33,18,0,-3,-1
38.675,-10,3,-5,2,-117,-6,-3,-4
38.68,-6,-16,4,63,127,14,0,-1
38.685,11,49,7,7,-56,-1,3,3
38.69,-23,-31,-13,0,-15,11,4,0
38.695,10,13,11,-10,7,-20,-5,-1
38.7,-20,-20,-2,34,-78,-4,-3,-2
38.705,16,23,20,21,20,-4,-6,-7
38.71,18,16,17,76,114,44,18,14
38.715,-7,-30,-29,-107,-62,-26,-7,-6
38.72,-8,-1,-13,61,28,-22,-15,-10
38.725,-5,-31,12,18,-101,5,10,5
38.73,-9,-9,-14,-28,-10,-25,-17,-12
38.735,0,-2,10,-3,-31,10,1,0
38.74,12,17,3,-33,3,6,2,4
38.745,-18,-22,-10,11,-7,-12,-7,-7
38.75,13,18,2,1,7,-3,2,3
38.755,1,-5,1,-15,-37,5,5,2
38.76,15,54,-15,-41,-23,-4,-3,-2
38.765,-31,-46,1,45,18,4,-4,-3
38.77,7,1,12,-57,-82,-3,7,4
38.775,-3,-11,-26,45,7,2,-5,-5
38.78,2,1,3,8,8,7,0,-1
38.785,-4,-16,-10,4,56,-1,1,-2
38.79,4,24,0,-19,-16,-7,-4,-3
38.795,-1,1,3,-4,-44,2,3,1
38.8,3,-6,6,-8,-28,1,-1,2
38.805,0,1,-8,-4,18,-6,-3,-3
38.81,-12,-14,-10,-15,-15,-10,-7,-4
38.815,8,22,8,48,92,12,2,3
38.82,-7,-20,-5,-39,-83,-10,-2,-1
38.825,4,8,9,47,60,1,2,3
38.83,1,8,9,-76,-115,1,3,1
38.835,-2,-1,-6,62,106,6,-1,-3
38.84,-5,-8,6,37,59,-1,-3,-3
38.845,-2,-2,-12,-49,4,-8,-2,-2
38.85,2,6,14,40,-1,4,3,1
38.855,-2,-1,4,-3,24,3,-1,-2
38.86,-2,-8,1,9,-9,-2,-3,-3
38.865,-2,7,-3,5,-8,4,1,-1
38.87,0,0,2,10,15,-5,-4,-1
38.875,-3,-7,-1,27,59,0,-3,-3
38.88,-1,2,0,-50,-57,-2,0,-1
38.885,0,-7,-12,-49,-85,-10,-4,-2
38.89,-10,-12,1,28,38,4,1,-1
38.895,11,5,1,-4,15,-1,0,0
38.9,-2,13,6,18,34,-2,-4,-3
38.905,-2,1,-5,9,16,0,-3,-1
38.91,-1,-2,1,-2,48,0,1,3
38.915,-3,-1,2,-30,-88,-1,1,-2
38.92,-1,-10,-5,-5,-52,-1,3,1
38.925,3,5,6,10,20,-2,-1,1
38.93,-4,-6,-11,6,-13,-7,-5,-5
38.935,-3,-3,5,3,-4,0,-1,-2
38.94,-1,-4,-3,-2,27,4,-1,-2
38.945,-3,2,0,8,-16,0,-1,1
38.95,2,2,7,42,21,1,-1,-2
38.955,-5,-2,-12,-41,6,0,-1,-1
38.96,0,-5,3,1,-26,-3,3,1
38.965,0,2,2,35,42,-1,-1,0
38.97,2,1,0,16,-17,2,0,0
38.975,-1,-2,2,-12,11,-6,-4,0
38.98,-2,-1,0,6,3,-3,-2,-1
38.985,1,-3,-1,7,15,3,2,0
38.99,-1,4,-4,2,-9,-3,-1,-3
38.995,-5,-2,0,8,-45,-9,-5,-3
39,1,-3,-3,-11,24,7,2,0
39.005,-2,-1,-3,-6,-13,-3,1,-3
39.01,1,0,-1,-5,21,-3,-4,-1
39.015,0,-1,-1,-9,5,0,4,0
39.02,0,-3,-4,-2,-5,-1,-4,-2
39.025,1,0,0,-9,-5,-4,-1,-3
39.03,-3,0,-2,5,6,-6,-4,-2
39.035,-1,0,3,6,22,6,-4,0
39.04,-1,-2,0,-4,-23,-5,4,1
39.045,-1,-1,-2,-8,-9,3,-1,-2
39.05,-2,-2,-4,-5,13,-3,-2,-1
39.055,-1,-1,0,1,-3,-6,-2,-1
39.06,-2,1,3,-3,-4,-1,-1,-1
39.065,0,-4,-1,-6,5,-2,-1,-2
39.07,-1,8,5,-6,-14,0,0,-1
39.075,-2,-5,-5,-2,3,-10,-2,-2
39.08,-2,-6,-9,-2,-1,1,-1,-2
39.085,0,0,-5,-2,-2,-5,-4,0
39.09,1,-5,1,-6,11,14,2,2
39.095,0,2,2,-1,-16,3,1,-1
39.1,-1,4,5,-4,14,2,-1,-1
39.105,-1,-3,0,1,7,-2,-2,-2
39.11,-2,3,1,2,-24,-3,1,-3
39.115,1,1,-1,-11,4,2,3,0
39.12,-1,-8,-11,-1,-11,-4,1,0
39.125,-2,-1,0,-2,3,-5,-5,-2
39.13,-1,4,0,4,18,-2,-2,0
39.135,-3,0,-5,2,-7,-2,-3,-2
39.14,-3,-8,-6,-2,18,2,-2,0
39.145,-1,-2,1,-10,-36,1,0,-1
39.15,0,-4,-3,3,15,-6,-4,-4
39.155,0,1,1,-10,-10,-5,-1,1
39.16,-2,0,2,-12,-3,-4,-2,0
39.165,-2,-2,-3,5,-6,4,0,-1
39.17,0,-2,1,3,15,-1,-1,-1
39.175,-3,-3,-4,-21,-27,-2,-2,-2
39.18,1,-1,2,11,3,-3,-3,-2
39.185,-4,1,0,-18,-14,-1,-1,1
39.19,-2,-1,-2,7,13,-7,-2,-1
39.195,0,-3,1,20,22,8,2,-1
39.2,-1,2,-1,-17,-16,-2,-2,-3
39.205,1,0,0,-2,-6,-3,-1,-2
39.21,-2,-3,-4,-2,3,-1,0,1
39.215,-1,-3,0,6,2,-3,-4,-3
39.22,0,1,2,8,7,-1,-1,-1
39.225,2,1,1,6,8,-3,0,0
39.23,0,-5,-6,-17,-7,-1,0,-2
39.235,-1,0,-2,6,0,5,0,1
39.24,-2,0,1,-1,2,-6,-4,-1
39.245,-2,-1,-4,2,-2,-1,0,-2
39.25,-1,-1,-3,-8,-9,-2,-1,-3
39.255,-1,-1,1,-12,-8,-9,-3,-3
39.26,-1,0,0,10,5,1,-2,-1
39.265,-2,-2,0,1,-2,-3,0,-1
39.27,-2,-5,-4,-11,0,0,-3,-1
39.275,1,-2,-1,0,-2,5,2,2
39.28,1,-1,0,3,-3,5,2,1
39.285,0,0,-2,-3,8,-2,-3,-2
39.29,0,1,0,3,0,-1,-2,-1
39.295,-3,-1,1,4,-22,-10,-3,-2
39.3,0,0,-2,1,5,-1,0,0
39.305,-1,0,2,4,5,3,0,0
39.31,-1,0,-1,-4,-7,-4,1,-1
39.315,0,-2,-2,-6,4,-3,-2,-2
39.32,-3,-2,0,6,2,1,-1,-1
39.325,-1,-2,-2,2,-12,-5,-4,-2
39.33,-1,-1,-3,-2,11,6,3,3
39.335,-2,-2,-1,3,8,1,0,-4
39.34,1,1,1,-3,1,-4,0,-1
39.345,-2,0,-1,9,10,0,2,-2
39.35,-3,-4,-2,-22,-20,-4,-1,-1
39.355,-2,-1,0,3,7,-2,-2,-1
39.36,0,-1,-1,-2,-3,-2,-2,-1
39.365,0,-3,-2,3,9,8,2,-1
39.37,-2,-2,0,-1,-4,-2,1,-1
39.375,-1,1,-1,-3,0,-3,0,0
39.38,-1,0,-2,-4,-1,-7,-2,-4
39.385,0,-1,-1,-3,0,-3,-3,1
39.39,0,0,0,4,-8,4,3,-1
39.395,-1,-2,-2,0,0,-4,-2,-2
39.4,-1,0,-2,-3,-11,5,2,-1
39.405,-2,-1,-3,-4,-8,-4,-3,-2
39.41,0,0,-1,-2,3,-6,-4,-2
39.415,-2,-1,-2,3,5,1,0,1
39.42,-1,0,-1,-3,-1,1,1,-2
39.425,-1,1,1,1,-2,1,0,-1
39.43,-1,-2,-4,-9,-6,-7,-5,-2
39.435,0,0,1,0,2,-4,-2,0
39.44,-2,-1,-1,-5,-11,3,0,-1
39.445,-1,-1,0,-8,-7,-1,-2,-1
39.45,-1,-1,0,8,1,1,0,2
39.455,-1,-1,0,2,9,3,0,-1
39.46,-1,-3,-3,-3,2,-3,-2,-3
39.465,-2,-2,-1,-4,-7,-2,-1,0
39.47,0,-1,0,5,7,3,1,2
39.475,-1,-2,-1,-4,-6,0,2,-1
39.48,-3,-1,-2,2,-1,-6,-3,-3
39.485,-1,-2,-2,-1,-1,-1,0,-1
39.49,-3,-2,-1,-3,-5,-6,-3,-1
39.495,-1,-1,-3,-1,11,3,-2,1
39.5,1,0,1,-4,-2,1,0,1
39.505,-3,0,0,-2,-2,-6,-2,-2
39.51,-2,-2,-2,5,1,3,-1,0
39.515,-2,-1,-2,-2,4,3,-1,-1
39.52,-2,-2,1,3,1,-4,-2,-1
39.525,1,-3,-2,-9,-3,5,0,-1
39.53,-1,0,-1,1,-1,-3,-3,-3
39.535,-1,-1,0,-6,-12,-7,-2,-2
39.54,0,-1,-1,0,-2,-5,0,-1
39.545,0,0,3,3,-2,0,0,0
39.55,-1,-3,-5,1,1,4,0,-3
39.555,-2,0,-1,-1,0,-5,1,-1
39.56,-2,-3,-3,-1,3,5,-2,-2
39.565,-2,0,-1,1,0,-4,-1,1
39.57,0,0,3,13,6,1,0,-2
39.575,0,-2,1,3,-10,-1,0,-1
39.58,-2,-2,-4,-11,3,-6,-2,-1
39.585,0,-1,1,-6,-3,0,-2,-1
39.59,-3,-4,-1,8,3,-2,-1,-1
39.595,0,0,2,25,28,4,1,0
39.6,-1,0,0,-13,-18,-2,0,0
39.605,-1,-2,-1,-9,-2,-1,-2,1
39.61,0,-1,-2,2,1,-3,-1,-1
39.615,-2,-3,-5,-24,-25,-5,-4,-4
39.62,2,0,3,23,70,5,1,2
39.625,-2,-3,-10,-48,-78,-8,-1,-1
39.63,0,-1,0,7,0,2,0,-2
39.635,0,1,1,4,13,1,-1,-1
39.64,-1,-3,1,-10,-6,-3,-3,-3
39.645,-1,-1,-1,20,18,1,1,2
39.65,-3,-2,-2,-22,-25,-3,-1,0
39.655,-3,0,1,8,1,1,-2,-2
39.66,-2,-1,-4,-12,5,-3,-2,-2
39.665,0,1,2,-12,-9,3,0,-1
39.67,-3,-3,-5,-10,-9,-7,0,-4
39.675,-3,-2,-5,-24,-10,-3,-3,-2
39.68,-2,-1,0,7,-11,-1,-3,-1
39.685,1,1,3,24,37,0,-3,-1
39.69,1,0,4,18,19,-2,-3,0
39.695,-1,-2,-5,-13,-11,5,1,0
39.7,-3,-1,-1,7,4,-2,-2,0
39.705,-1,-1,1,-14,2,-5,-2,-3
39.71,-1,-2,-3,-10,-19,2,1,0
39.715,0,-2,1,13,-3,0,0,-1
39.72,0,-1,0,5,-5,0,1,1
39.725,-2,1,-2,-4,1,-3,-2,0
39.73,-1,0,-1,-2,-6,-8,-5,-1
39.735,-1,0,0,9,11,7,1,-1
39.74,-2,-2,-5,3,-5,-6,-1,-2
39.745,-1,-1,-2,-19,-10,1,0,1
39.75,-1,0,-1,-6,8,3,1,-1
39.755,-1,-2,-1,7,19,-4,-2,0
39.76,0,-1,-5,-36,-75,-5,-3,-3
39.765,0,-1,1,17,36,3,0,-1
39.77,2,-1,-2,-34,-70,-1,0,1
39.775,-3,-3,-2,40,51,-3,-2,-3
39.78,-1,-1,2,4,39,0,-2,-1
39.785,-2,-1,-5,2,-70,-6,0,-2
39.79,-1,3,0,-19,25,5,0,1
39.795,1,-6,2,-2,-21,-1,3,1
