timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.32,-1,-2,-1,1,-9,-4,-1,-1
0.325,1,0,-2,1,21,2,1,-1
0.33,-1,0,2,11,19,-5,-3,-4
0.335,-1,-1,-4,-16,-51,1,1,-1
0.34,1,0,0,-5,3,0,-1,-1
0.345,-2,0,0,2,21,0,-3,-2
0.35,-2,-2,-1,-2,-3,-6,-2,0
0.355,-1,0,2,14,38,-8,-2,-1
0.36,-1,-2,-4,-15,-42,-4,-4,-3
0.365,-1,-2,1,3,2,3,0,-3
0.37,-2,1,1,-9,-11,3,1,-1
0.375,0,0,1,0,10,-4,1,-1
0.38,-3,-1,-2,-1,2,-4,-1,-1
0.385,-2,-3,-1,5,5,2,1,0
0.39,-1,0,-1,4,10,-1,-3,-1
0.395,-2,-5,-4,-13,-25,-11,-4,-3
0.4,-1,0,1,-3,-15,2,-1,-1
0.405,0,-2,-3,-1,-5,-2,-1,0
0.41,-3,-1,-2,-3,-11,-2,0,0
0.415,0,-3,-2,3,15,3,-1,0
0.42,-1,-1,-2,-2,8,0,-4,-3
0.425,-1,-1,0,6,-9,2,-1,0
0.43,0,-1,-1,-6,-4,-3,-1,-3
0.435,0,-1,1,-1,4,1,0,-1
0.44,0,-3,-1,-6,-4,-1,-1,-2
0.445,-3,-1,-1,-4,3,1,0,-1
0.45,0,-3,-3,8,20,2,2,-3
0.455,-3,0,0,0,-10,2,-2,-2
0.46,-1,-1,-1,6,13,0,-1,-1
0.465,0,-2,-1,-2,0,-2,0,0
0.47,1,-2,0,-1,-1,-4,-1,0
0.475,-1,-1,-1,2,4,-2,-1,-2
0.48,-2,-1,-1,-2,-5,1,-1,1
0.485,-1,2,-2,-3,7,-5,-2,-2
0.49,1,-1,-1,-3,-20,2,0,-1
0.495,0,-2,-2,-7,-4,-3,-2,-1
0.5,-1,-1,1,1,-3,-4,0,0
0.505,0,-1,-1,-1,-4,0,1,2
0.51,-1,-1,-3,-4,-4,-1,-2,-3
0.515,0,-1,-2,1,3,0,-1,0
0.52,0,-3,-1,4,11,0,-1,0
0.525,-1,-2,-1,-8,-7,-2,-2,-3
0.53,-2,-1,0,-5,-9,-1,-1,1
0.535,-2,-3,-1,-1,1,1,-3,-1
0.54,-1,0,-1,3,7,-2,-2,-2
0.545,-1,-1,-1,-3,-7,-3,-3,0
0.55,-1,-2,-2,0,17,2,1,0
0.555,0,-2,-3,-10,-39,0,0,-3
0.56,0,-1,1,1,5,-1,0,-1
0.565,-1,-2,-1,0,0,-3,-2,-1
0.57,-2,-1,0,-1,0,-2,-2,-3
0.575,-1,0,0,6,12,-1,1,-2
0.58,-3,-2,-2,0,-2,-2,0,-1
0.585,0,-1,-1,-2,-2,-2,-2,-1
0.59,0,1,-2,-6,-3,-1,-1,1
0.595,-1,0,0,0,2,-1,-3,1
0.6,0,0,-1,-4,-4,0,-1,-1
0.605,-1,0,1,0,0,-1,-2,-3
0.61,0,-2,-2,-1,-4,-3,-3,-3
0.615,-2,-2,-1,1,2,-2,-1,-2
0.62,-1,-1,-1,0,3,-1,-1,-1
0.625,-2,0,-2,1,0,-1,0,1
0.63,0,-2,-2,-7,-8,-3,-2,0
0.635,-1,-1,-1,0,4,-1,-1,-1
0.64,-2,-1,-2,-1,-1,3,-1,-2
0.645,-2,-1,-2,0,-2,0,-1,-3
0.65,-2,0,0,-1,-3,-5,-2,-1
0.655,-2,0,-1,0,2,3,1,0
0.66,0,-1,-1,-2,1,-2,-1,-2
0.665,-3,0,-1,-1,-5,0,-2,-1
0.67,-2,-2,-2,1,1,-1,-2,-2
0.675,-1,-2,-1,-1,2,-2,-2,-1
0.68,-1,-1,0,-1,-3,4,-1,0
0.685,1,-2,-2,-3,2,1,0,0
0.69,-1,-1,0,0,-5,-4,-1,0
0.695,-1,0,0,-1,1,-3,0,-3
0.7,-1,-2,-4,-2,-2,-3,0,-1
0.705,0,-2,0,-2,-1,-1,0,0
0.71,-3,0,1,2,6,-4,-4,-2
0.715,-1,-2,0,-3,-6,4,1,0
0.72,-1,-1,-2,3,0,-2,-2,-2
0.725,-2,-1,0,3,1,-3,-4,-2
0.73,0,-1,-1,-9,-5,0,1,0
0.735,-1,1,0,13,11,-5,-2,-1
0.74,0,-2,-1,1,4,-1,0,-1
0.745,-1,0,-2,-10,-5,-1,0,0
0.75,-1,-1,-2,8,5,-1,-2,-5
0.755,0,-3,-4,-19,2,-4,0,-1
0.76,-2,-1,1,10,18,-2,-2,-1
0.765,0,-1,-1,2,-6,0,-1,-1
0.77,1,0,0,2,-6,2,-1,1
0.775,-2,-1,0,26,30,-1,-2,1
0.78,-3,-1,-3,-29,-40,-5,-2,-2
0.785,-1,-4,-1,-4,-4,-2,-1,-1
0.79,0,1,1,16,21,3,2,-1
0.795,-1,-3,-3,-9,-16,-1,0,-3
0.8,1,-1,1,6,32,1,0,0
0.805,-1,0,2,22,29,1,0,-2
0.81,-1,-3,-5,-44,-89,-7,-2,-3
0.815,0,0,2,9,21,2,-2,0
0.82,-1,-1,-2,2,-22,0,0,-2
0.825,-1,-1,-2,-7,13,1,-1,-1
0.83,-2,-1,2,-24,-3,-3,-2,-1
0.835,-5,-3,-9,-1,-12,-5,-4,-1
0.84,0,2,0,-9,11,-1,2,0
0.845,0,1,4,-8,-17,-1,-1,-1
0.85,-3,-6,-9,55,72,0,-5,-3
0.855,1,-1,1,-11,-58,-1,0,-2
0.86,-4,-1,3,13,28,3,0,-2
0.865,-1,0,4,-15,-3,-6,0,0
0.87,0,0,-19,3,-11,0,1,0
0.875,1,-3,-5,16,4,-2,-3,-1
0.88,1,-1,1,42,-15,0,0,1
0.885,-2,-1,-2,-43,-15,-3,-2,-3
0.89,0,1,-12,11,15,3,1,0
0.895,-1,0,1,3,18,1,-1,0
0.9,-2,-2,-7,-49,-32,-2,-2,-1
0.905,0,-1,-5,22,5,2,-3,-2
0.91,-1,3,36,-26,-32,-6,-3,-2
0.915,-1,-5,-16,21,11,4,1,-1
0.92,-2,-1,-3,-16,-15,-4,-3,-1
0.925,-2,-2,5,16,49,-1,-3,-2
0.93,-3,0,4,-22,-53,-6,-3,0
0.935,-3,-1,7,-28,6,-1,-1,-2
0.94,0,1,2,11,9,0,0,-1
0.945,1,-3,-9,5,-5,0,0,-1
0.95,2,-1,-3,13,20,0,-1,1
0.955,-1,0,-4,-12,-10,-3,1,-2
0.96,-1,-2,-8,-1,1,1,-2,-4
0.965,0,-1,-4,-4,-17,-2,-2,-1
0.97,0,-2,-3,-7,6,1,-1,-2
0.975,0,0,4,-4,-6,-4,-1,2
0.98,0,0,4,-2,5,-1,0,1
0.985,-1,-11,-1,3,-12,-1,-1,-1
0.99,0,-3,-1,3,8,1,-2,-4
0.995,-2,1,1,-5,3,0,-2,-3
1,-1,-1,-1,3,-3,-2,-2,-3
1.005,3,-8,-8,-4,-13,-2,0,0
1.01,-6,15,0,1,9,1,1,-1
1.015,-1,9,3,-2,-5,-2,-2,-3
1.02,4,6,2,-2,-1,-1,0,-1
1.025,0,-5,-2,-1,-8,-1,0,-2
1.03,2,-4,-2,-3,4,1,0,-1
1.035,-5,-6,1,3,12,-2,-2,-1
1.04,-1,-2,-1,-13,-26,-4,-1,-3
1.045,-1,10,1,0,-3,0,-1,-1
1.05,-1,-8,-2,2,1,-2,-1,-1
1.055,1,1,1,-2,3,-1,-3,-1
1.06,-4,-6,-5,-1,7,1,-2,-10
1.065,8,-36,2,1,-6,-3,1,14
1.07,-9,-3,-11,0,2,1,1,-1
1.075,-1,-3,4,-14,-13,-1,1,-8
1.08,-2,7,1,4,6,-2,0,0
1.085,-10,-9,-1,-9,-12,-4,-4,-7
1.09,7,2,1,3,1,0,-4,2
1.095,1,1,-1,2,-4,-2,-1,2
1.1,-6,-18,-1,8,4,0,-2,2
1.105,4,20,-3,-7,-7,1,-1,-2
1.11,-2,-3,-3,0,3,-2,-2,2
1.115,-1,2,-5,-3,-3,0,0,-1
1.12,2,2,-2,4,8,-2,0,1
1.125,-2,6,-3,3,4,-2,-1,-1
1.13,-3,4,0,-4,-2,-1,0,-5
1.135,-4,-9,1,1,1,-1,-1,-2
1.14,3,3,0,-1,1,1,-3,2
1.145,-4,7,1,-1,-2,0,-2,-5
1.15,-4,-9,2,-3,-1,-2,0,-2
1.155,2,2,-2,-1,-1,-1,-2,-1
1.16,-1,-1,0,0,6,-2,-3,-1
1.165,-2,11,0,0,0,-1,-1,-3
1.17,0,-6,-1,-1,0,1,-2,-2
1.175,-2,-4,-4,1,0,0,-1,4
1.18,-1,0,-3,-9,-5,0,-1,0
1.185,-3,-1,-2,2,-2,2,-1,-1
1.19,1,1,-1,1,0,-3,-2,-1
1.195,0,1,-2,-2,-3,-1,-2,-1
1.2,-3,-6,-1,0,-4,-1,-1,-1
1.205,-1,-1,-1,0,0,-1,-3,-2
1.21,-2,-2,-1,-1,1,-1,1,-1
1.215,-1,-3,0,-1,-5,-1,-1,-1
1.22,-1,0,-1,-3,-4,-1,-2,0
1.225,-1,1,-2,2,3,0,0,1
1.23,-2,0,-2,-1,-2,-2,0,-2
1.235,-2,-3,-2,0,-3,-2,0,-2
1.24,1,-1,0,-2,-1,0,-1,-2
1.245,-1,-1,-3,-2,-1,-2,-1,-1
1.25,-2,-2,-1,-2,-1,-1,-1,0
1.255,0,-1,-1,-1,0,0,-2,-1
1.26,0,0,-3,0,0,-1,-1,-1
1.265,-1,-2,-2,-1,-1,-1,-2,-3
1.27,0,0,-2,0,-1,-2,0,-2
1.275,-1,-2,-1,-2,-2,-2,-1,0
1.28,0,0,-1,1,-3,-2,-2,-1
1.285,-1,0,2,-1,-2,-1,0,-1
1.29,-1,-2,-1,-1,-1,-1,-1,0
1.295,-2,-1,-1,-3,-1,-2,-2,-1
1.3,-2,-2,0,-1,-1,-2,-2,-2
1.305,-2,-1,0,-1,-2,-3,1,0
1.31,1,-2,-1,-2,-1,-1,-1,-2
1.315,0,-1,-1,-2,-3,0,0,-2
1.32,-3,-1,-2,-2,-2,-2,-1,-1
1.325,-2,-1,-3,0,0,0,-2,-2
1.33,0,-1,0,-3,-1,-2,-2,-1
1.335,0,0,0,-2,-1,-2,-1,-1
1.34,0,1,0,-1,1,-1,0,-1
1.345,-1,-1,-2,-1,0,-1,-1,-2
1.35,-2,0,-1,-3,-2,-1,-1,-2
1.355,-1,-4,-2,-2,0,1,-1,-1
1.36,-1,-2,-1,0,-1,-2,1,1
1.365,-2,-1,-1,-1,-3,-2,-1,-2
1.37,0,-1,-2,0,-3,0,-2,-2
1.375,-2,-1,0,-1,-3,-3,1,0
1.38,0,-2,-1,-1,-1,0,-1,0
1.385,-2,0,-1,0,0,-2,0,-1
1.39,-2,-3,0,1,-2,-2,-1,0
1.395,-2,-1,-1,-1,-1,-1,-2,0
1.4,-1,-1,-1,0,-2,-2,-2,-1
1.405,0,-1,-1,1,-3,-1,-1,0
1.41,1,-1,0,-2,-1,0,-2,2
1.415,-2,-1,-2,0,-2,-1,-1,-2
1.42,-2,1,0,-1,-2,0,0,0
1.425,0,-1,-1,-1,-1,0,-1,-1
1.43,-3,-1,1,1,-1,0,-1,0
1.435,-2,-1,-3,-2,-2,-1,0,0
1.44,-2,-1,-1,-1,-2,-1,-2,-1
1.445,-4,-3,-2,-3,0,0,-1,0
1.45,1,-1,-2,-1,-2,-1,-1,-2
1.455,1,-1,-1,-1,-1,-3,0,-3
1.46,2,0,-2,0,0,-1,-1,-1
1.465,0,-2,0,-1,1,-2,-1,-2
1.47,0,-3,-1,-2,-2,-3,0,0
1.475,-2,1,-1,-1,-2,-2,-1,-2
1.48,-1,-1,-2,1,-3,0,0,-2
1.485,-1,-1,0,0,-1,-1,-1,-2
1.49,-1,-2,-2,-1,-1,0,-1,-2
1.495,0,1,-2,-2,-1,-1,-1,-2
1.5,-3,-2,-3,-1,-1,-2,-2,-1
1.505,0,0,-2,-1,-2,-2,-1,0
1.51,-1,0,-1,-2,0,-1,-1,0
1.515,-1,-1,0,0,-1,-1,0,-2
1.52,-2,0,-1,0,0,-1,0,-1
1.525,-1,-1,0,0,0,-1,-2,0
1.53,1,0,-1,2,-1,-3,-1,-1
1.535,-2,-3,-1,-2,0,-1,-1,-1
1.54,0,-1,0,-3,-2,-2,-1,-1
1.545,-2,-1,0,-1,0,-1,-3,0
1.55,-2,-1,-1,0,-2,-1,0,0
1.555,0,-1,-1,-1,-1,-1,-1,0
1.56,0,-2,1,-1,-1,-1,-1,-2
1.565,-1,-2,-1,-1,-2,0,-2,-1
1.57,-1,-1,-1,-3,1,0,-1,-3
1.575,-1,0,-1,2,1,0,-2,-1
1.58,-1,-2,1,-1,-1,-1,-1,-1
1.585,-1,1,-1,-1,-1,-2,-1,-1
1.59,-2,0,-2,-1,-1,-2,-2,-1
1.595,-2,-1,-1,-1,0,-1,-1,-2
1.6,0,-2,-2,0,0,0,0,0
1.605,-1,-1,-2,-2,-1,0,-1,1
1.61,-2,-1,0,0,-2,-1,-1,-2
1.615,-2,-1,0,-1,-1,-1,-2,-1
1.62,-1,-1,-1,0,-1,-1,-1,0
1.625,-1,-1,-2,-3,0,-2,-2,-2
1.63,0,1,-1,-3,-1,-1,-1,0
1.635,-2,0,-4,-1,-1,-1,-1,0
1.64,-2,-1,-1,1,0,-2,-2,0
1.645,-1,-3,0,0,-2,1,1,-1
1.65,-1,-1,0,-1,-1,-2,-1,0
1.655,0,-1,-1,-2,-1,-2,-1,-2
1.66,-1,0,-2,0,-1,-2,-2,-1
1.665,0,-1,-2,-1,-2,0,-1,-1
1.67,-1,-1,-2,-1,0,0,0,0
1.675,1,-2,-1,0,-1,-1,-1,0
1.68,-2,-3,-2,-2,-1,-2,1,-2
1.685,-1,-1,-1,-1,-2,-1,-1,-1
1.69,-2,-2,-3,0,0,0,-2,-1
1.695,0,-3,0,-1,-2,0,-1,-1
1.7,-3,-1,-1,0,-2,0,-1,-1
1.705,-1,-2,-1,-1,-1,-2,-1,0
1.71,0,-1,-1,-2,0,0,0,-1
1.715,-2,-1,-2,-1,-2,0,-2,0
1.72,0,1,0,-1,1,-2,-3,-3
1.725,-2,-1,0,-1,1,0,0,-2
1.73,-1,-1,-1,-3,-1,-2,-2,-4
1.735,-1,-1,-2,-3,-3,-1,0,-2
1.74,-1,-2,-3,-1,-3,0,-1,-1
1.745,-1,-1,-3,1,-1,-3,-2,-2
1.75,-1,-1,-1,-1,-2,-1,0,-2
1.755,0,1,1,0,0,-1,0,-1
1.76,0,-1,-1,-2,0,-1,0,-2
1.765,-2,0,-1,-3,-2,0,0,-1
1.77,-1,-2,-1,-2,0,-1,-1,-1
1.775,0,0,0,-1,-1,-1,-1,-1
1.78,-1,1,0,-1,0,-2,-3,-3
1.785,1,0,-1,0,-1,0,-2,-2
1.79,-2,-1,-1,-1,-1,0,0,-1
1.795,-1,-1,-2,-1,-1,-1,-1,0
1.8,-1,-2,-3,-2,0,-1,0,0
1.805,-1,-2,-2,0,-1,-1,-1,-4
1.81,-2,-2,-1,1,-2,-1,-1,-2
1.815,-1,-2,-2,-1,-2,-1,0,0
1.82,0,-2,-1,-2,-2,-2,-2,1
1.825,-1,-1,-2,-1,-1,-1,-2,1
1.83,0,1,-1,-1,-1,-1,0,0
1.835,-1,0,-1,-1,-1,-1,-2,-3
1.84,1,1,-2,0,0,-1,0,-2
1.845,0,1,-3,0,-1,-3,-2,-1
1.85,-3,-2,-1,-1,0,-1,-1,-2
1.855,-1,-2,-2,-2,1,-2,-2,-2
1.86,-2,1,-3,-2,0,0,-2,-3
1.865,-2,-2,0,-1,-1,-2,0,-1
1.87,-1,1,-1,-2,-1,-1,-2,-2
1.875,-1,-1,0,-1,-1,0,-2,0
1.88,0,-2,-2,-1,-2,0,-1,-2
1.885,0,-2,-2,-2,0,-1,1,-1
1.89,-1,-2,-1,1,-2,0,0,-3
1.895,0,-1,0,-2,0,-1,-1,-3
1.9,-3,0,2,-2,0,-3,-2,0
1.905,0,-2,-2,-2,1,-1,-1,0
1.91,1,0,-2,0,-1,-2,-1,1
1.915,0,0,-2,-1,-1,-2,-2,1
1.92,-1,0,0,-2,-2,-2,-1,0
1.925,-1,-2,-1,0,-3,1,-2,-2
1.93,-1,-1,0,1,0,-3,-2,-1
1.935,-1,-2,-2,0,-1,-1,-2,-1
1.94,-1,-2,-1,-2,-2,1,-1,1
1.945,-3,1,1,0,1,-1,-1,-2
1.95,-2,-1,-2,-2,-2,-2,-3,-1
1.955,-1,0,0,-2,-2,-1,0,0
1.96,-1,-1,0,-2,2,-2,-1,0
1.965,-1,-1,-2,-3,-2,-1,-1,0
1.97,0,-1,-2,-2,-1,0,-1,1
1.975,-2,-2,-2,-1,-2,-1,-1,-2
1.98,0,-2,1,-1,-2,0,0,-1
1.985,0,-3,-1,-1,-1,-2,0,-1
1.99,0,-2,0,-1,-2,-2,-1,-1
1.995,-1,0,-1,-1,-1,-3,-1,-1
2,-1,-1,-4,-1,-1,-1,-1,0
2.005,-2,1,0,-1,-2,-1,-2,-2
2.01,0,-1,0,-2,-3,-1,-1,-1
2.015,1,-2,0,0,-1,-3,0,-1
2.02,-1,0,-1,0,-1,0,-2,-2
2.025,-3,-3,0,-1,-2,-1,-1,-1
2.03,-1,-1,-3,0,-3,-2,-1,-1
2.035,-1,0,-1,-3,-1,0,-3,0
2.04,-2,-1,-1,-1,-1,1,0,-2
2.045,-1,-1,-1,0,-1,-2,-1,-1
2.05,-1,-2,-2,0,1,-2,-1,-1
2.055,-3,-3,-1,-2,-1,-1,1,-3
2.06,-2,-2,-1,-1,-1,-2,-2,-1
2.065,-1,1,0,0,0,1,-1,-1
2.07,0,-1,-2,0,0,0,0,-4
2.075,0,-1,-2,-1,-2,-1,-1,-1
2.08,0,-2,-1,-1,-1,-1,-3,-1
2.085,-1,-1,-2,-1,-2,-1,0,-1
2.09,-3,-1,-1,-1,-2,-1,-3,-2
2.095,0,-1,0,0,-1,-1,-1,-2
2.1,-1,-1,-2,-1,-1,-3,0,0
2.105,-1,0,0,-2,-1,-3,-1,1
2.11,-1,-1,-1,-2,-1,-3,0,-1
2.115,-3,-2,-3,-2,-2,0,-1,-1
2.12,-1,-2,-1,1,-1,-1,0,-2
2.125,0,0,-1,0,-1,-1,-3,-1
2.13,-1,0,0,-3,0,-1,-2,-2
2.135,-1,-2,0,-1,-1,0,-2,0
2.14,-1,-2,-1,-2,-2,0,-2,-1
2.145,-1,-2,-2,0,-1,-2,-1,-1
2.15,-2,-3,-1,0,0,-2,-1,0
2.155,0,-1,-1,0,-2,-1,-2,-3
2.16,-2,0,0,0,-3,-2,-1,0
2.165,-1,-2,-1,-2,-1,1,-1,-3
2.17,-1,-2,-1,-2,-1,0,-1,-1
2.175,-2,0,-1,-2,0,0,-1,-1
2.18,-2,-1,-2,-2,1,1,0,0
2.185,-1,-1,-2,0,-1,-1,-1,0
2.19,-1,0,0,-2,-1,-2,-1,1
2.195,-1,-2,-2,0,-1,0,0,0
2.2,0,0,-1,-2,-2,-1,-2,-1
2.205,0,-1,0,-1,-1,-1,0,-2
2.21,-3,0,-1,0,-2,0,-1,-3
2.215,0,-1,-2,-1,-2,-1,-1,-1
2.22,0,-1,0,1,-1,-2,-1,-2
2.225,-1,0,-2,-2,0,-3,-2,0
2.23,-1,-1,0,1,0,-1,-2,1
2.235,-1,1,-2,-2,-2,0,-3,-1
2.24,0,-1,-2,-2,-2,-1,-1,-3
2.245,0,-2,-2,-2,0,-2,-1,-2
2.25,0,-1,-2,1,-2,0,0,-1
2.255,-2,1,-1,-1,-1,-2,-1,-3
2.26,-2,-2,-1,-1,0,-1,0,-1
2.265,-1,0,0,0,-1,0,-1,-1
2.27,-1,0,-1,0,1,0,-1,-1
2.275,-1,-3,1,-2,-2,-1,1,0
2.28,-1,-2,-1,0,-2,-2,-1,0
2.285,0,-1,-1,0,0,-2,-1,-2
2.29,-2,-2,0,-2,-3,-1,0,-1
2.295,0,-1,-1,-1,-1,-2,0,0
2.3,-1,0,-1,-1,-1,-1,-1,-1
2.305,-1,-2,-1,-1,-2,-1,-2,-1
2.31,1,-1,-2,0,0,-1,-3,-2
2.315,0,-2,0,-1,-1,1,-1,0
2.32,-3,1,-1,0,-1,-2,-2,0
2.325,0,0,0,0,-2,-2,-2,-1
2.33,-2,0,-1,-2,-1,-1,-1,-2
2.335,-2,-2,-1,-2,0,0,0,-2
2.34,-1,-2,0,0,-1,-3,-1,1
2.345,-1,-1,-2,-3,-2,-1,0,-2
2.35,0,-1,-2,-2,-2,-1,-1,-1
2.355,-2,1,-2,-3,-1,1,-1,0
2.36,-2,5,-1,-2,-1,0,-1,-1
2.365,-1,-1,-1,-2,-1,-3,-2,0
2.37,-2,-1,0,0,-1,-3,0,-1
2.375,-1,-2,-1,1,1,-1,0,-2
2.38,-2,-1,-2,-1,-3,-1,0,-1
2.385,-1,-2,-1,-2,-2,0,0,0
2.39,-2,-2,-1,-1,0,-1,1,-1
2.395,-2,-1,0,0,-2,-2,-3,-2
2.4,1,-4,-1,-1,-2,-1,-1,-3
2.405,-1,-2,-4,0,-1,-2,0,-2
2.41,1,1,-1,-1,-1,-1,-3,-2
2.415,-2,2,1,-1,0,-1,0,1
2.42,-1,-2,-2,-1,-1,-1,0,0
2.425,0,-3,0,-1,-3,-2,-1,0
2.43,-2,4,-1,-1,-1,0,-2,0
2.435,1,-4,-3,0,-2,-2,-1,-2
2.44,-1,-2,-1,-1,1,-1,-2,-1
2.445,0,-2,-1,-2,1,-1,0,-1
2.45,-2,-3,-3,-2,-1,0,-2,-3
2.455,-1,1,-2,0,-2,-1,-1,-3
2.46,-1,-2,-2,0,-1,-2,-1,-3
2.465,-1,1,-2,-1,-1,0,-1,0
2.47,-1,-2,0,-1,0,-1,-1,0
2.475,-1,0,0,-1,-3,-3,-1,0
2.48,-1,0,0,-1,-1,-1,-2,-2
2.485,0,-1,-2,-1,-3,-2,0,0
2.49,-2,-4,-2,-1,-1,0,-2,-2
2.495,0,-1,-3,-2,-1,-2,-1,-1
2.5,-3,-1,-1,0,-1,0,-3,-2
2.505,-2,-3,0,0,-1,-1,-2,-3
2.51,0,-2,0,-2,-1,-1,1,0
2.515,-1,-2,-2,-2,-2,-2,-1,-2
2.52,0,-2,-1,-2,-2,-1,0,-1
2.525,-1,2,-1,0,-1,-2,-3,1
2.53,-2,-2,-1,-2,-4,0,0,0
2.535,-2,-3,-1,-2,-2,-1,-3,0
2.54,-1,-3,-1,-3,0,-2,0,-2
2.545,-1,3,-1,0,-1,0,-2,-1
2.55,-3,-9,-1,1,-2,-2,-3,-2
2.555,0,-1,1,0,-1,0,-1,-1
2.56,-1,0,-2,-3,-2,-1,-1,-2
2.565,-2,-3,1,-2,-2,0,0,-2
2.57,1,1,-1,-1,-1,-1,-1,-2
2.575,-1,-1,-2,-1,0,-2,-1,-3
2.58,-2,-3,-3,-1,1,-1,1,0
2.585,0,0,0,-1,0,-1,1,-1
2.59,0,-1,-1,0,-1,1,-1,1
2.595,-2,-1,-2,0,-1,-2,0,-1
2.6,1,1,-1,-1,-2,-2,-1,0
2.605,-3,-2,0,-1,-3,-1,-2,-2
2.61,0,0,-1,-2,0,-3,0,-1
2.615,1,-1,-2,1,-1,0,-1,-2
2.62,-2,-2,-2,-1,-1,-1,-1,-2
2.625,-2,-2,-2,-1,1,-1,0,-2
2.63,-2,-1,-1,-2,0,0,-1,-1
2.635,-2,-2,-1,-1,0,-2,-2,-1
2.64,0,-2,-1,-2,-2,1,0,0
2.645,1,0,-1,0,0,0,-1,-1
2.65,-1,0,-1,-2,-2,-2,-1,-2
2.655,-1,-1,-2,-2,-2,-3,-1,-1
2.66,-2,-1,-1,0,-1,-1,-1,-1
2.665,0,0,-1,-1,0,-1,0,1
2.67,-1,0,0,-1,-1,-4,1,-2
2.675,-1,-1,0,-3,0,-1,-1,-1
2.68,-2,-3,0,-2,0,-1,-1,-2
2.685,-3,-1,0,-2,-2,-1,-1,-1
2.69,0,2,-2,-1,0,-1,0,0
2.695,1,2,0,0,-1,-1,-1,1
2.7,-4,-3,-1,0,-1,-2,-1,0
2.705,2,3,0,-2,0,-1,-1,-2
2.71,-1,-1,-1,0,0,-1,-1,0
2.715,-1,0,-2,-2,-2,-1,-1,-2
2.72,1,1,-2,0,1,-2,-1,1
2.725,0,-2,0,-2,-1,-2,-1,-3
2.73,-2,-3,-2,-3,-1,-1,0,-1
2.735,-1,-1,-1,0,-1,-1,0,-2
2.74,0,-2,0,-2,-2,-2,-2,-1
2.745,-1,-3,-2,-2,-2,-1,-1,-1
2.75,0,-1,-1,1,-1,-1,0,-3
