timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.69,-4,-7,-22,-39,-51,-11,-9,-4
0.695,1,-2,-3,-21,29,0,-3,-3
0.7,-2,2,15,16,-5,-6,-2,-1
0.705,-1,1,-6,-51,-8,4,3,4
0.71,0,4,21,33,-4,0,0,1
0.715,0,5,2,-20,16,2,-1,1
0.72,-1,1,1,9,-1,-4,-4,-5
0.725,0,-1,5,7,9,2,-1,0
0.73,-5,-3,-1,-23,-2,4,-5,-2
0.735,-4,-9,-50,6,0,-3,2,-1
0.74,2,4,2,-12,-61,-10,-10,-4
0.745,3,2,12,10,39,1,4,4
0.75,-1,1,-11,-62,-19,11,6,-1
0.755,-5,-4,-32,30,-9,-1,-1,-2
0.76,4,-7,14,27,19,4,2,1
0.765,-2,-2,-2,50,-69,-13,-9,-7
0.77,3,0,-5,32,72,-2,-2,1
0.775,4,8,26,-22,18,5,5,6
0.78,0,-5,-2,54,43,12,4,2
0.785,-5,-7,3,-24,23,-3,-2,-3
0.79,-2,0,0,3,-26,4,2,2
0.795,-2,3,6,-64,-27,-8,-2,-1
0.8,1,-5,-20,-79,28,-10,-5,-3
0.805,-2,0,6,7,-6,8,1,-3
0.81,2,-8,-47,-63,-62,-5,2,-2
0.815,-4,-1,27,28,79,-2,-2,-3
0.82,2,2,24,18,-44,7,10,8
0.825,-7,-6,-33,46,49,-8,-12,-11
0.83,0,1,11,-1,-48,-9,-6,-1
0.835,-1,-2,20,19,-3,-3,-8,2
0.84,2,3,-19,-25,-73,7,6,1
0.845,0,2,12,24,86,-4,1,2
0.85,-3,3,15,33,31,-8,-3,-3
0.855,-2,-4,-2,-41,-1,-5,1,-2
0.86,0,2,13,26,18,4,-6,-4
0.865,-3,-1,-1,-45,-25,-7,-4,-2
0.87,-1,5,-4,16,-64,-10,-2,-1
0.875,-4,-6,5,27,40,-5,-12,-9
0.88,2,-4,-24,-55,48,8,11,7
0.885,2,4,-4,-10,-7,8,5,0
0.89,-2,-1,24,7,50,1,-1,0
0.895,-1,-1,1,23,6,3,6,-1
0.9,4,1,-14,-32,-99,-22,-16,-7
0.905,-7,2,1,-1,-15,-1,-7,-3
0.91,1,-7,10,7,10,5,5,7
0.915,-1,4,-6,1,-17,6,5,-1
0.92,1,0,-8,7,41,-4,-1,-5
0.925,1,-1,0,-11,5,2,-1,0
0.93,-2,-2,-3,27,-33,-7,-4,-2
0.935,2,-5,-10,-74,-44,-2,2,4
0.94,-7,-3,4,6,-23,-10,-4,-2
0.945,0,-1,2,-5,-18,0,1,-3
0.95,0,-1,4,24,-35,5,3,1
0.955,1,2,3,-5,-1,0,-2,2
0.96,-1,3,22,5,42,-5,-5,-5
0.965,-1,-4,-21,16,17,4,2,1
0.97,-3,-1,0,21,35,-2,-3,-4
0.975,-1,-2,13,-32,-60,-6,-4,-1
0.98,-1,-3,-19,-24,-11,3,-1,-1
0.985,-3,0,11,29,8,3,-1,-1
0.99,2,1,-2,7,17,-1,2,2
0.995,-1,0,0,-13,-71,-6,-2,-3
1,-6,-7,-17,3,2,-13,-9,-6
1.005,-1,-4,-2,-10,7,2,-1,0
1.01,-2,2,-6,-10,-4,1,1,-1
1.015,2,3,7,44,43,12,4,2
1.02,-1,-5,5,-5,-6,2,4,3
1.025,0,-3,-8,-14,-38,-15,-7,-8
1.03,0,2,30,3,31,2,-1,-1
1.035,-2,-3,-29,21,-1,-3,-5,-3
1.04,-3,1,0,27,41,2,-6,-2
1.045,4,-1,5,-53,-66,-7,-3,4
1.05,-12,-11,-3,0,-32,8,6,1
1.055,2,9,3,26,70,4,10,0
1.06,-3,-2,-4,-43,2,-8,-7,-5
1.065,-2,3,-4,10,-3,1,1,1
1.07,4,2,0,8,8,-8,-9,-7
1.075,-6,-3,-5,1,-12,-6,-10,-5
1.08,-1,-3,-6,-12,-26,5,6,6
1.085,2,1,13,51,41,12,7,3
1.09,-3,-4,-14,-40,-45,-14,-6,-5
1.095,-3,-3,0,-4,-19,-2,-6,-5
1.1,2,3,8,30,54,1,3,0
1.105,-3,-3,-5,-6,-26,-7,-3,-4
1.11,0,1,-1,9,2,-1,-6,-6
1.115,4,-4,3,22,47,11,6,6
1.12,-2,0,-1,-62,-66,-5,-1,-3
1.125,-1,-3,5,16,23,-1,0,1
1.13,-2,-3,-16,2,20,1,-3,-2
1.135,-4,-4,-1,-17,5,-5,-3,-3
1.14,1,-3,-3,24,-2,2,4,2
1.145,-4,1,3,-19,-15,-4,-4,-6
1.15,1,2,-5,-31,0,0,0,0
1.155,1,0,2,4,0,-3,-1,-1
1.16,-2,-4,-2,1,-9,-1,-2,-1
1.165,0,1,-5,-6,-22,0,2,-4
1.17,0,0,4,24,24,-1,1,0
1.175,-2,-1,-4,-13,-12,-1,0,2
1.18,-2,0,6,16,6,-2,-3,-4
1.185,-3,-5,-5,34,26,0,-1,1
1.19,4,6,-2,-31,1,-1,-2,-1
1.195,-1,-1,8,24,2,3,-1,-1
1.2,-4,-4,-12,-32,-49,-9,-2,0
1.205,3,1,3,6,58,10,6,4
1.21,-2,-4,-1,25,18,0,2,2
1.215,-1,1,0,-26,-37,-4,-5,-3
1.22,-1,1,-8,37,22,3,-3,-3
1.225,-1,-4,5,-14,-9,1,-1,0
1.23,-1,-4,-13,-9,-9,-5,-1,-3
1.235,-5,-5,-10,-14,-2,-4,-4,-7
1.24,1,1,3,31,50,1,-1,-1
1.245,-2,0,-17,-41,-32,1,2,-1
1.25,4,-1,18,0,12,4,1,-1
1.255,-3,-3,-19,-4,-23,-2,-1,-1
1.26,2,3,4,23,28,6,5,3
1.265,-5,-3,-6,2,-33,-10,-8,-6
1.27,-3,0,6,15,18,-3,-5,-1
1.275,5,-1,-2,-7,-21,6,10,6
1.28,-3,0,3,-6,-12,-5,-6,-8
1.285,2,1,4,26,12,4,0,4
1.29,-2,-2,-3,-18,-14,2,3,0
1.295,-1,-1,-1,8,18,-3,-5,-4
1.3,-4,-2,-5,-27,-16,-3,-3,-5
1.305,-1,-1,4,5,5,-6,-4,-6
1.31,0,-1,-5,0,-20,1,1,0
1.315,-2,-2,3,-2,-3,5,3,3
1.32,0,-1,5,8,11,2,1,2
1.325,-3,-3,-4,-15,-20,-3,-1,-1
1.33,1,-3,-3,9,15,-2,-3,-5
1.335,-7,0,5,-13,-16,-9,-6,-6
1.34,1,-3,-4,7,-1,0,1,3
1.345,1,0,6,14,12,2,1,2
1.35,-2,-2,-6,-49,-15,-2,0,-4
1.355,-3,-2,3,-5,-8,-7,-7,-6
1.36,-2,-1,-2,1,-3,-4,-4,-2
1.365,-2,0,1,3,7,0,-4,-1
1.37,-1,0,-2,13,0,2,0,0
1.375,0,-2,-1,-9,-11,-4,-1,-3
1.38,-3,-2,3,6,1,0,-1,-3
1.385,2,-3,3,12,32,3,-2,2
1.39,0,3,-12,2,-27,-4,-3,-1
1.395,2,-1,5,-26,-6,-1,0,-3
1.4,0,-1,9,14,22,1,4,3
1.405,-2,0,2,-6,-23,-8,-4,-5
1.41,1,-5,-17,-22,18,11,7,7
1.415,1,2,-5,20,0,0,-1,0
1.42,-3,-1,3,-9,-7,0,-4,-3
1.425,-2,-2,1,-6,-8,-8,-4,-7
1.43,-1,-2,3,5,2,-1,-1,2
1.435,0,0,-1,2,3,-2,-2,1
1.44,-1,0,-5,-26,-21,-6,-5,-5
1.445,4,0,-7,-6,0,7,8,5
1.45,-4,0,0,-3,-8,-5,0,-2
1.455,-3,-3,-4,-9,-1,-3,-2,-1
1.46,-2,-1,0,14,5,0,-3,-4
1.465,-1,-2,-8,-12,-11,-7,-2,-1
1.47,-1,-2,3,9,10,-2,-4,-2
1.475,-2,0,3,-4,-17,0,0,0
1.48,0,1,-3,-1,2,3,1,1
1.485,-3,0,-2,14,4,2,-2,-3
1.49,0,0,4,11,-8,-4,-2,-3
1.495,-2,-1,-2,7,5,-1,-4,1
1.5,1,-2,-3,-7,-9,-3,1,0
1.505,1,1,0,-12,0,8,6,2
1.51,-1,-2,-1,2,6,-4,-4,-2
1.515,0,-1,-3,-15,-4,1,-2,-3
1.52,-2,-2,-8,-6,-8,0,0,0
1.525,-3,-3,2,11,7,-1,-3,-1
1.53,-3,0,1,9,6,-3,-3,-1
1.535,0,-2,-4,-21,-4,1,2,1
1.54,-1,-1,-2,-1,3,-1,0,1
1.545,-2,2,-1,-3,-5,1,-2,-1
1.55,-1,0,3,17,10,-2,-5,-3
1.555,-1,-2,-12,4,3,-2,2,2
1.56,-1,1,2,2,-7,-4,-5,-5
1.565,-2,-3,-4,-7,-5,1,1,0
1.57,-3,0,5,-4,-3,0,0,1
1.575,-1,0,5,21,9,-1,1,0
1.58,-1,-4,-6,-10,-7,-7,-2,-3
1.585,-1,-3,0,-1,-5,5,0,0
1.59,-3,-2,-2,0,-16,-3,-4,-3
1.595,2,-1,3,-11,3,1,-2,0
1.6,0,1,-1,14,-2,2,4,2
1.605,-2,0,-4,-10,-10,-10,-4,-5
1.61,0,0,2,26,15,4,1,1
1.615,-1,-1,1,6,5,-4,-6,-3
1.62,0,-1,0,-15,-8,1,-1,-2
1.625,1,0,3,7,8,2,5,4
1.63,-1,-2,-5,-21,-6,-3,-2,0
1.635,-2,-1,-1,7,0,2,3,-2
1.64,-1,-3,-6,-25,-3,0,-2,2
1.645,0,-2,-2,1,-2,0,-1,-2
1.65,-1,-2,-1,0,5,-5,-3,-3
1.655,-3,-2,-1,-9,-17,1,-2,-2
1.66,-1,0,1,15,7,1,1,-1
1.665,-3,-2,-3,-8,-3,-9,-4,-5
1.67,1,0,0,-10,-1,-2,-1,2
1.675,-1,-1,-2,-1,0,1,2,2
1.68,0,0,0,5,0,-1,-2,-1
1.685,-1,-2,-3,-9,-5,-3,-2,-2
1.69,-1,1,2,3,0,-2,2,-2
1.695,-1,-3,2,-17,-3,-1,1,1
1.7,-1,-2,-13,2,1,-1,-3,-1
1.705,-3,0,-2,-4,-1,-4,-3,-2
1.71,-1,-2,-2,6,2,-2,-3,-1
1.715,-1,1,2,1,-1,2,3,1
1.72,-2,-1,3,1,5,-1,-1,-3
1.725,-1,-3,0,15,3,-3,-5,-3
1.73,0,-1,-4,-48,-32,-2,1,-3
1.735,0,-1,4,20,8,0,-1,-1
1.74,-3,-1,2,1,1,-4,-1,-2
1.745,0,0,-3,9,-1,-2,0,1
1.75,-1,1,1,1,7,-2,-3,-2
1.755,0,-3,0,1,-3,-2,-1,-2
1.76,-1,-2,0,7,5,-1,1,0
1.765,-1,-1,-1,-9,-15,-1,1,0
1.77,-1,0,1,2,0,1,-1,0
1.775,-2,-1,-3,-6,-3,-8,-7,-3
1.78,3,-2,1,-5,3,5,7,5
1.785,-4,-3,-2,7,2,5,-5,-4
1.79,-2,-1,0,-13,-1,-2,-1,0
1.795,-2,0,-11,15,0,-4,-1,-5
1.8,-3,0,3,-22,-13,-4,-6,-7
1.805,1,0,0,6,4,1,6,5
1.81,-1,-1,-2,-10,-4,1,-2,1
1.815,-3,-3,2,14,16,-2,-5,-5
1.82,0,-1,-4,-23,-12,-3,7,5
1.825,1,2,0,0,-2,0,1,-1
1.83,-3,-2,-4,3,3,-2,-9,-8
1.835,0,-1,5,5,7,-2,0,-1
1.84,0,-2,-1,-10,7,2,4,-1
1.845,-3,0,0,-15,-14,-4,-2,-2
1.85,-1,2,1,14,3,5,-3,-3
1.855,-1,-2,-4,-13,6,-1,-4,-1
1.86,0,-3,1,29,2,0,2,1
1.865,-1,-1,3,-2,2,0,1,0
1.87,-1,-2,2,2,-7,-4,0,-2
1.875,-5,-2,0,3,8,-3,-5,-5
1.88,-1,-2,-10,-14,-14,-1,-2,-1
1.885,-1,-1,6,6,6,-2,-1,-1
1.89,-1,0,-1,7,-8,-1,-5,-3
1.895,0,-1,-8,-36,-14,-3,3,1
1.9,1,0,1,9,4,-4,1,0
1.905,-1,0,0,10,-4,3,2,2
1.91,0,-1,2,9,8,0,-1,-3
1.915,-3,-1,-1,0,1,-2,-6,-3
1.92,-1,-2,0,-4,-6,-4,-3,-2
1.925,0,0,0,-4,-5,-5,-5,-5
1.93,-3,-2,-2,-3,1,-3,-6,-5
1.935,2,-1,-2,-5,-3,5,6,3
1.94,-3,-1,2,6,0,-3,-1,-2
1.945,-1,-1,-5,-32,-9,0,-4,1
1.95,-1,-2,-4,-5,-1,-3,-4,-3
1.955,-1,0,3,12,-3,2,-1,-2
1.96,-1,-1,1,4,1,-4,-2,-3
1.965,1,-2,-3,1,-2,-1,4,0
1.97,-2,-1,-5,-9,3,1,-1,1
1.975,-1,0,-5,10,7,0,-1,-1
1.98,-3,-3,1,8,3,-2,-3,-2
1.985,-2,1,-9,-36,-8,-3,-3,-3
1.99,0,-2,-1,2,1,-1,-2,-2
1.995,1,-1,2,8,3,4,4,3
2,-2,0,-1,-1,-4,0,-2,0
2.005,0,0,-1,2,2,-5,-2,-3
2.01,-3,2,-2,5,1,-2,-5,-4
2.015,-1,-3,-2,-19,-8,2,0,0
2.02,2,-1,-1,9,-1,-1,1,0
2.025,-1,-1,2,18,7,4,2,1
2.03,0,-2,-2,16,4,2,1,0
2.035,0,-2,3,14,7,0,-2,-1
2.04,1,1,-3,13,-3,-3,1,0
2.045,-1,-4,-3,-21,-15,-3,-4,-4
2.05,0,-1,4,0,-1,0,1,2
2.055,-1,0,3,26,15,-3,-7,-4
2.06,-1,-2,-13,-26,-9,-3,-1,-2
2.065,0,1,4,-1,-15,-2,0,0
2.07,-4,-4,-4,-22,-3,-3,-8,-5
2.075,0,-1,1,22,15,0,-2,-1
2.08,3,0,3,-5,-9,6,8,3
2.085,-2,-2,-5,8,9,-3,-2,-4
2.09,0,-1,-1,-8,-12,-3,-3,-2
2.095,0,1,1,18,10,2,1,2
2.1,-4,-4,-6,-26,-14,-1,-4,-3
2.105,-1,-1,1,-8,-1,-2,0,1
2.11,2,4,3,23,10,1,7,2
2.115,-2,-1,-3,-29,-13,-7,-4,-6
2.12,-3,-1,0,18,3,0,0,1
2.125,-1,0,-4,11,15,0,0,-1
2.13,-2,-2,2,-11,-18,-4,-2,-2
2.135,-2,-2,-2,4,4,2,-1,1
2.14,-2,-1,0,24,16,-1,-3,-5
2.145,0,2,1,15,-11,-4,-1,0
2.15,0,-3,-6,-23,-5,-1,0,2
2.155,-1,0,-3,-2,3,3,3,0
2.16,1,-1,0,-4,-7,-2,0,1
2.165,-1,-1,2,7,3,-3,-5,-3
2.17,-2,1,4,15,24,8,1,1
2.175,-2,-3,-5,-51,-42,-7,-2,-3
2.18,0,-1,-1,14,-4,3,3,0
2.185,3,-1,0,-5,0,-1,2,0
2.19,-2,-1,-3,-1,-6,-2,-3,-5
2.195,-3,-4,-9,-7,3,-2,-3,-1
2.2,0,0,3,-8,-8,-3,-3,-2
2.205,0,-1,3,-30,-16,3,4,4
2.21,-2,0,1,-8,0,-1,-1,-3
2.215,-1,0,1,18,7,-1,-1,-2
2.22,-1,-3,-5,-6,3,-2,-1,0
2.225,1,-2,-2,-3,-4,-1,0,0
2.23,0,-2,1,10,4,3,1,4
2.235,-2,-1,-6,-2,-4,-1,-2,0
2.24,-3,-1,-2,-22,-6,0,-1,-1
2.245,1,-1,-1,18,7,-2,0,-2
2.25,-3,-1,1,6,4,-3,-9,-9
2.255,-2,-2,1,6,-2,-2,-4,-2
2.26,2,-4,-2,-7,-2,0,3,5
2.265,-2,0,-3,-6,-2,-2,3,-1
2.27,-2,0,1,6,4,-2,-1,-5
2.275,-1,-1,-2,-10,-8,-4,-5,-5
2.28,-2,0,0,1,-2,-7,-6,-6
2.285,-2,-2,-1,1,-3,-3,-4,-4
2.29,0,-1,1,8,7,6,6,7
2.295,-1,-3,-3,-16,-11,-1,4,3
2.3,-1,0,0,6,1,-1,0,-3
2.305,0,-1,-3,-6,-2,2,2,2
2.31,-1,-2,-3,-21,-8,-1,1,-1
2.315,0,-1,1,14,6,2,0,-2
2.32,0,-1,-2,-6,-2,-1,-1,0
2.325,-3,-1,-1,-5,2,-1,-2,-2
2.33,-1,0,0,-8,-4,-4,-4,-2
2.335,-2,-2,-4,-8,-4,-4,-3,-2
2.34,-2,-2,0,23,11,1,0,2
2.345,-1,-3,-4,-38,-14,0,-2,0
2.35,0,-1,3,23,6,0,-1,-3
2.355,-4,1,0,-26,-11,-7,-4,-4
2.36,0,2,0,8,6,6,-2,-1
2.365,-1,0,1,13,8,3,2,1
2.37,-1,-1,-2,-7,-2,-4,4,2
2.375,-1,-2,0,4,3,2,-2,-3
2.38,-1,-1,-2,-1,-7,-5,-3,-5
2.385,0,-1,1,3,-2,-1,-1,-1
2.39,-2,-1,-6,-4,0,-1,-1,-3
2.395,1,-2,-2,-1,3,-1,-1,-1
2.4,-1,1,-1,-4,-6,-4,-1,1
2.405,0,0,-3,0,2,1,0,0
2.41,1,-1,-1,-1,-10,-3,-4,-1
2.415,1,0,-1,-1,1,1,2,-1
2.42,-1,-2,1,-2,-5,2,0,-1
2.425,-2,-2,-1,8,-1,-2,0,-3
2.43,-2,-2,1,-22,-4,-1,-1,-1
2.435,0,0,0,7,1,0,-2,-4
2.44,0,-2,-3,-12,-2,-1,4,-1
2.445,-2,-3,-3,2,-2,-6,-3,-5
2.45,1,-3,2,-4,8,3,0,1
2.455,-2,-2,-2,-3,-1,-5,0,-2
2.46,-2,0,-2,-1,-8,-4,-4,-4
2.465,-1,0,-2,-2,-3,2,-1,1
2.47,0,0,5,14,6,-1,-1,0
2.475,0,-4,-5,-12,-3,-1,0,-1
2.48,-1,-1,1,15,1,-3,2,0
2.485,-3,-2,-7,-76,-17,-3,-10,-6
2.49,0,-1,-1,7,3,0,0,2
2.495,-2,0,-1,5,2,4,0,-2
2.5,-1,-2,-3,-3,-7,-5,-4,-4
2.505,2,-1,-2,10,-2,-2,1,1
2.51,-2,-3,-1,-4,-2,1,-2,-3
2.515,-1,1,-1,-4,2,0,-2,0
2.52,0,-1,-2,3,2,-1,1,0
2.525,-2,-2,0,10,-1,-2,-3,-2
2.53,-1,-2,-1,-9,-6,-2,-1,-2
2.535,-1,-2,1,10,6,-5,-4,-3
2.54,-2,-1,-1,-20,-11,0,-2,-3
2.545,-1,-2,-2,8,-2,-2,0,0
2.55,-1,1,4,7,2,0,2,-1
2.555,0,-1,-4,3,-1,-1,-1,-1
2.56,0,-2,-1,-4,4,1,0,0
2.565,-1,1,0,-3,-6,-2,0,1
2.57,-3,1,0,5,-5,-3,-3,-4
2.575,0,-1,2,5,-1,-1,-2,-1
2.58,-2,-2,-6,-4,-1,1,-2,1
2.585,-1,-2,-2,10,5,-1,-1,1
2.59,-1,0,0,3,1,-1,2,-2
2.595,-2,-1,-4,-11,-5,1,1,5
2.6,0,-2,-2,4,1,2,-1,-4
2.605,-2,0,-1,1,-4,-3,-4,-2
2.61,-3,-2,-4,-1,-2,-3,-7,-2
2.615,0,-1,-1,-6,2,1,1,1
2.62,-1,-2,-1,2,-4,-2,-2,2
2.625,0,0,-1,14,6,0,1,-1
2.63,0,-3,-4,-30,-12,-1,-1,-3
2.635,-5,-2,0,7,6,-3,-2,-2
2.64,-1,1,-1,-34,-9,0,2,1
2.645,0,-2,2,9,-1,0,-1,-4
2.65,1,-1,-1,11,6,-1,1,3
2.655,0,-1,-2,2,3,0,-3,0
2.66,-2,0,-2,-7,-13,-2,-3,-2
2.665,-3,-1,-1,-6,-1,0,3,-1
2.67,-3,-2,-3,-1,-3,-4,-4,-4
2.675,-3,-2,-3,-7,-4,0,-5,-2
2.68,-1,0,0,8,8,4,3,2
2.685,0,-1,0,1,-3,-3,0,1
2.69,-1,-3,-2,-5,-1,-4,-4,-4
2.695,0,0,1,-1,-4,0,2,-2
2.7,-1,-2,-1,11,8,-3,0,1
2.705,1,1,-1,-3,-8,0,0,2
2.71,-3,-2,-5,-41,-10,0,0,0
2.715,0,0,1,12,3,-3,-3,-6
2.72,-2,-1,-2,-10,-3,-2,-2,1
2.725,-2,-2,0,10,4,-1,2,-2
2.73,-1,-2,-1,3,3,-4,-4,2
2.735,2,-1,-1,9,-2,1,1,2
2.74,-1,-2,-1,3,3,-2,-4,-6
2.745,0,-1,-4,-5,-1,0,-2,3
2.75,-1,2,0,23,6,-1,-1,-3
2.755,-3,-3,-2,-23,-9,-1,-3,-5
2.76,0,-2,3,22,7,-2,0,-2
2.765,-2,-2,1,-15,-2,0,-2,-2
2.77,2,1,-4,7,5,6,4,3
2.775,0,1,-2,-8,-6,0,0,3
2.78,-3,-2,1,14,6,-2,-4,-4
2.785,-2,-4,-7,-22,-17,-3,1,-3
2.79,1,-2,2,15,5,-2,-4,-3
2.795,-1,-2,-1,-5,-10,-2,0,-1
2.8,0,-2,-5,-15,-7,-3,-2,-4
2.805,1,0,-1,7,6,-2,-6,-1
2.81,-1,0,1,-1,-3,1,3,0
2.815,-1,1,-3,4,-2,-3,0,0
2.82,-1,0,1,0,-2,0,0,-1
2.825,1,0,-1,2,2,-2,-2,2
2.83,-1,-3,-2,-10,-6,-4,-1,2
2.835,-1,0,1,8,10,1,-3,-3
2.84,-1,1,-4,-7,-11,1,2,0
2.845,-1,-1,-2,10,-1,-3,-2,1
