timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.675,-2,-1,-1,-1,-4,0,0,-1
0.68,0,-1,-1,-1,-2,1,1,2
0.685,-2,-1,-2,3,8,-1,-1,-1
0.69,-1,1,0,2,-5,-3,-2,0
0.695,-3,-1,-2,-6,1,-4,-5,-2
0.7,-1,-2,0,15,2,3,4,2
0.705,-1,-2,-4,-6,-8,-1,-2,-4
0.71,-1,-2,-2,0,3,-1,-1,-2
0.715,0,-1,-2,-3,6,0,0,-1
0.72,0,0,0,-1,-5,0,-1,0
0.725,-2,-1,0,0,-6,-3,-2,-1
0.73,-2,1,0,8,9,-1,-1,-1
0.735,0,0,0,2,3,0,-3,-3
0.74,0,-1,-2,4,7,-1,-3,-3
0.745,1,-1,-1,-9,-16,-2,0,1
0.75,0,0,1,5,11,1,-1,1
0.755,-2,0,-3,-12,-17,-2,-1,0
0.76,-1,-1,0,11,16,0,-2,-2
0.765,-3,-1,-2,5,0,-3,-3,-2
0.77,-3,0,-1,-6,-12,2,0,-2
0.775,0,0,1,6,-3,1,-1,-2
0.78,-1,-2,-6,-9,-6,-1,-3,-2
0.785,-1,-2,-1,-1,7,-5,-3,-4
0.79,-2,-1,1,-15,-6,-4,0,1
0.795,-1,-2,-3,-9,-21,1,3,1
0.8,1,1,2,-2,2,2,1,-1
0.805,-1,-2,-3,-1,6,-3,-2,0
0.81,-1,-2,-4,7,-7,-6,-6,-5
0.815,0,-2,1,-8,6,4,0,-1
0.82,-3,0,0,-5,-27,-8,0,0
0.825,-1,-1,-2,6,22,6,1,1
0.83,0,-1,-2,2,-8,-3,-2,-3
0.835,-2,-1,-2,9,13,-1,-3,-4
0.84,-3,-2,-4,-50,-59,-7,-4,-1
0.845,0,0,1,-2,2,-1,-1,-1
0.85,1,-1,0,0,6,0,-2,1
0.855,0,0,-1,2,-8,-1,1,1
0.86,0,-1,0,18,37,2,0,0
0.865,-2,-2,-2,-13,-38,-3,0,-1
0.87,-2,-2,-2,-12,-1,2,1,1
0.875,-1,-2,0,10,-2,-1,1,-1
0.88,-3,-3,0,1,3,-1,-3,-4
0.885,-3,-1,-1,-4,-4,-5,-3,-2
0.89,0,-2,-2,12,6,0,-2,-1
0.895,-1,-2,-2,-6,-4,-1,0,1
0.9,-2,0,-1,4,5,1,2,1
0.905,0,1,1,5,5,2,-2,-2
0.91,0,0,0,-5,2,-5,-3,-2
0.915,-3,-2,-4,-15,5,-1,-5,-1
0.92,-2,-1,-2,7,-12,0,1,-1
0.925,0,1,1,-5,-2,1,0,-1
0.93,0,-3,-3,7,8,0,2,1
0.935,0,-1,0,-3,-8,-4,-4,-2
0.94,0,0,1,7,9,-1,-3,-1
0.945,0,1,0,4,9,5,2,0
0.95,-3,-1,1,-4,-4,1,1,-1
0.955,-2,-1,-2,-1,-3,-5,-3,-2
0.96,-2,-1,-5,-5,-13,1,0,1
0.965,-1,-1,-2,-8,2,-3,-3,-3
0.97,-1,0,2,0,-2,0,-3,0
0.975,1,-1,-1,-6,-3,2,1,0
0.98,1,1,2,2,6,-2,-4,-1
0.985,-1,-3,-3,6,5,-1,-1,-1
0.99,-1,0,-3,-6,-8,0,0,-3
0.995,-3,0,0,8,18,-8,-3,-4
1,-2,-2,-6,-19,-35,4,0,-5
1.005,0,-1,2,13,10,-1,-2,-3
1.01,-1,-1,1,-6,-7,-6,-7,-5
1.015,-1,-2,-1,-6,-3,-1,-2,1
1.02,0,0,-1,3,17,1,2,2
1.025,-1,-1,1,3,-1,0,-1,1
1.03,-3,-1,0,4,1,3,1,-2
1.035,-1,0,-3,-3,-9,-3,-4,-4
1.04,-2,-2,-2,8,4,-3,-3,-3
1.045,-2,-1,-2,-7,-8,-3,-3,-1
1.05,0,-2,1,6,25,3,-1,1
1.055,1,-1,-3,-10,-39,1,4,2
1.06,-2,-3,-2,-2,7,-2,-1,-1
1.065,-1,0,-3,-2,-6,0,2,1
1.07,1,-2,-3,-3,-1,-4,-2,-3
1.075,-1,-2,-1,3,5,0,0,-4
1.08,0,0,1,3,5,-3,-4,-1
1.085,-1,0,-2,-6,-4,-1,-3,-3
1.09,0,-1,-2,1,-3,0,-1,0
1.095,-2,-1,-2,-7,-3,1,-1,0
1.1,0,0,2,-1,3,-5,-4,-2
1.105,-1,-1,1,-3,5,4,0,-1
1.11,-2,0,0,-4,-7,1,2,0
1.115,-1,-1,0,-11,-1,-2,-1,-2
1.12,-2,0,-2,-1,1,-1,-2,0
1.125,-1,-1,-1,0,2,-1,-4,-2
1.13,0,-2,0,2,-4,-1,-2,-1
1.135,-1,-2,-6,2,0,0,7,3
1.14,-1,-1,0,1,8,-3,-1,-3
1.145,1,-1,1,-1,-7,0,0,0
1.15,-1,-3,-3,-11,-7,-1,-3,-2
1.155,-2,0,0,2,4,-3,-3,-4
1.16,0,-3,1,6,6,1,2,1
1.165,0,0,-3,1,-1,-3,-1,0
1.17,0,0,0,0,-3,-2,-1,-2
1.175,-1,-1,1,1,3,0,-2,-3
1.18,-2,0,0,1,0,0,0,-1
1.185,-2,-2,-2,-1,-9,-2,-2,-1
1.19,-3,1,0,0,-2,-2,-2,-1
1.195,-3,-3,-8,-1,2,-3,-7,-3
1.2,2,2,2,0,-2,13,13,6
1.205,-1,-2,-1,2,3,1,2,2
1.21,-3,0,1,8,2,-1,-1,-1
1.215,-1,0,1,-2,0,-4,-4,-4
1.22,-2,-2,-3,-3,-2,-7,-6,-5
1.225,-2,-2,-1,0,2,1,0,-1
1.23,-1,0,-2,4,12,-1,-1,-2
1.235,-1,-2,1,-14,-32,-2,-2,-1
1.24,-2,-1,-3,-4,-4,2,-2,2
1.245,-1,0,0,0,12,1,3,0
1.25,0,-1,-1,2,-16,-4,-2,-1
1.255,-1,0,0,7,12,0,0,0
1.26,1,-2,-1,-4,-4,-4,-2,-2
1.265,0,1,0,-5,-5,-3,-1,-2
1.27,1,-3,-3,-4,1,-2,-2,-2
1.275,-2,-2,0,0,1,-1,-1,-3
1.28,-3,0,-2,-2,-7,-6,-5,-2
1.285,-1,-3,-4,-1,4,2,1,0
1.29,1,0,1,0,-7,6,9,3
1.295,0,0,-1,-4,-3,-1,0,-1
1.3,-2,-3,-1,2,5,-3,-4,-3
1.305,-2,-1,-2,-3,-5,-6,-6,-3
1.31,-2,-1,-2,-5,-2,-1,-1,0
1.315,0,-1,0,1,3,0,0,-1
1.32,-1,0,-1,1,-2,-4,-3,-5
1.325,-1,2,2,0,-2,-2,-5,-1
1.33,1,-1,-1,-12,-3,2,4,4
1.335,-1,-1,0,8,18,0,-1,0
1.34,-1,-1,-2,-5,-25,-2,-2,-1
1.345,-2,-1,-1,0,-3,3,0,0
1.35,-2,0,0,1,6,-1,-2,-2
1.355,0,-2,1,0,1,-2,-1,1
1.36,-2,0,0,2,10,0,-1,-1
1.365,-2,0,0,-2,-5,-2,-1,-3
1.37,-1,-1,-3,0,-4,0,-4,-2
1.375,-2,0,-2,-2,-5,-1,-4,-4
1.38,0,-3,-1,-4,-2,-7,0,-1
1.385,3,-2,-1,2,4,11,10,5
1.39,0,-1,2,-1,1,-1,-3,-4
1.395,-1,-2,-3,0,-6,-2,0,0
1.4,-2,1,-1,-6,3,-2,-3,-3
1.405,-4,-3,-3,1,-1,-5,-6,-3
1.41,-1,-1,1,-7,-3,-2,0,-1
1.415,-1,-1,-2,-2,4,1,-3,-1
1.42,0,-2,-2,-4,-9,-3,-1,-1
1.425,0,-1,-3,-3,-2,-2,-1,1
1.43,-3,0,0,2,1,-2,1,0
1.435,-2,1,-1,-1,-4,-4,-4,-2
1.44,0,-1,0,1,6,2,1,1
1.445,0,-2,-2,-3,3,-2,0,-2
1.45,1,-2,-2,3,-7,0,-1,2
1.455,0,0,-3,1,3,2,4,1
1.46,1,-1,-1,-7,-10,-2,-2,1
1.465,-1,-2,-1,-3,0,-4,-5,-5
1.47,-2,-1,-2,-6,0,0,-3,-3
1.475,0,0,0,-2,-3,0,-2,0
1.48,0,-1,1,3,6,4,2,0
1.485,-2,0,-1,3,-4,-2,-1,1
1.49,-2,-1,-1,2,0,-1,0,-1
1.495,-3,0,0,-6,6,1,0,-1
1.5,-2,-1,-3,3,-10,-3,-2,-2
1.505,-2,-2,-1,-8,-9,-6,-4,-5
1.51,-2,-3,-2,-2,2,-2,-3,-1
1.515,2,-1,-3,-2,1,0,-2,1
1.52,-2,1,1,-1,7,-3,-1,-3
1.525,0,-2,-3,1,-1,3,1,1
1.53,0,0,0,-4,0,-1,-2,-1
1.535,-3,0,-1,1,-10,-1,1,-3
1.54,0,-1,-3,-7,8,0,-1,-1
1.545,-1,-3,-2,1,-17,-3,-1,-1
1.55,1,-2,-1,2,4,-1,-2,-1
1.555,0,-3,0,-5,2,-4,-2,1
1.56,-1,-1,-2,4,2,3,2,0
1.565,-3,-1,1,-5,2,-3,-1,-4
1.57,-1,0,-2,2,-4,-2,-3,-2
1.575,-2,-1,-7,-3,-7,0,0,-1
1.58,-2,-2,-2,0,-1,-1,-3,-2
1.585,-1,-1,1,0,-1,-4,-3,-1
1.59,-4,-1,0,2,0,-2,-4,0
1.595,0,-2,3,2,0,2,1,1
1.6,-2,0,-1,4,9,2,3,0
1.605,-2,-1,-3,-2,-5,-2,-3,0
1.61,-1,-1,-1,-2,-9,-2,0,-3
1.615,-2,-2,1,2,0,0,-2,-1
1.62,-1,-1,0,-2,2,3,-2,0
1.625,-4,-2,0,2,12,-1,-3,-2
1.63,-2,-1,-1,-4,-14,0,0,-1
1.635,1,-1,0,1,-7,1,-1,0
1.64,1,-1,-3,-1,-4,-1,0,-2
1.645,0,-1,-4,-4,-1,-1,-1,-1
1.65,-2,-1,-2,1,5,-3,0,-1
1.655,-2,-1,-3,0,-1,-2,-2,-2
1.66,-2,0,1,3,-5,-1,-3,-1
1.665,-3,-1,0,-4,-3,-2,-3,-3
1.67,0,0,-2,-1,7,0,2,2
1.675,-1,1,0,3,-1,0,1,0
1.68,0,-1,0,-10,-3,-1,-1,0
1.685,-1,-2,-2,-6,-3,-2,1,0
1.69,-2,0,-1,-1,-1,-3,-4,-5
1.695,0,0,1,-2,2,-1,-1,-1
1.7,-1,-2,-2,2,-2,-2,-1,-1
1.705,0,0,-1,-4,5,-3,-2,-1
1.71,-1,-4,-2,-4,-6,-2,0,-1
1.715,-1,-1,-1,-2,-5,-2,-2,-1
1.72,0,-3,-2,6,4,4,2,1
1.725,1,1,-3,-2,7,0,0,-3
1.73,-2,0,0,0,0,-4,-4,-2
1.735,-1,-1,-1,-5,-1,-2,-1,-3
1.74,-5,-1,0,-3,-3,-3,-4,-3
1.745,-2,-4,-1,5,0,2,1,-1
1.75,1,-1,-1,-1,1,2,2,0
1.755,-2,-2,-1,-5,-1,-2,0,0
1.76,0,-1,-2,1,0,1,-3,0
1.765,1,-1,-2,-3,-4,0,0,0
1.77,0,-2,-1,0,-2,-2,-2,-1
1.775,0,0,0,-7,-4,-1,1,0
1.78,-1,-1,-3,-6,-4,-4,0,0
1.785,-1,0,0,1,-1,-2,1,1
1.79,0,-1,0,-3,-5,0,-1,-3
1.795,-2,-2,0,6,-8,-2,-3,-3
1.8,-2,-1,-1,2,-2,-4,-4,-2
1.805,0,0,-3,-3,-1,7,2,1
1.81,-1,-2,0,-1,5,-1,-2,0
1.815,-2,-1,-1,-1,1,-3,-1,-1
1.82,-2,0,-1,0,-2,-4,-3,-4
1.825,-2,-2,0,-4,-6,-3,-2,-2
1.83,0,-2,-2,-2,5,1,1,1
1.835,-1,0,0,1,0,0,1,-1
1.84,1,-1,-1,-3,-1,-3,-1,-1
1.845,-2,-3,-1,1,-7,-2,-3,-3
1.85,-2,-1,-1,-2,-3,-1,-5,-4
1.855,-3,-1,-3,-3,0,0,-4,-1
1.86,-1,-1,-2,-2,0,0,-1,0
1.865,0,0,1,-2,-2,-1,0,-2
1.87,-1,0,-3,-3,1,0,-1,-1
1.875,-2,-2,-2,2,0,-3,-1,-1
1.88,-2,-2,-1,-6,10,-1,1,-1
1.885,-1,-1,0,-3,-22,-1,2,1
1.89,-2,-2,-3,0,-1,-4,-3,-1
1.895,0,0,-3,-1,2,4,1,0
1.9,0,-1,0,-2,-3,-2,2,0
1.905,-2,-1,-1,-3,6,-3,-2,-3
1.91,-1,-1,-4,3,-3,0,-1,-2
1.915,-1,-1,-1,1,-1,-2,-5,-1
1.92,0,-2,0,-2,-3,0,-2,-3
1.925,0,-1,-2,1,5,-1,-1,0
1.93,-1,0,0,-4,-5,-1,1,-2
1.935,-2,-1,1,-1,3,-2,0,-1
1.94,0,0,-1,-1,-5,-1,-1,-1
1.945,-2,-1,-1,0,5,-1,-3,-2
1.95,1,-1,-1,-1,0,-2,1,2
1.955,-1,-2,-3,-2,-4,-2,-1,-2
1.96,-1,-1,1,-2,-4,0,-1,-3
1.965,0,-1,-1,0,-4,-5,-2,-3
1.97,-2,0,-1,1,3,1,0,-1
1.975,0,-1,0,-2,5,1,1,1
1.98,-1,-1,-3,-2,-6,-1,1,2
1.985,-1,0,-1,-1,1,-3,-2,-2
1.99,-1,-2,-1,-1,-2,0,-1,0
1.995,-1,-2,-4,0,-3,-4,-3,-3
2,-2,-1,-1,-2,5,-1,-1,0
2.005,0,0,-2,-4,-6,1,3,2
2.01,-2,-2,3,-2,-1,-2,-3,-2
2.015,-1,1,-1,-2,-1,-2,-2,-2
2.02,-3,-3,-3,0,-4,-2,-4,-4
2.025,-3,-2,-1,1,-1,-2,-5,-4
2.03,-1,-2,1,-3,-2,-4,-2,-1
2.035,1,0,0,0,6,1,2,2
2.04,0,-1,-1,-1,0,-2,1,-1
2.045,0,-2,-3,3,6,1,-2,-3
2.05,-1,-1,-3,-1,-17,-2,-4,-2
2.055,-1,-3,0,-3,-4,-2,-3,-2
2.06,-1,-1,-3,-1,-2,-1,-3,-2
2.065,-3,0,0,1,2,-2,0,1
2.07,0,-1,-3,-1,5,0,-1,0
2.075,-1,-2,0,-1,-3,-1,1,-1
2.08,-2,0,-3,0,-5,-1,0,-1
2.085,-1,0,0,-2,-3,-1,-2,1
2.09,-1,-2,-3,-1,5,0,0,-1
2.095,-2,-2,-1,-1,-4,0,-1,-1
2.1,-2,0,3,3,1,-4,-3,-2
2.105,-1,-1,-5,3,-1,-3,-6,-3
2.11,1,-2,-2,-5,12,7,10,6
2.115,-1,0,-1,-3,-4,-4,0,-2
2.12,2,1,-1,-3,-15,4,-1,-1
2.125,-1,0,-1,-2,-1,-3,-3,-3
2.13,-3,-3,-3,-2,-2,-5,-5,-3
2.135,-1,-1,-5,3,8,-3,-2,0
2.14,3,-3,-1,-2,-2,5,5,3
2.145,-3,-2,0,-4,0,-2,1,-3
2.15,-3,1,2,5,-11,-3,-5,-5
2.155,-4,-3,-3,-23,-9,-3,-6,-3
2.16,-1,-1,-4,1,2,-2,2,0
2.165,2,-2,0,0,5,4,1,0
2.17,-1,0,0,-2,-7,-5,0,1
2.175,-1,0,0,3,-6,1,-4,-4
2.18,-4,-3,-4,-2,1,-5,-3,0
2.185,-2,-1,0,-2,4,1,2,1
2.19,-1,-2,-2,-1,8,-3,-3,-5
2.195,-1,0,3,3,-21,-2,-5,-3
2.2,1,-1,-1,-6,5,-3,-2,0
2.205,3,-1,-1,3,-3,2,6,5
2.21,-1,1,-1,1,3,-4,-3,-1
2.215,-2,-1,-4,1,6,1,2,0
2.22,-4,-4,0,-5,-3,-5,-7,-4
2.225,0,-2,0,-3,-6,-5,-1,1
2.23,-2,-1,-3,0,-1,3,2,-1
2.235,2,-1,1,6,2,2,1,1
2.24,-3,-1,1,2,6,-1,0,-2
2.245,-2,-2,-2,-6,-12,-5,-4,-2
2.25,-1,0,3,0,2,-1,0,-2
2.255,-1,-2,-3,-1,0,-4,-1,-1
2.26,-1,0,1,0,2,2,-2,0
2.265,-2,-2,0,1,0,-3,-4,-2
2.27,0,-3,-3,-9,0,-2,-1,-1
2.275,0,-1,-1,1,-5,4,4,0
2.28,-1,-2,-2,-3,-6,-3,-1,-2
2.285,-1,-1,-2,-1,2,3,-3,-4
2.29,-2,-2,1,3,0,-2,-3,0
2.295,-1,-2,0,3,0,-4,0,-1
2.3,0,0,2,-1,-2,1,0,-2
2.305,-1,0,-3,-2,-4,0,-1,-1
2.31,-2,-1,-4,-1,4,-5,-4,-2
2.315,-1,1,0,1,-6,2,1,1
2.32,-1,0,0,3,-3,-1,2,0
2.325,0,1,0,-2,2,-4,0,-2
2.33,-2,-3,1,1,-3,0,-1,0
2.335,0,-1,-1,-1,5,-2,-2,-1
2.34,-2,0,-3,-1,-2,1,-3,2
2.345,-2,-3,0,-5,2,-1,0,-1
2.35,0,0,-1,-3,-5,0,0,0
2.355,-2,-1,-1,-2,6,0,1,-2
2.36,-1,-1,0,-3,-3,-2,0,-1
2.365,-4,-1,-1,0,0,1,0,0
2.37,0,1,0,-1,-1,1,-1,-1
2.375,-1,-1,-2,-4,3,2,1,-1
2.38,-1,-1,-2,0,2,-1,-3,-1
2.385,-1,-2,-2,0,-2,-1,-3,-1
2.39,-2,-1,-2,-3,-6,-1,-1,0
2.395,-2,-1,-2,-2,1,-1,-2,-2
2.4,-2,-1,0,0,-1,-1,1,-3
2.405,-1,-1,0,-2,-4,-2,0,-2
2.41,0,-1,-1,-1,-1,0,0,-2
2.415,-2,0,0,1,1,-2,0,-2
2.42,-2,-2,-4,-2,-4,-2,-2,-1
2.425,0,-1,-1,1,0,-3,-1,1
2.43,-1,-1,-3,-1,-2,-2,-1,-1
2.435,1,-2,-2,4,1,-1,1,0
2.44,1,0,0,0,-3,0,-2,0
2.445,-2,0,-1,-5,-1,-1,-2,-3
2.45,0,-1,-2,3,0,0,1,0
2.455,-3,-3,0,-6,-4,-1,-2,0
2.46,-2,-2,0,-2,0,-2,-1,0
2.465,-1,-1,-2,2,-2,-1,-2,0
2.47,-1,-1,1,-2,-2,-1,0,0
2.475,-1,-1,-1,-3,-1,-2,-2,-1
2.48,-1,-1,0,2,-1,-1,-1,-1
2.485,-1,-2,-4,-1,-3,0,-1,-2
2.49,-1,1,0,2,-2,-1,-3,1
2.495,-1,-1,-2,-8,-5,-2,-1,0
2.5,-2,-3,-1,-1,0,-2,-3,-3
2.505,-1,-1,-2,1,0,-1,0,-2
2.51,0,-3,-1,-8,-1,-1,-3,-2
2.515,-1,-1,-2,-4,2,2,1,1
2.52,-1,-1,-2,4,-1,-3,-1,1
2.525,-2,-2,-2,-18,2,2,-1,-1
2.53,-3,-2,-1,1,-8,-2,0,-2
2.535,-3,-1,-1,2,-1,-4,-3,-1
2.54,-1,-1,-1,2,9,-2,2,0
2.545,-2,-2,1,6,-16,-5,-3,-3
2.55,-2,-1,-2,-4,0,-2,-2,-3
2.555,1,0,0,-6,0,2,-2,-3
2.56,-1,-1,-1,3,-4,-1,-4,-2
2.565,0,-1,-3,1,15,-1,1,4
2.57,-1,-1,-1,-2,-21,2,1,-1
2.575,-2,-2,0,5,4,-3,-2,-2
2.58,0,-1,1,-3,-5,0,0,-2
2.585,-1,-1,-1,-4,1,0,-1,0
2.59,-1,-1,-3,-1,-3,-5,-2,-1
2.595,-1,0,1,3,3,-1,1,-2
2.6,-2,0,-2,-5,-1,-1,1,-1
2.605,0,-1,1,0,0,0,0,-2
2.61,-2,-2,-1,-1,5,-1,2,3
2.615,-2,-1,-1,1,-5,-3,-2,-3
2.62,-1,-1,-4,-3,-1,2,-3,-2
2.625,0,-4,-2,3,-8,-2,1,0
2.63,-1,-1,0,-1,1,-2,0,-2
2.635,-1,0,-2,1,-2,-5,-5,-3
2.64,-1,-1,0,-3,5,-1,-1,-2
2.645,-2,1,0,-5,-4,0,1,-1
2.65,-3,-1,-2,-1,6,0,0,-2
2.655,0,-1,-3,-4,-17,-1,1,-1
2.66,-2,0,-2,3,4,-2,-3,-3
2.665,-1,-1,1,1,1,-2,-4,-1
2.67,1,-1,-2,1,6,2,2,0
2.675,0,-2,0,2,2,-1,1,-1
2.68,-1,-2,-3,-5,-6,0,-1,-1
2.685,-1,-2,0,1,-2,-1,0,-1
2.69,-3,-1,-2,2,-4,-6,-5,-4
2.695,-2,-1,1,-2,3,-1,0,1
2.7,0,-1,-1,-1,-4,1,1,-1
2.705,-2,-3,-3,-3,-1,-4,-1,-3
2.71,-1,-1,1,1,13,-1,-2,-1
2.715,0,-1,-1,0,-7,4,1,0
2.72,-2,-1,-2,-2,-4,-1,1,1
2.725,-1,0,-1,-4,-2,-2,-2,-1
2.73,0,0,-2,1,-5,0,-2,-1
2.735,-2,-1,-1,1,4,-1,-3,-2
2.74,-2,-2,0,-6,-2,-1,0,-1
2.745,-1,-1,0,3,-2,1,0,-1
2.75,-1,-1,-2,-1,-2,-2,-2,-1
2.755,-3,0,-1,-2,5,0,-4,-5
2.76,0,-1,-2,-1,-8,0,2,-1
2.765,2,-1,-1,0,3,-1,0,2
2.77,0,-2,-2,-2,-16,1,0,-2
2.775,1,-1,-2,-6,1,-6,0,0
2.78,-1,-1,1,0,3,6,0,-2
2.785,-1,-1,-2,1,-2,-2,1,-2
2.79,0,-1,1,-5,0,-1,0,0
2.795,0,0,-1,3,-1,-1,0,0
2.8,-3,-1,-1,1,-13,-5,-5,-3
