timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
22.84,0,0,0,1,4,4,5,8
22.845,0,0,0,-1,-1,0,0,0
22.85,-2,-3,-3,-3,-2,-1,-2,-3
22.855,-2,-1,0,0,-3,-2,-1,-3
22.86,-2,-2,-2,0,-1,-4,-4,-7
22.865,2,-1,-1,1,6,2,2,3
22.87,-2,-2,-2,-2,-5,1,-1,-1
22.875,0,-1,-1,-1,-2,-3,2,-2
22.88,0,-2,-3,0,-2,-3,-7,-2
22.885,-1,1,-1,-2,-2,0,0,0
22.89,-2,0,-1,-1,-1,-7,-2,-2
22.895,0,-1,-1,-1,0,0,0,1
22.9,-1,-2,-1,-1,-2,-1,-1,-4
22.905,-2,-1,-2,-2,-2,-2,-1,-3
22.91,2,-4,-2,-1,1,0,2,4
22.915,-2,-2,-2,-2,-2,-2,-1,-1
22.92,1,-2,-2,-1,0,1,2,3
22.925,1,-3,-1,-1,-2,-1,-5,-3
22.93,-2,1,-1,1,-1,-2,-3,-2
22.935,-2,-1,-2,-1,0,-1,-1,-2
22.94,-3,0,0,-3,-4,-3,-3,-2
22.945,-2,-1,-2,1,-3,-1,-2,-2
22.95,2,-1,-1,-1,0,3,0,2
22.955,-1,0,-1,-1,-2,-3,-7,-5
22.96,-1,0,1,-1,-1,-1,3,-2
22.965,-2,0,-1,-1,-2,-1,-2,0
22.97,-2,0,0,0,1,1,0,-2
22.975,-2,0,-1,1,0,0,0,-1
22.98,-2,-1,-1,0,0,-1,4,3
22.985,-2,-2,-1,-1,-2,-3,-1,-5
22.99,-1,-1,-2,-2,-1,-1,0,-2
22.995,-3,-1,-2,-4,-3,-2,0,0
23,-1,-2,-2,-2,1,-1,-3,-3
23.005,-1,-2,0,-1,-2,-1,0,-1
23.01,-1,-1,-2,0,1,-2,-6,-3
23.015,1,-2,-1,1,0,2,2,2
23.02,-1,0,-1,0,-2,-1,-2,-2
23.025,-1,-1,-2,-1,-2,2,1,2
23.03,1,-1,-1,0,-2,0,-1,-2
23.035,-1,-1,0,-4,-2,-2,-2,-2
23.04,-2,1,-2,-2,-3,-1,-3,-3
23.045,-2,0,-2,0,1,-1,-1,2
23.05,-3,-2,0,0,-1,-2,-3,-4
23.055,-1,-2,-1,0,0,-2,-1,1
23.06,0,-2,-1,-1,0,3,2,2
23.065,0,-1,0,-1,-1,1,-1,-1
23.07,-1,-1,-2,0,-1,-3,-1,-1
23.075,-2,0,-3,0,-1,-2,-2,-3
23.08,0,0,-1,-1,1,-1,3,3
23.085,-1,0,-1,0,1,-1,-4,-3
23.09,0,0,0,-1,0,-1,2,2
23.095,0,-1,-2,0,1,1,0,-2
23.1,-3,0,-1,-2,-2,-1,-2,-3
23.105,-1,-1,-1,-2,0,-2,-1,-3
23.11,-1,-1,-3,-1,-2,-2,-1,-2
23.115,-2,-2,1,-3,-3,-2,0,-2
23.12,-1,0,-2,0,-1,-2,-3,-1
23.125,-1,-1,-1,-1,-2,-3,0,1
23.13,0,-2,0,0,0,0,1,1
23.135,-1,-1,-1,-1,-2,0,1,1
23.14,-1,-3,0,1,-2,-4,-2,-3
23.145,-2,-2,-1,-3,-3,-3,-4,-2
23.15,1,0,0,2,5,6,7,4
23.155,-3,-1,-2,0,0,0,-2,-2
23.16,-1,-1,1,0,-1,-1,-2,-3
23.165,-2,-2,-1,0,-1,-2,0,-4
23.17,-2,0,-2,-3,-6,-2,-7,-4
23.175,1,-1,-1,-3,-1,-1,-4,1
23.18,0,0,-2,0,1,1,4,2
23.185,0,-2,-1,-3,-4,-2,3,-1
23.19,-3,-4,-1,-1,2,-1,0,-1
23.195,-3,-1,-1,2,-3,-3,-1,-4
23.2,0,-2,-2,-4,-3,-4,-5,-1
23.205,-1,1,-2,-1,0,1,-1,0
23.21,-2,-2,-2,-2,-3,-1,1,1
23.215,-1,-2,-3,-1,-1,-2,-6,-4
23.22,0,-1,-1,0,-1,1,0,1
23.225,-2,-3,-3,-4,5,-5,-2,-4
23.23,0,-1,1,-4,-10,0,-2,-1
23.235,-2,1,0,4,-2,0,2,1
23.24,-2,-1,-2,3,0,-1,-3,-4
23.245,-3,-1,-1,-2,-4,-3,-4,-4
23.25,1,0,-2,-1,3,-1,5,2
23.255,1,-1,0,-3,7,2,-2,2
23.26,-2,-1,-2,1,7,0,3,-1
23.265,-3,-2,-2,-1,-13,-4,-1,-2
23.27,-2,-2,-2,-5,-4,-2,-2,-3
23.275,1,0,-1,-5,-6,3,1,0
23.28,-1,-2,-1,-1,3,-2,-3,-3
23.285,2,-1,-1,5,5,1,-2,4
23.29,-1,-1,1,0,-3,-1,-2,-2
23.295,-2,-2,-3,0,3,-3,1,-1
23.3,-1,-2,-1,-2,-9,1,-3,-3
23.305,0,0,0,-3,-4,0,-2,-5
23.31,0,-2,-2,5,0,-3,0,-2
23.315,-2,-1,0,5,-7,1,3,0
23.32,-1,-2,-2,-10,40,-2,3,1
23.325,-2,0,-2,-3,-40,-6,-2,-4
23.33,1,0,-3,4,-7,2,-8,2
23.335,-2,-1,1,-10,-1,-3,-4,-4
23.34,-1,1,3,5,-6,0,0,2
23.345,2,-1,-1,2,14,2,2,3
23.35,-1,-1,3,1,11,-4,-1,-3
23.355,-3,-3,-3,5,-13,-6,-4,-1
23.36,-3,0,-1,-10,-8,-2,-2,-3
23.365,-3,-1,-2,1,12,-4,-1,0
23.37,-2,0,-1,-7,-39,-4,-3,-4
23.375,2,0,-3,7,17,3,3,4
23.38,-1,-2,-5,-5,-13,-3,-1,-2
23.385,-2,-3,-3,0,16,3,-5,-4
23.39,-2,-3,-1,6,3,-5,-4,-8
23.395,1,-1,0,9,11,-5,-4,-4
23.4,0,-1,0,5,-22,-1,4,2
23.405,1,-1,-2,-3,3,2,2,2
23.41,-2,-2,-4,4,8,-1,0,-2
23.415,-3,0,-2,-5,-1,-3,-4,-7
23.42,0,-1,-1,15,12,-1,-1,-2
23.425,0,-1,-2,-10,-7,2,1,2
23.43,0,1,3,1,1,2,2,2
23.435,-1,-1,2,-52,-23,-1,0,2
23.44,-1,0,-1,-6,-11,-4,-4,-1
23.445,2,0,3,14,5,0,2,1
23.45,-3,-1,-6,-3,3,-3,-2,1
23.455,-3,-1,0,11,-11,-1,0,-2
23.46,-3,-2,-1,1,5,-3,-7,-3
23.465,-1,0,-1,-6,8,5,-1,0
23.47,-2,1,1,6,2,0,0,-1
23.475,0,-2,0,7,6,2,3,3
23.48,-1,-2,0,3,13,0,-3,-1
23.485,-5,0,-2,-8,-25,-6,-3,-5
23.49,0,0,-3,-72,-30,-5,-1,-3
23.495,1,0,0,19,3,7,1,3
23.5,-2,0,-1,3,5,-1,0,-3
23.505,0,-1,-1,-18,0,-1,-2,-1
23.51,-4,0,1,23,12,-3,-3,-1
23.515,-1,0,-3,-6,3,0,-1,-1
23.52,0,1,-1,-7,-12,0,1,2
23.525,0,-2,1,21,16,1,2,-1
23.53,-2,-2,-3,-12,-2,-2,-2,-4
23.535,-3,-2,0,8,47,-6,-5,-8
23.54,5,-2,-1,11,-72,9,9,8
23.545,-2,-1,-3,-12,2,-9,-3,-6
23.55,-1,-2,5,15,10,-1,-2,0
23.555,-4,-1,2,11,-5,-6,-4,-7
23.56,2,-1,-1,1,27,9,0,8
23.565,-3,-2,-2,27,-6,-3,-3,-4
23.57,1,-3,-7,-1,0,1,1,2
23.575,0,1,0,7,12,-1,-1,-1
23.58,-3,-1,-6,-30,-28,-5,-3,-5
23.585,-1,0,-1,7,26,1,-3,-2
23.59,-3,-2,1,24,-6,-3,-3,-3
23.595,-3,-4,-7,-15,-26,-6,-3,-4
23.6,2,0,3,10,24,2,-1,3
23.605,-1,0,-1,-15,4,1,-1,2
23.61,0,0,0,15,2,2,2,1
23.615,0,-1,-2,-41,8,0,-2,0
23.62,-2,-5,-7,-23,-36,-8,-6,-5
23.625,-5,-1,-1,11,-6,-2,2,-2
23.63,-1,-3,-1,12,7,-3,-4,-1
23.635,3,0,-1,-36,-4,5,7,8
23.64,-2,-3,-1,4,1,-1,-4,-2
23.645,4,1,3,24,16,-8,-13,-17
23.65,5,-8,-4,-48,-20,9,13,16
23.655,-4,-2,0,29,-2,-2,2,-4
23.66,-2,-1,-1,-41,-33,-11,-4,-1
23.665,-3,-2,2,1,-5,-3,-6,-11
23.67,-2,4,-3,17,31,2,-2,-1
23.675,3,0,1,6,-17,-5,-5,0
23.68,3,-4,-1,19,43,15,8,3
23.685,0,4,-2,-1,-7,-3,-2,2
23.69,-6,-4,-3,-28,-27,-5,-9,-12
23.695,-3,-1,-2,-10,27,3,3,5
23.7,0,4,5,18,9,-1,1,-4
23.705,-10,-6,0,37,-20,0,-1,-9
23.71,3,0,-8,-67,-51,-1,0,-3
23.715,3,2,3,39,27,4,7,10
23.72,-14,-4,-7,-16,-20,-14,-9,-8
23.725,14,1,0,-6,28,7,14,9
23.73,1,0,4,37,32,-3,1,1
23.735,0,-3,-2,-25,-34,5,2,0
23.74,2,4,3,1,14,3,-4,-7
23.745,-2,-4,-5,29,5,-2,-1,3
23.75,-7,-1,-4,3,-23,-11,-5,-5
23.755,0,0,-3,-14,-21,-7,2,-6
23.76,-2,1,-2,16,43,2,-4,-2
23.765,3,2,-2,-45,-12,3,4,-6
23.77,-1,-1,-1,31,0,-4,-1,-3
23.775,-4,-3,-4,2,14,3,-7,11
23.78,-2,-2,-4,-2,49,-6,-3,-10
23.785,-15,-4,-2,-28,-69,-5,-2,12
23.79,-2,0,-8,-27,-34,-6,-7,-4
23.795,13,2,5,-38,1,0,-1,1
23.8,0,-1,-2,51,18,-1,3,7
23.805,3,-1,-5,-26,37,-1,8,11
23.81,-3,2,-3,-7,36,-9,-11,-19
23.815,-13,2,-3,0,-54,0,-4,-8
23.82,2,-6,-2,42,-55,5,-2,5
23.825,2,-1,0,-33,-46,-6,-7,-5
23.83,0,2,3,6,35,-1,10,3
23.835,-3,1,-1,23,59,-1,-3,-15
23.84,-4,-1,1,1,-48,-8,-4,-13
23.845,3,-1,1,-44,-12,10,8,12
23.85,-6,-5,-5,-17,8,-10,-3,-1
23.855,10,-5,-1,7,-18,7,-1,8
23.86,11,0,0,-42,22,2,5,23
23.865,-16,-4,-1,46,38,-5,-6,-6
23.87,0,-2,0,8,-55,-3,-6,-29
23.875,-17,-1,-1,-21,-21,-4,7,-13
23.88,10,-2,-6,-18,59,2,2,11
23.885,6,1,3,-5,-20,-1,0,2
23.89,-8,-2,-2,5,-26,-6,-4,1
23.895,7,1,4,62,67,13,10,10
23.9,-6,-3,-6,-16,-48,-12,-13,-4
23.905,0,2,5,-16,-10,6,7,-1
23.91,2,4,6,27,25,1,1,-5
23.915,-9,-5,-5,-26,-3,-10,-10,-2
23.92,-5,2,7,0,-44,4,8,-10
23.925,-4,-2,-4,16,-4,-4,-16,5
23.93,-3,-1,-1,-11,-36,12,8,-11
23.935,-4,0,-3,26,54,-9,-3,8
23.94,-21,-5,-4,-21,46,-11,-5,-21
23.945,14,-1,3,15,-72,2,2,38
23.95,-4,5,4,20,44,-1,2,-22
23.955,14,-4,-2,-21,-62,1,-14,25
23.96,-25,-4,-10,-6,4,-14,-10,-47
23.965,-1,-4,-1,1,38,2,5,3
23.97,-6,-6,-4,-38,31,11,13,11
23.975,3,2,1,-9,-66,-14,-11,-50
23.98,6,-6,0,4,46,-6,-4,25
23.985,6,-3,-7,8,20,5,5,-8
23.99,5,1,2,-18,-28,4,-3,21
23.995,-18,-7,-8,75,28,1,2,-31
24,9,3,3,-11,-47,-2,-5,7
24.005,-1,1,-7,-2,-43,-9,-4,1
24.01,-6,-4,-3,7,113,-5,-9,1
24.015,19,-3,-1,2,-67,-9,-3,-30
24.02,7,3,4,-14,-45,19,23,43
24.025,-10,-6,-5,-17,17,-7,3,22
24.03,9,4,1,8,7,1,0,-4
24.035,-6,-4,1,43,19,-6,-18,-29
24.04,-1,0,0,-7,57,10,23,35
24.045,-15,1,-4,-38,-90,-1,1,-50
24.05,4,-2,-4,-6,-48,-14,-25,-29
24.055,11,-5,-1,13,81,19,29,84
24.06,-8,2,0,-3,-39,-6,-2,-48
24.065,-19,1,2,-4,52,-13,-18,-52
24.07,0,-4,3,40,42,18,12,47
24.075,-12,1,-1,-56,-79,-13,-13,-20
24.08,-3,-2,1,9,41,4,-12,-26
24.085,17,-2,-4,24,104,11,21,92
24.09,1,2,1,-12,-89,-9,7,6
24.095,-3,-1,1,-27,62,-2,-9,1
24.1,1,0,0,-6,-47,4,0,16
24.105,-1,-1,1,35,8,-15,-11,-62
24.11,35,-1,-5,-26,39,22,17,66
24.115,-35,-1,-1,-6,-13,-3,19,14
24.12,-2,-1,-3,-13,9,-9,-13,-36
24.125,-2,-2,5,41,-26,8,-1,21
24.13,-21,-2,-4,6,17,-13,-10,-24
24.135,3,-2,-8,-66,-16,-7,-7,-43
24.14,1,1,2,34,-33,3,-3,41
24.145,-30,-3,1,-29,30,-18,-6,36
24.15,1,-14,-6,-37,-73,16,7,-36
24.155,17,4,-3,22,10,-10,-13,33
24.16,-10,-1,3,42,9,2,16,-5
24.165,12,3,-4,-59,29,19,10,37
24.17,-8,1,1,38,-4,-22,-14,-43
24.175,12,0,0,-18,-83,-4,1,-45
24.18,-12,-4,3,-7,6,3,-13,47
24.185,7,2,-4,36,61,1,-2,-15
24.19,-14,-2,-5,-48,-54,-13,-11,1
24.195,-3,7,6,-20,-3,6,-16,-84
24.2,9,-5,-6,8,34,-13,4,87
24.205,0,0,0,12,-60,-4,3,-73
24.21,0,1,-1,-24,-67,0,-14,-75
24.215,-7,-3,0,44,63,-5,5,113
24.22,4,6,3,-10,-16,-1,1,-50
24.225,-11,-9,-12,12,-41,-6,-18,-31
24.23,8,2,2,19,36,11,27,100
24.235,-6,8,0,-22,-47,-4,-9,-70
24.24,-14,-15,-6,-24,24,-7,-5,16
24.245,6,-2,-2,-18,-43,-3,6,-10
24.25,-15,9,11,4,23,9,-9,3
24.255,0,-10,-7,8,22,7,4,3
24.26,3,5,-4,-5,-28,-21,11,27
24.265,29,1,0,-88,106,23,10,8
24.27,-17,-4,-4,48,-71,-25,-17,-78
24.275,-1,-7,-6,-80,46,13,2,31
24.28,15,4,3,22,-21,13,25,41
24.285,-14,-1,2,9,80,-8,-21,-51
24.29,4,0,4,42,-54,-7,-2,-39
24.295,4,-2,-5,-19,-12,1,14,77
24.3,10,0,3,0,7,5,6,-30
24.305,13,5,1,38,28,-9,-11,-4
24.31,-10,-4,-6,27,-39,0,3,-29
24.315,-5,-2,2,29,-94,-15,-5,21
24.32,-23,-6,0,3,82,10,3,11
24.325,4,1,-2,-13,-75,-8,-4,1
24.33,16,-1,0,-1,26,-6,-2,17
24.335,-4,-2,-7,-2,8,-2,-7,-4
24.34,16,-1,-3,16,34,2,9,34
24.345,-20,1,2,-9,5,-12,-10,-25
24.35,19,-3,-2,0,-48,9,-11,46
24.355,5,0,0,-17,12,0,30,31
24.36,3,4,3,19,-8,-5,-30,-94
24.365,-2,-3,-1,24,-9,6,8,20
24.37,-2,-2,1,-19,79,6,-2,-16
24.375,0,2,4,32,71,0,0,-28
24.38,-1,-1,-1,22,-47,-7,-9,-45
24.385,-2,-2,2,3,-41,-1,-14,-37
24.39,-15,-3,-4,-52,112,8,15,30
24.395,21,-4,-2,-2,-82,-2,-3,57
24.4,0,0,-8,24,43,-13,0,-33
24.405,-7,3,4,-3,11,16,19,8
24.41,-4,-4,-6,41,29,-13,-18,24
24.415,5,-4,-1,-5,66,13,2,-23
24.42,5,0,1,2,-18,4,-2,-51
24.425,-8,-6,-13,-45,-48,-15,-8,49
24.43,6,4,6,-20,-46,-2,9,6
24.435,-8,1,-2,-4,-47,-25,-8,-30
24.44,9,-7,-6,-16,-8,35,7,25
24.445,-5,1,6,40,27,-3,6,-5
24.45,3,2,1,-9,57,-3,0,10
24.455,-21,4,-1,-23,54,-2,-2,-15
24.46,-10,-6,-16,-75,-116,-18,-7,17
24.465,3,-1,3,-38,-101,-10,-23,-40
24.47,-10,-8,-8,36,56,22,6,91
24.475,1,4,11,67,80,-3,15,-34
24.48,-2,-2,-10,-23,-16,-16,-25,-33
24.485,-6,-2,2,38,54,10,7,36
24.49,14,5,4,34,10,-8,14,13
24.495,-22,-5,-8,-63,-81,-5,-26,-13
24.5,-2,-3,-2,8,-1,-7,3,-15
24.505,-24,0,-3,30,69,-2,-24,64
24.51,-25,-6,-8,-73,-72,-10,17,10
24.515,13,-5,0,-5,66,6,-4,46
24.52,-4,3,11,67,-64,-23,0,-27
24.525,10,-1,-6,-66,-44,11,-4,18
24.53,-5,1,7,49,43,14,-10,-59
24.535,-4,5,7,29,-34,6,10,6
24.54,2,-3,-3,-57,33,-1,-11,24
24.545,15,-1,10,108,26,6,24,-20
24.55,16,2,-2,-39,31,0,-15,22
24.555,13,1,-3,48,4,14,18,-74
24.56,-13,1,13,42,127,6,-10,-68
24.565,-18,-13,-10,-6,-58,-21,-2,96
24.57,10,1,-9,4,63,-1,5,-54
24.575,-5,-5,-2,13,-3,-14,-28,18
24.58,15,7,2,-14,4,9,17,51
24.585,24,-1,1,3,18,-1,-19,-125
24.59,-25,-6,-1,-2,-5,-7,17,45
24.595,-9,-6,-1,70,49,-11,-16,2
24.6,-24,-6,-15,-110,-26,-9,-30,-9
24.605,19,10,2,-33,-73,0,13,50
24.61,5,-2,-2,16,-73,-7,4,32
24.615,-3,-6,-13,-16,44,16,16,-36
24.62,-1,-6,-1,15,-67,-24,-29,-15
24.625,-2,0,-5,46,87,15,14,7
24.63,-6,7,6,-22,-65,-5,-34,-108
24.635,-18,-10,-6,-29,-35,-6,8,92
24.64,11,-2,-4,5,-40,13,28,11
24.645,7,-1,0,-31,31,-8,3,9
24.65,2,2,5,52,26,6,0,1
24.655,13,-2,2,-9,-6,2,-19,-42
24.66,-16,3,4,-20,61,6,11,13
24.665,10,5,4,28,-100,1,-19,-93
24.67,6,2,2,4,12,-14,28,50
24.675,-14,3,1,-2,29,23,0,-37
24.68,14,-2,3,45,45,-4,13,65
24.685,-2,0,-5,-30,-48,-2,-10,-48
24.69,3,-6,-6,1,-33,-6,-15,1
24.695,7,2,1,-19,4,2,13,-18
24.7,2,4,0,10,29,-1,-7,-74
24.705,-25,-7,-4,-2,-2,-20,0,37
24.71,7,1,2,2,60,18,-10,-3
24.715,2,1,4,34,-39,-1,9,22
24.72,-16,0,-3,58,28,1,-18,-49
24.725,-7,-9,-8,-49,-35,3,19,71
24.73,7,-2,0,-13,87,4,-2,16
24.735,0,3,4,17,4,-13,-11,-16
24.74,-8,-2,1,-68,-83,-17,-8,-26
24.745,4,-9,-6,-30,77,10,-1,30
24.75,-6,0,-2,24,26,10,8,3
24.755,-5,-4,-9,-51,-87,-2,-13,-16
24.76,9,2,1,-28,42,-17,-9,45
24.765,1,-1,-8,22,26,-3,8,-32
24.77,9,-3,-9,-46,-41,1,4,-27
24.775,-1,2,2,-24,50,-9,-1,16
24.78,-15,-2,1,13,56,10,-8,-1
24.785,9,-2,2,27,18,17,7,-32
24.79,-14,0,0,-37,40,-26,-12,42
24.795,4,-8,-13,-27,-101,-1,-4,-6
24.8,7,1,-3,-29,25,1,5,-19
24.805,2,2,5,-10,-65,7,12,-9
24.81,-15,0,0,-17,-18,-6,-6,31
24.815,2,-1,-3,-4,40,7,-5,-44
24.82,5,-2,0,48,24,4,0,0
24.825,8,8,8,42,92,-12,17,30
24.83,-4,-4,-8,-29,-119,6,-15,-52
24.835,-12,2,-2,-24,-10,-4,5,62
24.84,-15,-8,-6,25,-21,-5,-4,-37
24.845,4,3,5,22,-52,17,5,-32
24.85,-19,0,6,-2,-6,-14,-9,-9
24.855,2,-5,-5,-28,56,2,10,36
24.86,10,-2,-3,-8,-38,0,9,22
24.865,-12,-7,-2,3,-10,-9,-20,14
24.87,4,0,-4,-13,-59,-6,-5,-35
24.875,4,3,4,3,81,14,-11,-61
24.88,-27,-9,-8,-80,-72,-35,3,60
24.885,15,-2,-1,-23,22,26,33,28
24.89,12,0,0,-33,-12,8,4,0
24.895,17,4,3,31,-5,-16,2,-4
24.9,-25,-4,-5,0,-8,8,4,-10
24.905,-14,-2,-1,-4,-9,-17,-34,-46
24.91,1,-4,-2,24,6,1,20,48
24.915,2,2,4,-9,-69,9,-1,11
24.92,7,1,-2,-33,-27,5,-3,16
24.925,-7,-6,0,-4,-5,3,-12,-41
24.93,7,-3,-3,30,3,-4,17,-51
24.935,-12,-1,-1,18,-57,-20,-14,-42
24.94,-22,5,9,39,50,20,3,94
24.945,-3,-11,-22,-21,12,6,-1,-2
24.95,12,0,5,15,62,-21,-7,29
24.955,-9,-7,-5,54,-7,7,3,16
24.96,17,5,2,-13,-62,-7,-8,-82
24.965,-2,1,3,2,83,12,9,54
24.97,-15,-1,2,22,52,-2,-4,-7
24.975,3,-3,4,-2,-62,2,-18,-52
24.98,-6,-7,-7,62,36,5,19,48
24.985,-1,4,4,-60,39,-19,2,3
24.99,19,-8,-15,4,-49,23,13,-18
24.995,-6,9,10,32,25,-23,-11,26
25,13,-7,-5,-4,17,22,4,-15
25.005,-8,1,2,0,31,-5,2,-2
25.01,-5,2,2,6,-14,-10,-15,-70
25.015,-12,-1,-1,1,1,-18,-6,73
25.02,41,-6,0,-1,-23,39,19,-12
25.025,-9,0,-9,-16,-98,-24,-11,-39
25.03,5,10,-2,-56,16,-16,-26,-59
25.035,-37,-14,-1,16,17,16,16,47
25.04,-3,4,6,20,27,-10,5,-10
25.045,-7,1,4,42,-21,1,-12,3
25.05,0,0,-6,-5,-15,-4,-4,5
25.055,-5,-6,-7,-16,-25,-1,-7,-12
25.06,9,3,-1,-48,-49,-3,4,10
25.065,-1,4,7,29,6,4,6,-27
25.07,-3,-7,-5,2,-16,-9,-6,-2
25.075,4,0,-4,1,4,-14,-12,-46
25.08,-12,-2,-4,8,80,-6,5,43
25.085,15,4,-1,3,-47,7,7,16
25.09,-28,-6,3,30,28,16,6,46
25.095,23,4,2,-3,90,8,13,-41
25.1,-1,-2,-5,31,-30,-17,-31,-67
25.105,1,-1,2,-47,16,1,-6,16
25.11,2,0,-6,0,-10,10,18,49
25.115,3,2,-3,8,14,-21,-5,-16
25.12,-6,-2,0,15,-69,17,6,20
25.125,-11,-2,-7,-11,11,-31,-26,-20
25.13,2,-5,4,4,-14,13,-6,-24
25.135,8,0,-8,-83,-86,17,24,7
25.14,-3,3,1,-39,-13,-13,-12,-18
25.145,7,-2,-4,35,-95,7,12,4
25.15,-11,1,4,27,-53,-10,-14,-11
25.155,11,0,-13,-23,48,-3,20,66
25.16,-11,1,-1,-30,1,-13,-15,-21
25.165,6,0,7,57,38,19,3,7
25.17,3,-1,2,-7,39,1,-4,-6
25.175,3,-2,6,12,22,17,-3,-43
25.18,12,1,4,36,-2,4,6,11
25.185,-10,-2,-8,-7,38,-19,-6,-12
25.19,-1,-3,-1,3,-76,-3,0,14
25.195,2,2,1,-17,11,1,1,-5
25.2,-4,0,1,38,62,-4,-6,5
25.205,-6,-4,-1,-33,33,-5,-5,-4
25.21,7,-3,-4,-41,-17,2,8,14
25.215,-14,-5,1,5,-59,-13,-8,-5
25.22,5,0,2,9,8,7,5,-6
25.225,-3,-1,-7,-25,-8,-17,-4,7
25.23,-2,-2,0,1,27,-3,-3,-4
25.235,1,1,4,20,12,9,2,6
25.24,-6,-3,-2,-11,-55,-10,-11,-15
25.245,0,-2,0,-1,5,-1,3,4
25.25,-1,-1,-3,-13,19,-1,4,7
25.255,-5,-2,2,14,6,-5,-5,-4
25.26,-2,-2,-5,0,38,-1,-3,-7
25.265,-2,0,1,1,-44,9,-1,2
25.27,0,-2,-2,-18,33,-7,-2,-2
25.275,1,2,2,-1,-47,9,1,3
25.28,2,-5,-4,-13,-7,-17,-3,-5
25.285,2,1,-2,-25,-26,24,4,4
25.29,-1,1,-1,33,58,2,1,-1
25.295,-3,-3,-4,-16,29,-4,-5,-3
25.3,-1,0,-2,-11,-71,-4,-1,-2
25.305,-3,-3,0,10,13,-9,-2,-2
25.31,1,-1,4,12,-1,1,0,-2
25.315,-2,0,-3,-13,38,5,0,3
25.32,-1,-1,-4,-10,29,1,0,-5
25.325,1,-2,-2,5,-26,-18,-3,1
25.33,-1,0,1,3,-6,17,-1,-1
