timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6.23,-2,-1,1,3,-1,-2,-2,0
6.235,0,0,0,0,0,1,1,-2
6.24,-1,-1,-2,4,16,0,-1,2
6.245,-3,-1,-3,-18,-32,-1,0,1
6.25,-1,-2,-1,-6,-4,-3,-1,-2
6.255,-3,-2,-1,3,0,-4,0,-2
6.26,-1,0,0,-2,1,0,-1,-3
6.265,0,0,-2,-6,-7,-3,0,-1
6.27,1,-1,-1,17,13,3,1,0
6.275,-1,-2,-3,-4,-4,-1,-4,-2
6.28,0,-1,-1,-4,-18,0,2,0
6.285,-1,1,0,5,16,0,-1,0
6.29,-2,-1,0,-4,-9,-1,-2,-1
6.295,-3,-2,-3,-6,25,-3,-1,0
6.3,-1,-2,-4,-22,-42,-4,-5,-4
6.305,-2,-1,-3,2,11,-1,-3,-3
6.31,0,-2,-1,13,2,3,2,4
6.315,-2,-1,0,-5,3,0,-2,-2
6.32,-1,-1,0,3,3,-2,1,0
6.325,-1,-2,0,1,7,0,-2,-3
6.33,1,1,-1,2,4,-3,-2,0
6.335,-1,0,-2,-2,-1,-2,-1,-1
6.34,-1,-2,-2,1,-2,-3,-2,-2
6.345,-2,-2,-2,-14,-5,1,-2,-1
6.35,-1,-1,0,-2,-13,-2,0,-1
6.355,0,-1,0,-1,-6,-2,-2,-2
6.36,-3,0,0,10,3,0,1,-2
6.365,0,-1,-2,2,21,2,1,2
6.37,-2,-2,0,-8,-3,-2,-1,-1
6.375,-2,-1,1,0,-14,-2,-1,-2
6.38,1,-1,2,-2,4,-2,-2,-2
6.385,-1,-3,-1,12,-10,-2,-6,-2
6.39,-1,-2,-4,-26,-2,-4,-2,-3
6.395,0,0,-2,6,2,2,2,0
6.4,1,1,0,-3,-8,2,3,1
6.405,-1,-2,-2,14,31,-2,-1,-2
6.41,-2,-3,2,15,-7,-2,-3,-1
6.415,0,-2,1,-3,10,-2,-1,0
6.42,0,0,-4,-10,-3,-4,-3,-1
6.425,0,0,1,-8,-26,6,2,1
6.43,-3,-1,-5,-38,-21,-5,-2,-1
6.435,-3,-1,-1,17,18,-2,-2,-3
6.44,-1,-3,0,-7,-13,-5,-1,1
6.445,-1,-1,-1,0,1,-2,1,-1
6.45,0,-2,-2,11,20,2,-1,-1
6.455,1,0,0,-11,-25,0,0,2
6.46,1,1,-2,-9,-18,-2,-2,0
6.465,-1,-3,0,22,38,-1,-1,-3
6.47,-1,0,3,-6,3,0,0,-1
6.475,-2,-2,-5,-3,-22,-5,-3,-6
6.48,-4,-3,-4,-22,-40,-6,-5,-4
6.485,0,1,0,1,2,-1,0,0
6.49,1,0,0,19,22,1,-2,-3
6.495,0,-2,0,-4,-12,0,-1,0
6.5,-2,-2,-1,2,13,4,1,-1
6.505,-1,0,-3,-8,-8,-5,-2,-1
6.51,-1,-3,-3,-1,-5,-1,-2,-1
6.515,-3,0,0,1,-15,-2,-2,-1
6.52,-2,-1,-1,18,37,4,0,-1
6.525,-3,-2,-2,-20,-47,-5,-1,-2
6.53,-2,1,0,5,13,0,2,-2
6.535,0,0,-1,-9,-2,0,-1,1
6.54,0,0,1,7,0,3,5,1
6.545,-1,-2,-4,12,63,-2,-3,-5
6.55,-2,0,-1,-11,-70,-7,-3,-3
6.555,0,-2,-2,-2,5,3,-1,-1
6.56,0,0,2,10,-26,1,-2,-1
6.565,-1,-3,-4,-21,5,-3,-2,-2
6.57,-1,-2,-3,2,14,0,1,2
6.575,-1,0,-1,2,8,-2,-2,-2
6.58,-3,-3,-2,36,50,1,-4,-3
6.585,-2,-1,-1,-40,-109,-4,0,-1
6.59,-2,-1,-1,9,34,-2,-2,-2
6.595,0,0,1,2,-10,1,4,-2
6.6,-1,0,-2,-13,56,-1,0,2
6.605,-2,-2,-2,-16,-40,-2,-1,1
6.61,-1,3,-1,-13,-18,-4,-4,0
6.615,-2,-4,-3,4,3,-5,-3,-3
6.62,2,0,0,0,-1,0,-2,-1
6.625,-1,-2,-2,6,2,2,1,-4
6.63,-4,0,2,5,5,0,0,-4
6.635,-3,-2,-3,-8,9,-2,-4,-19
6.64,3,-1,-3,-10,-18,-4,-4,7
6.645,4,0,7,12,17,1,0,40
6.65,14,1,0,12,35,4,1,-3
6.655,-8,-1,-2,-1,-24,-1,5,-25
6.66,-1,-5,-7,-19,-19,-8,-3,-7
6.665,-27,1,2,17,20,0,-5,16
6.67,31,-6,-6,-7,12,-3,-10,2
6.675,10,-1,0,3,12,4,8,22
6.68,4,8,0,3,-1,2,-5,-15
6.685,-5,-9,-4,-4,-12,0,14,17
6.69,-9,-2,0,8,-3,2,-1,-43
6.695,-19,0,1,-6,-11,-4,-6,23
6.7,3,1,-5,6,-2,-3,-2,-27
6.705,30,-2,-4,5,18,-3,-14,-18
6.71,-24,-1,3,1,-2,3,12,28
6.715,10,1,1,-7,-17,-3,-3,-6
6.72,-16,-5,-1,-6,28,2,2,8
6.725,-4,3,1,-5,-27,-4,-7,-32
6.73,27,-3,17,2,-1,-1,-1,3
6.735,9,-2,-9,2,17,-1,-6,6
6.74,-23,-4,1,-17,-24,-1,-7,-54
6.745,-8,2,-3,6,15,2,-1,2
6.75,27,-8,0,3,8,-1,0,38
6.755,-31,-8,-9,4,1,1,2,-15
6.76,52,63,6,7,5,4,4,7
6.765,13,-6,8,-2,-7,0,-2,-75
6.77,-107,-16,-10,-7,-12,-2,-2,71
6.775,89,4,1,5,8,-4,-13,-53
6.78,12,-7,-3,3,-11,-3,-2,50
6.785,19,56,2,2,18,3,12,31
6.79,-60,-55,-11,0,1,-4,-13,-12
6.795,-65,-22,-1,-11,-22,-1,8,24
6.8,22,-22,-13,-14,-16,-6,-7,-49
6.805,-7,34,25,14,31,-1,1,25
6.81,31,-39,-10,-19,-52,-5,-9,-105
6.815,2,22,-4,-4,9,0,6,33
6.82,-25,-11,-3,10,-6,-1,2,-7
6.825,17,7,5,7,-6,2,-1,50
6.83,-28,47,-8,-24,2,-8,-12,-84
6.835,-85,-2,6,7,12,4,8,70
6.84,32,-80,2,12,2,3,17,9
6.845,10,59,-5,-3,-1,-6,-8,-29
6.85,93,114,7,13,8,5,5,83
6.855,-65,27,9,2,7,6,7,-42
6.86,-50,24,7,10,5,4,12,72
6.865,-80,-127,-35,-9,-4,-10,-22,-3
6.87,100,123,54,4,1,1,3,-34
6.875,31,-97,-10,4,4,-9,-26,-90
6.88,-100,16,9,-26,-18,-2,-8,-19
6.885,101,-10,0,4,1,5,10,4
6.89,-64,-14,-18,-11,0,0,10,4
6.895,93,53,-8,24,15,-2,2,51
6.9,-85,-46,-19,-17,-31,-5,-5,24
6.905,-85,36,-32,1,3,-4,-20,-124
6.91,15,-89,-14,8,-2,-2,3,123
6.915,7,-25,-7,-22,-4,-6,10,113
6.92,91,105,16,15,3,-7,-6,-73
6.925,126,58,-5,-15,-14,1,20,73
6.93,-30,15,-10,12,6,1,-2,-51
6.935,31,-24,-4,0,-1,1,-2,-64
6.94,38,-41,-7,14,11,-7,-23,24
6.945,-66,-62,-19,-62,-44,-5,-5,-74
6.95,-97,70,14,36,23,16,48,48
6.955,111,97,8,0,-13,-4,3,22
6.96,-36,-106,-4,-7,-1,2,1,-22
6.965,-78,91,29,29,17,-2,-7,-44
6.97,90,-20,-33,-38,-10,-9,-12,48
6.975,-83,-8,15,33,9,0,-12,-34
6.98,4,-21,-22,4,7,-6,-8,17
6.985,-8,-5,32,0,11,6,13,8
6.99,-73,-85,-2,42,-5,-7,-22,-90
6.995,84,-10,-6,-33,8,-1,8,40
7,26,49,3,-14,-16,-2,-16,-56
7.005,-6,-54,-13,21,32,1,10,53
7.01,-1,-55,-11,-19,-23,-2,-12,-3
7.015,5,68,-3,-28,-7,-5,-20,-126
7.02,-50,-24,8,15,5,0,8,-13
7.025,-3,27,-8,-12,2,-1,10,103
7.03,-11,-49,-4,4,11,1,0,-47
7.035,-59,-11,10,20,-5,-1,-7,27
7.04,4,29,3,-32,-10,0,5,84
7.045,32,-71,0,6,-5,-6,-14,-64
7.05,-8,-61,-18,-10,-1,1,2,18
7.055,-13,-34,5,11,21,4,6,15
7.06,34,41,-7,-26,-44,-2,10,20
7.065,9,-88,-10,5,-8,0,-1,-19
7.07,14,7,18,7,8,-2,2,11
7.075,14,-24,-34,-31,-10,-1,-2,31
7.08,2,71,19,19,15,5,6,-11
7.085,-15,-2,5,-6,1,1,19,52
7.09,29,10,-2,6,-4,-4,-7,-51
7.095,-35,22,22,12,1,2,-1,-43
7.1,-2,-44,-30,-30,7,-6,-4,22
7.105,6,-64,-2,-16,-45,-3,-8,-7
7.11,4,31,-5,2,6,-1,-5,-11
7.115,-24,-26,6,9,-7,-1,6,12
7.12,-17,-10,4,20,37,4,-1,1
7.125,6,10,-6,-13,0,-3,-6,0
7.13,7,-9,0,-11,-6,-1,1,45
7.135,-21,21,-3,-1,-8,-1,-3,-23
7.14,12,-21,5,9,1,1,0,-14
7.145,-9,78,5,10,10,0,-6,-11
7.15,9,7,4,4,-4,1,0,-30
7.155,-3,11,-2,-16,-1,-1,0,5
7.16,15,-5,-4,14,9,-1,-1,-12
7.165,-1,-2,1,-8,-5,-1,-2,6
7.17,7,7,3,16,-17,-5,-4,-7
7.175,-8,-23,-7,-3,0,-4,-2,-13
7.18,2,10,7,14,2,-1,3,1
7.185,2,-17,-3,4,16,2,-2,-22
7.19,6,7,-3,-36,-1,-3,-2,-2
7.195,-1,-4,0,-1,-7,1,-1,0
7.2,2,-4,1,12,10,3,-8,-17
7.205,6,9,-1,22,78,2,1,-3
7.21,-6,5,6,7,-45,2,4,-3
7.215,-7,-8,-8,-20,-50,-6,-3,7
7.22,7,1,8,32,-9,9,5,-2
7.225,-3,-6,-1,-4,54,-8,-8,-9
7.23,-1,8,1,-30,-36,-3,-1,-2
7.235,-2,-14,0,23,47,5,1,-11
7.24,3,1,2,3,-20,-7,-3,-8
7.245,3,4,5,22,-32,9,4,1
7.25,-1,-3,-9,-21,38,3,7,-3
7.255,0,1,1,-11,-24,-11,-6,-4
7.26,-4,-3,-6,11,-25,-8,3,-7
7.265,3,1,7,47,-21,5,0,3
7.27,0,-2,-5,-24,30,1,-8,-4
7.275,0,-4,0,9,-26,-5,-3,-2
7.28,-2,2,0,-20,14,7,-2,-1
7.285,-1,-6,-5,-22,-58,-8,2,-2
7.29,5,6,10,22,7,11,0,1
7.295,-4,-5,-14,-40,-36,-3,5,-5
7.3,-3,-5,-4,31,23,-11,-10,-10
7.305,0,3,-1,2,-51,-3,-2,-2
7.31,-4,-4,-10,-4,8,-5,-6,-2
7.315,1,1,3,-16,30,18,7,9
7.32,2,2,-5,-3,-92,-10,6,-1
7.325,-8,-6,-13,-83,-17,0,-9,-7
7.33,1,4,4,21,-105,-9,2,1
7.335,-2,-5,1,23,57,0,-6,-6
7.34,2,1,2,8,68,10,3,3
7.345,2,5,6,44,84,1,0,1
7.35,-4,-2,-5,1,-4,-7,-5,-2
7.355,0,0,3,-11,58,3,0,1
7.36,-1,0,-1,-37,-22,1,1,-1
7.365,-2,-3,-2,15,-42,-12,-3,-3
7.37,-1,0,3,-14,15,1,-3,-5
7.375,-4,-3,1,36,45,-4,-7,-4
7.38,-1,-3,-5,-38,21,-2,-2,1
7.385,3,-1,4,15,17,7,3,-2
7.39,1,-1,1,18,25,-1,2,0
7.395,-2,-4,-4,-21,-65,-11,-6,-4
7.4,-1,-2,-3,0,9,0,-2,-4
7.405,-2,2,-1,10,69,0,-3,0
7.41,-5,-3,-5,-16,-15,-2,-4,-4
7.415,0,-1,1,12,-35,-6,0,-2
7.42,0,-3,-2,-36,-31,-3,-2,1
7.425,0,0,1,5,-10,-1,-2,-1
7.43,-2,-2,-2,0,73,-5,-2,-1
7.435,1,-1,-4,1,3,5,4,1
7.44,1,1,4,27,85,7,0,0
7.445,-1,-1,-4,-30,-73,-11,-3,-1
7.45,2,-2,-2,-6,16,-1,-3,-2
7.455,-2,0,-2,-8,-39,-3,-2,-2
7.46,-2,-1,2,30,30,0,-2,-1
7.465,-2,-3,-3,-4,10,5,1,-4
7.47,0,3,-2,-5,4,-1,1,0
7.475,2,0,4,24,-27,3,2,1
7.48,-7,-3,-4,-9,6,-3,-2,-4
7.485,-2,-2,-1,-6,34,-1,-2,7
7.49,-2,-2,-1,-13,-86,-3,-1,2
7.495,1,-3,-2,-3,32,2,2,3
7.5,0,0,-2,-3,-27,-3,-1,1
7.505,3,2,6,-32,-19,2,1,0
7.51,0,-2,-20,29,20,5,3,1
7.515,0,1,-3,-4,-8,0,-1,-1
7.52,-1,-4,-4,-25,-2,-3,-2,-2
7.525,-3,-2,1,17,7,-4,-3,-3
7.53,1,1,13,31,65,7,3,0
7.535,0,-1,-7,-59,-40,-4,-2,0
7.54,-3,0,-3,-2,-38,-3,-1,-1
7.545,0,1,-2,8,25,1,3,1
7.55,-3,-2,-3,-2,37,0,-4,-1
7.555,-1,1,2,25,21,3,1,0
7.56,0,1,2,-9,55,1,-1,-3
7.565,-1,-2,-2,7,-76,-4,-1,-3
7.57,1,1,5,-4,-18,-2,-3,-11
7.575,-10,-1,1,11,38,0,-2,17
7.58,1,2,-4,-13,-28,1,-1,-15
7.585,0,0,-1,-8,9,2,2,4
7.59,-1,1,0,-9,-8,-3,-2,0
7.595,-2,-2,1,10,-6,-3,-4,-7
7.6,-4,-1,1,-7,-2,-2,-2,-2
7.605,-2,-2,-1,-5,-10,-3,-4,-3
7.61,0,1,3,-1,-1,0,-2,-3
7.615,3,0,2,22,64,8,3,-6
7.62,0,-1,-1,-3,4,-3,0,5
7.625,-1,-2,-5,-4,-12,-6,-5,-7
7.63,-3,-1,2,-6,12,-5,-4,0
7.635,-3,-2,-1,10,1,-4,-2,-5
7.64,-3,-6,-5,3,-21,-5,-4,0
7.645,-4,-3,-2,-14,2,0,-4,0
7.65,-4,-1,1,3,-21,3,2,-4
7.655,2,-3,-3,1,3,-5,-3,1
7.66,-7,0,0,-12,-11,-3,-2,-4
7.665,0,-2,-1,-2,2,-2,-1,-2
7.67,-2,-3,-2,-7,-31,-4,-3,1
7.675,4,0,2,4,30,1,-1,-18
7.68,-3,-9,-1,-7,-37,-4,1,18
7.685,-1,-1,-4,-1,11,-2,-2,-2
7.69,-4,0,2,2,7,0,0,-5
7.695,1,-2,-5,-5,-13,-2,-2,0
7.7,3,2,-2,-10,4,-2,-2,0
7.705,-2,-2,0,-1,-9,-1,0,-3
7.71,4,-3,-1,3,-1,-3,-1,-6
7.715,-4,1,0,-16,-21,-6,-3,-1
7.72,2,1,0,23,12,5,-1,-1
7.725,2,-4,-1,-16,-25,0,-1,7
7.73,-4,0,0,4,32,-1,0,-3
7.735,-3,-1,-4,-15,-24,-6,-3,0
7.74,-2,2,-2,5,-5,0,-2,-4
7.745,-5,0,1,12,34,3,1,-8
7.75,8,-1,-2,-1,26,-3,-2,10
7.755,-2,-1,-1,-7,-33,0,1,2
7.76,0,0,-1,-14,11,-2,-2,1
7.765,-2,0,-3,-3,-3,-2,-4,-16
7.77,-7,-3,-2,-6,-9,0,0,17
7.775,0,-1,-1,-5,-3,-1,-1,-2
7.78,1,0,-2,7,4,1,2,-2
7.785,3,-1,-2,-3,3,-2,-1,-2
7.79,-16,0,-2,-8,-16,-3,-5,-15
7.795,14,6,3,3,6,2,5,22
7.8,-18,-7,0,3,-15,-4,-6,-9
7.805,-2,0,0,9,13,-2,0,9
7.81,6,3,1,1,-1,2,4,2
7.815,-1,-3,-3,-8,-5,-2,-5,-21
7.82,-8,-6,-3,-9,-15,-4,0,14
7.825,13,5,1,3,6,0,-2,-3
7.83,-23,-3,-2,-6,-10,-4,-4,0
7.835,15,-8,-2,2,2,0,0,-11
7.84,-14,5,1,5,2,-2,-5,-37
7.845,-34,24,-13,-12,-8,-4,-3,64
7.85,5,-19,12,-2,-1,1,1,-11
7.855,39,42,4,16,29,3,13,37
7.86,-6,38,-7,-28,-64,-7,2,3
7.865,-20,-43,1,2,-1,-4,-9,-38
7.87,39,55,3,-7,-1,-1,4,27
7.875,-59,-108,-6,0,1,-4,-11,-44
7.88,24,78,-3,3,20,1,-6,14
7.885,25,2,-7,3,0,6,12,15
7.89,0,81,8,7,-7,-6,-10,8
7.895,-34,-101,-6,-8,-13,-5,-1,-7
7.9,51,66,-7,-6,0,-4,-4,-38
7.905,-40,-83,-5,-6,-3,-3,-4,-12
7.91,-49,-39,-3,6,10,0,-5,-21
7.915,40,73,1,-3,-8,-2,-2,-3
7.92,28,-24,-2,11,11,1,3,22
7.925,24,-23,-2,-7,-5,-4,-10,-54
7.93,74,1,-7,-9,-12,-4,-4,-28
7.935,-25,97,22,3,-8,1,4,40
7.94,-25,45,3,10,23,1,-5,-51
7.945,37,31,3,-8,-22,0,3,37
7.95,-20,-9,-5,8,4,3,-2,-15
7.955,-74,-2,-8,-8,-3,-4,-9,13
7.96,79,-64,-5,-9,-1,-3,-12,-39
7.965,-24,94,4,1,9,2,18,86
7.97,53,-35,25,-2,-6,-2,-4,3
7.975,14,-63,-24,19,15,3,0,-33
7.98,-19,16,16,-14,-23,-3,11,17
7.985,10,-25,-4,-10,-17,-4,-9,-21
7.99,-69,-91,-13,1,2,-1,-7,18
7.995,-6,-7,-7,-5,-3,-1,-5,-3
8,-35,-128,-5,7,6,5,15,78
8.005,51,17,1,12,7,-4,-16,-61
8.01,-22,31,-2,-30,-17,-7,2,8
8.015,12,6,2,3,5,-2,-9,-47
8.02,-24,-37,-17,1,-6,-3,-5,-11
8.025,-41,-48,-8,-11,0,-1,3,3
8.03,-52,36,-1,10,9,3,2,-26
8.035,38,4,1,-18,-9,-1,1,18
8.04,-23,3,1,-5,6,-1,-3,-3
8.045,-23,-4,5,21,20,2,1,-1
8.05,-10,0,-12,-19,-24,-4,-4,-29
8.055,-6,-22,5,5,-8,-2,-6,-41
8.06,-18,47,9,29,22,6,5,12
8.065,-69,-88,-12,-20,-14,0,-3,-25
8.07,32,-31,-16,8,11,0,3,31
8.075,10,57,11,-10,-7,-5,-5,36
8.08,48,-55,6,22,11,0,-3,9
8.085,-53,12,1,4,5,-4,-6,-43
8.09,19,-1,13,-12,-5,0,4,40
8.095,-1,-17,-1,-1,-5,5,9,12
8.1,60,20,-5,-12,-6,-1,-7,-25
8.105,51,34,3,-6,-3,-3,4,19
8.11,-27,-37,10,19,8,3,3,-28
8.115,47,87,2,7,7,-1,-2,-15
8.12,-46,-16,4,-10,-1,1,-2,8
8.125,23,26,5,4,3,2,-3,-16
8.13,42,-14,-12,-14,-11,-3,-1,4
8.135,-23,7,3,11,11,1,-1,8
8.14,-18,24,-5,-8,-7,-7,-6,-35
8.145,23,23,7,19,7,0,1,34
8.15,-63,-37,-9,-17,-3,-3,-3,-15
8.155,8,14,-3,-11,-15,-1,4,13
8.16,18,45,-2,-6,-8,-2,-3,15
8.165,5,-10,2,13,9,-1,-2,-2
8.17,11,0,-10,0,5,-1,0,-15
8.175,-9,-20,1,-16,-18,-3,-1,14
8.18,-16,5,4,9,3,3,5,9
8.185,-25,7,-2,1,5,-2,-2,-5
8.19,33,24,-1,4,8,-1,-3,-6
8.195,6,-14,-5,2,3,-3,-1,-2
8.2,-24,-26,-2,-14,-21,-3,-2,1
8.205,9,-3,-4,-12,2,3,2,1
8.21,7,16,2,6,-2,0,1,1
8.215,-3,-19,-6,-2,-2,-1,-2,-8
8.22,-8,-16,-2,2,4,-2,-2,1
8.225,14,1,-2,1,-4,-5,-4,-8
8.23,8,25,6,-2,-2,2,1,5
8.235,-4,-6,-1,-16,-1,-1,2,3
8.24,-6,-12,-2,2,-10,-1,1,1
8.245,13,7,-2,-3,-9,-2,-1,-1
8.25,-1,0,-3,13,7,0,-2,3
8.255,-5,-8,-2,2,8,1,-2,-1
8.26,-2,-6,2,-9,1,0,-1,-2
8.265,8,-1,-1,11,6,-5,-3,-2
8.27,-1,0,-3,-14,-19,-3,0,1
8.275,-4,-5,0,8,-2,7,4,-5
8.28,-1,-3,-4,-8,18,0,0,1
8.285,2,4,-1,-19,-21,0,-2,1
8.29,1,1,-3,4,6,-4,-4,1
8.295,-1,-3,0,2,-15,-6,1,-3
8.3,-5,-6,-2,18,19,-1,2,1
8.305,0,1,-1,-4,4,4,2,1
8.31,3,3,0,5,-10,-2,0,-3
8.315,-1,-4,2,8,27,0,-4,-4
8.32,-1,-4,-3,-34,-25,-7,0,-2
8.325,0,0,0,-2,26,3,-4,-4
8.33,2,0,-5,-6,-22,-5,-1,1
8.335,-3,-3,-3,10,13,2,-2,-3
8.34,-3,-4,-5,-41,-20,-5,-3,1
8.345,4,3,-3,-4,-41,3,10,3
8.35,-2,1,3,32,49,11,2,3
8.355,-1,-2,-2,-39,-57,-10,-7,-3
8.36,-3,-1,1,44,56,2,-2,1
8.365,-2,0,0,-38,-36,0,3,-2
8.37,-1,-2,-9,-33,-26,0,-2,0
8.375,-1,0,8,70,71,3,0,0
8.38,-1,-3,-6,-92,-114,-15,-2,-2
8.385,0,-2,1,48,125,3,-8,-2
8.39,-2,-4,-12,-52,-67,2,5,-3
8.395,-1,-1,-2,-8,61,0,-3,-1
8.4,-2,-2,-1,55,-6,-1,-6,-5
8.405,-2,-2,-6,-31,-24,-10,-3,-4
8.41,3,2,4,-5,-13,2,-1,1
8.415,-2,-7,-11,-35,-13,6,1,-5
8.42,1,1,8,66,29,4,2,0
8.425,1,-1,-2,-39,-88,-11,-1,3
8.43,-1,2,-1,-4,7,-11,5,-3
8.435,-3,-4,-8,22,23,5,2,0
8.44,0,1,3,0,-36,7,2,2
8.445,-1,-2,1,69,47,-5,-6,-4
8.45,-2,-3,-4,-49,-84,-13,-12,-4
8.455,5,6,12,26,61,9,10,4
8.46,-4,-7,-14,-62,-12,10,3,-5
8.465,-2,-3,-5,2,1,-7,-3,-2
8.47,-2,0,3,46,58,6,-2,-1
8.475,-3,-3,0,-8,-48,-8,-4,-2
8.48,0,-2,0,11,41,-1,-3,3
8.485,0,3,1,-23,-13,7,6,1
8.49,0,-2,-1,32,82,0,1,-2
8.495,-5,-4,-13,-102,-128,-17,-9,-5
8.5,0,0,3,8,60,-4,-3,-2
8.505,0,-1,1,31,-40,4,0,2
8.51,-1,1,-1,20,-7,10,1,2
8.515,0,-2,-3,4,67,1,3,1
8.52,1,2,2,2,14,3,0,-1
8.525,-4,-3,-2,2,31,-10,-4,-5
8.53,-3,-3,3,42,-1,-2,-2,1
8.535,-2,-2,-6,-61,-70,-3,-2,-1
8.54,-1,-1,0,25,40,-1,-1,-1
8.545,2,2,-2,-47,-62,-2,0,-1
8.55,-1,-1,0,2,-7,-2,2,0
8.555,-3,-2,-1,16,38,1,-2,-3
8.56,-2,-2,-1,5,-44,-12,-7,-3
8.565,2,0,-1,3,10,4,-2,-3
8.57,-1,1,-2,-8,17,-6,-2,-2
8.575,1,-1,-2,10,-7,-3,0,7
8.58,-7,-1,0,-9,-69,-1,-1,-6
8.585,5,0,2,6,-9,4,3,-7
8.59,-9,-2,-1,-1,27,-5,-4,5
8.595,-2,-1,2,20,-4,4,-1,-16
8.6,0,-2,-3,-12,-12,-4,-1,17
8.605,0,-3,-1,0,10,-2,-1,-10
8.61,1,-2,1,6,38,-1,-3,-2
8.615,-3,-1,-1,5,-33,-7,-4,-1
8.62,-1,-2,0,15,95,0,-3,-18
8.625,-7,-1,-4,-28,-64,-2,-1,19
8.63,4,1,0,1,24,3,3,0
